PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty8.son;TIME0(sec)=1417774101.991;numPings=1066;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417774119.49699997901916503906;300;301;0.639;0.343;-0.037;180.862;121.771;-11.144;191.247;95.313;-11.144;0.080;-0.335;-0.128;85.293;88.534;-10.858;90.364;84.013;-10.858;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;1.026;1.236;-0.317;-469.898;1576.571;-224.503;556.581;95.622;-224.503;993;534;524;20;20;15;1000;1000.000;1000.000;339;339.000;337.000;1;1;0;1;
1417774119.55500006675720214844;301;302;0.583;-0.027;0.002;181.445;121.744;-11.142;191.814;95.174;-11.142;0.000;-0.000;-0.000;85.293;88.534;-10.858;90.364;84.013;-10.858;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;-0.878;6.141;-1.957;-470.776;1582.712;-226.460;552.734;90.755;-226.460;976;528;520;27;27;27;1000;1000.000;1000.000;371;371.000;362.000;1;0;0;1;
1417774119.61400008201599121094;302;303;0.769;0.040;0.012;182.214;121.784;-11.130;192.576;95.065;-11.130;0.244;0.281;0.104;85.537;88.814;-10.754;90.656;84.243;-10.754;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;4.121;-4.530;0.746;-466.655;1578.182;-225.714;553.100;96.868;-225.714;965;545;545;20;20;13;1000;1000.000;1000.000;347;347.000;345.000;1;1;0;1;
1417774119.67199993133544921875;303;304;0.636;0.117;-0.023;182.850;121.901;-11.153;193.222;95.057;-11.153;0.847;-1.096;0.249;86.384;87.718;-10.505;91.288;83.011;-10.505;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;0.981;4.199;-0.973;-465.674;1582.380;-226.688;549.372;94.701;-226.688;965;541;538;23;23;17;1000;1000.000;1000.000;347;347.000;317.000;1;1;0;1;
1417774119.73099994659423828125;304;305;0.630;-0.044;-0.003;183.480;121.857;-11.156;193.832;94.892;-11.156;-3.243;-4.556;0.369;83.140;83.163;-10.137;87.294;79.097;-10.137;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;0.691;-0.096;0.025;-464.983;1582.284;-226.663;548.968;95.270;-226.663;957;527;525;25;25;25;1000;1000.000;1000.000;367;367.000;349.000;1;1;0;1;
1417774119.78900003433227539062;305;306;0.694;-0.060;-0.001;184.174;121.797;-11.157;194.501;94.699;-11.157;0.823;0.439;0.015;83.964;83.602;-10.122;88.181;79.385;-10.122;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;0.277;1.328;-0.104;-464.706;1583.612;-226.767;547.810;94.563;-226.767;953;529;522;21;21;17;1000;1000.000;1000.000;351;351.000;215.000;1;1;0;1;
1417774119.84800004959106445312;306;307;0.668;0.314;-0.035;184.842;122.111;-11.193;195.217;94.877;-11.193;0.188;-0.645;0.189;84.152;82.957;-9.933;88.256;78.717;-9.933;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;-6.625;-9.903;0.666;-471.331;1573.709;-226.101;559.539;96.655;-226.101;988;548;542;25;25;20;1001;1001.000;1001.000;395;395.000;388.000;1;1;0;1;
1417774119.90599989891052246094;307;308;0.688;0.158;-0.026;185.530;122.269;-11.219;195.923;94.899;-11.219;0.933;0.126;0.190;85.085;83.083;-9.743;89.197;78.684;-9.743;0.000;-0.000;-0.000;-21.869;4.051;-0.716;-20.790;4.835;-0.716;2.346;-0.459;0.081;-468.985;1573.251;-226.019;558.240;98.662;-226.019;995;541;530;19;19;14;1001;1001.000;1001.000;387;387.000;256.000;1;1;0;1;
1417774119.96499991416931152344;308;309;0.686;0.330;-0.063;186.216;122.599;-11.282;196.661;95.087;-11.282;0.000;-0.000;-0.000;85.085;83.083;-9.743;89.197;78.684;-9.743;3.344;-4.508;0.618;-18.525;-0.457;-0.097;-17.454;0.321;-0.097;0.718;-2.885;0.177;-468.267;1570.365;-225.842;559.810;101.187;-225.842;962;546;539;22;22;22;1000;1000.000;1000.000;357;357.000;295.000;1;0;1;1;
1417774120.02399992942810058594;309;310;0.727;0.245;-0.044;186.943;122.844;-11.326;197.421;95.185;-11.326;0.597;-2.063;0.404;85.683;81.020;-9.339;89.452;76.551;-9.339;0.000;-0.000;-0.000;-18.525;-0.457;-0.097;-17.454;0.321;-0.097;1.000;-0.000;-0.000;-467.267;1570.365;-225.842;559.113;101.905;-225.842;986;529;527;20;20;20;1000;1000.000;1000.000;336;336.000;213.000;1;1;0;1;
1417774120.08200001716613769531;310;311;0.660;-0.312;0.042;187.602;122.532;-11.284;198.007;94.750;-11.284;0.363;0.294;-0.027;86.046;81.314;-9.366;89.858;76.782;-9.366;0.000;-0.000;-0.000;-18.525;-0.457;-0.097;-17.454;0.321;-0.097;0.545;0.969;-0.209;-466.721;1571.335;-226.051;558.037;101.624;-226.051;985;545;531;19;19;11;1000;1000.000;1000.000;358;358.000;233.000;1;1;0;1;
1417774120.14100003242492675781;311;312;0.668;0.314;-0.048;188.270;122.845;-11.332;198.724;94.926;-11.332;0.781;1.503;-0.411;86.827;82.817;-9.777;90.883;78.131;-9.777;0.000;-0.000;-0.000;-18.525;-0.457;-0.097;-17.454;0.321;-0.097;1.960;-1.305;0.120;-464.761;1570.030;-225.931;557.611;103.940;-225.931;940;524;518;18;18;12;1000;1000.000;1000.000;354;354.000;333.000;1;1;0;1;
1417774120.19899988174438476562;312;313;0.702;0.170;-0.010;188.972;123.016;-11.342;199.445;94.955;-11.342;1.080;-0.731;0.171;87.907;82.086;-9.605;91.826;77.230;-9.605;0.000;-0.000;-0.000;-18.525;-0.457;-0.097;-17.454;0.321;-0.097;0.923;0.011;-0.089;-463.838;1570.041;-226.021;556.962;104.597;-226.021;947;547;536;22;22;14;1000;1000.000;1000.000;383;383.000;266.000;1;1;0;1;
1417774120.25799989700317382812;313;314;0.719;-0.080;0.015;189.692;122.936;-11.327;200.135;94.736;-11.327;-0.274;-9.482;2.500;87.633;72.604;-7.105;90.381;67.854;-7.105;6.418;3.485;-1.646;-12.108;3.028;-1.743;-10.933;3.609;-1.743;-1.065;2.950;-0.378;-464.903;1572.992;-226.399;555.560;101.791;-226.399;958;538;538;27;27;21;1000;1000.000;1000.000;381;381.000;259.000;1;1;1;1;
1417774120.31599998474121093750;314;315;0.715;-0.103;0.008;190.406;122.833;-11.319;200.816;94.495;-11.319;0.578;-0.351;0.096;88.211;72.253;-7.009;90.911;67.435;-7.009;0.000;-0.000;-0.000;-12.108;3.028;-1.743;-10.933;3.609;-1.743;-0.321;-0.496;0.036;-465.224;1572.496;-226.363;556.140;101.901;-226.363;925;535;530;24;24;17;1000;1000.000;1000.000;358;358.000;264.000;1;1;0;1;
1417774120.37500000000000000000;315;316;0.683;0.193;-0.028;191.089;123.026;-11.348;201.523;94.549;-11.348;0.366;1.511;-0.381;88.577;73.763;-7.390;91.468;68.886;-7.390;0.000;-0.000;-0.000;-12.108;3.028;-1.743;-10.933;3.609;-1.743;-0.267;6.604;-1.181;-465.491;1579.099;-227.544;551.448;97.246;-227.544;940;531;525;24;24;21;1000;1000.000;1000.000;360;360.000;326.000;1;1;0;1;
1417774120.43300008773803710938;316;317;0.662;0.035;0.010;191.751;123.061;-11.337;202.179;94.454;-11.337;1.492;-2.628;0.661;90.069;71.135;-6.729;92.642;66.101;-6.729;0.891;-0.278;0.059;-11.217;2.751;-1.684;-10.050;3.306;-1.684;0.000;-0.000;-0.000;-465.491;1579.099;-227.544;551.448;97.246;-227.544;910;530;523;26;26;16;1000;1000.000;1000.000;364;364.000;228.000;1;1;1;1;
1417774120.49200010299682617188;317;318;0.609;-0.031;0.013;192.360;123.030;-11.324;202.770;94.304;-11.324;4.282;-3.885;0.861;94.351;67.251;-5.868;96.505;61.799;-5.868;0.000;-0.000;-0.000;-11.217;2.751;-1.684;-10.050;3.306;-1.684;0.907;-1.333;0.322;-464.584;1577.767;-227.222;551.810;98.817;-227.222;921;527;520;25;25;23;1001;1001.000;1001.000;363;363.000;234.000;1;1;0;1;
1417774120.54999995231628417969;318;319;0.517;0.226;-0.029;192.877;123.256;-11.353;203.321;94.423;-11.353;0.775;1.416;-0.260;95.126;68.667;-6.127;97.426;63.124;-6.127;-0.336;4.422;-0.676;-11.553;7.172;-2.361;-10.204;7.737;-2.361;1.846;-4.221;0.859;-462.738;1573.546;-226.363;553.591;103.065;-226.363;935;522;509;19;19;15;1001;1001.000;1001.000;353;353.000;249.000;1;1;1;1;
1417774120.60899996757507324219;319;320;0.763;0.576;-0.077;193.639;123.832;-11.430;204.183;94.837;-11.430;0.898;-0.392;0.168;96.024;68.275;-5.960;98.279;62.642;-5.960;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.485;-0.427;0.118;-462.253;1573.119;-226.245;553.564;103.711;-226.245;904;529;523;28;28;21;1000;1000.000;1000.000;368;368.000;235.000;1;1;0;1;
1417774120.66700005531311035156;320;321;0.745;0.207;-0.030;194.385;124.039;-11.460;204.954;94.892;-11.460;0.537;-1.361;0.344;96.560;66.914;-5.615;98.680;61.234;-5.615;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.466;-0.838;0.168;-461.787;1572.281;-226.077;553.845;104.628;-226.077;870;532;525;28;28;19;1000;1000.000;1000.000;321;321.000;212.000;1;1;0;1;
1417774120.72499990463256835938;321;322;0.556;0.118;-0.021;194.941;124.157;-11.481;205.523;94.896;-11.481;0.485;0.830;-0.115;97.045;67.744;-5.730;99.245;62.012;-5.730;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;2.076;3.686;-0.553;-459.711;1575.968;-226.630;549.740;103.605;-226.630;874;515;511;23;23;18;1000;1000.000;1000.000;337;337.000;233.000;1;1;0;1;
1417774120.78399991989135742188;322;323;0.749;0.369;-0.037;195.690;124.525;-11.518;206.330;95.108;-11.518;0.937;-0.517;0.199;97.981;67.227;-5.531;100.127;61.407;-5.531;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.335;1.519;-0.386;-459.376;1577.486;-227.016;548.400;102.815;-227.016;801;490;485;28;28;19;1000;1000.000;1000.000;307;307.000;201.000;1;1;0;1;
1417774120.84200000762939453125;323;324;0.543;0.242;-0.032;196.233;124.767;-11.549;206.911;95.236;-11.549;0.797;0.405;-0.102;98.778;67.632;-5.632;100.960;61.732;-5.632;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.528;0.769;-0.230;-458.848;1578.255;-227.246;547.477;102.681;-227.246;775;499;497;26;26;19;1000;1000.000;1000.000;286;286.000;199.000;1;1;0;1;
1417774120.90000009536743164062;324;325;0.680;0.221;-0.030;196.913;124.988;-11.579;207.621;95.316;-11.579;0.116;-0.465;0.110;98.894;67.167;-5.522;101.031;61.258;-5.522;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.944;3.219;-0.630;-457.905;1581.474;-227.875;544.457;101.222;-227.875;852;500;493;27;27;18;1000;1000.000;1000.000;304;304.000;209.000;1;1;0;1;
1417774120.95900011062622070312;325;326;0.646;-0.075;0.017;197.559;124.912;-11.562;208.239;95.113;-11.562;0.746;2.763;-0.428;99.640;69.930;-5.950;102.059;63.929;-5.950;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.800;0.747;-0.275;-457.104;1582.221;-228.150;543.366;101.319;-228.150;841;501;500;28;28;21;1000;1000.000;1000.000;311;311.000;225.000;1;1;0;1;
1417774121.01799988746643066406;326;327;0.657;0.099;-0.025;198.216;125.011;-11.587;208.902;95.077;-11.587;1.215;1.211;-0.139;100.856;71.141;-6.089;103.396;65.004;-6.089;0.000;-0.000;-0.000;-11.553;7.172;-2.361;-10.204;7.737;-2.361;0.709;-0.244;0.050;-456.395;1581.977;-228.100;543.074;102.010;-228.100;859;486;483;30;30;19;1000;1000.000;1000.000;360;360.000;230.000;1;1;0;1;
1417774121.07599997520446777344;327;328;0.548;0.608;-0.090;198.764;125.619;-11.677;209.563;95.562;-11.677;0.809;-0.224;0.217;101.664;70.917;-5.871;104.178;64.699;-5.871;-0.527;3.481;-0.544;-12.079;10.653;-2.905;-10.553;11.240;-2.905;0.682;-0.061;0.015;-455.714;1581.916;-228.085;542.665;102.558;-228.085;889;502;494;25;25;19;1000;1000.000;1000.000;403;403.000;273.000;1;1;1;1;
1417774121.13599991798400878906;328;329;0.794;0.369;-0.052;199.558;125.989;-11.729;210.415;95.762;-11.729;0.657;-0.323;0.024;102.322;70.594;-5.847;104.799;64.310;-5.847;4.044;-3.795;1.443;-8.035;6.858;-1.463;-6.608;7.343;-1.463;1.519;-1.395;0.188;-454.195;1580.520;-227.897;542.682;104.621;-227.897;882;509;492;36;36;24;1000;1000.000;1000.000;422;422.000;273.000;1;1;1;1;
1417774121.19499993324279785156;329;330;0.710;0.458;-0.080;200.268;126.447;-11.809;211.203;96.065;-11.809;0.671;-0.837;0.247;102.993;69.757;-5.600;105.385;63.411;-5.600;0.000;-0.000;-0.000;-8.035;6.858;-1.463;-6.608;7.343;-1.463;0.118;0.640;-0.379;-454.076;1581.160;-228.276;542.125;104.283;-228.276;885;492;482;28;28;20;1001;1001.000;1001.000;423;423.000;291.000;1;1;0;1;
1417774121.25399994850158691406;330;331;0.718;0.434;-0.057;200.986;126.881;-11.866;211.995;96.342;-11.866;0.436;0.826;-0.152;103.429;70.583;-5.752;105.902;64.190;-5.752;0.000;-0.000;-0.000;-8.035;6.858;-1.463;-6.608;7.343;-1.463;1.000;-0.000;-0.000;-453.076;1581.160;-228.276;541.460;105.030;-228.276;894;500;499;33;33;24;1000;1000.000;1000.000;374;374.000;255.000;1;1;0;1;
1417774121.31200003623962402344;331;332;0.743;0.386;-0.050;201.729;127.266;-11.916;212.802;96.566;-11.916;0.520;-0.537;0.298;103.949;70.046;-5.454;106.368;63.606;-5.454;0.000;-0.000;-0.000;-8.035;6.858;-1.463;-6.608;7.343;-1.463;-0.205;-0.463;0.148;-453.282;1580.697;-228.128;541.942;105.186;-228.128;890;500;489;37;37;27;1001;1001.000;1001.000;392;392.000;260.000;1;1;0;1;
1417774121.37100005149841308594;332;333;0.714;0.155;-0.009;202.443;127.422;-11.925;213.533;96.571;-11.925;1.045;-0.663;0.185;104.994;69.383;-5.269;107.348;62.850;-5.269;0.000;-0.000;-0.000;-8.035;6.858;-1.463;-6.608;7.343;-1.463;0.855;-0.794;0.203;-452.427;1579.903;-227.925;541.958;106.353;-227.925;883;495;485;34;34;26;1000;1000.000;1000.000;376;376.000;255.000;1;1;0;1;
1417774121.42899990081787109375;333;334;0.724;0.494;-0.073;203.168;127.916;-11.997;214.344;96.903;-11.997;0.765;-2.361;0.541;105.759;67.021;-4.729;107.916;60.433;-4.729;1.428;6.719;-1.268;-6.607;13.577;-2.731;-4.861;13.987;-2.731;1.083;-0.709;0.115;-451.344;1579.194;-227.810;541.756;107.631;-227.810;905;510;498;41;41;28;1000;1000.000;1000.000;375;375.000;239.000;1;1;1;1;
1417774121.48699998855590820312;334;335;0.657;0.412;-0.060;203.824;128.328;-12.058;215.072;97.169;-12.058;0.698;0.520;-0.037;106.458;67.542;-4.765;108.655;60.893;-4.765;8.491;5.569;1.729;1.884;19.146;-1.002;3.727;19.407;-1.002;0.560;1.569;-0.200;-450.784;1580.764;-228.010;540.215;106.997;-228.010;868;507;500;39;39;29;1000;1000.000;1000.000;389;389.000;257.000;1;1;1;1;
1417774121.54600000381469726562;335;336;0.666;0.325;-0.040;204.491;128.653;-12.098;215.792;97.347;-12.098;0.694;-0.773;0.268;107.151;66.769;-4.497;109.286;60.068;-4.497;0.000;-0.000;-0.000;1.884;19.146;-1.002;3.727;19.407;-1.002;1.653;0.255;-0.044;-449.131;1581.019;-228.055;538.920;108.056;-228.055;826;484;481;35;35;25;1000;1000.000;1000.000;387;387.000;257.000;1;1;0;1;
1417774121.60400009155273437500;336;337;0.791;0.325;-0.038;205.282;128.978;-12.136;216.634;97.499;-12.136;0.064;1.296;-0.234;107.216;68.064;-4.731;109.457;61.354;-4.731;1.022;0.998;-0.240;2.906;20.144;-1.241;4.770;20.382;-1.241;1.145;-1.185;0.317;-447.986;1579.834;-227.738;539.027;109.701;-227.738;860;476;474;36;36;25;1000;1000.000;1000.000;389;389.000;258.000;1;1;1;1;
1417774121.66300010681152343750;337;338;0.720;0.506;-0.063;206.002;129.484;-12.199;217.445;97.841;-12.199;-0.262;-0.703;0.188;106.954;67.361;-4.543;109.140;60.674;-4.543;0.000;-0.000;-0.000;2.906;20.144;-1.241;4.770;20.382;-1.241;0.666;-0.032;0.007;-447.319;1579.802;-227.731;538.603;110.216;-227.731;876;494;482;38;38;26;1000;1000.000;1000.000;429;429.000;281.000;1;1;0;1;
1417774121.72099995613098144531;338;339;0.689;0.425;-0.074;206.690;129.909;-12.273;218.208;98.111;-12.273;0.968;2.360;-0.502;107.922;69.721;-5.045;110.312;62.940;-5.045;0.000;-0.000;-0.000;2.906;20.144;-1.241;4.770;20.382;-1.241;0.080;-0.976;0.307;-447.240;1578.826;-227.424;539.267;110.934;-227.424;854;485;485;38;38;26;1000;1000.000;1000.000;393;393.000;264.000;1;1;0;1;
1417774121.77999997138977050781;339;340;0.643;0.200;-0.039;207.333;130.109;-12.311;218.879;98.168;-12.311;-0.269;0.396;0.071;107.653;70.117;-4.974;110.078;63.358;-4.974;0.000;-0.000;-0.000;2.906;20.144;-1.241;4.770;20.382;-1.241;1.362;-0.622;0.070;-445.878;1578.204;-227.355;538.802;112.357;-227.355;877;495;490;29;29;21;1000;1000.000;1000.000;396;396.000;264.000;1;1;0;1;
1417774121.83800005912780761719;340;341;0.716;0.416;-0.059;208.050;130.525;-12.371;219.667;98.421;-12.371;0.517;-0.529;0.216;108.170;69.589;-4.758;110.550;62.788;-4.758;0.000;-0.000;-0.000;2.906;20.144;-1.241;4.770;20.382;-1.241;0.264;1.420;-0.217;-445.614;1579.624;-227.572;537.576;111.594;-227.572;830;490;483;39;39;37;1000;1000.000;1000.000;375;375.000;253.000;1;1;0;1;
1417774121.89700007438659667969;341;342;0.652;0.466;-0.055;208.702;130.990;-12.426;220.404;98.736;-12.426;-1.331;-0.849;0.590;106.839;68.740;-4.168;109.161;62.038;-4.168;0.000;-0.000;-0.000;2.906;20.144;-1.241;4.770;20.382;-1.241;0.990;0.141;0.109;-444.624;1579.765;-227.463;536.803;112.228;-227.463;772;476;474;37;37;33;1000;1000.000;1000.000;370;370.000;251.000;1;1;0;1;
1417774121.95499992370605468750;342;343;0.793;0.482;-0.059;209.495;131.473;-12.485;221.283;99.035;-12.485;0.457;-0.986;0.245;107.296;67.754;-3.923;109.549;61.023;-3.923;0.000;-0.000;-0.000;2.906;20.144;-1.241;4.770;20.382;-1.241;0.852;1.450;-0.284;-443.772;1581.215;-227.747;535.157;111.884;-227.747;805;477;471;35;35;23;1001;1001.000;1001.000;335;335.000;235.000;1;1;0;1;
1417774122.01399993896484375000;343;344;0.696;0.335;-0.047;210.191;131.808;-12.532;222.035;99.211;-12.532;1.182;-0.575;0.224;108.478;67.178;-3.699;110.691;60.373;-3.699;-3.794;0.794;0.415;-0.887;20.938;-0.827;0.988;21.231;-0.827;0.268;1.297;-0.291;-443.504;1582.512;-228.038;534.013;111.216;-228.038;830;498;488;35;35;26;1001;1001.000;1001.000;386;386.000;256.000;1;1;1;1;
1417774122.07299995422363281250;344;345;0.775;0.241;-0.025;210.966;132.049;-12.557;222.844;99.278;-12.557;0.613;-0.138;0.103;109.091;67.041;-3.597;111.295;60.197;-3.597;0.000;-0.000;-0.000;-0.887;20.938;-0.827;0.988;21.231;-0.827;0.290;-2.992;0.650;-443.214;1579.519;-227.388;536.019;113.456;-227.388;825;500;497;28;28;22;1000;1000.000;1000.000;405;405.000;266.000;1;1;0;1;
1417774122.13100004196166992188;345;346;0.645;0.351;-0.050;211.611;132.400;-12.607;223.550;99.480;-12.607;0.998;-0.789;0.224;110.089;66.252;-3.372;112.245;59.351;-3.372;-0.853;5.653;-1.379;-1.740;26.591;-2.206;0.353;26.912;-2.206;0.595;0.285;-0.176;-442.619;1579.805;-227.563;535.407;113.702;-227.563;894;506;506;39;39;25;1000;1000.000;1000.000;407;407.000;260.000;1;1;1;1;
1417774122.18899989128112792969;346;347;0.641;0.188;-0.001;212.252;132.588;-12.609;224.217;99.524;-12.609;0.076;1.587;-0.266;110.165;67.840;-3.638;112.421;60.931;-3.638;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.895;-2.301;0.745;-440.724;1577.504;-226.818;535.788;116.658;-226.818;893;498;496;35;35;21;1000;1000.000;1000.000;448;448.000;302.000;1;1;0;1;
1417774122.24799990653991699219;347;348;0.602;0.319;-0.038;212.854;132.907;-12.647;224.874;99.703;-12.647;0.038;-0.884;0.083;110.203;66.956;-3.555;112.404;60.046;-3.555;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.000;-0.000;-0.000;-439.724;1577.504;-226.818;535.104;117.388;-226.818;885;512;506;39;39;26;1000;1000.000;1000.000;424;424.000;383.000;1;1;0;1;
1417774122.30599999427795410156;348;349;0.627;0.686;-0.104;213.481;133.593;-12.751;225.637;100.233;-12.751;0.869;0.807;-0.137;111.072;67.763;-3.692;113.323;60.796;-3.692;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.066;-1.205;0.200;-438.658;1576.299;-226.618;535.248;118.989;-226.618;844;494;490;37;37;27;1000;1000.000;1000.000;411;411.000;285.000;1;1;0;1;
1417774122.36500000953674316406;349;350;0.609;0.416;-0.070;214.090;134.008;-12.821;226.323;100.503;-12.821;0.278;1.660;-0.343;111.349;69.423;-4.035;113.717;62.432;-4.035;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;0.982;2.167;-0.559;-437.677;1578.466;-227.176;532.991;118.236;-227.176;882;499;493;41;41;30;1000;1000.000;1000.000;439;439.000;346.000;1;1;0;1;
1417774122.42400002479553222656;350;351;0.707;0.302;-0.016;214.796;134.310;-12.837;227.079;100.641;-12.837;0.470;0.798;-0.088;111.820;70.221;-4.123;114.244;63.194;-4.123;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;0.681;1.048;-0.144;-436.996;1579.514;-227.320;531.759;118.027;-227.320;910;527;524;42;42;30;1000;1000.000;1000.000;425;425.000;284.000;1;1;0;1;
1417774122.48200011253356933594;351;352;0.627;-0.062;0.016;215.424;134.248;-12.821;227.677;100.441;-12.821;0.000;-0.000;-0.000;111.820;70.221;-4.123;114.244;63.194;-4.123;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.112;1.925;-0.380;-435.884;1581.439;-227.700;529.587;117.554;-227.700;901;512;504;45;45;42;1000;1000.000;1000.000;482;482.000;414.000;1;0;0;1;
1417774122.54099988937377929688;352;353;0.679;0.213;-0.057;216.103;134.461;-12.878;228.386;100.497;-12.878;0.396;-0.344;0.104;112.216;69.877;-4.019;114.615;62.823;-4.019;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.022;0.859;-0.305;-434.862;1582.298;-228.005;528.265;117.739;-228.005;920;507;507;45;45;32;1000;1000.000;1000.000;437;437.000;290.000;1;1;0;1;
1417774122.59899997711181640625;353;354;0.789;0.306;-0.057;216.892;134.767;-12.935;229.224;100.619;-12.935;0.959;1.479;-0.444;113.175;71.356;-4.463;115.686;64.223;-4.463;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;2.060;-7.565;1.979;-432.801;1574.733;-226.026;532.278;124.474;-226.026;928;511;509;52;52;51;1000;1000.000;1000.000;439;439.000;360.000;1;1;0;1;
1417774122.65799999237060546875;354;355;0.612;0.121;-0.004;217.504;134.888;-12.939;229.847;100.600;-12.939;0.381;3.401;-0.890;113.556;74.756;-5.353;116.383;67.573;-5.353;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;0.668;-0.275;0.107;-432.133;1574.458;-225.920;532.011;125.145;-225.920;915;518;517;45;45;33;1000;1000.000;1000.000;435;435.000;301.000;1;1;0;1;
1417774122.71600008010864257812;355;356;0.718;-0.002;-0.013;218.222;134.886;-12.952;230.547;100.437;-12.952;0.316;0.113;-0.074;113.872;74.870;-5.427;116.708;67.656;-5.427;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.004;-0.265;-0.015;-431.130;1574.193;-225.935;531.503;126.050;-225.935;821;504;501;47;47;32;1000;1000.000;1000.000;418;418.000;275.000;1;1;0;1;
1417774122.77500009536743164062;356;357;0.853;0.449;-0.089;219.076;135.335;-13.041;231.479;100.681;-13.041;-0.035;4.029;-1.153;113.837;78.898;-6.580;117.134;71.662;-6.580;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;1.540;1.188;-0.298;-429.589;1575.381;-226.233;529.580;126.341;-226.233;897;512;510;46;46;30;1000;1000.000;1000.000;432;432.000;306.000;1;1;0;1;
1417774122.83400011062622070312;357;358;0.611;-0.004;0.013;219.687;135.331;-13.028;232.074;100.540;-13.028;0.918;0.671;-0.602;114.755;79.569;-7.182;118.129;72.213;-7.182;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;0.498;1.493;-0.323;-429.091;1576.874;-226.555;528.153;125.676;-226.555;907;519;519;51;51;37;1000;1000.000;1000.000;434;434.000;418.000;1;1;0;1;
1417774122.89299988746643066406;358;359;0.575;-0.301;0.027;220.262;135.030;-13.001;232.567;100.118;-13.001;0.896;0.657;-0.222;115.650;80.226;-7.404;119.102;72.749;-7.404;0.000;-0.000;-0.000;-1.740;26.591;-2.206;0.353;26.912;-2.206;0.334;0.674;-0.002;-428.757;1577.548;-226.557;527.434;125.455;-226.557;812;505;504;45;45;31;1000;1000.000;1000.000;365;365.000;259.000;1;1;0;1;
