PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty1.son;TIME0(sec)=1417770358.051;numPings=361;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417770374.71600008010864257812;224;225;-0.052;-0.017;-0.013;-4.373;-42.877;31.627;9.634;-43.988;31.627;0.135;-0.463;0.057;-12.947;-0.220;4.868;-13.482;-0.690;4.868;-0.147;0.519;-0.088;-23.662;-12.581;-0.765;-23.058;-12.345;-0.765;-0.326;-0.139;-0.037;-450.247;1232.086;-167.914;767.705;353.516;-167.914;1000;657;637;383;383;263;1000;1000.000;688.000;1000;1000.000;811.000;1;1;1;1;
1417770374.79200005531311035156;225;226;-0.152;0.088;-0.041;-4.525;-42.789;31.586;9.459;-43.993;31.586;-0.003;-0.358;0.066;-12.950;-0.578;4.935;-13.454;-1.048;4.935;0.093;0.259;-0.042;-23.569;-12.322;-0.806;-22.962;-12.088;-0.806;0.001;-0.325;-0.001;-450.246;1231.761;-167.915;767.636;353.833;-167.915;1000;656;630;389;389;265;1000;1000.000;683.000;1000;1000.000;807.000;1;1;1;1;
1417770374.86700010299682617188;226;227;-0.118;0.167;-0.050;-4.643;-42.622;31.537;9.271;-43.913;31.537;-0.234;-0.262;0.034;-13.184;-0.840;4.969;-13.664;-1.329;4.969;-0.063;-0.548;0.084;-23.632;-12.870;-0.723;-23.031;-12.635;-0.723;-0.354;0.564;-0.120;-450.599;1232.325;-168.035;768.099;353.355;-168.035;1000;675;644;380;380;271;1001;1001.000;675.000;1000;1000.000;790.000;1;1;1;1;
1417770374.94300007820129394531;227;228;-0.050;0.205;-0.060;-4.693;-42.417;31.477;9.121;-43.764;31.477;-0.206;-0.408;0.049;-13.390;-1.248;5.017;-13.833;-1.754;5.017;-0.114;0.436;-0.084;-23.746;-12.433;-0.807;-23.139;-12.197;-0.807;-0.301;0.547;-0.113;-450.900;1232.872;-168.148;768.506;352.882;-168.148;1000;655;629;377;377;262;1000;1000.000;684.000;1000;1000.000;791.000;1;1;1;1;
1417770375.01900005340576171875;228;229;-0.069;0.163;-0.049;-4.762;-42.254;31.428;8.977;-43.660;31.428;0.126;-0.060;0.005;-13.263;-1.308;5.023;-13.702;-1.802;5.023;-0.042;-0.091;0.011;-23.788;-12.524;-0.796;-23.182;-12.287;-0.796;-0.331;0.237;-0.105;-451.231;1233.108;-168.253;768.878;352.718;-168.253;1000;657;618;378;378;263;1000;1000.000;712.000;1000;1000.000;797.000;1;1;1;1;
1417770375.09500002861022949219;229;230;-0.064;0.056;-0.027;-4.827;-42.198;31.401;8.893;-43.646;31.401;-0.088;-0.166;0.015;-13.352;-1.474;5.038;-13.775;-1.976;5.038;-0.039;0.333;-0.088;-23.827;-12.191;-0.885;-23.216;-11.954;-0.885;-0.665;-0.264;-0.012;-451.896;1232.844;-168.265;769.475;353.112;-168.265;1000;653;626;369;369;266;1000;1000.000;668.000;1000;1000.000;810.000;1;1;1;1;
1417770375.17100000381469726562;230;231;-0.107;0.070;-0.042;-4.933;-42.128;31.358;8.766;-43.642;31.358;-0.087;-0.394;0.075;-13.439;-1.868;5.113;-13.827;-2.376;5.113;-0.025;-0.517;0.051;-23.852;-12.708;-0.834;-23.249;-12.470;-0.834;-0.106;-1.634;0.256;-452.003;1231.210;-168.009;769.240;354.732;-168.009;984;672;645;368;368;253;1000;1000.000;697.000;1000;1000.000;805.000;1;1;1;1;
1417770375.24600005149841308594;231;232;-0.091;-0.085;-0.014;-5.024;-42.213;31.344;8.733;-43.762;31.344;-0.025;0.695;-0.161;-13.464;-1.173;4.952;-13.912;-1.686;4.952;-0.061;-0.160;0.069;-23.914;-12.868;-0.765;-23.312;-12.629;-0.765;-0.041;0.093;0.049;-452.044;1231.302;-167.960;769.299;354.651;-167.960;921;619;595;350;350;254;1000;1000.000;733.000;1000;1000.000;826.000;1;1;1;1;
1417770375.32200002670288085938;232;233;-0.137;0.144;-0.050;-5.160;-42.069;31.295;8.541;-43.710;31.295;-0.158;-0.193;0.009;-13.621;-1.366;4.961;-14.052;-1.891;4.961;-0.099;-0.156;0.026;-24.013;-13.024;-0.738;-23.414;-12.784;-0.738;-0.259;0.773;-0.103;-452.303;1232.075;-168.063;769.713;353.948;-168.063;889;625;592;367;367;265;1001;1001.000;710.000;1000;1000.000;815.000;1;1;1;1;
1417770375.39800000190734863281;233;234;-0.084;0.137;-0.043;-5.245;-41.932;31.251;8.398;-43.637;31.251;0.064;0.145;-0.012;-13.558;-1.221;4.949;-14.001;-1.742;4.949;-0.013;-0.200;0.018;-24.026;-13.223;-0.720;-23.429;-12.983;-0.720;-0.007;-0.242;-0.018;-452.311;1231.833;-168.081;769.670;354.186;-168.081;889;625;598;349;349;233;1000;1000.000;705.000;1000;1000.000;798.000;1;1;1;1;
1417770375.47300004959106445312;234;235;-0.078;-0.006;-0.022;-5.323;-41.938;31.229;8.334;-43.682;31.229;-0.105;0.138;-0.062;-13.662;-1.084;4.887;-14.117;-1.613;4.887;-0.108;-0.277;0.020;-24.133;-13.500;-0.700;-23.540;-13.258;-0.700;-0.038;0.928;-0.267;-452.348;1232.761;-168.347;769.895;353.285;-168.347;1000;641;601;345;345;257;1001;1001.000;721.000;1000;1000.000;816.000;1;1;1;1;
1417770375.54900002479553222656;235;236;-0.049;0.071;-0.026;-5.372;-41.868;31.203;8.256;-43.647;31.203;-0.202;-0.412;0.031;-13.864;-1.496;4.919;-14.283;-2.041;4.919;-0.077;-0.335;0.012;-24.210;-13.835;-0.689;-23.621;-13.593;-0.689;-0.202;-1.870;0.339;-452.550;1230.891;-168.008;769.704;355.156;-168.008;1000;647;624;343;343;245;1000;1000.000;690.000;1000;1000.000;807.000;1;1;1;1;
1417770375.62400007247924804688;236;237;-0.119;-0.062;-0.005;-5.491;-41.930;31.197;8.186;-43.762;31.197;0.118;0.366;-0.063;-13.747;-1.130;4.856;-14.197;-1.667;4.856;-0.082;-0.409;0.038;-24.292;-14.245;-0.650;-23.708;-14.001;-0.650;0.202;-0.968;0.190;-452.349;1229.923;-167.818;769.302;356.060;-167.818;970;679;609;373;373;251;1000;1000.000;697.000;1000;1000.000;825.000;1;1;1;1;
1417770375.70000004768371582031;237;238;-0.095;-0.070;-0.007;-5.586;-42.000;31.190;8.141;-43.871;31.190;-0.061;-0.523;0.020;-13.808;-1.653;4.875;-14.213;-2.193;4.875;-0.082;-0.148;0.016;-24.374;-14.393;-0.635;-23.791;-14.148;-0.635;-0.196;0.546;-0.185;-452.545;1230.469;-168.003;769.607;355.566;-168.003;911;637;607;361;361;232;1000;1000.000;699.000;1000;1000.000;814.000;1;1;1;1;
1417770375.77600002288818359375;238;239;-0.104;0.089;-0.035;-5.690;-41.911;31.155;8.006;-43.849;31.155;-0.054;-0.069;-0.034;-13.861;-1.722;4.841;-14.261;-2.266;4.841;-0.012;-0.340;0.063;-24.386;-14.732;-0.572;-23.806;-14.488;-0.572;-0.028;-0.184;-0.028;-452.573;1230.285;-168.031;769.597;355.752;-168.031;833;609;590;348;348;243;1000;1000.000;691.000;1000;1000.000;820.000;1;1;1;1;
1417770375.85100007057189941406;239;240;-0.091;-0.071;-0.008;-5.781;-41.982;31.147;7.965;-43.956;31.147;-0.159;0.433;-0.092;-14.020;-1.289;4.749;-14.455;-1.848;4.749;0.032;0.164;-0.063;-24.354;-14.569;-0.635;-23.772;-14.325;-0.635;-0.276;0.332;-0.061;-452.849;1230.617;-168.092;769.935;355.485;-168.092;803;575;564;362;362;260;1000;1000.000;698.000;1000;1000.000;817.000;1;1;1;1;
1417770375.92700004577636718750;240;241;-0.106;-0.120;-0.007;-5.887;-42.102;31.140;7.936;-44.114;31.140;-0.090;0.002;-0.014;-14.110;-1.287;4.735;-14.545;-1.853;4.735;0.015;0.006;-0.032;-24.339;-14.562;-0.666;-23.758;-14.318;-0.666;-0.314;-0.931;0.155;-453.163;1229.686;-167.937;770.048;356.461;-167.937;766;581;567;376;376;255;1000;1000.000;699.000;1000;1000.000;817.000;1;1;1;1;
1417770376.00300002098083496094;241;242;-0.123;-0.087;-0.005;-6.009;-42.189;31.135;7.877;-44.252;31.135;-0.266;0.026;-0.047;-14.375;-1.262;4.687;-14.811;-1.850;4.687;-0.094;-0.145;0.006;-24.433;-14.708;-0.660;-23.853;-14.463;-0.660;0.107;1.220;-0.230;-453.056;1230.906;-168.167;770.193;355.244;-168.167;784;582;563;370;370;262;1000;1000.000;718.000;1000;1000.000;820.000;1;1;1;1;
1417770376.07899999618530273438;242;243;-0.099;-0.221;0.015;-6.108;-42.409;31.150;7.906;-44.492;31.150;-0.188;-0.125;0.010;-14.563;-1.386;4.698;-14.988;-1.989;4.698;-0.101;0.299;-0.067;-24.534;-14.408;-0.727;-23.951;-14.162;-0.727;-0.292;-1.085;0.178;-453.348;1229.821;-167.989;770.253;356.366;-167.989;884;610;588;351;351;244;1000;1000.000;714.000;1000;1000.000;822.000;1;1;1;1;
1417770376.15400004386901855469;243;244;-0.071;-0.053;-0.010;-6.179;-42.463;31.140;7.873;-44.574;31.140;-0.412;-0.394;0.028;-14.976;-1.780;4.725;-15.367;-2.416;4.725;-0.148;-0.337;0.028;-24.683;-14.745;-0.700;-24.103;-14.497;-0.700;0.289;0.791;-0.088;-453.058;1230.612;-168.077;770.133;355.533;-168.077;898;623;601;356;356;237;1000;1000.000;688.000;1000;1000.000;808.000;1;1;1;1;
1417770376.23000001907348632812;244;245;-0.103;-0.088;-0.016;-6.282;-42.550;31.125;7.830;-44.702;31.125;0.017;0.097;-0.019;-14.958;-1.684;4.707;-15.357;-2.318;4.707;-0.133;-0.173;0.001;-24.816;-14.918;-0.699;-24.238;-14.668;-0.699;-0.034;-1.206;0.173;-453.092;1229.406;-167.904;769.914;356.719;-167.904;919;633;603;331;331;240;1000;1000.000;695.000;1000;1000.000;793.000;1;1;1;1;
1417770376.30599999427795410156;245;246;-0.118;0.004;-0.030;-6.400;-42.547;31.095;7.727;-44.760;31.095;-0.039;0.195;-0.035;-14.997;-1.489;4.671;-15.412;-2.128;4.671;-0.068;-0.321;0.067;-24.883;-15.239;-0.632;-24.310;-14.988;-0.632;-0.425;0.930;-0.106;-453.517;1230.337;-168.010;770.523;355.897;-168.010;913;625;598;350;350;259;1000;1000.000;696.000;1000;1000.000;811.000;1;1;1;1;
1417770376.38100004196166992188;246;247;-0.145;0.059;-0.033;-6.544;-42.488;31.062;7.573;-44.784;31.062;-0.046;-0.515;0.061;-15.043;-2.004;4.733;-15.415;-2.645;4.733;-0.136;-0.190;0.028;-25.020;-15.428;-0.605;-24.448;-15.176;-0.605;-0.329;0.146;-0.024;-453.846;1230.482;-168.034;770.875;355.823;-168.034;888;639;615;353;353;268;1000;1000.000;667.000;1000;1000.000;812.000;1;1;1;1;
1417770376.45700001716613769531;247;248;-0.124;-0.021;-0.023;-6.668;-42.509;31.039;7.478;-44.866;31.039;-0.320;0.049;-0.057;-15.362;-1.956;4.676;-15.738;-2.622;4.676;0.013;-0.338;0.045;-25.007;-15.766;-0.559;-24.438;-15.514;-0.559;-0.335;-0.403;0.017;-454.182;1230.079;-168.017;771.120;356.287;-168.017;879;607;581;360;360;266;1000;1000.000;693.000;1000;1000.000;797.000;1;1;1;1;
1417770376.53299999237060546875;248;249;-0.077;-0.197;0.017;-6.745;-42.706;31.056;7.514;-45.074;31.056;-0.065;-0.881;0.103;-15.427;-2.837;4.779;-15.729;-3.506;4.779;0.025;-0.746;0.067;-24.982;-16.513;-0.492;-24.420;-16.261;-0.492;-0.646;0.045;0.050;-454.828;1230.124;-167.967;771.760;356.378;-167.967;895;607;587;357;357;259;1000;1000.000;699.000;1000;1000.000;809.000;1;1;1;1;
1417770376.60800004005432128906;249;250;-0.155;-0.192;0.001;-6.900;-42.898;31.057;7.480;-45.319;31.057;-0.210;-0.025;-0.044;-15.637;-2.862;4.736;-15.936;-3.548;4.736;0.032;-0.555;0.081;-24.950;-17.068;-0.411;-24.392;-16.816;-0.411;0.033;0.932;-0.240;-454.795;1231.056;-168.207;771.918;355.459;-168.207;982;674;623;374;374;258;1000;1000.000;698.000;1000;1000.000;816.000;1;1;1;1;
1417770376.68400001525878906250;250;251;-0.098;-0.102;-0.002;-6.998;-43.000;31.055;7.449;-45.457;31.055;-0.056;0.011;-0.088;-15.693;-2.850;4.648;-15.992;-3.541;4.648;-0.202;0.077;-0.017;-25.153;-16.991;-0.429;-24.594;-16.738;-0.429;-0.359;-0.699;0.125;-455.153;1230.356;-168.081;772.125;356.217;-168.081;1000;633;609;361;361;265;1000;1000.000;718.000;1000;1000.000;824.000;1;1;1;1;
1417770376.75999999046325683594;251;252;-0.085;-0.019;-0.019;-7.083;-43.019;31.036;7.386;-45.517;31.036;0.155;-0.464;0.038;-15.538;-3.314;4.686;-15.800;-3.990;4.686;-0.242;-0.459;0.061;-25.395;-17.450;-0.368;-24.839;-17.195;-0.368;-0.285;0.129;-0.084;-455.438;1230.485;-168.166;772.431;356.150;-168.166;990;632;610;347;347;239;1000;1000.000;706.000;1000;1000.000;807.000;1;1;1;1;
1417770376.83500003814697265625;252;253;-0.106;-0.036;-0.016;-7.189;-43.055;31.020;7.314;-45.603;31.020;-0.091;0.516;-0.125;-15.629;-2.798;4.560;-15.932;-3.483;4.560;-0.093;0.236;-0.052;-25.487;-17.214;-0.420;-24.930;-16.958;-0.420;-0.301;-0.227;0.048;-455.740;1230.258;-168.118;772.679;356.434;-168.118;954;632;604;353;353;236;1000;1000.000;707.000;1000;1000.000;814.000;1;1;1;1;
1417770376.91100001335144042969;253;254;-0.106;-0.008;-0.024;-7.295;-43.063;30.996;7.227;-45.664;30.996;-0.152;-0.453;0.044;-15.781;-3.251;4.605;-16.047;-3.948;4.605;-0.023;0.073;-0.048;-25.511;-17.141;-0.468;-24.953;-16.885;-0.468;-0.272;-1.448;0.271;-456.012;1228.810;-167.847;772.640;357.907;-167.847;958;620;595;335;335;235;1000;1000.000;700.000;1000;1000.000;826.000;1;1;1;1;
1417770376.98699998855590820312;254;255;-0.046;-0.101;0.007;-7.341;-43.165;31.003;7.240;-45.774;31.003;0.174;0.049;0.004;-15.607;-3.203;4.608;-15.877;-3.885;4.608;-0.203;0.007;-0.033;-25.714;-17.133;-0.500;-25.155;-16.876;-0.500;-0.018;-0.082;-0.055;-456.030;1228.728;-167.902;772.640;357.990;-167.902;872;598;576;347;347;239;1000;1000.000;705.000;1000;1000.000;819.000;1;1;1;1;
1417770377.06299996376037597656;255;256;-0.143;-0.002;-0.011;-7.484;-43.166;30.992;7.118;-45.850;30.992;-0.019;0.364;-0.072;-15.625;-2.839;4.537;-15.925;-3.524;4.537;-0.077;0.088;-0.021;-25.791;-17.046;-0.521;-25.232;-16.788;-0.521;-0.018;0.475;-0.137;-456.048;1229.203;-168.039;772.756;357.529;-168.039;946;637;610;356;356;249;1001;1001.000;690.000;1000;1000.000;822.000;1;1;1;1;
1417770377.13800001144409179688;256;257;-0.101;-0.087;-0.004;-7.585;-43.253;30.987;7.076;-45.976;30.987;-0.140;0.887;-0.185;-15.765;-1.952;4.351;-16.131;-2.650;4.351;-0.044;-0.817;0.102;-25.835;-17.863;-0.420;-25.282;-17.605;-0.420;-0.330;-0.699;0.008;-456.377;1228.504;-168.031;772.934;358.282;-168.031;1000;650;625;362;362;249;1000;1000.000;670.000;1000;1000.000;806.000;1;1;1;1;
1417770377.21399998664855957031;257;258;-0.080;0.003;-0.027;-7.665;-43.250;30.960;7.005;-46.014;30.960;0.003;0.744;-0.121;-15.762;-1.208;4.231;-16.183;-1.908;4.231;-0.179;0.035;0.010;-26.014;-17.828;-0.410;-25.461;-17.569;-0.410;-0.019;1.144;-0.221;-456.396;1229.648;-168.252;773.185;357.166;-168.252;1000;648;608;348;348;249;1001;1001.000;685.000;1000;1000.000;814.000;1;1;1;1;
1417770377.28900003433227539062;258;259;-0.120;-0.137;-0.003;-7.785;-43.386;30.957;6.973;-46.193;30.957;-0.022;-0.212;0.041;-15.784;-1.420;4.271;-16.189;-2.121;4.271;-0.079;-0.355;0.030;-26.093;-18.183;-0.380;-25.542;-17.923;-0.380;0.036;-0.672;0.068;-456.360;1228.976;-168.184;773.012;357.816;-168.184;1000;650;626;359;359;238;1000;1000.000;716.000;1000;1000.000;818.000;1;1;1;1;
1417770377.36500000953674316406;259;260;-0.112;0.129;-0.041;-7.897;-43.257;30.916;6.810;-46.140;30.916;-0.125;-0.258;0.055;-15.908;-1.677;4.326;-16.294;-2.387;4.326;-0.089;-0.013;0.012;-26.182;-18.196;-0.368;-25.631;-17.935;-0.368;-0.361;-0.255;0.046;-456.721;1228.721;-168.138;773.313;358.140;-168.138;1000;653;627;353;353;252;1000;1000.000;708.000;1000;1000.000;819.000;1;1;1;1;
1417770377.44000005722045898438;260;261;-0.107;-0.089;-0.011;-8.004;-43.346;30.906;6.764;-46.271;30.906;0.004;0.143;-0.034;-15.904;-1.534;4.292;-16.300;-2.244;4.292;-0.234;0.414;-0.085;-26.416;-17.782;-0.453;-25.862;-17.520;-0.453;-0.003;-1.312;0.200;-456.725;1227.409;-167.937;773.042;359.424;-167.937;994;644;613;370;370;256;1000;1000.000;697.000;1000;1000.000;824.000;1;1;1;1;
1417770377.51600003242492675781;261;262;-0.076;0.031;-0.029;-8.080;-43.314;30.877;6.683;-46.283;30.877;-0.066;0.318;-0.111;-15.970;-1.216;4.180;-16.389;-1.932;4.180;-0.169;0.006;-0.021;-26.585;-17.776;-0.474;-26.031;-17.512;-0.474;0.006;-0.594;0.163;-456.718;1226.815;-167.774;772.910;360.002;-167.774;987;634;605;348;348;246;1000;1000.000;692.000;1000;1000.000;801.000;1;1;1;1;
1417770377.59100008010864257812;262;263;-0.048;-0.077;-0.013;-8.128;-43.391;30.864;6.681;-46.374;30.864;-0.218;-0.446;0.051;-16.188;-1.663;4.232;-16.574;-2.393;4.232;-0.027;-0.138;0.028;-26.612;-17.915;-0.446;-26.059;-17.651;-0.446;0.009;0.718;-0.071;-456.710;1227.533;-167.844;773.053;359.299;-167.844;963;646;612;356;356;248;1000;1000.000;713.000;1000;1000.000;817.000;1;1;1;1;
1417770377.66700005531311035156;263;264;-0.129;0.028;-0.024;-8.256;-43.364;30.840;6.557;-46.416;30.840;-0.181;0.266;-0.071;-16.369;-1.397;4.161;-16.774;-2.141;4.161;-0.105;-0.365;0.061;-26.717;-18.280;-0.385;-26.166;-18.015;-0.385;-0.315;0.587;-0.147;-457.024;1228.120;-167.991;773.483;358.791;-167.991;952;641;617;364;364;266;1001;1001.000;702.000;1000;1000.000;820.000;1;1;1;1;
1417770377.74300003051757812500;264;265;-0.142;0.066;-0.032;-8.399;-43.298;30.808;6.401;-46.432;30.808;-0.114;-0.185;0.017;-16.483;-1.582;4.178;-16.874;-2.334;4.178;-0.098;0.203;-0.053;-26.815;-18.077;-0.438;-26.263;-17.811;-0.438;0.373;0.029;-0.073;-456.652;1228.149;-168.064;773.124;358.685;-168.064;928;628;611;378;378;276;1000;1000.000;711.000;1000;1000.000;820.000;1;1;1;1;
1417770377.81800007820129394531;265;266;-0.125;-0.107;0.003;-8.524;-43.405;30.812;6.348;-46.588;30.812;-0.019;0.141;-0.060;-16.503;-1.441;4.118;-16.903;-2.195;4.118;-0.140;0.280;-0.065;-26.955;-17.797;-0.503;-26.401;-17.530;-0.503;-0.010;-0.219;-0.028;-456.662;1227.929;-168.091;773.089;358.902;-168.091;971;630;618;382;382;260;1000;1000.000;711.000;1000;1000.000;811.000;1;1;1;1;
1417770377.89499998092651367188;266;267;-0.080;0.009;-0.017;-8.604;-43.397;30.795;6.275;-46.622;30.795;-0.133;-0.485;0.084;-16.636;-1.926;4.202;-17.000;-2.688;4.202;-0.260;-0.344;0.027;-27.216;-18.140;-0.476;-26.664;-17.871;-0.476;-0.389;0.800;-0.084;-457.051;1228.729;-168.175;773.634;358.199;-168.175;971;661;639;372;372;260;1000;1000.000;703.000;1000;1000.000;825.000;1;1;1;1;
1417770377.97000002861022949219;267;268;-0.085;0.122;-0.035;-8.689;-43.274;30.760;6.139;-46.561;30.760;-0.033;-0.229;0.044;-16.669;-2.155;4.246;-17.016;-2.919;4.246;0.050;0.522;-0.106;-27.166;-17.618;-0.582;-26.609;-17.350;-0.582;0.376;0.860;-0.100;-456.675;1229.589;-168.275;773.441;357.280;-168.275;941;629;618;379;379;264;1001;1001.000;702.000;1000;1000.000;810.000;1;1;1;1;
1417770378.04600000381469726562;268;269;-0.122;-0.069;-0.011;-8.812;-43.344;30.749;6.069;-46.683;30.749;-0.173;0.128;-0.036;-16.841;-2.027;4.210;-17.198;-2.804;4.210;-0.233;-0.198;0.030;-27.399;-17.816;-0.552;-26.844;-17.546;-0.552;-0.329;0.039;-0.008;-457.004;1229.628;-168.283;773.770;357.309;-168.283;965;653;620;361;361;246;1000;1000.000;696.000;1000;1000.000;823.000;1;1;1;1;
1417770378.12199997901916503906;269;270;-0.140;0.101;-0.043;-8.951;-43.243;30.705;5.898;-46.667;30.705;-0.070;-0.123;0.052;-16.911;-2.150;4.262;-17.259;-2.931;4.262;-0.285;0.080;-0.038;-27.684;-17.737;-0.591;-27.128;-17.463;-0.591;-0.286;0.280;-0.058;-457.290;1229.908;-168.340;774.107;357.093;-168.340;997;649;619;358;358;235;1000;1000.000;716.000;1000;1000.000;802.000;1;1;1;1;
1417770378.19700002670288085938;270;271;-0.133;0.025;-0.021;-9.085;-43.218;30.685;5.770;-46.714;30.685;-0.056;-0.375;0.018;-16.967;-2.525;4.280;-17.287;-3.310;4.280;-0.073;-0.383;0.047;-27.757;-18.120;-0.544;-27.205;-17.846;-0.544;0.336;-0.472;0.031;-456.954;1229.436;-168.309;773.683;357.487;-168.309;1000;663;636;347;347;244;1001;1001.000;707.000;1000;1000.000;803.000;1;1;1;1;
1417770378.27300000190734863281;271;272;-0.171;0.009;-0.021;-9.255;-43.209;30.664;5.619;-46.793;30.664;-0.213;0.345;-0.103;-17.180;-2.180;4.177;-17.524;-2.981;4.177;-0.133;-0.221;0.037;-27.890;-18.341;-0.507;-27.339;-18.066;-0.507;-0.318;-0.654;0.065;-457.272;1228.783;-168.244;773.861;358.191;-168.244;999;655;624;358;358;254;1000;1000.000;701.000;1000;1000.000;813.000;1;1;1;1;
1417770378.34899997711181640625;272;273;-0.109;-0.072;-0.006;-9.364;-43.281;30.658;5.562;-46.910;30.658;-0.157;-0.570;0.007;-17.337;-2.749;4.183;-17.639;-3.560;4.183;-0.082;0.208;-0.059;-27.972;-18.134;-0.566;-27.419;-17.857;-0.566;-0.195;-1.236;0.189;-457.467;1227.547;-168.055;773.796;359.441;-168.055;999;642;618;375;375;257;1000;1000.000;708.000;1000;1000.000;805.000;1;1;1;1;
1417770378.42499995231628417969;273;274;-0.077;0.083;-0.027;-9.442;-43.198;30.631;5.453;-46.879;30.631;-0.072;-0.538;0.081;-17.409;-3.287;4.265;-17.671;-4.102;4.265;0.003;0.145;-0.041;-27.969;-17.988;-0.607;-27.415;-17.712;-0.607;-0.354;0.090;-0.023;-457.822;1227.637;-168.078;774.161;359.426;-168.078;976;649;619;356;356;251;1000;1000.000;700.000;1000;1000.000;830.000;1;1;1;1;
1417770378.50000000000000000000;274;275;-0.100;-0.060;-0.001;-9.542;-43.258;30.630;5.398;-46.981;30.630;-0.216;-0.507;0.041;-17.625;-3.793;4.306;-17.848;-4.623;4.306;-0.082;-0.408;0.041;-28.051;-18.396;-0.566;-27.501;-18.119;-0.566;-0.358;0.029;0.079;-458.180;1227.666;-167.998;774.518;359.472;-167.998;1000;657;635;348;348;244;1000;1000.000;707.000;1000;1000.000;795.000;1;1;1;1;
1417770378.57599997520446777344;275;276;-0.176;0.015;-0.024;-9.717;-43.243;30.606;5.239;-47.058;30.606;-0.005;0.214;-0.068;-17.631;-3.579;4.238;-17.870;-4.410;4.238;0.071;-0.534;0.072;-27.980;-18.930;-0.495;-27.434;-18.653;-0.495;-0.333;-0.304;-0.007;-458.513;1227.361;-168.005;774.780;359.839;-168.005;1000;651;628;344;344;234;1000;1000.000;721.000;1000;1000.000;804.000;1;1;1;1;
1417770378.65100002288818359375;276;277;-0.118;-0.047;-0.028;-9.835;-43.289;30.578;5.161;-47.158;30.578;-0.137;-0.259;0.026;-17.768;-3.838;4.265;-17.988;-4.679;4.265;0.048;0.385;-0.079;-27.931;-18.545;-0.574;-27.382;-18.269;-0.574;0.006;-0.434;0.019;-458.507;1226.927;-167.987;774.684;360.263;-167.987;982;643;606;338;338;232;1000;1000.000;698.000;1000;1000.000;812.000;1;1;1;1;
1417770378.72799992561340332031;277;278;-0.052;-0.082;-0.008;-9.887;-43.371;30.570;5.158;-47.255;30.570;-0.017;-0.369;0.063;-17.785;-4.208;4.328;-17.976;-5.048;4.328;-0.075;-0.168;-0.013;-28.006;-18.713;-0.587;-27.459;-18.436;-0.587;-0.298;0.358;-0.065;-458.804;1227.285;-168.052;775.049;359.974;-168.052;972;644;611;346;346;246;1000;1000.000;701.000;1000;1000.000;811.000;1;1;1;1;
1417770378.80699992179870605469;278;279;-0.109;-0.038;-0.025;-9.996;-43.409;30.545;5.083;-47.343;30.545;-0.183;-0.362;0.007;-17.968;-4.570;4.335;-18.132;-5.423;4.335;-0.232;1.379;-0.249;-28.238;-17.334;-0.836;-27.670;-17.054;-0.836;0.135;-0.332;0.138;-458.669;1226.954;-167.914;774.847;360.270;-167.914;930;596;573;361;361;242;1000;1000.000;678.000;1000;1000.000;814.000;1;1;1;1;
1417770378.88299989700317382812;279;280;-0.117;-0.172;0.017;-10.114;-43.581;30.562;5.070;-47.551;30.562;-0.220;-0.774;0.077;-18.188;-5.344;4.412;-18.291;-6.212;4.412;-0.310;0.628;-0.105;-28.549;-16.706;-0.941;-27.971;-16.421;-0.941;0.333;-0.785;0.111;-458.336;1226.168;-167.803;774.356;360.967;-167.803;980;624;603;364;364;243;1000;1000.000;723.000;1000;1000.000;817.000;1;1;1;1;
