PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty11a.son;TIME0(sec)=1417783766.621;numPings=384;SonarWidth=604;SonarHeight=771;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417783788.27800011634826660156;261;262;-0.140;-0.068;-0.155;-9.673;-20.094;-63.882;-20.656;-6.359;-63.882;0.124;-0.700;-0.069;-86.621;-50.057;-39.085;-106.876;-11.608;-39.085;-10.228;-2.123;-0.163;-75.254;-46.948;-49.330;-71.258;-6.071;-49.330;-0.014;-1.157;0.039;-16.084;-48.314;-44.929;-67.512;-10.006;-44.929;954;697;692;475;475;469;1000;1000.000;797.000;1000;1000.000;720.000;1;1;1;1;
1417783788.36199998855590820312;262;263;-0.032;0.045;-0.186;-9.705;-20.049;-64.067;-20.629;-6.311;-64.067;-0.186;-0.387;-0.107;-86.806;-50.444;-39.192;-107.265;-11.790;-39.192;0.495;0.863;-0.477;-74.759;-46.085;-49.807;-70.279;-5.892;-49.807;-0.110;0.341;-0.282;-16.194;-47.973;-45.211;-67.347;-9.688;-45.211;1000;695;688;462;462;447;1000;1000.000;991.000;1000;1000.000;726.000;1;1;1;1;
1417783788.44600009918212890625;263;264;-0.123;-0.144;-0.153;-9.828;-20.193;-64.221;-20.812;-6.263;-64.221;-0.134;-2.251;0.117;-86.940;-52.695;-39.074;-108.787;-13.453;-39.074;0.042;0.107;-0.250;-74.716;-45.979;-50.057;-70.170;-5.856;-50.057;0.025;0.466;-0.196;-16.169;-47.507;-45.407;-66.998;-9.378;-45.407;982;700;697;496;496;495;1000;1000.000;669.000;1000;1000.000;718.000;1;1;1;1;
1417783788.52900004386901855469;264;265;0.019;-0.257;-0.163;-9.809;-20.449;-64.383;-21.036;-6.391;-64.383;0.675;1.010;-0.478;-86.266;-51.685;-39.553;-107.624;-13.104;-39.553;-0.534;2.592;-0.887;-75.250;-43.387;-50.944;-68.493;-3.808;-50.944;-0.332;-0.250;-0.018;-16.501;-47.756;-45.425;-67.409;-9.317;-45.425;977;684;680;478;478;273;1001;1001.000;632.000;1000;1000.000;712.000;1;1;1;1;
1417783788.61299991607666015625;265;266;-0.031;0.200;-0.232;-9.840;-20.250;-64.615;-20.868;-6.277;-64.615;0.000;-0.000;-0.000;-86.266;-51.685;-39.553;-107.624;-13.104;-39.553;-0.091;0.072;-0.214;-75.341;-43.315;-51.158;-68.494;-3.692;-51.158;0.323;-1.422;0.237;-16.177;-49.179;-45.188;-68.190;-10.549;-45.188;955;677;675;480;480;479;1000;1000.000;737.000;1000;1000.000;702.000;1;0;1;1;
1417783788.91100001335144042969;266;267;-0.211;-0.701;-1.118;-10.051;-20.951;-65.734;-21.595;-6.373;-65.734;0.000;-0.000;-0.000;-86.266;-51.685;-39.553;-107.624;-13.104;-39.553;0.078;0.399;-1.214;-75.263;-42.915;-52.372;-68.131;-3.510;-52.372;7.280;9.543;-2.592;-8.897;-39.635;-47.780;-56.230;-9.528;-47.780;904;670;665;465;465;465;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417783788.99499988555908203125;267;268;-0.091;-0.156;-0.166;-10.142;-21.107;-65.900;-21.774;-6.354;-65.900;-0.290;0.783;-0.445;-86.556;-50.902;-39.997;-107.343;-12.318;-39.997;-0.138;-0.400;-0.019;-75.402;-43.315;-52.391;-68.532;-3.645;-52.391;0.336;-0.970;-0.009;-8.560;-40.605;-47.789;-56.722;-10.429;-47.789;1000;726;711;549;549;505;1000;1000.000;776.000;1000;1000.000;755.000;1;1;1;1;
1417783789.07899999618530273438;268;269;-0.118;-0.046;-0.167;-10.260;-21.152;-66.066;-21.863;-6.264;-66.066;0.261;1.513;-0.682;-86.295;-49.388;-40.679;-106.159;-11.340;-40.679;0.023;0.143;0.124;-75.378;-43.172;-52.267;-68.404;-3.575;-52.267;0.382;0.034;-0.127;-8.178;-40.571;-47.916;-56.441;-10.689;-47.916;893;673;670;502;502;356;1000;1000.000;675.000;1000;1000.000;723.000;1;1;1;1;
1417783789.16300010681152343750;269;270;-0.027;-0.201;-0.148;-10.287;-21.353;-66.215;-22.058;-6.320;-66.215;-0.623;-3.186;0.959;-86.918;-52.575;-39.720;-108.674;-13.393;-39.720;-0.148;0.185;-0.219;-75.527;-42.987;-52.486;-68.348;-3.345;-52.486;0.001;-0.923;-0.017;-8.177;-41.495;-47.933;-57.126;-11.309;-47.933;849;649;645;471;471;465;1000;1000.000;586.000;1000;1000.000;738.000;1;1;1;1;
1417783789.24699997901916503906;270;271;-0.105;0.084;-0.191;-10.392;-21.269;-66.406;-22.023;-6.191;-66.406;0.042;-0.457;-0.103;-86.876;-53.032;-39.822;-108.935;-13.771;-39.822;0.012;-0.189;-0.142;-75.514;-43.175;-52.627;-68.490;-3.469;-52.627;0.586;0.527;-0.196;-7.591;-40.968;-48.129;-56.342;-11.394;-48.129;845;638;630;479;479;274;1000;1000.000;576.000;1000;1000.000;733.000;1;1;1;1;
1417783789.32999992370605468750;271;272;-0.051;-0.209;-0.132;-10.443;-21.479;-66.537;-22.236;-6.227;-66.537;0.210;0.308;-0.265;-86.666;-52.724;-40.088;-108.576;-13.670;-40.088;0.163;-1.625;0.114;-75.352;-44.801;-52.513;-69.681;-4.587;-52.513;-0.004;-0.559;-0.034;-7.595;-41.527;-48.163;-56.762;-11.764;-48.163;867;626;626;475;475;264;1000;1000.000;586.000;1000;1000.000;731.000;1;1;1;1;
1417783789.41400003433227539062;272;273;0.000;-0.058;-0.162;-10.443;-21.537;-66.699;-22.289;-6.250;-66.699;-0.762;-0.854;-0.132;-87.428;-53.578;-40.219;-109.709;-13.830;-40.219;-0.149;0.426;-0.252;-75.500;-44.375;-52.765;-69.432;-4.212;-52.765;-0.339;-0.046;0.014;-7.934;-41.573;-48.149;-57.022;-11.542;-48.149;883;628;624;451;451;258;1000;1000.000;570.000;1000;1000.000;731.000;1;1;1;1;
1417783789.49699997901916503906;273;274;-0.075;0.100;-0.183;-10.518;-21.436;-66.882;-22.226;-6.141;-66.882;0.166;-0.923;0.171;-87.262;-54.501;-40.048;-110.176;-14.643;-40.048;-0.378;0.615;-0.457;-75.878;-43.760;-53.222;-69.165;-3.541;-53.222;0.033;-1.107;0.112;-7.900;-42.680;-48.037;-57.822;-12.307;-48.037;904;654;647;469;469;296;1000;1000.000;597.000;1000;1000.000;736.000;1;1;1;1;
1417783789.58100008964538574219;274;275;-0.045;-0.232;-0.123;-10.563;-21.669;-67.005;-22.458;-6.191;-67.005;-0.502;1.373;-0.522;-87.764;-53.127;-40.571;-109.664;-13.273;-40.571;-0.295;-1.558;-0.020;-76.173;-45.318;-53.242;-70.590;-4.237;-53.242;0.000;-1.000;-0.000;-7.900;-43.680;-48.037;-58.566;-12.976;-48.037;854;618;615;460;460;290;1000;1000.000;604.000;1000;1000.000;742.000;1;1;1;1;
1417783789.66400003433227539062;275;276;-0.024;-0.031;-0.160;-10.588;-21.699;-67.165;-22.495;-6.180;-67.165;-0.166;-0.660;-0.106;-87.930;-53.787;-40.676;-110.220;-13.666;-40.676;0.193;-0.124;-0.150;-75.980;-45.442;-53.392;-70.574;-4.466;-53.392;-0.351;-0.254;-0.018;-8.251;-43.934;-48.055;-58.990;-12.885;-48.055;861;630;623;480;480;268;1000;1000.000;596.000;1000;1000.000;753.000;1;1;1;1;
1417783789.74799990653991699219;276;277;0.041;-0.076;-0.158;-10.546;-21.776;-67.323;-22.550;-6.248;-67.323;0.640;-0.519;-0.114;-87.290;-54.306;-40.791;-110.075;-14.477;-40.791;0.115;-0.321;-0.173;-75.864;-45.763;-53.565;-70.764;-4.749;-53.565;0.100;0.303;-0.176;-8.151;-43.631;-48.231;-58.697;-12.757;-48.231;878;637;625;459;459;258;1001;1001.000;572.000;1000;1000.000;753.000;1;1;1;1;
1417783789.83599996566772460938;277;278;-0.062;-0.227;-0.102;-10.608;-22.003;-67.425;-22.783;-6.278;-67.425;-0.315;0.308;-0.206;-87.605;-53.999;-40.996;-110.110;-14.038;-40.996;-0.139;1.118;-0.493;-76.003;-44.645;-54.058;-69.941;-3.981;-54.058;-0.005;-0.018;0.006;-8.156;-43.649;-48.225;-58.714;-12.766;-48.225;894;641;635;478;478;273;1000;1000.000;646.000;1000;1000.000;760.000;1;1;1;1;
1417783789.91899991035461425781;278;279;0.012;-0.003;-0.138;-10.596;-22.005;-67.563;-22.781;-6.290;-67.563;-0.039;0.223;-0.171;-87.644;-53.776;-41.167;-109.993;-13.844;-41.167;-0.032;-1.704;0.129;-76.036;-46.349;-53.929;-71.337;-4.958;-53.929;-0.279;-1.071;0.183;-8.435;-44.720;-48.043;-59.697;-13.274;-48.043;849;654;630;467;467;274;1000;1000.000;571.000;1000;1000.000;737.000;1;1;1;1;
1417783790.00300002098083496094;279;280;0.023;-0.303;-0.113;-10.573;-22.308;-67.676;-23.053;-6.426;-67.676;0.294;-0.043;-0.234;-87.350;-53.818;-41.401;-109.801;-14.071;-41.401;0.123;-0.488;-0.206;-75.913;-46.837;-54.134;-71.660;-5.344;-54.134;0.306;1.550;-0.432;-8.129;-43.170;-48.475;-58.334;-12.476;-48.475;792;607;598;459;459;257;1000;1000.000;605.000;1000;1000.000;752.000;1;1;1;1;
1417783790.08599996566772460938;280;281;-0.049;-0.326;-0.113;-10.622;-22.634;-67.788;-23.373;-6.504;-67.788;-0.091;-1.265;-0.007;-87.442;-55.083;-41.409;-110.706;-14.959;-41.409;-0.035;0.362;-0.332;-75.948;-46.476;-54.467;-71.387;-5.105;-54.467;0.337;-0.373;0.013;-7.792;-43.543;-48.462;-58.389;-12.976;-48.462;798;591;586;447;447;250;1000;1000.000;656.000;1000;1000.000;731.000;1;1;1;1;
1417783790.17000007629394531250;281;282;-0.036;-0.270;-0.118;-10.658;-22.904;-67.906;-23.637;-6.572;-67.906;-0.318;0.606;-0.281;-87.760;-54.477;-41.689;-110.540;-14.295;-41.689;-0.319;-0.025;-0.335;-76.267;-46.500;-54.802;-71.591;-4.858;-54.802;0.000;-0.000;-0.000;-7.792;-43.543;-48.462;-58.389;-12.976;-48.462;810;588;579;420;420;247;1000;1000.000;586.000;1000;1000.000;763.000;1;1;1;1;
1417783790.25399994850158691406;282;283;-0.049;-0.205;-0.111;-10.707;-23.109;-68.018;-23.845;-6.603;-68.018;-0.172;0.127;-0.230;-87.932;-54.351;-41.919;-110.584;-14.086;-41.919;0.013;-0.904;0.016;-76.254;-47.404;-54.786;-72.322;-5.390;-54.786;-0.043;-0.729;0.097;-7.835;-44.273;-48.365;-58.963;-13.428;-48.365;791;580;577;435;435;242;1001;1001.000;589.000;1000;1000.000;760.000;1;1;1;1;
1417783790.33699989318847656250;283;284;0.045;-0.125;-0.113;-10.662;-23.233;-68.131;-23.943;-6.692;-68.131;0.080;-0.401;-0.169;-87.852;-54.752;-42.088;-110.793;-14.438;-42.088;-0.096;0.362;-0.195;-76.350;-47.042;-54.981;-72.080;-5.103;-54.981;0.011;0.937;-0.276;-7.823;-43.335;-48.641;-58.252;-12.817;-48.641;844;625;613;461;461;271;1000;1000.000;597.000;1000;1000.000;773.000;1;1;1;1;
1417783790.42000007629394531250;284;285;-0.057;-0.034;-0.146;-10.719;-23.268;-68.276;-23.996;-6.652;-68.276;-0.235;0.233;-0.171;-88.086;-54.520;-42.260;-110.811;-14.108;-42.260;0.251;-0.620;-0.043;-76.099;-47.662;-55.024;-72.445;-5.664;-55.024;0.290;-0.314;0.088;-7.533;-43.649;-48.553;-58.295;-13.243;-48.553;834;607;601;438;438;248;1000;1000.000;595.000;1000;1000.000;750.000;1;1;1;1;
1417783790.50300002098083496094;285;286;-0.059;-0.348;-0.068;-10.778;-23.616;-68.345;-24.342;-6.725;-68.345;-0.031;0.047;-0.215;-88.117;-54.472;-42.474;-110.802;-14.052;-42.474;-0.317;-0.851;0.066;-76.416;-48.513;-54.957;-73.323;-5.894;-54.957;-0.252;-1.438;0.386;-7.785;-45.087;-48.167;-59.534;-14.014;-48.167;852;607;590;425;425;240;1000;1000.000;584.000;1000;1000.000;759.000;1;1;1;1;
1417783790.58699989318847656250;286;287;-0.041;-0.043;-0.133;-10.819;-23.659;-68.478;-24.397;-6.703;-68.478;0.063;-0.804;0.082;-88.054;-55.277;-42.392;-111.297;-14.688;-42.392;0.380;0.824;-0.311;-76.036;-47.690;-55.268;-72.430;-5.737;-55.268;0.264;0.374;-0.073;-7.521;-44.713;-48.240;-59.080;-13.962;-48.240;872;613;603;421;421;238;1000;1000.000;597.000;1000;1000.000;772.000;1;1;1;1;
1417783790.67100000381469726562;287;288;0.018;0.045;-0.146;-10.800;-23.614;-68.624;-24.348;-6.704;-68.624;-0.303;-1.239;0.039;-88.357;-56.516;-42.353;-112.356;-15.400;-42.353;0.024;-1.302;0.142;-76.012;-48.992;-55.127;-73.484;-6.501;-55.127;0.224;0.448;-0.256;-7.297;-44.265;-48.496;-58.596;-13.833;-48.496;841;601;591;402;402;235;1000;1000.000;602.000;1000;1000.000;798.000;1;1;1;1;
1417783790.75399994850158691406;288;289;0.032;-0.079;-0.142;-10.769;-23.693;-68.766;-24.410;-6.762;-68.766;0.391;0.322;-0.197;-87.966;-56.194;-42.550;-111.850;-15.428;-42.550;-0.067;0.665;-0.264;-76.079;-48.327;-55.390;-72.975;-6.068;-55.390;0.689;-0.998;0.084;-6.608;-45.264;-48.412;-58.885;-15.011;-48.412;815;612;605;425;425;243;1000;1000.000;581.000;1000;1000.000;765.000;1;1;1;1;
1417783790.83800005912780761719;289;290;-0.025;-0.128;-0.124;-10.794;-23.821;-68.890;-24.539;-6.784;-68.890;-0.156;-0.607;0.000;-88.122;-56.801;-42.550;-112.375;-15.769;-42.550;-0.474;0.109;-0.145;-76.553;-48.218;-55.535;-73.154;-5.616;-55.535;-0.014;-0.128;-0.132;-6.622;-45.392;-48.544;-58.990;-15.086;-48.544;810;600;596;427;427;244;1000;1000.000;586.000;1000;1000.000;753.000;1;1;1;1;
1417783790.92100000381469726562;290;291;0.007;-0.154;-0.106;-10.787;-23.975;-68.996;-24.680;-6.846;-68.996;-0.063;-0.423;-0.001;-88.185;-57.224;-42.551;-112.708;-16.038;-42.551;-0.015;0.040;-0.180;-76.568;-48.178;-55.715;-73.129;-5.581;-55.715;-0.007;-0.302;-0.098;-6.629;-45.694;-48.642;-59.222;-15.280;-48.642;844;616;593;438;438;244;1000;1000.000;589.000;1000;1000.000;736.000;1;1;1;1;
1417783791.00500011444091796875;291;292;-0.025;-0.447;-0.059;-10.812;-24.422;-69.055;-25.107;-6.983;-69.055;0.237;-0.318;-0.144;-87.948;-57.542;-42.695;-112.749;-16.433;-42.695;0.301;-0.154;-0.013;-76.267;-48.332;-55.729;-73.087;-5.916;-55.729;0.319;-0.184;0.054;-6.309;-45.878;-48.588;-59.148;-15.641;-48.588;806;608;603;426;426;238;1000;1000.000;621.000;1000;1000.000;737.000;1;1;1;1;
1417783791.08899998664855957031;292;293;-0.075;-0.045;-0.135;-10.887;-24.467;-69.190;-25.175;-6.929;-69.190;-0.087;0.129;-0.179;-88.035;-57.413;-42.874;-112.726;-16.279;-42.874;-0.459;-0.636;-0.056;-76.726;-48.968;-55.784;-73.871;-5.894;-55.784;-0.015;-0.940;0.173;-6.324;-46.818;-48.415;-59.861;-16.254;-48.415;855;613;607;426;426;248;1000;1000.000;606.000;1000;1000.000;771.000;1;1;1;1;
1417783791.17199993133544921875;293;294;0.004;-0.245;-0.090;-10.883;-24.712;-69.280;-25.403;-7.018;-69.280;-0.101;0.314;-0.263;-88.136;-57.099;-43.137;-112.585;-15.980;-43.137;-0.119;-0.315;-0.064;-76.845;-49.283;-55.848;-74.199;-5.973;-55.848;0.000;-0.000;-0.000;-6.324;-46.818;-48.415;-59.861;-16.254;-48.415;868;615;605;459;459;257;1000;1000.000;595.000;1000;1000.000;789.000;1;1;1;1;
1417783791.25600004196166992188;294;295;-0.045;-0.141;-0.126;-10.928;-24.853;-69.406;-25.551;-7.026;-69.406;0.555;-0.738;0.095;-87.581;-57.836;-43.041;-112.683;-16.898;-43.041;-0.021;-0.086;-0.121;-76.867;-49.369;-55.970;-74.282;-6.003;-55.970;-0.097;0.470;-0.175;-6.421;-46.348;-48.590;-59.573;-15.870;-48.590;901;645;640;444;444;256;1000;1000.000;608.000;1000;1000.000;775.000;1;1;1;1;
1417783791.33899998664855957031;295;296;-0.032;-0.134;-0.097;-10.960;-24.987;-69.503;-25.687;-7.043;-69.503;-0.350;0.052;-0.210;-87.932;-57.784;-43.251;-112.902;-16.620;-43.251;-0.270;-0.150;-0.155;-77.137;-49.519;-56.124;-74.557;-5.862;-56.124;-0.006;-0.481;-0.048;-6.427;-46.829;-48.638;-59.938;-16.184;-48.638;872;620;614;442;442;248;1000;1000.000;605.000;1000;1000.000;757.000;1;1;1;1;
1417783791.42199993133544921875;296;297;0.015;-0.135;-0.120;-10.945;-25.121;-69.623;-25.808;-7.104;-69.623;-0.244;0.016;-0.179;-88.175;-57.768;-43.430;-113.068;-16.441;-43.430;0.267;-1.095;0.054;-76.870;-50.614;-56.070;-75.317;-6.695;-56.070;0.000;-0.000;-0.000;-6.427;-46.829;-48.638;-59.938;-16.184;-48.638;889;617;611;420;420;252;1000;1000.000;597.000;1000;1000.000;779.000;1;1;1;1;
1417783791.50600004196166992188;297;298;-0.005;0.023;-0.134;-10.950;-25.098;-69.757;-25.788;-7.091;-69.757;0.086;-0.114;-0.111;-88.089;-57.882;-43.541;-113.084;-16.583;-43.541;-0.258;0.123;-0.100;-77.128;-50.492;-56.169;-75.358;-6.413;-56.169;0.111;0.332;-0.165;-6.316;-46.497;-48.803;-59.615;-16.048;-48.803;895;635;624;445;445;262;1000;1000.000;593.000;1000;1000.000;794.000;1;1;1;1;
1417783791.58899998664855957031;298;299;-0.053;0.020;-0.136;-11.003;-25.078;-69.893;-25.788;-7.034;-69.893;-0.122;-0.016;-0.152;-88.211;-57.899;-43.693;-113.183;-16.511;-43.693;-0.253;0.663;-0.325;-77.381;-49.829;-56.495;-74.945;-5.836;-56.495;0.000;-0.000;-0.000;-6.316;-46.497;-48.803;-59.615;-16.048;-48.803;841;609;602;446;446;243;1000;1000.000;587.000;1000;1000.000;787.000;1;1;1;1;
1417783791.67199993133544921875;299;300;-0.028;-0.069;-0.110;-11.032;-25.147;-70.003;-25.862;-7.032;-70.003;-0.184;-0.919;-0.001;-88.395;-58.817;-43.693;-113.951;-17.048;-43.693;-0.054;0.894;-0.238;-77.435;-48.935;-56.733;-74.228;-5.300;-56.733;0.000;-0.000;-0.000;-6.316;-46.497;-48.803;-59.615;-16.048;-48.803;842;605;596;440;440;257;1000;1000.000;603.000;1000;1000.000;772.000;1;1;1;1;
1417783791.75600004196166992188;300;301;-0.122;-0.085;-0.092;-11.154;-25.233;-70.095;-25.984;-6.946;-70.095;-0.099;0.342;-0.249;-88.494;-58.476;-43.942;-113.785;-16.733;-43.942;-0.098;-0.281;-0.118;-77.533;-49.216;-56.851;-74.517;-5.372;-56.851;0.000;-0.000;-0.000;-6.316;-46.497;-48.803;-59.615;-16.048;-48.803;854;607;601;427;427;266;1000;1000.000;628.000;1000;1000.000;774.000;1;1;1;1;
1417783791.83899998664855957031;301;302;-0.003;-0.132;-0.111;-11.156;-25.364;-70.206;-26.109;-6.988;-70.206;0.134;-0.813;-0.024;-88.359;-59.288;-43.966;-114.253;-17.412;-43.966;-0.014;1.151;-0.333;-77.546;-48.065;-57.183;-73.557;-4.737;-57.183;-0.069;0.639;-0.219;-6.386;-45.857;-49.022;-59.178;-15.577;-49.022;841;614;607;436;436;261;1001;1001.000;625.000;1000;1000.000;789.000;1;1;1;1;
1417783791.92199993133544921875;302;303;-0.051;0.081;-0.119;-11.207;-25.283;-70.324;-26.050;-6.912;-70.324;0.533;0.646;-0.224;-87.826;-58.643;-44.190;-113.420;-17.320;-44.190;-0.227;-0.142;-0.104;-77.773;-48.208;-57.287;-73.799;-4.623;-57.287;0.000;-0.000;-0.000;-6.386;-45.857;-49.022;-59.178;-15.577;-49.022;850;624;616;448;448;268;1000;1000.000;617.000;1000;1000.000;776.000;1;1;1;1;
1417783792.00600004196166992188;303;304;-0.072;-0.048;-0.110;-11.279;-25.331;-70.434;-26.119;-6.861;-70.434;-0.087;0.026;-0.113;-87.913;-58.617;-44.304;-113.464;-17.241;-44.304;-0.132;-1.262;0.248;-77.905;-49.470;-57.039;-74.930;-5.200;-57.039;-0.202;0.701;-0.185;-6.588;-45.156;-49.207;-58.779;-14.966;-49.207;904;645;636;436;436;247;1000;1000.000;610.000;1000;1000.000;784.000;1;1;1;1;
1417783792.08899998664855957031;304;305;-0.034;-0.043;-0.079;-11.314;-25.374;-70.513;-26.171;-6.843;-70.513;0.057;-0.199;-0.121;-87.857;-58.816;-44.425;-113.563;-17.423;-44.425;-0.229;-0.100;-0.093;-78.134;-49.570;-57.132;-75.138;-5.061;-57.132;0.000;-0.000;-0.000;-6.588;-45.156;-49.207;-58.779;-14.966;-49.207;907;635;631;428;428;236;1000;1000.000;631.000;1000;1000.000;775.000;1;1;1;1;
1417783792.17300009727478027344;305;306;-0.020;-0.047;-0.112;-11.334;-25.421;-70.624;-26.222;-6.839;-70.624;-0.160;-0.153;-0.105;-88.016;-58.969;-44.529;-113.784;-17.420;-44.529;-0.244;-0.118;-0.144;-78.378;-49.687;-57.276;-75.369;-4.920;-57.276;0.000;-0.000;-0.000;-6.588;-45.156;-49.207;-58.779;-14.966;-49.207;831;611;606;418;418;265;1000;1000.000;601.000;1000;1000.000;801.000;1;1;1;1;
1417783792.25699996948242187500;306;307;-0.005;0.039;-0.111;-11.339;-25.382;-70.736;-26.186;-6.822;-70.736;0.031;-0.144;-0.098;-87.986;-59.112;-44.627;-113.864;-17.543;-44.627;-0.051;0.134;-0.184;-78.429;-49.554;-57.461;-75.284;-4.805;-57.461;0.333;0.148;-0.037;-6.255;-45.009;-49.244;-58.450;-15.121;-49.244;840;603;595;441;441;270;1000;1000.000;621.000;1000;1000.000;791.000;1;1;1;1;
1417783792.33999991416931152344;307;308;-0.009;-0.067;-0.093;-11.348;-25.449;-70.829;-26.253;-6.835;-70.829;-0.218;0.333;-0.171;-88.204;-58.779;-44.798;-113.784;-17.153;-44.798;0.016;-0.185;-0.077;-78.413;-49.739;-57.538;-75.431;-4.917;-57.538;0.000;-0.000;-0.000;-6.255;-45.009;-49.244;-58.450;-15.121;-49.244;857;620;609;432;432;252;1000;1000.000;632.000;1000;1000.000;779.000;1;1;1;1;
1417783792.42300009727478027344;308;309;-0.030;0.102;-0.130;-11.378;-25.346;-70.959;-26.166;-6.773;-70.959;-0.024;0.899;-0.312;-88.228;-57.880;-45.110;-113.164;-16.502;-45.110;-0.318;-0.291;-0.087;-78.731;-50.029;-57.625;-75.847;-4.804;-57.625;0.000;-0.000;-0.000;-6.255;-45.009;-49.244;-58.450;-15.121;-49.244;782;582;580;435;435;255;1000;1000.000;637.000;1000;1000.000;813.000;1;1;1;1;
1417783792.50699996948242187500;309;310;0.011;-0.006;-0.092;-11.367;-25.353;-71.051;-26.168;-6.786;-71.051;-0.041;0.161;-0.176;-88.269;-57.720;-45.286;-113.078;-16.360;-45.286;0.222;0.164;-0.132;-78.509;-49.866;-57.757;-75.590;-4.905;-57.757;0.000;-0.000;-0.000;-6.255;-45.009;-49.244;-58.450;-15.121;-49.244;809;623;607;416;416;269;1000;1000.000;652.000;1000;1000.000;809.000;1;1;1;1;
1417783792.58999991416931152344;310;311;-0.008;-0.033;-0.074;-11.374;-25.385;-71.125;-26.201;-6.789;-71.125;0.042;-0.418;-0.038;-88.227;-58.138;-45.324;-113.346;-16.684;-45.324;-0.043;1.208;-0.335;-78.552;-48.658;-58.092;-74.587;-4.230;-58.092;0.000;-0.000;-0.000;-6.255;-45.009;-49.244;-58.450;-15.121;-49.244;768;595;588;446;446;290;1000;1000.000;624.000;1000;1000.000;822.000;1;1;1;1;
1417783792.67300009727478027344;311;312;0.043;0.006;-0.096;-11.332;-25.379;-71.221;-26.182;-6.828;-71.221;-0.661;-0.415;-0.052;-88.887;-58.553;-45.376;-114.105;-16.505;-45.376;0.120;0.242;-0.122;-78.432;-48.415;-58.215;-74.318;-4.204;-58.215;0.000;-0.000;-0.000;-6.255;-45.009;-49.244;-58.450;-15.121;-49.244;788;619;611;459;459;279;1000;1000.000;634.000;1000;1000.000;821.000;1;1;1;1;
1417783792.75699996948242187500;312;313;0.000;-0.163;-0.061;-11.332;-25.543;-71.282;-26.337;-6.880;-71.282;0.211;0.202;-0.132;-88.676;-58.351;-45.509;-113.813;-16.514;-45.509;0.103;-0.951;0.105;-78.329;-49.366;-58.110;-75.071;-4.794;-58.110;0.269;0.036;-0.069;-5.986;-44.972;-49.313;-58.247;-15.302;-49.313;783;613;613;430;430;272;1001;1001.000;656.000;1000;1000.000;823.000;1;1;1;1;
1417783792.83999991416931152344;313;314;-0.044;-0.050;-0.078;-11.375;-25.592;-71.359;-26.398;-6.854;-71.359;0.161;0.082;-0.150;-88.515;-58.269;-45.658;-113.642;-16.572;-45.658;-0.093;0.125;-0.096;-78.423;-49.240;-58.206;-75.013;-4.648;-58.206;0.008;0.380;-0.205;-5.977;-44.593;-49.519;-57.952;-15.062;-49.519;712;588;582;433;433;262;1000;1000.000;652.000;1000;1000.000;825.000;1;1;1;1;
1417783792.92300009727478027344;314;315;-0.040;-0.190;-0.038;-11.416;-25.782;-71.397;-26.591;-6.877;-71.397;-0.065;0.351;-0.153;-88.580;-57.918;-45.811;-113.436;-16.281;-45.811;-0.050;-0.077;-0.083;-78.472;-49.318;-58.289;-75.105;-4.646;-58.289;-0.379;-1.195;0.183;-6.356;-45.788;-49.336;-59.106;-15.553;-49.336;762;638;614;429;429;294;1000;1000.000;688.000;1000;1000.000;844.000;1;1;1;1;
