PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run17/2014-01-25_15-01-47.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=698;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
504;505;0;0;-2.41713;0;0;-67.6893;0;0;-0.76771;0;0;-192.881;0;0;-6.33781;0;0;-49.8045;0;0;-1.64189;0;0;-26.7971;0.757253;0.634151;-0.156271;-0.791556;0.252276;0.556592;0.958913;0.27094;-0.0841228;-0.984307;-0.0818367;0.156341;27.339;-85.553;-11.7;0;0;-67.6893;24.0981;18.7579;1.38207;0;0;-192.881;85.624;46.5015;-58.5356;0;0;-49.8045;27.1911;-42.641;11.5669;0;0;-26.7971;1000;997;776;142;142;88;1000;1000;814;382;382;261;1;1;1;1;
505;506;0;0;-1.04411;0;0;-68.7334;0;0;-1.09199;0;0;-193.973;0;0;-2.95041;0;0;-52.7549;0;0;-4.36028;0;0;-31.1573;0.971541;0.0792924;-0.223205;0.727908;-0.379231;-0.571256;-0.981714;0.142717;0.125978;0.501613;0.864713;-0.0255988;27.7653;-86.4297;-11.9232;0;0;-68.7334;23.4833;19.3016;0.810813;0;0;-193.973;85.1434;47.3694;-58.4096;0;0;-52.7549;28.0677;-42.1606;11.5413;0;0;-31.1573;1000;997;911;145;145;101;1000;1000;760;837;837;579;1;1;1;1;
506;507;0;0;-1.25607;0;0;-69.9895;0;0;-1.31036;0;0;-195.283;0;0;-0.557834;0;0;-53.3127;0;0;-0.401113;0;0;-31.5585;0.867616;0.453786;-0.203275;0.956484;0.291724;-0.0060367;0.900608;-0.419548;-0.113512;-0.880243;-0.445084;0.164534;28.4885;-87.0896;-12.1265;0;0;-69.9895;22.4837;19.2723;0.804776;0;0;-195.283;85.3451;46.3965;-58.5231;0;0;-53.3127;27.0847;-42.0792;11.7059;0;0;-31.5585;1000;996;843;147;147;88;1000;1000;778;562;562;359;1;1;1;1;
507;508;0;0;-0.485952;0;0;-70.4754;0;0;-0.428279;0;0;-195.711;0;0;3.83629;0;0;-49.4764;0;0;0.0124875;0;0;-31.546;-0.281614;0.958515;-0.044079;0.746634;-0.397573;-0.533361;0.934228;0.347962;-0.0783595;-0.98138;0.126677;0.144383;29.2978;-86.5039;-12.1706;0;0;-70.4754;21.8726;19.8572;0.271415;0;0;-195.711;86.2166;45.9125;-58.6015;0;0;-49.4764;26.3146;-41.4578;11.8503;0;0;-31.546;1000;1000;875;144;144;103;1000;1000;788;610;610;403;1;1;1;1;
508;509;0;0;-0.390561;0;0;-70.866;0;0;-0.622714;0;0;-196.334;0;0;2.5155;0;0;-46.9609;0;0;-0.938051;0;0;-32.484;-0.631573;0.684546;0.364024;-0.427143;0.567032;0.70429;-0.900784;-0.412062;0.137087;0.845303;0.479645;-0.235381;29.7375;-85.6828;-11.8066;0;0;-70.866;22.1231;19.193;0.975704;0;0;-196.334;85.3006;46.2896;-58.4644;0;0;-46.9609;27.2853;-41.5071;11.6149;0;0;-32.484;964;960;794;139;139;98;1000;1000;801;576;576;376;1;1;1;1;
509;510;0;0;-0.504945;0;0;-71.3709;0;0;-0.0964424;0;0;-196.431;0;0;-3.16386;0;0;-50.1248;0;0;-0.00565837;0;0;-32.4897;0.218599;-0.974296;-0.0544167;-0.867339;0.177613;0.464948;0.905934;0.390931;-0.162654;0.833367;0.497414;-0.240995;28.8841;-86.2012;-11.861;0;0;-71.3709;22.9047;18.7773;1.44065;0;0;-196.431;86.1815;45.845;-58.6271;0;0;-50.1248;28.2554;-41.5352;11.3739;0;0;-32.4897;1000;996;800;131;131;93;1000;1000;766;405;405;254;1;1;1;1;
510;511;0;0;-0.261122;0;0;-71.632;0;0;0.603711;0;0;-195.827;0;0;0.0177136;0;0;-50.1071;0;0;0.646454;0;0;-31.8432;0.181413;0.981865;-0.0550441;-0.0356197;-0.729099;-0.68348;0.85284;0.505116;-0.132369;0.620355;0.726005;-0.296777;29.8731;-86.0639;-11.916;0;0;-71.632;23.1378;19.469;0.757173;0;0;-195.827;87.116;45.5146;-58.7594;0;0;-50.1071;29.1654;-41.2458;11.0771;0;0;-31.8432;1000;999;749;149;149;103;1000;1000;769;632;632;446;1;1;1;1;
511;512;0;0;0.363146;0;0;-71.2689;0;0;0.257044;0;0;-195.57;0;0;2.14495;0;0;-47.9621;0;0;0.733339;0;0;-31.1099;0.108925;-0.993981;-0.0116869;0.245388;-0.592786;-0.767065;-0.956236;0.205382;0.208402;-0.91878;-0.352416;0.177892;28.9668;-86.4863;-11.9277;0;0;-71.2689;23.0606;20.1059;-0.00989258;0;0;-195.57;86.6282;46.3624;-58.551;0;0;-47.9621;28.1967;-41.0728;11.255;0;0;-31.1099;1000;994;806;137;137;91;1000;1000;794;493;493;317;1;1;1;1;
512;513;0;0;0.385238;0;0;-70.8837;0;0;0.148682;0;0;-195.421;0;0;-1.01661;0;0;-48.9788;0;0;-0.213905;0;0;-31.3238;-0.045135;-0.998623;-0.0267562;0.336001;-0.597307;-0.728236;0.898983;-0.402579;-0.172512;0.674443;0.733106;-0.0876555;28.0084;-86.7707;-11.9545;0;0;-70.8837;22.8955;20.7711;-0.738128;0;0;-195.421;86.9145;45.4199;-58.7236;0;0;-48.9788;29.154;-40.7972;11.1673;0;0;-31.3238;1000;996;791;121;121;82;1000;1000;812;472;472;299;1;1;1;1;
513;514;0;0;-1.10405;0;0;-71.9877;0;0;0.235041;0;0;-195.186;0;0;3.34122;0;0;-45.6375;0;0;-0.739375;0;0;-32.0632;0.243843;0.937819;-0.247055;0.662666;-0.395064;-0.636237;-0.951422;0.166586;0.258932;-0.965264;0.180535;0.188871;28.9757;-86.7126;-12.2015;0;0;-71.9877;22.3595;21.3259;-1.37437;0;0;-195.186;86.3684;46.2166;-58.4646;0;0;-45.6375;28.4318;-40.1318;11.3562;0;0;-32.0632;868;856;740;127;127;86;1000;1000;837;450;450;297;1;1;1;1;
514;515;0;0;0.338507;0;0;-71.6492;0;0;0.253439;0;0;-194.933;0;0;-0.783413;0;0;-46.4209;0;0;2.27666;0;0;-29.7865;-0.999745;0.00508437;0.0220104;0.909855;-0.331751;0.249207;0.97774;-0.0925152;-0.188325;-0.853366;-0.0993052;0.511767;28.6658;-85.7621;-12.1795;0;0;-71.6492;21.5658;21.8809;-1.12516;0;0;-194.933;86.9754;45.4445;-58.6529;0;0;-46.4209;27.6418;-39.794;11.868;0;0;-29.7865;899;898;819;125;125;81;1000;1000;732;384;384;252;1;1;1;1;
515;516;0;0;0.290088;0;0;-71.3591;0;0;0.415345;0;0;-194.517;0;0;1.05628;0;0;-45.3647;0;0;-0.105262;0;0;-29.8918;-0.999276;-0.0266248;-0.0271651;-0.657062;0.404519;0.636108;-0.954633;0.200044;0.220585;0.158623;-0.542977;-0.82463;28.3211;-84.8237;-12.2067;0;0;-71.3591;22.1005;21.3246;-0.48905;0;0;-194.517;86.447;46.2643;-58.4324;0;0;-45.3647;27.5087;-40.3438;11.0434;0;0;-29.8918;614;613;553;109;109;74;1000;1000;763;55;55;42;1;1;1;1;
516;517;0;0;-0.224272;0;0;-71.5834;0;0;0.244444;0;0;-194.273;0;0;-5.92163;0;0;-51.2863;0;0;-1.45526;0;0;-31.347;-0.993246;-0.0980561;0.062031;0.819821;-0.32495;-0.471488;0.958787;-0.202084;-0.199725;0.539486;0.787894;-0.296948;27.9143;-83.9123;-12.1447;0;0;-71.5834;21.3861;21.8417;-0.960538;0;0;-194.273;86.889;45.3898;-58.6321;0;0;-51.2863;28.3794;-39.9516;10.7464;0;0;-31.347;1000;996;902;106;106;82;1000;1000;806;1000;1000;730;1;1;1;1;
517;518;0;0;0.118525;0;0;-71.4649;0;0;0.366503;0;0;-193.906;0;0;-0.0858996;0;0;-51.3722;0;0;1.27941;0;0;-30.0676;0.615569;0.784136;-0.0787783;0.657439;-0.398048;-0.639791;-0.946244;0.202622;0.252122;0.335629;-0.941986;-0.00391744;28.8534;-84.2467;-12.2234;0;0;-71.4649;20.8436;22.386;-1.60033;0;0;-193.906;86.4566;46.2555;-58.38;0;0;-51.3722;28.1979;-40.935;10.7425;0;0;-30.0676;1000;993;898;110;110;78;1002;1002;838;1000;1000;715;1;1;1;1;
518;519;0;0;0.221478;0;0;-71.2434;0;0;0.449204;0;0;-193.457;0;0;4.17627;0;0;-47.1959;0;0;-0.0758819;0;0;-30.1435;0.62316;0.780563;-0.0489195;-0.836884;0.223931;0.499479;-0.865549;0.454674;0.209992;-0.597713;0.779203;0.188633;29.7929;-84.5858;-12.2724;0;0;-71.2434;21.6054;21.9735;-1.10085;0;0;-193.457;86.202;47.1995;-58.17;0;0;-47.1959;28.0723;-39.961;10.9311;0;0;-30.1435;1000;999;916;120;120;89;1000;1000;799;1000;1000;705;1;1;1;1;
519;520;0;0;0.330248;0;0;-70.9131;0;0;0.408255;0;0;-193.049;0;0;1.00057;0;0;-46.1954;0;0;0.296453;0;0;-29.847;-0.739628;-0.665023;0.103413;0.606516;-0.430053;-0.668724;0.954663;-0.225827;-0.193962;-0.916915;-0.316231;0.243444;28.9226;-84.1043;-12.1689;0;0;-70.9131;21.1116;22.5294;-1.76957;0;0;-193.049;86.6998;46.3542;-58.3639;0;0;-46.1954;27.1196;-39.7789;11.1746;0;0;-29.847;1000;995;876;114;114;87;1000;1000;805;1000;1000;709;1;1;1;1;
520;521;0;0;0.4305;0;0;-70.4826;0;0;0.0016052;0;0;-193.047;0;0;-5.56837;0;0;-51.7637;0;0;1.11137;0;0;-28.7357;-0.95453;0.0385559;0.295611;0.868351;-0.223186;-0.442893;0.90748;0.34427;-0.240746;-0.927297;0.262209;0.267146;28.6401;-83.1917;-11.8733;0;0;-70.4826;20.3161;22.9429;-2.21247;0;0;-193.047;87.5319;45.8545;-58.6047;0;0;-51.7637;26.4326;-39.1032;11.4417;0;0;-28.7357;1000;987;844;114;114;88;1000;1000;840;951;951;654;1;1;1;1;
521;522;0;0;0.390531;0;0;-70.0921;0;0;0.0831109;0;0;-192.964;0;0;2.01306;0;0;-49.7507;0;0;0.845522;0;0;-27.8902;-0.0114837;-0.989089;0.146868;-0.755811;-0.561572;0.336728;0.888358;0.39415;-0.235513;0.942384;-0.191418;-0.274356;27.7062;-83.5177;-11.7265;0;0;-70.0921;21.1786;23.3205;-1.87574;0;0;-192.964;88.4067;45.4311;-58.8402;0;0;-49.7507;27.1759;-39.7132;11.1674;0;0;-27.8902;1000;994;868;113;113;73;1000;1000;829;636;636;401;1;1;1;1;
522;523;0;0;0.895861;0;0;-69.1962;0;0;0.11722;0;0;-192.847;0;0;0.949085;0;0;-48.8016;0;0;0.571638;0;0;-27.3185;-0.960472;-0.211252;0.18129;0.796881;-0.32295;-0.510573;0.827441;0.543545;-0.141067;-0.921943;-0.281597;0.265941;27.1676;-82.6949;-11.5452;0;0;-69.1962;20.4735;23.8126;-2.38631;0;0;-192.847;89.3607;45.1666;-58.9813;0;0;-48.8016;26.2276;-39.5403;11.4333;0;0;-27.3185;974;962;860;128;128;90;1000;1000;863;940;940;664;1;1;1;1;
523;524;0;0;-0.439236;0;0;-69.6355;0;0;0.459444;0;0;-192.388;0;0;-2.15437;0;0;-50.9559;0;0;11.2506;0;0;-16.068;0.122988;0.99157;-0.0407745;-0.518379;0.492672;0.698969;0.874571;0.425571;-0.232412;0.00472485;-0.999866;0.0156952;28.1399;-82.4651;-11.586;0;0;-69.6355;20.8741;23.2202;-1.68734;0;0;-192.388;90.2421;44.7554;-59.2137;0;0;-50.9559;25.9554;-40.5024;11.449;0;0;-16.068;896;890;762;98;98;69;1000;1000;906;640;640;490;1;1;1;1;
524;525;0;0;0.55036;0;0;-69.0851;0;0;0.52666;0;0;-191.861;0;0;1.25097;0;0;-49.705;0;0;0.0949025;0;0;-15.9731;-0.271399;-0.961058;0.0520477;-0.76297;0.392682;0.513495;0.932584;-0.181009;-0.312288;0.754274;0.656559;-0.0013676;27.1453;-82.5547;-11.5339;0;0;-69.0851;21.5401;22.6791;-1.17385;0;0;-191.861;90.7072;43.927;-59.526;0;0;-49.705;26.8612;-40.0787;11.4476;0;0;-15.9731;874;873;770;103;103;70;1000;1000;899;468;468;292;1;1;1;1;
525;526;0;0;0.606814;0;0;-68.4783;0;0;0.579869;0;0;-191.281;0;0;-0.447466;0;0;-50.1524;0;0;1.64689;0;0;-14.3262;-0.985721;0.113204;0.124656;-0.198101;0.545488;0.81437;0.929007;-0.149823;-0.338378;0.278975;-0.959041;0.0491283;26.889;-81.5962;-11.4092;0;0;-68.4783;21.6277;22.1054;-0.359479;0;0;-191.281;91.1874;43.1178;-59.8643;0;0;-50.1524;26.8942;-41.077;11.4968;0;0;-14.3262;785;780;707;89;89;70;1000;1000;928;507;507;325;1;1;1;1;
526;527;0;0;0.864936;0;0;-67.6134;0;0;0.792856;0;0;-190.488;0;0;-3.05708;0;0;-53.2095;0;0;1.02446;0;0;-13.3017;0.186054;-0.933661;-0.30604;-0.512787;0.50832;0.691852;0.932406;-0.120717;-0.340655;-0.962844;0.269383;0.019071;26.0966;-82.1238;-11.7153;0;0;-67.6134;22.0393;21.5122;0.332373;0;0;-190.488;91.6492;42.2988;-60.205;0;0;-53.2095;26.0192;-40.5933;11.5158;0;0;-13.3017;927;921;857;104;104;70;1000;1000;930;554;554;342;1;1;1;1;
527;528;0;0;0.247424;0;0;-67.3659;0;0;0.483558;0;0;-190.005;0;0;0.597233;0;0;-52.6123;0;0;0.901423;0;0;-12.4003;0.889471;-0.404763;-0.212153;0.677998;-0.428282;-0.597405;-0.808114;-0.511955;0.291296;-0.238531;-0.969701;0.0527626;26.0653;-83.1005;-11.9274;0;0;-67.3659;21.4461;22.0518;-0.265032;0;0;-190.005;90.7517;42.63;-59.9137;0;0;-52.6123;25.578;-41.4892;11.5686;0;0;-12.4003;1000;997;896;107;107;74;1000;1000;847;881;881;564;1;1;1;1;
528;529;0;0;0.149569;0;0;-67.2164;0;0;0.0114216;0;0;-189.993;0;0;8.34086;0;0;-44.2714;0;0;1.46003;0;0;-10.9403;0.980893;0.194376;-0.00823312;-0.669005;0.493083;0.556149;-0.906175;0.11214;0.407765;-0.972283;0.209516;0.103772;26.6244;-83.9296;-11.9357;0;0;-67.2164;22.0194;21.4501;0.291117;0;0;-189.993;90.1811;43.3429;-59.5059;0;0;-44.2714;24.6631;-41.0989;11.6724;0;0;-10.9403;885;883;824;111;111;80;1000;1000;924;555;555;356;1;1;1;1;
529;530;0;0;-0.763386;0;0;-67.9798;0;0;0.202828;0;0;-189.79;0;0;2.44168;0;0;-41.8297;0;0;2.49694;0;0;-8.44332;0.091609;-0.959087;0.267881;0.820057;0.344538;-0.456946;-0.993467;-0.100352;0.0543428;-0.245895;-0.966286;0.0763327;25.7696;-84.3741;-11.6678;0;0;-67.9798;21.1526;21.25;-0.165829;0;0;-189.79;89.3739;43.9307;-59.4516;0;0;-41.8297;24.278;-42.0186;11.7487;0;0;-8.44332;1000;987;905;112;112;79;1000;1000;899;792;792;553;1;1;1;1;
530;531;0;0;-1.0149;0;0;-68.9947;0;0;-1.84237;0;0;-191.633;0;0;-3.39329;0;0;-45.223;0;0;-0.824182;0;0;-9.26751;-0.23058;0.972576;0.0304773;0.773917;-0.402855;-0.488631;0.992088;0.104399;-0.069727;0.123463;-0.992039;0.0248207;26.5949;-83.8102;-11.6373;0;0;-68.9947;20.4759;21.8006;-0.65446;0;0;-191.633;90.1468;43.3;-59.5213;0;0;-45.223;24.2401;-43.0176;11.7735;0;0;-9.26751;1000;993;797;113;113;75;1000;1000;866;625;625;451;1;1;1;1;
531;532;0;0;-1.75742;0;0;-70.7521;0;0;-1.93897;0;0;-193.572;0;0;-0.284085;0;0;-45.5071;0;0;-2.30681;0;0;-11.5743;0.335415;0.881671;-0.331892;0.609492;-0.428108;-0.667265;0.983834;-0.173449;-0.0445568;0.794396;0.607027;-0.0213118;27.5378;-83.8363;-11.9692;0;0;-70.7521;19.9838;22.3598;-1.32173;0;0;-193.572;90.7126;42.4766;-59.5659;0;0;-45.5071;25.1401;-42.5823;11.7522;0;0;-11.5743;913;887;825;116;116;72;1000;1000;786;592;592;412;1;1;1;1;
532;533;0;0;-0.334619;0;0;-71.0867;0;0;-2.24372;0;0;-195.815;0;0;-5.32527;0;0;-50.8324;0;0;0.189415;0;0;-11.3849;0.139994;-0.984449;-0.106121;0.63928;-0.421392;-0.643234;0.934086;-0.356418;-0.0212046;-0.720919;-0.691872;-0.0398657;26.6519;-84.2878;-12.0753;0;0;-71.0867;19.4836;22.9395;-1.96496;0;0;-195.815;91.0262;41.5273;-59.5871;0;0;-50.8324;24.2968;-43.1183;11.7123;0;0;-11.3849;876;831;579;128;128;87;1000;1000;770;402;402;257;1;1;1;1;
533;534;0;0;-1.69599;0;0;-72.7827;0;0;-1.84967;0;0;-197.665;0;0;-4.29934;0;0;-55.1317;0;0;-3.19701;0;0;-14.5819;0.626681;0.741905;-0.238426;0.600374;-0.397314;-0.694041;0.856281;0.516201;-0.0178741;0.693168;0.432951;0.576256;27.5461;-84.6668;-12.3138;0;0;-72.7827;19.0321;23.5002;-2.659;0;0;-197.665;91.9393;41.1198;-59.605;0;0;-55.1317;25.0767;-42.8738;12.2886;0;0;-14.5819;638;623;528;104;104;70;1000;1000;799;222;222;137;1;1;1;1;
534;535;0;0;-2.87603;0;0;-75.6587;0;0;-2.64084;0;0;-200.306;0;0;1.29893;0;0;-53.8328;0;0;-2.91386;0;0;-17.4958;0.457932;0.884264;-0.0915203;-0.570236;0.371157;0.732853;-0.994904;-0.0526509;0.085988;0.995583;-0.0767238;-0.0541184;28.5162;-84.8914;-12.4053;0;0;-75.6587;19.4381;22.9543;-1.92615;0;0;-200.306;91.3096;41.8919;-59.519;0;0;-53.8328;26.0031;-43.2463;12.2345;0;0;-17.4958;878;859;794;120;120;85;1000;1000;830;524;524;354;1;1;1;1;
535;536;0;0;-2.33085;0;0;-77.9896;0;0;-4.25774;0;0;-204.564;0;0;-11.8857;0;0;-65.7185;0;0;-2.8897;0;0;-20.3855;0.634596;0.749842;-0.187146;0.805519;-0.240918;-0.541385;0.0194089;0.999395;0.0288499;0.975399;0.181328;-0.125367;29.3817;-85.3561;-12.5924;0;0;-77.9896;18.8056;23.5082;-2.46753;0;0;-204.564;92.2286;42.2852;-59.4901;0;0;-65.7185;26.9806;-43.416;12.1091;0;0;-20.3855;690;687;610;122;122;81;1000;1000;747;365;365;224;1;1;1;1;
536;537;0;0;-3.00074;0;0;-80.9903;0;0;-2.38227;0;0;-206.946;0;0;1.64849;0;0;-64.07;0;0;1.44529;0;0;-18.9402;0.445395;0.89439;0.0410933;0.67105;-0.268371;-0.691136;-0.368106;-0.92285;0.113342;-0.614685;-0.788408;0.0239864;30.3348;-85.6559;-12.5513;0;0;-80.9903;18.3291;24.0515;-3.15867;0;0;-206.946;91.2377;42.2127;-59.3768;0;0;-64.07;26.1433;-43.9623;12.1331;0;0;-18.9402;481;479;384;97;97;63;1000;1000;788;204;204;146;1;1;1;1;
537;538;0;0;-2.44748;0;0;-83.4378;0;0;-1.5948;0;0;-208.541;0;0;2.41577;0;0;-61.6543;0;0;-1.94314;0;0;-20.8833;0.416093;0.907536;-0.0569759;-0.121918;-0.655365;-0.745408;0.96787;0.222191;-0.117723;0.901066;0.429105;-0.0628468;31.2839;-85.9656;-12.6083;0;0;-83.4378;18.7493;24.569;-3.90408;0;0;-208.541;91.8928;41.4664;-59.4945;0;0;-61.6543;27.1381;-43.8825;12.0702;0;0;-20.8833;728;720;632;137;137;90;1000;1000;841;230;230;153;1;1;1;1;
538;539;0;0;-4.2109;0;0;-87.6487;0;0;-1.86789;0;0;-210.409;0;0;-0.320509;0;0;-61.9748;0;0;-3.26194;0;0;-24.1453;0.149915;0.98831;0.0277165;0.878904;-0.0514944;-0.474212;0.902322;0.0254517;-0.43031;0.885436;-0.0309966;-0.463727;32.2776;-86.0748;-12.5806;0;0;-87.6487;18.0173;25.0583;-4.37829;0;0;-210.409;92.3392;40.6819;-59.9248;0;0;-61.9748;27.9334;-44.273;11.6065;0;0;-24.1453;798;772;696;128;128;93;1000;1000;892;469;469;338;1;1;1;1;
539;540;0;0;-4.43444;0;0;-92.0831;0;0;-2.96969;0;0;-213.378;0;0;-4.95856;0;0;-66.9333;0;0;-5.18877;0;0;-29.334;0.223812;0.974075;-0.0329655;0.890028;0.0654831;-0.451179;0.906059;-0.0146941;-0.422896;-0.128895;0.990359;0.0507439;33.2429;-86.3339;-12.6136;0;0;-92.0831;17.2381;25.4933;-4.82947;0;0;-213.378;92.6807;39.8425;-60.3477;0;0;-66.9333;28.3062;-43.3465;11.6573;0;0;-29.334;962;944;855;104;104;65;1000;1000;883;922;922;705;1;1;1;1;
540;541;0;0;-3.80223;0;0;-95.8854;0;0;-2.61814;0;0;-215.996;0;0;-2.31582;0;0;-69.2492;0;0;-2.46433;0;0;-31.7984;-0.208209;0.977996;0.013166;0.845678;-0.288449;-0.449027;-0.799703;0.369371;0.473329;0.5617;-0.825135;-0.0603808;34.2371;-86.2271;-12.6004;0;0;-95.8854;16.7234;26.2237;-5.27849;0;0;-215.996;92.7428;40.7212;-59.8744;0;0;-69.2492;28.3488;-44.3438;11.5969;0;0;-31.7984;860;822;761;142;142;91;1000;1000;857;577;577;391;1;1;1;1;
541;542;0;0;-3.43944;0;0;-99.3248;0;0;-3.26422;0;0;-219.261;0;0;0.128971;0;0;-69.1202;0;0;-3.01552;0;0;-34.8139;0.280078;0.955931;-0.0880466;0.58898;-0.18494;-0.786702;0.924715;0.357226;-0.131498;-0.492627;0.3689;0.788182;35.135;-86.6583;-12.6884;0;0;-99.3248;16.3844;26.7396;-6.0652;0;0;-219.261;93.4061;39.9845;-60.0059;0;0;-69.1202;28.155;-43.7596;12.3851;0;0;-34.8139;816;798;721;166;166;108;1000;1000;844;553;553;359;1;1;1;1;
542;543;0;0;-3.69861;0;0;-103.023;0;0;0.531593;0;0;-218.729;0;0;3.61021;0;0;-65.51;0;0;-2.65761;0;0;-37.4715;-0.0766983;0.996893;-0.0179561;0.20872;-0.973726;-0.0910674;0.488044;-0.408409;-0.771372;0.497806;-0.301663;-0.813135;36.1235;-86.8083;-12.7064;0;0;-103.023;16.8308;27.6298;-6.15626;0;0;-218.729;93.2367;39.3711;-60.7772;0;0;-65.51;28.3666;-44.3019;11.5719;0;0;-37.4715;555;548;488;193;193;123;1000;1000;849;507;507;351;1;1;1;1;
543;544;0;0;-4.06307;0;0;-107.086;0;0;-4.37397;0;0;-223.103;0;0;-1.24901;0;0;-66.759;0;0;-1.76614;0;0;-39.2376;-0.51886;0.854202;-0.0335183;0.524278;-0.372816;-0.765598;0.538472;-0.247697;-0.805416;-0.506865;0.247412;0.825757;37.0925;-86.5633;-12.7399;0;0;-107.086;16.7028;28.2603;-6.92186;0;0;-223.103;93.2216;38.7786;-61.5827;0;0;-66.759;28.1305;-43.7897;12.3977;0;0;-39.2376;827;820;736;209;209;146;1000;1000;841;481;481;341;1;1;1;1;
544;545;0;0;-6.4601;0;0;-113.547;0;0;-4.59874;0;0;-227.702;0;0;-5.70443;0;0;-72.4634;0;0;-1.00746;0;0;-40.2451;0.14684;0.988917;-0.021913;0.581708;-0.145501;-0.800278;0.571904;-0.0907398;-0.815287;0.527604;-0.184997;-0.829102;37.9404;-87.093;-12.7618;0;0;-113.547;16.4189;28.7884;-7.72214;0;0;-227.702;93.3074;38.2059;-62.3979;0;0;-72.4634;28.4137;-44.2717;11.5686;0;0;-40.2451;864;837;718;204;204;148;1000;1000;806;402;402;321;1;1;1;1;
545;546;0;0;-6.01002;0;0;-119.557;0;0;-3.11736;0;0;-230.819;0;0;-4.65944;0;0;-77.1229;0;0;-1.29807;0;0;-41.5432;0.281315;0.959216;-0.0276835;0.57182;-0.116108;-0.812121;0.512103;-0.111092;-0.851709;0.525976;-0.116054;-0.842544;38.636;-87.8108;-12.7895;0;0;-119.557;16.1477;29.3051;-8.53426;0;0;-230.819;93.3133;37.6819;-63.2497;0;0;-77.1229;28.7304;-44.7074;10.726;0;0;-41.5432;627;599;546;233;233;162;1000;1000;767;355;355;305;1;1;1;1;
546;547;0;0;-5.84143;0;0;-125.398;0;0;-2.91219;0;0;-233.731;0;0;-2.32743;0;0;-79.4503;0;0;-2.60412;0;0;-44.1473;0.213121;0.97689;0.0162926;-0.563702;0.0215621;0.825697;0.561364;-0.1167;-0.8193;0.593473;-0.106572;-0.797767;39.3089;-88.5504;-12.7732;0;0;-125.398;16.4637;28.8378;-7.70856;0;0;-233.731;93.3013;37.1087;-64.069;0;0;-79.4503;29.082;-45.1972;9.92827;0;0;-44.1473;630;605;548;206;206;146;1000;1000;777;422;422;327;1;1;1;1;
547;548;0;0;-2.84611;0;0;-128.244;0;0;-3.47735;0;0;-237.209;0;0;-2.24546;0;0;-81.6957;0;0;-1.53341;0;0;-45.6807;-0.0980665;0.991512;-0.0853587;-0.674343;0.140908;0.724849;0.569951;-0.0128473;-0.821579;0.554521;0.0212517;-0.831898;40.1483;-89.0872;-12.8586;0;0;-128.244;16.7105;28.1946;-6.98371;0;0;-237.209;93.3709;36.5428;-64.8905;0;0;-81.6957;29.4846;-45.5791;9.09637;0;0;-45.6807;575;565;532;202;202;148;1001;1001;754;467;467;367;1;1;1;1;
