PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=547;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
430;431;0;0;-0.0237566;0;0;9.59264;0;0;0.180412;0;0;23.3912;0;0;-0.0676238;0;0;-21.7296;0;0;-0.130351;0;0;-27.7281;0.901136;0.209901;-0.379336;-0.760569;0.0298552;0.64857;0.93637;0.0998534;-0.336511;0.801133;0.596584;-0.0476722;81.3334;9.63786;7.18606;0;0;9.59264;128.174;27.134;-54.8394;0;0;23.3912;272.114;-31.5827;-98.6047;0;0;-21.7296;76.4296;-43.8177;-45.4842;0;0;-27.7281;681;668;544;146;146;93;1000;1000;815;391;391;262;1;1;1;1;
431;432;0;0;-0.00400056;0;0;9.58864;0;0;-0.0631977;0;0;23.328;0;0;-0.896637;0;0;-22.6263;0;0;-0.0677122;0;0;-27.7959;0.746464;0.0153969;-0.665248;0.762152;-0.498692;0.412832;0.933546;0.112299;-0.340413;0.920896;0.31549;-0.228946;82.0668;9.77738;6.52081;0;0;9.58864;129.072;26.9778;-54.4265;0;0;23.328;273.019;-31.8382;-98.9451;0;0;-22.6263;77.3913;-43.968;-45.7131;0;0;-27.7959;656;656;532;125;125;81;1000;1000;824;499;499;316;1;1;1;1;
432;433;0;0;0.0127246;0;0;9.60136;0;0;-0.0501094;0;0;23.2779;0;0;0.0433619;0;0;-22.5829;0;0;-0.0157184;0;0;-27.8116;0.831224;-0.112634;-0.544408;-0.823234;0.00676673;0.567662;0.943503;0.136379;-0.301998;0.824115;0.025409;-0.565852;82.9052;9.80497;5.97641;0;0;9.60136;128.313;26.6587;-53.8589;0;0;23.2779;273.942;-32.0746;-99.2471;0;0;-22.5829;78.1321;-44.3301;-46.2789;0;0;-27.8116;753;753;636;114;114;74;1000;1000;895;340;340;251;1;1;1;1;
433;434;0;0;0.131937;0;0;9.7333;0;0;0.063204;0;0;23.3411;0;0;0.191005;0;0;-22.3919;0;0;0.0783581;0;0;-27.7332;0.891045;-0.115728;-0.438914;0.728337;-0.181051;-0.660868;0.953342;0.0835426;-0.290102;0.9429;-0.246477;-0.224029;83.803;9.84155;5.53749;0;0;9.7333;129.053;26.7811;-54.5197;0;0;23.3411;274.856;-32.3605;-99.5372;0;0;-22.3919;78.852;-44.987;-46.503;0;0;-27.7332;817;816;727;122;122;75;1000;1000;889;397;397;278;1;1;1;1;
434;435;0;0;-0.0238415;0;0;9.70946;0;0;-0.00121398;0;0;23.3399;0;0;-2.24977;0;0;-24.6417;0;0;0.0310538;0;0;-27.7022;0.929212;0.275114;-0.246732;0.868392;-0.0506857;-0.493281;0.975899;0.158659;-0.14983;-0.931237;0.126047;0.341921;84.6725;10.2694;5.29076;0;0;9.70946;129.871;27.0786;-55.013;0;0;23.3399;275.809;-32.6232;-99.687;0;0;-24.6417;78.0861;-44.4425;-46.1611;0;0;-27.7022;816;816;650;129;129;82;1000;1000;868;483;483;323;1;1;1;1;
435;436;0;0;-0.0660522;0;0;9.64341;0;0;-0.0517085;0;0;23.2881;0;0;-0.0492078;0;0;-24.6909;0;0;-0.0134352;0;0;-27.7156;0.886111;0.180785;-0.42676;0.828558;-0.109977;-0.548996;0.97056;0.0407071;-0.237394;-0.910384;-0.274669;0.309448;85.5158;10.5961;4.864;0;0;9.64341;130.675;27.3051;-55.562;0;0;23.2881;276.708;-32.9916;-99.9244;0;0;-24.6909;77.1524;-44.2622;-45.8516;0;0;-27.7156;861;856;689;136;136;83;1000;1000;914;510;510;330;1;1;1;1;
436;437;0;0;-0.049976;0;0;9.59343;0;0;0.0400802;0;0;23.3282;0;0;0.10518;0;0;-24.5857;0;0;0.190253;0;0;-27.5253;0.821515;0.230203;-0.521651;-0.947778;-0.109833;0.299423;0.973266;0.170806;-0.153553;-0.918493;-0.230824;0.321076;86.2874;10.96;4.34235;0;0;9.59343;129.848;26.8289;-55.2626;0;0;23.3282;277.664;-33.2413;-100.078;0;0;-24.5857;76.2312;-44.0425;-45.5305;0;0;-27.5253;946;913;733;139;139;91;1000;1000;840;458;458;299;1;1;1;1;
437;438;0;0;0.00643478;0;0;9.59987;0;0;0.0484694;0;0;23.3767;0;0;-1.4226;0;0;-26.0083;0;0;0.148862;0;0;-27.3765;0.537526;0.23054;-0.811121;0.982789;0.0222773;-0.183383;0.98264;0.0721304;-0.170926;0.901397;-0.155042;-0.404284;86.779;11.2769;3.53123;0;0;9.59987;130.742;27.2393;-55.446;0;0;23.3767;278.578;-33.6073;-100.249;0;0;-26.0083;76.9604;-44.5946;-45.9348;0;0;-27.3765;846;820;717;142;142;93;1000;1000;876;634;634;398;1;1;1;1;
438;439;0;0;-0.161686;0;0;9.43818;0;0;0.0422758;0;0;23.419;0;0;-1.66314;0;0;-27.6714;0;0;-0.280886;0;0;-27.6574;0.507503;-0.566227;-0.649483;0.887964;-0.0971651;-0.449531;-0.988545;-0.0328277;0.147314;-0.808066;0.5522;0.205196;87.3725;10.8016;2.88174;0;0;9.43818;131.595;27.5031;-55.8955;0;0;23.419;277.688;-33.1773;-100.102;0;0;-27.6714;76.501;-43.7304;-45.7296;0;0;-27.6574;1000;999;889;133;133;88;1000;1000;884;493;493;303;1;1;1;1;
439;440;0;0;-0.174364;0;0;9.26382;0;0;-0.0861458;0;0;23.3328;0;0;-0.211822;0;0;-27.8833;0;0;-0.185342;0;0;-27.8427;-0.377556;0.643588;0.665767;0.914213;-0.167467;-0.369012;0.973769;0.0829831;-0.211867;0.872169;0.488882;0.0177625;86.8962;11.376;3.54751;0;0;9.26382;132.501;27.7114;-56.2645;0;0;23.3328;278.587;-33.5594;-100.313;0;0;-27.8833;77.5005;-43.7055;-45.7119;0;0;-27.8427;1000;1000;854;132;132;86;1000;1000;910;618;618;374;1;1;1;1;
440;441;0;0;-0.0106549;0;0;9.25316;0;0;-0.0307081;0;0;23.3021;0;0;-0.233971;0;0;-28.1172;0;0;0;0;0;-27.8426;0.841786;0.219114;-0.493341;-0.940635;0.175466;0.290546;0.978307;0.0389521;-0.203464;-0.802112;-0.0315982;0.596337;87.6918;11.7276;3.05417;0;0;9.25316;131.568;27.5005;-55.974;0;0;23.3021;279.468;-33.9861;-100.517;0;0;-28.1172;76.7765;-43.3588;-45.1155;0;0;-27.8426;892;892;786;141;141;84;1000;1000;909;530;530;319;1;1;1;1;
441;442;0;0;-0.0460904;0;0;9.20707;0;0;0.0306829;0;0;23.3328;0;0;0.0738498;0;0;-28.0434;0;0;4.06622;0;0;-23.7764;0.915266;0.215082;-0.340628;0.797723;0.0363261;-0.601929;0.95046;0.110311;-0.290616;0.00949576;-0.958633;-0.284486;88.5609;12.0864;2.71354;0;0;9.20707;132.286;27.8498;-56.5759;0;0;23.3328;280.359;-34.3356;-100.808;0;0;-28.0434;76.3987;-44.2399;-45.4;0;0;-23.7764;870;870;700;134;134;88;1000;1000;877;400;400;252;1;1;1;1;
442;443;0;0;0.133847;0;0;9.34092;0;0;0.148515;0;0;23.4813;0;0;0.140117;0;0;-27.9033;0;0;0.764051;0;0;-23.0124;-0.370569;-0.905598;0.206327;-0.302366;0.316666;0.899054;0.94241;0.0520562;-0.330384;0.950396;-0.222843;-0.216999;88.3422;11.1327;2.91987;0;0;9.34092;131.882;28.0198;-55.6768;0;0;23.4813;281.216;-34.7306;-101.138;0;0;-27.9033;77.1863;-44.8166;-45.617;0;0;-23.0124;908;908;784;143;143;95;1000;1000;839;720;720;455;1;1;1;1;
443;444;0;0;0.142538;0;0;9.48346;0;0;0.121226;0;0;23.6025;0;0;0.296372;0;0;-27.6069;0;0;0.264115;0;0;-22.7482;0.894041;-0.180814;-0.409875;-0.94771;0.0548183;0.314389;0.980447;0.14168;-0.136565;-0.946545;-0.18753;0.262459;89.2539;11.1016;2.50999;0;0;9.48346;130.992;27.6905;-55.3624;0;0;23.6025;282.151;-35.0594;-101.275;0;0;-27.6069;76.2409;-44.6235;-45.3545;0;0;-22.7482;927;927;768;152;152;99;1001;1001;873;464;464;284;1;1;1;1;
444;445;0;0;0.291598;0;0;9.77505;0;0;-1.95268;0;0;21.6499;0;0;-0.799652;0;0;-28.4065;0;0;-0.139976;0;0;-22.8882;-0.285463;-0.868024;-0.406258;0.224336;0.970063;0.0930169;-0.954606;0.00747159;0.297776;0.895209;0.289613;-0.338711;89.1199;10.1977;2.10374;0;0;9.77505;130.842;28.6749;-55.2694;0;0;21.6499;281.315;-34.5987;-100.977;0;0;-28.4065;77.1783;-44.7049;-45.6933;0;0;-22.8882;961;961;824;143;143;98;1000;1000;906;527;527;337;1;1;1;1;
445;446;0;0;0.0234108;0;0;9.79846;0;0;-0.0908522;0;0;21.559;0;0;-1.65564;0;0;-30.0622;0;0;0.180725;0;0;-22.7075;0.840384;-0.222275;-0.494316;-0.932151;0.144909;0.331808;0.943991;0.00545654;-0.329925;0.92447;-0.239409;-0.296711;89.9859;10.1217;1.60942;0;0;9.79846;129.922;28.4672;-54.9376;0;0;21.559;282.134;-35.0668;-101.307;0;0;-30.0622;77.9386;-45.2826;-45.99;0;0;-22.7075;890;890;769;139;139;87;1000;1000;914;469;469;290;1;1;1;1;
446;447;0;0;-0.021738;0;0;9.77673;0;0;0.0167064;0;0;21.5757;0;0;0.0877824;0;0;-29.9744;0;0;-0.133992;0;0;-22.8415;0.896775;0.150121;-0.416242;0.931327;-0.0534465;-0.360241;0.940463;0.057657;-0.33497;0.934285;0.0303556;-0.355232;90.8441;10.4219;1.19318;0;0;9.77673;130.808;28.7599;-55.2979;0;0;21.5757;282.978;-35.4868;-101.642;0;0;-29.9744;78.8115;-45.6173;-46.3452;0;0;-22.8415;1000;1000;817;142;142;95;1000;1000;857;711;711;436;1;1;1;1;
447;448;0;0;0.00397824;0;0;9.7807;0;0;-0.0111132;0;0;21.5646;0;0;1.37124;0;0;-28.6032;0;0;0.00937156;0;0;-22.8321;0.88875;0.111673;-0.44458;-0.900097;0.316586;0.299332;-0.962875;0.0741041;0.259578;0.865392;-0.123864;-0.485546;91.701;10.683;0.748598;0;0;9.7807;129.855;28.7235;-54.9985;0;0;21.5646;282.168;-34.9607;-101.382;0;0;-28.6032;79.561;-46.0672;-46.8307;0;0;-22.8321;1000;1000;830;133;133;87;1000;1000;922;753;753;499;1;1;1;1;
448;449;0;0;-0.219517;0;0;9.56119;0;0;0.073972;0;0;21.6386;0;0;-0.0445491;0;0;-28.6477;0;0;-0.103067;0;0;-22.9352;-0.667783;0.653489;0.356396;0.945358;-0.142216;-0.293382;0.95387;0.0723874;-0.291362;0.918355;0.208107;-0.336623;90.9339;11.2165;1.10499;0;0;9.56119;130.786;28.94;-55.2919;0;0;21.6386;283.04;-35.3545;-101.673;0;0;-28.6477;80.4878;-46.2335;-47.1674;0;0;-22.9352;934;934;772;142;142;98;1000;1000;854;656;656;415;1;1;1;1;
449;450;0;0;0.123771;0;0;9.68496;0;0;-0.0539585;0;0;21.5846;0;0;-0.147766;0;0;-28.7955;0;0;0.860833;0;0;-22.0743;0.361139;-0.261439;-0.895114;0.937168;-0.236408;-0.256568;-0.956374;-0.0514566;0.287577;-0.923991;-0.228611;0.306559;91.3339;11.0195;0.20988;0;0;9.68496;131.744;29.0649;-55.5485;0;0;21.5846;282.177;-34.9389;-101.386;0;0;-28.7955;79.5457;-46.0981;-46.8608;0;0;-22.0743;1000;1000;869;146;146;94;1001;1001;859;959;959;665;1;1;1;1;
450;451;0;0;-0.0517836;0;0;9.63317;0;0;0.0305749;0;0;21.6152;0;0;0.500891;0;0;-28.2946;0;0;-0.359816;0;0;-22.4342;-0.386126;0.537473;0.749687;0.94117;-0.0988378;-0.323156;0.976374;0.0765049;-0.202091;0.942551;0.0941907;-0.320509;90.8633;11.4848;0.959567;0;0;9.63317;132.655;29.3197;-55.8716;0;0;21.6152;283.073;-35.3344;-101.588;0;0;-28.2946;80.4528;-46.3707;-47.1813;0;0;-22.4342;998;998;874;158;158;97;1000;1000;910;808;808;543;1;1;1;1;
451;452;0;0;-0.0194084;0;0;9.61377;0;0;0.00127798;0;0;21.6165;0;0;-0.429352;0;0;-28.7239;0;0;1.22325;0;0;-21.2109;-0.879078;0.351982;0.321451;0.891619;0.168304;-0.420344;0.942535;0.0318064;-0.332591;-0.923076;-0.296581;0.244887;89.9378;11.685;1.28102;0;0;9.61377;133.422;29.8046;-56.292;0;0;21.6165;283.915;-35.7595;-101.921;0;0;-28.7239;79.485;-46.3132;-46.9364;0;0;-21.2109;1000;1000;901;147;147;95;1000;1000;881;1000;1000;669;1;1;1;1;
452;453;0;0;0.0313486;0;0;9.64511;0;0;-0.0210156;0;0;21.5955;0;0;-0.226737;0;0;-28.9507;0;0;0.813503;0;0;-20.3974;0.864031;0.20849;-0.458239;0.949661;-0.183144;-0.25417;0.941959;0.0568352;-0.330884;-0.940206;-0.107369;0.323241;90.7547;12.0353;0.822779;0;0;9.64511;134.373;29.9839;-56.5461;0;0;21.5955;284.766;-36.1657;-102.251;0;0;-28.9507;78.5663;-46.0862;-46.6132;0;0;-20.3974;1000;1000;884;159;159;96;1000;1000;865;1000;1000;705;1;1;1;1;
453;454;0;0;-0.122715;0;0;9.5224;0;0;0.104417;0;0;21.6999;0;0;-0.395751;0;0;-29.3464;0;0;-0.106642;0;0;-20.504;-0.0116411;0.999538;-0.0280752;0.918001;0.127745;-0.37544;0.928386;0.147177;-0.341229;0.945418;0.0517256;-0.321729;90.5778;13.0192;0.794704;0;0;9.5224;135.179;30.442;-56.9216;0;0;21.6999;285.648;-36.4924;-102.593;0;0;-29.3464;79.4699;-46.3689;-46.9349;0;0;-20.504;1000;1000;912;133;133;85;1000;1000;874;958;958;705;1;1;1;1;
454;455;0;0;-0.037818;0;0;9.48458;0;0;-0.114335;0;0;21.5855;0;0;0.958651;0;0;-28.3878;0;0;0.0289089;0;0;-20.4751;-0.77348;0.35155;0.52739;0.907553;-0.41926;-0.023834;0.934023;0.116733;-0.337602;-0.951414;0.0254867;0.306857;89.757;13.2384;1.32209;0;0;9.48458;136.177;30.386;-56.9454;0;0;21.5855;286.525;-36.8338;-102.93;0;0;-28.3878;78.5875;-46.0122;-46.6281;0;0;-20.4751;1000;1000;885;145;145;91;1000;1000;862;1000;1000;726;1;1;1;1;
455;456;0;0;0.00199145;0;0;9.48657;0;0;-0.0778252;0;0;21.5077;0;0;0.680243;0;0;-27.7075;0;0;-0.201342;0;0;-20.6765;-0.902932;-0.149265;0.40303;-0.859061;0.0453836;0.509857;0.976895;0.114969;-0.180161;0.918258;-0.0786186;-0.388099;88.891;12.9424;1.72512;0;0;9.48657;135.361;30.1133;-56.4356;0;0;21.5077;287.443;-37.1862;-103.11;0;0;-27.7075;79.4189;-46.41;-47.0162;0;0;-20.6765;1000;1000;912;152;152;89;1000;1000;898;1000;1000;723;1;1;1;1;
456;457;0;0;0.0166305;0;0;9.5032;0;0;-0.0814227;0;0;21.4263;0;0;-0.289627;0;0;-27.9972;0;0;-0.590832;0;0;-21.2673;0.807818;0.168147;-0.564939;-0.925139;-0.0464054;0.376783;-0.936012;-0.0152146;0.351639;-0.802767;0.49464;0.333011;89.66;13.2416;1.16018;0;0;9.5032;134.517;29.7321;-56.0588;0;0;21.4263;286.61;-36.7602;-102.759;0;0;-27.9972;78.8502;-45.6578;-46.6832;0;0;-21.2673;915;915;790;142;142;89;1000;1000;872;862;862;548;1;1;1;1;
457;458;0;0;-0.355375;0;0;9.14783;0;0;-0.207302;0;0;21.219;0;0;-0.0317699;0;0;-28.0289;0;0;-0.846563;0;0;-22.1139;-0.630609;0.707362;0.319331;0.940044;-0.307136;-0.148272;0.947628;0.00401236;-0.31935;-0.521016;0.834279;0.180335;88.9249;13.8397;1.47952;0;0;9.14783;135.504;29.786;-56.2071;0;0;21.219;287.448;-37.202;-103.078;0;0;-28.0289;78.6816;-44.6888;-46.5028;0;0;-22.1139;997;997;759;150;150;92;1000;1000;881;958;958;656;1;1;1;1;
458;459;0;0;0.0783201;0;0;9.22615;0;0;-0.56873;0;0;20.6503;0;0;-1.72007;0;0;-29.749;0;0;-0.280921;0;0;-22.3948;-0.578979;0.221853;0.78458;-0.321508;0.944047;0.073536;0.946675;0.157319;-0.281171;-0.911926;0.0405205;0.40835;88.3179;13.9659;2.26409;0;0;9.22615;134.87;30.556;-56.1335;0;0;20.6503;288.348;-37.5352;-103.359;0;0;-29.749;77.8539;-44.3039;-46.0945;0;0;-22.3948;1000;1000;884;169;169;106;1000;1000;878;732;732;452;1;1;1;1;
459;460;0;0;-0.0199981;0;0;9.20615;0;0;-1.09278;0;0;19.5575;0;0;1.05435;0;0;-28.6946;0;0;0.851129;0;0;-21.5437;-0.614588;-0.424679;0.664777;-0.559256;0.761484;0.327681;0.935955;0.154221;-0.316552;-0.327154;-0.93346;0.147049;87.7791;13.4483;2.92887;0;0;9.20615;134.088;31.0864;-55.8058;0;0;19.5575;289.243;-37.8493;-103.676;0;0;-28.6946;77.2068;-45.052;-45.9474;0;0;-21.5437;922;921;727;161;161;92;1000;1000;839;867;867;533;1;1;1;1;
460;461;0;0;-0.343262;0;0;8.86289;0;0;-0.0130901;0;0;19.5444;0;0;-1.38037;0;0;-30.075;0;0;-0.266107;0;0;-21.8098;-0.436597;0.433442;-0.78836;-0.945586;-0.082142;0.314834;-0.956544;-0.0102302;0.291408;-0.906296;-0.0764586;0.41567;87.281;13.8093;2.14051;0;0;8.86289;133.225;30.6926;-55.491;0;0;19.5444;288.41;-37.3788;-103.384;0;0;-30.075;76.337;-44.7863;-45.5318;0;0;-21.8098;942;942;835;161;161;106;1000;1000;858;904;904;571;1;1;1;1;
461;462;0;0;-0.00569313;0;0;8.85719;0;0;-0.278993;0;0;19.2654;0;0;-0.603557;0;0;-30.6786;0;0;-0.0776904;0;0;-21.8875;0.856703;-0.038227;-0.514391;0.91309;0.362679;-0.186362;0.952764;0.104326;-0.285232;0.932955;-0.0844154;-0.349955;88.1333;13.9035;1.62612;0;0;8.85719;133.967;31.3363;-55.6774;0;0;19.2654;289.283;-37.7752;-103.67;0;0;-30.6786;77.1712;-45.2124;-45.8817;0;0;-21.8875;836;836;652;162;162;105;1000;1000;826;707;707;442;1;1;1;1;
462;463;0;0;0.0998865;0;0;8.95708;0;0;-0.13799;0;0;19.1274;0;0;2.69829;0;0;-27.9803;0;0;0.00383611;0;0;-21.8836;-0.483163;0.634796;0.602982;0.965349;-0.0232605;-0.259923;0.981492;0.0472703;-0.185578;0.891324;0.201143;-0.406305;87.5572;14.4553;2.2291;0;0;8.95708;134.887;31.6306;-55.9373;0;0;19.1274;290.172;-38.1939;-103.855;0;0;-27.9803;78.0733;-45.358;-46.288;0;0;-21.8836;854;854;726;160;160;91;1002;1002;904;813;813;497;1;1;1;1;
463;464;0;0;0.0183994;0;0;8.97548;0;0;0.108116;0;0;19.2355;0;0;-1.48792;0;0;-29.4682;0;0;0.712811;0;0;-21.1708;-0.441438;0.221748;0.86946;-0.918026;-0.155961;0.364561;-0.973141;-0.0672107;0.220178;0.888674;0.031977;-0.457424;87.0866;14.6055;3.09856;0;0;8.97548;134.071;31.1809;-55.5727;0;0;19.2355;289.292;-37.7737;-103.635;0;0;-29.4682;78.9135;-45.6491;-46.7454;0;0;-21.1708;946;946;837;146;146;87;1000;1000;918;1000;1000;669;1;1;1;1;
464;465;0;0;0.0743256;0;0;9.04981;0;0;-0.091849;0;0;19.1437;0;0;1.54089;0;0;-27.9273;0;0;-0.205208;0;0;-21.376;0.51688;0.827153;-0.220573;0.913988;0.349291;-0.20645;0.948234;0.027452;-0.316385;-0.791062;-0.0187948;0.611447;87.467;15.5036;2.87799;0;0;9.04981;134.82;31.8106;-55.7792;0;0;19.1437;290.142;-38.1935;-103.951;0;0;-27.9273;78.17;-45.3783;-46.134;0;0;-21.376;950;950;817;157;157;98;1000;1000;907;716;716;448;1;1;1;1;
465;466;0;0;-0.0650106;0;0;8.9848;0;0;-0.242564;0;0;18.9011;0;0;-0.334691;0;0;-28.262;0;0;-0.151365;0;0;-21.5274;0.807646;0.478755;-0.34424;-0.944629;0.151297;0.291181;0.972604;0.189934;-0.134038;-0.944609;0.12184;0.304743;88.1899;16.1026;2.53375;0;0;8.9848;133.877;31.6478;-55.488;0;0;18.9011;291.089;-38.4868;-104.085;0;0;-28.262;77.336;-44.9183;-45.8292;0;0;-21.5274;932;932;772;155;155;96;1000;1000;860;677;677;412;1;1;1;1;
466;467;0;0;0.0220121;0;0;9.00681;0;0;-0.0739789;0;0;18.8271;0;0;0.802484;0;0;-27.4595;0;0;0.162079;0;0;-21.3653;0.788225;0.53514;-0.303852;0.731903;0.00168941;-0.681407;0.938323;0.0264923;-0.344744;-0.943216;-0.285544;0.169728;88.8846;16.7546;2.2299;0;0;9.00681;134.57;31.8856;-56.1694;0;0;18.8271;291.934;-38.8959;-104.43;0;0;-27.4595;76.3536;-44.8406;-45.6595;0;0;-21.3653;847;847;610;143;143;82;1000;1000;801;636;636;402;1;1;1;1;
467;468;0;0;-0.0376844;0;0;8.96912;0;0;0.212671;0;0;19.0398;0;0;-0.367678;0;0;-27.8272;0;0;0.0990987;0;0;-21.2662;-0.774136;0.052568;0.630833;0.90824;-0.0233185;-0.417799;0.989564;-0.000924823;-0.144094;-0.953675;0.176897;0.243333;88.1118;16.6858;2.86073;0;0;8.96912;135.436;32.1598;-56.5872;0;0;19.0398;292.808;-39.3587;-104.574;0;0;-27.8272;75.529;-44.3299;-45.4162;0;0;-21.2662;938;937;782;125;125;77;1000;1000;897;760;760;470;1;1;1;1;
468;469;0;0;0.0334693;0;0;9.00259;0;0;-0.0144655;0;0;19.0253;0;0;1.31113;0;0;-26.5161;0;0;-0.0298086;0;0;-21.296;-0.674414;-0.542246;0.501133;-0.950069;0.279524;0.138694;0.95881;0.0691463;-0.275504;-0.886011;0.0925314;0.454337;87.5305;16.0447;3.36186;0;0;9.00259;134.447;32.1144;-56.4485;0;0;19.0253;293.697;-39.7249;-104.85;0;0;-26.5161;74.7371;-43.9219;-44.9618;0;0;-21.296;1000;1000;802;136;136;94;1000;1000;873;730;730;484;1;1;1;1;
469;470;0;0;0.184938;0;0;9.18753;0;0;0.0361491;0;0;19.0615;0;0;-0.531986;0;0;-27.048;0;0;0.214435;0;0;-21.0816;0.711059;0.428372;-0.557577;0.899062;0.337361;-0.27906;0.977891;0.0439248;-0.20445;-0.812056;-0.0754106;0.578686;88.1641;16.5811;2.80429;0;0;9.18753;135.186;32.7268;-56.7276;0;0;19.0615;294.588;-40.1304;-105.054;0;0;-27.048;73.9523;-43.7001;-44.3832;0;0;-21.0816;923;920;755;139;139;82;1000;1000;883;751;751;466;1;1;1;1;
470;471;0;0;-0.0188594;0;0;9.16867;0;0;0.0673715;0;0;19.1289;0;0;-1.16045;0;0;-28.2085;0;0;-0.0931774;0;0;-21.1748;0.706014;0.196577;-0.680369;-0.918466;0.167453;0.3583;0.948554;0.0527882;-0.312185;0.854243;0.0177224;-0.519572;88.8297;16.8877;2.12392;0;0;9.16867;134.264;32.5841;-56.3693;0;0;19.1289;295.449;-40.5323;-105.366;0;0;-28.2085;74.7553;-43.9922;-44.9027;0;0;-21.1748;944;942;809;145;145;88;1000;1000;852;638;638;394;1;1;1;1;
471;472;0;0;0.0392384;0;0;9.20791;0;0;-0.10604;0;0;19.0228;0;0;-0.113772;0;0;-28.3223;0;0;0.192741;0;0;-20.982;-0.420813;-0.860236;0.287941;0.827991;0.0647435;-0.556991;0.935925;0.0610952;-0.346861;0.838168;-0.0870301;-0.538423;88.552;15.9712;2.41186;0;0;9.20791;135.025;32.9152;-56.9263;0;0;19.0228;296.302;-40.9225;-105.713;0;0;-28.3223;75.5067;-44.3735;-45.4412;0;0;-20.982;1000;1000;836;148;148;92;1000;1000;886;1000;1000;692;1;1;1;1;
472;473;0;0;0.0584987;0;0;9.26641;0;0;-0.143364;0;0;18.8795;0;0;-0.0416736;0;0;-28.3639;0;0;0.290918;0;0;-20.6911;0.722869;0.369691;-0.583772;-0.669292;-0.266496;0.693562;0.930916;0.187102;-0.313668;-0.933103;-0.244771;0.263452;89.2059;16.4525;1.82809;0;0;9.26641;134.478;32.4464;-56.2327;0;0;18.8795;297.21;-41.2002;-106.027;0;0;-28.3639;74.5473;-44.2728;-45.1777;0;0;-20.6911;1000;996;827;136;136;79;1000;1000;903;1000;1000;722;1;1;1;1;
473;474;0;0;0.0334722;0;0;9.29988;0;0;0.0100984;0;0;18.8895;0;0;-1.65311;0;0;-30.0171;0;0;-0.529707;0;0;-21.2208;0.842402;0.182245;-0.507096;-0.834954;-0.0469769;0.548311;0.95448;0.0802368;-0.287281;-0.902689;0.390817;0.180038;90.0078;16.7685;1.32099;0;0;9.29988;133.703;32.1317;-55.6844;0;0;18.8895;298.076;-41.6082;-106.314;0;0;-30.0171;73.8473;-43.5818;-44.9977;0;0;-21.2208;1000;999;887;140;140;86;1000;1000;894;1000;1000;727;1;1;1;1;
474;475;0;0;-0.199965;0;0;9.09991;0;0;0.142678;0;0;19.0322;0;0;-0.00266448;0;0;-30.0197;0;0;-0.313772;0;0;-21.5346;-0.22062;0.9025;0.369892;-0.949063;-0.0744536;0.306164;0.958813;0.0569664;-0.278268;0.939801;0.100057;-0.326745;89.6472;17.6247;1.69088;0;0;9.09991;132.83;31.7518;-55.3782;0;0;19.0322;298.935;-42.0385;-106.593;0;0;-30.0197;74.7582;-43.8337;-45.3244;0;0;-21.5346;1000;999;867;142;142;87;1000;1000;891;1000;1000;713;1;1;1;1;
