PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run24/2014-01-25_15-14-39.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=270;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
128;129;0;0;1.72105;0;0;40.7082;0;0;1.814;0;0;49.8585;0;0;0.679389;0;0;91.1597;0;0;1.74588;0;0;57.4328;-0.90695;-0.419672;-0.0363048;0.627217;0.567155;-0.533793;0.515934;0.263688;-0.815035;0.392831;0.222753;-0.892225;-2.3214;-7.25471;1.02806;0;0;40.7082;9.0538;-6.84682;0.516945;0;0;49.8585;41.0811;33.3251;-45.0494;0;0;91.1597;-3.39808;6.10756;-4.58726;0;0;57.4328;471;461;388;121;121;77;1001;1001;873;404;404;309;1;1;1;1;
129;130;0;0;1.8904;0;0;42.5986;0;0;1.28098;0;0;51.1395;0;0;1.70056;0;0;92.8603;0;0;1.51939;0;0;58.9522;-0.498137;-0.806944;-0.317334;-0.404462;-0.210153;0.890082;0.52059;0.358375;-0.774954;0.295499;0.25879;-0.919624;-2.1419;-8.18588;0.710727;0;0;42.5986;8.96367;-7.29362;1.40703;0;0;51.1395;40.6972;33.8272;-45.8243;0;0;92.8603;-3.46739;6.49419;-5.50688;0;0;58.9522;404;399;356;125;125;84;1000;1000;860;340;340;275;1;1;1;1;
130;131;0;0;1.16968;0;0;43.7683;0;0;1.34111;0;0;52.4806;0;0;3.79863;0;0;96.6589;0;0;1.96125;0;0;60.9135;-0.83286;-0.553471;0.00373292;-0.696307;-0.468399;0.543838;0.510784;0.393634;-0.764299;-0.363211;-0.228397;0.903279;-2.36048;-9.1617;0.71446;0;0;43.7683;8.91111;-8.13117;1.95086;0;0;52.4806;40.247;34.2889;-46.5886;0;0;96.6589;-3.44437;6.06576;-4.60361;0;0;60.9135;407;397;354;135;135;85;1001;1001;851;434;434;343;1;1;1;1;
131;132;0;0;0.5476;0;0;44.3159;0;0;0.471227;0;0;52.9518;0;0;1.91738;0;0;98.5763;0;0;2.98845;0;0;63.9019;0.335082;0.942011;0.0183222;0.609847;0.488986;-0.623682;0.532469;0.282526;-0.797908;-0.601241;-0.655132;-0.457506;-2.77883;-8.25359;0.732782;0;0;44.3159;8.88826;-7.34982;1.32718;0;0;52.9518;39.8882;34.7733;-47.3866;0;0;98.5763;-3.12052;5.23762;-5.06111;0;0;63.9019;591;580;517;122;122;82;1000;1000;894;640;640;407;1;1;1;1;
132;133;0;0;2.85846;0;0;47.1743;0;0;1.34005;0;0;54.2919;0;0;1.20228;0;0;99.7786;0;0;2.19119;0;0;66.0931;-0.595841;-0.720573;-0.354611;0.727276;0.117444;-0.676222;0.478205;0.330972;-0.813497;0.256344;0.166144;-0.9522;-2.65538;-9.18042;0.378171;0;0;47.1743;9.21737;-6.69073;0.65096;0;0;54.2919;39.4808;35.1883;-48.2001;0;0;99.7786;-3.16853;5.5393;-6.01331;0;0;66.0931;594;568;497;122;122;82;1000;1000;900;633;633;405;1;1;1;1;
133;134;0;0;1.8647;0;0;49.039;0;0;1.93905;0;0;56.2309;0;0;-0.977229;0;0;98.8014;0;0;2.07878;0;0;68.1719;-0.869677;-0.486412;-0.0840588;-0.664348;-0.501661;0.554055;0.547768;0.327775;-0.769749;0.472754;0.241664;-0.847409;-2.85818;-10.156;0.294113;0;0;49.039;9.26512;-7.52184;1.20502;0;0;56.2309;39.0731;35.6795;-48.9698;0;0;98.8014;-3.21708;6.06801;-6.86072;0;0;68.1719;518;505;430;145;145;108;1000;1000;898;623;623;398;1;1;1;1;
134;135;0;0;1.87193;0;0;50.911;0;0;2.44013;0;0;58.671;0;0;0.276746;0;0;99.0781;0;0;2.13659;0;0;70.3085;-0.908156;-0.418209;-0.0188401;0.564272;0.318504;-0.761678;0.511763;0.285392;-0.810339;0.590163;0.386438;-0.708783;-3.10619;-11.1246;0.275272;0;0;50.911;9.28645;-6.87423;0.443338;0;0;58.671;38.7105;36.1398;-49.7801;0;0;99.0781;-3.38206;6.75388;-7.5695;0;0;70.3085;470;461;401;130;130;91;1000;1000;865;418;418;283;1;1;1;1;
135;136;0;0;1.43181;0;0;52.3428;0;0;3.014;0;0;61.685;0;0;-4.15691;0;0;94.9212;0;0;1.69933;0;0;72.0078;0.814553;0.565209;0.130546;-0.751697;-0.548033;-0.366895;0.496912;0.161643;-0.852614;0.549743;0.336177;-0.764701;-3.05602;-10.1344;0.405818;0;0;52.3428;9.41237;-7.79593;0.0764427;0;0;61.685;38.5069;36.621;-50.6328;0;0;94.9212;-3.53199;7.38058;-8.3342;0;0;72.0078;384;379;322;130;130;85;1000;1000;893;432;432;299;1;1;1;1;
136;137;0;0;2.04075;0;0;54.3835;0;0;0.106948;0;0;61.792;0;0;1.08531;0;0;96.0065;0;0;1.8765;0;0;73.8843;0.918519;0.394458;0.0269554;0.664931;0.403433;-0.628577;0.487697;0.265544;-0.831648;-0.498978;-0.390474;-0.77366;-2.84178;-9.15802;0.432774;0;0;54.3835;9.37114;-7.01928;-0.552134;0;0;61.792;38.1917;37.0782;-51.4644;0;0;96.0065;-3.29537;6.79282;-9.10786;0;0;73.8843;439;422;367;114;114;77;1000;1000;910;380;380;255;1;1;1;1;
137;138;0;0;1.87446;0;0;56.258;0;0;0.48152;0;0;62.2735;0;0;-2.76819;0;0;93.2383;0;0;2.14453;0;0;76.0288;-0.0950425;-0.135849;-0.98616;0.682252;0.400843;-0.611439;0.683346;0.278918;-0.674717;0.322809;0.0910662;-0.942073;-2.78161;-9.31251;-0.553386;0;0;56.258;9.33374;-6.22887;-1.16357;0;0;62.2735;37.8747;37.7447;-52.1391;0;0;93.2383;-3.3058;7.12807;-10.0499;0;0;76.0288;256;252;172;129;129;93;1000;1000;903;218;218;146;1;1;1;1;
138;139;0;0;2.34128;0;0;58.5993;0;0;1.61598;0;0;63.8895;0;0;2.50129;0;0;95.7396;0;0;2.08464;0;0;78.1135;-0.899962;-0.420748;-0.11419;0.597183;0.279345;-0.75189;0.676535;0.341229;-0.652582;0.405721;0.112523;-0.907044;-2.89138;-10.2999;-0.667576;0;0;58.5993;9.34573;-5.56969;-1.91546;0;0;63.8895;37.4675;38.3838;-52.7917;0;0;95.7396;-3.33234;7.54827;-10.957;0;0;78.1135;377;364;296;101;101;68;1000;1000;899;344;344;212;1;1;1;1;
139;140;0;0;3.05651;0;0;61.6558;0;0;3.11625;0;0;67.0057;0;0;-2.88988;0;0;92.8497;0;0;2.04948;0;0;80.1629;0.946278;0.322321;-0.0258086;0.709087;0.312398;-0.632142;-0.720885;-0.149702;0.676694;-0.811349;-0.102339;0.575534;-2.7258;-9.31403;-0.693385;0;0;61.6558;9.33515;-4.79491;-2.5476;0;0;67.0057;37.6528;37.6712;-52.115;0;0;92.8497;-3.37013;6.73136;-10.3814;0;0;80.1629;557;538;474;91;91;60;1000;1000;924;510;510;329;1;1;1;1;
140;141;0;0;1.33998;0;0;62.9958;0;0;0.398308;0;0;67.404;0;0;5.20542;0;0;98.0551;0;0;2.3543;0;0;82.5172;0.97638;0.202445;-0.0754788;0.68642;0.440494;-0.578612;0.721108;0.182751;-0.668286;-0.955499;-0.205502;-0.211636;-2.46284;-8.35218;-0.768864;0;0;62.9958;9.19221;-3.99193;-3.12622;0;0;67.404;37.3708;38.3596;-52.7833;0;0;98.0551;-3.29081;5.75724;-10.5931;0;0;82.5172;495;482;435;94;94;57;1001;1001;915;399;399;257;1;1;1;1;
141;142;0;0;-0.0436557;0;0;62.9521;0;0;1.75671;0;0;69.1608;0;0;2.62201;0;0;100.677;0;0;3.338;0;0;85.8552;-0.0671715;0.996363;-0.0524323;0.936283;0.334934;-0.105795;0.685866;0.239515;-0.687183;0.882206;0.465928;-0.0679948;-3.38077;-7.95892;-0.821296;0;0;62.9521;9.21227;-2.99775;-3.23201;0;0;69.1608;37.0084;38.9892;-53.4705;0;0;100.677;-3.69175;6.67081;-10.6611;0;0;85.8552;663;650;530;98;98;63;1000;1000;878;987;987;658;1;1;1;1;
142;143;0;0;1.18743;0;0;64.1395;0;0;1.87277;0;0;71.0335;0;0;-3.37466;0;0;97.3025;0;0;1.59986;0;0;87.4551;-0.649561;-0.759746;0.029245;0.358518;-0.610401;-0.706311;0.744189;0.0645785;-0.66484;0.932678;0.336184;-0.130741;-2.98043;-8.87482;-0.792051;0;0;64.1395;9.90606;-2.85708;-3.93832;0;0;71.0335;36.8498;39.7192;-54.1353;0;0;97.3025;-3.98619;7.6175;-10.7918;0;0;87.4551;624;607;555;91;91;60;1000;1000;928;949;949;608;1;1;1;1;
143;144;0;0;2.74434;0;0;66.8839;0;0;3.17938;0;0;74.2129;0;0;-0.571656;0;0;96.7308;0;0;0.540676;0;0;87.9958;0.99852;-0.0287652;-0.0461633;0.698655;0.172345;-0.694391;0.639354;0.23778;-0.731223;-0.700598;0.150768;0.697447;-2.56196;-7.96777;-0.838214;0;0;66.8839;9.93029;-2.13789;-4.63271;0;0;74.2129;36.5387;40.3262;-54.8665;0;0;96.7308;-4.16137;6.9226;-10.0944;0;0;87.9958;631;612;511;94;94;65;1000;1000;911;913;913;650;1;1;1;1;
144;145;0;0;2.45414;0;0;69.338;0;0;2.67788;0;0;76.8908;0;0;1.88514;0;0;98.616;0;0;3.16501;0;0;91.1608;0.982083;0.144713;-0.120712;-0.659593;-0.172823;0.731484;0.541853;0.174514;-0.822156;0.64348;0.139405;-0.752662;-2.35083;-6.99779;-0.958926;0;0;69.338;9.94901;-2.81949;-3.90123;0;0;76.8908;36.285;40.8358;-55.6887;0;0;98.616;-4.31378;7.56312;-10.847;0;0;91.1608;408;404;341;109;109;77;1000;1000;924;574;574;415;1;1;1;1;
145;146;0;0;2.41022;0;0;71.7482;0;0;2.14261;0;0;79.0334;0;0;3.96506;0;0;102.581;0;0;3.64357;0;0;94.8044;0.954223;0.278598;-0.108822;-0.642647;-0.151722;0.75099;0.723612;0.0634731;-0.687282;-0.739613;-0.171574;0.650795;-2.31656;-6.00432;-1.06775;0;0;71.7482;9.9757;-3.47927;-3.15024;0;0;79.0334;36.0654;41.5282;-56.376;0;0;102.581;-4.08087;6.84048;-10.1962;0;0;94.8044;386;383;343;120;120;84;1000;1000;924;263;263;170;1;1;1;1;
146;147;0;0;2.03282;0;0;73.781;0;0;1.41612;0;0;80.4495;0;0;-1.02645;0;0;101.555;0;0;3.57698;0;0;98.3813;0.148338;-0.941526;-0.302529;0.732829;0.165023;-0.660097;0.62968;0.201675;-0.75022;-0.669603;-0.680534;-0.297499;-1.37107;-6.12486;-1.37028;0;0;73.781;9.93456;-2.72921;-3.81034;0;0;80.4495;35.7417;42.1048;-57.1262;0;0;101.555;-3.31;6.27722;-10.4937;0;0;98.3813;544;532;479;131;131;92;1000;1000;957;392;392;253;1;1;1;1;
147;148;0;0;1.42354;0;0;75.2046;0;0;1.54694;0;0;81.9965;0;0;8.58957;0;0;110.144;0;0;1.7248;0;0;100.106;-0.819013;-0.537592;-0.200529;-0.932954;0.338677;0.122044;0.605676;-0.181057;-0.774838;-0.488938;-0.0917256;0.867482;-1.06045;-7.054;-1.57081;0;0;75.2046;9.46928;-3.60593;-3.68829;0;0;81.9965;35.7031;42.7357;-57.901;0;0;110.144;-3.1339;5.81197;-9.62625;0;0;100.106;434;428;379;117;117;70;1000;1000;876;242;242;178;1;1;1;1;
148;149;0;0;2.57203;0;0;77.7766;0;0;1.92513;0;0;83.9216;0;0;-3.21363;0;0;106.931;0;0;2.6686;0;0;102.775;0.962863;0.234677;-0.133498;-0.583234;0.614932;0.530751;0.672163;0.0416095;-0.739233;-0.34288;0.411633;0.844388;-1.08595;-6.06328;-1.7043;0;0;77.7766;8.79605;-4.12077;-3.15754;0;0;83.9216;35.4675;43.3667;-58.6403;0;0;106.931;-3.45953;5.38655;-8.78187;0;0;102.775;566;542;448;120;120;85;1000;1000;923;322;322;209;1;1;1;1;
149;150;0;0;1.24031;0;0;79.0169;0;0;1.50927;0;0;85.4309;0;0;-1.00764;0;0;105.923;0;0;1.29922;0;0;104.074;-0.831906;-0.520456;-0.192503;-0.539829;-0.054926;0.839981;-0.641883;0.274705;0.715907;-0.590743;-0.0791418;0.802969;-0.73352;-6.97911;-1.89681;0;0;79.0169;8.80779;-4.66325;-2.31756;0;0;85.4309;35.3795;42.674;-57.9244;0;0;105.923;-3.23911;4.83279;-7.9789;0;0;104.074;484;480;419;108;108;68;1000;1000;845;416;416;280;1;1;1;1;
150;151;0;0;2.55674;0;0;81.5737;0;0;1.78375;0;0;87.2146;0;0;7.66412;0;0;113.587;0;0;2.28567;0;0;106.36;0.971765;-0.198295;-0.127872;0.759406;0.362333;-0.540385;0.612263;-0.27086;-0.742811;0.572725;0.0187421;-0.819533;-0.394965;-6.04689;-2.02468;0;0;81.5737;8.48279;-3.88714;-2.85795;0;0;87.2146;35.3827;43.3435;-58.6672;0;0;113.587;-3.41841;5.37705;-8.79843;0;0;106.36;400;394;324;120;120;80;1000;1000;881;290;290;190;1;1;1;1;
151;152;0;0;2.03654;0;0;83.6102;0;0;2.45422;0;0;89.6688;0;0;0.440521;0;0;114.028;0;0;2.2326;0;0;108.592;-0.989496;0.132687;0.0573737;0.543684;-0.653548;-0.526577;0.639428;-0.0986838;-0.762492;-0.529366;0.185064;0.827963;-0.636951;-7.01547;-1.96731;0;0;83.6102;9.13947;-3.34724;-3.38452;0;0;89.6688;35.2125;43.9677;-59.4297;0;0;114.028;-3.42504;4.8163;-7.97047;0;0;108.592;310;308;253;139;139;90;1000;1000;857;263;263;189;1;1;1;1;
152;153;0;0;1.98738;0;0;85.5976;0;0;1.99162;0;0;91.6604;0;0;-0.298122;0;0;113.729;0;0;2.06781;0;0;110.66;0.917191;-0.397325;0.0298973;0.678404;-0.0498;-0.733;-0.642556;0.177406;0.745419;0.517487;-0.0060784;-0.855669;-0.170393;-6.13149;-1.93741;0;0;85.5976;9.16959;-2.66768;-4.11752;0;0;91.6604;35.3086;43.3081;-58.6842;0;0;113.729;-3.60193;5.30266;-8.82614;0;0;110.66;253;253;197;145;145;107;1000;1000;843;285;285;204;1;1;1;1;
153;154;0;0;1.7887;0;0;87.3863;0;0;2.44529;0;0;94.1057;0;0;-0.529952;0;0;113.199;0;0;2.86781;0;0;113.528;-0.453337;0.891129;0.0193435;0.362825;-0.603924;-0.709671;0.50521;0.235044;-0.830372;0.536434;0.171095;-0.826417;-1.08127;-6.54372;-1.91807;0;0;87.3863;9.74599;-2.26255;-4.82719;0;0;94.1057;34.8936;43.6799;-59.5146;0;0;113.199;-3.97294;5.72619;-9.65255;0;0;113.528;445;437;353;155;155;99;1000;1000;862;471;471;309;1;1;1;1;
154;155;0;0;1.41003;0;0;88.7963;0;0;0.643056;0;0;94.7488;0;0;0.847705;0;0;114.047;0;0;1.51105;0;0;115.039;-0.148561;-0.963757;0.221589;-0.0932553;0.840003;0.534507;-0.573104;0.23577;0.784834;0.513902;-0.121943;-0.849138;-0.120845;-6.71249;-1.69648;0;0;88.7963;8.91659;-2.42502;-4.29269;0;0;94.7488;34.9118;43.0604;-58.7298;0;0;114.047;-4.07996;6.24341;-10.5017;0;0;115.039;283;282;253;131;131;87;1000;1000;837;264;264;213;1;1;1;1;
155;156;0;0;0.27671;0;0;89.073;0;0;1.8185;0;0;96.5673;0;0;1.90496;0;0;115.952;0;0;1.98104;0;0;117.02;0.221726;0.940503;-0.25747;-0.276783;0.590792;0.757863;-0.655595;-0.459974;0.598848;0.239905;-0.518637;0.820647;-1.05764;-6.47558;-1.95395;0;0;89.073;8.36133;-2.76756;-3.53482;0;0;96.5673;35.6123;42.6722;-58.1309;0;0;115.952;-3.72692;6.69275;-9.68104;0;0;117.02;491;489;366;151;151;101;1000;1000;829;476;476;293;1;1;1;1;
156;157;0;0;1.44324;0;0;90.5163;0;0;1.69821;0;0;98.2655;0;0;1.9801;0;0;117.932;0;0;1.3262;0;0;118.346;0.676591;-0.734816;-0.0476542;0.392539;0.918222;-0.0527496;0.702789;0.477641;-0.527207;-0.919435;0.390224;-0.0486208;-0.328949;-5.79239;-2.0016;0;0;90.5163;7.39622;-2.5111;-3.58757;0;0;98.2655;34.8611;43.0694;-58.6581;0;0;117.932;-3.63381;5.69828;-9.72966;0;0;118.346;521;519;458;146;146;100;1000;1000;793;449;449;291;1;1;1;1;
157;158;0;0;0.284503;0;0;90.8008;0;0;1.48866;0;0;99.7541;0;0;0.717925;0;0;118.65;0;0;1.95085;0;0;120.297;0.205339;0.959423;-0.193244;-0.76516;-0.36468;0.530602;0.605346;-0.198461;-0.770824;-0.615896;0.172367;0.76874;-1.29115;-5.60048;-2.19484;0;0;90.8008;7.88526;-3.20341;-3.05697;0;0;99.7541;34.745;43.6958;-59.429;0;0;118.65;-3.47193;5.07954;-8.96092;0;0;120.297;560;540;411;130;130;87;1000;1000;890;440;440;290;1;1;1;1;
158;159;0;0;0.950031;0;0;91.7508;0;0;0.180484;0;0;99.9346;0;0;0.103131;0;0;118.753;0;0;1.51354;0;0;121.811;-0.906922;0.238633;0.347199;-0.444726;0.553332;0.704302;0.410978;0.871131;-0.268754;0.385272;-0.103998;-0.916924;-1.50196;-6.51427;-1.84765;0;0;91.7508;7.41695;-3.73694;-2.35267;0;0;99.9346;33.7836;43.6371;-59.6977;0;0;118.753;-3.58663;5.46176;-9.87785;0;0;121.811;539;527;408;129;129;84;1000;1000;868;412;412;268;1;1;1;1;
159;160;0;0;1.15657;0;0;92.9074;0;0;0.782512;0;0;100.717;0;0;1.55324;0;0;120.307;0;0;1.29629;0;0;123.107;-0.937597;0.0871486;0.336625;0.585266;-0.226395;-0.778594;0.614337;-0.0916178;-0.783706;-0.447372;0.156896;0.880478;-1.54144;-7.45508;-1.51102;0;0;92.9074;7.53056;-3.11978;-3.13126;0;0;100.717;33.5527;44.2137;-60.4814;0;0;120.307;-3.4737;5.00133;-8.99737;0;0;123.107;487;455;334;146;146;109;1000;1000;930;342;342;214;1;1;1;1;
160;161;0;0;0.539256;0;0;93.4466;0;0;0.982796;0;0;101.7;0;0;-0.412505;0;0;119.894;0;0;0.94169;0;0;124.048;0.738193;-0.657614;-0.150385;-0.601191;0.189065;0.776417;0.666078;0.329336;-0.669237;0.42067;-0.156598;-0.893596;-0.929396;-6.67869;-1.66141;0;0;93.4466;7.46734;-3.74682;-2.35485;0;0;101.7;32.9352;44.627;-61.1507;0;0;119.894;-3.57948;5.43756;-9.89097;0;0;124.048;287;277;218;131;131;90;1000;1000;788;150;150;86;1;1;1;1;
161;162;0;0;-0.592494;0;0;92.8541;0;0;0.42785;0;0;102.128;0;0;-0.322154;0;0;119.572;0;0;-0.0254589;0;0;124.023;-0.846814;0.52059;-0.10905;-0.821534;-0.0336571;0.569165;0.568548;-0.177907;-0.803183;-0.974222;0.189983;0.121648;-1.40717;-7.55038;-1.77046;0;0;92.8541;7.67284;-4.54295;-1.78568;0;0;102.128;32.8093;45.2093;-61.9538;0;0;119.572;-3.19184;4.52381;-9.76932;0;0;124.023;345;341;261;117;117;74;1000;1000;817;151;151;119;1;1;1;1;
162;163;0;0;-0.192215;0;0;92.6619;0;0;0.243761;0;0;102.372;0;0;-0.141948;0;0;119.43;0;0;-0.113692;0;0;123.909;0.948163;-0.0534685;-0.313255;0.537971;-0.169856;-0.825673;-0.571875;0.214577;0.79178;-0.554385;0.199361;0.80803;-1.3978;-6.60075;-2.08371;0;0;92.6619;7.72349;-3.98108;-2.61135;0;0;102.372;32.9035;44.6058;-61.1621;0;0;119.43;-3.04801;3.95249;-8.96129;0;0;123.909;368;365;289;100;100;67;1000;1000;808;196;196;137;1;1;1;1;
163;164;0;0;-0.556976;0;0;92.1049;0;0;-0.13031;0;0;102.241;0;0;-3.77412;0;0;115.656;0;0;0.161626;0;0;124.071;-0.311051;0.922848;0.227153;0.524996;-0.237618;-0.817262;0.648135;0.296768;-0.70132;-0.592213;-0.574626;0.564879;-2.3086;-6.94549;-1.85656;0;0;92.1049;7.84439;-3.41763;-3.42862;0;0;102.241;32.3553;45.0615;-61.8634;0;0;115.656;-2.24025;3.78385;-8.39641;0;0;124.071;733;719;674;118;118;85;1000;1000;763;755;755;550;1;1;1;1;
164;165;0;0;-0.631623;0;0;91.4733;0;0;-0.488863;0;0;101.752;0;0;2.62727;0;0;118.283;0;0;-0.32314;0;0;123.748;0.117491;0.982985;-0.141195;0.548916;0.0700321;-0.832938;0.532543;-0.130113;-0.836342;-0.722994;0.0267909;0.690335;-3.29428;-6.85331;-1.99775;0;0;91.4733;7.66403;-2.89449;-4.26155;0;0;101.752;32.2176;45.5921;-62.6997;0;0;118.283;-1.86088;3.16781;-7.70607;0;0;123.748;651;645;525;93;93;65;1000;1000;802;577;577;368;1;1;1;1;
165;166;0;0;-0.157141;0;0;91.3162;0;0;1.16978;0;0;102.922;0;0;-4.52609;0;0;113.757;0;0;1.1565;0;0;124.904;-0.272689;-0.961408;0.0365443;-0.0714904;-0.997194;0.0221911;-0.543124;0.133201;0.82902;-0.209985;-0.977579;0.0157025;-2.32686;-7.10384;-1.96121;0;0;91.3162;8.65195;-2.74117;-4.23936;0;0;102.922;32.3145;45.0414;-61.8707;0;0;113.757;-0.939003;3.55497;-7.69037;0;0;124.904;588;581;491;107;107;75;1000;1000;815;485;485;340;1;1;1;1;
166;167;0;0;0.292188;0;0;91.6084;0;0;-1.20493;0;0;101.717;0;0;1.48364;0;0;115.241;0;0;-1.68437;0;0;123.22;-0.0695232;-0.993873;0.0859208;-0.643277;0.0952769;0.759682;-0.576893;0.0387645;0.815899;-0.611874;-0.470619;0.63571;-1.33143;-7.14544;-1.87529;0;0;91.6084;8.6893;-3.39039;-3.47968;0;0;101.717;32.5254;44.503;-61.0548;0;0;115.241;-0.210077;3.30093;-7.05466;0;0;123.22;669;652;560;94;94;67;1000;1000;830;443;443;336;1;1;1;1;
167;168;0;0;-0.0239745;0;0;91.5844;0;0;-0.515144;0;0;101.202;0;0;0.438172;0;0;115.679;0;0;-0.460518;0;0;122.759;0.0153869;-0.994341;-0.105116;-0.530016;-0.6172;0.581504;0.574182;-0.0824916;-0.814562;-0.604863;0.0766823;0.792629;-0.337894;-7.10257;-1.9804;0;0;91.5844;9.39771;-3.79041;-2.89818;0;0;101.202;32.3509;45.0562;-61.8694;0;0;115.679;0.0527361;2.75077;-6.26203;0;0;122.759;656;649;577;106;106;68;1003;1003;832;275;275;190;1;1;1;1;
168;169;0;0;0.141821;0;0;91.7262;0;0;-0.485812;0;0;100.716;0;0;2.64385;0;0;118.323;0;0;-0.458976;0;0;122.3;-0.293914;-0.955663;0.0179643;0.704429;0.543715;-0.456238;-0.647676;-0.426929;0.631069;-0.684644;-0.425324;0.591914;0.626189;-7.36756;-1.96244;0;0;91.7262;8.73249;-3.19936;-3.35442;0;0;100.716;33.034;44.6886;-61.2383;0;0;118.323;0.77809;2.39935;-5.67012;0;0;122.3;616;610;533;92;92;60;1000;1000;765;425;425;298;1;1;1;1;
169;170;0;0;-0.122772;0;0;91.6034;0;0;-0.89733;0;0;99.8189;0;0;-0.136444;0;0;118.186;0;0;-0.628943;0;0;121.672;-0.00939092;0.998698;0.0501419;0.967564;0.216732;-0.1298;-0.587876;-0.599975;0.542615;0.486957;-0.0565998;-0.87159;-0.371856;-7.4049;-1.9123;0;0;91.6034;8.35393;-2.28293;-3.48422;0;0;99.8189;33.8405;44.4539;-60.6957;0;0;118.186;0.570584;2.8435;-6.54171;0;0;121.672;532;530;470;87;87;57;1000;1000;757;322;322;202;1;1;1;1;
170;171;0;0;-0.329222;0;0;91.2742;0;0;0.0590915;0;0;99.878;0;0;-0.0409096;0;0;118.145;0;0;-0.861749;0;0;120.81;0.965521;0.132704;-0.223961;0.510038;-0.0564184;-0.8583;0.646482;0.405746;-0.646089;-0.250079;0.0218568;0.967979;-0.525998;-6.44256;-2.13626;0;0;91.2742;8.32201;-1.77078;-4.34252;0;0;99.878;33.1778;44.8325;-61.3418;0;0;118.145;0.6799;2.61752;-5.57373;0;0;120.81;681;670;572;117;117;78;1000;1000;783;312;312;191;1;1;1;1;
171;172;0;0;-0.289319;0;0;90.9849;0;0;-0.823661;0;0;99.0544;0;0;-2.28235;0;0;115.863;0;0;-1.23152;0;0;119.578;-0.939939;0.241412;0.241321;0.626803;0.591091;-0.50767;0.659605;0.313803;-0.682971;0.531851;-0.0123405;-0.846748;-0.751218;-7.38651;-1.89494;0;0;90.9849;7.63965;-1.24481;-4.85019;0;0;99.0544;32.6077;45.2892;-62.0247;0;0;115.863;0.428104;3.08615;-6.42048;0;0;119.578;510;508;408;98;98;69;1000;1000;783;189;189;146;1;1;1;1;
172;173;0;0;-0.564763;0;0;90.4201;0;0;-0.30066;0;0;98.7537;0;0;-1.20901;0;0;114.654;0;0;-0.564782;0;0;119.013;0.973773;-0.0844799;-0.211257;0.736123;-0.0551961;-0.674594;0.63105;0.162285;-0.758578;0.502066;-0.0680031;-0.862151;-0.673881;-6.41215;-2.1062;0;0;90.4201;7.58217;-0.508858;-5.52478;0;0;98.7537;32.197;45.795;-62.7833;0;0;114.654;0.244064;3.5582;-7.28263;0;0;119.013;491;483;378;108;108;69;1000;1000;865;280;280;205;1;1;1;1;
