PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run15/2014-01-25_14-59-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=249;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
175;176;0;0;0.611784;0;0;136.657;0;0;0.971928;0;0;208.675;0;0;0.446505;0;0;144.906;0;0;-3.14749;0;0;149.76;0.0156081;-0.999764;0.0151352;-0.485138;-0.838741;0.247293;0.802161;0.525757;-0.28305;0.880012;0.265411;-0.393874;29.5272;12.2345;-7.96857;0;0;136.657;7.58168;-11.5262;9.50235;0;0;208.675;14.0496;44.1028;-11.9575;0;0;144.906;18.9843;2.26537;-0.533244;0;0;149.76;1000;987;861;59;59;41;1001;1001;883;1000;1000;756;1;1;1;1;
176;177;0;0;0.336055;0;0;136.993;0;0;2.97017;0;0;211.645;0;0;1.8095;0;0;146.716;0;0;-2.74828;0;0;147.012;0.513628;0.838559;-0.181674;-0.60215;-0.791962;0.101047;0.847345;-0.406583;-0.341609;-0.0349874;0.960866;0.274797;28.5797;11.9716;-8.15025;0;0;136.993;7.67879;-10.5361;9.6034;0;0;211.645;13.5644;44.9077;-12.2991;0;0;146.716;18.4905;1.44037;-0.258447;0;0;147.012;1000;991;783;72;72;51;1001;1001;980;1000;1000;864;1;1;1;1;
177;178;0;0;1.03684;0;0;138.03;0;0;2.09088;0;0;213.736;0;0;6.6203;0;0;153.336;0;0;0.291869;0;0;147.304;-0.2605;-0.954843;0.142878;-0.892369;0.0473313;0.448818;-0.883106;-0.251194;0.396265;0.0743198;0.993323;-0.0882377;29.4119;12.5073;-8.00737;0;0;138.03;8.44717;-10.0798;10.0522;0;0;213.736;14.4663;44.7359;-11.9028;0;0;153.336;17.8914;0.644584;-0.346685;0;0;147.304;1000;988;804;73;73;45;1000;1000;954;1000;1000;767;1;1;1;1;
178;179;0;0;0.36135;0;0;138.392;0;0;0.862521;0;0;214.599;0;0;3.83566;0;0;157.172;0;0;0.424797;0;0;147.729;-0.0764273;0.996898;0.0187959;0.887262;-0.111459;-0.447598;-0.85227;-0.370499;0.369279;-0.823216;-0.436386;0.363157;28.8071;11.7112;-7.98857;0;0;138.392;7.65353;-10.4919;9.60462;0;0;214.599;15.3956;44.7467;-11.5335;0;0;157.172;18.8204;0.574021;0.0164726;0;0;147.729;1000;985;796;68;68;38;1000;1000;910;1000;1000;758;1;1;1;1;
179;180;0;0;0.297106;0;0;138.689;0;0;2.41858;0;0;217.017;0;0;10.6939;0;0;167.866;0;0;2.45942;0;0;150.188;-0.321649;0.944322;0.0692624;0.567873;-0.499525;-0.654213;-0.817774;-0.471653;0.329834;-0.711703;-0.634564;0.301342;28.4253;10.7895;-7.91931;0;0;138.689;6.89937;-10.435;8.95041;0;0;217.017;16.2942;45.036;-11.2037;0;0;167.866;19.7534;0.77078;0.317815;0;0;150.188;1000;991;753;88;88;58;1000;1000;955;1000;1000;828;1;1;1;1;
180;181;0;0;1.85159;0;0;140.54;0;0;1.46277;0;0;218.48;0;0;8.23656;0;0;176.102;0;0;-0.35055;0;0;149.837;-0.0938105;-0.994078;-0.0548488;-0.409158;-0.822023;0.396065;0.813148;-0.330083;-0.479412;0.545116;-0.458636;-0.701785;29.1295;11.4974;-7.97416;0;0;140.54;6.70817;-9.53686;9.34647;0;0;218.48;15.5054;45.4206;-11.6831;0;0;176.102;19.5126;1.44121;-0.38397;0;0;149.837;1000;975;920;84;84;53;1000;1000;969;1000;1000;775;1;1;1;1;
181;182;0;0;0.333579;0;0;140.874;0;0;1.2293;0;0;219.71;0;0;-1.20334;0;0;174.899;0;0;0.764408;0;0;150.602;0.107756;0.994111;0.0114998;0.710603;-0.5659;-0.418091;0.910412;-0.0589321;-0.409483;-0.137196;-0.990392;0.0173411;28.4186;10.7942;-7.96266;0;0;140.874;5.79995;-9.55552;8.92838;0;0;219.71;14.6038;45.5602;-12.0926;0;0;174.899;20.1182;2.23673;-0.366629;0;0;150.602;1000;978;798;66;66;43;1000;1000;945;1000;1000;748;1;1;1;1;
182;183;0;0;1.11569;0;0;141.99;0;0;1.55113;0;0;221.261;0;0;4.91289;0;0;179.812;0;0;10.3627;0;0;160.965;0.034124;-0.998509;-0.0425974;0.53745;-0.433157;-0.723548;-0.812643;-0.409089;0.415038;-0.295857;-0.942158;0.157501;29.0066;11.602;-8.00526;0;0;141.99;5.11028;-9.58435;8.20483;0;0;221.261;15.4178;45.9666;-11.6776;0;0;179.812;20.7052;3.03087;-0.209128;0;0;160.965;1000;985;950;70;70;53;1000;1000;947;1000;1000;800;1;1;1;1;
183;184;0;0;2.17867;0;0;144.168;0;0;2.85056;0;0;224.111;0;0;13.8207;0;0;193.632;0;0;6.43329;0;0;167.398;-0.487097;-0.867242;0.103095;-0.0931487;-0.995629;-0.00685292;0.881439;0.168062;-0.441386;-0.147588;-0.984812;0.0914545;29.9092;12.0199;-7.90216;0;0;144.168;4.48415;-8.80466;8.19798;0;0;224.111;14.6008;45.5955;-12.1189;0;0;193.632;21.0641;3.95976;-0.117673;0;0;167.398;1000;980;919;75;75;49;1000;1000;969;1000;1000;774;1;1;1;1;
184;185;0;0;2.24771;0;0;146.416;0;0;4.07324;0;0;228.184;0;0;0.940519;0;0;194.573;0;0;-14.8613;0;0;152.537;-0.0433084;-0.990144;-0.133188;0.482736;-0.554271;-0.678048;0.856752;0.200844;-0.475014;-0.11169;0.986352;0.120976;30.493;12.8208;-8.03535;0;0;146.416;3.7492;-8.79489;7.51993;0;0;228.184;13.8221;45.1856;-12.5939;0;0;194.573;20.7083;3.03305;0.00330314;0;0;152.537;1000;976;927;60;60;48;1001;1001;998;1000;1000;927;1;1;1;1;
185;186;0;0;1.66017;0;0;148.076;0;0;5.06107;0;0;233.246;0;0;8.0136;0;0;202.587;0;0;-1.26617;0;0;151.27;0.0396091;-0.983145;-0.178483;-0.81445;-0.333246;0.474993;0.818223;0.339279;-0.464113;0.211584;0.962366;-0.170541;30.9792;13.6762;-8.21383;0;0;148.076;3.96956;-7.94294;7.99493;0;0;233.246;13.197;44.5581;-13.0581;0;0;202.587;20.0602;2.29086;-0.167238;0;0;151.27;1000;980;949;54;54;36;1002;1002;989;1000;1000;845;1;1;1;1;
186;187;0;0;1.38183;0;0;149.458;0;0;1.68501;0;0;234.931;0;0;7.86511;0;0;210.452;0;0;0.557995;0;0;151.828;0.23368;-0.97068;-0.0563437;0.884142;0.175224;-0.433115;0.815029;0.2659;-0.514805;-0.84871;-0.171246;0.500366;31.2712;14.631;-8.27017;0;0;149.458;3.60497;-8.76725;7.56181;0;0;234.931;12.6291;43.9158;-13.5729;0;0;210.452;20.8892;2.04113;0.333129;0;0;151.828;1000;990;938;55;55;36;1000;1000;990;1000;1000;819;1;1;1;1;
187;188;0;0;2.40078;0;0;151.859;0;0;1.98434;0;0;236.915;0;0;-9.94914;0;0;200.503;0;0;-0.776619;0;0;151.052;0.34056;-0.939596;0.0343337;0.661439;-0.453676;-0.597224;0.759213;0.361407;-0.541277;-0.711427;0.594588;0.374616;31.4141;15.6201;-8.23584;0;0;151.859;2.86378;-9.07379;6.96459;0;0;236.915;12.0446;43.3114;-14.1141;0;0;200.503;21.224;1.17649;0.707744;0;0;151.052;1000;987;933;46;46;28;1000;1000;986;1000;1000;803;1;1;1;1;
188;189;0;0;0.686553;0;0;152.545;0;0;1.25187;0;0;238.167;0;0;0.554671;0;0;201.057;0;0;-3.37499;0;0;147.677;0.859505;-0.29904;-0.414519;-0.892274;-0.0671267;0.446477;-0.865335;0.218364;0.451125;-0.218146;0.964892;0.14627;30.7892;16.2817;-8.65036;0;0;152.545;3.27738;-8.28032;7.41106;0;0;238.167;12.9306;43.4185;-13.663;0;0;201.057;20.8924;0.244467;0.854014;0;0;147.677;1000;995;868;57;57;40;1000;1000;991;1000;1000;790;1;1;1;1;
189;190;0;0;1.69054;0;0;154.236;0;0;1.81646;0;0;239.983;0;0;-2.30523;0;0;198.752;0;0;6.66903;0;0;154.346;0.392396;-0.911146;-0.12585;-0.109773;-0.990233;0.0859601;-0.723824;-0.396034;0.56501;-0.1677;-0.983189;0.0722223;30.8319;17.2729;-8.77621;0;0;154.236;2.47487;-7.6899;7.49702;0;0;239.983;13.4887;44.0262;-13.098;0;0;198.752;21.4692;1.05813;0.926237;0;0;154.346;1000;981;888;50;50;31;1000;1000;989;1000;1000;740;1;1;1;1;
190;191;0;0;-0.0927983;0;0;154.143;0;0;1.04889;0;0;241.032;0;0;-2.02374;0;0;196.728;0;0;-1.62888;0;0;152.717;-0.377364;0.918561;0.117655;-0.522231;0.477592;0.706527;0.481201;0.249898;-0.840236;0.260826;0.961527;0.0862333;30.7709;16.2817;-8.65856;0;0;154.143;3.14564;-7.46431;8.20355;0;0;241.032;13.0998;43.6484;-13.9382;0;0;196.728;20.7966;0.323133;1.01247;0;0;152.717;1000;983;748;53;53;32;1000;1000;964;1000;1000;815;1;1;1;1;
191;192;0;0;0.943483;0;0;155.087;0;0;0.636815;0;0;241.669;0;0;-6.00365;0;0;190.725;0;0;6.46167;0;0;159.179;0.396416;-0.914104;-0.0852534;-0.832347;-0.378503;0.404887;0.787331;0.0615334;-0.613452;-0.205605;-0.973256;0.102468;30.7964;17.2777;-8.74381;0;0;155.087;3.20748;-6.55204;8.60844;0;0;241.669;12.3377;43.4414;-14.5517;0;0;190.725;21.3348;1.15974;1.11494;0;0;159.179;1000;979;824;43;43;30;1000;1000;985;1000;1000;754;1;1;1;1;
192;193;0;0;1.40944;0;0;156.496;0;0;-1.85592;0;0;239.813;0;0;0;0;0;190.725;0;0;2.45981;0;0;161.638;0.201093;-0.979185;-0.0275406;-0.867144;0.192285;0.459443;-0.792254;-0.32633;0.515598;0.736414;-0.445323;-0.509295;31.0025;18.2559;-8.77135;0;0;156.496;3.80971;-5.89917;9.06788;0;0;239.813;13.0554;43.9094;-14.0361;0;0;190.725;20.7761;1.81438;0.605643;0;0;161.638;1000;986;775;55;55;37;1000;1000;947;1000;1000;839;1;1;0;1;
193;194;0;0;0.377144;0;0;156.873;0;0;0.46312;0;0;240.276;0;0;-0.292307;0;0;190.432;0;0;3.69276;0;0;165.331;0.214193;-0.974558;-0.0660208;-0.856568;-0.147221;0.494587;0.531746;0.129151;-0.836998;-0.601758;-0.797707;-0.0393722;31.1883;19.2362;-8.83737;0;0;156.873;4.10656;-5.08231;9.56247;0;0;240.276;12.5558;43.6861;-14.8731;0;0;190.432;21.5603;2.4337;0.566271;0;0;165.331;1000;992;864;72;72;46;1000;1000;853;1000;1000;729;1;1;1;1;
194;195;0;0;0.0111671;0;0;156.884;0;0;0.723077;0;0;240.999;0;0;1.27979;0;0;191.712;0;0;-2.58811;0;0;162.743;-0.144541;0.986119;0.0817163;-0.804086;-0.105567;0.585066;-0.785335;-0.289658;0.547126;-0.693603;-0.715649;0.0822261;30.9341;18.2725;-8.75565;0;0;156.884;4.40407;-4.32787;10.1475;0;0;240.999;13.266;44.1292;-14.326;0;0;191.712;22.435;2.91137;0.648497;0;0;162.743;1000;995;909;60;60;40;1000;1000;961;1000;1000;713;1;1;1;1;
195;196;0;0;0.207562;0;0;157.092;0;0;0.698583;0;0;241.698;0;0;-2.37125;0;0;189.341;0;0;-0.976352;0;0;161.767;0.320619;0.937424;-0.135794;0.803326;-0.467596;-0.36881;0.546342;0.0110348;-0.83749;0.964932;-0.261967;-0.0167366;30.2739;17.5339;-8.89145;0;0;157.092;3.6115;-4.81347;9.77872;0;0;241.698;12.7287;44.0296;-15.1635;0;0;189.341;21.6005;3.4621;0.63176;0;0;161.767;1000;992;796;57;57;38;1000;1000;908;1000;1000;755;1;1;1;1;
196;197;0;0;0.974425;0;0;158.066;0;0;1.92683;0;0;243.625;0;0;2.20433;0;0;191.545;0;0;0.673795;0;0;162.44;0.213902;-0.976141;-0.0373365;-0.665671;-0.685785;0.294248;0.866794;0.498666;0.000577022;-0.779098;-0.625906;0.0353308;30.4401;18.5192;-8.92878;0;0;158.066;3.29282;-3.91243;10.073;0;0;243.625;11.9792;43.3676;-15.1629;0;0;191.545;22.5321;3.82379;0.667091;0;0;162.44;1000;993;923;63;63;38;1000;1000;840;1000;1000;748;1;1;1;1;
197;198;0;0;1.68966;0;0;159.756;0;0;3.43887;0;0;247.063;0;0;-7.36195;0;0;184.183;0;0;0.648472;0;0;163.089;-0.00193769;-0.982073;-0.188493;-0.902787;-0.0361923;0.428563;0.749569;0.295997;-0.592057;0.170757;-0.979483;-0.107025;30.7817;19.44;-9.11728;0;0;159.756;3.61132;-3.06692;10.5015;0;0;247.063;11.2532;43.0177;-15.7549;0;0;184.183;22.6536;4.81059;0.560066;0;0;163.089;1000;981;912;55;55;38;1000;1000;962;1000;1000;739;1;1;1;1;
198;199;0;0;0.861482;0;0;160.617;0;0;2.69719;0;0;249.761;0;0;-8.62317;0;0;175.56;0;0;-1.27298;0;0;161.816;0.691259;0.658589;-0.297358;-0.861375;-0.215084;0.460186;0.772477;0.253097;-0.582427;-0.259783;0.964049;-0.0558713;29.9111;19.0481;-9.41464;0;0;160.617;3.7075;-2.18432;10.9617;0;0;249.761;10.4635;42.8251;-16.3374;0;0;175.56;22.5996;3.81361;0.504195;0;0;161.816;1000;989;859;60;60;37;1000;1000;972;1000;1000;764;1;1;1;1;
199;200;0;0;0.987864;0;0;161.605;0;0;2.16112;0;0;251.922;0;0;-21.8238;0;0;153.736;0;0;1.4736;0;0;163.29;-0.323637;0.85811;0.39863;-0.828797;0.431235;0.356555;0.769854;0.248773;-0.587739;0.22849;0.973027;-0.0317835;29.9474;18.1317;-9.01601;0;0;161.605;4.37464;-1.53025;11.3183;0;0;251.922;9.66301;42.9427;-16.9251;0;0;153.736;22.101;2.94737;0.472412;0;0;163.29;1000;989;954;46;46;31;1000;1000;966;1000;1000;757;1;1;1;1;
200;201;0;0;1.964;0;0;163.569;0;0;-1.78887;0;0;250.133;0;0;0.159703;0;0;153.896;0;0;1.01874;0;0;164.308;-0.119313;-0.989156;-0.0856394;0.657686;0.281683;-0.698644;0.76343;0.237906;-0.600479;0.289012;-0.956988;-0.0254041;30.3416;19.0467;-9.10165;0;0;163.569;4.41605;-2.24452;10.6196;0;0;250.133;8.87277;43.065;-17.5256;0;0;153.896;22.0816;3.94686;0.447007;0;0;164.308;1000;991;910;60;60;42;1000;1000;962;1000;1000;743;1;1;1;1;
201;202;0;0;1.5219;0;0;165.091;0;0;0.285185;0;0;250.418;0;0;-4.18126;0;0;149.715;0;0;3.13105;0;0;167.439;-0.937373;-0.138926;0.319423;-0.749121;0.356229;0.558497;0.914469;0.378459;-0.143233;-0.332246;-0.942253;0.0420854;31.2832;18.9398;-8.78222;0;0;165.091;5.00274;-1.65812;11.1781;0;0;250.418;7.89225;43.1994;-17.6688;0;0;149.715;22.6108;4.79431;0.489093;0;0;167.439;1000;995;862;58;58;36;1000;1000;865;1000;1000;731;1;1;1;1;
202;203;0;0;1.02184;0;0;166.113;0;0;0.792097;0;0;251.21;0;0;-1.93655;0;0;147.778;0;0;-4.78625;0;0;162.653;0.183556;-0.982416;-0.0341445;-0.897779;0.274088;0.344774;-0.900584;-0.427723;0.077474;-0.0553179;0.997717;0.0387341;31.3408;19.9376;-8.81637;0;0;166.113;5.5514;-0.896471;11.5229;0;0;251.21;8.8822;43.081;-17.5913;0;0;147.778;22.3661;3.82548;0.527827;0;0;162.653;1000;986;861;61;61;38;1000;1000;940;1000;1000;767;1;1;1;1;
203;204;0;0;0.92878;0;0;167.042;0;0;0.881091;0;0;252.091;0;0;-1.70902;0;0;146.069;0;0;-1.3048;0;0;161.348;0.47045;-0.874326;-0.119295;0.832966;-0.154049;-0.531448;-0.706524;-0.324589;0.62886;0.132723;0.990678;0.030695;31.0784;20.8951;-8.93566;0;0;167.042;5.14867;-1.64171;10.9915;0;0;252.091;9.64959;42.956;-16.9625;0;0;146.069;21.9235;2.92928;0.558522;0;0;161.348;1000;991;843;62;62;40;1000;1000;935;1000;1000;756;1;1;1;1;
204;205;0;0;-0.0461772;0;0;166.996;0;0;0.793685;0;0;252.885;0;0;-14.8334;0;0;131.236;0;0;0.556384;0;0;161.905;-0.0441703;0.985362;0.164655;0.741812;-0.118992;-0.659966;-0.0984722;0.985875;0.135477;-0.937549;-0.305665;0.166047;30.8997;19.9251;-8.77101;0;0;166.996;4.81664;-2.31565;10.3315;0;0;252.885;8.97312;42.2321;-16.827;0;0;131.236;22.9096;2.92862;0.724569;0;0;161.905;1000;997;793;61;61;40;1000;1000;845;1000;1000;756;1;1;1;1;
205;206;0;0;0.0257461;0;0;167.021;0;0;0.931383;0;0;253.816;0;0;0.0852819;0;0;131.321;0;0;-2.9519;0;0;158.953;-0.18456;0.981154;0.0572189;-0.823112;0.376185;0.425408;-0.718244;-0.336976;0.608747;0.986546;0.129388;-0.0999272;30.8592;18.9276;-8.71379;0;0;167.021;5.40734;-1.63001;10.7569;0;0;253.816;9.70043;41.9151;-16.2183;0;0;131.321;21.9424;3.16217;0.624642;0;0;158.953;1000;986;792;57;57;38;1000;1000;892;1000;1000;750;1;1;1;1;
206;207;0;0;0.521862;0;0;167.543;0;0;1.14868;0;0;254.965;0;0;4.3897;0;0;135.711;0;0;2.35767;0;0;161.31;-0.11643;-0.985091;0.126647;0.573535;-0.694936;-0.43373;0.732096;0.0690648;-0.677692;0.982407;-0.113556;-0.148264;31.1853;19.8644;-8.58714;0;0;167.543;4.58741;-2.00363;10.3232;0;0;254.965;9.12816;42.3769;-16.896;0;0;135.711;21.0482;3.58454;0.476378;0;0;161.31;1000;991;793;56;56;36;1000;1000;926;1000;1000;761;1;1;1;1;
207;208;0;0;0.319374;0;0;167.863;0;0;0.873277;0;0;255.838;0;0;7.39997;0;0;143.111;0;0;6.72048;0;0;168.031;0.0983544;-0.989965;0.10147;-0.639528;-0.510428;0.574863;-0.134125;-0.982156;0.131837;-0.974773;0.16606;0.149139;31.2973;20.8529;-8.48567;0;0;167.863;4.24896;-1.25866;10.898;0;0;255.838;9.82499;43.0819;-16.7641;0;0;143.111;21.9673;3.21994;0.625518;0;0;168.031;1000;992;860;56;56;36;1000;1000;797;1000;1000;767;1;1;1;1;
208;209;0;0;0.584928;0;0;168.448;0;0;1.48657;0;0;257.325;0;0;3.83953;0;0;146.95;0;0;1.53019;0;0;169.561;-0.148924;0.985693;0.0789369;-0.763005;0.371597;0.528903;0.749177;0.110683;-0.653057;0.674452;-0.372497;-0.637464;31.2458;19.8573;-8.40674;0;0;168.448;4.77892;-0.595788;11.4269;0;0;257.325;9.13667;43.3977;-17.4172;0;0;146.95;21.3716;3.70847;-0.0119469;0;0;169.561;1000;987;833;56;56;39;1000;1000;914;1000;1000;854;1;1;1;1;
209;210;0;0;0.538169;0;0;168.986;0;0;0.633589;0;0;257.958;0;0;-2.21654;0;0;144.734;0;0;3.53738;0;0;173.099;0.158269;-0.983647;-0.0859669;0.823556;-0.314707;-0.471927;0.760445;0.102129;-0.641321;-0.215181;-0.975421;0.0474446;31.2784;20.8531;-8.4927;0;0;168.986;4.29933;-1.33557;10.955;0;0;257.958;8.45681;43.7534;-18.0585;0;0;144.734;21.7024;4.65097;0.0354977;0;0;173.099;1000;998;856;64;64;38;1000;1000;937;1000;1000;768;1;1;1;1;
210;211;0;0;-0.0517545;0;0;168.934;0;0;1.39231;0;0;259.351;0;0;-2.20247;0;0;142.531;0;0;1.7684;0;0;174.867;-0.0576018;0.996116;0.0665994;0.704996;-0.301947;-0.641723;0.692589;-0.114032;-0.712262;-0.419561;-0.892034;0.168058;31.1437;19.8644;-8.4261;0;0;168.934;3.8723;-1.97262;10.3133;0;0;259.351;7.97648;44.2652;-18.7708;0;0;142.531;22.2001;5.50189;0.203556;0;0;174.867;1000;987;805;66;66;41;1000;1000;937;1000;1000;832;1;1;1;1;
211;212;0;0;0.420435;0;0;169.354;0;0;0.852582;0;0;260.203;0;0;18.753;0;0;161.284;0;0;0.824684;0;0;175.692;0.0318863;-0.990631;-0.132792;0.805309;0.0133777;-0.592705;0.0642189;-0.996166;0.059412;-0.47897;0.876139;0.0544755;31.2954;20.8439;-8.5589;0;0;169.354;3.74846;-2.76847;9.72058;0;0;260.203;8.2353;45.2293;-18.7113;0;0;161.284;22.6119;4.59224;0.258032;0;0;175.692;1000;997;863;73;73;43;1000;1000;813;1000;1000;704;1;1;1;1;
212;213;0;0;0.141141;0;0;169.496;0;0;1.45795;0;0;261.661;0;0;6.3581;0;0;167.642;0;0;-1.23165;0;0;174.46;-0.335266;0.933387;0.128006;-0.83589;0.135686;0.531862;0.992111;-0.119914;-0.0365709;-0.999491;-0.0316501;-0.00387915;31.4549;19.865;-8.43089;0;0;169.496;4.00393;-1.96109;10.2524;0;0;261.661;7.29184;45.5588;-18.7479;0;0;167.642;23.6097;4.52725;0.254153;0;0;174.46;1000;990;791;71;71;44;1001;1001;919;1000;1000;710;1;1;1;1;
213;214;0;0;0.888884;0;0;170.384;0;0;1.53285;0;0;263.194;0;0;3.58978;0;0;171.232;0;0;6.49627;0;0;180.956;-0.507287;0.785175;0.35519;0.546874;-0.488246;-0.680107;0.940638;0.338778;0.0207528;-0.0700461;-0.985376;0.155329;31.8239;19.0062;-8.0757;0;0;170.384;3.45432;-2.44625;9.57233;0;0;263.194;6.31056;45.3673;-18.7272;0;0;171.232;23.6633;5.51366;0.409481;0;0;180.956;1000;984;907;88;88;56;1000;1000;907;1000;1000;832;1;1;1;1;
214;215;0;0;1.76938;0;0;172.154;0;0;1.39013;0;0;264.584;0;0;9.03772;0;0;180.27;0;0;5.34584;0;0;186.302;0.235497;-0.96297;-0.131263;-0.697636;-0.555054;0.45301;0.91554;-0.353951;-0.191063;-0.052031;-0.995207;0.0827995;31.7221;19.9923;-8.20696;0;0;172.154;2.96759;-1.69934;10.0253;0;0;264.584;5.39336;45.717;-18.9182;0;0;180.27;23.6058;6.50857;0.492281;0;0;186.302;1000;982;918;64;64;42;1001;1001;895;1000;1000;760;1;1;1;1;
215;216;0;0;2.00977;0;0;174.164;0;0;0.572646;0;0;265.157;0;0;14.5477;0;0;194.817;0;0;0.969809;0;0;187.272;-0.312334;-0.869697;0.382196;-0.597373;0.418908;0.683858;0.799763;-0.570652;-0.186374;0.0601273;0.99332;0.098487;32.1212;20.8257;-7.82477;0;0;174.164;3.43544;-1.13947;10.7092;0;0;265.157;4.47425;46.0641;-19.1046;0;0;194.817;23.6719;5.51563;0.590768;0;0;187.272;1000;989;820;70;70;45;1000;1000;913;1000;1000;722;1;1;1;1;
216;217;0;0;-0.904915;0;0;173.259;0;0;1.47582;0;0;266.633;0;0;-1.40814;0;0;193.409;0;0;-1.53987;0;0;185.732;0.321539;0.927205;-0.192102;-0.261174;-0.961981;0.0798766;0.955064;-0.276792;-0.106013;0.946635;0.320293;-0.0359861;31.6931;19.9426;-8.01687;0;0;173.259;2.49046;-0.822242;10.7891;0;0;266.633;3.48104;46.1119;-19.2106;0;0;193.409;22.762;5.10239;0.554782;0;0;185.732;1000;985;787;70;70;42;1001;1001;922;1000;1000;764;1;1;1;1;
217;218;0;0;0.158536;0;0;173.417;0;0;2.38876;0;0;269.022;0;0;1.21432;0;0;194.624;0;0;-2.44204;0;0;183.29;0.225887;0.948087;-0.223842;-0.847093;-0.268742;0.458489;0.989683;0.135285;-0.0471714;0.996356;0.0806076;-0.0278737;31.36;19.0267;-8.24071;0;0;173.417;2.23622;0.0293161;11.2476;0;0;269.022;2.55757;45.7311;-19.2578;0;0;194.624;21.7719;4.96473;0.526908;0;0;183.29;1000;990;777;76;76;48;1000;1000;890;1000;1000;727;1;1;1;1;
218;219;0;0;1.47438;0;0;174.892;0;0;0.790309;0;0;269.812;0;0;-15.3661;0;0;179.258;0;0;0.643831;0;0;183.934;-0.416179;-0.882733;0.218122;0.739465;-0.427889;-0.519713;0.941421;0.320967;-0.103475;0.343651;0.938397;0.0362589;31.8531;19.8689;-8.02259;0;0;174.892;1.8059;-0.70874;10.7279;0;0;269.812;1.61207;45.4224;-19.3613;0;0;179.258;21.4934;4.00497;0.563167;0;0;183.934;1000;986;821;79;79;47;1000;1000;929;1000;1000;777;1;1;1;1;
219;220;0;0;1.37633;0;0;176.268;0;0;1.89735;0;0;271.709;0;0;6.29519;0;0;185.553;0;0;1.98302;0;0;185.917;-0.871585;-0.456899;0.177716;-0.317797;-0.875004;0.365202;0.936911;-0.347406;-0.0388185;-0.905735;-0.420064;0.0564871;32.7526;20.2681;-7.84487;0;0;176.268;0.92181;-0.417182;11.0931;0;0;271.709;0.645939;45.6775;-19.4001;0;0;185.553;22.351;4.51616;0.619654;0;0;185.917;1000;992;835;73;73;42;1000;1000;842;1000;1000;746;1;1;1;1;
220;221;0;0;1.50961;0;0;177.778;0;0;3.63228;0;0;275.341;0;0;-1.38185;0;0;184.171;0;0;3.56108;0;0;189.478;-0.00851587;-0.988455;-0.151277;-0.140273;-0.977548;-0.157235;-0.930161;0.364022;0.0478323;-0.767308;-0.622764;0.152985;32.7994;21.2555;-7.99615;0;0;177.778;-0.0645516;-0.368519;10.9358;0;0;275.341;1.60011;45.3821;-19.3522;0;0;184.171;23.0053;5.25678;0.772639;0;0;189.478;1000;992;930;74;74;50;1000;1000;812;1000;1000;778;1;1;1;1;
