PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=516;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
391;392;0;0;-0.462242;0;0;-32.0818;0;0;-1.12124;0;0;27.9984;0;0;-2.15971;0;0;34.4963;0;0;-1.0717;0;0;-121.57;-0.953231;0.226741;0.199847;-0.842301;0.486263;0.232546;-0.844893;0.519326;0.12828;-0.947539;-0.296298;0.119905;-17.8138;-58.7069;-9.81288;0;0;-32.0818;5.38207;-10.0493;-21.0239;0;0;27.9984;59.1885;46.072;-30.8583;0;0;34.4963;-16.9069;14.5161;-23.2032;0;0;-121.57;952;938;833;104;104;66;1000;1000;756;1000;1000;732;1;1;1;1;
392;393;0;0;-0.224929;0;0;-32.3067;0;0;2.56753;0;0;30.5659;0;0;-4.74346;0;0;29.7528;0;0;-4.70502;0;0;-126.275;-0.628333;0.738334;0.24507;-0.221531;-0.975152;-0.00182988;-0.943928;0.286094;0.164774;-0.0999099;0.982679;-0.156079;-17.9502;-57.7471;-9.56781;0;0;-32.3067;5.68721;-11.0016;-21.0257;0;0;30.5659;58.2271;45.852;-30.6935;0;0;29.7528;-16.0555;14.0153;-23.3593;0;0;-126.275;946;939;683;107;107;73;1000;1000;820;1000;1000;810;1;1;1;1;
393;394;0;0;-0.603742;0;0;-32.9104;0;0;2.04749;0;0;32.6134;0;0;0.104518;0;0;29.8573;0;0;-1.36864;0;0;-127.644;-0.987033;0.160493;0.00291467;0.852024;-0.494006;-0.173242;0.939952;-0.289005;-0.181567;-0.962889;0.200535;0.180637;-18.6917;-57.076;-9.56489;0;0;-32.9104;6.67115;-10.9585;-21.199;0;0;32.6134;59.1861;46.0693;-30.8751;0;0;29.8573;-15.3087;14.6552;-23.1787;0;0;-127.644;1000;986;837;107;107;82;1000;1000;807;1000;1000;820;1;1;1;1;
394;395;0;0;0.421413;0;0;-32.489;0;0;-0.478744;0;0;32.1347;0;0;-2.51844;0;0;27.3389;0;0;-0.552251;0;0;-128.196;-0.287365;-0.946574;0.14635;-0.939402;0.261741;0.221395;-0.879697;0.452954;0.144795;-0.981529;0.063854;0.180344;-19.4425;-57.7201;-9.41854;0;0;-32.489;5.73644;-11.2365;-20.9776;0;0;32.1347;58.1967;46.0676;-30.7303;0;0;27.3389;-14.6516;15.3871;-22.9983;0;0;-128.196;1000;989;651;114;114;72;1000;1000;734;1000;1000;813;1;1;1;1;
395;396;0;0;0.589246;0;0;-31.8998;0;0;-0.140095;0;0;31.9946;0;0;1.69196;0;0;29.0308;0;0;0.445924;0;0;-127.75;-0.420784;-0.881222;0.215379;-0.945477;-0.283608;0.160126;-0.944217;-0.293701;0.148976;-0.966045;0.131883;0.222179;-20.2654;-58.2459;-9.20316;0;0;-31.8998;5.08485;-11.978;-20.8174;0;0;31.9946;57.5136;45.3526;-30.5813;0;0;29.0308;-13.9558;16.0702;-22.7761;0;0;-127.75;1000;987;675;126;126;87;1000;1000;806;1000;1000;824;1;1;1;1;
396;397;0;0;-0.721406;0;0;-32.6212;0;0;-1.30894;0;0;30.6857;0;0;-2.87306;0;0;26.1578;0;0;-3.74036;0;0;-131.49;-0.382218;0.918109;0.104806;-0.906559;0.391986;0.156518;-0.906595;0.386973;0.168337;-0.818929;0.567514;0.085344;-20.0924;-57.2666;-9.09836;0;0;-32.6212;4.10518;-12.1036;-20.6609;0;0;30.6857;56.5293;45.3003;-30.413;0;0;26.1578;-12.9882;16.3077;-22.6908;0;0;-131.49;1000;986;663;137;137;82;1001;1001;778;1000;1000;826;1;1;1;1;
397;398;0;0;-0.616306;0;0;-33.2375;0;0;0.616217;0;0;31.3019;0;0;-2.43592;0;0;23.7219;0;0;-2.32034;0;0;-133.811;-0.531731;0.844955;-0.0575602;-0.97517;-0.150353;0.162597;-0.887146;0.426423;0.176454;-0.828291;0.55771;-0.053789;-20.074;-56.2684;-9.15592;0;0;-33.2375;3.35007;-12.7387;-20.4983;0;0;31.3019;55.5455;45.3338;-30.2365;0;0;23.7219;-12.0123;16.5193;-22.7446;0;0;-133.811;1000;973;656;144;144;88;1000;1000;728;1000;1000;795;1;1;1;1;
398;399;0;0;-0.317773;0;0;-33.5552;0;0;-0.169741;0;0;31.1321;0;0;-6.58775;0;0;17.1341;0;0;-0.600348;0;0;-134.411;-0.985589;0.155728;0.0660464;-0.967445;-0.212996;0.136683;-0.623573;0.524316;0.57987;-0.672192;0.492804;0.552542;-20.8093;-55.5938;-9.08987;0;0;-33.5552;2.63208;-13.4212;-20.3616;0;0;31.1321;54.7952;45.6511;-29.6566;0;0;17.1341;-11.1899;16.6546;-22.192;0;0;-134.411;1000;991;842;149;149;92;1000;1000;888;1000;1000;809;1;1;1;1;
399;400;0;0;0.527503;0;0;-33.0277;0;0;1.285;0;0;32.4171;0;0;7.32226;0;0;24.4564;0;0;-1.19167;0;0;-135.603;-0.865202;-0.474451;0.162236;-0.588176;-0.801289;0.109476;-0.948944;-0.285286;0.134604;-0.835534;0.536074;0.120448;-21.7933;-55.52;-8.92764;0;0;-33.0277;2.56512;-14.4129;-20.2522;0;0;32.4171;54.0495;44.9986;-29.522;0;0;24.4564;-10.2179;16.8562;-22.0716;0;0;-135.603;963;947;831;140;140;87;1000;1000;778;1000;1000;766;1;1;1;1;
400;401;0;0;-0.243791;0;0;-33.2715;0;0;-0.985718;0;0;31.4314;0;0;9.9825;0;0;34.4389;0;0;-2.31519;0;0;-137.918;-0.914531;0.39904;0.0663381;-0.825038;0.545838;0.146199;-0.0414319;-0.999037;0.0144125;-0.877589;0.464666;0.117994;-22.339;-54.6847;-8.8613;0;0;-33.2715;1.5765;-14.3774;-20.106;0;0;31.4314;54.5803;44.1512;-29.5076;0;0;34.4389;-9.25511;17.0995;-21.9536;0;0;-137.918;1000;983;856;139;139;91;1000;1000;827;1000;1000;754;1;1;1;1;
401;402;0;0;-0.521375;0;0;-33.7929;0;0;0.31581;0;0;31.7472;0;0;3.9028;0;0;38.3417;0;0;-0.650859;0;0;-138.569;-0.874803;0.468213;0.124482;-0.977771;0.167463;0.126171;0.864485;-0.486992;-0.12452;-0.971541;0.187097;0.14527;-22.8056;-53.809;-8.73682;0;0;-33.7929;0.656912;-14.7495;-19.9798;0;0;31.7472;55.5604;44.3055;-29.6321;0;0;38.3417;-8.40289;17.6021;-21.8083;0;0;-138.569;977;963;825;121;121;77;1000;1000;860;1000;1000;795;1;1;1;1;
402;403;0;0;-1.4304;0;0;-35.2233;0;0;17.7407;0;0;49.488;0;0;0;0;0;38.3417;0;0;-2.34558;0;0;-140.914;-0.633718;0.764663;0.117014;-0.233096;-0.972302;0.017168;-0.986761;0.0965577;0.130305;-0.985862;-0.0858237;0.143911;-22.8822;-52.8189;-8.6198;0;0;-35.2233;1.2447;-15.5583;-19.9626;0;0;49.488;54.7266;43.7691;-29.5018;0;0;38.3417;-7.69177;18.2903;-21.6644;0;0;-140.914;964;912;761;132;132;95;1000;1000;885;1000;1000;875;1;1;0;1;
403;404;0;0;0.215147;0;0;-35.0082;0;0;-1.78134;0;0;47.7066;0;0;-0.259155;0;0;38.0825;0;0;2.5413;0;0;-138.373;-0.997603;0.0590964;0.0360014;-0.823777;0.559613;0.0906848;-0.82017;-0.558122;0.125785;-0.963472;-0.248868;0.0989298;-23.6654;-52.1981;-8.5838;0;0;-35.0082;0.27641;-15.7911;-19.8719;0;0;47.7066;54.4253;42.8239;-29.376;0;0;38.0825;-7.1369;19.1163;-21.5655;0;0;-138.373;951;917;791;125;125;86;1000;1000;779;1000;1000;846;1;1;1;1;
404;405;0;0;-0.722266;0;0;-35.7304;0;0;0.155906;0;0;47.8625;0;0;-5.83941;0;0;32.2431;0;0;-1.46892;0;0;-139.842;-0.850832;0.522934;0.0512333;-0.968764;-0.226842;0.100192;0.985144;0.143604;-0.0941757;-0.906922;0.420102;0.0317219;-24.0507;-51.2768;-8.53257;0;0;-35.7304;-0.205334;-16.6616;-19.7718;0;0;47.8625;55.1819;43.471;-29.4702;0;0;32.2431;-6.17285;19.3801;-21.5338;0;0;-139.842;898;852;752;147;147;102;1000;1000;825;1000;1000;712;1;1;1;1;
405;406;0;0;0.116611;0;0;-35.6138;0;0;6.5912;0;0;54.4537;0;0;1.52639;0;0;33.7695;0;0;9.92154;0;0;-129.92;-0.99697;0.069455;-0.0350155;0.193835;-0.978969;0.0636198;-0.296993;-0.950748;0.0887359;-0.0822502;-0.996152;0.0302634;-24.8208;-50.6398;-8.56758;0;0;-35.6138;0.703888;-17.0731;-19.7081;0;0;54.4537;55.4635;42.5156;-29.3815;0;0;33.7695;-6.88405;20.0824;-21.5035;0;0;-129.92;844;826;740;114;114;72;1000;1000;780;1000;1000;746;1;1;1;1;
406;407;0;0;0.325631;0;0;-35.2882;0;0;-0.0198423;0;0;54.4339;0;0;-3.89662;0;0;29.8729;0;0;0.452117;0;0;-129.468;-0.999633;-0.0249523;-0.010529;-0.912828;-0.376674;0.157677;-0.449423;0.892539;0.0373167;0.153939;0.985209;-0.0752664;-25.6512;-50.0826;-8.57811;0;0;-35.2882;0.479353;-18.0347;-19.5505;0;0;54.4339;54.6292;43.0657;-29.3442;0;0;29.8729;-6.22134;19.3373;-21.5788;0;0;-129.468;613;609;557;114;114;75;1000;1000;804;660;660;464;1;1;1;1;
407;408;0;0;-0.163744;0;0;-35.4519;0;0;1.13057;0;0;55.5644;0;0;17.6751;0;0;47.548;0;0;5.46614;0;0;-124.002;-0.997784;0.0387074;0.0541246;-0.890982;-0.446247;0.0837578;-0.162533;-0.979136;0.121966;-0.222112;-0.974464;0.0329665;-26.4415;-49.4724;-8.52399;0;0;-35.4519;0.343569;-19.0219;-19.4667;0;0;55.5644;55.2419;42.2849;-29.2222;0;0;47.548;-6.90498;20.0664;-21.5458;0;0;-124.002;634;625;557;123;123;74;1000;1000;756;305;305;198;1;1;1;1;
408;409;0;0;-0.543939;0;0;-35.9959;0;0;-0.994092;0;0;54.5704;0;0;-0.695243;0;0;46.8528;0;0;-2.36589;0;0;-126.368;-0.956426;0.290137;-0.0327047;-0.397062;0.916584;-0.0470624;0.561708;0.815505;-0.139413;-0.984426;0.169346;0.0471947;-27.0448;-48.6755;-8.55669;0;0;-35.9959;-0.633467;-18.8141;-19.5138;0;0;54.5704;55.0311;43.2524;-29.3616;0;0;46.8528;-6.18488;20.7587;-21.4986;0;0;-126.368;386;384;347;126;126;74;1000;1000;727;121;121;80;1;1;1;1;
409;410;0;0;0.0350618;0;0;-35.9608;0;0;-1.15016;0;0;53.4202;0;0;4.77286;0;0;51.6256;0;0;-1.2788;0;0;-127.647;-0.858791;-0.378317;0.345477;-0.904136;0.4248;-0.0456428;0.822758;-0.46206;-0.331014;-0.939811;0.338163;0.0489928;-27.9621;-48.4774;-8.21121;0;0;-35.9608;-1.51341;-19.287;-19.5594;0;0;53.4202;55.9041;43.6105;-29.6926;0;0;51.6256;-5.3431;21.2963;-21.4496;0;0;-127.647;359;357;277;125;125;81;1000;1000;787;126;126;87;1;1;1;1;
410;411;0;0;-0.301984;0;0;-36.2628;0;0;1.42652;0;0;54.8467;0;0;-2.30214;0;0;49.3235;0;0;3.05115;0;0;-124.596;-0.980589;-0.0777454;0.180003;-0.0301358;-0.995479;0.0900718;-0.863901;0.390201;0.318462;-0.192473;-0.968772;0.156319;-28.7987;-47.9601;-8.03121;0;0;-36.2628;-0.716838;-19.8848;-19.4693;0;0;54.8467;55.0451;43.2097;-29.3742;0;0;49.3235;-6.03129;22.0048;-21.2933;0;0;-124.596;566;565;477;130;130;79;1000;1000;746;308;308;206;1;1;1;1;
411;412;0;0;-0.533236;0;0;-36.796;0;0;2.54234;0;0;57.3891;0;0;-0.786281;0;0;48.5372;0;0;-1.61183;0;0;-126.208;-0.988571;-0.0547875;0.140445;-0.311589;-0.949873;-0.025558;-0.972694;-0.223304;0.0632562;-0.995807;-0.0738104;0.0540469;-29.6232;-47.4119;-7.89077;0;0;-36.796;-0.0846381;-20.6591;-19.4949;0;0;57.3891;54.5684;42.3329;-29.3109;0;0;48.5372;-5.50261;22.8519;-21.2392;0;0;-126.208;478;478;430;115;115;76;1000;1000;786;255;255;167;1;1;1;1;
412;413;0;0;-1.7044;0;0;-38.5004;0;0;-5.14954;0;0;52.2395;0;0;-1.40124;0;0;47.136;0;0;1.05313;0;0;-125.154;-0.916254;0.39078;-0.0881471;-0.762873;0.636111;0.115706;-0.920832;0.389956;-0.00128996;0.987215;0.144406;-0.0674849;-30.097;-46.5357;-7.97891;0;0;-38.5004;-1.05469;-20.8727;-19.3792;0;0;52.2395;53.6561;41.9232;-29.3122;0;0;47.136;-5.95296;21.9616;-21.3067;0;0;-125.154;522;520;465;111;111;74;1000;1000;868;469;469;338;1;1;1;1;
413;414;0;0;-0.202199;0;0;-38.7026;0;0;0.726798;0;0;52.9663;0;0;2.14667;0;0;49.2826;0;0;-0.196216;0;0;-125.351;0.0264678;-0.998193;-0.0539426;-0.287477;-0.954261;0.0821115;0.965303;-0.253904;-0.0610092;-0.831037;-0.552769;0.0618326;-30.7004;-47.3312;-8.03286;0;0;-38.7026;-0.466061;-21.6769;-19.2971;0;0;52.9663;54.4783;42.4893;-29.3732;0;0;49.2826;-5.923;22.9592;-21.2449;0;0;-125.351;344;343;254;92;92;61;1000;1000;900;185;185;134;1;1;1;1;
414;415;0;0;-1.00781;0;0;-39.7104;0;0;1.38541;0;0;54.3517;0;0;2.66582;0;0;51.9485;0;0;-0.195018;0;0;-125.546;-0.423882;-0.900201;0.0998092;-0.106751;-0.993665;0.0351168;0.983807;0.153457;-0.092597;-0.87462;-0.471903;0.111117;-31.6017;-47.7529;-7.93305;0;0;-39.7104;0.279186;-22.3428;-19.262;0;0;54.3517;54.9638;43.3585;-29.4658;0;0;51.9485;-5.7985;23.9452;-21.1338;0;0;-125.546;343;340;292;94;94;64;1000;1000;875;143;143;94;1;1;1;1;
415;416;0;0;-5.23945;0;0;-44.9499;0;0;-7.39838;0;0;46.9533;0;0;1.11411;0;0;53.0626;0;0;-0.331963;0;0;-125.878;-0.67247;0.733431;0.0993166;-0.42855;0.901467;0.0608488;0.92306;-0.364054;-0.124199;0.963037;0.237013;-0.128006;-31.5594;-46.7587;-7.83373;0;0;-44.9499;-0.672129;-22.0407;-19.2011;0;0;46.9533;55.8095;43.8776;-29.59;0;0;53.0626;-6.17085;23.026;-21.2618;0;0;-125.878;365;349;315;90;90;58;1000;1000;880;141;141;90;1;1;1;1;
416;417;0;0;-3.97279;0;0;-48.9227;0;0;-0.908606;0;0;46.0447;0;0;-13.3601;0;0;39.7025;0;0;-1.98228;0;0;-127.86;-0.754732;0.6441;0.124558;-0.767766;-0.574573;0.283552;-0.897668;0.432813;0.0828518;-0.93855;-0.310133;0.151463;-31.5698;-45.7666;-7.70917;0;0;-48.9227;-0.791408;-22.9922;-18.9176;0;0;46.0447;54.8424;43.6371;-29.5072;0;0;39.7025;-5.83968;23.9573;-21.1103;0;0;-127.86;536;509;435;90;90;72;1000;1000;821;251;251;161;1;1;1;1;
417;418;0;0;-1.65494;0;0;-50.5776;0;0;0.668298;0;0;46.713;0;0;-6.4852;0;0;33.2173;0;0;-3.23357;0;0;-131.093;-0.569274;0.82213;0.00546106;0.814059;-0.580714;0.00889401;-0.937662;0.342342;0.0599375;-0.931599;0.321505;0.169584;-31.2962;-44.8047;-7.70371;0;0;-50.5776;0.189472;-22.7978;-18.9087;0;0;46.713;53.8704;43.4099;-29.4472;0;0;33.2173;-4.98506;24.4481;-20.9407;0;0;-131.093;646;629;553;87;87;57;1000;1000;889;380;380;261;1;1;1;1;
418;419;0;0;-1.30305;0;0;-51.8807;0;0;-2.92906;0;0;43.784;0;0;-3.63162;0;0;29.5856;0;0;-5.40686;0;0;-136.5;-0.0560529;-0.994004;0.0938883;-0.970913;0.194714;0.139337;-0.964169;0.183631;0.19146;-0.802738;0.571889;0.168983;-32.1129;-45.3742;-7.60982;0;0;-51.8807;-0.646213;-23.329;-18.7693;0;0;43.784;52.9413;43.0935;-29.2558;0;0;29.5856;-4.00911;24.5858;-20.7718;0;0;-136.5;702;657;601;80;80;53;1000;1000;883;613;613;446;1;1;1;1;
419;420;0;0;-0.92024;0;0;-52.8009;0;0;-1.32547;0;0;42.4585;0;0;20.8535;0;0;50.4391;0;0;0.793517;0;0;-135.707;0.35599;-0.934382;-0.0142019;-0.950318;0.263978;0.164957;0.934077;-0.32662;-0.144289;0.95441;-0.236389;-0.182266;-32.6419;-46.2227;-7.62403;0;0;-52.8009;-1.52553;-23.7758;-18.6044;0;0;42.4585;53.788;43.6056;-29.4;0;0;50.4391;-4.85733;24.0885;-20.954;0;0;-135.707;784;737;616;56;56;36;1000;1000;931;1000;1000;790;1;1;1;1;
420;421;0;0;-1.28792;0;0;-54.0888;0;0;-1.55812;0;0;40.9004;0;0;6.37033;0;0;56.8095;0;0;-1.47168;0;0;-137.178;-0.49357;0.806496;0.325504;-0.885339;-0.435126;0.163829;0.928339;-0.365091;-0.0699678;0.970793;-0.181035;-0.15744;-32.2782;-45.3499;-7.29852;0;0;-54.0888;-1.90981;-24.6843;-18.4405;0;0;40.9004;54.6017;44.1826;-29.47;0;0;56.8095;-5.69243;23.5614;-21.1115;0;0;-137.178;784;750;552;56;56;36;1000;1000;867;1000;1000;748;1;1;1;1;
421;422;0;0;-0.649975;0;0;-54.7388;0;0;-1.05911;0;0;39.8413;0;0;-7.05578;0;0;49.7537;0;0;-1.09048;0;0;-138.269;-0.267735;0.959332;-0.0894451;0.948349;0.0811126;-0.306683;-0.956606;0.220879;0.190045;-0.913838;0.356996;0.193533;-31.6494;-44.5775;-7.38797;0;0;-54.7388;-1.23361;-24.0145;-18.7472;0;0;39.8413;53.8151;43.5952;-29.28;0;0;49.7537;-4.77283;23.9033;-20.9179;0;0;-138.269;740;727;635;61;61;38;1000;1000;888;948;948;748;1;1;1;1;
422;423;0;0;-0.226711;0;0;-54.9655;0;0;0.0327798;0;0;39.8741;0;0;5.23007;0;0;54.9838;0;0;0.0410813;0;0;-138.228;-0.0699281;0.996373;-0.0484947;-0.944581;-0.219002;0.244549;0.966771;-0.149797;-0.207161;-0.981493;0.022666;0.19015;-30.8737;-43.9482;-7.43646;0;0;-54.9655;-1.81814;-24.7881;-18.5027;0;0;39.8741;54.4925;44.301;-29.4871;0;0;54.9838;-4.02573;24.5402;-20.7278;0;0;-138.228;560;556;498;54;54;34;1001;1001;873;493;493;338;1;1;1;1;
423;424;0;0;-0.0141932;0;0;-54.9797;0;0;-0.139805;0;0;39.7343;0;0;0.142412;0;0;55.1262;0;0;0.443867;0;0;-137.784;0.288369;0.785222;-0.547969;-0.754263;-0.45187;0.476341;-0.749071;-0.475163;0.461642;0.699362;0.582395;-0.414377;-30.0652;-43.7338;-7.98443;0;0;-54.9797;-2.10933;-25.6178;-18.0263;0;0;39.7343;54.4541;43.4148;-29.0255;0;0;55.1262;-4.15236;23.639;-21.1422;0;0;-137.784;686;677;570;53;53;33;1000;1000;881;559;559;446;1;1;1;1;
424;425;0;0;0.323914;0;0;-54.6558;0;0;0.684037;0;0;40.4183;0;0;4.27068;0;0;59.3969;0;0;-0.717807;0;0;-138.502;0.694175;0.660835;-0.285338;0.949552;0.0731846;-0.304951;0.96855;-0.0565708;-0.242301;-0.859589;0.507974;-0.0554042;-29.1246;-43.9177;-8.26977;0;0;-54.6558;-1.43386;-24.9464;-18.3313;0;0;40.4183;54.9958;44.2196;-29.2678;0;0;59.3969;-3.17197;23.8281;-21.1976;0;0;-138.502;602;592;502;51;51;33;1000;1000;914;424;424;334;1;1;1;1;
425;426;0;0;-0.166134;0;0;-54.8219;0;0;0.369651;0;0;40.7879;0;0;-6.34023;0;0;53.0566;0;0;1.48984;0;0;-137.012;0.201229;0.967799;-0.151237;0.837019;0.438875;-0.326784;0.686208;0.556952;-0.467892;0.625786;-0.779604;0.0247156;-28.2176;-43.5246;-8.421;0;0;-54.8219;-1.08682;-24.0673;-18.6581;0;0;40.7879;54.9631;45.1028;-29.7357;0;0;53.0566;-4.1613;23.9717;-21.1728;0;0;-137.012;788;770;663;62;62;37;1000;1000;921;738;738;525;1;1;1;1;
426;427;0;0;0.412609;0;0;-54.4093;0;0;0.53796;0;0;41.3259;0;0;9.3529;0;0;62.4095;0;0;1.28815;0;0;-135.724;0.682043;0.708097;-0.182799;0.805545;0.49839;-0.320474;0.927476;-0.267476;-0.261237;0.937903;-0.160885;-0.307333;-27.2449;-43.6672;-8.6038;0;0;-54.4093;-0.810993;-23.1611;-18.9785;0;0;41.3259;55.6297;45.8009;-29.9969;0;0;62.4095;-4.94514;23.4321;-21.4802;0;0;-135.724;806;784;721;53;53;36;1000;1000;932;879;879;752;1;1;1;1;
427;428;0;0;-0.542645;0;0;-54.952;0;0;1.82787;0;0;43.1538;0;0;2.9284;0;0;65.3379;0;0;0.0320331;0;0;-135.692;0.22591;0.955942;0.187453;-0.965787;0.171941;0.194144;0.953384;-0.193516;-0.231538;-0.793943;0.594432;0.127691;-26.3325;-43.3031;-8.41635;0;0;-54.952;-1.63316;-23.6962;-18.7844;0;0;43.1538;56.2034;46.5866;-30.2285;0;0;65.3379;-3.96178;23.5613;-21.3525;0;0;-135.692;772;752;627;50;50;33;1000;1000;906;920;920;698;1;1;1;1;
428;429;0;0;0.133747;0;0;-54.8182;0;0;5.34914;0;0;48.5029;0;0;6.80947;0;0;72.1474;0;0;0.6555;0;0;-135.036;0.444685;0.875835;-0.187535;0.642348;-0.666701;0.378021;0.938497;-0.1975;-0.283226;0.670006;-0.741737;-0.0303095;-25.3605;-43.162;-8.60389;0;0;-54.8182;-0.708196;-23.6569;-18.4064;0;0;48.5029;56.6791;47.4194;-30.5117;0;0;72.1474;-4.96;23.6126;-21.3828;0;0;-135.036;866;846;725;46;46;27;1000;1000;924;814;814;592;1;1;1;1;
429;430;0;0;0.4036;0;0;-54.4146;0;0;0.160672;0;0;48.6636;0;0;-1.18534;0;0;70.9621;0;0;-0.820585;0;0;-135.857;0.684683;0.724469;0.079714;0.792441;0.440836;0.421546;0.581286;0.618769;-0.528423;-0.779688;0.617409;0.104366;-24.3729;-43.2972;-8.52417;0;0;-54.4146;-0.515805;-22.7707;-17.9848;0;0;48.6636;56.2838;48.1707;-31.0401;0;0;70.9621;-3.97049;23.7126;-21.2784;0;0;-135.857;877;856;781;49;49;36;1000;1000;872;615;615;432;1;1;1;1;
430;431;0;0;-0.0959941;0;0;-54.5106;0;0;-5.06251;0;0;43.6011;0;0;1.50469;0;0;72.4667;0;0;1.08131;0;0;-134.776;0.549982;0.834855;0.0231698;-0.32634;0.936752;-0.126481;0.723942;0.434588;-0.535762;-0.70941;-0.419584;0.566292;-23.3738;-43.2603;-8.501;0;0;-54.5106;-1.39814;-22.3174;-18.1113;0;0;43.6011;56.0875;48.9919;-31.5759;0;0;72.4667;-3.76868;24.5117;-20.7121;0;0;-134.776;844;821;749;55;55;37;1000;1000;910;865;865;748;1;1;1;1;
431;432;0;0;0.0836441;0;0;-54.427;0;0;0.737363;0;0;44.3384;0;0;5.19568;0;0;77.6624;0;0;-3.03767;0;0;-137.813;0.97811;0.207424;-0.0165907;0.816222;0.541468;-0.20148;0.875774;0.115169;-0.468782;-0.211793;0.975451;-0.0603277;-22.6361;-43.9352;-8.51759;0;0;-54.427;-1.19279;-21.3597;-18.3128;0;0;44.3384;56.1621;49.8721;-32.0447;0;0;77.6624;-2.95669;23.9312;-20.7725;0;0;-137.813;454;450;402;61;61;44;1000;1000;910;170;170;105;1;1;1;1;
432;433;0;0;0.801883;0;0;-53.6251;0;0;0.753547;0;0;45.092;0;0;5.57272;0;0;83.2352;0;0;1.22572;0;0;-136.588;0.957978;0.21799;-0.186435;0.851097;0.414563;-0.322137;0.711454;0.481525;-0.511827;0.89593;0.438075;-0.0734755;-21.8924;-44.5773;-8.70403;0;0;-53.6251;-0.885553;-20.4642;-18.6349;0;0;45.092;55.7678;50.6353;-32.5565;0;0;83.2352;-3.30645;22.9972;-20.8459;0;0;-136.588;572;568;491;64;64;45;1000;1000;893;163;163;105;1;1;1;1;
433;434;0;0;0.927651;0;0;-52.6974;0;0;-0.426891;0;0;44.6651;0;0;-0.452589;0;0;82.7826;0;0;1.03246;0;0;-135.555;0.877752;0.477018;-0.044775;0.564201;0.694965;-0.445759;0.630194;0.500714;-0.593414;-0.776927;0.62959;0.00070693;-20.981;-44.9864;-8.7488;0;0;-52.6974;-0.972812;-19.5733;-19.0807;0;0;44.6651;55.3502;51.3234;-33.1499;0;0;82.7826;-2.31093;23.0918;-20.8452;0;0;-135.555;694;681;609;62;62;45;1000;1000;915;479;479;342;1;1;1;1;
434;435;0;0;0.830736;0;0;-51.8667;0;0;0.665517;0;0;45.3306;0;0;1.0987;0;0;83.8813;0;0;-0.400783;0;0;-135.956;0.9997;0.02322;0.00784157;-0.46828;-0.850842;0.238288;0.611777;0.563496;-0.555159;0.800402;0.59939;0.00941413;-20.3455;-45.7584;-8.74096;0;0;-51.8667;-0.696922;-20.5045;-18.8424;0;0;45.3306;54.8551;51.9918;-33.7051;0;0;83.8813;-2.46956;22.1045;-20.8358;0;0;-135.956;689;681;594;75;75;50;1000;1000;861;472;472;315;1;1;1;1;
