PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=581;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
452;453;0;0;-0.107451;0;0;140.503;0;0;0.387163;0;0;45.6367;0;0;-2.0406;0;0;-27.5799;0;0;1.1742;0;0;246.707;-0.0960616;0.990707;0.0962897;-0.983819;0.056808;-0.169922;0.821355;0.346621;-0.453024;-0.861165;-0.334729;0.382558;13.0689;100.888;-2.09547;0;0;140.503;9.74795;33.0872;-10.3348;0;0;45.6367;19.8493;61.0952;-50.3832;0;0;-27.5799;-44.0491;-4.67251;1.76655;0;0;246.707;556;553;436;93;93;57;1000;1000;777;422;422;282;1;1;1;1;
453;454;0;0;0.0989908;0;0;140.602;0;0;0.35386;0;0;45.9905;0;0;0.574095;0;0;-27.0058;0;0;1.69568;0;0;248.403;-0.988132;0.123452;0.0914011;-0.641474;0.393734;0.658395;-0.713491;0.335489;0.615124;0.0264146;-0.0247395;0.999345;13.7541;100.165;-2.00407;0;0;140.602;9.01909;32.8994;-9.67636;0;0;45.9905;19.366;61.7181;-49.768;0;0;-27.0058;-44.0818;-4.68797;2.7659;0;0;248.403;534;531;437;86;86;52;1000;1000;885;450;450;289;1;1;1;1;
454;455;0;0;0.00556041;0;0;140.608;0;0;-0.104174;0;0;45.8864;0;0;2.59743;0;0;-24.4083;0;0;1.03467;0;0;249.438;-0.937813;0.31952;0.1357;-0.828375;0.403;0.389082;-0.823564;-0.520058;0.226455;-0.955147;0.0510295;0.291702;14.2761;99.323;-1.86837;0;0;140.608;8.15313;32.5852;-9.28727;0;0;45.8864;18.4011;61.5848;-49.5416;0;0;-24.4083;-43.6986;-3.81159;3.0576;0;0;249.438;552;541;482;72;72;46;1000;1000;848;364;364;222;1;1;1;1;
455;456;0;0;0.376081;0;0;140.984;0;0;0.305665;0;0;46.192;0;0;1.73814;0;0;-22.6702;0;0;2.67028;0;0;252.108;-0.9763;0.105236;0.189115;-0.773935;0.385887;0.50211;-0.899681;-0.255127;0.354239;-0.689004;-0.554598;0.466577;14.9684;98.6266;-1.67926;0;0;140.984;7.3389;32.2938;-8.78516;0;0;46.192;17.4726;61.6962;-49.1873;0;0;-22.6702;-44.0147;-2.98553;3.52418;0;0;252.108;532;517;476;61;61;38;1001;1001;826;260;260;163;1;1;1;1;
456;457;0;0;-0.25968;0;0;140.724;0;0;1.42266;0;0;47.6147;0;0;3.18611;0;0;-19.4841;0;0;1.83163;0;0;253.94;0.106946;0.99425;-0.00546749;-0.927057;-0.167642;0.335353;-0.900134;-0.306217;0.309822;-0.979049;-0.203424;-0.00900386;14.2562;97.9247;-1.68472;0;0;140.724;6.83778;31.4961;-8.44981;0;0;47.6147;16.5219;61.7077;-48.8775;0;0;-19.4841;-43.9393;-1.98841;3.51517;0;0;253.94;546;536;415;75;75;44;1000;1000;881;319;319;210;1;1;1;1;
457;458;0;0;-0.689201;0;0;140.035;0;0;0.869125;0;0;48.4838;0;0;-0.871899;0;0;-20.356;0;0;1.02232;0;0;254.962;0.200958;0.977481;-0.0643924;-0.849559;0.057401;0.524361;-0.761059;0.560803;0.32602;-0.978301;-0.200348;0.0528029;13.4743;97.3046;-1.74912;0;0;140.035;6.23168;30.898;-7.92545;0;0;48.4838;16.0034;62.4982;-48.5515;0;0;-20.356;-43.879;-0.991631;3.56797;0;0;254.962;555;550;472;67;67;47;1000;1000;774;276;276;180;1;1;1;1;
458;459;0;0;-0.0734957;0;0;139.961;0;0;1.59551;0;0;50.0793;0;0;4.1692;0;0;-16.1868;0;0;1.39731;0;0;256.359;-0.277503;0.954852;0.10607;-0.808401;-0.172135;0.562901;-0.872165;-0.342567;0.349252;-0.931936;-0.253341;0.259448;13.0725;96.395;-1.64305;0;0;139.961;5.84493;30.1675;-7.36255;0;0;50.0793;15.0703;62.4124;-48.2023;0;0;-16.1868;-43.9054;-0.0262356;3.82742;0;0;256.359;507;499;387;62;62;40;1000;1000;833;306;306;194;1;1;1;1;
459;460;0;0;0.464447;0;0;140.426;0;0;1.61243;0;0;51.6918;0;0;3.2873;0;0;-12.8995;0;0;1.08957;0;0;257.449;-0.859368;-0.486645;0.157043;-0.93543;-0.140672;0.324317;-0.847686;-0.412897;0.333085;-0.931143;-0.107802;0.348356;14.0449;96.2226;-1.486;0;0;140.426;5.37545;29.3463;-7.03823;0;0;51.6918;14.1519;62.1992;-47.8692;0;0;-12.8995;-43.8082;0.906081;4.17578;0;0;257.449;579;566;427;57;57;35;1000;1000;824;376;376;246;1;1;1;1;
460;461;0;0;0.501524;0;0;140.927;0;0;3.79326;0;0;55.485;0;0;0.187281;0;0;-12.7122;0;0;1.38036;0;0;258.829;-0.976761;0.181739;0.11362;-0.658198;-0.709831;-0.25083;-0.828998;0.45975;0.31842;-0.961892;-0.130464;0.240298;14.6887;95.4659;-1.37238;0;0;140.927;5.58738;28.4018;-7.28906;0;0;55.485;13.4444;62.8301;-47.5508;0;0;-12.7122;-43.7499;1.87502;4.41608;0;0;258.829;557;545;496;49;49;31;1001;1001;877;396;396;266;1;1;1;1;
461;462;0;0;0.0740016;0;0;141.001;0;0;1.79841;0;0;57.2834;0;0;2.06678;0;0;-10.6454;0;0;1.85545;0;0;260.685;-0.790164;0.486166;0.373207;-0.908776;-0.0922037;0.406969;-0.609851;0.495297;0.618678;-0.952838;-0.0927679;0.288952;14.9968;94.5908;-0.999177;0;0;141.001;5.17378;27.5873;-6.88209;0;0;57.2834;12.9365;63.4295;-46.9321;0;0;-10.6454;-43.6872;2.83031;4.70503;0;0;260.685;571;558;490;52;52;39;1000;1000;856;325;325;229;1;1;1;1;
462;463;0;0;0.776641;0;0;141.778;0;0;1.81282;0;0;59.0962;0;0;0.388056;0;0;-10.2574;0;0;1.61209;0;0;262.297;-0.775621;-0.619369;0.12163;-0.290997;-0.953897;0.0734884;-0.835916;0.374406;0.401329;-0.919596;-0.185019;0.346571;15.9894;94.5975;-0.877548;0;0;141.778;5.8428;26.8477;-6.8086;0;0;59.0962;12.1806;63.9468;-46.5307;0;0;-10.2574;-43.7473;3.76641;5.0516;0;0;262.297;494;486;411;42;42;32;1000;1000;840;392;392;238;1;1;1;1;
463;464;0;0;0.430706;0;0;142.209;0;0;1.58303;0;0;60.6793;0;0;0.643547;0;0;-9.61382;0;0;1.46489;0;0;263.762;-0.844531;0.512042;0.156781;-0.960024;-0.142047;0.241197;-0.624227;0.469874;0.624146;-0.999926;-0.0105138;-0.00605723;16.343;93.6754;-0.720767;0;0;142.209;5.49653;25.9411;-6.56741;0;0;60.6793;11.6436;64.5143;-45.9066;0;0;-9.61382;-43.6491;4.76156;5.04554;0;0;263.762;502;491;433;40;40;28;1001;1001;842;312;312;221;1;1;1;1;
464;465;0;0;-0.101086;0;0;142.107;0;0;1.54864;0;0;62.2279;0;0;-0.476041;0;0;-10.0899;0;0;0.525506;0;0;264.287;0.73912;0.615407;-0.273817;-0.776488;-0.14323;0.613638;0.886778;-0.408115;-0.216952;-0.975133;0.0345265;0.218915;15.3817;93.6437;-0.994583;0;0;142.107;5.26145;25.1874;-5.95377;0;0;62.2279;12.4452;63.9571;-46.1235;0;0;-10.0899;-43.5176;5.72841;5.26446;0;0;264.287;644;636;539;42;42;30;1000;1000;896;372;372;241;1;1;1;1;
465;466;0;0;0.213242;0;0;142.321;0;0;1.25948;0;0;63.4874;0;0;3.98461;0;0;-6.10525;0;0;0.263921;0;0;264.551;0.607725;-0.789183;-0.0886652;-0.844855;-0.267945;0.463061;0.884125;-0.375934;-0.277483;-0.749367;0.631021;-0.200652;15.3831;94.6397;-1.08325;0;0;142.321;5.12408;24.3117;-5.49071;0;0;63.4874;13.2843;63.4893;-46.401;0;0;-6.10525;-42.8183;6.41447;5.0638;0;0;264.551;581;580;480;49;49;31;1000;1000;950;255;255;151;1;1;1;1;
466;467;0;0;-0.17196;0;0;142.149;0;0;-0.0388473;0;0;63.4486;0;0;-5.6241;0;0;-11.7293;0;0;0.062878;0;0;264.614;0.176902;0.982705;-0.0547445;-0.493954;0.75715;-0.427472;-0.595949;0.508399;0.621591;-0.129169;0.971584;0.198342;14.6404;93.9723;-1.13799;0;0;142.149;4.22598;24.2083;-5.91818;0;0;63.4486;12.8042;64.1082;-45.7794;0;0;-11.7293;-41.8389;6.45187;5.26215;0;0;264.614;558;555;464;46;46;32;1000;1000;847;263;263;170;1;1;1;1;
467;468;0;0;1.00296;0;0;143.152;0;0;4.20175;0;0;67.6503;0;0;-0.087868;0;0;-11.8172;0;0;0.504457;0;0;265.118;-0.459145;-0.825521;0.328179;-0.645014;-0.643575;0.412028;-0.773983;0.503522;0.383948;-0.928614;0.370478;0.0205237;15.5029;94.3576;-0.809814;0;0;143.152;4.57594;23.367;-5.50615;0;0;67.6503;12.1497;64.7596;-45.3955;0;0;-11.8172;-41.3907;7.34559;5.28267;0;0;265.118;580;574;536;44;44;32;1000;1000;926;483;483;318;1;1;1;1;
468;469;0;0;-0.0856616;0;0;143.066;0;0;1.06517;0;0;68.7155;0;0;1.81029;0;0;-10.0069;0;0;1.26649;0;0;266.385;-0.420511;0.90161;0.101339;-0.950292;0.0989662;0.295213;0.79934;-0.440806;-0.408346;-0.967969;-0.251066;-0.000979531;15.2973;93.3842;-0.708476;0;0;143.066;4.13877;22.5175;-5.21094;0;0;68.7155;12.8603;64.1866;-45.8038;0;0;-10.0069;-41.5803;8.32746;5.28169;0;0;266.385;576;565;511;60;60;42;1000;1000;932;599;599;410;1;1;1;1;
469;470;0;0;0.159049;0;0;143.225;0;0;0.623933;0;0;69.3394;0;0;-1.47539;0;0;-11.4823;0;0;-0.162812;0;0;266.222;-0.764046;-0.599174;0.239216;0.933583;0.0883232;-0.347307;0.935774;-0.336637;-0.104894;-0.902077;0.431182;-0.0184197;16.268;93.4067;-0.46926;0;0;143.225;4.38552;23.4222;-5.55825;0;0;69.3394;13.7103;63.6704;-45.9087;0;0;-11.4823;-41.0906;9.19917;5.26327;0;0;266.222;634;620;548;55;55;44;1000;1000;904;390;390;260;1;1;1;1;
470;471;0;0;-0.367113;0;0;142.858;0;0;0.316496;0;0;69.6559;0;0;-5.60063;0;0;-17.083;0;0;1.15984;0;0;267.382;-0.315426;0.947902;0.0445853;-0.875123;0.452905;0.170401;0.834702;-0.378395;-0.400113;-0.994273;0.106681;-0.00626889;15.9471;92.4607;-0.424675;0;0;142.858;3.65663;22.7591;-5.38784;0;0;69.6559;14.397;63.0635;-46.3088;0;0;-17.083;-40.9386;10.1875;5.257;0;0;267.382;585;577;516;49;49;38;1000;1000;890;447;447;297;1;1;1;1;
471;472;0;0;-0.346063;0;0;142.512;0;0;0.654047;0;0;70.31;0;0;4.14399;0;0;-12.939;0;0;1.41184;0;0;268.794;0.124054;0.987189;0.100338;-0.842005;0.273214;0.465167;0.827097;-0.393456;-0.401377;-0.960503;-0.277798;-0.0161751;15.2479;91.7528;-0.324336;0;0;142.512;3.11569;22.0584;-4.92268;0;0;70.31;15.115;62.4948;-46.7102;0;0;-12.939;-41.1961;11.1537;5.24083;0;0;268.794;656;639;525;59;59;42;1000;1000;937;469;469;324;1;1;1;1;
472;473;0;0;0.124327;0;0;142.636;0;0;0.280131;0;0;70.5901;0;0;-9.32808;0;0;-22.267;0;0;-0.155856;0;0;268.638;0.833516;-0.540707;-0.113524;-0.92659;-0.105299;0.361032;-0.951949;0.235737;0.195504;-0.864838;0.50189;-0.0127161;14.9135;92.6884;-0.437861;0;0;142.636;2.90708;21.1495;-4.56165;0;0;70.5901;14.3234;63.0737;-46.5147;0;0;-22.267;-40.6738;12.0063;5.22811;0;0;268.638;637;624;588;53;53;39;1000;1000;921;421;421;294;1;1;1;1;
473;474;0;0;0.180435;0;0;142.817;0;0;0.460675;0;0;71.0508;0;0;2.70323;0;0;-19.5638;0;0;-0.478525;0;0;268.159;0.83926;-0.543513;-0.0153495;-0.96144;0.0767643;0.264084;-0.988307;0.152365;0.00589487;0.974484;-0.223584;0.0197935;14.5734;93.6287;-0.45321;0;0;142.817;2.52226;20.2651;-4.29756;0;0;71.0508;13.4432;63.5482;-46.5088;0;0;-19.5638;-40.9286;11.0395;5.2479;0;0;268.159;683;673;605;62;62;44;1001;1001;872;573;573;376;1;1;1;1;
474;475;0;0;-0.199453;0;0;142.617;0;0;0.176975;0;0;71.2277;0;0;1.00231;0;0;-18.5615;0;0;-1.48811;0;0;266.671;-0.0748147;0.993818;0.0820331;-0.958392;0.0430243;0.282196;0.987842;-0.154577;-0.0165744;0.94386;0.327825;-0.0407375;14.0294;92.7936;-0.371177;0;0;142.617;2.17311;19.3715;-4.01537;0;0;71.2277;14.3304;63.0872;-46.5254;0;0;-18.5615;-40.6561;10.0782;5.20717;0;0;266.671;749;718;641;56;56;39;1001;1001;844;1000;1000;701;1;1;1;1;
475;476;0;0;-0.471914;0;0;142.145;0;0;0.0627502;0;0;71.2905;0;0;-4.50824;0;0;-23.0697;0;0;-0.502355;0;0;266.169;-0.277686;0.931594;0.23457;-0.725399;0.344286;0.59604;0.9737;-0.219569;-0.0608025;0.96258;0.270996;0.00110822;13.677;91.8876;-0.136607;0;0;142.145;1.61433;18.7949;-3.41933;0;0;71.2905;15.1402;62.5037;-46.5862;0;0;-23.0697;-40.45;9.09969;5.20828;0;0;266.169;659;634;594;56;56;41;1000;1000;897;834;834;581;1;1;1;1;
476;477;0;0;0.0707144;0;0;142.216;0;0;0.238041;0;0;71.5285;0;0;-8.80204;0;0;-31.8718;0;0;-0.457454;0;0;265.711;-0.873398;0.47135;0.122495;0.671883;-0.469279;-0.573019;0.957017;-0.285671;-0.0501105;0.893177;0.449127;-0.0228242;14.0785;90.98;-0.0141121;0;0;142.216;2.27231;19.2835;-3.99235;0;0;71.5285;15.8021;61.7558;-46.6363;0;0;-31.8718;-40.069;8.17543;5.18545;0;0;265.711;741;730;693;51;51;32;1000;1000;886;947;947;663;1;1;1;1;
477;478;0;0;0.100138;0;0;142.316;0;0;3.65943;0;0;75.188;0;0;4.01379;0;0;-27.858;0;0;1.05606;0;0;266.767;-0.771732;-0.6268;0.107481;-0.417823;-0.796554;0.436951;-0.95102;-0.303814;0.0570813;-0.996586;-0.0212988;0.0797649;15.0724;91.0043;0.0933694;0;0;142.316;2.93558;18.6759;-3.55539;0;0;75.188;14.8193;61.9315;-46.5792;0;0;-27.858;-40.034;9.17163;5.26522;0;0;266.767;812;790;733;50;50;33;1000;1000;838;1000;1000;752;1;1;1;1;
478;479;0;0;0.170315;0;0;142.486;0;0;0.976043;0;0;76.164;0;0;3.43675;0;0;-24.4212;0;0;1.26974;0;0;268.037;0.786046;0.508619;-0.351337;0.88682;-0.14878;-0.43751;-0.890951;-0.454004;-0.00930486;0.953075;0.299022;-0.0472667;14.1392;91.0795;-0.257968;0;0;142.486;3.29212;19.5014;-3.9929;0;0;76.164;13.8204;61.8865;-46.5885;0;0;-24.4212;-39.7678;8.20887;5.21795;0;0;268.037;799;785;705;59;59;44;1000;1000;781;1000;1000;777;1;1;1;1;
479;480;0;0;-0.97773;0;0;141.509;0;0;0.808054;0;0;76.9721;0;0;9.51403;0;0;-14.9072;0;0;-0.945594;0;0;267.092;-0.491178;0.783709;0.38019;0.71436;-0.617766;-0.328718;0.960248;-0.277357;-0.0315584;0.807303;0.569241;-0.155648;14.0358;90.1604;0.122223;0;0;141.509;4.05502;20.0581;-4.32162;0;0;76.9721;14.677;61.3715;-46.6201;0;0;-14.9072;-39.2403;7.37373;5.0623;0;0;267.092;781;767;688;62;62;35;1001;1001;843;1000;1000;797;1;1;1;1;
480;481;0;0;-0.349815;0;0;141.159;0;0;0.197052;0;0;77.1691;0;0;1.8933;0;0;-13.0139;0;0;1.06825;0;0;268.16;-0.322668;0.945289;0.0481028;-0.248133;0.968094;0.0349766;-0.975292;-0.220022;0.0198913;-0.987272;0.154137;0.0391994;13.6943;89.2217;0.170326;0;0;141.159;3.05599;20.0312;-4.28665;0;0;77.1691;13.6772;61.3767;-46.6002;0;0;-13.0139;-39.0545;8.35554;5.1015;0;0;268.16;790;780;647;67;67;39;1000;1000;836;1000;1000;764;1;1;1;1;
481;482;0;0;-2.74688;0;0;138.412;0;0;1.55031;0;0;78.7194;0;0;1.39452;0;0;-11.6194;0;0;-1.79807;0;0;266.362;0.015468;0.999294;0.034226;-0.909377;0.225538;0.349522;0.911487;-0.409326;-0.0405482;-0.0409029;0.995761;-0.0823819;13.0194;88.4846;0.204551;0;0;138.412;2.65692;19.1835;-3.93712;0;0;78.7194;14.4875;60.7922;-46.6407;0;0;-11.6194;-38.0582;8.33317;5.01912;0;0;266.362;830;816;646;65;65;48;1000;1000;820;1000;1000;721;1;1;1;1;
482;483;0;0;-0.671052;0;0;137.741;0;0;0.900685;0;0;79.6201;0;0;-1.55662;0;0;-13.176;0;0;1.97987;0;0;268.342;0.526453;0.813207;-0.248073;0.772231;-0.222113;-0.595251;-0.894938;0.444351;0.040479;0.911296;-0.407862;-0.056466;12.0829;88.2367;-0.043522;0;0;137.741;3.01454;19.903;-4.53237;0;0;79.6201;13.7175;61.4288;-46.6003;0;0;-13.176;-38.4922;7.43406;4.96265;0;0;268.342;735;713;655;61;61;43;1000;1000;815;1000;1000;794;1;1;1;1;
483;484;0;0;0.166805;0;0;137.908;0;0;-5.15081;0;0;74.4693;0;0;2.19727;0;0;-10.9787;0;0;3.38771;0;0;271.729;-0.260624;0.962487;-0.0754568;-0.275451;0.828889;-0.486898;0.98906;0.143078;-0.0358999;-0.992882;0.0354364;0.113707;11.6312;87.3478;-0.118979;0;0;137.908;2.14216;19.8596;-5.01927;0;0;74.4693;14.7157;61.3809;-46.6362;0;0;-10.9787;-38.4868;8.42756;5.07636;0;0;271.729;792;785;636;66;66;41;1000;1000;835;1000;1000;826;1;1;1;1;
484;485;0;0;-0.213229;0;0;137.695;0;0;1.20198;0;0;75.6713;0;0;-8.16111;0;0;-19.1399;0;0;1.77547;0;0;273.505;0.0367509;0.99859;-0.0383157;-0.923003;0.206825;0.324482;0.997468;-0.0709829;-0.00443247;-0.988476;0.130995;0.0758707;10.9318;86.634;-0.157295;0;0;137.695;1.71334;19.0165;-4.69479;0;0;75.6713;15.6347;60.9868;-46.6406;0;0;-19.1399;-38.4164;9.4222;5.15223;0;0;273.505;741;735;555;56;56;34;1000;1000;855;876;876;722;1;1;1;1;
485;486;0;0;0.29772;0;0;137.992;0;0;0.910383;0;0;76.5817;0;0;4.59369;0;0;-14.5462;0;0;3.0794;0;0;276.584;-0.900358;-0.406024;0.156523;-0.630308;0.237217;0.739215;0.938785;-0.332051;-0.0917824;0.928254;-0.351401;-0.121907;11.8726;86.3332;-0.000771583;0;0;137.992;1.33633;18.4584;-3.95558;0;0;76.5817;16.46;60.4296;-46.7324;0;0;-14.5462;-38.6591;8.45977;5.03032;0;0;276.584;772;765;691;57;57;36;1000;1000;834;1000;1000;809;1;1;1;1;
486;487;0;0;0.162811;0;0;138.155;0;0;1.54537;0;0;78.127;0;0;-1.84221;0;0;-16.3884;0;0;0.808506;0;0;277.393;-0.953808;-0.213486;0.211364;-0.610335;-0.52594;0.592349;0.989786;0.0882163;-0.111986;-0.95371;0.296237;0.0517725;12.7255;85.8559;0.210592;0;0;138.155;1.72545;17.7529;-3.36323;0;0;78.127;17.4345;60.235;-46.8444;0;0;-16.3884;-38.488;9.44367;5.0821;0;0;277.393;822;807;730;58;58;38;1000;1000;848;1000;1000;836;1;1;1;1;
487;488;0;0;0.713964;0;0;138.869;0;0;0.659615;0;0;78.7866;0;0;2.15182;0;0;-14.2366;0;0;-0.596306;0;0;276.796;-0.958534;-0.284024;0.0232885;0.924842;-0.295494;-0.239481;-0.99264;-0.0533998;0.108691;0.943954;-0.317109;-0.0916128;13.6343;85.4393;0.233881;0;0;138.869;2.19515;18.6027;-3.60271;0;0;78.7866;16.4592;60.4274;-46.7357;0;0;-14.2366;-38.6912;8.46882;4.99048;0;0;276.796;751;735;648;54;54;35;1000;1000;813;1000;1000;838;1;1;1;1;
488;489;0;0;-0.382388;0;0;138.487;0;0;1.36359;0;0;80.1502;0;0;5.79087;0;0;-8.4457;0;0;2.23184;0;0;279.028;-0.0995926;0.95677;0.273262;-0.717417;-0.672889;0.180369;0.925647;-0.342225;-0.161431;-0.905843;0.412813;0.0950472;13.0748;84.6569;0.507142;0;0;138.487;2.73539;17.7807;-3.42234;0;0;80.1502;17.3245;59.9529;-46.8971;0;0;-8.4457;-38.4256;9.42822;5.08553;0;0;279.028;812;802;705;60;60;42;1001;1001;852;1000;1000;810;1;1;1;1;
489;490;0;0;0.252154;0;0;138.739;0;0;-2.2221;0;0;77.9281;0;0;-2.38383;0;0;-10.8295;0;0;-2.0924;0;0;276.936;-0.987556;-0.14462;0.0617934;-0.102827;0.93214;0.34719;0.976246;-0.189181;-0.105615;-0.898343;0.419489;0.130418;13.9125;84.1143;0.568936;0;0;138.739;1.80236;17.8751;-3.07515;0;0;77.9281;18.2478;59.5837;-47.0027;0;0;-10.8295;-38.1177;10.3706;5.21595;0;0;276.936;836;831;754;52;52;36;1000;1000;843;1000;1000;839;1;1;1;1;
490;491;0;0;-0.039748;0;0;138.699;0;0;0.134153;0;0;78.0623;0;0;2.45207;0;0;-8.37747;0;0;-3.35083;0;0;273.585;0.881436;-0.460183;-0.106311;-0.947978;0.157326;0.276744;-0.990509;-0.0883044;0.105333;-0.906735;0.395723;0.145719;13.5541;85.0418;0.462625;0;0;138.699;1.45235;16.9802;-2.7984;0;0;78.0623;17.255;59.6406;-46.8974;0;0;-8.37747;-37.7795;11.3004;5.36167;0;0;273.585;699;691;595;57;57;39;1000;1000;829;818;818;667;1;1;1;1;
491;492;0;0;0.136386;0;0;138.835;0;0;-0.272885;0;0;77.7894;0;0;-0.485302;0;0;-8.86277;0;0;0.0987874;0;0;273.684;-0.100437;-0.991094;0.0874388;-0.815335;0.261086;0.516781;-0.964216;0.217216;0.151999;-0.96152;0.237188;0.138638;14.282;85.7218;0.550064;0;0;138.835;1.02472;16.2385;-2.28162;0;0;77.7894;16.3358;60.0038;-46.7454;0;0;-8.86277;-37.6045;12.2751;5.5003;0;0;273.684;798;790;662;48;48;34;1000;1000;856;1000;1000;786;1;1;1;1;
492;493;0;0;-0.433254;0;0;138.402;0;0;-0.520225;0;0;77.2692;0;0;-0.274695;0;0;-9.13746;0;0;0.0170604;0;0;273.701;-0.975077;0.167944;-0.144979;-0.760247;0.0464682;0.647971;0.891265;-0.430684;-0.14198;-0.98957;0.143945;-0.00555136;14.8997;84.9489;0.405084;0;0;138.402;0.81186;15.5072;-1.63365;0;0;77.2692;17.1474;59.437;-46.8874;0;0;-9.13746;-37.5248;13.2719;5.49475;0;0;273.701;755;743;639;52;52;32;1000;1000;863;1000;1000;800;1;1;1;1;
493;494;0;0;0.00916732;0;0;138.411;0;0;-0.410923;0;0;76.8582;0;0;2.6681;0;0;-6.46936;0;0;0.0092073;0;0;273.71;-0.836123;0.510611;0.200438;-0.962876;0.261202;0.0681388;0.875889;-0.447992;-0.179224;-0.951561;0.307217;0.0121839;15.1861;84.0119;0.605522;0;0;138.411;0.338578;14.6289;-1.56551;0;0;76.8582;17.9672;58.8932;-47.0666;0;0;-6.46936;-37.2798;14.2414;5.50694;0;0;273.71;770;752;661;45;45;32;1000;1000;860;1000;1000;805;1;1;1;1;
494;495;0;0;-2.36134;0;0;136.05;0;0;-0.396762;0;0;76.4615;0;0;1.16927;0;0;-5.30009;0;0;-0.311455;0;0;273.399;-0.0299791;0.999424;-0.0158855;0.978043;0.0468037;-0.203079;-0.895338;-0.405506;0.184213;-0.992988;0.117743;0.0105685;14.5141;83.2716;0.589637;0;0;136.05;0.522034;15.5907;-1.76859;0;0;76.4615;17.0382;58.5721;-46.8824;0;0;-5.30009;-37.2211;15.2396;5.51751;0;0;273.399;792;780;650;59;59;42;1000;1000;855;1000;1000;739;1;1;1;1;
495;496;0;0;0.12355;0;0;136.174;0;0;-0.826591;0;0;75.6349;0;0;9.27411;0;0;3.97402;0;0;-1.86791;0;0;271.531;-0.93119;0.291607;0.218749;0.91335;-0.262766;-0.311039;-0.972717;-0.230228;0.028591;-0.993121;0.117055;0.00288367;14.984;82.4164;0.808385;0;0;136.174;1.00319;16.4103;-2.07963;0;0;75.6349;16.0838;58.2751;-46.8538;0;0;3.97402;-37.1306;16.2355;5.52039;0;0;271.531;658;652;554;65;65;45;1000;1000;906;934;934;754;1;1;1;1;
496;497;0;0;-0.0114273;0;0;136.162;0;0;-0.617826;0;0;75.0171;0;0;-10.5132;0;0;-6.53918;0;0;-2.78115;0;0;268.75;-0.874638;-0.480021;0.0677287;-0.735455;0.12299;0.666318;0.994406;0.0999907;-0.0340402;-0.27033;0.961944;0.0398094;15.9473;82.1569;0.876114;0;0;136.162;0.69424;15.7317;-1.41331;0;0;75.0171;17.0831;58.2612;-46.8878;0;0;-6.53918;-36.163;16.4848;5.5602;0;0;268.75;748;740;611;59;59;37;1001;1001;864;779;779;547;1;1;1;1;
