PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run6/2014-01-25_14-47-50.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=343;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
125;126;0;0;0.928575;0;0;-13.0867;0;0;-0.100354;0;0;-53.6835;0;0;-3.06157;0;0;-32.5695;0;0;-1.49526;0;0;-94.8138;0.385886;-0.883619;-0.265159;0.864293;-0.306918;-0.398497;0.9263;-0.312062;-0.211154;0.949095;0.314515;0.0172862;25.3791;7.43256;-3.54895;0;0;-13.0867;14.8174;-21.9251;-15.7504;0;0;-53.6835;45.942;-19.4573;-6.83721;0;0;-32.5695;9.42214;-9.17695;-1.57398;0;0;-94.8138;892;828;743;23;23;14;1000;1000;955;1000;1000;791;1;1;1;1;
126;127;0;0;0.431422;0;0;-12.6553;0;0;-1.13656;0;0;-54.8201;0;0;-0.434823;0;0;-33.0043;0;0;-0.327226;0;0;-95.141;0.412423;-0.898777;-0.148687;0.904542;0.163245;-0.393898;0.885466;0.463046;-0.0392259;-0.0498431;-0.998625;0.0162201;25.5846;6.46526;-3.69763;0;0;-12.6553;15.472;-22.5703;-16.1443;0;0;-54.8201;46.9368;-19.5513;-6.87644;0;0;-33.0043;8.432;-9.03783;-1.55776;0;0;-95.141;941;867;703;23;23;18;1000;1000;918;1000;1000;709;1;1;1;1;
127;128;0;0;-0.612955;0;0;-13.2682;0;0;-0.0526153;0;0;-54.8727;0;0;8.89584;0;0;-24.1085;0;0;-0.790919;0;0;-95.9319;0.128395;0.968093;-0.215198;-0.886085;-0.404643;0.226091;-0.987715;-0.146423;0.0545906;0.776214;0.628836;-0.0453607;25.9317;7.37804;-3.91283;0;0;-13.2682;14.6312;-22.0785;-15.9182;0;0;-54.8727;45.9754;-19.2815;-6.82185;0;0;-24.1085;8.97725;-9.87487;-1.60312;0;0;-95.9319;926;875;709;24;24;18;1000;1000;886;1000;1000;761;1;1;1;1;
128;129;0;0;-0.314971;0;0;-13.5832;0;0;-0.324955;0;0;-55.1977;0;0;-9.30064;0;0;-33.4091;0;0;2.49248;0;0;-93.4394;0.984085;-0.167855;-0.0583271;0.945574;0.0449033;-0.322295;0.910128;0.413603;-0.0244862;0.0434372;-0.99547;-0.0845691;26.8489;6.98376;-3.97116;0;0;-13.5832;15.2077;-22.8293;-16.2405;0;0;-55.1977;46.9629;-19.4374;-6.84633;0;0;-33.4091;7.98097;-9.85851;-1.68769;0;0;-93.4394;886;831;795;27;27;19;1000;1000;947;1000;1000;780;1;1;1;1;
129;130;0;0;-1.13017;0;0;-14.7134;0;0;0.563282;0;0;-54.6344;0;0;0.256773;0;0;-33.1524;0;0;8.11277;0;0;-85.3266;0.493475;0.868562;-0.0456305;0.520925;-0.505188;-0.688056;0.959919;0.27551;-0.0514701;0.140117;-0.988117;0.0631885;27.5468;7.69851;-4.01679;0;0;-14.7134;15.0973;-23.5465;-16.9286;0;0;-54.6344;47.9172;-19.7317;-6.8978;0;0;-33.1524;7.00755;-10.0787;-1.6245;0;0;-85.3266;962;899;757;27;27;20;1000;1000;883;1000;1000;759;1;1;1;1;
130;131;0;0;0.486734;0;0;-14.2266;0;0;0.695537;0;0;-53.9389;0;0;-0.710474;0;0;-33.8628;0;0;2.19052;0;0;-83.1361;-0.240549;-0.9643;0.110737;0.678044;-0.545048;-0.493131;0.968036;0.247707;-0.0393324;0.382762;-0.923801;-0.00923632;27.0766;6.8229;-3.90605;0;0;-14.2266;15.0558;-24.4154;-17.4217;0;0;-53.9389;48.8591;-20.0654;-6.93713;0;0;-33.8628;6.13612;-10.5691;-1.63374;0;0;-83.1361;947;878;666;25;25;18;1000;1000;863;1000;1000;738;1;1;1;1;
131;132;0;0;0.00819964;0;0;-14.2184;0;0;0.111948;0;0;-53.8269;0;0;1.60148;0;0;-32.2614;0;0;3.0491;0;0;-80.087;0.760541;0.612782;-0.214651;0.796038;-0.333318;-0.505196;0.977341;-0.209362;-0.0311866;-0.923732;-0.38303;0.00274218;27.9644;7.23011;-4.1207;0;0;-14.2184;15.2566;-25.2548;-17.9269;0;0;-53.8269;49.5738;-20.7641;-6.96832;0;0;-32.2614;5.59978;-9.72509;-1.631;0;0;-80.087;956;890;652;26;26;20;1000;1000;897;1000;1000;810;1;1;1;1;
132;133;0;0;0.240949;0;0;-13.9775;0;0;-0.0857647;0;0;-53.9127;0;0;1.02506;0;0;-31.2363;0;0;3.54476;0;0;-76.5423;0.479623;-0.866592;-0.137767;0.868318;0.27726;-0.411278;0.99406;-0.0928175;-0.0568284;0.28403;-0.958814;0.00142178;28.2205;6.27333;-4.25847;0;0;-13.9775;15.9921;-25.7932;-18.3382;0;0;-53.9127;50.3756;-21.359;-7.02515;0;0;-31.2363;4.7334;-10.2245;-1.62957;0;0;-76.5423;707;695;531;33;33;22;1000;1000;905;736;736;555;1;1;1;1;
133;134;0;0;0.282828;0;0;-13.6947;0;0;0.917055;0;0;-52.9956;0;0;5.985;0;0;-25.2513;0;0;1.09153;0;0;-75.4507;0.720182;-0.692613;-0.040315;-0.832466;-0.388432;0.395122;-0.967738;-0.246942;0.0500217;-0.984396;0.137805;0.109426;28.7562;5.4299;-4.29878;0;0;-13.6947;15.1809;-25.3622;-17.943;0;0;-52.9956;49.395;-21.1695;-6.97513;0;0;-25.2513;4.61949;-9.23702;-1.52015;0;0;-75.4507;952;909;711;25;25;17;1000;1000;922;1000;1000;870;1;1;1;1;
134;135;0;0;0.345836;0;0;-13.3488;0;0;0.410358;0;0;-52.5853;0;0;11.6829;0;0;-13.5684;0;0;0.368871;0;0;-75.0819;-0.358337;-0.917998;0.169923;0.948034;-0.262067;-0.180425;-0.958422;-0.275269;0.0751995;-0.870901;0.480776;0.101907;28.1956;4.61944;-4.12886;0;0;-13.3488;15.5487;-26.2744;-18.1235;0;0;-52.5853;48.3988;-21.2122;-6.89993;0;0;-13.5684;4.85986;-8.2717;-1.41824;0;0;-75.0819;993;933;752;21;21;15;1000;1000;892;1000;1000;833;1;1;1;1;
135;136;0;0;0.196437;0;0;-13.1524;0;0;1.06697;0;0;-51.5183;0;0;-5.22749;0;0;-18.7958;0;0;0.0819045;0;0;-75;0.545586;0.808939;-0.218982;-0.83976;-0.34443;0.419728;0.97128;0.214416;-0.103157;0.978862;0.173786;-0.107833;28.9109;5.28301;-4.34784;0;0;-13.1524;14.7565;-25.8313;-17.7037;0;0;-51.5183;49.3873;-21.3222;-7.00308;0;0;-18.7958;5.28107;-9.17223;-1.52607;0;0;-75;990;939;642;25;25;18;1000;1000;924;1000;1000;864;1;1;1;1;
136;137;0;0;-1.22479;0;0;-14.3772;0;0;3.46145;0;0;-48.0568;0;0;1.72388;0;0;-17.072;0;0;3.06997;0;0;-71.93;-0.232095;0.972599;0.0134905;0.724413;-0.383998;-0.572513;0.971827;0.19821;-0.127535;-0.85789;-0.506339;0.0874427;28.9276;6.28278;-4.33435;0;0;-14.3772;14.9551;-26.6268;-18.2763;0;0;-48.0568;50.3745;-21.418;-7.13062;0;0;-17.072;4.53361;-8.51371;-1.43863;0;0;-71.93;1000;938;702;23;23;14;1000;1000;903;1000;1000;840;1;1;1;1;
137;138;0;0;1.31238;0;0;-13.0648;0;0;1.08817;0;0;-46.9687;0;0;-3.64331;0;0;-20.7153;0;0;1.06633;0;0;-70.8637;0.465093;-0.857763;-0.218933;0.756241;-0.409121;-0.510607;0.929978;0.359012;-0.0790694;-0.988418;0.0837915;0.126527;29.1868;5.34209;-4.55329;0;0;-13.0648;15.1721;-27.4588;-18.7869;0;0;-46.9687;51.3714;-21.4112;-7.20969;0;0;-20.7153;4.28875;-7.55244;-1.3121;0;0;-70.8637;1000;956;817;27;27;20;1000;1000;921;1000;1000;876;1;1;1;1;
138;139;0;0;0.820319;0;0;-12.2445;0;0;1.28269;0;0;-45.686;0;0;2.31474;0;0;-18.4005;0;0;3.47481;0;0;-67.3888;0.418239;-0.749024;-0.513848;0.58077;-0.578901;-0.572345;0.992456;-0.0636294;-0.104793;-0.970974;-0.192189;0.14238;29.4366;4.5214;-5.06713;0;0;-12.2445;15.1636;-28.2788;-19.3592;0;0;-45.686;52.293;-21.7848;-7.31448;0;0;-18.4005;3.73802;-6.72999;-1.16972;0;0;-67.3888;1000;972;887;28;28;18;1000;1000;903;1000;1000;848;1;1;1;1;
139;140;0;0;-0.465434;0;0;-12.7099;0;0;-1.03815;0;0;-46.7241;0;0;1.17315;0;0;-17.2274;0;0;-0.409666;0;0;-67.7985;-0.264316;0.956105;0.126491;0.0798949;0.995233;-0.0559208;-0.989192;-0.0510491;0.137453;0.075889;-0.990395;-0.115578;29.3892;5.51223;-4.94064;0;0;-12.7099;15.943;-27.6547;-19.4151;0;0;-46.7241;51.3331;-21.5406;-7.17703;0;0;-17.2274;2.84972;-7.17449;-1.2853;0;0;-67.7985;1000;977;800;31;31;21;1000;1000;908;1000;1000;832;1;1;1;1;
140;141;0;0;-0.395643;0;0;-13.1056;0;0;0.750483;0;0;-45.9736;0;0;-0.867803;0;0;-18.0952;0;0;-1.57874;0;0;-69.3773;0.347129;0.934773;-0.0755022;0.6768;-0.641611;-0.360939;-0.983232;0.123001;0.134629;0.957471;0.262294;-0.120215;29.9392;6.34395;-5.01615;0;0;-13.1056;15.952;-28.5872;-19.7761;0;0;-45.9736;50.4367;-21.1183;-7.0424;0;0;-18.0952;3.43244;-7.97822;-1.40551;0;0;-69.3773;1000;964;740;32;32;23;1000;1000;927;1000;1000;831;1;1;1;1;
141;142;0;0;0.812856;0;0;-12.2927;0;0;1.27604;0;0;-44.6976;0;0;-1.61116;0;0;-19.7063;0;0;-3.03433;0;0;-72.4116;0.129374;-0.991596;-0.000201204;-0.880575;-0.145346;0.451068;0.899715;0.397107;-0.181159;-0.978598;-0.0830792;0.188266;29.8545;5.34754;-5.01635;0;0;-12.2927;15.2238;-28.0712;-19.325;0;0;-44.6976;51.4176;-21.0479;-7.22356;0;0;-19.7063;3.05754;-7.07048;-1.21725;0;0;-72.4116;1000;958;712;37;37;28;1000;1000;938;1000;1000;839;1;1;1;1;
142;143;0;0;-0.381465;0;0;-12.6742;0;0;0.412714;0;0;-44.2849;0;0;6.76958;0;0;-12.9368;0;0;1.73064;0;0;-70.6809;0.402731;0.873165;-0.274573;-0.619687;0.51538;0.591922;-0.882354;-0.464349;0.0763594;-0.985147;0.0766667;0.153651;30.439;6.11107;-5.29092;0;0;-12.6742;15.1401;-27.2695;-18.7331;0;0;-44.2849;50.4537;-21.3029;-7.1472;0;0;-12.9368;2.80397;-6.11544;-1.0636;0;0;-70.6809;1000;964;813;29;29;18;1000;1000;920;1000;1000;883;1;1;1;1;
143;144;0;0;0.223022;0;0;-12.4511;0;0;-0.29923;0;0;-44.5841;0;0;-2.43466;0;0;-15.3714;0;0;0.852147;0;0;-69.8288;-0.278128;-0.957188;0.0802234;-0.383329;0.793286;0.473029;0.976065;0.133933;-0.171347;0.84243;-0.53536;-0.0608394;29.961;5.23636;-5.2107;0;0;-12.4511;15.4239;-26.4355;-18.26;0;0;-44.5841;51.4303;-21.4325;-7.31855;0;0;-15.3714;2.59194;-7.09081;-1.12444;0;0;-69.8288;1000;972;816;32;32;21;1000;1000;955;1000;1000;854;1;1;1;1;
144;145;0;0;-0.145167;0;0;-12.5963;0;0;0.244405;0;0;-44.3397;0;0;5.02111;0;0;-10.3503;0;0;1.67547;0;0;-68.1533;0.0878462;0.995917;-0.0208114;-0.843373;0.239785;0.480858;-0.887359;-0.399786;0.229708;-0.907626;0.377258;0.184094;30.2639;6.18915;-5.23151;0;0;-12.5963;14.9883;-25.6745;-17.7792;0;0;-44.3397;50.4856;-21.6663;-7.08884;0;0;-10.3503;2.60436;-6.10798;-0.940345;0;0;-68.1533;1000;958;820;31;31;21;1000;1000;941;1000;1000;835;1;1;1;1;
145;146;0;0;0.230693;0;0;-12.3656;0;0;1.06001;0;0;-43.2797;0;0;7.58958;0;0;-2.76074;0;0;0.808332;0;0;-67.345;-0.0469738;-0.998799;0.0139531;-0.937271;0.101538;0.333487;-0.958504;-0.190358;0.212211;0.62346;-0.781668;0.017087;30.0042;5.22358;-5.21755;0;0;-12.3656;14.3756;-24.9581;-17.4457;0;0;-43.2797;49.519;-21.8103;-6.87663;0;0;-2.76074;2.12315;-6.98441;-0.923258;0;0;-67.345;1000;972;834;28;28;18;1000;1000;955;1000;1000;850;1;1;1;1;
146;147;0;0;0.0535568;0;0;-12.3121;0;0;-0.0026836;0;0;-43.2824;0;0;1.35727;0;0;-1.40347;0;0;-1.94112;0;0;-69.2861;-0.385453;-0.913395;0.130901;-0.666962;0.742075;-0.0669742;0.845342;-0.495156;-0.200544;-0.582922;0.806995;0.0946595;29.4328;4.41339;-5.08665;0;0;-12.3121;14.3988;-23.9606;-17.5127;0;0;-43.2824;50.352;-22.326;-7.07717;0;0;-1.40347;2.6718;-6.15374;-0.828598;0;0;-69.2861;1000;956;756;34;34;22;1000;1000;946;1000;1000;800;1;1;1;1;
147;148;0;0;0.321508;0;0;-11.9906;0;0;0.543802;0;0;-42.7386;0;0;6.26305;0;0;4.85959;0;0;0.943184;0;0;-68.3429;-0.436971;-0.888049;0.14292;-0.88976;0.107203;0.44366;0.842733;-0.494058;-0.213794;-0.865234;0.459091;0.201509;28.8209;3.63549;-4.94373;0;0;-11.9906;13.8181;-23.278;-17.069;0;0;-42.7386;51.2335;-22.7469;-7.29097;0;0;4.85959;2.77916;-5.18015;-0.627089;0;0;-68.3429;1000;955;765;31;31;25;1000;1000;954;1000;1000;861;1;1;1;1;
148;149;0;0;-0.0953058;0;0;-12.0859;0;0;0.868136;0;0;-41.8704;0;0;12.4155;0;0;17.2751;0;0;7.64734;0;0;-60.6956;-0.313065;0.945008;0.0946056;-0.868952;0.0316053;0.493886;0.808198;-0.555851;-0.194541;0.122907;-0.991939;0.0308414;28.7126;4.6251;-4.84913;0;0;-12.0859;13.1921;-22.6745;-16.5751;0;0;-41.8704;52.1703;-23.0377;-7.48551;0;0;17.2751;1.97432;-5.77284;-0.596248;0;0;-60.6956;1000;939;756;34;34;26;1001;1001;913;1000;1000;843;1;1;1;1;
149;150;0;0;0.0621792;0;0;-12.0237;0;0;0.426703;0;0;-41.4437;0;0;2.47466;0;0;19.7498;0;0;0.130728;0;0;-60.5649;-0.488935;-0.865496;0.108899;0.875996;-0.482208;0.0102955;0.84687;-0.498173;-0.186103;-0.679617;0.719557;0.14268;28.0541;3.88045;-4.74023;0;0;-12.0237;13.5296;-23.6158;-16.5648;0;0;-41.4437;53.1357;-23.2204;-7.67161;0;0;19.7498;2.267;-4.82733;-0.453568;0;0;-60.5649;1000;944;743;31;31;20;1000;1000;919;1000;1000;844;1;1;1;1;
150;151;0;0;-1.78485;0;0;-13.8085;0;0;0.522384;0;0;-40.9214;0;0;3.99224;0;0;23.742;0;0;2.21422;0;0;-58.3506;-0.221416;0.970262;0.0978052;-0.891099;0.41627;0.180725;0.852735;0.472244;-0.223222;0.759436;-0.630612;-0.159953;28.0707;4.87552;-4.64242;0;0;-13.8085;13.1289;-22.7175;-16.3841;0;0;-40.9214;53.7262;-22.4448;-7.89483;0;0;23.742;2.12867;-5.80471;-0.613522;0;0;-58.3506;1000;926;802;39;39;26;1000;1000;937;1000;1000;857;1;1;1;1;
151;152;0;0;-0.43693;0;0;-14.2455;0;0;-0.262847;0;0;-41.1842;0;0;-0.669692;0;0;23.0723;0;0;-0.566345;0;0;-58.917;-0.612434;0.768629;0.184757;-0.667101;0.569281;0.480515;-0.812818;0.546595;0.201396;0.197455;0.976098;-0.0908022;27.6662;5.77122;-4.45767;0;0;-14.2455;13.0017;-21.8498;-15.9036;0;0;-41.1842;52.7642;-22.2604;-7.69344;0;0;23.0723;3.06656;-5.46988;-0.704324;0;0;-58.917;1000;925;828;30;30;22;1000;1000;879;1000;1000;837;1;1;1;1;
152;153;0;0;0.00406988;0;0;-14.2414;0;0;0.564479;0;0;-40.6197;0;0;-3.1366;0;0;19.9357;0;0;-4.14203;0;0;-63.059;-0.314185;0.941641;0.120831;-0.827162;0.185385;0.530505;0.930007;0.233967;-0.283454;-0.392584;0.913795;0.104197;27.5933;6.76121;-4.33684;0;0;-14.2414;12.4946;-21.1706;-15.3731;0;0;-40.6197;53.5587;-21.7234;-7.97689;0;0;19.9357;3.70331;-4.70589;-0.600127;0;0;-63.059;968;909;758;36;36;24;1000;1000;882;1000;1000;838;1;1;1;1;
153;154;0;0;0.7287;0;0;-13.5127;0;0;0.0827352;0;0;-40.537;0;0;-5.79063;0;0;14.1451;0;0;-1.97873;0;0;-65.0377;-0.0478554;-0.994979;-0.0879068;-0.529965;0.501478;0.683854;0.864563;0.432998;-0.255036;-0.46158;0.882989;0.085291;27.3143;5.80496;-4.42474;0;0;-13.5127;12.4177;-20.445;-14.6892;0;0;-40.537;54.2912;-21.0922;-8.23193;0;0;14.1451;4.30902;-3.91478;-0.514836;0;0;-65.0377;971;899;788;37;37;25;1000;1000;961;1000;1000;833;1;1;1;1;
154;155;0;0;0.453508;0;0;-13.0592;0;0;0.0538828;0;0;-40.4831;0;0;1.72789;0;0;15.873;0;0;0.611779;0;0;-64.426;-0.866948;0.465795;0.177304;-0.829583;0.32623;0.453174;0.837125;-0.484726;-0.253501;0.930033;-0.114596;-0.349152;26.575;6.4546;-4.24744;0;0;-13.0592;11.9985;-19.6583;-14.2361;0;0;-40.4831;55.229;-21.3295;-8.48543;0;0;15.873;4.60713;-4.80317;-0.863988;0;0;-64.426;792;764;677;31;31;20;1000;1000;915;1000;1000;825;1;1;1;1;
155;156;0;0;-0.396274;0;0;-13.4555;0;0;-1.18905;0;0;-41.6722;0;0;5.64707;0;0;21.52;0;0;-2.62619;0;0;-67.0521;0.155707;0.987483;-0.0251569;0.803668;-0.444018;0.396189;-0.903418;-0.289535;0.316236;0.789517;-0.570365;-0.226599;26.9563;7.37874;-4.2726;0;0;-13.4555;12.3036;-20.5243;-13.8399;0;0;-41.6722;54.4947;-21.9303;-8.16919;0;0;21.52;4.38973;-5.75258;-1.09059;0;0;-67.0521;412;405;307;54;54;34;1000;1000;936;189;189;134;1;1;1;1;
156;157;0;0;0.464423;0;0;-12.991;0;0;0.227618;0;0;-41.4445;0;0;0.80884;0;0;22.3289;0;0;0;0;0;-67.0521;-0.522956;-0.851583;0.0363803;-0.694608;0.0234283;0.719006;0.93844;-0.18821;-0.289667;-0.850218;0.201244;0.486446;26.2553;6.66652;-4.23622;0;0;-12.991;11.7985;-20.047;-13.1209;0;0;-41.4445;55.4343;-21.7478;-8.45886;0;0;22.3289;4.24355;-4.89119;-0.604141;0;0;-67.0521;230;230;193;52;52;28;1000;1000;946;78;78;48;1;1;1;0;
157;158;0;0;-0.405329;0;0;-13.3964;0;0;-0.541951;0;0;-41.9865;0;0;2.50465;0;0;24.8335;0;0;0;0;0;-67.0521;-0.205515;0.953209;-0.221711;-0.650753;0.411817;0.637908;0.854046;-0.335988;-0.397137;-0.846366;0.106683;0.521808;26.2762;7.64141;-4.45793;0;0;-13.3964;11.5902;-19.3056;-12.483;0;0;-41.9865;56.3505;-21.6941;-8.856;0;0;24.8335;4.0118;-4.07021;-0.0823331;0;0;-67.0521;511;508;495;32;32;20;1000;1000;956;141;141;87;1;1;1;0;
158;159;0;0;0.528838;0;0;-12.8675;0;0;0.498659;0;0;-41.4878;0;0;3.73411;0;0;28.5676;0;0;0;0;0;-67.0521;0.0989449;-0.992559;-0.0709677;-0.881138;0.109009;0.460122;0.807898;0.520223;-0.276892;-0.823196;0.0823796;0.561749;26.1516;6.65174;-4.52889;0;0;-12.8675;11.0024;-18.6402;-12.0228;0;0;-41.4878;56.8113;-20.8508;-9.13289;0;0;28.5676;3.7667;-3.28004;0.479416;0;0;-67.0521;292;292;221;29;29;22;1000;1000;973;12;12;7;1;1;1;0;
159;160;0;0;-0.0273154;0;0;-12.8948;0;0;-0.193845;0;0;-41.6817;0;0;-0.895647;0;0;27.672;0;0;-0.522148;0;0;-67.5743;0.963586;-0.255079;-0.0802264;0.719385;-0.27599;-0.637428;0.994351;0.0933106;-0.0505858;-0.0286602;-0.998504;-0.046559;27.034;6.18805;-4.60912;0;0;-12.8948;11.3561;-19.3247;-12.6603;0;0;-41.6817;57.6486;-20.3064;-9.18348;0;0;27.672;2.83277;-3.63446;0.432857;0;0;-67.5743;616;608;555;26;26;22;1000;1000;954;183;183;135;1;1;1;1;
160;161;0;0;-0.11138;0;0;-13.0062;0;0;-0.0557772;0;0;-41.7375;0;0;-0.782662;0;0;26.8893;0;0;-1.39955;0;0;-68.9738;0.413218;-0.906956;-0.0817347;-0.72786;0.0714846;0.68199;0.991947;0.12591;0.0136693;-0.986613;0.162471;0.0141036;27.2325;5.21137;-4.69085;0;0;-13.0062;10.8606;-18.7868;-11.9783;0;0;-41.7375;58.4763;-19.7455;-9.16981;0;0;26.8893;2.63044;-2.65525;0.44696;0;0;-68.9738;788;775;618;34;34;21;1000;1000;967;709;709;537;1;1;1;1;
161;162;0;0;-0.182809;0;0;-13.189;0;0;-0.0731281;0;0;-41.8106;0;0;-4.50295;0;0;22.3864;0;0;-0.00893407;0;0;-68.9828;0.899181;0.327877;-0.289776;-0.814126;-0.431407;0.388698;0.999098;0.0206776;-0.0370789;0.0336758;0.998785;-0.0359857;28.1827;5.32543;-4.98063;0;0;-13.189;9.96618;-18.5656;-11.5896;0;0;-41.8106;59.3922;-19.3459;-9.20688;0;0;22.3864;3.57485;-2.32847;0.410975;0;0;-68.9828;507;506;392;32;32;24;1000;1000;920;56;56;42;1;1;1;1;
162;163;0;0;0.418418;0;0;-12.7706;0;0;-0.514785;0;0;-42.3254;0;0;3.76219;0;0;26.1486;0;0;2.22557;0;0;-66.7572;0.9761;-0.207113;0.0658313;-0.523424;0.748218;0.407673;0.975343;0.218291;0.0324949;-0.243394;-0.969;0.0424038;29.0889;4.90768;-4.9148;0;0;-12.7706;10.083;-17.66;-11.1819;0;0;-42.3254;60.1716;-18.7201;-9.17439;0;0;26.1486;2.58845;-2.48723;0.453378;0;0;-66.7572;931;898;857;21;21;15;1001;1001;935;1000;1000;769;1;1;1;1;
163;164;0;0;-0.161388;0;0;-12.932;0;0;1.30228;0;0;-41.0231;0;0;-1.36421;0;0;24.7844;0;0;-3.17936;0;0;-69.9366;-0.233335;-0.963662;0.130038;-0.922783;0.131545;0.36217;0.969677;0.240169;-0.0452209;-0.369485;0.927369;0.0588813;28.6458;4.02068;-4.78476;0;0;-12.932;9.47315;-16.955;-10.8197;0;0;-41.0231;60.9512;-18.0955;-9.21961;0;0;24.7844;3.33278;-1.82202;0.51226;0;0;-69.9366;765;750;556;22;22;15;1000;1000;845;503;503;377;1;1;1;1;
164;165;0;0;-0.234157;0;0;-13.1662;0;0;0.154219;0;0;-40.8689;0;0;-0.0105179;0;0;24.7739;0;0;-6.08706;0;0;-76.0236;0.127798;0.988473;-0.0811743;0.814479;-0.235219;-0.530373;0.938804;-0.341688;-0.0435555;0.102509;0.994604;-0.0159869;28.9954;4.95406;-4.86594;0;0;-13.1662;9.93516;-17.6659;-11.3501;0;0;-40.8689;61.9468;-18.0124;-9.26317;0;0;24.7739;4.3227;-1.68128;0.496273;0;0;-76.0236;640;636;497;22;22;15;1000;1000;859;196;196;154;1;1;1;1;
165;166;0;0;0.150431;0;0;-13.0157;0;0;-0.320119;0;0;-41.189;0;0;-4.33431;0;0;20.4395;0;0;-4.928;0;0;-80.9516;0.0651584;-0.997869;-0.00334495;0.801027;-0.597962;-0.0282252;-0.875478;0.48245;0.027911;-0.160226;0.982031;0.0997091;28.8342;3.96715;-4.86928;0;0;-13.0157;10.1442;-18.6434;-11.3783;0;0;-41.189;60.958;-17.866;-9.23526;0;0;20.4395;5.26731;-1.3686;0.595982;0;0;-80.9516;865;854;722;27;27;18;1001;1001;873;868;868;650;1;1;1;1;
166;167;0;0;0.362284;0;0;-12.6534;0;0;0.184133;0;0;-41.0049;0;0;-1.6026;0;0;18.8369;0;0;-0.53441;0;0;-81.486;-0.436909;-0.897378;0.0618287;-0.626424;-0.264499;0.733235;0.961024;-0.268507;-0.065852;-0.832588;0.552967;0.0320194;28.2113;3.18727;-4.80745;0;0;-12.6534;9.4979;-18.432;-10.6451;0;0;-41.0049;61.9542;-17.8099;-9.30111;0;0;18.8369;5.69092;-0.463321;0.628001;0;0;-81.486;633;627;501;28;28;19;1000;1000;806;187;187;144;1;1;1;1;
167;168;0;0;-0.0283318;0;0;-12.6818;0;0;0.109211;0;0;-40.8957;0;0;4.82509;0;0;23.662;0;0;-1.29388;0;0;-82.7799;0.371083;-0.927355;-0.0480702;-0.872429;-0.38095;0.306176;-0.982609;-0.169607;0.0755799;0.678635;0.734067;-0.0244789;28.3697;2.20108;-4.85552;0;0;-12.6818;8.58903;-18.1487;-10.3389;0;0;-40.8957;61.1223;-18.3596;-9.22553;0;0;23.662;6.50446;-1.04432;0.603522;0;0;-82.7799;803;789;674;23;23;19;1000;1000;855;633;633;489;1;1;1;1;
168;169;0;0;-0.26681;0;0;-12.9486;0;0;-0.259516;0;0;-41.1552;0;0;5.9884;0;0;29.6504;0;0;1.91843;0;0;-80.8615;0.0245279;0.995222;0.0945028;-0.948119;-0.107313;0.299256;0.995314;-0.00278858;-0.0966526;-0.227168;-0.973841;0.00533886;28.6166;3.1655;-4.76102;0;0;-12.9486;7.80454;-17.6056;-10.0397;0;0;-41.1552;61.9887;-17.8696;-9.32218;0;0;29.6504;5.5069;-0.9747;0.608861;0;0;-80.8615;775;770;650;20;20;15;1000;1000;838;872;872;693;1;1;1;1;
