PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run12/2014-01-25_14-56-46.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=318;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
177;178;0;0;0.0361996;0;0;18.8001;0;0;-9.53354;0;0;180.123;0;0;-0.960959;0;0;56.4912;0;0;-10.4439;0;0;191.54;0.0123378;-0.999873;0.0100916;-0.91471;0.324036;0.241466;0.917045;-0.348757;-0.193382;-0.0846407;0.995496;-0.0427137;4.91148;-6.50153;28.0952;0;0;18.8001;14.0406;-20.599;22.8538;0;0;180.123;23.2798;23.3647;-9.88888;0;0;56.4912;29.275;-12.8879;36.1032;0;0;191.54;554;497;372;8;8;6;1000;1000;863;1000;1000;759;1;1;1;1;
178;179;0;0;-7.22968;0;0;11.5704;0;0;24.9905;0;0;205.113;0;0;2.85538;0;0;59.3465;0;0;9.69633;0;0;201.236;0.0053689;0.965527;0.260246;-0.873179;-0.445241;0.198289;-0.947352;-0.235204;0.217265;-0.326002;-0.94508;0.0233836;4.72308;-5.55455;28.3554;0;0;11.5704;14.6423;-19.8253;23.0521;0;0;205.113;22.9991;22.4298;-9.67162;0;0;59.3465;29.2365;-11.8889;36.1266;0;0;201.236;572;508;412;15;15;8;1000;1000;861;1000;1000;827;1;1;1;1;
179;180;0;0;0.443571;0;0;12.014;0;0;-0.0139116;0;0;205.1;0;0;0.734525;0;0;60.0811;0;0;-2.76488;0;0;198.471;0.495056;-0.860241;-0.122084;-0.925839;0.25902;0.275191;-0.856695;-0.480298;0.188114;0.0194726;0.999783;0.00743384;5.38635;-6.2929;28.2334;0;0;12.014;15.5906;-19.6671;23.3273;0;0;205.1;22.9881;21.4477;-9.4835;0;0;60.0811;29.5348;-12.8434;36.1341;0;0;198.471;572;504;409;20;20;14;1000;1000;851;1000;1000;774;1;1;1;1;
180;181;0;0;-3.64697;0;0;8.36704;0;0;-24.1098;0;0;180.99;0;0;-11.2977;0;0;48.7834;0;0;-7.24041;0;0;191.231;-0.343639;0.936264;0.0729497;-0.961245;0.20175;0.187896;0.893939;0.402983;-0.196158;-0.264287;0.964171;0.022946;4.91013;-5.41661;28.3063;0;0;8.36704;16.5552;-19.8522;23.5152;0;0;180.99;23.274;22.3857;-9.67966;0;0;48.7834;29.9818;-13.7376;36.157;0;0;191.231;550;480;449;18;18;12;1000;1000;896;1000;1000;748;1;1;1;1;
181;182;0;0;-6.49432;0;0;1.87272;0;0;0;0;0;180.99;0;0;-8.8127;0;0;39.9707;0;0;-8.1649;0;0;183.066;0.100442;0.994927;0.00562781;-0.968428;0.159766;0.191368;0.785656;0.575685;-0.226564;-0.409572;0.912108;-0.0176035;4.978;-4.41893;28.3119;0;0;1.87272;17.5262;-19.9953;23.7065;0;0;180.99;23.5063;23.3315;-9.90623;0;0;39.9707;30.4396;-14.6265;36.1394;0;0;183.066;560;504;456;11;11;6;1000;1000;888;1000;1000;848;1;0;1;1;
182;183;0;0;-1.9765;0;0;-0.103779;0;0;-2.83556;0;0;178.154;0;0;-16.3349;0;0;23.6358;0;0;-1.74036;0;0;181.326;0.939923;0.334884;-0.0663101;-0.827455;0.531373;0.181551;0.770254;0.592894;-0.234916;-0.831998;0.554614;-0.0134955;5.91853;-4.08575;28.2456;0;0;-0.103779;18.3361;-20.553;23.8881;0;0;178.154;23.9742;24.1835;-10.1411;0;0;23.6358;31.2842;-15.1617;36.1259;0;0;181.326;557;488;423;19;19;12;1000;1000;929;1000;1000;792;1;1;1;1;
183;184;0;0;-0.022107;0;0;-0.125886;0;0;-3.19113;0;0;174.963;0;0;4.70468;0;0;28.3405;0;0;-1.52409;0;0;179.801;0.54699;-0.807796;-0.219698;-0.867035;-0.431639;0.248873;-0.839981;-0.497273;0.217144;0.853174;-0.520815;0.0290997;6.46375;-4.89475;28.0259;0;0;-0.125886;19.2377;-20.1992;24.137;0;0;174.963;23.471;23.3471;-9.924;0;0;28.3405;30.4328;-14.6379;36.155;0;0;179.801;546;490;419;20;20;13;1000;1000;963;1000;1000;792;1;1;1;1;
184;185;0;0;-0.731797;0;0;-0.857683;0;0;-21.7343;0;0;153.229;0;0;9.41478;0;0;37.7553;0;0;-1.75594;0;0;178.045;0.479059;-0.818712;-0.316566;0.946687;0.241508;-0.213208;0.867339;0.428061;-0.253943;-0.714006;0.699801;-0.0217811;6.9305;-5.72054;27.7094;0;0;-0.857683;18.2837;-19.9884;23.9237;0;0;153.229;23.8946;24.2166;-10.1779;0;0;37.7553;31.1226;-15.3617;36.1332;0;0;178.045;540;471;398;17;17;9;1000;1000;928;1000;1000;852;1;1;1;1;
185;186;0;0;-6.33669;0;0;-7.19438;0;0;16.078;0;0;169.307;0;0;0;0;0;37.7553;0;0;-0.421613;0;0;177.624;0.135971;0.988646;0.0639584;0.786439;-0.565376;-0.248724;-0.715876;0.63465;0.291102;0.840321;-0.5401;0.0463998;7.18921;-4.7567;27.7733;0;0;-7.19438;17.6158;-19.2869;23.675;0;0;169.307;22.9401;24.28;-9.88684;0;0;37.7553;30.3054;-14.7872;36.1796;0;0;177.624;572;515;434;12;12;8;1000;1000;942;1000;1000;817;1;1;0;1;
186;187;0;0;-1.24175;0;0;-8.43613;0;0;-1.78074;0;0;167.526;0;0;4.00076;0;0;41.756;0;0;-2.95233;0;0;174.672;0.549023;0.822135;-0.15056;-0.803853;0.536697;0.256469;0.996321;-0.0435952;-0.0737766;-0.968151;0.250226;-0.0084217;7.85291;-4.02401;27.6228;0;0;-8.43613;18.2848;-19.9845;23.9315;0;0;167.526;23.7123;24.911;-9.96062;0;0;41.756;31.2461;-15.1263;36.1712;0;0;174.672;580;536;472;19;19;10;1000;1000;909;1000;1000;798;1;1;1;1;
187;188;0;0;-0.160008;0;0;-8.59614;0;0;-1.15009;0;0;166.376;0;0;3.52362;0;0;45.2796;0;0;-3.40821;0;0;171.263;0.76354;-0.582277;-0.279212;-0.924585;-0.340318;0.171251;0.98368;-0.134975;-0.118979;0.96402;-0.265822;0.00212408;8.52084;-4.71387;27.3435;0;0;-8.59614;19.2635;-19.8716;24.1027;0;0;166.376;24.5004;25.515;-10.0796;0;0;45.2796;30.3336;-14.7171;36.1733;0;0;171.263;584;527;434;18;18;10;1000;1000;944;1000;1000;847;1;1;1;1;
188;189;0;0;0.229908;0;0;-8.36623;0;0;-0.119807;0;0;166.256;0;0;3.40265;0;0;48.6823;0;0;-1.68668;0;0;169.577;0.953498;-0.158822;-0.25616;-0.808504;0.44962;0.379689;-0.688756;-0.672473;0.270916;0.838123;-0.545152;-0.0189709;9.44108;-5.00974;27.0874;0;0;-8.36623;19.942;-20.5004;24.4824;0;0;166.256;24.5507;24.5537;-9.80868;0;0;48.6823;29.608;-14.0293;36.1544;0;0;169.577;596;551;417;19;19;12;1000;1000;921;1000;1000;771;1;1;1;1;
189;190;0;0;-0.169374;0;0;-8.5356;0;0;0;0;0;166.256;0;0;-0.814908;0;0;47.8674;0;0;-0.68155;0;0;168.895;-0.0662949;0.996903;0.0423046;-0.858994;0.449966;0.244254;0.932743;0.350052;-0.0863378;0.93005;-0.346996;-0.120836;9.52348;-4.01404;27.1297;0;0;-8.5356;20.6695;-21.1416;24.7267;0;0;166.256;24.9169;25.4803;-9.89502;0;0;47.8674;28.7622;-13.5097;36.0335;0;0;168.895;619;550;371;17;17;10;1000;1000;902;1000;1000;743;1;0;1;1;
190;191;0;0;0.0601945;0;0;-8.47541;0;0;9.84805;0;0;176.104;0;0;0.359593;0;0;48.227;0;0;1.7904;0;0;170.686;0.362108;-0.927502;0.0928292;-0.973797;0.111366;0.198286;-0.837073;0.538263;0.0978839;0.455023;-0.889203;0.0476745;9.74494;-4.98478;27.2225;0;0;-8.47541;21.6335;-21.3188;24.925;0;0;176.104;23.9578;25.2146;-9.79713;0;0;48.227;28.4571;-12.5586;36.0812;0;0;170.686;637;568;405;14;14;9;1000;1000;932;1000;1000;710;1;1;1;1;
191;192;0;0;-0.0839542;0;0;-8.55936;0;0;0.687762;0;0;176.792;0;0;0.492825;0;0;48.7198;0;0;-6.72914;0;0;163.956;0.13121;-0.979412;-0.153413;-0.758777;-0.529118;0.379858;-0.945751;0.306413;0.108009;-0.942276;0.298527;0.151652;9.72892;-5.97281;27.0691;0;0;-8.55936;22.4207;-20.833;25.3048;0;0;176.792;23.1036;24.706;-9.68912;0;0;48.7198;29.2801;-13.1059;36.2328;0;0;163.956;632;572;526;20;20;12;1000;1000;908;1000;1000;855;1;1;1;1;
192;193;0;0;-2.0246;0;0;-10.584;0;0;-2.23287;0;0;174.559;0;0;14.3716;0;0;63.0914;0;0;-1.72079;0;0;162.236;0.499947;0.85885;-0.111484;0.878881;-0.417627;-0.230558;0.815459;-0.571381;-0.0924673;0.86959;-0.493655;-0.01083;10.3781;-5.2204;26.9576;0;0;-10.584;21.5854;-20.3339;25.0743;0;0;174.559;23.9821;25.1746;-9.78159;0;0;63.0914;28.6026;-12.3704;36.222;0;0;162.236;649;573;515;19;19;12;1000;1000;937;1000;1000;850;1;1;1;1;
193;194;0;0;-3.22235;0;0;-13.8063;0;0;0;0;0;174.559;0;0;3.13795;0;0;66.2294;0;0;-3.70791;0;0;158.528;0.0571283;0.990603;0.124265;-0.977731;0.092578;0.188339;0.973589;0.137201;-0.182483;-0.962859;0.216695;0.161076;10.67;-4.27205;27.0819;0;0;-13.8063;22.5499;-20.5188;25.2626;0;0;174.559;24.249;26.1209;-9.96408;0;0;66.2294;29.4193;-12.9245;36.3831;0;0;158.528;653;579;558;15;15;9;1000;1000;973;1000;1000;839;1;0;1;1;
194;195;0;0;0.866066;0;0;-12.9402;0;0;-1.11564;0;0;173.443;0;0;0;0;0;66.2294;0;0;-2.74756;0;0;155.78;-0.00376223;-0.993371;-0.114894;0.932688;0.28561;-0.220272;-0.172841;-0.984314;0.0353892;0.967056;0.252938;-0.028727;10.4439;-5.23935;26.967;0;0;-12.9402;21.5907;-20.6961;25.0423;0;0;173.443;25.0801;25.566;-9.92869;0;0;66.2294;28.4336;-12.7585;36.3544;0;0;155.78;653;588;502;15;15;10;1000;1000;913;1000;1000;802;1;1;0;1;
195;196;0;0;-1.86568;0;0;-14.8059;0;0;-4.45698;0;0;168.986;0;0;7.74172;0;0;73.9711;0;0;-0.143418;0;0;155.637;-0.186667;0.980809;0.0563035;0.911045;-0.332242;-0.244157;0.947887;-0.290781;-0.130219;-0.990231;0.0835852;0.111609;10.514;-4.24341;27.0233;0;0;-14.8059;20.7599;-20.1959;24.7982;0;0;168.986;25.6214;26.3967;-10.0589;0;0;73.9711;29.3012;-13.2431;36.466;0;0;155.637;589;546;424;13;13;8;1000;1000;932;1000;1000;843;1;1;1;1;
196;197;0;0;0.176567;0;0;-14.6294;0;0;-2.82301;0;0;166.163;0;0;-26.0554;0;0;47.9157;0;0;0.165281;0;0;155.802;0.912604;-0.312434;-0.263703;0.994477;-0.00252853;-0.104921;0.93768;0.255228;-0.235829;0.876779;-0.480342;-0.0230154;11.3181;-4.7762;26.7596;0;0;-14.6294;19.7949;-19.9556;24.6933;0;0;166.163;26.0604;27.2637;-10.2947;0;0;47.9157;28.6984;-12.4456;36.443;0;0;155.802;658;588;536;16;16;10;1000;1000;939;1000;1000;809;1;1;1;1;
197;198;0;0;-6.38928;0;0;-21.0186;0;0;0;0;0;166.163;0;0;-0.781617;0;0;47.1341;0;0;-1.12595;0;0;154.676;0.352588;0.922677;0.156041;-0.86104;0.418896;0.288333;0.928453;-0.352678;-0.116588;0.992854;0.118678;-0.012471;11.9782;-4.04138;26.9156;0;0;-21.0186;20.5308;-20.5683;24.9816;0;0;166.163;26.9505;27.7043;-10.4113;0;0;47.1341;27.7501;-12.1282;36.4305;0;0;154.676;686;604;508;19;19;10;1000;1000;931;1000;1000;773;1;0;1;1;
198;199;0;0;-4.58016;0;0;-25.5988;0;0;0;0;0;166.163;0;0;11.5041;0;0;58.6382;0;0;-1.2581;0;0;153.418;-0.17615;0.984136;0.0211614;-0.682229;0.567552;0.460921;-0.990484;0.0408909;0.131414;-0.984408;0.0318329;0.172994;12.2446;-3.07774;26.9368;0;0;-25.5988;21.0575;-21.2825;25.4425;0;0;166.163;26.4001;26.8798;-10.2799;0;0;58.6382;28.6163;-12.5972;36.6035;0;0;153.418;637;573;486;24;24;15;1000;1000;938;1000;1000;807;1;0;1;1;
199;200;0;0;-6.92656;0;0;-32.5254;0;0;-2.16668;0;0;163.997;0;0;0.539838;0;0;59.178;0;0;-2.56802;0;0;150.85;-0.0937981;0.99337;0.0664733;-0.774417;0.509173;0.375528;-0.857123;0.475232;0.198732;0.975373;0.206931;-0.0763363;12.6996;-2.18974;27.0033;0;0;-32.5254;21.6615;-21.9854;25.818;0;0;163.997;25.5528;26.3872;-10.0812;0;0;59.178;27.6636;-12.3028;36.5271;0;0;150.85;714;559;521;26;26;14;1000;1000;965;1000;1000;874;1;1;1;1;
200;201;0;0;-6.89199;0;0;-39.4174;0;0;-7.62666;0;0;156.37;0;0;-4.59927;0;0;54.5787;0;0;7.4507;0;0;158.301;0.0481829;0.99527;0.0843523;-0.886555;0.308084;0.345116;0.858892;0.497665;-0.120968;-0.908868;-0.403319;0.106268;13.3688;-1.45145;27.0876;0;0;-39.4174;22.3503;-22.623;26.1632;0;0;156.37;25.6451;27.3756;-10.2021;0;0;54.5787;28.6572;-12.2641;36.6334;0;0;158.301;717;571;469;18;18;10;1000;1000;967;1000;1000;905;1;1;1;1;
201;202;0;0;-5.48588;0;0;-44.9032;0;0;0;0;0;156.37;0;0;-4.54265;0;0;50.0361;0;0;-1.83874;0;0;156.462;-0.161484;0.986454;0.0288317;-0.626642;0.654787;0.42258;0.855882;-0.469791;-0.216245;0.974408;0.221204;-0.039979;13.9507;-0.638751;27.1165;0;0;-44.9032;22.6619;-23.4741;26.5857;0;0;156.37;26.5549;27.7298;-10.4184;0;0;50.0361;27.6755;-12.0778;36.5934;0;0;156.462;677;592;495;15;15;9;1000;1000;969;1000;1000;831;1;0;1;1;
202;203;0;0;-3.02975;0;0;-47.933;0;0;0;0;0;156.37;0;0;-4.90885;0;0;45.1272;0;0;-3.01194;0;0;153.45;-0.257993;0.956822;0.133905;-0.908897;0.341321;0.239595;0.892274;-0.439744;-0.102333;0.955017;0.28537;-0.0806628;14.4882;0.193843;27.2504;0;0;-47.933;23.3578;-24.1511;26.8253;0;0;156.37;27.496;28.0519;-10.5207;0;0;45.1272;26.6937;-11.9062;36.5128;0;0;153.45;668;583;499;16;16;9;1000;1000;938;1000;1000;834;1;0;1;1;
203;204;0;0;0.524084;0;0;-47.4089;0;0;-3.73863;0;0;152.631;0;0;0;0;0;45.1272;0;0;-0.857712;0;0;152.592;-0.862212;-0.505594;0.0310673;-0.970142;-0.172859;0.170129;-0.984242;0.0442824;0.17119;0.989709;0.142841;0.008474;13.5325;0.486439;27.2814;0;0;-47.4089;24.2988;-24.4436;26.9955;0;0;152.631;26.7702;27.3856;-10.3495;0;0;45.1272;25.7493;-11.5774;36.5212;0;0;152.592;642;573;474;16;16;9;1000;1000;950;960;960;718;1;1;0;1;
204;205;0;0;-2.10287;0;0;-49.5118;0;0;-16.4541;0;0;136.177;0;0;3.97584;0;0;49.1031;0;0;-9.53684;0;0;143.055;-0.445079;0.870422;0.210406;-0.29466;0.927433;0.230311;0.934757;-0.340654;-0.100917;0.957159;0.272557;-0.0977748;13.9055;1.3901;27.4918;0;0;-49.5118;23.8692;-25.3168;27.2258;0;0;136.177;27.6397;27.8692;-10.4504;0;0;49.1031;24.8205;-11.2199;36.4235;0;0;143.055;561;535;452;21;21;13;1000;1000;899;875;875;712;1;1;1;1;
205;206;0;0;0.685502;0;0;-48.8263;0;0;0;0;0;136.177;0;0;-2.03713;0;0;47.0659;0;0;-0.31163;0;0;142.744;-0.476298;-0.870748;0.12222;-0.838326;-0.470687;0.275069;0.97528;-0.220967;-0.00153348;-0.846788;-0.527489;0.0686005;12.9365;1.17536;27.6141;0;0;-48.8263;24.8;-25.5576;27.5008;0;0;136.177;28.4658;28.4327;-10.452;0;0;47.0659;25.8138;-11.3127;36.4921;0;0;142.744;539;521;459;22;22;13;1000;1000;870;441;441;335;1;0;1;1;
206;207;0;0;-2.02291;0;0;-50.8492;0;0;-4.74062;0;0;131.437;0;0;2.94236;0;0;50.0083;0;0;-4.78373;0;0;137.96;0.856184;0.503909;-0.114127;-0.676907;0.656313;0.33324;0.897891;-0.428095;-0.102601;0.90064;0.429036;-0.0691016;13.8678;0.829552;27.4999;0;0;-50.8492;24.7559;-26.4995;27.8341;0;0;131.437;29.3708;28.8455;-10.5546;0;0;50.0083;24.8576;-11.0282;36.423;0;0;137.96;461;441;350;10;10;6;1000;1000;880;403;403;311;1;1;1;1;
207;208;0;0;-1.50203;0;0;-52.3512;0;0;-1.53112;0;0;129.906;0;0;-3.63899;0;0;46.3693;0;0;-0.922226;0;0;137.038;0.7935;0.603328;-0.0797104;0.856269;-0.430702;-0.28513;-0.952895;0.293797;0.0753308;0.87214;-0.489255;-0.00136773;14.8302;0.569808;27.4202;0;0;-52.3512;24.537;-25.5663;27.549;0;0;129.906;28.5007;28.3585;-10.4793;0;0;46.3693;24.5528;-10.0758;36.4216;0;0;137.038;573;530;448;16;16;10;1000;1000;896;579;579;407;1;1;1;1;
208;209;0;0;3.60273;0;0;-48.7485;0;0;-5.36619;0;0;124.539;0;0;-5.08348;0;0;41.2858;0;0;-1.49111;0;0;135.547;-0.0615871;-0.991404;0.115433;-0.863665;0.416722;0.283593;0.506963;-0.409699;-0.758377;0.993464;0.108622;-0.0350896;14.0442;-0.0375878;27.5356;0;0;-48.7485;24.6834;-26.514;27.8325;0;0;124.539;29.152;28.3851;-11.2376;0;0;41.2858;23.7676;-9.4576;36.3865;0;0;135.547;551;521;450;17;17;9;1000;1000;860;738;738;588;1;1;1;1;
209;210;0;0;-0.196224;0;0;-48.9447;0;0;27.4826;0;0;152.022;0;0;5.19663;0;0;46.4825;0;0;2.50878;0;0;138.055;0.284332;-0.955323;-0.0807082;-0.516776;0.314406;0.796299;-0.959952;0.280052;0.00800677;-0.882978;-0.469118;-0.0166633;13.5106;-0.879439;27.4549;0;0;-48.9447;24.9923;-27.0341;28.6288;0;0;152.022;28.2879;27.8818;-11.2296;0;0;46.4825;24.7379;-9.69886;36.3698;0;0;138.055;410;392;372;16;16;9;1000;1000;869;240;240;175;1;1;1;1;
210;211;0;0;-0.979443;0;0;-49.9241;0;0;-12.7976;0;0;139.224;0;0;15.6529;0;0;62.1354;0;0;0.147971;0;0;138.203;0.532089;0.84439;-0.0623404;0.951403;-0.169602;-0.257036;-0.986883;-0.161255;0.00773589;0.859179;-0.511529;0.0121809;14.4993;-0.74297;27.3926;0;0;-49.9241;24.3826;-26.2843;28.3718;0;0;139.224;27.9692;26.934;-11.2219;0;0;62.1354;24.4383;-8.74488;36.382;0;0;138.203;390;372;306;17;17;9;1000;1000;848;121;121;80;1;1;1;1;
211;212;0;0;-0.962032;0;0;-50.8862;0;0;22.1418;0;0;161.366;0;0;-12.7376;0;0;49.3978;0;0;-0.961451;0;0;137.242;0.310336;0.949658;-0.0429187;-0.96309;0.0534327;0.263823;0.964231;-0.265064;-0.000238698;0.798665;-0.601512;0.0178385;15.4319;-0.384654;27.3497;0;0;-50.8862;25.2781;-26.6427;28.6356;0;0;161.366;28.798;27.4936;-11.2221;0;0;49.3978;24.2603;-7.76101;36.3999;0;0;137.242;489;466;416;15;15;8;1001;1001;848;400;400;276;1;1;1;1;
212;213;0;0;-1.96933;0;0;-52.8555;0;0;-2.87648;0;0;158.49;0;0;-5.89959;0;0;43.4982;0;0;-1.85734;0;0;135.385;0.458932;0.888458;0.00486704;0.514641;0.853537;-0.0813604;0.824325;0.566092;-0.00529947;0.950193;-0.310582;0.0259347;16.4172;-0.214001;27.3545;0;0;-52.8555;24.4863;-27.2481;28.5543;0;0;158.49;29.0063;28.4716;-11.2274;0;0;43.4982;23.802;-6.87257;36.4258;0;0;135.385;446;430;386;19;19;14;1001;1001;799;130;130;77;1;1;1;1;
213;214;0;0;1.03455;0;0;-51.821;0;0;-0.15606;0;0;158.334;0;0;9.66944;0;0;53.1677;0;0;3.24212;0;0;138.627;-0.185264;-0.962179;0.19972;-0.778076;-0.586059;0.226125;-0.982636;-0.185444;-0.00607154;-0.965635;0.259426;0.0157355;15.5463;-0.663111;27.5543;0;0;-51.821;25.4258;-26.9907;28.7804;0;0;158.334;28.5656;27.574;-11.2335;0;0;53.1677;24.3552;-7.70549;36.4415;0;0;138.627;389;377;340;21;21;12;1000;1000;810;125;125;95;1;1;1;1;
214;215;0;0;-0.318434;0;0;-52.1394;0;0;0.642754;0;0;158.976;0;0;-15.8155;0;0;37.3522;0;0;2.47652;0;0;141.103;0.133105;-0.990902;-0.0199071;-0.823271;0.503989;0.26119;0.63768;0.770073;-0.0187463;-0.949316;0.314317;0.00172099;14.8457;-1.37636;27.5344;0;0;-52.1394;26.0135;-27.7565;29.0416;0;0;158.976;28.6053;28.573;-11.2522;0;0;37.3522;24.8967;-8.54621;36.4433;0;0;141.103;465;456;412;21;21;14;1000;1000;764;201;201;156;1;1;1;1;
215;216;0;0;-0.0602967;0;0;-52.1997;0;0;0.239595;0;0;159.216;0;0;6.89754;0;0;44.2497;0;0;1.0635;0;0;142.167;0.257253;0.964671;-0.0568416;-0.810619;0.501685;0.302008;0.962011;-0.269325;-0.044718;0.776708;-0.629547;0.0198822;15.7656;-0.988368;27.4775;0;0;-52.1997;26.5933;-28.5131;29.3436;0;0;159.216;29.4823;29.0514;-11.297;0;0;44.2497;24.6694;-7.57259;36.4631;0;0;142.167;427;418;372;14;14;8;1000;1000;811;152;152;107;1;1;1;1;
216;217;0;0;0.0411043;0;0;-52.1586;0;0;9.15897;0;0;168.375;0;0;1.03636;0;0;45.2861;0;0;-1.16204;0;0;141.005;-0.342079;-0.93394;0.103622;0.844407;0.490314;-0.215799;0.963686;-0.265613;-0.027549;0.743409;-0.668725;0.0122587;14.8182;-1.29118;27.5811;0;0;-52.1586;25.6674;-28.8232;29.1278;0;0;168.375;30.3491;29.5493;-11.3245;0;0;45.2861;24.5124;-6.58506;36.4754;0;0;141.005;512;494;451;15;15;8;1000;1000;781;266;266;200;1;1;1;1;
217;218;0;0;-1.25923;0;0;-53.4178;0;0;0;0;0;168.375;0;0;-3.33958;0;0;41.9465;0;0;-0.541917;0;0;140.463;0.426771;0.903537;-0.0385722;-0.802067;0.55188;0.22829;0.858426;0.511736;-0.0350752;0.42485;-0.905095;-0.01749;15.7981;-1.09539;27.5426;0;0;-53.4178;26.3418;-29.5254;29.3561;0;0;168.375;30.6455;30.5037;-11.3596;0;0;41.9465;24.7609;-5.61659;36.4579;0;0;140.463;502;490;413;11;11;6;1000;1000;763;286;286;223;1;0;1;1;
218;219;0;0;-0.521761;0;0;-53.9396;0;0;2.09472;0;0;170.47;0;0;-1.21362;0;0;40.7329;0;0;-0.51689;0;0;139.946;0.29735;0.949941;-0.0958971;-0.977386;-0.201886;0.0629154;0.986732;0.150629;-0.0605815;-0.227235;-0.973839;0.00163258;16.7411;-0.776593;27.4467;0;0;-53.9396;27.3392;-29.4882;29.419;0;0;170.47;31.2949;31.2618;-11.4202;0;0;40.7329;25.5615;-5.01741;36.4595;0;0;139.946;341;337;296;14;14;8;1000;1000;812;84;84;55;1;1;1;1;
219;220;0;0;-0.0966882;0;0;-54.0363;0;0;3.17088;0;0;173.641;0;0;-10.0367;0;0;30.6962;0;0;5.07305;0;0;145.019;-0.385641;-0.918669;0.0856054;-0.474575;0.577296;0.66446;0.898853;0.433959;-0.0611766;-0.590799;-0.805982;0.0367227;15.771;-1.00397;27.5323;0;0;-54.0363;27.7469;-30.1145;30.0835;0;0;173.641;31.8463;32.0938;-11.4813;0;0;30.6962;26.5077;-4.69574;36.4963;0;0;145.019;351;346;303;18;18;14;1000;1000;796;239;239;179;1;1;1;1;
220;221;0;0;-1.07908;0;0;-55.1153;0;0;0.598113;0;0;174.239;0;0;-9.8938;0;0;20.8024;0;0;-0.8364;0;0;144.183;0.45962;0.887383;0.0360802;0.720454;-0.506963;-0.473218;0.87879;0.476624;-0.023602;-0.822671;0.566143;0.0519148;16.7618;-0.87348;27.5684;0;0;-55.1153;27.081;-29.5377;29.6102;0;0;174.239;32.4985;32.8514;-11.5049;0;0;20.8024;26.8434;-5.63625;36.5482;0;0;144.183;550;538;501;21;21;13;1000;1000;805;380;380;309;1;1;1;1;
221;222;0;0;-1.27947;0;0;-56.3948;0;0;-0.991911;0;0;173.247;0;0;-0.946206;0;0;19.8562;0;0;-1.14791;0;0;143.035;0.372998;0.926742;-0.0449713;0.520876;-0.245047;-0.817704;0.987298;0.14603;-0.062591;0.833259;-0.552703;0.0141003;17.7401;-0.671218;27.5234;0;0;-56.3948;26.5925;-29.2331;28.7925;0;0;173.247;33.3776;33.3241;-11.5675;0;0;19.8562;26.51;-4.69358;36.5623;0;0;143.035;570;547;485;24;24;18;1001;1001;800;465;465;353;1;1;1;1;
222;223;0;0;-1.88037;0;0;-58.2752;0;0;-0.340154;0;0;172.907;0;0;12.9612;0;0;32.8173;0;0;1.20636;0;0;144.241;0.110091;0.992136;-0.0595438;-0.502339;0.578651;0.64251;-0.986311;0.0667868;0.150765;-0.304974;-0.951643;-0.0369542;18.6419;-0.243155;27.4638;0;0;-58.2752;27.0195;-29.8694;29.4351;0;0;172.907;32.5125;32.8457;-11.4168;0;0;32.8173;27.3136;-4.09956;36.5253;0;0;144.241;556;527;461;28;28;19;1000;1000;864;498;498;392;1;1;1;1;
