PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=779;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
582;583;0;0;0.0889434;0;0;56.0523;0;0;-0.357248;0;0;200.474;0;0;13.7114;0;0;104.658;0;0;-2.47851;0;0;-248.431;-0.00344476;-0.999734;0.0228188;0.88003;0.0452431;-0.472758;-0.974381;-0.16786;0.149682;0.685799;0.724302;-0.0711747;64.1181;-58.7625;13.1711;0;0;56.0523;17.9409;-20.704;26.2096;0;0;200.474;120.579;114.512;-54.8976;0;0;104.658;15.7291;-1.30026;18.9329;0;0;-248.431;1000;989;824;15;15;9;1000;1000;972;1000;1000;845;1;1;1;1;
583;584;0;0;-0.294262;0;0;55.758;0;0;0.753216;0;0;201.228;0;0;4.5606;0;0;109.218;0;0;-2.24845;0;0;-250.68;0.64524;0.714335;-0.270907;0.616796;-0.618054;-0.487414;0.991475;0.108763;-0.0717543;0.372601;0.924392;0.0816625;63.8907;-57.8272;12.9002;0;0;55.758;17.1422;-20.3512;25.7221;0;0;201.228;120.149;115.412;-54.9693;0;0;109.218;14.7335;-1.25447;19.0146;0;0;-250.68;1000;994;831;13;13;8;1000;1000;974;1000;1000;843;1;1;1;1;
584;585;0;0;-0.424822;0;0;55.3332;0;0;1.30886;0;0;202.537;0;0;13.696;0;0;122.914;0;0;3.06318;0;0;-247.617;-0.0113412;0.990929;-0.133909;0.69561;-0.127227;-0.707064;-0.985054;-0.125888;0.117558;-0.400757;-0.895432;0.193898;63.0692;-57.2729;12.7663;0;0;55.3332;16.4509;-20.5003;25.0151;0;0;202.537;120.79;114.654;-54.8517;0;0;122.914;15.7141;-1.28405;19.2085;0;0;-247.617;1000;991;804;13;13;7;1001;1001;970;1000;1000;826;1;1;1;1;
585;586;0;0;-0.177759;0;0;55.1554;0;0;-0.670757;0;0;201.866;0;0;11.2869;0;0;134.201;0;0;4.82312;0;0;-242.794;0.391714;0.918397;0.0557421;-0.672204;0.25242;0.696007;0.976844;-0.0363643;-0.21084;-0.695154;-0.716404;0.0593868;62.5393;-56.4267;12.822;0;0;55.1554;17.1688;-20.4842;25.7111;0;0;201.866;120.135;115.379;-55.0626;0;0;134.201;16.6691;-1.57476;19.2679;0;0;-242.794;1000;986;837;20;20;12;1000;1000;963;1000;1000;854;1;1;1;1;
586;587;0;0;0.585259;0;0;55.7407;0;0;0.73865;0;0;202.604;0;0;-4.34356;0;0;129.858;0;0;0.282392;0;0;-242.511;-0.959745;-0.0997613;0.262557;-0.702172;0.209318;0.680544;0.973572;-0.0396126;-0.224919;0.700779;0.712876;-0.0267645;62.0815;-57.276;13.0846;0;0;55.7407;17.8974;-20.4075;26.3916;0;0;202.604;119.542;116.152;-55.2875;0;0;129.858;15.7132;-1.28214;19.2411;0;0;-242.511;1000;995;884;16;16;9;1000;1000;985;1000;1000;871;1;1;1;1;
587;588;0;0;-0.463789;0;0;55.2769;0;0;0.677483;0;0;203.282;0;0;-4.35047;0;0;125.507;0;0;1.41059;0;0;-241.101;-0.152167;0.984836;0.0833317;0.65032;0.162876;-0.741994;0.946092;0.205844;-0.250077;0.988378;0.0650233;-0.137411;61.1853;-56.8401;13.1679;0;0;55.2769;17.3645;-20.8142;25.6496;0;0;203.282;118.825;116.803;-55.5376;0;0;125.507;15.1786;-0.448273;19.1037;0;0;-241.101;1000;996;700;12;12;7;1000;1000;977;1000;1000;926;1;1;1;1;
588;589;0;0;-0.803994;0;0;54.4729;0;0;8.34505;0;0;211.627;0;0;0;0;0;125.507;0;0;-7.63177;0;0;-248.732;0.446539;0.894474;0.0227886;-0.368191;-0.847205;-0.382987;-0.95126;-0.0335244;0.306562;-0.246506;0.927314;0.281645;60.7169;-55.957;13.1907;0;0;54.4729;17.2337;-19.8997;25.2667;0;0;211.627;119.405;116.048;-55.231;0;0;125.507;14.4039;-1.01435;19.3854;0;0;-248.732;1000;996;860;17;17;9;1000;1000;959;1000;1000;837;1;1;0;1;
589;590;0;0;-0.0917411;0;0;54.3812;0;0;9.64569;0;0;221.273;0;0;2.13385;0;0;127.641;0;0;-3.69536;0;0;-252.428;0.0407196;-0.988798;-0.143595;-0.164995;-0.986085;-0.0203219;0.92343;-0.170204;-0.343958;-0.993198;0.0336778;0.111464;61.5444;-56.4997;13.0471;0;0;54.3812;16.7072;-19.0498;25.2463;0;0;221.273;118.975;116.883;-55.575;0;0;127.641;14.6716;-1.97137;19.4968;0;0;-252.428;1000;991;712;18;18;12;1000;1000;986;1000;1000;893;1;1;1;1;
590;591;0;0;-0.550323;0;0;53.8308;0;0;-0.620944;0;0;220.652;0;0;5.20191;0;0;132.843;0;0;0.975063;0;0;-251.453;0.243746;0.956336;-0.161275;0.726217;0.209232;-0.654852;0.945473;-0.225054;-0.23544;0.81957;0.540409;-0.190428;60.9162;-55.7386;12.8859;0;0;53.8308;16.2926;-19.6816;24.5915;0;0;220.652;118.498;117.729;-55.8104;0;0;132.843;13.8986;-1.36627;19.3064;0;0;-251.453;1000;991;786;21;21;13;1000;1000;961;1000;1000;887;1;1;1;1;
591;592;0;0;-0.0923948;0;0;53.7384;0;0;0.176954;0;0;220.829;0;0;-11.3581;0;0;121.485;0;0;4.21641;0;0;-247.236;0.330935;0.942523;-0.0461722;0.781899;0.336983;-0.524478;0.973594;0.0326833;-0.225933;0.25646;-0.961583;-0.0979075;60.352;-54.9142;12.8397;0;0;53.7384;15.9213;-20.4478;24.067;0;0;220.829;117.961;118.542;-56.0364;0;0;121.485;14.686;-0.757714;19.2085;0;0;-247.236;1000;987;693;19;19;13;1000;1000;971;1000;1000;807;1;1;1;1;
592;593;0;0;-1.0989;0;0;52.6395;0;0;0.189261;0;0;221.018;0;0;-3.32481;0;0;118.16;0;0;0.701462;0;0;-246.535;0.38314;0.871642;-0.305687;-0.533049;-0.00679662;0.846057;0.97276;0.202237;-0.113305;-0.983889;-0.105231;0.144529;59.8916;-54.0808;12.534;0;0;52.6395;16.319;-20.0928;24.9131;0;0;221.018;117.324;119.305;-56.1497;0;0;118.16;15.1744;-1.61834;19.353;0;0;-246.535;1000;992;858;19;19;13;1000;1000;957;1000;1000;906;1;1;1;1;
593;594;0;0;0.0781075;0;0;52.7176;0;0;0;0;0;221.018;0;0;-14.4998;0;0;103.66;0;0;0.278878;0;0;-246.256;-0.0723742;-0.996345;0.0453783;-0.629806;-0.00130264;0.776751;0.948005;0.281235;-0.148974;-0.938891;-0.313521;0.142082;60.6406;-54.7419;12.5794;0;0;52.7176;16.7933;-19.6785;25.6898;0;0;221.018;116.827;120.159;-56.2986;0;0;103.66;15.8394;-2.35151;19.4951;0;0;-246.256;1000;995;717;15;15;9;1000;1000;958;1000;1000;927;1;0;1;1;
594;595;0;0;0.206108;0;0;52.9238;0;0;0;0;0;221.018;0;0;12.5564;0;0;116.217;0;0;-7.96418;0;0;-254.22;0.34389;-0.935996;-0.0751769;-0.538833;-0.102495;0.836154;-0.960201;-0.119046;0.25267;0.488101;0.852455;-0.187292;61.5947;-55.0318;12.5042;0;0;52.9238;17.1326;-19.2476;26.526;0;0;221.018;117.358;119.351;-56.046;0;0;116.217;14.8863;-2.11363;19.3078;0;0;-254.22;1000;995;767;11;11;7;1000;1000;949;1000;1000;850;1;0;1;1;
595;596;0;0;-0.205336;0;0;52.7184;0;0;-1.94834;0;0;219.07;0;0;-17.895;0;0;98.3217;0;0;-5.22233;0;0;-259.442;-0.297005;0.951127;0.0845287;-0.800437;-0.128956;0.585382;0.933989;0.305525;-0.185256;0.961192;0.249445;-0.117843;60.658;-54.692;12.5887;0;0;52.7184;17.6728;-18.643;27.1113;0;0;219.07;116.92;120.231;-56.2312;0;0;98.3217;14.465;-1.21441;19.19;0;0;-259.442;1000;997;714;9;9;5;1000;1000;958;1000;1000;917;1;1;1;1;
596;597;0;0;0.186013;0;0;52.9044;0;0;-0.238605;0;0;218.831;0;0;-14.1208;0;0;84.2008;0;0;4.43117;0;0;-255.011;-0.0377044;-0.998121;0.04829;-0.557648;0.424292;0.713446;0.984499;0.0813687;-0.155374;-0.627222;-0.775883;0.0678141;61.4314;-55.3241;12.637;0;0;52.9044;18.3732;-18.6238;27.8248;0;0;218.831;116.939;121.218;-56.3866;0;0;84.2008;15.3767;-1.61962;19.2578;0;0;-255.011;1000;998;757;10;10;6;1000;1000;972;1000;1000;877;1;1;1;1;
597;598;0;0;0.0145324;0;0;52.919;0;0;-1.03247;0;0;217.799;0;0;0;0;0;84.2008;0;0;-1.41447;0;0;-256.426;-0.0252344;0.994306;-0.103528;0.607966;0.014287;-0.793835;-0.975959;-0.0863997;0.200096;-0.939391;-0.299524;0.16682;60.6229;-54.7447;12.5335;0;0;52.919;17.9016;-19.0077;27.031;0;0;217.799;116.926;120.239;-56.1865;0;0;84.2008;15.8883;-2.46248;19.4246;0;0;-256.426;1000;998;802;16;16;12;1001;1001;949;1000;1000;906;1;1;0;1;
598;599;0;0;-0.0168079;0;0;52.9022;0;0;-1.58589;0;0;216.213;0;0;0;0;0;84.2008;0;0;-4.45539;0;0;-260.881;-0.249139;-0.948172;0.197229;-0.739342;-0.34578;0.577762;-0.973539;0.00647482;0.228429;0.979364;0.117065;-0.164745;61.2289;-55.5153;12.7307;0;0;52.9022;18.2938;-18.2919;27.6087;0;0;216.213;116.821;119.271;-55.9581;0;0;84.2008;15.6175;-1.51404;19.2599;0;0;-260.881;1000;994;715;18;18;11;1001;1001;960;1000;1000;917;1;1;0;1;
599;600;0;0;-0.428323;0;0;52.4738;0;0;0;0;0;216.213;0;0;5.64826;0;0;89.8491;0;0;4.78872;0;0;-256.092;0.455009;0.868572;-0.196342;-0.643093;-0.301891;0.703771;0.970652;-0.0132969;-0.240122;-0.966389;0.181197;0.182372;60.8172;-54.6254;12.5344;0;0;52.4738;18.6343;-17.6684;28.3125;0;0;216.213;116.837;120.241;-56.1982;0;0;89.8491;15.6739;-2.49565;19.4422;0;0;-256.092;1000;999;760;14;14;8;1000;1000;968;1000;1000;916;1;0;1;1;
600;601;0;0;0.413125;0;0;52.887;0;0;0;0;0;216.213;0;0;0;0;0;89.8491;0;0;-4.55649;0;0;-260.649;0.827546;-0.553563;-0.0934638;-0.709914;-0.24926;0.658704;-0.950267;-0.24923;0.186755;0.973332;0.0989136;-0.206981;61.758;-54.2995;12.4409;0;0;52.887;19.0599;-17.0479;28.9712;0;0;216.213;117.084;119.29;-56.0114;0;0;89.8491;15.4182;-1.55133;19.2353;0;0;-260.649;1000;998;932;9;9;5;1000;1000;937;1000;1000;936;1;0;0;1;
601;602;0;0;-0.19205;0;0;52.6949;0;0;-0.7089;0;0;215.504;0;0;0;0;0;89.8491;0;0;-4.32572;0;0;-264.975;0.209282;0.977798;0.0105981;-0.624986;-0.0362653;0.779793;0.948964;-0.223983;-0.222032;-0.729617;0.668321;0.144933;61.1071;-53.5404;12.4515;0;0;52.6949;19.5476;-16.6554;29.751;0;0;215.504;117.31;120.239;-56.2335;0;0;89.8491;14.8163;-2.33668;19.3802;0;0;-264.975;1000;996;753;15;15;9;1000;1000;929;1000;1000;882;1;1;0;1;
602;603;0;0;-0.758616;0;0;51.9363;0;0;-1.52596;0;0;213.978;0;0;0;0;0;89.8491;0;0;4.34599;0;0;-260.629;0.872867;-0.346056;-0.344017;-0.621285;-0.0243597;0.783206;-0.97709;-0.0135932;0.21239;-0.962055;0.123357;0.24338;61.9177;-53.0666;12.1075;0;0;51.9363;20.0492;-16.288;30.5342;0;0;213.978;117.321;119.262;-56.0211;0;0;89.8491;14.8513;-3.30598;19.6236;0;0;-260.629;1000;999;902;16;16;9;1000;1000;938;1000;1000;909;1;1;0;1;
603;604;0;0;-0.392386;0;0;51.5439;0;0;0.0785874;0;0;214.056;0;0;-7.25777;0;0;82.5913;0;0;1.06204;0;0;-259.567;0.174215;0.984609;0.0139653;-0.551184;0.386265;0.739591;0.902489;-0.353319;-0.246332;-0.938598;-0.0981552;0.330755;61.255;-52.3178;12.1215;0;0;51.5439;20.7221;-16.2994;31.2738;0;0;214.056;117.788;120.111;-56.2674;0;0;82.5913;15.1178;-4.21129;19.9543;0;0;-259.567;1000;995;768;18;18;12;1000;1000;950;1000;1000;931;1;1;1;1;
604;605;0;0;-1.25624;0;0;50.2877;0;0;-0.971575;0;0;213.085;0;0;-1.98691;0;0;80.6044;0;0;-12.7469;0;0;-272.313;0.161356;0.965686;-0.203508;-0.591671;-0.0584279;0.804059;-0.956944;0.0190694;0.289644;0.954877;0.0444731;-0.293655;60.6152;-51.5767;11.9179;0;0;50.2877;21.186;-15.9274;32.0778;0;0;213.085;117.613;119.17;-55.9778;0;0;80.6044;15.1119;-3.2554;19.6607;0;0;-272.313;1000;999;820;14;14;8;1000;1000;977;1000;1000;976;1;1;1;1;
605;606;0;0;-0.312845;0;0;49.9748;0;0;-21.5297;0;0;191.555;0;0;-6.1881;0;0;74.4163;0;0;-7.26767;0;0;-279.581;-0.0258388;0.998664;0.0447532;-0.570097;0.371369;0.732853;0.947329;-0.0398406;-0.317774;-0.879674;0.389092;0.273462;59.8339;-50.9542;11.9627;0;0;49.9748;21.8189;-16.1771;32.8107;0;0;191.555;117.906;120.072;-56.2955;0;0;74.4163;14.5818;-4.05804;19.9341;0;0;-279.581;1000;998;864;11;11;8;1000;1000;985;1000;1000;960;1;1;1;1;
606;607;0;0;-1.37091;0;0;48.6039;0;0;11.0663;0;0;202.621;0;0;-12.046;0;0;62.3703;0;0;13.0666;0;0;-266.515;-0.304961;0.889738;0.339653;0.559961;0.0394461;-0.827579;0.925976;0.079406;-0.369138;-0.793409;-0.577282;0.192996;58.9648;-50.5946;12.3024;0;0;48.6039;21.3172;-16.4289;31.9831;0;0;202.621;118.265;120.929;-56.6647;0;0;62.3703;15.2063;-4.81488;20.1271;0;0;-266.515;1000;993;953;13;13;7;1000;1000;994;1000;1000;935;1;1;1;1;
607;608;0;0;-1.25763;0;0;47.3463;0;0;-2.21306;0;0;200.408;0;0;1.54427;0;0;63.9146;0;0;0;0;0;-266.515;-0.347086;0.920768;0.178096;-0.0791628;0.834108;0.545891;0.959468;0.079905;-0.270252;-0.917886;-0.28878;0.272197;58.0524;-50.226;12.4804;0;0;47.3463;21.6823;-17.183;32.529;0;0;200.408;118.615;121.826;-56.9349;0;0;63.9146;15.5503;-5.71351;20.3993;0;0;-266.515;1000;1000;927;14;14;8;1000;1000;979;1000;1000;912;1;1;1;0;
608;609;0;0;-1.5916;0;0;45.7547;0;0;-2.62146;0;0;197.787;0;0;7.30462;0;0;71.2192;0;0;-1.81413;0;0;-268.329;-0.114455;0.93961;0.322542;0.499581;-0.133804;-0.855871;0.938334;-0.208388;-0.27587;-0.891491;0.34052;0.298813;57.2994;-49.6524;12.803;0;0;45.7547;21.1657;-17.2082;31.6731;0;0;197.787;119.114;122.647;-57.2108;0;0;71.2192;15.2359;-6.61456;20.6981;0;0;-268.329;1000;999;977;19;19;12;1000;1000;977;1000;1000;884;1;1;1;1;
609;610;0;0;-4.26376;0;0;41.4909;0;0;-5.45145;0;0;192.335;0;0;3.3659;0;0;74.5851;0;0;-0.0400538;0;0;-268.369;0.420095;0.9073;0.0180767;0.542381;-0.389955;-0.744149;0.923303;-0.176708;-0.341008;-0.912883;0.282074;0.295091;57.013;-48.6944;12.8211;0;0;41.4909;20.5525;-16.9431;30.929;0;0;192.335;119.53;123.49;-57.5518;0;0;74.5851;14.98;-7.5351;20.9932;0;0;-268.369;1000;958;865;16;16;11;1000;1000;970;1000;1000;920;1;1;1;1;
610;611;0;0;-0.0435353;0;0;41.4474;0;0;-2.25994;0;0;190.075;0;0;4.57311;0;0;79.1582;0;0;9.00735;0;0;-259.361;-0.141778;-0.985894;0.0889515;0.0636555;0.506507;-0.859883;0.9441;0.191874;-0.268066;-0.137505;-0.989167;0.0513848;57.5593;-49.5273;12.91;0;0;41.4474;20.5785;-17.453;30.0691;0;0;190.075;119.519;124.454;-57.8199;0;0;79.1582;15.9775;-7.48763;21.0446;0;0;-259.361;1000;996;763;26;26;16;1000;1000;969;1000;1000;887;1;1;1;1;
611;612;0;0;0.353341;0;0;41.8007;0;0;-6.04161;0;0;184.034;0;0;0;0;0;79.1582;0;0;-3.00032;0;0;-262.362;0.191701;-0.975177;-0.11082;0.918107;0.0112503;-0.396172;-0.942091;-0.10405;0.318807;-0.848287;0.448975;0.280769;58.3522;-50.1265;12.7992;0;0;41.8007;19.6634;-17.5288;29.6729;0;0;184.034;119.444;123.509;-57.5011;0;0;79.1582;15.6453;-8.38806;21.3254;0;0;-262.362;1000;982;783;31;31;21;1000;1000;968;1000;1000;926;1;1;0;1;
612;613;0;0;0.159656;0;0;41.9604;0;0;0;0;0;184.034;0;0;0;0;0;79.1582;0;0;0.211367;0;0;-262.15;0.175318;-0.984512;-0.000338499;0.779077;0.465916;-0.419477;-0.963754;0.0524292;0.261592;0.859448;-0.404746;-0.312298;59.1409;-50.7413;12.7989;0;0;41.9604;18.919;-18.0483;29.2535;0;0;184.034;119.212;122.572;-57.2395;0;0;79.1582;15.9288;-7.48139;21.0131;0;0;-262.15;1000;969;895;20;20;15;1000;1000;985;1000;1000;938;1;0;0;1;
613;614;0;0;0.593539;0;0;42.5539;0;0;0;0;0;184.034;0;0;0;0;0;79.1582;0;0;2.07351;0;0;-260.077;0.0621614;-0.996823;-0.0497893;-0.629642;-0.334193;0.701332;-0.912483;-0.195332;0.359471;0.832775;-0.455878;-0.314104;59.8608;-51.4336;12.7491;0;0;42.5539;19.5236;-17.6707;29.9548;0;0;184.034;119.232;121.639;-56.88;0;0;79.1582;16.2344;-6.58252;20.699;0;0;-260.077;1000;990;692;31;31;23;1000;1000;979;1000;1000;954;1;0;0;1;
614;615;0;0;0.117393;0;0;42.6713;0;0;0;0;0;184.034;0;0;-6.99362;0;0;72.1646;0;0;-1.58454;0;0;-261.661;0.555812;-0.826998;-0.0845421;-0.664389;0.0362225;0.746509;0.902908;-0.282164;-0.324253;-0.844516;0.466067;0.263769;60.83;-51.6649;12.6645;0;0;42.6713;20.1889;-17.6601;30.7013;0;0;184.034;119.777;122.412;-57.2043;0;0;72.1646;15.8957;-7.48569;20.9627;0;0;-261.661;1000;981;851;21;21;12;1000;1000;986;1000;1000;963;1;0;1;1;
615;616;0;0;0.712217;0;0;43.3835;0;0;-1.56742;0;0;182.466;0;0;6.75081;0;0;78.9154;0;0;2.29324;0;0;-259.368;0.538496;-0.828534;-0.153471;-0.0730742;-0.996638;-0.0370476;0.900461;-0.340228;-0.270953;0.823853;-0.437187;-0.36074;61.7905;-51.8972;12.5111;0;0;43.3835;20.219;-16.6612;30.6642;0;0;182.466;120.284;123.23;-57.4752;0;0;78.9154;16.1734;-6.59532;20.602;0;0;-259.368;1000;996;858;32;32;20;1000;1000;988;1000;1000;944;1;1;1;1;
616;617;0;0;-0.172797;0;0;43.2107;0;0;-2.47762;0;0;179.989;0;0;0;0;0;78.9154;0;0;0;0;0;-259.368;-0.24521;0.967935;-0.0545337;-0.818282;0.474346;0.324669;0.947207;0.30309;-0.10457;-0.176966;0.981186;0.0771803;60.949;-51.3596;12.4565;0;0;43.2107;21.0372;-17.1357;30.9889;0;0;179.989;120.169;124.218;-57.5798;0;0;78.9154;15.2417;-6.95028;20.6792;0;0;-259.368;1000;1000;844;30;30;20;1000;1000;963;1000;1000;891;1;1;0;0;
617;618;0;0;-0.0534163;0;0;43.1573;0;0;-0.237533;0;0;179.751;0;0;-9.82049;0;0;69.0949;0;0;2.96981;0;0;-256.398;0.616563;-0.786971;-0.022968;0.852868;0.521553;-0.0244803;0.994531;0.0609266;-0.0848352;0.996575;0.02445;-0.0789913;61.9371;-51.512;12.4336;0;0;43.1573;20.1821;-17.6536;30.9644;0;0;179.751;120.467;125.169;-57.6646;0;0;69.0949;14.9836;-5.9874;20.6002;0;0;-256.398;1000;1000;940;40;40;22;1000;1000;963;1000;1000;912;1;1;1;1;
618;619;0;0;1.67752;0;0;44.8348;0;0;-4.65704;0;0;175.094;0;0;-13.7697;0;0;55.3252;0;0;10.2135;0;0;-246.185;-0.14845;-0.978935;0.140177;0.741983;0.211131;-0.636305;0.949354;0.311323;-0.0424929;-0.325949;-0.941344;-0.0873393;62.522;-52.3108;12.5737;0;0;44.8348;19.4248;-17.8005;30.3281;0;0;175.094;120.751;126.127;-57.7071;0;0;55.3252;15.9764;-5.9055;20.5129;0;0;-246.185;1000;1000;763;48;48;35;1000;1000;982;1000;1000;897;1;1;1;1;
619;620;0;0;-0.186768;0;0;44.6481;0;0;2.73589;0;0;177.83;0;0;0;0;0;55.3252;0;0;-8.06534;0;0;-254.25;0.9915;-0.107231;-0.0736901;-0.408307;-0.586238;0.699722;0.98701;0.141457;-0.0761705;0.990158;0.0899128;-0.107247;63.3028;-51.6903;12.5;0;0;44.6481;19.855;-17.2301;31.0279;0;0;177.83;121.196;127.019;-57.7833;0;0;55.3252;15.6211;-4.97692;20.4056;0;0;-254.25;1000;995;927;41;41;26;1000;1000;966;1000;1000;934;1;1;0;1;
620;621;0;0;-0.493654;0;0;44.1544;0;0;-0.452515;0;0;177.378;0;0;6.75435;0;0;62.0796;0;0;-7.38929;0;0;-261.64;-0.0733746;0.996056;0.0498796;0.581475;0.615148;-0.532429;0.992065;-0.0812179;-0.0959675;0.981899;0.100366;-0.160629;62.5563;-51.0268;12.5499;0;0;44.1544;19.246;-17.818;30.4954;0;0;177.378;121.732;127.858;-57.8792;0;0;62.0796;15.379;-4.02005;20.245;0;0;-261.64;1000;999;760;31;31;16;1000;1000;962;1000;1000;963;1;1;1;1;
621;622;0;0;-0.251999;0;0;43.9024;0;0;11.9755;0;0;189.353;0;0;2.58407;0;0;64.6636;0;0;18.4234;0;0;-243.216;0.694815;0.708007;-0.126325;-0.000770043;-0.987281;0.15898;0.99153;0.11966;-0.0504906;-0.23641;-0.97099;0.0359032;62.5659;-50.0349;12.4236;0;0;43.9024;19.0863;-16.8437;30.6544;0;0;189.353;122.048;128.805;-57.9297;0;0;64.6636;16.3524;-3.79354;20.2809;0;0;-243.216;1000;999;879;36;36;28;1000;1000;932;1000;1000;769;1;1;1;1;
622;623;0;0;0.552372;0;0;44.4548;0;0;-7.21547;0;0;182.138;0;0;-5.93263;0;0;58.731;0;0;11.0487;0;0;-232.167;-0.270667;-0.955868;0.11426;-0.283534;0.955101;0.0859633;0.809387;0.58466;-0.0553728;0.980374;-0.169894;-0.100016;63.0422;-50.9067;12.5379;0;0;44.4548;19.4052;-17.7876;30.7404;0;0;182.138;121.969;129.8;-57.9851;0;0;58.731;15.8852;-2.91503;20.1809;0;0;-232.167;1000;1000;777;39;39;24;1000;1000;964;1000;1000;930;1;1;1;1;
623;624;0;0;-0.263029;0;0;44.1918;0;0;0.566073;0;0;182.704;0;0;0;0;0;58.731;0;0;-7.84038;0;0;-240.008;0.23678;0.966708;-0.0970049;0.762011;0.14951;-0.630068;-0.992825;-0.0907919;0.0778144;-0.994716;-0.0605009;0.0829478;62.5381;-50.0486;12.4409;0;0;44.1918;18.6511;-17.9729;30.1103;0;0;182.704;121.531;128.905;-57.9073;0;0;58.731;16.4349;-3.7463;20.2638;0;0;-240.008;1000;997;818;40;40;21;1000;1000;937;1000;1000;891;1;1;0;1;
624;625;0;0;-0.118681;0;0;44.0731;0;0;-1.29899;0;0;181.405;0;0;1.9319;0;0;60.6629;0;0;-0.902135;0;0;-240.91;0.198892;-0.971879;-0.126071;0.408192;0.910547;-0.0654489;0.99337;0.0406995;-0.107511;0.98933;-0.0620594;-0.131813;63.357;-50.6085;12.3148;0;0;44.0731;18.2654;-18.8932;30.0448;0;0;181.405;121.982;129.791;-58.0148;0;0;60.6629;16.0081;-2.8516;20.132;0;0;-240.91;1000;1000;793;39;39;23;1000;1000;923;1000;1000;911;1;1;1;1;
625;626;0;0;-0.122226;0;0;43.9509;0;0;4.94879;0;0;186.353;0;0;-7.67284;0;0;52.9901;0;0;-3.75754;0;0;-244.667;-0.143169;0.989236;-0.0302462;0.0469413;-0.99617;0.0737649;0.995347;0.0271598;-0.0924533;-0.987348;0.0519616;0.149814;62.5674;-49.9956;12.2845;0;0;43.9509;18.1085;-17.9083;30.1186;0;0;186.353;122.56;130.602;-58.1073;0;0;52.9901;16.3836;-3.76623;20.2818;0;0;-244.667;1000;1000;775;40;40;23;1000;1000;941;1000;1000;916;1;1;1;1;
626;627;0;0;0.177555;0;0;44.1284;0;0;0.262215;0;0;186.616;0;0;-4.15274;0;0;48.8373;0;0;-0.852945;0;0;-245.52;-0.120175;-0.99261;-0.0168376;0.570016;0.0800104;-0.817729;0.995296;0.0625105;-0.0740097;0.94467;-0.293651;-0.146179;63.1722;-50.7918;12.2677;0;0;44.1284;17.5515;-18.0535;29.3009;0;0;186.616;123.168;131.392;-58.1813;0;0;48.8373;16.2594;-2.7848;20.1356;0;0;-245.52;1000;1000;747;46;46;29;1000;1000;931;1000;1000;917;1;1;1;1;
627;628;0;0;-0.340722;0;0;43.7877;0;0;0.153256;0;0;186.769;0;0;19.1714;0;0;68.0088;0;0;-9.5635;0;0;-255.084;-0.102027;0.994348;-0.0293733;0.641389;0.221627;-0.734508;-0.987414;-0.105017;0.118262;-0.991401;-0.0214449;0.129088;62.4105;-50.1446;12.2383;0;0;43.7877;16.9407;-18.3491;28.5664;0;0;186.769;122.895;130.437;-58.063;0;0;68.0088;16.5353;-3.73728;20.2647;0;0;-255.084;1000;998;825;41;41;23;1000;1000;944;1000;1000;936;1;1;1;1;
