PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.avi;CameraType=2;videoSize=[720 x 576];videoFPS=30;videoFrameCount=461;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=429.031;fy_new=568.247;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
344;345;0;0;1.18452;0;0;225.038;0;0;4.17064;0;0;344.515;0;0;0;0;0;357.512;0;0;3.95797;0;0;174.175;0.0744038;0.987259;0.140653;-0.783903;-0.527878;0.326866;-0.818017;0.356593;0.451321;-0.822067;-0.39254;0.412454;16.8596;-24.2764;-6.82586;0;0;225.038;13.0431;-43.4624;12.928;0;0;344.515;-14.093;-37.7375;-44.2239;0;0;357.512;3.81714;25.8222;-20.9584;0;0;174.175;1000;851;797;74;74;56;1000;1000;883;1000;1000;815;1;1;0;1;
345;346;0;0;5.01569;0;0;230.053;0;0;4.01241;0;0;348.528;0;0;5.00155;0;0;362.514;0;0;1.55808;0;0;175.733;0.141781;-0.983954;-0.108321;0.803692;0.49106;-0.336063;-0.810023;-0.535934;0.237989;-0.852266;-0.332315;0.403992;16.0142;-23.7533;-6.93418;0;0;230.053;13.9285;-43.141;12.5919;0;0;348.528;-14.8788;-38.3084;-43.9859;0;0;362.514;4.69177;26.0902;-20.5544;0;0;175.733;1000;864;779;53;53;34;1000;1000;871;1000;1000;847;1;1;1;1;
346;347;0;0;0.15172;0;0;230.205;0;0;-15.8261;0;0;332.701;0;0;2.50004;0;0;365.014;0;0;-0.522859;0;0;175.21;0.163982;0.986454;-0.00432951;-0.0882979;0.905698;0.414626;0.876453;0.22294;-0.426763;-0.874817;0.147508;0.461451;16.6672;-24.5107;-6.93851;0;0;230.205;14.2654;-42.2957;13.0066;0;0;332.701;-14.0251;-38.0097;-44.4127;0;0;365.014;5.55121;25.8701;-20.0929;0;0;175.21;1000;864;691;62;62;39;1000;1000;896;1000;1000;822;1;1;1;1;
347;348;0;0;1.76022;0;0;231.965;0;0;24.5496;0;0;357.251;0;0;5.49112;0;0;370.505;0;0;2.58617;0;0;177.796;0.345612;0.938376;0.00155967;-0.218549;-0.973433;-0.0682964;0.890682;0.360025;-0.27761;-0.814254;0.286024;0.505154;17.1934;-25.3611;-6.93695;0;0;231.965;14.0004;-43.2575;12.9383;0;0;357.251;-13.215;-37.4933;-44.6903;0;0;370.505;6.35386;25.553;-19.5878;0;0;177.796;1000;808;733;66;66;44;1000;1000;896;895;895;709;1;1;1;1;
348;349;0;0;6.0503;0;0;238.016;0;0;3.60891;0;0;360.86;0;0;9.09093;0;0;379.596;0;0;5.54107;0;0;183.337;-0.249429;-0.959658;-0.129777;0.873825;0.349982;-0.337555;-0.912249;-0.274414;0.304137;-0.908205;-0.309706;0.281505;16.5115;-24.6412;-7.06672;0;0;238.016;14.8689;-42.8945;12.6007;0;0;360.86;-13.9824;-38.0578;-44.3862;0;0;379.596;7.2425;25.9151;-19.3063;0;0;183.337;1000;782;682;58;58;37;1000;1000;868;970;970;814;1;1;1;1;
349;350;0;0;3.07395;0;0;241.09;0;0;3.82649;0;0;364.686;0;0;-6.10388;0;0;373.492;0;0;0.688549;0;0;184.026;0.672997;0.73432;0.0885897;0.924678;0.257765;-0.280227;0.928122;0.241275;-0.283505;-0.85752;0.16503;0.487263;16.8289;-25.5853;-6.97813;0;0;241.09;15.7694;-42.562;12.3205;0;0;364.686;-13.1362;-37.6067;-44.6697;0;0;373.492;8.10949;25.8107;-18.819;0;0;184.026;1000;775;712;58;58;37;1000;1000;939;986;986;884;1;1;1;1;
350;351;0;0;2.94405;0;0;244.034;0;0;5.1714;0;0;369.858;0;0;0.643878;0;0;374.136;0;0;4.62558;0;0;188.651;-0.475842;0.859424;0.186989;-0.96643;-0.123207;0.225461;0.922403;0.210799;-0.323632;0.929885;0.251439;-0.268502;17.81;-25.5338;-6.79115;0;0;244.034;14.8383;-42.8489;12.546;0;0;369.858;-12.2932;-37.177;-44.9933;0;0;374.136;7.22801;25.4222;-19.0875;0;0;188.651;1000;749;653;53;53;30;1000;1000;891;586;586;463;1;1;1;1;
351;352;0;0;3.40674;0;0;247.44;0;0;4.24686;0;0;374.105;0;0;0.475902;0;0;374.612;0;0;6.09141;0;0;194.743;-0.760203;-0.638162;-0.121823;-0.238053;-0.950754;-0.198487;0.944265;0.119302;-0.306808;0.925206;0.0475796;-0.376471;17.5123;-24.5869;-6.91297;0;0;247.44;14.8391;-43.829;12.3475;0;0;374.105;-11.4096;-36.8233;-45.3001;0;0;374.612;6.34537;25.1407;-19.464;0;0;194.743;1000;704;628;40;40;27;1000;1000;842;799;799;629;1;1;1;1;
352;353;0;0;4.90064;0;0;252.341;0;0;2.43283;0;0;376.538;0;0;5.08401;0;0;379.696;0;0;4.45435;0;0;199.197;0.00161714;-0.991731;-0.128324;0.923527;0.138444;-0.357675;0.918896;-0.0467358;-0.391721;-0.922906;-0.0531702;0.381337;16.5668;-24.2876;-7.04129;0;0;252.341;15.6851;-43.4334;11.9898;0;0;376.538;-10.5287;-36.5576;-45.6918;0;0;379.696;7.19947;25.4944;-19.0827;0;0;199.197;1000;750;705;44;44;28;1000;1000;926;1000;1000;841;1;1;1;1;
353;354;0;0;1.09598;0;0;253.437;0;0;2.63182;0;0;379.169;0;0;0;0;0;379.696;0;0;6.26752;0;0;205.465;0.674545;0.725977;-0.133965;0.907757;0.020602;-0.41899;-0.930655;-0.0357045;0.364151;0.958356;-0.0508418;-0.281013;17.0703;-25.1412;-7.17526;0;0;253.437;16.5357;-43.1158;11.5708;0;0;379.169;-11.3929;-36.9049;-45.3277;0;0;379.696;6.31236;25.1283;-19.3637;0;0;205.465;1000;723;662;45;45;35;1000;1000;930;629;629;512;1;1;0;1;
354;355;0;0;0.204875;0;0;253.642;0;0;2.1148;0;0;381.284;0;0;1.22421;0;0;380.92;0;0;5.26283;0;0;210.727;0.0938103;0.994946;-0.0357951;0.675102;0.70518;-0.216699;0.924657;-0.126463;-0.359188;-0.754303;0.377544;0.53711;17.9986;-25.5114;-7.21105;0;0;253.642;16.9088;-42.2137;11.3541;0;0;381.284;-10.484;-36.6929;-45.6869;0;0;380.92;7.15367;25.1892;-18.8266;0;0;210.727;1000;689;501;38;38;23;1000;1000;895;937;937;750;1;1;1;1;
355;356;0;0;5.57817;0;0;259.22;0;0;6.55923;0;0;387.843;0;0;0.50709;0;0;381.427;0;0;10.9927;0;0;221.72;0.772906;0.55116;-0.314385;0.916932;-0.107767;-0.384217;-0.87993;0.180793;0.439361;0.938156;-0.170178;-0.301501;18.3955;-26.3737;-7.52544;0;0;259.22;17.7699;-41.8807;10.9699;0;0;387.843;-11.3692;-36.846;-45.2475;0;0;381.427;6.34018;24.6918;-19.1281;0;0;221.72;1000;611;492;44;44;34;1000;1000;972;918;918;831;1;1;1;1;
356;357;0;0;2.36708;0;0;261.587;0;0;4.84102;0;0;392.684;0;0;1.76467;0;0;383.192;0;0;4.97581;0;0;226.696;0.426753;0.899754;-0.0912419;-0.877186;0.305611;0.370332;0.877104;-0.346345;-0.332768;0.859857;-0.264822;-0.43648;19.2231;-26.9275;-7.61668;0;0;261.587;16.8666;-42.0972;11.3402;0;0;392.684;-10.4265;-36.819;-45.5803;0;0;383.192;5.55771;24.2477;-19.5645;0;0;226.696;1000;648;604;48;48;38;1000;1000;965;540;540;434;1;1;1;1;
357;358;0;0;2.87182;0;0;264.459;0;0;10.3522;0;0;403.037;0;0;5.68824;0;0;388.88;0;0;5.51335;0;0;232.209;0.366043;0.921837;-0.127396;-0.922801;0.170495;0.3455;0.855446;-0.374724;-0.357483;0.838048;-0.380714;-0.39081;20.1053;-27.3809;-7.74408;0;0;264.459;16.0757;-42.6024;11.6857;0;0;403.037;-9.4965;-36.7339;-45.9378;0;0;388.88;4.74331;23.8188;-19.9553;0;0;232.209;766;556;485;57;57;42;1000;1000;899;401;401;309;1;1;1;1;
358;359;0;0;-1.05315;0;0;263.406;0;0;5.67531;0;0;408.712;0;0;-5.34387;0;0;383.536;0;0;0;0;0;232.209;-0.159907;0.986118;0.0447438;-0.70931;0.187406;0.679528;0.856158;-0.386605;-0.342826;-0.396626;0.891161;0.220271;21.1032;-27.3353;-7.69933;0;0;263.406;15.4669;-43.0117;12.3652;0;0;408.712;-8.55719;-36.7465;-46.2806;0;0;383.536;5.6906;23.5861;-19.7351;0;0;232.209;1000;606;531;40;40;25;1000;1000;936;1000;1000;881;1;1;1;0;
359;360;0;0;1.05305;0;0;264.459;0;0;5.01954;0;0;413.731;0;0;2.98043;0;0;386.517;0;0;6.29976;0;0;238.509;0.0492005;0.998354;0.0294656;0.698721;-0.446074;-0.559291;0.784835;-0.236783;-0.572685;-0.551795;-0.794979;0.252051;22.0922;-27.4807;-7.66987;0;0;264.459;16.2399;-42.7122;11.806;0;0;413.731;-7.7492;-36.608;-46.8533;0;0;386.517;5.30094;24.4719;-19.483;0;0;238.509;1000;712;645;29;29;17;1000;1000;946;1000;1000;877;1;1;1;1;
360;361;0;0;-3.43648;0;0;261.022;0;0;0;0;0;413.731;0;0;0.207363;0;0;386.724;0;0;0.653974;0;0;239.163;0.00136582;0.999148;-0.0412571;-0.488854;-0.872326;-0.00827835;-0.737185;0.341293;0.583161;0.68647;-0.3951;-0.610455;23.0789;-27.6379;-7.71112;0;0;261.022;16.654;-43.6224;11.7977;0;0;413.731;-8.56112;-36.6346;-46.2701;0;0;386.724;4.60981;24.085;-20.0935;0;0;239.163;1000;756;677;24;24;14;1000;1000;941;978;978;907;1;0;1;1;
361;362;0;0;-1.54289;0;0;259.479;0;0;0;0;0;413.731;0;0;4.87626;0;0;391.6;0;0;2.37225;0;0;241.535;0.0680959;0.997437;-0.0219567;-0.753545;0.213559;0.621741;0.646802;-0.411353;-0.642212;0.829198;0.347923;-0.43747;24.0471;-27.887;-7.73308;0;0;259.479;16.036;-44.1036;12.4194;0;0;413.731;-7.79467;-36.6461;-46.9123;0;0;391.6;4.52047;23.1902;-20.5309;0;0;241.535;809;580;498;16;16;10;1000;1000;942;346;346;264;1;0;1;1;
362;363;0;0;-6.93612;0;0;252.543;0;0;1.61432;0;0;415.346;0;0;0.453182;0;0;392.054;0;0;1.67731;0;0;243.213;-0.0960258;0.944928;0.312874;-0.698266;0.397263;0.595489;0.782112;-0.165061;-0.60088;0.79813;0.595882;-0.0889533;24.9773;-28.0789;-7.42021;0;0;252.543;15.3122;-44.4521;13.0149;0;0;415.346;-7.04419;-36.3709;-47.5132;0;0;392.054;4.6927;22.2092;-20.6199;0;0;243.213;1000;686;628;27;27;20;1000;1000;976;1000;1000;804;1;1;1;1;
363;364;0;0;5.20697;0;0;257.75;0;0;-1.5431;0;0;413.803;0;0;5.53765;0;0;397.591;0;0;-2.1528;0;0;241.06;-0.797867;0.517669;0.308912;-0.879725;-0.0867529;0.467501;0.732742;-0.248793;-0.633396;0.758196;0.623606;-0.190405;25.6525;-27.409;-7.1113;0;0;257.75;14.8627;-45.2133;13.4824;0;0;413.803;-6.31181;-36.121;-48.1466;0;0;397.591;4.87155;21.2439;-20.8103;0;0;241.06;1000;637;536;21;21;12;1000;1000;966;901;901;722;1;1;1;1;
364;365;0;0;0.985804;0;0;258.736;0;0;3.07973;0;0;416.882;0;0;15.9114;0;0;413.503;0;0;-1.71307;0;0;239.347;0.395378;0.91394;0.0915978;0.998495;-0.0301285;-0.0458249;-0.983162;-0.146187;0.109644;0.801451;0.589854;-0.0987348;26.4716;-27.9753;-7.0197;0;0;258.736;15.4334;-44.3934;13.4366;0;0;416.882;-6.77907;-36.9983;-48.0369;0;0;413.503;4.97037;20.2537;-20.909;0;0;239.347;1000;749;664;19;19;13;1000;1000;963;1000;1000;830;1;1;1;1;
365;366;0;0;2.42742;0;0;261.163;0;0;-4.78747;0;0;412.095;0;0;-7.5474;0;0;405.955;0;0;5.5164;0;0;244.863;-0.261834;0.899664;0.349353;-0.0322214;0.453316;0.890768;0.910271;0.398178;-0.113403;-0.946413;-0.247713;0.20722;27.4008;-27.8547;-6.67034;0;0;261.163;15.056;-44.1404;14.3274;0;0;412.095;-6.43244;-36.0672;-48.1504;0;0;405.955;5.14813;21.2157;-20.7018;0;0;244.863;1000;716;638;27;27;17;1000;1000;916;918;918;780;1;1;1;1;
366;367;0;0;9.34814;0;0;270.512;0;0;6.98666;0;0;419.082;0;0;7.14214;0;0;413.097;0;0;3.9522;0;0;248.815;-0.265187;-0.963924;-0.0229302;-0.937878;-0.0123219;0.346747;-0.897914;-0.434957;0.0675455;-0.94043;-0.327089;0.0927593;26.4346;-27.5982;-6.69327;0;0;270.512;14.5846;-44.9513;14.6741;0;0;419.082;-6.62378;-37.0464;-48.0828;0;0;413.097;5.18299;22.2108;-20.6091;0;0;248.815;1000;661;567;27;27;17;1000;1000;833;884;884;749;1;1;1;1;
367;368;0;0;1.35347;0;0;271.865;0;0;6.14095;0;0;425.223;0;0;18.4949;0;0;431.592;0;0;5.69807;0;0;254.513;-0.0734703;0.954999;0.287364;-0.918748;-0.222296;0.326322;-0.787552;-0.613906;0.0536837;-0.875157;-0.483081;0.0270855;27.3867;-27.4937;-6.40591;0;0;271.865;14.4014;-45.8786;15.0004;0;0;425.223;-6.28998;-37.9875;-48.0291;0;0;431.592;4.95113;23.1832;-20.582;0;0;254.513;1000;616;556;26;26;17;1000;1000;870;824;824;686;1;1;1;1;
368;369;0;0;0.87099;0;0;272.736;0;0;-0.128054;0;0;425.095;0;0;3.2213;0;0;434.814;0;0;2.13052;0;0;256.644;0.889313;0.451921;-0.069934;0.877184;0.325282;-0.353185;-0.978225;-0.197904;0.0625265;0.932583;0.360396;-0.0200968;27.8805;-28.3604;-6.47584;0;0;272.736;14.4758;-44.946;14.6472;0;0;425.095;-6.35524;-38.9834;-47.9666;0;0;434.814;5.08635;22.1926;-20.6021;0;0;256.644;1000;645;531;22;22;14;1000;1000;855;855;855;681;1;1;1;1;
369;370;0;0;0.206499;0;0;272.943;0;0;5.19499;0;0;430.29;0;0;8.78607;0;0;443.6;0;0;3.67622;0;0;260.32;-0.246363;0.864607;0.437904;0.891428;0.258343;-0.37231;0.991217;0.120978;-0.05342;0.939433;0.320734;-0.120812;28.7313;-28.07;-6.03794;0;0;272.943;14.5332;-44.0197;14.2749;0;0;430.29;-6.36497;-37.9849;-48.02;0;0;443.6;5.24456;21.2126;-20.7229;0;0;260.32;1000;600;577;20;20;14;1000;1000;901;770;770;651;1;1;1;1;
370;371;0;0;1.23379;0;0;274.176;0;0;-13.4567;0;0;416.833;0;0;-4.08459;0;0;439.515;0;0;-1.40428;0;0;258.916;0.201668;0.944733;0.258474;-0.317841;0.489896;0.811775;0.974675;0.18426;-0.126715;0.98043;-0.0905222;-0.174823;29.6882;-28.2023;-5.77947;0;0;274.176;13.9493;-44.0178;15.0867;0;0;416.833;-6.36878;-36.993;-48.1467;0;0;439.515;4.96724;20.2678;-20.8977;0;0;258.916;1000;567;531;32;32;19;1000;1000;916;820;820;712;1;1;1;1;
371;372;0;0;8.25191;0;0;282.428;0;0;0;0;0;416.833;0;0;6.70197;0;0;446.217;0;0;9.93943;0;0;268.855;-0.141244;-0.987415;-0.0711448;-0.75181;-0.531438;0.390326;0.945499;0.312482;-0.091577;-0.981202;0.131597;0.141159;28.6936;-28.2769;-5.85061;0;0;282.428;13.9828;-44.9378;15.477;0;0;416.833;-6.6182;-36.0289;-48.2383;0;0;446.217;5.11841;21.2462;-20.7566;0;0;268.855;1000;534;457;27;27;17;1000;1000;944;812;812;714;1;0;1;1;
372;373;0;0;1.67882;0;0;284.107;0;0;5.79501;0;0;422.628;0;0;4.70679;0;0;450.924;0;0;-1.01517;0;0;267.84;0.462251;0.868885;-0.177094;0.837065;-0.320829;-0.443159;0.989524;-0.0453942;-0.137044;0.2073;0.951652;-0.226681;29.6489;-28.5134;-6.02771;0;0;284.107;14.6526;-44.342;15.0339;0;0;422.628;-6.58877;-35.0388;-48.3754;0;0;450.924;6.06157;21.0032;-20.9832;0;0;267.84;1000;527;452;29;29;18;1000;1000;928;765;765;639;1;1;1;1;
373;374;0;0;-0.424524;0;0;283.683;0;0;13.6682;0;0;436.296;0;0;5.79962;0;0;456.723;0;0;6.13644;0;0;273.977;-0.198912;0.951421;0.235014;-0.882835;-0.124485;0.452886;0.977842;-0.0756028;-0.195218;-0.814819;-0.57532;0.0712539;30.5263;-28.0951;-5.79269;0;0;283.683;14.5644;-45.2292;15.4868;0;0;436.296;-6.62817;-34.0588;-48.5706;0;0;456.723;5.43113;21.7762;-20.912;0;0;273.977;1000;531;476;22;22;15;1000;1000;929;767;767;679;1;1;1;1;
374;375;0;0;2.76612;0;0;286.449;0;0;1.76114;0;0;438.057;0;0;-5.90567;0;0;450.818;0;0;2.17392;0;0;276.151;-0.267516;-0.959773;0.0852746;-0.885183;-0.230891;0.403907;0.758397;0.649666;-0.0526087;0.878827;-0.423582;-0.21964;29.5301;-28.1103;-5.70742;0;0;286.449;14.6071;-46.143;15.8907;0;0;438.057;-7.28859;-33.3098;-48.6232;0;0;450.818;5.10415;20.857;-21.1316;0;0;276.151;1000;587;502;24;24;20;1000;1000;886;833;833;736;1;1;1;1;
375;376;0;0;2.81699;0;0;289.266;0;0;1.98534;0;0;440.043;0;0;-1.03758;0;0;449.78;0;0;9.9059;0;0;286.056;-0.326749;-0.94471;0.0275528;-0.844423;0.196367;0.498386;-0.924613;0.33475;0.18175;-0.601518;-0.788827;0.126207;28.5304;-28.1135;-5.67986;0;0;289.266;14.2677;-46.9407;16.389;0;0;440.043;-7.62689;-34.2331;-48.4414;0;0;449.78;4.17972;21.2169;-21.0054;0;0;286.056;1000;620;502;25;25;17;1000;1000;839;789;789;694;1;1;1;1;
376;377;0;0;1.12584;0;0;290.392;0;0;1.62418;0;0;441.667;0;0;17.2486;0;0;467.029;0;0;0.0343745;0;0;286.091;0.404989;-0.911108;-0.0765884;-0.929092;-0.28439;0.236455;-0.786805;-0.61068;0.0894871;0.931911;0.298977;-0.205314;27.8175;-28.8106;-5.75645;0;0;290.392;14.4144;-47.9012;16.6255;0;0;441.667;-6.81256;-34.8066;-48.3519;0;0;467.029;4.72528;20.4043;-21.2107;0;0;286.091;1000;683;564;26;26;18;1000;1000;922;931;931;840;1;1;1;1;
377;378;0;0;0.212327;0;0;290.604;0;0;1.45042;0;0;443.117;0;0;2.60047;0;0;469.629;0;0;-0.571673;0;0;285.519;0.336372;0.899781;-0.277936;0.627557;-0.407721;-0.663277;-0.848022;-0.499149;0.178068;0.528873;0.847342;-0.0480118;28.7781;-28.8088;-6.03439;0;0;290.604;14.8944;-47.3271;15.9622;0;0;443.117;-6.05754;-35.4376;-48.1739;0;0;469.629;5.68323;20.1215;-21.2587;0;0;285.519;1000;683;569;26;26;17;1000;1000;907;900;900;782;1;1;1;1;
378;379;0;0;2.52973;0;0;293.134;0;0;2.26013;0;0;445.377;0;0;2.99389;0;0;472.623;0;0;-17.3673;0;0;268.152;-0.269248;-0.960643;0.0683472;0.895329;0.0468827;-0.442931;0.970213;-0.0835486;-0.227389;-0.940309;0.227203;0.253373;27.789;-28.9386;-5.96604;0;0;293.134;14.9198;-46.4309;15.5193;0;0;445.377;-6.35363;-34.5099;-48.4013;0;0;472.623;5.94064;21.054;-21.0054;0;0;268.152;650;481;392;22;22;12;1000;1000;968;116;116;100;1;1;1;1;
379;380;0;0;1.23421;0;0;294.368;0;0;1.54404;0;0;446.921;0;0;1.1422;0;0;473.765;0;0;6.01062;0;0;274.162;0.278924;-0.960311;-0.00182774;0.817491;0.437128;-0.375004;0.96736;-0.0376962;-0.250587;-0.00356162;-0.991646;-0.128944;27.0293;-29.5889;-5.96787;0;0;294.368;14.5272;-45.5911;15.1443;0;0;446.921;-6.70897;-33.6094;-48.6518;0;0;473.765;4.95135;20.9855;-21.1343;0;0;274.162;1000;731;587;20;20;13;1000;1000;936;473;473;374;1;1;1;1;
380;381;0;0;2.82749;0;0;297.195;0;0;0.505174;0;0;447.426;0;0;-3.67007;0;0;470.095;0;0;-3.76083;0;0;270.402;-0.272122;-0.955014;0.117892;0.775083;-0.414262;-0.477109;0.968767;-0.125314;-0.213979;0.51296;0.841943;-0.167346;26.0555;-29.7834;-5.84998;0;0;297.195;14.9759;-44.8354;14.6672;0;0;447.426;-6.92414;-32.6566;-48.8658;0;0;470.095;5.79687;20.4785;-21.3017;0;0;270.402;1000;740;618;22;22;17;1000;1000;921;992;992;856;1;1;1;1;
381;382;0;0;-1.09394;0;0;296.101;0;0;1.35805;0;0;448.785;0;0;-0.9609;0;0;469.134;0;0;-0.204404;0;0;270.197;-0.227907;0.973452;0.0212144;0.433807;-0.700102;-0.567158;-0.930301;0.243079;0.274686;0.815469;0.533569;-0.224307;26.8294;-29.1504;-5.82876;0;0;296.101;15.685;-44.4165;14.1;0;0;448.785;-6.84885;-33.6151;-48.5911;0;0;469.134;6.33324;19.6649;-21.526;0;0;270.197;1000;691;577;25;25;18;1000;1000;912;1000;1000;853;1;1;1;1;
382;383;0;0;-0.0889568;0;0;296.012;0;0;-1.38312;0;0;447.401;0;0;-1.54343;0;0;467.591;0;0;0.698751;0;0;270.896;0.612528;0.785354;-0.0896052;0.550096;0.780616;-0.296704;0.524397;0.845094;-0.104036;0.303551;-0.949482;-0.0796297;27.8038;-29.3565;-5.91837;0;0;296.012;14.9302;-43.8316;13.8033;0;0;447.401;-7.81291;-33.3707;-48.6952;0;0;467.591;5.38862;19.3465;-21.6056;0;0;270.896;1000;753;687;19;19;13;1000;1000;924;1000;1000;720;1;1;1;1;
383;384;0;0;2.39168;0;0;298.404;0;0;1.72385;0;0;449.125;0;0;-9.09594;0;0;458.495;0;0;-1.36597;0;0;269.53;-0.327138;-0.944935;0.00887539;-0.761209;-0.413336;0.499714;0.942444;-0.196758;-0.270344;0.600836;0.740429;-0.301266;26.817;-29.5182;-5.90949;0;0;298.404;15.3318;-44.599;14.303;0;0;449.125;-7.75753;-32.4095;-48.9655;0;0;458.495;6.1241;18.7396;-21.9069;0;0;269.53;1000;750;644;16;16;9;1000;1000;960;977;977;903;1;1;1;1;
384;385;0;0;-0.826047;0;0;297.578;0;0;1.77507;0;0;450.9;0;0;5.28613;0;0;463.781;0;0;0.542632;0;0;270.073;0.411429;0.91143;0.00467355;0.879063;0.147058;-0.453456;0.979408;-0.171523;-0.106489;0.63039;0.774109;-0.0580038;27.8154;-29.4609;-5.90482;0;0;297.578;15.171;-43.7224;13.8496;0;0;450.9;-7.82426;-31.4174;-49.072;0;0;463.781;6.89901;18.1102;-21.9649;0;0;270.073;1000;711;662;15;15;8;1000;1000;954;1000;1000;805;1;1;1;1;
385;386;0;0;0.326414;0;0;297.904;0;0;0.306464;0;0;451.207;0;0;0.223567;0;0;464.005;0;0;0.757954;0;0;270.831;-0.08761;0.910472;0.404186;-0.955652;0.284507;0.0760567;0.953279;0.243679;-0.17855;0.955234;-0.292529;-0.0442177;28.579;-28.9574;-5.50063;0;0;297.904;14.9067;-44.6838;13.9256;0;0;451.207;-8.29139;-30.5515;-49.2506;0;0;464.005;6.62035;17.1508;-22.0091;0;0;270.831;1000;764;685;22;22;15;1000;1000;974;911;911;712;1;1;1;1;
386;387;0;0;-0.393695;0;0;297.511;0;0;0.665079;0;0;451.872;0;0;-0.372761;0;0;463.632;0;0;-3.37751;0;0;267.453;0.675406;0.732619;-0.0842344;-0.88356;0.417369;0.212424;0.963482;-0.264553;-0.0414049;0.906873;0.418338;-0.0507495;29.5407;-29.218;-5.58487;0;0;297.511;14.5184;-45.5805;14.1381;0;0;451.872;-8.26136;-29.5528;-49.292;0;0;463.632;6.99798;16.2263;-22.0598;0;0;267.453;1000;741;692;18;18;12;1000;1000;888;828;828;664;1;1;1;1;
387;388;0;0;-1.10236;0;0;296.408;0;0;1.22926;0;0;453.101;0;0;-1.2653;0;0;462.367;0;0;0.955857;0;0;268.409;0.0946272;0.990907;0.0956533;0.864499;-0.0455068;-0.50057;0.906045;-0.413961;-0.0878553;0.990482;-0.112848;-0.0788106;30.4703;-28.8621;-5.48921;0;0;296.408;14.517;-44.7148;13.6375;0;0;453.101;-8.05105;-28.5791;-49.3798;0;0;462.367;6.85767;15.2393;-22.1386;0;0;268.409;1000;784;758;23;23;13;1000;1000;910;528;528;395;1;1;1;1;
388;389;0;0;0.705111;0;0;297.113;0;0;1.47956;0;0;454.581;0;0;7.27136;0;0;469.638;0;0;3.61722;0;0;272.026;-0.175262;0.946009;0.272672;-0.943615;0.329523;0.0317097;0.890969;-0.443122;-0.0990781;-0.977329;-0.178824;0.113357;31.2325;-28.2749;-5.21654;0;0;297.113;14.2639;-45.6818;13.6692;0;0;454.581;-7.93314;-27.591;-49.4789;0;0;469.638;6.64441;16.2097;-22.0253;0;0;272.026;1000;765;688;21;21;12;1000;1000;916;1000;1000;884;1;1;1;1;
389;390;0;0;2.13428;0;0;299.248;0;0;8.30696;0;0;462.888;0;0;4.19669;0;0;473.835;0;0;4.49277;0;0;276.519;0.484898;-0.834995;-0.26011;-0.804162;-0.455701;0.381654;-0.996047;-0.0642671;0.0613237;-0.757197;-0.588785;0.282816;30.7409;-29.106;-5.47665;0;0;299.248;14.8875;-46.364;14.0509;0;0;462.888;-7.47185;-28.4761;-49.4176;0;0;473.835;5.97346;16.8951;-21.7425;0;0;276.519;1000;750;698;30;30;22;1001;1001;920;1000;1000;920;1;1;1;1;
