PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=356;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
172;173;0;0;0.256452;0;0;-47.1358;0;0;-0.147477;0;0;-22.6652;0;0;1.07221;0;0;-9.59546;0;0;1.75699;0;0;-100.519;0.197069;-0.976884;-0.0828299;0.651642;-0.0155806;-0.758366;-0.986514;-0.102135;0.127898;-0.887702;-0.450262;0.0961686;-15.1448;-39.1272;-12.0493;0;0;-47.1358;22.3417;4.18809;-5.84165;0;0;-22.6652;72.7377;1.34322;-17.6617;0;0;-9.59546;-2.74473;-45.3661;-7.42878;0;0;-100.519;686;664;599;103;103;62;1000;1000;779;370;370;246;1;1;1;1;
173;174;0;0;0.641569;0;0;-46.4942;0;0;0.00671219;0;0;-22.6585;0;0;-1.47643;0;0;-11.0719;0;0;0.674886;0;0;-99.8445;-0.0934311;-0.966165;0.240408;-0.964789;-0.165915;0.204094;-0.654865;0.524635;0.543976;-0.609824;-0.792083;-0.026822;-15.9099;-39.7246;-11.8089;0;0;-46.4942;21.3875;4.40665;-5.63755;0;0;-22.6585;72.1957;1.98385;-17.1178;0;0;-11.0719;-3.42089;-44.6299;-7.4556;0;0;-99.8445;348;347;303;100;100;57;1000;1000;735;204;204;148;1;1;1;1;
174;175;0;0;0.453052;0;0;-46.0412;0;0;0.0113438;0;0;-22.6471;0;0;1.78998;0;0;-9.28191;0;0;0.228125;0;0;-99.6164;0.1061;-0.946603;-0.304443;0.560002;-0.576209;-0.595299;0.480463;0.502613;-0.718703;-0.610559;-0.756738;0.233593;-16.5177;-40.458;-12.1134;0;0;-46.0412;21.6824;3.65924;-6.23285;0;0;-22.6471;72.751;2.40239;-17.8365;0;0;-9.28191;-4.065;-43.9015;-7.22201;0;0;-99.6164;621;620;555;107;107;69;1001;1001;753;285;285;195;1;1;1;1;
175;176;0;0;0.0416143;0;0;-45.9995;0;0;-1.23195;0;0;-23.8791;0;0;-7.40974;0;0;-16.6916;0;0;0.361272;0;0;-99.2551;-0.0362563;-0.994142;0.101817;-0.942658;-0.307779;0.129103;0.978828;0.169185;-0.115207;-0.606661;-0.774464;0.179355;-17.258;-41.1226;-12.0115;0;0;-45.9995;20.6959;3.7594;-6.10375;0;0;-23.8791;73.7372;2.2833;-17.9517;0;0;-16.6916;-4.73181;-43.1781;-7.04266;0;0;-99.2551;633;630;492;123;123;77;1000;1000;735;276;276;174;1;1;1;1;
176;177;0;0;-0.351378;0;0;-46.3509;0;0;0.205136;0;0;-23.674;0;0;0.772998;0;0;-15.9186;0;0;-0.770257;0;0;-100.025;-0.611416;0.0341429;0.790573;-0.645559;-0.598827;0.473984;0.553809;-0.519368;-0.650809;-0.501127;0.589728;0.633319;-17.6553;-40.6566;-11.221;0;0;-46.3509;19.8642;3.47018;-5.62976;0;0;-23.674;74.1273;1.63196;-18.6025;0;0;-15.9186;-4.06385;-42.7873;-6.40934;0;0;-100.025;223;222;188;111;111;73;1000;1000;750;184;184;129;1;1;1;1;
177;178;0;0;-0.26263;0;0;-46.6135;0;0;-0.227656;0;0;-23.9016;0;0;-2.11279;0;0;-18.0314;0;0;-0.877521;0;0;-100.903;-0.595956;-0.166957;0.785469;-0.502057;-0.408532;0.76226;-0.874173;-0.473434;0.108078;-0.490021;0.59904;0.63327;-18.186;-40.3382;-10.4355;0;0;-46.6135;19.2397;3.3001;-4.8675;0;0;-23.9016;73.1495;1.45237;-18.4944;0;0;-18.0314;-3.38294;-42.4195;-5.77607;0;0;-100.903;321;321;268;117;117;76;1000;1000;714;128;128;101;1;1;1;1;
178;179;0;0;-0.0475448;0;0;-46.6611;0;0;-0.39594;0;0;-24.2975;0;0;-5.68322;0;0;-23.7147;0;0;0.0505959;0;0;-100.852;-0.509646;-0.645357;0.569013;0.463834;0.427472;-0.775967;0.967566;0.214021;-0.134208;-0.702744;-0.518827;0.486795;-19.0052;-40.4104;-9.86649;0;0;-46.6611;19.8383;3.49885;-5.64347;0;0;-24.2975;74.1214;1.25918;-18.6286;0;0;-23.7147;-3.76018;-41.6316;-5.28927;0;0;-100.852;259;257;214;117;117;72;1001;1001;703;152;152;112;1;1;1;1;
179;180;0;0;-0.133849;0;0;-46.7949;0;0;-0.130713;0;0;-24.4283;0;0;1.05977;0;0;-22.6549;0;0;0.0822398;0;0;-100.77;-0.631768;-0.568322;0.527143;0.299523;0.953857;-0.0210545;0.970975;0.196262;-0.136705;-0.522549;-0.445443;0.726996;-19.8519;-40.339;-9.33934;0;0;-46.7949;20.5055;4.24345;-5.66453;0;0;-24.4283;75.0931;1.0663;-18.7653;0;0;-22.6549;-4.10013;-41.035;-4.56228;0;0;-100.77;365;364;313;114;114;67;1000;1000;735;130;130;96;1;1;1;1;
180;181;0;0;-0.0841327;0;0;-46.8791;0;0;-0.071494;0;0;-24.4998;0;0;-0.0430344;0;0;-22.6979;0;0;0.192077;0;0;-100.578;-0.560148;-0.53401;0.633299;-0.432466;-0.539325;0.722566;0.575911;-0.469737;-0.669084;-0.712461;-0.656771;0.247085;-20.6246;-40.2951;-8.70604;0;0;-46.8791;19.8883;3.93202;-4.94196;0;0;-24.4998;75.4431;0.410711;-19.4344;0;0;-22.6979;-4.61495;-40.2141;-4.31519;0;0;-100.578;271;271;234;109;109;69;1000;1000;824;101;101;76;1;1;1;1;
181;182;0;0;-0.231671;0;0;-47.1107;0;0;-0.305456;0;0;-24.8052;0;0;-1.08424;0;0;-23.7822;0;0;-0.0368546;0;0;-100.615;-0.510699;-0.517931;0.686246;-0.50209;-0.329365;0.79964;-0.111647;0.991699;0.0637736;-0.499989;-0.475638;0.723726;-21.3516;-40.2735;-8.0198;0;0;-47.1107;19.2944;3.84369;-4.14232;0;0;-24.8052;75.7409;1.36322;-19.3706;0;0;-23.7822;-4.99035;-39.635;-3.59147;0;0;-100.615;319;319;282;119;119;79;1000;1000;672;142;142;107;1;1;1;1;
182;183;0;0;-1.10818;0;0;-48.2189;0;0;-0.909768;0;0;-25.715;0;0;-6.08162;0;0;-29.8638;0;0;-1.277;0;0;-101.892;-0.134779;0.957407;-0.255356;-0.890967;-0.269088;0.365746;0.936916;0.314324;-0.152931;-0.250399;-0.152843;0.956002;-20.7275;-39.5351;-8.27515;0;0;-48.2189;18.3749;3.98784;-3.77657;0;0;-25.715;76.7099;1.16928;-19.5236;0;0;-29.8638;-5.08831;-39.3585;-2.63546;0;0;-101.892;403;401;357;97;97;59;1000;1000;739;202;202;137;1;1;1;1;
183;184;0;0;-0.292538;0;0;-48.5115;0;0;-2.08257;0;0;-27.7976;0;0;-6.66074;0;0;-36.5245;0;0;-2.1697;0;0;-104.062;0.264247;-0.936304;-0.23132;0.361936;0.707495;-0.607003;0.930457;0.337705;-0.142146;0.320467;0.389076;-0.863667;-21.2538;-40.3533;-8.50647;0;0;-48.5115;19.025;4.4449;-4.38358;0;0;-27.7976;77.6586;0.886885;-19.6657;0;0;-36.5245;-4.78875;-39.7639;-3.49913;0;0;-104.062;328;320;262;92;92;64;1000;1000;827;184;184;112;1;1;1;1;
184;185;0;0;-1.17709;0;0;-49.6886;0;0;-2.08449;0;0;-29.882;0;0;8.69178;0;0;-27.8327;0;0;-0.691909;0;0;-104.753;0.0778323;-0.995563;0.0528846;0.60179;-0.482636;-0.636326;-0.985167;-0.0640856;0.159179;0.120462;-0.992478;0.0218158;-21.9626;-41.0567;-8.45359;0;0;-49.6886;19.3063;3.72661;-5.0199;0;0;-29.882;76.7575;1.29018;-19.5065;0;0;-27.8327;-5.77919;-39.6277;-3.47732;0;0;-104.753;631;615;556;78;78;55;1000;1000;859;349;349;263;1;1;1;1;
185;186;0;0;5.82034;0;0;-43.8682;0;0;-4.09027;0;0;-33.9723;0;0;-7.18321;0;0;-35.016;0;0;-5.64596;0;0;-110.399;0.0200288;-0.999658;-0.0167895;0.586252;-0.33114;-0.739361;0.805018;0.580508;-0.122293;-0.0671784;0.992642;-0.100739;-22.6409;-41.7913;-8.47038;0;0;-43.8682;19.6075;3.1244;-5.75927;0;0;-33.9723;77.7499;1.30369;-19.6288;0;0;-35.016;-4.82538;-39.9107;-3.57805;0;0;-110.399;690;632;578;90;90;72;1000;1000;848;559;559;414;1;1;1;1;
186;187;0;0;-3.09283;0;0;-46.961;0;0;-5.3924;0;0;-39.3647;0;0;-9.10069;0;0;-44.1166;0;0;-4.96133;0;0;-115.361;-0.302413;0.952648;0.0317583;-0.524871;-0.0839019;0.847036;0.688993;-0.0124413;-0.724661;0.603685;-0.102349;-0.790626;-22.1511;-40.9201;-8.43862;0;0;-46.961;19.1485;3.39243;-4.91223;0;0;-39.3647;78.2359;0.815134;-20.3535;0;0;-44.1166;-5.17644;-40.4124;-4.36868;0;0;-115.361;622;593;536;81;81;56;1000;1000;901;371;371;266;1;1;1;1;
187;188;0;0;-4.9916;0;0;-51.9526;0;0;-4.60294;0;0;-43.9676;0;0;-4.98278;0;0;-49.0994;0;0;-4.11397;0;0;-119.475;0.782535;0.601581;-0.160435;0.630424;0.0805206;-0.772063;0.57277;-0.184002;-0.798798;0.648548;-0.344681;-0.678661;-21.195;-41.1655;-8.59906;0;0;-51.9526;19.6581;3.01271;-5.68429;0;0;-43.9676;78.4718;0.261733;-21.1523;0;0;-49.0994;-5.79562;-40.8074;-5.04734;0;0;-119.475;592;553;448;83;83;57;1000;1000;900;246;246;156;1;1;1;1;
188;189;0;0;-1.66476;0;0;-53.6174;0;0;-3.57227;0;0;-47.5399;0;0;-6.95391;0;0;-56.0533;0;0;-3.20741;0;0;-122.682;-0.515591;0.856358;-0.0285801;0.609969;0.0363386;-0.791592;0.550997;0.169103;-0.817194;0.751862;-0.468678;-0.463728;-20.8114;-40.2425;-8.62764;0;0;-53.6174;20.0967;2.58724;-6.47588;0;0;-47.5399;78.9198;-0.100921;-21.9695;0;0;-56.0533;-6.59608;-41.1871;-5.51107;0;0;-122.682;642;638;528;104;104;65;1001;1001;811;301;301;168;1;1;1;1;
189;190;0;0;-1.71464;0;0;-55.332;0;0;-3.4694;0;0;-51.0093;0;0;-4.61421;0;0;-60.6675;0;0;-3.47656;0;0;-126.159;-0.659407;0.751078;0.0326169;0.842085;-0.348352;-0.411756;0.564681;0.135351;-0.814135;-0.335428;0.939362;-0.0713242;-20.5688;-39.2729;-8.59502;0;0;-55.332;20.3558;1.71355;-6.88764;0;0;-51.0093;79.3144;-0.5269;-22.7836;0;0;-60.6675;-5.63974;-41.4706;-5.58239;0;0;-126.159;397;394;357;93;93;58;1000;1000;820;207;207;142;1;1;1;1;
190;191;0;0;0.191434;0;0;-55.1406;0;0;-2.48417;0;0;-53.4935;0;0;-4.56424;0;0;-65.2318;0;0;-3.10284;0;0;-129.261;-0.225164;-0.969681;0.0949772;0.622077;-0.728073;-0.287976;0.508743;0.179213;-0.842059;-0.398922;-0.741935;0.538883;-21.4932;-39.6424;-8.50004;0;0;-55.1406;20.1406;0.780391;-7.17562;0;0;-53.4935;79.6903;-0.913763;-23.6257;0;0;-65.2318;-5.96174;-40.6921;-5.04351;0;0;-129.261;408;373;295;88;88;55;1002;1002;811;204;204;131;1;1;1;1;
191;192;0;0;-0.855685;0;0;-55.9963;0;0;-0.477312;0;0;-53.9708;0;0;-0.208599;0;0;-65.4404;0;0;-1.46424;0;0;-130.726;-0.708755;0.701597;0.0736799;0.584731;-0.432124;-0.686556;0.586135;0.121766;-0.801011;0.576283;-0.434495;-0.692179;-21.3079;-38.6625;-8.42636;0;0;-55.9963;20.1351;0.0533342;-7.86217;0;0;-53.9708;80.0446;-1.39626;-24.4267;0;0;-65.4404;-6.667;-40.8454;-5.73569;0;0;-130.726;275;270;248;70;70;48;1000;1000;804;148;148;110;1;1;1;1;
192;193;0;0;0.320741;0;0;-55.6756;0;0;0.239861;0;0;-53.7309;0;0;-0.685099;0;0;-66.1255;0;0;-0.303788;0;0;-131.03;-0.90885;0.381632;0.168371;0.674031;-0.667132;-0.317203;-0.539145;-0.196043;0.819078;0.687873;-0.210271;-0.694706;-21.5052;-37.6967;-8.25799;0;0;-55.6756;19.996;-0.884762;-8.17937;0;0;-53.7309;79.6472;-0.982591;-23.6076;0;0;-66.1255;-7.27718;-41.2263;-6.43039;0;0;-131.03;305;302;276;79;79;54;1001;1001;752;193;193;130;1;1;1;1;
193;194;0;0;0.544109;0;0;-55.1315;0;0;0.610532;0;0;-53.1204;0;0;0.280657;0;0;-65.8448;0;0;0.680728;0;0;-130.349;-0.97871;0.147525;0.142699;-0.495936;-0.21471;0.841396;0.0656165;-0.997717;0.0159466;0.905162;-0.390706;-0.167426;-21.9437;-36.8094;-8.11529;0;0;-55.1315;19.5266;-0.616919;-7.33798;0;0;-53.1204;78.7637;-1.45074;-23.5917;0;0;-65.8448;-8.16098;-41.6632;-6.59782;0;0;-130.349;153;148;122;78;78;55;1000;1000;703;134;134;98;1;1;1;1;
194;195;0;0;-0.0801806;0;0;-55.2116;0;0;1.07959;0;0;-52.0408;0;0;3.15533;0;0;-62.6895;0;0;0.981263;0;0;-129.368;0.470467;0.881179;-0.0467261;0.525304;0.181177;-0.831403;-0.0109934;-0.999931;0.00409706;0.538977;-0.288359;-0.791425;-20.9516;-36.693;-8.16202;0;0;-55.2116;19.9925;-0.919653;-8.16938;0;0;-52.0408;77.8701;-1.89975;-23.5876;0;0;-62.6895;-8.72578;-41.8969;-7.38925;0;0;-129.368;414;404;383;71;71;47;1000;1000;682;202;202;130;1;1;1;1;
195;196;0;0;0.376114;0;0;-54.8355;0;0;2.13829;0;0;-49.9025;0;0;7.97865;0;0;-54.7108;0;0;1.98922;0;0;-127.378;0.343119;0.915685;0.20926;0.472616;-0.373673;-0.798125;-0.549603;-0.0482175;0.834033;-0.587507;-0.547975;0.595449;-20.0054;-36.4461;-7.95276;0;0;-54.8355;20.0111;-1.52186;-8.96751;0;0;-49.9025;77.5133;-1.47899;-22.7535;0;0;-54.7108;-8.80456;-41.0974;-6.7938;0;0;-127.378;351;339;314;66;66;44;1000;1000;796;202;202;134;1;1;1;1;
196;197;0;0;0.184644;0;0;-54.6509;0;0;2.81104;0;0;-47.0915;0;0;-1.39295;0;0;-56.1038;0;0;2.77556;0;0;-124.603;0.474973;0.877892;-0.0608778;0.202498;-0.920919;-0.333021;-0.504725;0.483147;0.715417;0.243023;-0.574946;-0.781266;-19.0146;-36.3256;-8.01364;0;0;-54.6509;19.4745;-2.29717;-9.30053;0;0;-47.0915;77.6328;-0.790602;-22.0381;0;0;-56.1038;-9.41581;-40.9709;-7.57506;0;0;-124.603;348;341;319;74;74;48;1002;1002;864;191;191;127;1;1;1;1;
197;198;0;0;-1.76408;0;0;-56.415;0;0;4.12663;0;0;-42.9649;0;0;2.05283;0;0;-54.051;0;0;2.11591;0;0;-122.487;0.225725;0.97309;0.0463127;0.468082;-0.344809;-0.813637;0.677672;-0.567946;-0.467116;0.885343;0.343797;-0.313005;-18.079;-35.9754;-7.96732;0;0;-56.415;19.582;-2.86851;-10.1142;0;0;-42.9649;77.5709;-1.67263;-22.5052;0;0;-54.051;-9.60134;-41.9024;-7.88807;0;0;-122.487;351;331;275;79;79;58;1001;1001;878;158;158;101;1;1;1;1;
198;199;0;0;1.36021;0;0;-55.0547;0;0;2.66744;0;0;-40.2974;0;0;-15.3385;0;0;-69.3895;0;0;3.41469;0;0;-119.072;-0.543272;-0.838786;0.0359693;0.54938;-0.0293195;-0.835058;0.925741;-0.244828;-0.288207;0.434149;-0.583233;-0.686552;-19.0778;-36.0105;-7.93135;0;0;-55.0547;19.982;-3.24618;-10.9492;0;0;-40.2974;77.6676;-2.6253;-22.7934;0;0;-69.3895;-10.322;-41.9984;-8.57462;0;0;-119.072;612;591;540;70;70;49;1000;1000;908;234;234;143;1;1;1;1;
199;200;0;0;-0.265457;0;0;-55.3202;0;0;4.52606;0;0;-35.7714;0;0;0.0474239;0;0;-69.3421;0;0;5.20407;0;0;-113.868;0.311573;0.949111;0.0459535;0.483562;-0.48107;-0.731259;0.452673;-0.573174;-0.68305;-0.426964;0.53168;0.73145;-18.12;-35.7267;-7.8854;0;0;-55.3202;20.0932;-3.91917;-11.6805;0;0;-35.7714;77.291;-3.25107;-23.4765;0;0;-69.3421;-9.66307;-41.8231;-7.84317;0;0;-113.868;514;476;408;68;68;49;1001;1001;950;165;165;112;1;1;1;1;
200;201;0;0;2.87519;0;0;-52.445;0;0;4.15318;0;0;-31.6182;0;0;-10.6591;0;0;-80.0012;0;0;2.87411;0;0;-110.994;-0.703782;-0.706052;0.0786192;-0.861047;-0.391662;0.324342;0.750904;-0.614;-0.243201;-0.873694;-0.330616;0.356863;-19.1087;-35.5991;-7.80678;0;0;-52.445;19.1546;-3.80129;-11.3561;0;0;-31.6182;76.8167;-4.09718;-23.7197;0;0;-80.0012;-9.65872;-40.889;-7.48631;0;0;-110.994;402;361;302;41;41;26;1000;1000;924;123;123;88;1;1;1;1;
201;202;0;0;4.58275;0;0;-47.8623;0;0;4.72321;0;0;-26.895;0;0;-18.9357;0;0;-98.9369;0;0;4.11256;0;0;-106.881;-0.0576349;-0.995612;-0.0737167;0.796084;-0.444519;-0.410675;-0.94278;0.321451;0.0885189;-0.421552;0.478204;0.770464;-19.8857;-36.2243;-7.8805;0;0;-47.8623;19.6635;-4.55784;-11.7668;0;0;-26.895;77.2807;-3.21578;-23.6312;0;0;-98.9369;-9.07871;-40.6245;-6.71584;0;0;-106.881;461;424;337;25;25;16;1000;1000;910;107;107;83;1;1;1;1;
202;203;0;0;1.97791;0;0;-45.8844;0;0;0;0;0;-26.895;0;0;2.84143;0;0;-96.0954;0;0;-0.873584;0;0;-107.755;0.520535;-0.832957;-0.187686;-0.931598;0.18262;0.314284;-0.910568;-0.410101;0.0517906;0.113034;0.985475;0.126737;-20.1213;-37.1779;-8.06818;0;0;-45.8844;18.9153;-3.97356;-11.4525;0;0;-26.895;76.9696;-2.26681;-23.5794;0;0;-96.0954;-8.17465;-41.0326;-6.58911;0;0;-107.755;862;814;683;28;28;16;1000;1000;887;1000;1000;713;1;0;1;1;
203;204;0;0;2.1595;0;0;-43.7249;0;0;0;0;0;-26.895;0;0;0.967379;0;0;-95.128;0;0;1.97081;0;0;-105.784;0.29469;-0.948836;-0.113437;0.478103;-0.286867;-0.830135;-0.933237;0.352443;0.0696556;-0.819438;-0.570136;0.0588833;-20.5642;-38.0673;-8.18162;0;0;-43.7249;19.2119;-4.44567;-12.2827;0;0;-26.895;77.4041;-1.36881;-23.5097;0;0;-95.128;-8.50038;-40.089;-6.53022;0;0;-105.784;860;830;756;20;20;12;1000;1000;861;1000;1000;772;1;0;1;1;
204;205;0;0;-0.253601;0;0;-43.9785;0;0;1.98626;0;0;-24.9087;0;0;6.16986;0;0;-88.9582;0;0;3.45534;0;0;-102.329;-0.261188;0.958431;0.114853;-0.926977;-0.135232;0.349893;-0.991251;-0.115331;0.0641852;-0.831115;-0.551439;-0.0718589;-20.0866;-37.1962;-8.06677;0;0;-43.9785;18.3142;-4.1779;-11.9328;0;0;-24.9087;77.2707;-0.379825;-23.4455;0;0;-88.9582;-8.86164;-39.1593;-6.60208;0;0;-102.329;923;879;670;24;24;17;1000;1000;914;1000;1000;797;1;1;1;1;
205;206;0;0;-0.556474;0;0;-44.5349;0;0;2.85699;0;0;-22.0517;0;0;-0.336426;0;0;-89.2946;0;0;4.00145;0;0;-98.3274;-0.186398;0.982464;-0.00448426;-0.956813;-0.00349072;0.290685;0.95929;-0.276975;-0.055207;-0.998712;-0.0461446;-0.0211165;-19.5304;-36.3652;-8.07125;0;0;-44.5349;17.4261;-3.82191;-11.6421;0;0;-22.0517;77.0056;-1.34245;-23.5007;0;0;-89.2946;-8.76266;-38.1645;-6.6232;0;0;-98.3274;771;748;686;25;25;14;1000;1000;861;704;704;518;1;1;1;1;
206;207;0;0;1.37042;0;0;-43.1645;0;0;3.07246;0;0;-18.9793;0;0;-5.97753;0;0;-95.2721;0;0;3.06221;0;0;-95.2652;0.251606;-0.967714;0.0149751;-0.894428;0.366857;0.255762;-0.916022;0.389672;0.0951807;-0.981807;-0.186038;0.0380128;-20.0089;-37.2431;-8.05628;0;0;-43.1645;16.6996;-3.1841;-11.3863;0;0;-18.9793;77.4778;-0.46611;-23.4056;0;0;-95.2721;-8.85782;-37.1697;-6.58518;0;0;-95.2652;912;868;702;29;29;18;1000;1000;817;1000;1000;758;1;1;1;1;
207;208;0;0;-3.97745;0;0;-47.142;0;0;2.02682;0;0;-16.9524;0;0;4.8965;0;0;-90.3756;0;0;-1.5917;0;0;-96.8569;-0.255708;0.965698;-0.0451833;-0.768028;0.518869;0.375377;0.845281;-0.533918;0.0207529;-0.195625;0.978808;0.0605546;-19.475;-36.3988;-8.10146;0;0;-47.142;16.1162;-2.46384;-11.0109;0;0;-16.9524;76.9383;-1.30787;-23.3848;0;0;-90.3756;-7.86266;-37.0924;-6.52463;0;0;-96.8569;869;843;728;36;36;23;1000;1000;838;1000;1000;727;1;1;1;1;
208;209;0;0;0.0213778;0;0;-47.1206;0;0;-2.16259;0;0;-19.115;0;0;0.316599;0;0;-90.059;0;0;7.12839;0;0;-89.7285;-0.254387;0.965397;0.0574144;-0.0588547;0.884827;0.462188;0.970616;0.204011;-0.127606;-0.0602054;-0.997611;0.033863;-18.9406;-35.5555;-8.04405;0;0;-47.1206;16.3503;-1.60853;-10.5488;0;0;-19.115;77.1413;-2.2787;-23.5124;0;0;-90.059;-8.86054;-37.0369;-6.49077;0;0;-89.7285;874;844;634;49;49;30;1000;1000;860;831;831;634;1;1;1;1;
209;210;0;0;0.359113;0;0;-46.7615;0;0;3.85918;0;0;-15.2558;0;0;-5.7246;0;0;-95.7836;0;0;2.74252;0;0;-86.986;-0.392449;0.911107;-0.125969;-0.405055;-0.91148;0.0716619;-0.962027;0.255123;0.0970389;-0.0234829;-0.999724;-0.00112578;-18.5457;-34.6455;-8.17001;0;0;-46.7615;15.7197;-2.38131;-10.4771;0;0;-15.2558;77.4921;-1.34728;-23.4154;0;0;-95.7836;-9.86012;-37.066;-6.49189;0;0;-86.986;683;661;599;64;64;44;1000;1000;839;492;492;363;1;1;1;1;
210;211;0;0;0.276982;0;0;-46.4845;0;0;0.493762;0;0;-14.7621;0;0;-2.5988;0;0;-98.3824;0;0;0.930374;0;0;-86.0556;-0.235656;0.96978;0.0631821;-0.831979;0.529048;0.167092;-0.896971;-0.430136;0.102106;-0.439762;0.527737;0.726707;-18.0047;-33.8068;-8.10683;0;0;-46.4845;15.05;-1.65773;-10.31;0;0;-14.7621;77.1973;-0.397185;-23.3133;0;0;-98.3824;-9.36388;-36.591;-5.76519;0;0;-86.0556;547;544;496;70;70;43;1000;1000;869;172;172;111;1;1;1;1;
211;212;0;0;1.0246;0;0;-45.4599;0;0;0.928399;0;0;-13.8337;0;0;1.72914;0;0;-96.6533;0;0;0.889506;0;0;-85.1661;-0.978689;0.117392;0.168485;-0.925808;0.332238;0.180272;-0.884602;-0.45894;0.0827883;-0.549458;-0.774099;0.314432;-18.6075;-33.0269;-7.93835;0;0;-45.4599;14.2305;-1.11376;-10.1297;0;0;-13.8337;76.844;0.534633;-23.2305;0;0;-96.6533;-10.1815;-36.1087;-5.45075;0;0;-85.1661;329;328;292;93;93;58;1000;1000;847;126;126;92;1;1;1;1;
212;213;0;0;0.421111;0;0;-45.0388;0;0;0.787896;0;0;-13.0458;0;0;1.33841;0;0;-95.3149;0;0;1.05781;0;0;-84.1083;0.841404;-0.499742;-0.205664;-0.946247;-0.116371;0.301786;-0.834891;-0.526485;0.16053;-0.882346;-0.467699;-0.0521807;-18.3666;-33.9754;-8.14401;0;0;-45.0388;13.2824;-1.01353;-9.82795;0;0;-13.0458;76.3971;1.4147;-23.0699;0;0;-95.3149;-10.7373;-35.279;-5.50293;0;0;-84.1083;613;608;539;85;85;55;1000;1000;785;226;226;171;1;1;1;1;
213;214;0;0;0.168939;0;0;-44.8698;0;0;0.358533;0;0;-12.6873;0;0;3.03634;0;0;-92.2785;0;0;0.743413;0;0;-83.3649;-0.999552;-0.0296427;-0.00412364;-0.954511;-0.171716;0.243768;-0.90385;-0.354186;0.240015;-0.970957;-0.11902;0.207547;-19.0959;-33.2912;-8.14813;0;0;-44.8698;12.3135;-0.971419;-9.58418;0;0;-12.6873;76.0791;2.33192;-22.8299;0;0;-92.2785;-10.9677;-34.3283;-5.29539;0;0;-83.3649;727;725;648;106;106;67;1000;1000;852;420;420;251;1;1;1;1;
214;215;0;0;0.0703104;0;0;-44.7995;0;0;-0.241968;0;0;-12.9292;0;0;0.0962149;0;0;-92.1823;0;0;-0.375001;0;0;-83.7399;-0.764384;-0.612903;0.200168;-0.910296;-0.327954;0.252603;-0.940713;-0.284799;0.184252;-0.92687;-0.34007;0.15895;-20.0701;-33.1875;-7.94797;0;0;-44.7995;11.3529;-1.08738;-9.33158;0;0;-12.9292;75.8303;3.2828;-22.6457;0;0;-92.1823;-11.4069;-33.4441;-5.13644;0;0;-83.7399;654;654;600;99;99;61;1001;1001;796;363;363;232;1;1;1;1;
