PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=459;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
39;40;0;0;0.172188;0;0;-3.27639;0;0;0.510425;0;0;-1.75198;0;0;0.238884;0;0;-2.08673;0;0;1.20328;0;0;-39.6572;-0.958363;-0.188402;0.214579;0.648558;-0.430767;-0.627544;0.964212;0.229096;-0.133453;-0.983754;-0.12461;0.129232;4.54771;1.19263;-0.953577;0;0;-3.27639;6.35079;2.3351;-2.90031;0;0;-1.75198;22.3264;-3.00827;-4.63811;0;0;-2.08673;-8.18237;6.503;2.78266;0;0;-39.6572;1000;992;819;26;26;18;1000;1000;853;1000;1000;822;1;1;1;1;
40;41;0;0;0.365125;0;0;-2.91126;0;0;0.0915206;0;0;-1.66046;0;0;4.9656;0;0;2.87887;0;0;0.997858;0;0;-38.6593;-0.390055;-0.913562;0.115159;0.700571;0.681385;-0.21193;0.878633;-0.452239;-0.153244;0.983118;-0.114158;-0.142994;4.11176;0.300062;-0.838418;0;0;-2.91126;7.07081;2.9959;-3.11224;0;0;-1.66046;23.2266;-3.4158;-4.79136;0;0;2.87887;-7.48599;5.79971;2.63967;0;0;-38.6593;1000;989;794;24;24;20;1000;1000;840;1000;1000;833;1;1;1;1;
41;42;0;0;-0.262888;0;0;-3.17415;0;0;-0.0203566;0;0;-1.68082;0;0;0;0;0;2.87887;0;0;-0.9557;0;0;-39.615;-0.132484;0.987873;0.0809641;-0.00203993;-0.378625;-0.925548;-0.937419;0.309013;0.160489;-0.978143;0.130358;0.161996;4.03417;1.29375;-0.757454;0;0;-3.17415;7.05766;2.6175;-4.03779;0;0;-1.68082;22.2749;-3.15426;-4.63087;0;0;2.87887;-8.15638;6.52382;2.80167;0;0;-39.615;1000;979;735;26;26;17;1000;1000;784;1000;1000;816;1;1;0;1;
42;43;0;0;-0.00216083;0;0;-3.17631;0;0;0.326144;0;0;-1.35467;0;0;-0.881625;0;0;1.99724;0;0;-0.000803537;0;0;-39.6158;0.859821;0.150296;0.487975;-0.542882;-0.500294;0.674526;0.871202;0.47035;-0.140636;-0.94163;-0.277677;0.190336;4.901;1.39618;-0.269479;0;0;-3.17631;6.50311;2.13018;-3.36326;0;0;-1.35467;23.1292;-2.65384;-4.7715;0;0;1.99724;-9.05881;6.91033;2.992;0;0;-39.6158;1000;969;867;28;28;22;1000;1000;823;1000;1000;799;1;1;1;1;
43;44;0;0;-0.22737;0;0;-3.40368;0;0;0.239805;0;0;-1.11487;0;0;-0.300131;0;0;1.69711;0;0;0.77338;0;0;-38.8424;0.23298;0.968977;-0.0824856;-0.650821;-0.57724;0.493179;0.969581;0.176239;-0.169862;-0.534734;-0.844006;0.0413966;5.1911;2.34961;-0.351965;0;0;-3.40368;5.84118;1.56571;-2.87008;0;0;-1.11487;24.0931;-2.44896;-4.94136;0;0;1.69711;-10.0046;6.58833;3.0334;0;0;-38.8424;1000;992;865;23;23;16;1000;1000;857;1000;1000;734;1;1;1;1;
44;45;0;0;0.0653133;0;0;-3.33837;0;0;-0.0117197;0;0;-1.12659;0;0;-0.193843;0;0;1.50327;0;0;0.101807;0;0;-38.7406;0.364196;0.930857;-0.0294416;-0.719474;-0.439523;0.537751;0.973327;-0.0325027;-0.22711;-0.930677;0.315641;0.184964;5.60888;3.25768;-0.381406;0;0;-3.33837;5.1132;1.14042;-2.33233;0;0;-1.12659;25.0669;-2.45592;-5.16847;0;0;1.50327;-10.533;7.41694;3.21836;0;0;-38.7406;1000;984;676;28;28;18;1001;1001;867;1000;1000;746;1;1;1;1;
45;46;0;0;-0.649399;0;0;-3.98776;0;0;-0.12255;0;0;-1.24914;0;0;1.94703;0;0;3.4503;0;0;7.59619;0;0;-31.1444;0.0296752;0.99877;-0.0397152;-0.541782;-0.500545;0.675223;0.981114;0.0081101;-0.193258;-0.364824;-0.923098;0.121631;5.70795;4.25197;-0.421122;0;0;-3.98776;4.56063;0.651805;-1.65711;0;0;-1.24914;26.0458;-2.38878;-5.36173;0;0;3.4503;-11.3227;6.81558;3.33999;0;0;-31.1444;1000;983;769;21;21;14;1000;1000;838;1000;1000;731;1;1;1;1;
46;47;0;0;0.307593;0;0;-3.68017;0;0;0.426757;0;0;-0.822382;0;0;-0.256001;0;0;3.19429;0;0;0.256684;0;0;-30.8877;-0.945107;0.316233;0.0822765;0.795737;0.398289;-0.456255;0.928924;-0.298501;-0.219082;-0.894907;-0.422457;0.143773;4.78509;4.62822;-0.338845;0;0;-3.68017;5.36201;1.03863;-2.11336;0;0;-0.822382;26.9899;-2.63505;-5.58081;0;0;3.19429;-12.3076;6.91245;3.48377;0;0;-30.8877;1000;984;890;31;31;21;1000;1000;872;1000;1000;819;1;1;1;1;
47;48;0;0;0.207055;0;0;-3.47312;0;0;-0.000542776;0;0;-0.822925;0;0;2.39214;0;0;5.58643;0;0;1.21894;0;0;-29.6688;-0.469353;-0.873161;0.131519;-0.648869;-0.630559;0.42587;0.952494;-0.173056;-0.250614;0.97559;-0.0489779;-0.214069;4.2637;3.78509;-0.207327;0;0;-3.47312;4.70415;0.417458;-1.6875;0;0;-0.822925;27.9547;-2.71456;-5.83143;0;0;5.58643;-11.4841;6.38699;3.2697;0;0;-29.6688;1000;991;729;32;32;19;1000;1000;907;1000;1000;782;1;1;1;1;
48;49;0;0;-0.202316;0;0;-3.67543;0;0;-0.0245718;0;0;-0.847496;0;0;0.591195;0;0;6.17763;0;0;-1.39964;0;0;-31.0684;0.0880096;-0.994642;0.0542307;-0.552668;-0.515303;0.654997;-0.967;0.091881;0.23763;-0.896039;0.39298;0.206593;4.28777;2.78685;-0.153096;0;0;-3.67543;4.14392;-0.0896144;-1.0325;0;0;-0.847496;26.9834;-2.72727;-5.5938;0;0;6.17763;-12.0488;7.18601;3.47629;0;0;-31.0684;1000;989;781;26;26;20;1000;1000;842;1000;1000;785;1;1;1;1;
49;50;0;0;-0.188088;0;0;-3.86352;0;0;0.0160588;0;0;-0.831438;0;0;1.94247;0;0;8.12009;0;0;-0.435597;0;0;-31.504;0.91741;0.38898;-0.083987;0.624785;0.510764;-0.590563;0.948998;-0.166818;-0.267535;-0.916798;-0.297373;0.266554;5.2293;3.11313;-0.237083;0;0;-3.86352;4.77605;0.412029;-1.62306;0;0;-0.831438;27.9465;-2.75838;-5.86133;0;0;8.12009;-12.9859;7.41155;3.74284;0;0;-31.504;1000;988;777;28;28;21;1000;1000;865;1000;1000;757;1;1;1;1;
50;51;0;0;0.0941809;0;0;-3.76934;0;0;0.0395658;0;0;-0.791872;0;0;4.4236;0;0;12.5437;0;0;1.65037;0;0;-29.8537;0.691741;0.712908;-0.115134;-0.563332;-0.486718;0.667655;-0.838163;-0.490471;0.238581;-0.841306;-0.499761;0.206018;5.96641;3.77903;-0.352217;0;0;-3.76934;4.20604;-0.0668567;-0.955407;0;0;-0.791872;27.2349;-3.41918;-5.62275;0;0;12.5437;-13.9643;7.39689;3.94886;0;0;-29.8537;1000;991;801;31;31;26;1000;1000;863;1000;1000;827;1;1;1;1;
51;52;0;0;0.173133;0;0;-3.59621;0;0;0.0848635;0;0;-0.707008;0;0;1.014;0;0;13.5577;0;0;1.36505;0;0;-28.4886;0.182321;0.980589;-0.0721445;0.722228;0.434562;-0.538093;-0.858306;0.443352;0.258361;-0.933248;-0.218587;0.285075;6.20988;4.74625;-0.424362;0;0;-3.59621;4.93358;0.35876;-1.4935;0;0;-0.707008;26.2965;-3.18939;-5.36439;0;0;13.5577;-14.8888;7.64992;4.23394;0;0;-28.4886;1000;984;822;38;38;26;1001;1001;854;1000;1000;793;1;1;1;1;
52;53;0;0;0.345735;0;0;-3.25047;0;0;0.0658906;0;0;-0.641118;0;0;8.47293;0;0;22.0306;0;0;-1.97153;0;0;-30.4602;-0.0236354;-0.999569;0.0174374;0.435878;-0.308433;-0.845506;0.951655;0.0846673;-0.295271;0.124926;0.991831;-0.0257944;6.12961;3.74963;-0.406924;0;0;-3.25047;5.36598;0.0454689;-2.339;0;0;-0.641118;27.1469;-2.75393;-5.65966;0;0;22.0306;-14.2783;8.44153;4.20814;0;0;-30.4602;1000;994;868;35;35;24;1000;1000;937;1000;1000;741;1;1;1;1;
53;54;0;0;-0.810502;0;0;-4.06097;0;0;0.206132;0;0;-0.434986;0;0;-0.855314;0;0;21.1753;0;0;-0.830559;0;0;-31.2907;0.544263;0.831329;0.112558;-0.982289;0.10677;0.153975;0.922384;-0.286074;-0.259556;-0.892981;-0.389038;0.226352;6.73138;4.54032;-0.294366;0;0;-4.06097;4.38453;0.159694;-2.18503;0;0;-0.434986;28.1104;-2.6875;-5.91922;0;0;21.1753;-15.2435;8.57288;4.43449;0;0;-31.2907;1000;981;894;28;28;19;1001;1001;897;1000;1000;840;1;1;1;1;
54;55;0;0;0.90975;0;0;-3.15122;0;0;1.24432;0;0;0.809336;0;0;-4.25518;0;0;16.9201;0;0;1.14367;0;0;-30.147;0.938734;0.142121;-0.313975;0.432767;-0.501628;-0.749054;-0.925843;0.268417;0.266022;-0.77908;0.571864;0.256918;7.6765;4.63063;-0.608341;0;0;-3.15122;4.82434;-0.335771;-2.93408;0;0;0.809336;27.1465;-2.70016;-5.6532;0;0;16.9201;-15.63;9.45866;4.69141;0;0;-30.147;1000;985;809;26;26;18;1000;1000;898;1000;1000;863;1;1;1;1;
55;56;0;0;0.0197975;0;0;-3.13143;0;0;0.357381;0;0;1.16672;0;0;1.96991;0;0;18.89;0;0;-1.13818;0;0;-31.2852;0.902951;-0.405304;-0.142857;0.564701;-0.283686;-0.775006;0.922761;-0.260343;-0.284135;-0.772886;0.590531;0.232207;8.55597;4.1766;-0.751198;0;0;-3.13143;5.3947;-0.6079;-3.70909;0;0;1.16672;28.1039;-2.64774;-5.93733;0;0;18.89;-15.9838;10.3647;4.92362;0;0;-31.2852;1000;980;827;25;25;16;1000;1000;871;1000;1000;833;1;1;1;1;
56;57;0;0;0.629071;0;0;-2.50236;0;0;1.56328;0;0;2.72999;0;0;-2.49501;0;0;16.395;0;0;4.90719;0;0;-26.378;-0.909518;-0.354065;0.217751;-0.0586622;-0.284632;-0.95684;0.947468;-0.0974642;-0.30464;-0.83091;-0.502248;0.239449;7.63186;3.86259;-0.533446;0;0;-2.50236;5.34966;-0.895003;-4.66593;0;0;2.72999;29.0403;-2.47381;-6.24197;0;0;16.395;-16.9514;10.2839;5.16307;0;0;-26.378;1000;987;864;26;26;18;1000;1000;889;1000;1000;886;1;1;1;1;
57;58;0;0;-0.134561;0;0;-2.63692;0;0;0.11315;0;0;2.84315;0;0;6.51724;0;0;22.9123;0;0;0.830069;0;0;-25.548;0.926916;0.375068;0.0122855;0.661235;0.559718;-0.499484;-0.874972;-0.399135;0.274071;0.87296;0.392071;-0.290208;8.57505;4.19461;-0.521161;0;0;-2.63692;5.98232;-0.303176;-5.16541;0;0;2.84315;28.3898;-3.1821;-5.9679;0;0;22.9123;-15.9947;10.2612;4.87286;0;0;-25.548;1000;977;890;29;29;22;1000;1000;883;1000;1000;822;1;1;1;1;
58;59;0;0;0.187613;0;0;-2.4493;0;0;0.489709;0;0;3.33285;0;0;5.4326;0;0;28.3449;0;0;-1.3202;0;0;-26.8682;0.999705;0.0214555;-0.0113563;0.715167;-0.477197;-0.510704;0.748609;-0.589567;-0.303306;-0.825265;0.487267;0.285497;9.57476;4.17333;-0.532517;0;0;-2.4493;6.72402;-0.737988;-5.67612;0;0;3.33285;29.3285;-3.34556;-6.27121;0;0;28.3449;-16.5106;11.0688;5.15836;0;0;-26.8682;1000;985;940;31;31;23;1000;1000;904;1000;1000;864;1;1;1;1;
59;60;0;0;0.143412;0;0;-2.30589;0;0;0.223777;0;0;3.55663;0;0;4.05651;0;0;32.4014;0;0;-0.563444;0;0;-27.4316;-0.820874;0.161225;-0.547879;0.865093;0.487672;-0.117429;0.857405;-0.41611;-0.302835;0.818158;0.490403;-0.300203;8.76103;4.36745;-1.0804;0;0;-2.30589;7.55719;-0.197589;-5.79355;0;0;3.55663;30.2754;-3.23744;-6.57404;0;0;32.4014;-15.5585;11.1271;4.85815;0;0;-27.4316;1000;986;893;29;29;19;1000;1000;931;1000;1000;824;1;1;1;1;
60;61;0;0;0.232416;0;0;-2.07348;0;0;-0.885112;0;0;2.67152;0;0;-12.5891;0;0;19.8123;0;0;1.40189;0;0;-26.0297;-0.353326;-0.935425;0.0119062;0.457198;0.566787;-0.685363;-0.415136;0.898622;0.141917;-0.816367;0.501241;0.286883;8.37409;3.44542;-1.06849;0;0;-2.07348;7.98747;0.389892;-6.47891;0;0;2.67152;29.5803;-2.53272;-6.43212;0;0;19.8123;-16.0721;11.9358;5.14504;0;0;-26.0297;1000;981;821;26;26;20;1000;1000;906;1000;1000;909;1;1;1;1;
61;62;0;0;-0.602605;0;0;-2.67608;0;0;-0.682801;0;0;1.98872;0;0;-3.70033;0;0;16.112;0;0;-3.19374;0;0;-29.2234;0.562592;0.805378;-0.186699;-0.398707;0.0726911;0.914193;0.912015;-0.267058;-0.311302;0.962694;0.25052;-0.10227;8.97367;4.22365;-1.25519;0;0;-2.67608;7.58648;0.448703;-5.56472;0;0;1.98872;30.5306;-2.53619;-6.74343;0;0;16.112;-15.1097;11.6844;5.04277;0;0;-29.2234;1000;982;759;24;24;18;1000;1000;911;1000;1000;883;1;1;1;1;
62;63;0;0;-0.132345;0;0;-2.80843;0;0;0.00230544;0;0;1.99102;0;0;-8.25537;0;0;7.85659;0;0;1.58889;0;0;-27.6346;0.0153572;0.999869;0.0051166;-0.606637;0.420167;0.674872;0.916277;-0.306923;-0.257361;0.873265;0.280897;-0.398126;9.038;5.22157;-1.25007;0;0;-2.80843;6.96562;0.84754;-4.88985;0;0;1.99102;31.4802;-2.71498;-7.00079;0;0;7.85659;-14.2057;11.5282;4.64464;0;0;-27.6346;1000;982;809;27;27;21;1000;1000;955;1000;1000;892;1;1;1;1;
63;64;0;0;0.12125;0;0;-2.68718;0;0;-0.280556;0;0;1.71047;0;0;0.26583;0;0;8.12242;0;0;1.8196;0;0;-25.815;0.286374;0.942857;-0.170328;0.60264;0.502184;-0.62019;0.872847;-0.387663;-0.296406;0.924862;-0.00867018;-0.380205;9.36827;6.14996;-1.4204;0;0;-2.68718;7.553;1.36749;-5.51004;0;0;1.71047;32.3991;-2.97543;-7.29719;0;0;8.12242;-13.3769;11.1177;4.26444;0;0;-25.815;1000;981;823;32;32;21;1000;1000;937;1000;1000;908;1;1;1;1;
64;65;0;0;0.0156259;0;0;-2.67155;0;0;-1.03969;0;0;0.67078;0;0;3.6328;0;0;11.7552;0;0;-12.1357;0;0;-37.9507;-0.225358;-0.968792;0.103225;0.012521;0.773277;-0.633945;0.743728;-0.575294;-0.340449;-0.19239;0.976589;0.0962234;9.098;5.19273;-1.31718;0;0;-2.67155;7.55647;2.14086;-6.14398;0;0;0.67078;33.2444;-3.38714;-7.63764;0;0;11.7552;-12.9281;12.0061;4.36066;0;0;-37.9507;1000;986;794;38;38;26;1000;1000;904;1000;1000;795;1;1;1;1;
65;66;0;0;-0.035959;0;0;-2.70751;0;0;0.389685;0;0;1.06047;0;0;-0.134867;0;0;11.6204;0;0;-2.18517;0;0;-40.1358;0.229727;0.961954;-0.147884;0.51191;0.59397;-0.620604;-0.786532;0.495338;0.368793;-0.759737;0.536645;0.367168;9.37291;6.14276;-1.46506;0;0;-2.70751;8.05729;2.7442;-6.76458;0;0;1.06047;32.3742;-3.06038;-7.26885;0;0;11.6204;-13.163;12.9061;4.72783;0;0;-40.1358;1000;978;805;35;35;25;1000;1000;916;1000;1000;895;1;1;1;1;
66;67;0;0;-0.409764;0;0;-3.11727;0;0;0.665999;0;0;1.72646;0;0;5.8567;0;0;17.4771;0;0;0.692594;0;0;-39.4433;0.46221;0.875841;-0.138798;0.594833;0.0585826;-0.801712;-0.775313;-0.577854;0.254902;-0.0905646;0.985823;0.141246;9.88206;6.99217;-1.60386;0;0;-3.11727;8.65009;2.82068;-7.5663;0;0;1.72646;31.8082;-3.84441;-7.01395;0;0;17.4771;-12.6066;13.7249;4.86907;0;0;-39.4433;1000;978;786;30;30;25;1000;1000;942;1000;1000;856;1;1;1;1;
67;68;0;0;0.299302;0;0;-2.81797;0;0;0.458692;0;0;2.18516;0;0;-2.61289;0;0;14.8642;0;0;2.29099;0;0;-37.1523;0.325469;-0.942292;-0.0784556;0.81317;0.38257;-0.438628;0.762532;-0.586327;-0.273432;-0.17753;-0.9768;0.119771;10.1608;6.03501;-1.68231;0;0;-2.81797;9.44808;3.23397;-8.00492;0;0;2.18516;32.6957;-4.2155;-7.28738;0;0;14.8642;-13.338;13.0536;4.98884;0;0;-37.1523;1000;976;839;35;35;23;1000;1000;929;1000;1000;868;1;1;1;1;
68;69;0;0;0.534092;0;0;-2.28388;0;0;1.22817;0;0;3.41332;0;0;-15.1606;0;0;-0.296423;0;0;-0.453803;0;0;-37.6061;-0.280822;-0.949004;0.143283;-0.35751;-0.850393;0.386029;-0.0507236;0.997964;0.0386533;0.999034;0.0199099;-0.0391692;9.84239;5.09795;-1.53903;0;0;-2.28388;9.14184;2.3638;-7.61889;0;0;3.41332;32.6501;-3.21729;-7.24873;0;0;-0.296423;-12.5344;12.4597;4.94968;0;0;-37.6061;1000;988;859;26;26;18;1000;1000;942;1000;1000;850;1;1;1;1;
69;70;0;0;-0.135182;0;0;-2.41906;0;0;-2.63112;0;0;0.782207;0;0;-0.367337;0;0;-0.66376;0;0;-2.01445;0;0;-39.6205;-0.322978;0.931926;0.164922;0.576133;0.493702;-0.651405;-0.800761;-0.480284;0.357923;0.910288;0.334774;-0.243519;9.55904;6.04268;-1.37411;0;0;-2.41906;9.71118;2.86533;-8.2703;0;0;0.782207;31.8438;-3.68827;-6.8908;0;0;-0.66376;-11.6198;12.1371;4.70616;0;0;-39.6205;1000;976;858;32;32;21;1000;1000;929;1000;1000;868;1;1;1;1;
70;71;0;0;0.68345;0;0;-1.73561;0;0;0.366618;0;0;1.14883;0;0;4.0363;0;0;3.37254;0;0;-1.77583;0;0;-41.3963;-0.31827;-0.931021;0.178617;-0.787381;-0.39619;0.472297;0.8221;0.393379;-0.411589;-0.779359;0.48394;0.397998;9.21272;5.12172;-1.19549;0;0;-1.73561;8.9319;2.45343;-7.798;0;0;1.14883;32.6414;-3.24721;-7.30239;0;0;3.37254;-11.8844;13.0155;5.10415;0;0;-41.3963;1000;974;842;30;30;22;1000;1000;941;1000;1000;844;1;1;1;1;
71;72;0;0;0.0105729;0;0;-1.72504;0;0;0.0864516;0;0;1.23528;0;0;-10.1611;0;0;-6.78859;0;0;4.1567;0;0;-37.2396;-0.393449;0.877256;0.27499;-0.923001;0.00467063;0.384769;0.963776;0.206546;-0.168744;0.839731;-0.255266;-0.479262;8.84585;6.01043;-0.920502;0;0;-1.72504;8.00901;2.4382;-7.41323;0;0;1.23528;33.6228;-3.15603;-7.47114;0;0;-6.78859;-11.3703;12.3041;4.62489;0;0;-37.2396;1000;975;760;33;33;22;1000;1000;918;1000;1000;831;1;1;1;1;
72;73;0;0;0.200034;0;0;-1.52501;0;0;0.399442;0;0;1.63472;0;0;0.418145;0;0;-6.37045;0;0;4.13065;0;0;-33.109;-0.960219;-0.109597;0.256844;-0.771747;-0.381747;0.508603;-0.840754;0.26628;0.471411;0.953347;0.181112;-0.241512;7.88306;5.92642;-0.663658;0;0;-1.52501;7.24847;2.03459;-6.90463;0;0;1.63472;32.8168;-2.79811;-6.99973;0;0;-6.37045;-10.4728;11.9351;4.38338;0;0;-33.109;1000;982;839;24;24;20;1000;1000;929;1000;1000;850;1;1;1;1;
73;74;0;0;0.30917;0;0;-1.21584;0;0;0.612722;0;0;2.24744;0;0;-2.42243;0;0;-8.79288;0;0;7.99849;0;0;-25.1105;-0.955442;-0.252423;0.153015;0.591267;-0.672272;-0.445481;0.883716;-0.371517;-0.284644;-0.155616;-0.982633;0.10107;6.92248;5.69433;-0.510643;0;0;-1.21584;7.86565;1.38603;-7.35011;0;0;2.24744;33.6333;-3.30035;-7.28437;0;0;-8.79288;-11.0308;11.1113;4.48445;0;0;-25.1105;1000;980;821;29;29;20;1000;1000;972;1000;1000;849;1;1;1;1;
74;75;0;0;0.574461;0;0;-0.641375;0;0;7.63559;0;0;9.88303;0;0;-5.20868;0;0;-14.0016;0;0;-0.730837;0;0;-25.8413;0.614582;-0.770242;-0.170343;-0.314977;-0.828854;0.462375;-0.797342;0.374125;0.473578;0.981592;0.146154;-0.122945;7.5284;4.91726;-0.680987;0;0;-0.641375;7.69761;0.51541;-6.88774;0;0;9.88303;32.9502;-2.74442;-6.81079;0;0;-14.0016;-10.0836;10.815;4.3615;0;0;-25.8413;1000;971;811;33;33;24;1000;1000;956;1000;1000;877;1;1;1;1;
75;76;0;0;0.398312;0;0;-0.243063;0;0;0.293256;0;0;10.1763;0;0;-24.6905;0;0;-38.692;0;0;-3.04933;0;0;-28.8907;0.851688;0.350253;-0.38981;-0.940783;-0.150693;0.303674;0.816964;0.477625;-0.323179;0.989861;-0.1317;-0.0531954;8.38156;5.26389;-1.0708;0;0;-0.243063;6.79825;0.200872;-6.58406;0;0;10.1763;33.8864;-2.88234;-7.13397;0;0;-38.692;-9.28057;10.2215;4.30831;0;0;-28.8907;1000;988;775;28;28;18;1000;1000;944;1000;1000;898;1;1;1;1;
76;77;0;0;3.05814;0;0;2.81508;0;0;0.776692;0;0;10.953;0;0;-4.12864;0;0;-42.8206;0;0;5.75818;0;0;-23.1325;-0.234045;-0.861237;-0.451102;0.616791;-0.504837;-0.60391;0.884561;0.317711;-0.341483;-0.94372;-0.154473;0.292456;8.1901;4.3922;-1.5219;0;0;2.81508;7.49972;-0.177576;-7.18797;0;0;10.953;34.7512;-3.25055;-7.47545;0;0;-42.8206;-10.2091;10.4502;4.60077;0;0;-23.1325;1000;984;870;32;32;19;1000;1000;964;1000;1000;924;1;1;1;1;
77;78;0;0;0.0513086;0;0;2.86639;0;0;0.941335;0;0;11.8943;0;0;-2.90662;0;0;-45.7273;0;0;0.798412;0;0;-22.3341;0.437947;0.885622;-0.154521;-0.830144;-0.246489;0.500105;0.948897;-0.0801784;-0.305231;0.20339;0.97141;0.122454;8.58321;5.29862;-1.67642;0;0;2.86639;6.73821;-0.589872;-6.68787;0;0;11.8943;35.3562;-3.98595;-7.78069;0;0;-45.7273;-9.65183;11.2714;4.72322;0;0;-22.3341;1000;992;794;27;27;18;1000;1000;984;1000;1000;865;1;1;1;1;
78;79;0;0;-0.157748;0;0;2.70864;0;0;1.5882;0;0;13.4825;0;0;-2.53894;0;0;-48.2662;0;0;6.61064;0;0;-15.7234;0.74571;-0.665545;0.0310996;-0.777029;-0.625193;-0.0732105;0.76365;0.443796;-0.468918;0.964613;-0.160287;-0.209356;9.35954;4.66905;-1.64532;0;0;2.70864;6.12835;-1.379;-6.76108;0;0;13.4825;36.1957;-4.2604;-8.2496;0;0;-48.2662;-8.76675;10.8557;4.51386;0;0;-15.7234;1000;971;932;31;31;20;1000;1000;957;1000;1000;899;1;1;1;1;
79;80;0;0;-0.00914098;0;0;2.6995;0;0;-5.75149;0;0;7.73102;0;0;3.18839;0;0;-45.0778;0;0;-6.19467;0;0;-21.9181;0.0451182;0.998454;-0.032458;-0.848682;-0.139597;0.510148;0.802094;-0.423287;-0.421277;0.989928;0.137138;-0.0351485;9.35758;5.66853;-1.67778;0;0;2.6995;5.30616;-1.63149;-6.25093;0;0;7.73102;36.4624;-5.12724;-8.67088;0;0;-45.0778;-7.79718;10.6134;4.47872;0;0;-21.9181;1000;979;827;30;30;22;1000;1000;990;1000;1000;906;1;1;1;1;
80;81;0;0;0.210335;0;0;2.90983;0;0;-0.0523464;0;0;7.67868;0;0;11.0884;0;0;-33.9894;0;0;5.32235;0;0;-16.5957;-0.529379;0.770862;0.354301;-0.88491;-0.0520102;0.46285;0.768783;-0.339161;-0.542165;0.050027;-0.99802;0.0381197;8.78975;6.41152;-1.32348;0;0;2.90983;4.43614;-1.80128;-5.78808;0;0;7.67868;36.9102;-5.83823;-9.21304;0;0;-33.9894;-8.03429;9.64269;4.51684;0;0;-16.5957;1000;968;794;30;30;19;1000;1000;987;1000;1000;817;1;1;1;1;
81;82;0;0;0.241318;0;0;3.15115;0;0;0;0;0;7.67868;0;0;0;0;0;-33.9894;0;0;-1.57943;0;0;-18.1752;0.00172912;0.998865;-0.0475991;-0.661379;-0.39201;0.639457;-0.93192;-0.139911;0.33459;-0.897397;0.2246;0.379781;8.73657;7.40897;-1.37108;0;0;3.15115;3.83307;-2.27814;-5.14862;0;0;7.67868;36.0593;-5.43326;-8.87845;0;0;-33.9894;-8.81686;10.136;4.89662;0;0;-18.1752;1000;995;812;34;34;23;1000;1000;969;1000;1000;940;1;0;0;1;
82;83;0;0;-0.244464;0;0;2.90669;0;0;0.505716;0;0;8.18439;0;0;-20.2193;0;0;-54.2087;0;0;1.53594;0;0;-16.6392;-0.0382484;0.995749;-0.0837864;0.579415;-0.521592;-0.626275;0.97165;0.173962;-0.160107;0.975897;-0.0679437;-0.207388;8.64788;8.4015;-1.45486;0;0;2.90669;4.48084;-2.71194;-5.7749;0;0;8.18439;36.7687;-6.11967;-9.03856;0;0;-54.2087;-7.90128;9.79146;4.68923;0;0;-16.6392;949;942;783;21;21;12;1000;1000;973;184;184;170;1;1;1;1;
