PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=389;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
171;172;0;0;0.238674;0;0;73.8397;0;0;0.964402;0;0;-3.52393;0;0;-5.37757;0;0;136.239;0;0;0.579158;0;0;-2.89097;0.0354485;-0.992879;0.113732;0.186469;-0.892261;-0.411218;-0.844137;0.511543;0.160488;0.182664;0.983143;0.00794051;-24.5015;25.9764;0.834943;0;0;73.8397;-7.07802;16.7531;8.76124;0;0;-3.52393;6.73364;9.17633;-21.0797;0;0;136.239;29.1888;20.3414;4.93199;0;0;-2.89097;324;321;251;25;25;18;1000;1000;780;148;148;107;1;1;1;1;
172;173;0;0;-0.790147;0;0;73.0496;0;0;1.07725;0;0;-2.44668;0;0;-2.40721;0;0;133.832;0;0;1.39391;0;0;-1.49706;0.466201;0.879831;-0.0924898;-0.566987;-0.786926;0.243462;-0.958928;0.180073;0.219158;0.17999;0.971457;-0.154516;-25.2072;26.6789;0.742453;0;0;73.0496;-7.67809;15.9911;9.0047;0;0;-2.44668;7.26784;8.35987;-20.8606;0;0;133.832;29.3941;21.3079;4.77747;0;0;-1.49706;300;296;215;37;37;25;1000;1000;787;152;152;116;1;1;1;1;
173;174;0;0;0.260457;0;0;73.31;0;0;0.798582;0;0;-1.6481;0;0;4.80683;0;0;138.638;0;0;1.13839;0;0;-0.358668;0.1352;-0.988263;-0.0711101;-0.344025;-0.931484;0.118257;0.820592;-0.529427;-0.21526;-0.27565;-0.959962;0.0499012;-24.2217;26.5246;0.671343;0;0;73.31;-8.04876;15.0699;9.12296;0;0;-1.6481;7.00179;9.29949;-21.0758;0;0;138.638;29.1125;20.3496;4.82738;0;0;-0.358668;411;406;353;34;34;26;1000;1000;789;263;263;179;1;1;1;1;
174;175;0;0;0.933218;0;0;74.2432;0;0;0.938735;0;0;-0.70936;0;0;2.29511;0;0;140.934;0;0;1.3373;0;0;0.978632;-0.05408;-0.997644;0.042214;0.319657;0.939718;-0.12145;0.782249;-0.594991;-0.184588;0.366658;0.929636;-0.0366027;-23.2763;26.2016;0.713557;0;0;74.2432;-7.71749;16.0056;9.00151;0;0;-0.70936;6.76942;10.2544;-21.2604;0;0;140.934;29.4632;21.2854;4.79077;0;0;0.978632;330;325;285;45;45;30;1000;1000;789;219;219;156;1;1;1;1;
175;176;0;0;0.356497;0;0;74.5997;0;0;1.26431;0;0;0.554954;0;0;-5.76123;0;0;135.172;0;0;0.955319;0;0;1.93395;0.0996875;-0.995007;0.00480352;0.551162;0.793201;-0.258944;-0.897288;0.39635;0.194374;-0.2731;0.9592;0.073156;-22.2905;26.0335;0.71836;0;0;74.5997;-7.17404;16.8041;8.74257;0;0;0.554954;7.12638;9.34076;-21.0661;0;0;135.172;29.1579;22.2348;4.86393;0;0;1.93395;449;436;399;42;42;27;1000;1000;766;357;357;237;1;1;1;1;
176;177;0;0;1.54857;0;0;76.1483;0;0;1.13503;0;0;1.68998;0;0;0.513038;0;0;135.685;0;0;2.32284;0;0;4.25679;-0.550538;-0.834753;-0.00972705;0.323481;0.886293;-0.331427;-0.821116;0.545521;0.167855;0.462929;-0.416767;-0.782305;-21.6118;25.2991;0.708633;0;0;76.1483;-6.87684;17.6995;8.41114;0;0;1.68998;7.3328;8.37681;-20.8982;0;0;135.685;29.6505;21.8536;4.08162;0;0;4.25679;377;375;307;44;44;24;1000;1000;823;253;253;158;1;1;1;1;
177;178;0;0;0.483476;0;0;76.6318;0;0;0.894143;0;0;2.58413;0;0;3.42999;0;0;139.115;0;0;1.69218;0;0;5.94897;0.339892;0.930975;-0.133265;0.472611;0.780683;-0.408868;0.815951;-0.532737;-0.224532;-0.500482;-0.202303;0.841779;-22.439;25.845;0.575368;0;0;76.6318;-6.4399;18.5007;8.00227;0;0;2.58413;7.06462;9.31364;-21.1227;0;0;139.115;29.1737;21.6005;4.9234;0;0;5.94897;397;386;344;48;48;32;1000;1000;775;230;230;169;1;1;1;1;
178;179;0;0;1.15024;0;0;77.782;0;0;2.42351;0;0;5.00764;0;0;1.04769;0;0;140.163;0;0;2.21085;0;0;8.15982;0.551693;0.832752;-0.0464603;0.856954;-0.462436;-0.227557;0.546202;0.153634;-0.823444;-0.730195;0.474465;0.491628;-23.1361;26.5605;0.528908;0;0;77.782;-5.54586;18.1148;7.77471;0;0;5.00764;6.54679;9.54557;-21.9462;0;0;140.163;28.3835;21.9665;5.41503;0;0;8.15982;340;330;300;59;59;36;1000;1000;774;300;300;189;1;1;1;1;
179;180;0;0;-0.694534;0;0;77.0875;0;0;0.56567;0;0;5.57331;0;0;-1.87577;0;0;138.287;0;0;0.823117;0;0;8.98294;0.226672;0.973715;0.0223292;0.482814;0.243047;-0.84132;0.493753;0.197895;-0.846785;0.528764;0.847944;0.0374186;-24.0346;26.999;0.551237;0;0;77.0875;-5.08893;18.4036;6.9334;0;0;5.57331;6.04653;9.72639;-22.793;0;0;138.287;28.7734;22.8866;5.45245;0;0;8.98294;307;269;263;56;56;42;1000;1000;828;285;285;197;1;1;1;1;
180;181;0;0;1.02142;0;0;78.1089;0;0;-0.14001;0;0;5.4333;0;0;0.831319;0;0;139.119;0;0;1.45808;0;0;10.441;0.662288;0.717372;-0.216222;0.440635;0.896614;-0.0438716;0.482569;0.485097;-0.729252;0.485065;0.779781;-0.395795;-24.6001;27.7949;0.335015;0;0;78.1089;-4.73517;19.3379;6.88952;0;0;5.4333;5.36418;9.67546;-23.5222;0;0;139.119;29.1091;23.7414;5.05665;0;0;10.441;371;348;326;58;58;44;1000;1000;822;408;408;259;1;1;1;1;
181;182;0;0;-0.111744;0;0;77.9972;0;0;2.0381;0;0;7.4714;0;0;9.0524;0;0;148.171;0;0;0.276302;0;0;10.7173;0.387613;0.913896;-0.120623;-0.445025;-0.542491;0.7125;0.474643;0.494547;-0.728105;0.479865;0.502061;-0.719489;-25.4134;28.3641;0.214391;0;0;77.9972;-5.10588;18.7422;7.60202;0;0;7.4714;4.70009;9.5056;-24.2503;0;0;148.171;29.4872;24.3239;4.33716;0;0;10.7173;468;422;329;50;50;44;1000;1000;806;633;633;521;1;1;1;1;
182;183;0;0;1.26959;0;0;79.2667;0;0;2.0698;0;0;9.5412;0;0;3.275;0;0;151.446;0;0;1.66184;0;0;12.3792;-0.481506;-0.867336;0.126019;0.76834;0.547392;-0.331687;0.444494;0.466874;-0.764496;0.606285;0.706168;-0.365711;-24.6509;27.7295;0.34041;0;0;79.2667;-4.4389;19.4094;7.27034;0;0;9.5412;4.0865;9.30798;-25.0148;0;0;151.446;29.9281;25.1437;3.97145;0;0;12.3792;434;407;306;67;67;42;1000;1000;833;305;305;186;1;1;1;1;
183;184;0;0;1.62456;0;0;80.8913;0;0;1.17011;0;0;10.7113;0;0;-0.643477;0;0;150.803;0;0;1.23819;0;0;13.6174;0.515333;0.856934;-0.00982011;-0.650782;-0.531784;0.541931;-0.484814;-0.40992;0.772607;0.393066;0.919486;0.00662092;-25.4154;28.374;0.33059;0;0;80.8913;-4.97951;18.7659;7.81227;0;0;10.7113;4.70969;9.42931;-24.2422;0;0;150.803;30.0936;26.1298;3.97807;0;0;13.6174;282;265;219;80;80;53;1000;1000;799;251;251;165;1;1;1;1;
184;185;0;0;0.805729;0;0;81.697;0;0;4.81197;0;0;15.5233;0;0;-1.86712;0;0;148.935;0;0;1.19434;0;0;14.8117;0.516941;0.854455;-0.0517614;0.787106;-0.575682;-0.221484;0.460781;0.468265;-0.753929;0.501364;0.669561;-0.548017;-26.1863;29.0089;0.278828;0;0;81.697;-4.06704;18.4218;7.59078;0;0;15.5233;4.07336;9.26597;-24.9961;0;0;148.935;30.4071;26.9053;3.43006;0;0;14.8117;263;233;216;76;76;50;1000;1000;805;256;256;177;1;1;1;1;
185;186;0;0;1.52358;0;0;83.2206;0;0;0.275123;0;0;15.7984;0;0;0.661684;0;0;149.597;0;0;2.59785;0;0;17.4095;0.704084;0.658689;-0.265319;0.187027;0.956645;-0.223272;0.462149;0.521285;-0.717412;0.492222;0.167397;-0.854222;-26.7573;29.7858;0.0135096;0;0;83.2206;-4.14753;19.3933;7.36751;0;0;15.7984;3.41095;9.05025;-25.7135;0;0;149.597;30.8267;27.2123;2.57584;0;0;17.4095;215;199;166;90;90;55;1000;1000;809;246;246;166;1;1;1;1;
186;187;0;0;1.15817;0;0;84.3788;0;0;0.190664;0;0;15.9891;0;0;0.652756;0;0;150.25;0;0;0.876632;0;0;18.2862;0.659702;0.705848;-0.258013;0.444412;0.640017;-0.626798;0.556358;0.398256;-0.729286;0.446097;0.717589;-0.534849;-27.3951;30.5115;-0.244503;0;0;84.3788;-3.89661;20.1309;6.74071;0;0;15.9891;2.7303;8.98056;-26.4428;0;0;150.25;31.0251;28.0337;2.04099;0;0;18.2862;192;185;152;97;97;61;1001;1001;841;214;214;161;1;1;1;1;
187;188;0;0;0.788944;0;0;85.1677;0;0;2.11995;0;0;18.109;0;0;2.0393;0;0;152.289;0;0;1.65278;0;0;19.9389;0.649676;0.733811;-0.1986;0.616667;0.170221;-0.7686;0.534103;0.405653;-0.741741;0.541485;0.485669;-0.686235;-28.0716;31.2206;-0.443104;0;0;85.1677;-3.36339;20.4844;5.97211;0;0;18.109;2.06883;8.8698;-27.1846;0;0;152.289;31.3685;28.6749;1.35475;0;0;19.9389;212;207;153;110;110;70;1000;1000;870;253;253;191;1;1;1;1;
188;189;0;0;0.823292;0;0;85.991;0;0;-0.721689;0;0;17.3873;0;0;-3.08047;0;0;149.209;0;0;1.14456;0;0;21.0835;0.714866;0.653015;-0.250074;0.35694;0.922952;-0.144064;0.551824;0.384875;-0.739839;0.298959;0.791199;-0.533505;-28.673;31.9794;-0.693177;0;0;85.991;-3.29857;21.4719;5.82805;0;0;17.3873;1.39777;8.82166;-27.9244;0;0;149.209;31.3629;29.5206;0.821246;0;0;21.0835;205;200;144;139;139;84;1000;1000;873;336;336;253;1;1;1;1;
189;190;0;0;0.563698;0;0;86.5547;0;0;0.318456;0;0;17.7058;0;0;1.5134;0;0;150.722;0;0;0.0960478;0;0;21.1796;0.738573;0.615684;-0.274669;0.496126;0.294658;-0.816722;0.556619;0.362529;-0.747494;0.725703;0.650247;-0.224797;-29.2432;32.7537;-0.967847;0;0;86.5547;-2.91556;21.9034;5.01133;0;0;17.7058;0.734957;8.77765;-28.6719;0;0;150.722;31.8046;30.3892;0.596449;0;0;21.1796;244;236;184;154;154;97;1000;1000;829;448;448;305;1;1;1;1;
190;191;0;0;-0.179614;0;0;86.3751;0;0;-1.17033;0;0;16.5355;0;0;-0.740434;0;0;149.982;0;0;-0.0574357;0;0;21.1221;0.758106;0.611486;-0.22663;0.226507;0.95898;-0.170449;0.521383;0.312247;-0.794142;0.564662;0.530714;-0.632059;-29.8055;33.5489;-1.19448;0;0;86.3751;-2.97135;22.8872;4.84088;0;0;16.5355;0.1273;8.76813;-29.4661;0;0;149.982;32.1401;31.0877;-0.0356106;0;0;21.1221;204;197;158;179;179;123;1000;1000;886;465;465;300;1;1;1;1;
191;192;0;0;-0.591293;0;0;85.7838;0;0;4.73863;0;0;21.2741;0;0;1.22569;0;0;151.207;0;0;-0.255264;0;0;20.8669;0.653778;0.737439;-0.169582;0.741077;-0.524515;-0.419153;0.561947;0.262294;-0.784486;0.615516;0.551631;-0.562888;-30.4929;34.2551;-1.36406;0;0;85.7838;-2.09047;22.6673;4.42173;0;0;21.2741;-0.491504;8.80892;-30.2505;0;0;151.207;32.5188;31.8224;-0.598499;0;0;20.8669;204;194;168;174;174;128;1000;1000;901;452;452;292;1;1;1;1;
192;193;0;0;-0.113059;0;0;85.6707;0;0;-0.373213;0;0;20.9009;0;0;-0.122928;0;0;151.084;0;0;-2.16561;0;0;18.7012;0.828276;0.539804;-0.150235;0.509467;0.509375;-0.693527;0.542016;0.223119;-0.810208;0.377168;0.831649;-0.407559;-30.9686;35.1218;-1.51429;0;0;85.6707;-1.79624;23.325;3.7282;0;0;20.9009;-1.07383;8.87569;-31.0607;0;0;151.084;32.6094;32.7311;-1.00606;0;0;18.7012;233;202;160;189;189;159;1000;1000;905;647;647;497;1;1;1;1;
193;194;0;0;0.00528445;0;0;85.676;0;0;2.1014;0;0;23.0023;0;0;-0.280938;0;0;150.803;0;0;0.366067;0;0;19.0673;0.877881;0.45457;-0.150635;0.54105;0.406384;-0.736286;0.538159;0.268594;-0.798901;0.554541;0.469725;-0.686908;-31.3557;36.0314;-1.66493;0;0;85.676;-1.45701;23.9105;2.99191;0;0;23.0023;-1.67464;8.90374;-31.8596;0;0;150.803;32.98;33.3562;-1.69297;0;0;19.0673;223;197;143;203;203;173;1000;1000;940;611;611;438;1;1;1;1;
194;195;0;0;0.0586868;0;0;85.7347;0;0;-0.92743;0;0;22.0748;0;0;-1.58065;0;0;149.223;0;0;-1.61204;0;0;17.4553;0.893822;0.439214;-0.0904044;0.509341;0.254935;-0.821937;0.493694;0.302479;-0.815336;0.458399;0.521906;-0.719364;-31.7272;36.9555;-1.75533;0;0;85.7347;-1.08082;24.3381;2.16998;0;0;22.0748;-2.25358;8.89648;-32.675;0;0;149.223;33.2608;33.9916;-2.41233;0;0;17.4553;224;184;125;206;206;158;1000;1000;876;582;582;463;1;1;1;1;
195;196;0;0;-1.18644;0;0;84.5483;0;0;-1.28933;0;0;20.7855;0;0;-0.206118;0;0;149.017;0;0;-21.1005;0;0;-3.64519;0.533036;0.84318;0.0701472;0.516495;0.420571;-0.745891;0.953093;-0.147698;-0.264194;-0.590451;-0.235901;0.771828;-32.516;37.5662;-1.68519;0;0;84.5483;-0.74719;24.9146;1.42408;0;0;20.7855;-2.99465;9.51375;-32.9392;0;0;149.017;32.6565;33.7937;-1.6405;0;0;-3.64519;209;177;121;172;172;149;1000;1000;829;508;508;454;1;1;1;1;
196;197;0;0;-0.569096;0;0;83.9792;0;0;1.76178;0;0;22.5473;0;0;0.340234;0;0;149.357;0;0;-1.11385;0;0;-4.75904;0.723871;0.686749;-0.0662347;0.582993;0.225634;-0.780518;0.622456;0.296994;-0.724115;0.449759;0.443865;-0.775049;-33.123;38.3581;-1.75142;0;0;83.9792;-0.295278;25.3465;0.643566;0;0;22.5473;-3.68156;9.57549;-33.6633;0;0;149.357;33.1415;34.1987;-2.41555;0;0;-4.75904;264;211;167;140;140;116;1000;1000;900;446;446;384;1;1;1;1;
197;198;0;0;0.145944;0;0;84.1251;0;0;4.52133;0;0;27.0686;0;0;-0.174802;0;0;149.182;0;0;1.06872;0;0;-3.69032;0.814001;0.577128;0.0657727;-0.524639;-0.43846;0.72973;0.530645;0.199387;-0.823808;0.624862;0.436401;-0.64738;-33.6138;39.2269;-1.68565;0;0;84.1251;-0.562925;24.7174;1.3733;0;0;27.0686;-4.23943;9.67611;-34.4871;0;0;149.182;33.7932;34.594;-3.06293;0;0;-3.69032;237;214;155;141;141;118;1000;1000;871;400;400;330;1;1;1;1;
198;199;0;0;-0.121837;0;0;84.0033;0;0;0.700614;0;0;27.7692;0;0;0.957627;0;0;150.14;0;0;-1.08764;0;0;-4.77796;0.606428;0.794818;-0.0225648;0.4923;0.399171;-0.7735;0.504463;0.434273;-0.746274;0.557454;0.203986;-0.804758;-34.3409;39.913;-1.70821;0;0;84.0033;-0.313301;25.2999;0.599796;0;0;27.7692;-4.89314;9.55065;-35.2334;0;0;150.14;34.3657;34.7508;-3.86769;0;0;-4.77796;198;183;153;115;115;95;1000;1000;836;278;278;221;1;1;1;1;
199;200;0;0;0.154055;0;0;84.1573;0;0;-2.36585;0;0;25.4034;0;0;1.71931;0;0;151.859;0;0;2.14883;0;0;-2.62913;0.722126;0.691623;0.0138277;-0.0506459;0.98099;0.187335;0.493712;0.335732;-0.802205;0.536655;0.170123;-0.826474;-34.9554;40.7018;-1.69438;0;0;84.1573;-0.779883;26.1643;0.787131;0;0;25.4034;-5.48683;9.48746;-36.0356;0;0;151.859;34.9096;34.8961;-4.69416;0;0;-2.62913;254;245;207;111;111;92;1000;1000;863;367;367;326;1;1;1;1;
200;201;0;0;-0.534271;0;0;83.6231;0;0;12.5011;0;0;37.9045;0;0;1.9118;0;0;153.771;0;0;1.61781;0;0;-1.01132;0.403;0.912691;0.0677213;0.0771165;-0.977723;-0.195218;0.505426;0.253024;-0.824939;0.526684;0.200622;-0.826048;-35.8177;41.2037;-1.62666;0;0;83.6231;-0.118374;25.4403;0.591913;0;0;37.9045;-6.05205;9.48387;-36.8605;0;0;153.771;35.4397;35.0874;-5.52021;0;0;-1.01132;209;192;173;91;91;75;1000;1000;831;322;322;267;1;1;1;1;
201;202;0;0;-1.73072;0;0;81.8924;0;0;13.0997;0;0;51.0042;0;0;2.32646;0;0;156.097;0;0;1.81502;0;0;0.803703;0.20818;0.964266;0.163868;0.0950089;-0.995474;-0.00201973;0.45356;0.353364;-0.818179;-0.427468;-0.47584;0.768666;-36.743;41.5458;-1.4628;0;0;81.8924;0.715086;24.8877;0.589893;0;0;51.0042;-6.60988;9.34459;-37.6787;0;0;156.097;35.019;34.6056;-4.75154;0;0;0.803703;281;274;226;58;58;46;1000;1000;839;250;250;205;1;1;1;1;
202;203;0;0;-0.041318;0;0;81.851;0;0;0.766346;0;0;51.7705;0;0;1.45127;0;0;157.549;0;0;-0.0834633;0;0;0.72024;0.135516;0.989273;0.0545405;-0.134065;0.967926;0.212475;0.440508;0.42911;-0.788554;0.0766231;0.990083;-0.117747;-37.703;41.8202;-1.40826;0;0;81.851;-0.128219;25.3813;0.802368;0;0;51.7705;-7.18088;9.11624;-38.4673;0;0;157.549;35.0832;35.5966;-4.86929;0;0;0.72024;270;265;236;54;54;39;1000;1000;810;163;163;136;1;1;1;1;
203;204;0;0;1.61856;0;0;83.4696;0;0;8.13836;0;0;59.9089;0;0;1.86302;0;0;159.412;0;0;1.87837;0;0;2.59861;0.488032;0.872797;-0.00708959;0.107243;-0.962685;-0.24847;0.602462;0.132189;-0.787125;0.633848;0.752424;-0.179149;-38.5147;42.4043;-1.41535;0;0;83.4696;0.758493;24.9915;0.553898;0;0;59.9089;-7.79135;9.20435;-39.2544;0;0;159.412;35.6822;36.377;-5.04844;0;0;2.59861;231;226;188;72;72;57;1000;1000;846;161;161;108;1;1;1;1;
204;205;0;0;1.78164;0;0;85.2512;0;0;3.93051;0;0;63.8394;0;0;3.10222;0;0;162.514;0;0;2.95774;0;0;5.55635;-0.449617;-0.89322;-0.00144375;0.890748;0.390342;-0.232812;0.390469;0.918959;-0.0552061;0.319038;0.925963;-0.202009;-37.6617;41.8823;-1.41679;0;0;85.2512;0.800858;25.9631;0.321086;0;0;63.8394;-8.4399;8.44518;-39.3096;0;0;162.514;35.9101;37.3295;-5.25045;0;0;5.55635;356;341;282;84;84;55;1000;1000;676;251;251;195;1;1;1;1;
205;206;0;0;0.483689;0;0;85.7349;0;0;-3.3611;0;0;60.4783;0;0;1.78059;0;0;164.294;0;0;2.42045;0;0;7.9768;-0.0844484;0.996307;0.0155318;-0.395628;0.862636;0.315179;0.559095;0.208067;-0.802571;-0.156196;0.986346;0.0521983;-38.6616;41.8722;-1.40126;0;0;85.7349;-0.144728;26.0439;0.636265;0;0;60.4783;-9.03444;8.39623;-40.1122;0;0;164.294;35.6186;38.2846;-5.19825;0;0;7.9768;357;346;296;83;83;61;1000;1000;858;275;275;222;1;1;1;1;
206;207;0;0;2.61203;0;0;88.347;0;0;18.1966;0;0;78.6748;0;0;6.07936;0;0;170.374;0;0;0.409428;0;0;8.38623;0.181574;0.976285;-0.117892;0.00206197;-0.998715;-0.0506318;-0.0581252;-0.995587;0.0736775;-0.00656623;0.981853;-0.189528;-39.6322;42.0818;-1.51915;0;0;88.347;0.834946;25.8498;0.585633;0;0;78.6748;-8.81065;9.36807;-40.0385;0;0;170.374;35.4689;39.255;-5.38778;0;0;8.38623;299;291;241;62;62;42;1000;1000;629;187;187;148;1;1;1;1;
207;208;0;0;1.01096;0;0;89.3579;0;0;-0.218964;0;0;78.4559;0;0;1.53739;0;0;171.911;0;0;1.06976;0;0;9.45599;-0.0138925;0.999862;0.00911268;0.272387;0.869663;-0.411694;0.000804866;-0.99939;0.0349237;0.0340336;0.999408;-0.00495317;-40.6322;42.0791;-1.51004;0;0;89.3579;0.037386;26.2907;0.173939;0;0;78.4559;-8.67083;10.3576;-40.0036;0;0;171.911;35.3382;40.2464;-5.39273;0;0;9.45599;389;385;348;65;65;49;1000;1000;666;268;268;220;1;1;1;1;
208;209;0;0;1.90451;0;0;91.2624;0;0;0.438863;0;0;78.8947;0;0;5.06826;0;0;176.979;0;0;1.60998;0;0;11.066;0.0401245;-0.998661;0.0326549;0.0871711;0.962882;-0.25546;-0.0202243;-0.99362;0.110949;-0.0110488;0.999724;0.0207204;-39.6346;42.1413;-1.47738;0;0;91.2624;-0.890676;26.5617;-0.0815207;0;0;78.8947;-8.59827;11.3488;-39.8926;0;0;176.979;35.1355;41.2255;-5.37201;0;0;11.066;383;380;344;66;66;46;1000;1000;670;302;302;228;1;1;1;1;
209;210;0;0;0.453437;0;0;91.7159;0;0;3.47962;0;0;82.3744;0;0;0.890145;0;0;177.87;0;0;4.63122;0;0;15.6972;0.0292993;0.994418;0.101359;-0.469711;-0.472008;0.746043;-0.190679;0.978582;0.0775806;0.267635;-0.840586;-0.470943;-40.6295;42.1408;-1.37602;0;0;91.7159;-0.485173;26.0335;0.664523;0;0;82.3744;-8.4441;10.3638;-39.815;0;0;177.87;35.6206;40.4886;-5.84295;0;0;15.6972;389;378;287;64;64;48;1000;1000;674;331;331;265;1;1;1;1;
210;211;0;0;1.0613;0;0;92.7772;0;0;2.25866;0;0;84.633;0;0;-5.74456;0;0;172.125;0;0;2.28104;0;0;17.9782;-0.00349738;0.997725;0.0673177;0.445289;0.652388;-0.613276;-0.0224262;0.984495;-0.173971;0.279686;0.872968;-0.399628;-41.6259;42.0889;-1.30871;0;0;92.7772;-1.09305;26.5378;0.0512461;0;0;84.633;-8.55678;9.38553;-39.989;0;0;172.125;35.6172;41.4053;-6.24258;0;0;17.9782;356;352;299;84;84;62;1000;1000;658;321;321;252;1;1;1;1;
211;212;0;0;0.522032;0;0;93.2992;0;0;0.35659;0;0;84.9896;0;0;1.04545;0;0;173.17;0;0;1.21198;0;0;19.1902;0.0690877;0.996379;0.0495578;-0.171017;0.934284;0.312835;0.067885;0.987106;-0.144961;0.135078;0.979993;-0.146179;-42.6246;42.1006;-1.25915;0;0;93.2992;-2.0387;26.4491;0.364081;0;0;84.9896;-8.74156;8.4135;-40.134;0;0;173.17;35.4226;42.3752;-6.38876;0;0;19.1902;421;412;347;78;78;60;1000;1000;682;500;500;411;1;1;1;1;
212;213;0;0;0.471063;0;0;93.7703;0;0;2.15529;0;0;87.1449;0;0;6.53948;0;0;179.71;0;0;1.23008;0;0;20.4203;0.053936;0.998201;0.0261778;0.209444;0.953701;-0.215841;0.011262;-0.993788;0.110714;-0.075842;0.987215;0.140198;-43.6242;42.0887;-1.23297;0;0;93.7703;-2.98079;26.7058;0.148241;0;0;87.1449;-8.74779;9.40733;-40.0232;0;0;179.71;35.0071;43.274;-6.24856;0;0;20.4203;347;345;297;101;101;70;1000;1000;699;317;317;248;1;1;1;1;
213;214;0;0;0.956861;0;0;94.7271;0;0;0.452311;0;0;87.5972;0;0;4.33328;0;0;184.043;0;0;-3.87893;0;0;16.5414;0.132563;0.983099;0.126268;0.0955382;0.974454;-0.203251;-0.330688;-0.869724;0.366369;0.0154006;0.999856;-0.00716257;-44.6148;42.1398;-1.1067;0;0;94.7271;-3.95038;26.8421;-0.0550106;0;0;87.5972;-8.47925;10.2982;-39.6569;0;0;184.043;34.7372;44.2368;-6.25573;0;0;16.5414;315;297;248;92;92;68;1000;1000;700;390;390;321;1;1;1;1;
214;215;0;0;-0.533615;0;0;94.1935;0;0;-6.11684;0;0;81.4804;0;0;5.62838;0;0;189.672;0;0;1.19338;0;0;17.7347;0.14651;0.977974;0.148665;-0.0230848;0.993752;-0.1092;-0.103037;-0.986755;0.125287;0.262455;0.931065;-0.253445;-45.6009;42.2144;-0.958036;0;0;94.1935;-4.93658;26.9665;-0.164211;0;0;81.4804;-8.54346;11.2883;-39.5316;0;0;189.672;34.7036;45.2036;-6.50917;0;0;17.7347;370;328;276;96;96;76;1000;1000;692;362;362;275;1;1;1;1;
215;216;0;0;2.55648;0;0;96.75;0;0;0.609109;0;0;82.0895;0;0;8.60716;0;0;198.279;0;0;3.62445;0;0;21.3592;0.705874;0.672807;-0.221522;0.16715;0.975714;-0.141571;-0.131018;-0.986488;0.0983653;-0.763592;-0.598216;0.243034;-46.352;42.8363;-1.17956;0;0;96.75;-5.88001;27.2663;-0.305782;0;0;82.0895;-8.72845;12.2661;-39.4332;0;0;198.279;34.2103;44.3683;-6.26614;0;0;21.3592;190;177;146;102;102;76;1000;1000;662;193;193;131;1;1;1;1;
216;217;0;0;0.437115;0;0;97.1871;0;0;8.81643;0;0;90.9059;0;0;-1.17624;0;0;197.103;0;0;-0.312928;0;0;21.0463;0.135558;0.976976;-0.164751;-0.186054;-0.962836;0.19578;0.01922;0.988498;-0.150011;0.044638;0.989173;-0.139801;-47.3383;42.8486;-1.34431;0;0;97.1871;-4.91435;27.0955;-0.110002;0;0;90.9059;-8.45612;11.3156;-39.5832;0;0;197.103;33.8967;45.3076;-6.40594;0;0;21.0463;216;206;167;101;101;70;1000;1000;658;210;210;167;1;1;1;1;
