PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run16/2014-01-25_15-00-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=395;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
129;130;0;0;2.15203;0;0;1.40975;0;0;23.5365;0;0;27.9699;0;0;-2.11606;0;0;67.8089;0;0;-1.17156;0;0;-0.0937229;-0.399259;-0.916645;-0.0188192;-0.16499;-0.976108;0.141392;0.942194;0.332688;-0.0398747;0.52604;0.253104;-0.811924;8.68809;0.852007;-1.11444;0;0;1.40975;-5.3184;-4.39152;2.17548;0;0;27.9699;10.1539;17.5121;-10.6862;0;0;67.8089;-2.4019;2.55311;2.00632;0;0;-0.0937229;362;351;260;28;28;20;1000;1000;781;120;120;101;1;1;1;1;
130;131;0;0;1.44472;0;0;2.85447;0;0;0;0;0;27.9699;0;0;0.542599;0;0;68.3515;0;0;-9.12606;0;0;-9.21978;0.182447;-0.983089;0.0157742;-0.500866;-0.362677;0.785874;0.973345;0.210122;-0.0919187;-0.274721;0.961213;-0.024445;8.91927;-0.120776;-1.09867;0;0;2.85447;-5.59066;-4.94675;2.96135;0;0;27.9699;10.3177;18.4943;-10.7781;0;0;68.3515;-2.51906;3.54593;1.98187;0;0;-9.21978;397;377;327;17;17;9;1000;1000;791;110;110;90;1;0;1;1;
131;132;0;0;-0.216922;0;0;2.63755;0;0;0;0;0;27.9699;0;0;-2.75633;0;0;65.5952;0;0;0.977627;0;0;-8.24216;0.351718;-0.934803;0.0493724;-0.514941;-0.741316;0.430449;0.834308;0.549857;-0.0398489;0.527868;-0.849065;0.0210621;9.31363;-1.0384;-1.0493;0;0;2.63755;-5.69777;-5.84298;3.3918;0;0;27.9699;10.1617;19.4812;-10.8179;0;0;65.5952;-2.11837;2.62996;2.00294;0;0;-8.24216;406;395;311;7;7;5;1000;1000;799;150;150;122;1;0;1;1;
132;133;0;0;-0.776612;0;0;1.86094;0;0;0;0;0;27.9699;0;0;-4.8889;0;0;60.7063;0;0;-4.91226;0;0;-13.1544;0.590895;0.796211;-0.129969;-0.798917;0.519338;0.303348;0.890413;0.442382;-0.107064;0.11262;0.993626;0.00499026;9.87836;-0.223425;-1.17927;0;0;1.86094;-6.64695;-5.75901;3.69515;0;0;27.9699;10.2116;20.4743;-10.925;0;0;60.7063;-1.78258;3.57188;2.00793;0;0;-13.1544;640;565;468;16;16;10;1000;1000;877;1000;1000;819;1;0;1;1;
133;134;0;0;1.07492;0;0;2.93585;0;0;0;0;0;27.9699;0;0;0;0;0;60.7063;0;0;-3.5135;0;0;-16.6679;-0.00549653;-0.999977;-0.00401816;-0.848495;-0.498092;0.178776;-0.876865;0.470014;0.10097;0.253587;0.965327;-0.0619527;9.92408;-1.22237;-1.18328;0;0;2.93585;-7.16272;-6.59687;3.87393;0;0;27.9699;9.37261;19.9395;-10.824;0;0;60.7063;-1.26277;4.42391;1.94597;0;0;-16.6679;662;577;465;9;9;5;1000;1000;907;1000;1000;827;1;0;0;1;
134;135;0;0;2.81485;0;0;5.75071;0;0;9.89293;0;0;37.8628;0;0;-3.87911;0;0;56.8272;0;0;-0.423395;0;0;-17.0913;-0.18204;-0.978927;0.0925361;0.452178;-0.482335;-0.750259;0.984885;0.127048;-0.117733;0.841699;-0.516776;-0.156477;9.84105;-2.21461;-1.09075;0;0;5.75071;-6.50969;-6.70013;3.12367;0;0;37.8628;9.80516;20.8334;-10.9417;0;0;56.8272;-0.610117;3.68259;1.7895;0;0;-17.0913;663;557;469;8;8;5;1000;1000;951;1000;1000;865;1;1;1;1;
135;136;0;0;2.94704;0;0;8.69775;0;0;0;0;0;37.8628;0;0;-3.21254;0;0;53.6146;0;0;-1.14458;0;0;-18.2359;-0.221134;-0.9719;0.0806798;-0.895239;0.414895;0.16251;-0.963543;0.242509;0.113023;-0.934294;0.336203;0.118589;9.76943;-3.20878;-1.01007;0;0;8.69775;-7.47112;-6.92205;3.28618;0;0;37.8628;9.03834;20.2015;-10.8287;0;0;53.6146;-1.39228;4.29427;1.90808;0;0;-18.2359;642;525;464;10;10;6;1000;1000;947;1000;1000;864;1;0;1;1;
136;137;0;0;-1.75807;0;0;6.93969;0;0;-4.74369;0;0;33.1191;0;0;-5.58781;0;0;48.0268;0;0;-2.01819;0;0;-20.2541;-0.587168;0.808622;0.0369423;0.958674;-0.245857;-0.143173;0.982346;0.0782745;-0.16991;-0.926084;0.353134;0.132912;9.08886;-2.47702;-0.973125;0;0;6.93969;-6.53386;-6.60416;3.14301;0;0;33.1191;9.63713;20.9842;-10.9986;0;0;48.0268;-2.13885;4.94617;2.041;0;0;-20.2541;627;557;500;14;14;8;1000;1000;909;1000;1000;844;1;1;1;1;
137;138;0;0;-0.412181;0;0;6.5275;0;0;-4.32365;0;0;28.7955;0;0;-1.17912;0;0;46.8477;0;0;-1.20972;0;0;-21.4638;0.123942;-0.98992;0.0685332;0.919768;-0.384492;-0.0786885;-0.969074;-0.200504;0.143856;-0.974268;-0.121358;0.189933;9.32454;-3.44643;-0.904592;0;0;6.5275;-5.54262;-6.49807;3.06432;0;0;28.7955;9.12061;20.1401;-10.8548;0;0;46.8477;-3.08996;5.18972;2.23093;0;0;-21.4638;601;531;466;18;18;11;1000;1000;945;1000;1000;812;1;1;1;1;
138;139;0;0;-9.21336;0;0;-2.68586;0;0;-10.7293;0;0;18.0662;0;0;10.8957;0;0;57.7433;0;0;-2.56923;0;0;-24.033;0.408805;0.911699;0.0410376;0.954395;0.225036;-0.196184;-0.888269;-0.433808;0.150962;0.987777;-0.099034;-0.120367;9.77561;-2.55489;-0.863554;0;0;-2.68586;-4.70507;-5.98816;2.86813;0;0;18.0662;9.01339;19.1574;-10.7038;0;0;57.7433;-2.22814;4.69699;2.11056;0;0;-24.033;623;465;433;25;25;18;1000;1000;947;1000;1000;826;1;1;1;1;
139;140;0;0;-1.19715;0;0;-3.88301;0;0;-4.68799;0;0;13.3782;0;0;-1.26703;0;0;56.4763;0;0;-4.0985;0;0;-28.1315;0.329426;-0.938311;-0.105123;-0.833048;0.461793;0.304595;0.922855;0.3456;-0.169997;0.975819;-0.21676;-0.0281459;10.0407;-3.51336;-0.968677;0;0;-3.88301;-5.62236;-5.73165;3.17273;0;0;13.3782;9.23495;20.1176;-10.8738;0;0;56.4763;-1.4698;4.04574;2.08242;0;0;-28.1315;630;556;497;24;24;15;1000;1000;968;1000;1000;847;1;1;1;1;
140;141;0;0;-1.00247;0;0;-4.88548;0;0;-1.95015;0;0;11.428;0;0;0.312736;0;0;56.789;0;0;-2.96796;0;0;-31.0995;0.476149;-0.870262;-0.126198;-0.986801;0.104096;-0.12405;0.799972;-0.575248;-0.170689;0.98538;-0.170229;-0.00691174;10.441;-4.42101;-1.09488;0;0;-4.88548;-6.61022;-5.82513;3.04868;0;0;11.428;10.1544;20.4718;-11.0445;0;0;56.789;-0.713977;3.391;2.07551;0;0;-31.0995;635;570;493;23;23;14;1000;1000;937;1000;1000;819;1;1;1;1;
141;142;0;0;-4.40484;0;0;-9.29031;0;0;-12.707;0;0;-1.27894;0;0;-21.3131;0;0;35.4759;0;0;-0.835448;0;0;-31.9349;0.385333;0.911293;0.145135;-0.669644;0.574584;0.470563;0.828752;0.528819;-0.183085;-0.938004;-0.2863;0.195399;10.9684;-3.58388;-0.94974;0;0;-9.29031;-7.26687;-5.23575;3.51924;0;0;-1.27894;10.5224;21.3835;-11.2276;0;0;35.4759;-1.66145;3.64419;2.2709;0;0;-31.9349;650;563;505;28;28;21;1000;1000;944;1000;1000;780;1;1;1;1;
142;143;0;0;-0.0747731;0;0;-9.36509;0;0;-1.82197;0;0;-3.10091;0;0;-4.49736;0;0;30.9785;0;0;-2.29363;0;0;-34.2286;-0.00801991;-0.995876;0.0903736;0.996097;-0.0877489;-0.00948484;0.991209;0.10786;-0.0766171;0.996617;-0.0582387;-0.0579887;10.7985;-4.56518;-0.859367;0;0;-9.36509;-6.27698;-5.37725;3.50976;0;0;-3.10091;11.3167;21.9861;-11.3042;0;0;30.9785;-0.870209;3.03545;2.21292;0;0;-34.2286;571;557;444;33;33;20;1000;1000;893;1000;1000;837;1;1;1;1;
143;144;0;0;-0.0834226;0;0;-9.44851;0;0;-2.15646;0;0;-5.25737;0;0;7.57432;0;0;38.5529;0;0;-2.35297;0;0;-36.5815;0.504788;-0.863242;-0.00175343;0.999305;0.0343665;0.0144581;-0.986837;-0.158181;0.0336417;0.997958;-0.0409486;-0.0490114;11.1547;-5.49957;-0.86112;0;0;-9.44851;-5.27873;-5.43459;3.52421;0;0;-5.25737;10.6435;21.2474;-11.2706;0;0;38.5529;-0.0932428;2.40782;2.1639;0;0;-36.5815;655;599;486;30;30;22;1000;1000;835;1000;1000;837;1;1;1;1;
144;145;0;0;-0.106649;0;0;-9.55516;0;0;-0.768295;0;0;-6.02566;0;0;-0.635256;0;0;37.9176;0;0;0.157379;0;0;-36.4242;-0.557609;-0.774195;0.299491;0.978299;-0.0441979;-0.202427;0.998181;-0.0521241;-0.0303047;0.617837;-0.786285;0.00579886;10.4763;-6.17047;-0.561629;0;0;-9.55516;-4.31048;-5.58124;3.32179;0;0;-6.02566;11.463;21.8197;-11.3009;0;0;37.9176;-0.0629671;1.40829;2.1697;0;0;-36.4242;680;615;524;33;33;25;1001;1001;832;1000;1000;695;1;1;1;1;
145;146;0;0;-0.180211;0;0;-9.73537;0;0;-0.792884;0;0;-6.81855;0;0;-0.429133;0;0;37.4885;0;0;-1.21146;0;0;-37.6356;0.845179;-0.286563;-0.451169;0.987071;-0.0886743;-0.133518;0.872737;0.48671;-0.0379899;0.99564;-0.0739197;-0.0568911;11.2609;-6.59582;-1.0128;0;0;-9.73537;-3.34092;-5.78648;3.18827;0;0;-6.81855;11.8593;22.737;-11.3389;0;0;37.4885;0.680352;0.741781;2.11281;0;0;-37.6356;706;651;494;41;41;28;1000;1000;799;1000;1000;775;1;1;1;1;
146;147;0;0;0.0805395;0;0;-9.65483;0;0;-0.641362;0;0;-7.45991;0;0;-0.929889;0;0;36.5586;0;0;0.176614;0;0;-37.459;0.692517;-0.719066;-0.0580094;0.990467;0.0414537;-0.131367;0.8862;-0.463159;-0.011561;0.845261;-0.534314;-0.00649951;11.823;-7.42084;-1.07081;0;0;-9.65483;-2.35345;-5.87397;3.0569;0;0;-7.45991;12.847;22.8929;-11.3504;0;0;36.5586;1.02634;-0.196434;2.10631;0;0;-37.459;659;619;510;34;34;26;1000;1000;749;1000;1000;710;1;1;1;1;
147;148;0;0;1.50815;0;0;-8.14668;0;0;-0.205802;0;0;-7.66571;0;0;-4.14456;0;0;32.414;0;0;0.191789;0;0;-37.2672;0.270974;-0.95732;-0.100551;0.889151;-0.1506;-0.432123;0.91279;0.407877;-0.0212309;0.155924;-0.98762;-0.0171571;11.9556;-8.4069;-1.17136;0;0;-8.14668;-1.49234;-6.14183;2.62478;0;0;-7.66571;13.399;23.7265;-11.3716;0;0;32.414;0.552395;-1.07682;2.08916;0;0;-37.2672;661;621;556;42;42;29;1000;1000;838;1000;1000;732;1;1;1;1;
148;149;0;0;-0.114102;0;0;-8.26078;0;0;-0.639674;0;0;-8.30539;0;0;-1.51732;0;0;30.8967;0;0;0.636685;0;0;-36.6305;0.881975;-0.443937;-0.158241;0.920472;-0.0890657;-0.380523;0.956935;0.29021;-0.00736559;-0.999015;0.043911;-0.00640397;12.7646;-8.97296;-1.3296;0;0;-8.26078;-0.594382;-6.36293;2.24426;0;0;-8.30539;14.0711;24.4669;-11.379;0;0;30.8967;-0.223114;-0.445515;2.08275;0;0;-36.6305;673;622;483;43;43;31;1000;1000;878;1000;1000;797;1;1;1;1;
149;150;0;0;0.0967151;0;0;-8.16406;0;0;-0.148703;0;0;-8.45409;0;0;-0.186778;0;0;30.7099;0;0;-1.47289;0;0;-38.1034;0.763595;-0.644371;-0.0413328;0.928467;-0.252359;-0.272515;0.872851;-0.485673;-0.047463;0.998303;-0.0537381;-0.022441;13.4289;-9.71923;-1.37093;0;0;-8.16406;0.286895;-6.74905;1.97174;0;0;-8.45409;15.0696;24.4951;-11.4265;0;0;30.7099;0.529288;-1.10384;2.06031;0;0;-38.1034;634;587;498;44;44;31;1000;1000;803;1000;1000;783;1;1;1;1;
150;151;0;0;0.0478238;0;0;-8.11624;0;0;-0.432222;0;0;-8.88631;0;0;-0.600705;0;0;30.1092;0;0;0.396659;0;0;-37.7068;0.816242;-0.557546;-0.1513;0.989319;0.011962;-0.145275;0.931143;0.348306;-0.107962;0.746792;-0.570732;-0.341419;14.1583;-10.3864;-1.52223;0;0;-8.11624;1.26619;-6.89005;1.82647;0;0;-8.88631;15.7004;25.2635;-11.5344;0;0;30.1092;0.771041;-2.01213;1.71889;0;0;-37.7068;626;582;512;38;38;25;1000;1000;846;1000;1000;706;1;1;1;1;
151;152;0;0;-0.154355;0;0;-8.2706;0;0;-0.536051;0;0;-9.42236;0;0;-0.16439;0;0;29.9448;0;0;-0.47907;0;0;-38.1858;0.957757;-0.268927;-0.101879;0.989793;0.0365015;-0.137758;0.982927;-0.118256;-0.140958;0.999542;0.0300711;0.00346854;15.0674;-10.7903;-1.62411;0;0;-8.2706;2.2486;-7.01608;1.68871;0;0;-9.42236;16.6111;25.6517;-11.6754;0;0;29.9448;1.57528;-2.60642;1.72236;0;0;-38.1858;628;572;493;43;43;31;1000;1000;915;1000;1000;739;1;1;1;1;
152;153;0;0;0.0909204;0;0;-8.17968;0;0;0.363607;0;0;-9.05876;0;0;3.87835;0;0;33.8232;0;0;-0.547469;0;0;-38.7333;0.890204;-0.445132;-0.0969259;0.826468;-0.55962;-0.0614481;0.824407;-0.559748;-0.0838773;0.515996;-0.0765139;0.853167;15.8852;-11.3576;-1.72104;0;0;-8.17968;2.97665;-7.69885;1.62726;0;0;-9.05876;17.6076;25.6455;-11.7593;0;0;33.8232;1.92992;-2.98896;2.57553;0;0;-38.7333;540;522;456;41;41;32;1000;1000;831;833;833;503;1;1;1;1;
153;154;0;0;-0.137813;0;0;-8.31749;0;0;0.0782242;0;0;-8.98053;0;0;-3.43422;0;0;30.389;0;0;-0.725917;0;0;-39.4592;0.976328;-0.192338;-0.0989435;0.868823;-0.444708;-0.217672;0.976959;-0.189017;-0.09911;0.993384;0.114204;-0.0120939;16.8235;-11.6891;-1.81998;0;0;-8.31749;3.76541;-8.27373;1.40959;0;0;-8.98053;18.5459;25.9767;-11.8584;0;0;30.389;2.76947;-3.53211;2.56343;0;0;-39.4592;532;519;454;56;56;40;1000;1000;846;1000;1000;755;1;1;1;1;
154;155;0;0;-0.201762;0;0;-8.51925;0;0;-0.212024;0;0;-9.19256;0;0;-1.27461;0;0;29.1143;0;0;-0.0496721;0;0;-39.5089;0.407823;0.890083;-0.20355;0.905823;0.310789;-0.287913;0.919802;-0.362824;-0.149406;0.993138;0.10263;-0.056077;17.3586;-10.8693;-2.02353;0;0;-8.51925;4.70924;-8.11164;1.12168;0;0;-9.19256;19.526;26.1073;-12.0078;0;0;29.1143;3.60099;-4.08476;2.50736;0;0;-39.5089;563;533;413;49;49;32;1001;1001;912;944;944;617;1;1;1;1;
155;156;0;0;1.11133;0;0;-7.40792;0;0;0.882487;0;0;-8.31007;0;0;-4.02032;0;0;25.094;0;0;0.410026;0;0;-39.0989;-0.00100185;-0.99988;0.0154292;0.675732;-0.487327;-0.553081;0.966231;-0.221075;-0.132377;0.984698;-0.155477;-0.0787157;17.2287;-11.8607;-2.0081;0;0;-7.40792;5.30745;-8.69151;0.568594;0;0;-8.31007;20.4948;26.3168;-12.1402;0;0;25.094;4.26712;-4.82643;2.42864;0;0;-39.0989;476;453;362;51;51;30;1000;1000;932;729;729;532;1;1;1;1;
156;157;0;0;0.733811;0;0;-6.67411;0;0;0.517232;0;0;-7.79284;0;0;0.740206;0;0;25.8342;0;0;0.927553;0;0;-38.1713;0.0287001;-0.956181;-0.291366;0.895524;-0.228036;-0.382147;0.868828;-0.361649;-0.338153;0.976082;-0.191677;-0.102588;17.1461;-12.8137;-2.29947;0;0;-6.67411;6.16378;-9.03887;0.186447;0;0;-7.79284;21.4344;26.3699;-12.4783;0;0;25.8342;4.91603;-5.58036;2.32605;0;0;-38.1713;485;459;392;37;37;25;1000;1000;945;791;791;620;1;1;1;1;
157;158;0;0;0.172117;0;0;-6.50199;0;0;-0.695523;0;0;-8.48836;0;0;-0.555917;0;0;25.2783;0;0;0.959403;0;0;-37.2119;0.677476;0.703829;-0.213664;0.99127;0.128255;-0.0305778;0.971735;-0.230399;-0.0514506;0.987759;-0.154464;0.0217401;17.8989;-12.1912;-2.51313;0;0;-6.50199;7.16313;-9.05834;0.155869;0;0;-8.48836;22.4115;26.5765;-12.5298;0;0;25.2783;5.60927;-6.30073;2.34779;0;0;-37.2119;490;470;353;42;42;33;1001;1001;864;784;784;565;1;1;1;1;
158;159;0;0;-0.49579;0;0;-6.99778;0;0;0.272542;0;0;-8.21582;0;0;0.898829;0;0;26.1771;0;0;-0.38963;0;0;-37.6015;0.348826;0.912428;-0.213998;0.939197;-0.323771;-0.114378;0.871641;-0.470534;-0.137257;0.968309;-0.226378;-0.105501;18.3563;-11.328;-2.72713;0;0;-6.99778;8.04642;-9.513;0.0414915;0;0;-8.21582;23.4013;26.5388;-12.667;0;0;26.1771;6.23831;-7.07092;2.24229;0;0;-37.6015;439;431;362;43;43;32;1000;1000;910;891;891;635;1;1;1;1;
159;160;0;0;-0.150497;0;0;-7.14828;0;0;0.406265;0;0;-7.80955;0;0;-0.805361;0;0;25.3718;0;0;-0.325898;0;0;-37.9274;0.825604;0.544216;-0.149021;0.280675;-0.925775;-0.253302;0.91037;-0.387857;-0.144201;0.90709;0.209324;0.365201;19.2432;-10.8908;-2.87615;0;0;-7.14828;8.19869;-10.4683;-0.21181;0;0;-7.80955;24.39;26.5784;-12.8112;0;0;25.3718;7.08247;-7.46336;2.60749;0;0;-37.9274;444;438;394;41;41;31;1000;1000;844;468;468;314;1;1;1;1;
160;161;0;0;-0.400051;0;0;-7.54833;0;0;-0.471752;0;0;-8.28131;0;0;-0.78746;0;0;24.5843;0;0;-1.22607;0;0;-39.1535;-0.846697;-0.484742;0.219383;-0.713173;-0.70083;-0.0148951;0.928907;-0.32338;-0.180435;0.981333;0.191694;0.0154448;18.3402;-11.2601;-2.65677;0;0;-7.54833;7.39201;-11.0591;-0.226706;0;0;-8.28131;25.3693;26.6708;-12.9917;0;0;24.5843;7.96449;-7.93432;2.62294;0;0;-39.1535;414;402;311;38;38;25;1000;1000;861;526;526;353;1;1;1;1;
161;162;0;0;-0.594064;0;0;-8.14239;0;0;0.19651;0;0;-8.0848;0;0;-2.70653;0;0;21.8778;0;0;-0.959701;0;0;-40.1132;-0.967758;-0.0424595;0.248278;0.348067;-0.874008;-0.339056;0.955749;-0.239512;-0.170814;0.863313;0.489124;0.124291;17.3762;-11.1651;-2.40849;0;0;-8.14239;7.6137;-11.9734;-0.565761;0;0;-8.0848;26.3454;26.8047;-13.1625;0;0;21.8778;8.93987;-8.11648;2.74723;0;0;-40.1132;360;353;243;38;38;26;1000;1000;903;279;279;184;1;1;1;1;
162;163;0;0;-0.178763;0;0;-8.32116;0;0;-1.4357;0;0;-9.5205;0;0;-3.78701;0;0;18.0908;0;0;-0.198792;0;0;-40.312;-0.822808;-0.561703;0.0864654;0.954789;0.227348;-0.191548;0.982589;-0.175185;-0.0618864;-0.783614;-0.565233;0.257801;16.4807;-11.6018;-2.32203;0;0;-8.32116;8.59294;-11.9071;-0.757309;0;0;-9.5205;27.3339;26.9433;-13.2244;0;0;18.0908;7.97666;-8.04053;3.00503;0;0;-40.312;454;439;387;91;91;70;1000;1000;878;742;742;524;1;1;1;1;
163;164;0;0;-1.64783;0;0;-9.96899;0;0;-1.26985;0;0;-10.7903;0;0;-3.45524;0;0;14.6356;0;0;-1.31285;0;0;-41.6248;0.541131;0.792782;-0.280488;0.934504;-0.319794;-0.156314;0.923409;-0.297976;-0.241921;-0.854748;-0.513523;-0.0755022;17.1509;-10.9146;-2.60251;0;0;-9.96899;9.45105;-12.3962;-0.913623;0;0;-10.7903;28.3026;26.8883;-13.4663;0;0;14.6356;6.99662;-7.85663;2.92953;0;0;-41.6248;406;388;286;45;45;29;1000;1000;918;466;466;314;1;1;1;1;
164;165;0;0;-1.02632;0;0;-10.9953;0;0;-1.30924;0;0;-12.0996;0;0;1.94858;0;0;16.5841;0;0;-1.2982;0;0;-42.923;-0.00849091;0.997212;-0.0741333;0.247781;-0.923768;-0.291989;0.938139;-0.274994;-0.210412;-0.977286;-0.196242;0.0800058;17.3328;-9.9341;-2.67665;0;0;-10.9953;9.4997;-13.3514;-1.20561;0;0;-12.0996;29.2802;26.8925;-13.6767;0;0;16.5841;6.14734;-7.33479;3.00953;0;0;-42.923;411;402;318;53;53;32;1000;1000;892;591;591;414;1;1;1;1;
165;166;0;0;-2.28415;0;0;-13.2795;0;0;-1.22657;0;0;-13.3262;0;0;0.274551;0;0;16.8587;0;0;-2.1219;0;0;-45.0449;0.557643;0.824535;-0.0957926;0.6913;-0.687712;-0.221713;0.960646;-0.236435;-0.145802;0.960108;0.2027;-0.192628;18.0649;-9.25971;-2.77244;0;0;-13.2795;10.0139;-14.1799;-1.42732;0;0;-13.3262;30.2681;26.9448;-13.8225;0;0;16.8587;6.96915;-7.871;2.81691;0;0;-45.0449;485;454;346;50;50;31;1000;1000;936;669;669;441;1;1;1;1;
166;167;0;0;0.479612;0;0;-12.7998;0;0;-2.30041;0;0;-15.6266;0;0;14.0554;0;0;30.9141;0;0;-2.22115;0;0;-47.2661;0.11311;-0.993433;0.017242;-0.243752;0.0519308;0.968446;-0.955848;0.210532;0.205013;0.947568;0.312952;-0.0646219;17.9551;-10.2535;-2.7552;0;0;-12.7998;9.79312;-14.0642;-0.458878;0;0;-15.6266;29.3399;26.6344;-13.6175;0;0;30.9141;7.84203;-8.35463;2.75228;0;0;-47.2661;462;421;347;46;46;29;1000;1000;949;642;642;460;1;1;1;1;
167;168;0;0;-1.47996;0;0;-14.2798;0;0;-1.69184;0;0;-17.3184;0;0;-1.69423;0;0;29.2199;0;0;-1.23485;0;0;-48.501;0.990058;0.13452;-0.0411025;0.977315;0.195055;-0.0825206;0.938058;-0.248295;-0.241657;0.943628;-0.155663;-0.292123;18.9478;-10.3674;-2.7963;0;0;-14.2798;10.7842;-14.169;-0.541399;0;0;-17.3184;30.2798;26.8756;-13.8591;0;0;29.2199;8.3507;-9.16452;2.46016;0;0;-48.501;517;462;431;57;57;41;1000;1000;932;750;750;556;1;1;1;1;
168;169;0;0;-2.90196;0;0;-17.1818;0;0;-2.95092;0;0;-20.2693;0;0;-7.45714;0;0;21.7627;0;0;-3.12519;0;0;-51.6261;0.923696;0.345655;-0.165255;0.949998;0.308408;-0.0488745;0.908981;-0.315771;-0.272106;0.980607;0.195984;0;19.9324;-10.31;-2.96156;0;0;-17.1818;11.7822;-14.2088;-0.590273;0;0;-20.2693;31.2411;26.9194;-14.1312;0;0;21.7627;9.1131;-9.81163;2.46009;0;0;-51.6261;601;530;464;48;48;31;1000;1000;963;1000;1000;800;1;1;1;1;
169;170;0;0;0.657901;0;0;-16.5239;0;0;-2.52242;0;0;-22.7917;0;0;0;0;0;21.7627;0;0;-1.48821;0;0;-53.1144;-0.261382;-0.958955;0.109926;0.918427;0.389939;-0.0666221;-0.926461;0.229616;0.298238;0.926606;-0.21277;-0.310048;19.409;-11.155;-2.85163;0;0;-16.5239;12.78;-14.2051;-0.656896;0;0;-22.7917;30.2955;26.7891;-13.833;0;0;21.7627;9.49909;-10.6805;2.15005;0;0;-53.1144;495;469;435;40;40;23;1000;1000;922;543;543;451;1;1;0;1;
170;171;0;0;0.152722;0;0;-16.3711;0;0;-2.68441;0;0;-25.4761;0;0;1.0725;0;0;22.8352;0;0;-2.83016;0;0;-55.9445;-0.174877;-0.978197;0.112016;-0.904603;-0.385452;-0.181991;0.880478;-0.274402;-0.386602;0.882732;0.379776;-0.276683;18.9655;-12.0442;-2.73961;0;0;-16.3711;11.7975;-14.1639;-0.838886;0;0;-25.4761;31.2135;26.8779;-14.2196;0;0;22.8352;10.3081;-11.1991;1.87336;0;0;-55.9445;582;555;437;43;43;27;1000;1000;970;595;595;421;1;1;1;1;
171;172;0;0;1.28566;0;0;-15.0855;0;0;-2.76957;0;0;-28.2457;0;0;0.214951;0;0;23.0502;0;0;-0.709397;0;0;-56.6539;-0.370735;-0.919248;0.132437;0.880003;0.45796;-0.125963;0.922382;-0.247975;-0.296175;0.976939;0.209925;0.0390159;18.3683;-12.8353;-2.60718;0;0;-15.0855;12.7895;-14.177;-0.964849;0;0;-28.2457;32.1593;27.0109;-14.5158;0;0;23.0502;11.0204;-11.8998;1.91238;0;0;-56.6539;553;514;369;42;42;32;1000;1000;962;949;949;772;1;1;1;1;
172;173;0;0;0.198753;0;0;-14.8867;0;0;-2.15089;0;0;-30.3966;0;0;0.775534;0;0;23.8257;0;0;-2.94078;0;0;-59.5947;-0.229908;-0.964587;0.129281;0.725723;-0.41854;-0.546031;0.894241;-0.190579;-0.404985;0.875117;0.483279;0.0247268;17.8983;-13.7085;-2.47789;0;0;-14.8867;13.2037;-14.9052;-1.51088;0;0;-30.3966;33.0543;27.1978;-14.9208;0;0;23.8257;11.8802;-12.41;1.93711;0;0;-59.5947;594;564;431;50;50;30;1001;1001;959;673;673;497;1;1;1;1;
