PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run5/2014-01-25_14-45-27.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=714;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;0.48574;0;0;-9.43824;0;0;0.465609;0;0;-87.3618;0;0;-3.03209;0;0;-73.3635;0;0;0.450438;0;0;0.754592;0.476105;-0.263991;0.838828;0.469247;0.550283;-0.690649;0.484159;0.489721;-0.725096;0.510495;0.143149;0.847882;3.42956;-3.88904;13.6346;0;0;-9.43824;-1.36581;0.82516;5.14586;0;0;-87.3618;7.12033;-8.02748;-5.31745;0;0;-73.3635;2.04613;-3.98824;-0.488607;0;0;0.754592;251;251;208;153;153;109;1000;1000;820;378;378;225;1;1;1;1;
41;42;0;0;0.202455;0;0;-9.23578;0;0;0.682903;0;0;-86.6789;0;0;0.736675;0;0;-72.6268;0;0;-0.0142528;0;0;0.740339;0.379477;-0.12735;0.916395;-0.560327;-0.140718;0.816231;-0.486984;-0.487213;0.724893;-0.479948;-0.111153;0.870227;3.78367;-4.07564;14.551;0;0;-9.23578;-1.53875;1.37639;5.9621;0;0;-86.6789;6.50993;-7.70819;-4.59256;0;0;-72.6268;1.56766;-4.10558;0.38162;0;0;0.740339;213;211;166;161;161;111;1000;1000;853;316;316;195;1;1;1;1;
42;43;0;0;0.502206;0;0;-8.73357;0;0;0.547955;0;0;-86.131;0;0;2.64941;0;0;-69.9774;0;0;-1.20878;0;0;-0.468442;0.315429;-0.0846123;0.945169;-0.351782;-0.60394;0.715197;-0.348114;-0.672894;0.65271;-0.767068;0.262767;0.585286;4.0826;-4.20717;15.4962;0;0;-8.73357;-2.16505;1.68662;6.67729;0;0;-86.131;5.75852;-7.61151;-3.93985;0;0;-69.9774;0.802767;-3.83656;0.966906;0;0;-0.468442;140;140;112;152;152;116;1000;1000;812;291;291;182;1;1;1;1;
43;44;0;0;0.412912;0;0;-8.32066;0;0;-0.349389;0;0;-86.4803;0;0;0.932858;0;0;-69.0445;0;0;0.0500814;0;0;-0.41836;0.434269;-0.137993;0.890151;-0.607901;-0.116781;0.785378;-0.440583;-0.460303;0.770719;-0.372052;0.364686;0.85357;4.49233;-4.40655;16.3863;0;0;-8.32066;-2.31893;2.28621;7.46267;0;0;-86.4803;5.17109;-7.3647;-3.16913;0;0;-69.0445;0.433388;-3.46916;1.82048;0;0;-0.41836;237;227;172;143;143;104;1000;1000;831;373;373;226;1;1;1;1;
44;45;0;0;0.796308;0;0;-7.52435;0;0;-0.619047;0;0;-87.0994;0;0;-1.34642;0;0;-70.3909;0;0;0.696658;0;0;0.278298;0.376058;-0.200933;0.904548;-0.464912;-0.441831;0.76723;-0.642027;0.482873;0.595512;-0.543987;0.0522964;0.837462;4.83883;-4.655;17.2909;0;0;-7.52435;-2.78373;2.72817;8.2299;0;0;-87.0994;5.41049;-6.59785;-2.57362;0;0;-70.3909;-0.110847;-3.41951;2.65794;0;0;0.278298;235;231;184;141;141;116;1000;1000;849;385;385;275;1;1;1;1;
45;46;0;0;-0.170728;0;0;-7.69508;0;0;0.450882;0;0;-86.6485;0;0;0.721563;0;0;-69.6694;0;0;0.866731;0;0;1.14503;0.440226;-0.106297;0.891573;0.526662;0.405505;-0.747123;0.488798;0.420814;-0.764194;-0.333237;0.73596;0.589336;5.26086;-4.81928;18.1824;0;0;-7.69508;-2.34812;2.22611;7.48278;0;0;-86.6485;5.97492;-6.90999;-3.33781;0;0;-69.6694;-0.458724;-2.69036;3.24727;0;0;1.14503;261;253;198;118;118;100;1000;1000;874;342;342;238;1;1;1;1;
46;47;0;0;0.633572;0;0;-7.06151;0;0;0.796088;0;0;-85.8524;0;0;-0.000697451;0;0;-69.6701;0;0;0.918455;0;0;2.06348;-0.884677;-0.446224;-0.135019;-0.706583;0.276111;0.651539;0.584864;-0.492197;-0.64473;-0.570336;0.0770363;0.817791;4.32804;-5.15337;18.0474;0;0;-7.06151;-2.12384;2.95081;8.13432;0;0;-85.8524;5.71658;-7.62942;-3.98254;0;0;-69.6701;-1.03146;-2.63391;4.06507;0;0;2.06348;375;374;309;100;100;64;1000;1000;859;340;340;257;1;1;1;1;
47;48;0;0;1.74952;0;0;-5.31199;0;0;-1.97533;0;0;-87.8277;0;0;2.48695;0;0;-67.1831;0;0;0.00426566;0;0;2.06775;0.586838;-0.483619;0.64941;-0.30048;0.817066;0.492052;0.548307;-0.037419;-0.835439;-0.580502;0.448326;0.679721;4.86758;-5.68924;18.6968;0;0;-5.31199;-1.31875;3.28205;8.62637;0;0;-87.8277;5.89471;-8.14934;-4.81798;0;0;-67.1831;-1.62776;-2.20682;4.74479;0;0;2.06775;290;282;233;118;118;94;1000;1000;928;281;281;198;1;1;1;1;
48;49;0;0;0.546284;0;0;-4.76571;0;0;-15.187;0;0;-103.015;0;0;-2.95627;0;0;-70.1394;0;0;0.385945;0;0;2.4537;0.713814;-0.611067;-0.342151;-0.539244;0.439861;0.718149;0.572817;-0.438549;-0.6925;-0.689081;0.118227;0.714975;5.52816;-6.3575;18.3547;0;0;-4.76571;-0.768749;3.70838;9.34452;0;0;-103.015;5.67685;-8.83707;-5.51048;0;0;-70.1394;-2.32128;-2.1182;5.45976;0;0;2.4537;312;290;259;103;103;82;1000;1000;881;310;310;221;1;1;1;1;
49;50;0;0;1.83103;0;0;-2.93467;0;0;2.82195;0;0;-100.193;0;0;-10.5345;0;0;-80.6739;0;0;0.521942;0;0;2.97564;0.418526;-0.905057;-0.0755567;-0.635005;0.081227;0.768225;0.573568;-0.391903;-0.719328;-0.663208;0.167642;0.729419;5.8998;-7.28279;18.2791;0;0;-2.93467;-0.576433;4.31899;10.1127;0;0;-100.193;5.38308;-9.46657;-6.22981;0;0;-80.6739;-2.99229;-1.98521;6.18918;0;0;2.97564;364;352;330;92;92;73;1000;1000;850;367;367;255;1;1;1;1;
50;51;0;0;0.698142;0;0;-2.23653;0;0;-0.762498;0;0;-100.955;0;0;-1.1286;0;0;-81.8025;0;0;0.513184;0;0;3.48882;0.838046;-0.545363;-0.0160666;0.538057;0.138117;-0.831516;0.529996;0.151618;-0.834336;-0.58523;0.154753;0.795963;6.71593;-7.86044;18.2631;0;0;-2.23653;-0.543088;3.76449;9.28123;0;0;-100.955;5.60872;-9.96953;-7.06415;0;0;-81.8025;-3.58585;-1.86636;6.98514;0;0;3.48882;275;261;193;105;105;87;1000;1000;840;337;337;245;1;1;1;1;
51;52;0;0;0.0664259;0;0;-2.17011;0;0;-0.09476;0;0;-101.05;0;0;0;0;0;-81.8025;0;0;-0.0442344;0;0;3.44459;0.924199;-0.378839;-0.0483437;0.572276;-0.0409981;-0.819036;-0.534058;0.184446;0.825083;-0.446486;0.428691;0.785414;7.62512;-8.27401;18.2147;0;0;-2.17011;-0.693012;3.21068;8.46219;0;0;-101.05;5.71513;-9.41463;-6.23906;0;0;-81.8025;-4.05729;-1.46527;7.77056;0;0;3.44459;235;208;178;89;89;75;1000;1000;779;288;288;184;1;1;0;1;
52;53;0;0;4.97971;0;0;2.80961;0;0;0;0;0;-101.05;0;0;-1.52082;0;0;-83.3233;0;0;0.247583;0;0;3.69217;-0.0271116;-0.994847;-0.0976941;-0.502668;0.258185;0.825024;0.486114;0.0871532;-0.869538;-0.601767;0.176629;0.778896;7.6468;-9.26899;18.117;0;0;2.80961;-0.343268;3.65455;9.28722;0;0;-101.05;5.85821;-9.88731;-7.1086;0;0;-83.3233;-4.66918;-1.32776;8.54945;0;0;3.69217;311;303;265;66;66;51;1000;1000;778;281;281;201;1;0;1;1;
53;54;0;0;0.140449;0;0;2.95006;0;0;0;0;0;-101.05;0;0;-3.95134;0;0;-87.2746;0;0;-25.6627;0;0;-21.9705;-0.423556;0.900483;-0.098647;-0.711718;0.553477;0.432575;-0.344335;0.938749;0.0135742;0.488086;0.116936;-0.864927;7.17746;-8.3915;18.0184;0;0;2.95006;0.33636;4.24699;9.71979;0;0;-101.05;6.77953;-9.49873;-7.09503;0;0;-87.2746;-4.17279;-1.40192;7.68453;0;0;-21.9705;184;169;150;39;39;28;1000;1000;649;148;148;122;1;0;1;1;
54;55;0;0;2.56761;0;0;5.51767;0;0;5.67756;0;0;-95.3725;0;0;-1.08636;0;0;-88.361;0;0;0.596727;0;0;-21.3738;0.26085;-0.96309;-0.0664405;-0.707471;0.555021;0.437533;-0.182118;0.982138;0.0473087;-0.541015;0.00738209;0.840981;7.52971;-9.32504;17.9519;0;0;5.51767;0.955184;4.89938;10.1573;0;0;-95.3725;7.75605;-9.2886;-7.04772;0;0;-88.361;-4.67391;-1.19787;8.52551;0;0;-21.3738;166;157;139;16;16;9;1000;1000;667;124;124;78;1;1;1;1;
55;56;0;0;-0.755851;0;0;4.76182;0;0;0;0;0;-95.3725;0;0;0.56956;0;0;-87.7915;0;0;4.48418;0;0;-16.8896;0.973797;-0.165177;-0.156319;-0.841016;0.411284;0.351478;-0.883217;-0.457325;0.103837;0.482776;-0.185321;-0.855911;8.51386;-9.40881;17.7956;0;0;4.76182;1.44341;5.6982;10.5088;0;0;-95.3725;7.26503;-8.42366;-6.94388;0;0;-87.7915;-4.2658;-1.51546;7.6696;0;0;-16.8896;226;221;175;16;16;11;1000;1000;799;89;89;66;1;0;1;1;
56;57;0;0;-0.83382;0;0;3.928;0;0;4.74416;0;0;-90.6284;0;0;9.31311;0;0;-78.4783;0;0;1.43543;0;0;-15.4542;-0.0244183;0.984924;0.171256;-0.378775;-0.195445;0.904616;-0.9485;0.273752;0.159398;0.60201;-0.798175;-0.022359;8.42203;-8.42787;17.9669;0;0;3.928;1.25213;6.07909;11.4134;0;0;-90.6284;7.34382;-7.4396;-6.78448;0;0;-78.4783;-3.89824;-2.44519;7.64724;0;0;-15.4542;497;485;440;6;6;5;1000;1000;812;332;332;257;1;1;1;1;
57;58;0;0;0.415273;0;0;4.34327;0;0;16.3157;0;0;-74.3127;0;0;1.29711;0;0;-77.1812;0;0;10.259;0;0;-5.19513;-0.891014;-0.36158;0.274508;0.228301;-0.96094;-0.156442;0.808648;-0.575856;-0.120328;-0.46033;-0.886557;0.0459677;7.56095;-8.85589;18.2414;0;0;4.34327;0.38871;5.59947;11.257;0;0;-74.3127;6.96173;-8.35585;-6.90481;0;0;-77.1812;-4.43696;-3.28643;7.6932;0;0;-5.19513;627;587;515;9;9;5;1000;1000;834;588;588;493;1;1;1;1;
58;59;0;0;0.770185;0;0;5.11346;0;0;0;0;0;-74.3127;0;0;-19.4659;0;0;-96.6471;0;0;-3.63154;0;0;-8.82667;0.933697;-0.328917;-0.141506;-0.828442;0.364058;0.425612;0.80441;0.578829;-0.133722;-0.297672;0.952029;0.0709317;8.52025;-9.10028;18.0999;0;0;5.11346;0.515207;6.49549;11.6826;0;0;-74.3127;7.44355;-9.22186;-7.03853;0;0;-96.6471;-4.58502;-2.29999;7.76414;0;0;-8.82667;728;631;490;9;9;6;1000;1000;900;1000;1000;797;1;0;1;1;
59;60;0;0;0.210097;0;0;5.32355;0;0;0;0;0;-74.3127;0;0;13.5396;0;0;-83.1075;0;0;1.03438;0;0;-7.79229;-0.803999;-0.535643;0.258208;-0.789733;-0.515733;0.332176;-0.968459;-0.140461;0.205812;-0.732091;-0.670719;0.119076;7.76942;-9.70821;18.3581;0;0;5.32355;-0.19485;7.11636;12.0148;0;0;-74.3127;7.18788;-8.27725;-6.83272;0;0;-83.1075;-5.40129;-2.86526;7.88321;0;0;-7.79229;756;659;555;9;9;7;1000;1000;864;1000;1000;807;1;0;1;1;
60;61;0;0;3.22572;0;0;8.54927;0;0;0;0;0;-74.3127;0;0;-3.91199;0;0;-87.0195;0;0;-2.60185;0;0;-10.3941;-0.365152;-0.923673;0.116155;0;0;0;0.937352;0.292762;-0.188844;0.536987;0.820968;-0.194055;7.54564;-10.6759;18.4742;0;0;8.54927;-0.19485;7.11636;12.0148;0;0;-74.3127;7.52899;-9.19811;-7.02157;0;0;-87.0195;-4.72499;-2.15465;7.68916;0;0;-10.3941;705;657;569;5;5;0;1000;1000;867;1000;1000;788;1;0;1;1;
61;62;0;0;-0.0353119;0;0;8.51396;0;0;-4.59157;0;0;-78.9042;0;0;0.409716;0;0;-86.6097;0;0;7.41379;0;0;-2.98034;0.587158;-0.806302;-0.0715765;-0.311856;0.764254;0.564501;0.961862;-0.202508;-0.183878;-0.854794;-0.495093;0.155598;8.2457;-11.3864;18.4027;0;0;8.51396;0.495101;7.56946;12.5793;0;0;-78.9042;7.38371;-10.1703;-7.20544;0;0;-86.6097;-5.60437;-2.60463;7.84476;0;0;-2.98034;791;710;527;7;7;5;1000;1000;926;1000;1000;823;1;1;1;1;
62;63;0;0;-0.367227;0;0;8.14673;0;0;7.47961;0;0;-71.4246;0;0;0;0;0;-86.6097;0;0;-5.09794;0;0;-8.07828;-0.233763;0.968275;0.0883118;-0.793215;-0.513533;0.327251;-0.915577;-0.349201;0.199441;-0.17692;0.969295;0.170783;7.87708;-10.461;18.491;0;0;8.14673;-0.24436;8.15777;12.9065;0;0;-71.4246;6.98098;-9.27695;-7.006;0;0;-86.6097;-5.64333;-1.62009;8.01554;0;0;-8.07828;795;716;600;9;9;5;1000;1000;900;1000;1000;826;1;1;0;1;
63;64;0;0;-0.491141;0;0;7.65559;0;0;0;0;0;-71.4246;0;0;5.88425;0;0;-80.7255;0;0;-12.8378;0;0;-20.9161;0.602393;0.760646;-0.241951;-0.746893;0.431239;0.506146;0.900281;-0.394576;-0.183857;-0.0918248;0.990503;0.102328;8.37277;-9.6269;18.249;0;0;7.65559;-0.0735104;9.00313;13.4127;0;0;-71.4246;6.73666;-10.229;-7.18986;0;0;-80.7255;-5.37549;-0.662076;8.11787;0;0;-20.9161;767;708;616;15;15;9;1000;1000;945;1000;1000;852;1;0;1;1;
64;65;0;0;-0.300671;0;0;7.35492;0;0;0;0;0;-71.4246;0;0;-1.98376;0;0;-82.7092;0;0;-3.60029;0;0;-24.5163;0.409306;0.907616;-0.0932864;0;0;0;0.89328;-0.385835;-0.230613;-0.495128;0.866727;0.0602731;8.66252;-8.67435;18.1557;0;0;7.35492;-0.0735104;9.00313;13.4127;0;0;-71.4246;6.4673;-11.1641;-7.42047;0;0;-82.7092;-5.46633;0.331964;8.17814;0;0;-24.5163;771;724;656;5;5;0;1003;1003;925;1000;1000;821;1;0;1;1;
65;66;0;0;-1.23957;0;0;6.11535;0;0;0;0;0;-71.4246;0;0;6.3157;0;0;-76.3935;0;0;-14.6462;0;0;-39.1625;0.349147;0.935604;-0.0523635;-0.906898;0.161069;0.389349;0.904453;-0.364004;-0.22241;-0.0418249;0.998951;-0.0186362;8.91001;-7.70688;18.1034;0;0;6.11535;-0.209726;9.91409;13.802;0;0;-71.4246;6.32629;-12.1288;-7.64288;0;0;-76.3935;-4.8679;1.13292;8.1595;0;0;-39.1625;744;698;575;10;10;6;1000;1000;861;1000;1000;817;1;0;1;1;
66;67;0;0;-0.743108;0;0;5.37224;0;0;0;0;0;-71.4246;0;0;13.4104;0;0;-62.9831;0;0;-7.71296;0;0;-46.8755;0.227377;0.973295;-0.0315767;-0.878409;0.307319;0.365995;0.714471;-0.689544;-0.118575;-0.002695;0.998611;0.0526136;9.04526;-6.71657;18.0718;0;0;5.37224;-0.198236;10.8446;14.168;0;0;-71.4246;6.03654;-13.0785;-7.76146;0;0;-62.9831;-4.14088;1.81753;8.21212;0;0;-46.8755;730;680;606;10;10;6;1000;1000;903;1000;1000;818;1;0;1;1;
67;68;0;0;0.492273;0;0;5.86451;0;0;0;0;0;-71.4246;0;0;18.0401;0;0;-44.943;0;0;-1.4616;0;0;-48.3371;-0.427567;-0.897845;0.105173;-0.787133;-0.523905;0.325492;0.862552;-0.466062;-0.196953;0.536739;0.833692;-0.129877;8.71167;-7.6534;18.177;0;0;5.86451;-0.945591;11.4239;14.4935;0;0;-71.4246;6.31784;-14.0177;-7.95841;0;0;-44.943;-3.16126;1.97074;8.08224;0;0;-48.3371;694;638;471;6;6;5;1000;1000;986;1000;1000;825;1;0;1;1;
68;69;0;0;-0.40085;0;0;5.46366;0;0;0;0;0;-71.4246;0;0;0;0;0;-44.943;0;0;-4.31124;0;0;-52.6483;-0.216021;0.974586;0.0593084;-0.820124;-0.507884;0.263535;-0.92886;-0.272899;0.250491;-0.829772;0.522711;0.195579;8.40384;-6.70381;18.2363;0;0;5.46366;-1.68827;12.0395;14.757;0;0;-71.4246;5.46761;-13.5547;-7.70792;0;0;-44.943;-3.24917;2.94748;8.27782;0;0;-52.6483;684;623;529;8;8;6;1000;1000;930;1000;1000;924;1;0;0;1;
69;70;0;0;-0.394671;0;0;5.06899;0;0;0;0;0;-71.4246;0;0;-1.01244;0;0;-45.9554;0;0;-3.46306;0;0;-56.1114;0.200234;0.979648;-0.0140379;-0.27629;0.956796;0.0905801;0.807448;0.549026;-0.215866;0.925529;0.282496;-0.252175;8.51673;-5.71031;18.2222;0;0;5.06899;-0.869329;12.6062;14.8476;0;0;-71.4246;6.4236;-13.7534;-7.92379;0;0;-45.9554;-2.49861;2.33669;8.02564;0;0;-56.1114;699;637;567;8;8;5;1000;1000;920;1000;1000;820;1;0;1;1;
70;71;0;0;0.025648;0;0;5.09464;0;0;-0.435583;0;0;-71.8602;0;0;7.51582;0;0;-38.4396;0;0;-4.26568;0;0;-60.377;0.573907;-0.798701;-0.180854;-0.898318;-0.155039;0.411081;0.898495;-0.332703;-0.286383;0.425079;0.905145;-0.00451863;9.1593;-6.45489;18.0414;0;0;5.09464;-1.29634;13.4116;15.2587;0;0;-71.8602;6.92052;-14.5726;-8.21017;0;0;-38.4396;-1.50166;2.41458;8.02113;0;0;-60.377;671;614;485;8;8;6;1001;1001;854;1000;1000;846;1;1;1;1;
71;72;0;0;0.930911;0;0;6.02555;0;0;0;0;0;-71.8602;0;0;-0.029602;0;0;-38.4692;0;0;-2.79274;0;0;-63.1698;0.152071;-0.987039;0.0512746;-0.735511;0.511159;0.44468;0.942218;-0.148437;-0.300318;0.806283;0.553484;-0.208717;9.41414;-7.42051;18.0927;0;0;6.02555;-1.03958;14.2697;15.7034;0;0;-71.8602;7.56588;-15.275;-8.51049;0;0;-38.4692;-0.643843;1.9449;7.81241;0;0;-63.1698;661;608;489;6;6;6;1000;1000;814;1000;1000;877;1;0;1;1;
72;73;0;0;0.128851;0;0;6.1544;0;0;0;0;0;-71.8602;0;0;24.4044;0;0;-14.0648;0;0;-8.44783;0;0;-71.6176;0.166127;-0.982175;-0.0879407;0;0;0;-0.923396;-0.269343;0.273485;0.00516579;0.989489;0.144516;9.68461;-8.37921;18.0047;0;0;6.1544;-1.03958;14.2697;15.7034;0;0;-71.8602;6.60471;-15.3118;-8.237;0;0;-14.0648;0.296784;2.25205;7.95692;0;0;-71.6176;677;621;511;2;2;0;1000;1000;892;1000;1000;902;1;0;1;1;
73;74;0;0;0.113678;0;0;6.26808;0;0;0;0;0;-71.8602;0;0;6.52434;0;0;-7.54045;0;0;-1.62892;0;0;-73.2465;0.370007;-0.924878;-0.087722;0;0;0;0.844232;-0.448755;-0.29307;0.629849;0.77651;-0.0179506;10.1534;-9.25817;17.917;0;0;6.26808;-1.03958;14.2697;15.7034;0;0;-71.8602;7.38275;-15.8675;-8.53007;0;0;-7.54045;1.22189;1.87276;7.93897;0;0;-73.2465;701;631;465;5;5;0;1000;1000;879;1000;1000;872;1;0;1;1;
74;75;0;0;-0.662902;0;0;5.60518;0;0;0;0;0;-71.8602;0;0;4.32354;0;0;-3.21691;0;0;-2.2776;0;0;-75.5241;0.395507;0.905974;-0.150946;-0.382248;0.849134;0.364497;-0.0554031;-0.998446;0.00593126;-0.363948;0.919859;0.146289;10.4585;-8.31789;17.766;0;0;5.60518;-0.351656;14.8973;16.0679;0;0;-71.8602;7.27141;-16.8612;-8.52414;0;0;-3.21691;2.02157;2.4551;8.08526;0;0;-75.5241;682;614;478;6;6;5;1000;1000;929;1000;1000;900;1;0;1;1;
75;76;0;0;0.243508;0;0;5.84868;0;0;-19.7747;0;0;-91.6349;0;0;0;0;0;-3.21691;0;0;0;0;0;-75.5241;-0.593946;-0.784382;0.178813;0.0468209;0.998801;0.0142731;-0.120008;-0.992177;0.0343964;-0.336711;0.931064;0.140522;9.94758;-9.15872;17.9449;0;0;5.84868;0.645403;14.822;16.0821;0;0;-91.6349;7.09591;-17.8451;-8.48975;0;0;-3.21691;2.83891;3.01386;8.22578;0;0;-75.5241;722;651;469;9;9;5;1000;1000;970;1000;1000;928;1;1;0;0;
76;77;0;0;0.258969;0;0;6.10765;0;0;8.7006;0;0;-82.9343;0;0;0;0;0;-3.21691;0;0;12.909;0;0;-62.6151;-0.979912;-0.00968791;0.199196;-0.326406;-0.931222;0.162128;-0.324999;0.937582;0.123753;-0.0752663;-0.996066;0.0467726;8.97426;-9.27261;18.1441;0;0;6.10765;-0.318897;15.0314;16.2443;0;0;-82.9343;6.82404;-16.8908;-8.36599;0;0;-3.21691;1.91984;2.62253;8.27256;0;0;-62.6151;707;637;503;8;8;5;1000;1000;974;1000;1000;856;1;1;0;1;
77;78;0;0;1.2762;0;0;7.38385;0;0;-0.377067;0;0;-83.3114;0;0;17.0469;0;0;13.83;0;0;-14.0891;0;0;-76.7042;0.253568;-0.960246;-0.11675;0.918849;-0.302074;-0.253903;-0.707786;-0.700689;0.0898493;0.0407875;0.998633;0.032695;9.34914;-10.1923;18.0273;0;0;7.38385;-0.511893;14.0836;15.9904;0;0;-83.3114;6.30426;-17.7403;-8.27614;0;0;13.83;2.90109;2.8125;8.30525;0;0;-76.7042;678;622;523;10;10;6;1000;1000;938;1000;1000;848;1;1;1;1;
78;79;0;0;-0.0613875;0;0;7.32246;0;0;10.0455;0;0;-73.2659;0;0;0.217412;0;0;14.0474;0;0;-1.00935;0;0;-77.7135;0.320159;-0.944109;-0.078462;-0.38284;-0.915935;0.120402;0.885694;-0.321815;-0.334636;0.670107;0.742166;0.0120994;9.78702;-11.0879;17.9488;0;0;7.32246;-1.49927;14.1865;16.1108;0;0;-73.2659;7.24158;-17.8376;-8.61078;0;0;14.0474;3.76886;2.31568;8.31735;0;0;-77.7135;709;631;504;8;8;5;1000;1000;936;1000;1000;853;1;1;1;1;
79;80;0;0;-0.381014;0;0;6.94145;0;0;0;0;0;-73.2659;0;0;14.3859;0;0;28.4333;0;0;-1.34872;0;0;-79.0622;0.345708;0.925311;-0.155836;-0.946155;-0.0401815;0.321212;-0.26223;-0.961085;0.0868974;0.0228012;0.997428;-0.067948;10.0184;-10.1276;17.793;0;0;6.94145;-1.81018;15.081;16.432;0;0;-73.2659;7.46859;-18.8076;-8.52388;0;0;28.4333;4.75249;2.48255;8.2494;0;0;-79.0622;744;652;563;11;11;7;1000;1000;995;1000;1000;780;1;0;1;1;
80;81;0;0;0.447406;0;0;7.38885;0;0;0;0;0;-73.2659;0;0;19.8218;0;0;48.255;0;0;-17.4345;0;0;-96.4967;-0.132659;-0.986863;0.0922082;0;0;0;-0.976874;-0.158307;0.143725;-0.391178;0.907324;0.154084;10.0137;-11.1233;17.8852;0;0;7.38885;-1.81018;15.081;16.432;0;0;-73.2659;6.93629;-19.6418;-8.38016;0;0;48.255;5.69825;2.76855;8.40349;0;0;-96.4967;726;665;573;5;5;0;1000;1000;986;1000;1000;891;1;0;1;1;
81;82;0;0;3.16572;0;0;10.5546;0;0;0;0;0;-73.2659;0;0;9.25519;0;0;57.5102;0;0;-4.34331;0;0;-100.84;-0.294348;-0.955606;0.013257;0;0;0;-0.894645;-0.442081;0.0646127;0.103904;0.986749;0.124621;9.89939;-12.1167;17.8985;0;0;10.5546;-1.81018;15.081;16.432;0;0;-73.2659;6.82862;-20.6339;-8.31555;0;0;57.5102;6.64785;2.48093;8.52811;0;0;-100.84;712;657;564;2;2;0;1000;1000;973;1000;1000;855;1;0;1;1;
82;83;0;0;0.813091;0;0;11.3677;0;0;0;0;0;-73.2659;0;0;-8.24349;0;0;49.2667;0;0;-5.9529;0;0;-106.793;-0.316084;-0.944976;0.0843303;-0.565302;0.729394;0.385251;0.829767;0.5312;-0.171209;0.701938;0.712225;-0.00424116;9.77576;-13.1054;17.9828;0;0;11.3677;-1.27444;15.8324;16.8172;0;0;-73.2659;6.96756;-19.6585;-8.48675;0;0;49.2667;7.1269;1.60315;8.52387;0;0;-106.793;681;642;569;7;7;5;1000;1000;963;1000;1000;834;1;0;1;1;
83;84;0;0;0.620958;0;0;11.9886;0;0;4.71635;0;0;-68.5496;0;0;-3.30345;0;0;45.9633;0;0;-4.29226;0;0;-111.085;-0.373007;-0.919077;0.127133;-0.344622;-0.935984;-0.0719046;0.906793;0.367295;-0.206933;0.673515;0.713907;-0.191609;9.6018;-14.0819;18.1099;0;0;11.9886;-2.27162;15.8109;16.7453;0;0;-68.5496;7.33384;-18.7513;-8.69369;0;0;45.9633;7.55071;0.717897;8.33226;0;0;-111.085;688;642;532;8;8;6;1000;1000;940;1000;1000;873;1;1;1;1;
84;85;0;0;0.466479;0;0;12.4551;0;0;0;0;0;-68.5496;0;0;24.8828;0;0;70.8461;0;0;2.18484;0;0;-108.9;0.0355026;-0.999291;0.0125232;-0.756092;0.529706;0.384365;-0.830372;-0.543463;0.123006;-0.0490646;-0.997905;0.0421654;9.85199;-15.05;18.1225;0;0;12.4551;-2.0551;16.7083;17.1297;0;0;-68.5496;7.57477;-19.714;-8.57068;0;0;70.8461;6.6225;1.08756;8.37442;0;0;-108.9;636;588;526;11;11;7;1001;1001;943;1000;1000;805;1;0;1;1;
