PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run7/2014-01-25_14-49-19.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=290;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
174;175;0;0;-0.395079;0;0;37.1031;0;0;0.149817;0;0;65.1094;0;0;-16.3394;0;0;163.694;0;0;6.09667;0;0;18.6928;-0.537075;0.82648;0.168762;-0.747993;-0.405546;0.525394;-0.98401;0.164753;0.067674;-0.433547;-0.900949;-0.0181291;35.459;-6.32457;-5.79089;0;0;37.1031;19.9324;-13.0119;7.08592;0;0;65.1094;10.9278;40.2171;-16.3724;0;0;163.694;2.13727;-10.3862;5.46159;0;0;18.6928;1000;931;761;38;38;28;1002;1002;849;1000;1000;801;1;1;1;1;
175;176;0;0;0.342082;0;0;37.4451;0;0;0.977863;0;0;66.0872;0;0;1.91443;0;0;165.609;0;0;-0.547431;0;0;18.1454;-0.164421;-0.986277;-0.014924;-0.68426;-0.523846;0.50732;0.898634;-0.437353;-0.0343276;-0.605646;0.793761;0.0560043;35.9281;-7.20758;-5.80581;0;0;37.4451;20.1339;-13.8497;7.59324;0;0;66.0872;10.1661;40.8641;-16.4067;0;0;165.609;1.31455;-9.82049;5.5176;0;0;18.1454;1000;900;779;28;28;22;1000;1000;834;1000;1000;807;1;1;1;1;
176;177;0;0;-0.251655;0;0;37.1935;0;0;0.0418339;0;0;66.1291;0;0;3.42005;0;0;169.029;0;0;-0.812188;0;0;17.3332;-0.259747;0.958717;0.115732;-0.815423;0.441182;0.374758;-0.97017;0.211782;0.117978;-0.735798;0.671242;0.0896355;35.1417;-6.60088;-5.69008;0;0;37.1935;19.4005;-14.4168;7.968;0;0;66.1291;11.0782;40.4715;-16.2887;0;0;169.029;0.41218;-9.39895;5.60723;0;0;17.3332;1000;902;775;21;21;13;1000;1000;873;1000;1000;821;1;1;1;1;
177;178;0;0;0.414684;0;0;37.6082;0;0;0.392329;0;0;66.5214;0;0;3.07976;0;0;172.108;0;0;0.629095;0;0;17.9623;0.705269;-0.702734;-0.0935992;-0.739447;-0.43423;0.514453;0.91363;-0.399233;-0.0767684;-0.262911;0.963802;0.0443202;36.1292;-6.72719;-5.78368;0;0;37.6082;19.5042;-15.2681;8.48245;0;0;66.5214;10.2281;40.9924;-16.3655;0;0;172.108;-0.135145;-8.5632;5.65155;0;0;17.9623;797;774;647;30;30;21;1000;1000;856;971;971;818;1;1;1;1;
178;179;0;0;0.481503;0;0;38.0897;0;0;0.411274;0;0;66.9327;0;0;1.49252;0;0;173.601;0;0;-1.26293;0;0;16.6994;-0.179082;-0.980947;0.0753173;0.736961;0.406942;-0.53971;0.979591;-0.185136;-0.0782638;-0.931667;0.349099;0.100626;36.5934;-7.60972;-5.70836;0;0;38.0897;19.4185;-14.4306;7.94274;0;0;66.9327;9.2752;41.2856;-16.4438;0;0;173.601;-1.12783;-8.49654;5.75218;0;0;16.6994;958;880;766;23;23;17;1000;1000;862;1000;1000;815;1;1;1;1;
179;180;0;0;0.0748444;0;0;38.1645;0;0;0.349239;0;0;67.2819;0;0;-9.72632;0;0;163.875;0;0;0.032523;0;0;16.7319;-0.429528;-0.900059;0.0734784;-0.712223;-0.535418;0.453945;0.91907;0.372698;-0.128091;0.974903;-0.183298;-0.126358;36.8119;-8.5828;-5.63488;0;0;38.1645;19.6373;-15.2943;8.39668;0;0;67.2819;8.28878;41.1828;-16.5719;0;0;163.875;-0.141436;-8.39141;5.62582;0;0;16.7319;831;801;690;28;28;19;1000;1000;848;1000;1000;844;1;1;1;1;
180;181;0;0;0.204651;0;0;38.3692;0;0;1.67301;0;0;68.9549;0;0;4.93638;0;0;168.811;0;0;0.329158;0;0;17.0611;-0.0542155;-0.997856;0.036656;-0.371578;-0.868482;0.328129;0.952905;0.291449;-0.0838384;-0.481908;0.875076;0.0447857;37.3888;-9.3988;-5.59823;0;0;38.3692;20.3145;-15.953;8.72481;0;0;68.9549;7.29743;41.0818;-16.6557;0;0;168.811;-0.858876;-7.69623;5.67061;0;0;17.0611;767;746;644;32;32;21;1000;1000;798;665;665;542;1;1;1;1;
181;182;0;0;0.260086;0;0;38.6293;0;0;0.279333;0;0;69.2342;0;0;2.67365;0;0;171.485;0;0;7.83907;0;0;24.9002;-0.691024;-0.718593;0.0781658;-0.845623;0.100147;0.524301;0.983725;-0.151243;-0.097006;-0.463598;-0.884453;0.0531067;37.2975;-10.3916;-5.52006;0;0;38.6293;19.921;-16.7082;9.24911;0;0;69.2342;6.34695;41.3771;-16.7527;0;0;171.485;-0.90699;-8.69366;5.72371;0;0;24.9002;834;810;696;34;34;23;1000;1000;857;1000;1000;798;1;1;1;1;
182;183;0;0;0.849226;0;0;39.4785;0;0;0.295025;0;0;69.5293;0;0;0.681966;0;0;172.167;0;0;1.71423;0;0;26.6144;-0.1785;-0.98379;0.0171719;-0.814374;-0.161681;0.557364;0.920556;-0.371062;-0.122025;0.385018;-0.922503;-0.0273722;37.7853;-11.2644;-5.50289;0;0;39.4785;19.7877;-17.5277;9.80648;0;0;69.5293;5.48555;41.8701;-16.8747;0;0;172.167;-0.149502;-9.34593;5.69634;0;0;26.6144;753;733;643;37;37;27;1000;1000;863;727;727;577;1;1;1;1;
183;184;0;0;0.379312;0;0;39.8578;0;0;0.515669;0;0;70.0449;0;0;2.89602;0;0;175.063;0;0;-1.20423;0;0;25.4102;-0.0755731;-0.996723;-0.0288456;-0.807128;-0.432496;0.40186;0.844353;-0.525353;-0.105228;-0.914172;0.390973;0.10691;38.366;-12.0779;-5.53173;0;0;39.8578;19.9187;-18.434;10.2083;0;0;70.0449;4.68955;42.4662;-16.98;0;0;175.063;-1.143;-9.38505;5.80325;0;0;25.4102;830;816;733;38;38;25;1000;1000;828;1000;1000;832;1;1;1;1;
184;185;0;0;0.938657;0;0;40.7965;0;0;1.43029;0;0;71.4752;0;0;-4.05715;0;0;171.006;0;0;3.59395;0;0;29.0041;0.319319;-0.942215;0.101319;-0.236018;-0.952175;0.194055;0.986789;0.00163563;-0.162;0.98439;0.00435319;-0.175947;39.2234;-12.5826;-5.43041;0;0;40.7965;20.7466;-18.9603;10.4024;0;0;71.4752;3.71464;42.6189;-17.142;0;0;171.006;-0.284179;-8.90394;5.6273;0;0;29.0041;748;726;631;37;37;27;1000;1000;904;841;841;689;1;1;1;1;
185;186;0;0;0.068005;0;0;40.8645;0;0;0.125198;0;0;71.6004;0;0;12.3259;0;0;183.331;0;0;3.23788;0;0;32.242;0.806717;-0.589911;-0.0348344;-0.866033;0.150541;0.476785;0.79109;-0.596735;-0.134479;-0.130178;-0.983343;0.126849;40.2194;-12.5009;-5.46525;0;0;40.8645;20.3304;-19.7345;10.8792;0;0;71.6004;2.89021;43.1686;-17.2764;0;0;183.331;0.130326;-9.8051;5.75415;0;0;32.242;876;848;775;33;33;22;1000;1000;893;1000;1000;782;1;1;1;1;
186;187;0;0;1.01732;0;0;41.8818;0;0;0.989759;0;0;72.5902;0;0;5.80312;0;0;189.135;0;0;-0.130623;0;0;32.1114;0.397896;-0.909158;-0.122923;-0.838523;0.071562;0.540146;0.931785;-0.335833;-0.137814;0.423709;0.90577;0.0071435;41.1226;-12.9122;-5.58817;0;0;41.8818;20.0112;-20.5132;11.4193;0;0;72.5902;1.91692;43.3523;-17.4143;0;0;189.135;0.00773754;-8.81267;5.7613;0;0;32.1114;879;857;801;30;30;23;1000;1000;861;1000;1000;792;1;1;1;1;
187;188;0;0;-0.0431821;0;0;41.8386;0;0;-0.90226;0;0;71.6879;0;0;-2.1365;0;0;186.998;0;0;0.560964;0;0;32.6723;-0.301559;0.950144;0.0793047;-0.48126;0.874556;0.0594985;-0.741832;0.648966;0.168905;0.55069;-0.832825;-0.0560633;40.2642;-12.4054;-5.50887;0;0;41.8386;19.0297;-20.6953;11.4788;0;0;71.6879;2.7323;42.7985;-17.2454;0;0;186.998;0.92088;-9.21644;5.70523;0;0;32.6723;894;873;764;30;30;21;1000;1000;875;1000;1000;781;1;1;1;1;
188;189;0;0;-0.786641;0;0;41.052;0;0;0.196548;0;0;71.8845;0;0;-12.8277;0;0;174.17;0;0;-2.02775;0;0;30.6446;0.181065;0.98049;0.076516;-0.810638;-0.112689;0.574601;0.997537;0.0295568;-0.0636083;-0.642563;0.753533;0.138924;39.7568;-11.5471;-5.43235;0;0;41.052;18.8848;-21.5008;12.0534;0;0;71.8845;1.73692;42.8704;-17.309;0;0;174.17;-0.0160311;-8.89566;5.84416;0;0;30.6446;886;858;694;28;28;21;1001;1001;912;1000;1000;825;1;1;1;1;
189;190;0;0;0.0659073;0;0;41.1179;0;0;0.154576;0;0;72.0391;0;0;-2.38312;0;0;171.787;0;0;-1.26466;0;0;29.3799;0.399376;-0.916764;0.0064584;-0.813642;-0.320378;0.485122;0.993764;0.0319187;-0.106837;-0.118231;0.991501;-0.0542953;40.6605;-11.9751;-5.42589;0;0;41.1179;18.9387;-22.3736;12.5385;0;0;72.0391;0.748783;42.9808;-17.4158;0;0;171.787;-0.605485;-8.08968;5.78986;0;0;29.3799;875;837;723;30;30;20;1000;1000;935;1000;1000;774;1;1;1;1;
190;191;0;0;0.488442;0;0;41.6063;0;0;-0.70013;0;0;71.3389;0;0;3.63465;0;0;175.422;0;0;-1.31192;0;0;28.068;0.0728282;-0.996352;-0.0444725;-0.735799;0.576566;0.355206;0.955305;-0.292144;-0.0452193;-0.431961;0.893476;0.122922;41.3766;-12.6718;-5.47037;0;0;41.6063;18.157;-22.8862;12.8938;0;0;71.3389;-0.180155;43.3483;-17.461;0;0;175.422;-1.40704;-7.50454;5.91278;0;0;28.068;969;897;760;25;25;17;1000;1000;925;1000;1000;756;1;1;1;1;
191;192;0;0;-1.72136;0;0;39.8849;0;0;-0.0938881;0;0;71.245;0;0;1.26753;0;0;176.689;0;0;4.38646;0;0;32.4544;0.069585;0.997218;-0.0267346;-0.886053;0.111456;0.449987;0.914907;-0.403637;0.0046824;-0.192515;-0.980561;0.0379209;40.7905;-11.862;-5.4971;0;0;39.8849;17.7665;-23.6894;13.3437;0;0;71.245;-1.07023;43.8041;-17.4563;0;0;176.689;-1.04329;-8.43526;5.9507;0;0;32.4544;987;907;774;24;24;15;1000;1000;918;1000;1000;747;1;1;1;1;
192;193;0;0;2.33926;0;0;42.2242;0;0;1.00155;0;0;72.2466;0;0;9.63772;0;0;186.327;0;0;2.45048;0;0;34.9049;0.0216693;-0.998103;0.0576299;-0.867528;0.0355084;0.496119;0.853069;-0.52109;-0.0271689;-0.173242;-0.984877;-0.00204132;41.4773;-12.5865;-5.43947;0;0;42.2242;17.4682;-24.5048;13.8399;0;0;72.2466;-1.97553;44.228;-17.4835;0;0;186.327;-0.621804;-9.34209;5.94866;0;0;34.9049;985;908;754;22;22;16;1000;1000;898;1000;1000;740;1;1;1;1;
193;194;0;0;0.685543;0;0;42.9097;0;0;-0.267958;0;0;71.9786;0;0;-12.4283;0;0;173.899;0;0;-5.55015;0;0;29.3548;-0.127688;-0.989235;0.0714849;-0.0743763;0.995809;-0.0532251;-0.999792;-0.0177206;0.0100927;-0.152577;0.983924;-0.0928086;42.0573;-13.398;-5.36799;0;0;42.9097;16.4982;-24.2674;13.7866;0;0;71.9786;-0.979514;44.1393;-17.4734;0;0;173.899;-1.23713;-8.5593;5.85585;0;0;29.3548;986;897;793;21;21;17;1000;1000;911;1000;1000;832;1;1;1;1;
194;195;0;0;0.943934;0;0;43.8537;0;0;0.257462;0;0;72.2361;0;0;-4.22427;0;0;169.675;0;0;-3.29397;0;0;26.0608;0.462779;-0.876567;-0.132162;-0.605333;-0.528451;0.59524;0.846991;-0.529216;0.0503608;-0.996498;-0.0752039;0.0365523;42.9983;-13.7095;-5.50015;0;0;43.8537;16.8168;-25.0051;14.3819;0;0;72.2361;-1.71793;44.8118;-17.4231;0;0;169.675;-2.09927;-9.06464;5.89241;0;0;26.0608;989;882;735;25;25;15;1000;1000;890;1000;1000;854;1;1;1;1;
195;196;0;0;0.724959;0;0;44.5786;0;0;-0.0201255;0;0;72.216;0;0;2.42788;0;0;172.103;0;0;1.20214;0;0;27.2629;0.42263;-0.906188;0.0143908;-0.543707;-0.557006;0.627796;0.996521;0.0741625;-0.0380114;0.264239;-0.962086;0.0675826;43.9354;-14.0583;-5.48576;0;0;44.5786;17.1811;-25.693;15.0097;0;0;72.216;-2.71519;44.8752;-17.4611;0;0;172.103;-1.42368;-9.79881;5.95999;0;0;27.2629;949;853;764;28;28;21;1000;1000;868;1000;1000;822;1;1;1;1;
196;197;0;0;-0.715427;0;0;43.8632;0;0;-1.44858;0;0;70.7674;0;0;4.44385;0;0;176.546;0;0;-0.637903;0;0;26.625;0.529877;0.833004;-0.15917;-0.322222;0.945307;0.0506794;0.990245;-0.128839;-0.0530613;0.200068;0.979646;0.0163316;43.7402;-13.0905;-5.64493;0;0;43.8632;16.1824;-25.6858;15.0603;0;0;70.7674;-3.69588;45.0635;-17.5141;0;0;176.546;-1.68385;-8.83339;5.97632;0;0;26.625;983;877;713;28;28;18;1000;1000;871;1000;1000;776;1;1;1;1;
197;198;0;0;-0.650314;0;0;43.2129;0;0;-0.434804;0;0;70.3326;0;0;-1.19609;0;0;175.35;0;0;0.414422;0;0;27.0395;0.276947;0.960216;-0.0358509;-0.828705;0.558913;0.0293877;0.945158;0.319287;-0.0687945;-0.56963;-0.820223;0.0524951;43.2846;-12.2011;-5.68078;0;0;43.2129;15.3772;-26.2781;15.0897;0;0;70.3326;-4.66381;44.8219;-17.5829;0;0;175.35;-1.81834;-9.82291;6.02882;0;0;27.0395;944;851;772;26;26;15;1000;1000;867;1000;1000;767;1;1;1;1;
198;199;0;0;-0.0432569;0;0;43.1696;0;0;-0.957549;0;0;69.375;0;0;-0.4201;0;0;174.93;0;0;-1.7692;0;0;25.2703;-0.447641;-0.890424;0.0822324;-0.834685;0.185994;0.51837;-0.882293;0.46653;0.0625252;-0.514125;0.857623;0.0125884;43.5673;-13.1568;-5.59855;0;0;43.1696;14.9091;-26.9938;15.6081;0;0;69.375;-3.82619;44.2792;-17.5204;0;0;174.93;-2.64938;-9.26684;6.0414;0;0;25.2703;974;883;761;20;20;12;1001;1001;846;1000;1000;815;1;1;1;1;
199;200;0;0;-2.26768;0;0;40.902;0;0;-0.291498;0;0;69.0835;0;0;-23.3226;0;0;151.608;0;0;-1.31119;0;0;23.9591;-0.164106;0.985567;0.0415476;-0.973171;-0.158323;0.166947;-0.980231;-0.183522;0.0739415;0.464867;0.885223;-0.0166961;42.798;-12.5193;-5.557;0;0;40.902;14.7096;-27.9593;15.7751;0;0;69.0835;-2.87661;43.9745;-17.4465;0;0;151.608;-2.58404;-8.26911;6.02471;0;0;23.9591;994;878;693;17;17;12;1000;1000;876;1000;1000;811;1;1;1;1;
200;201;0;0;-0.332758;0;0;40.5692;0;0;-0.201316;0;0;68.8822;0;0;8.12568;0;0;159.733;0;0;-0.116157;0;0;23.8429;0.157164;0.985333;-0.066471;-0.769874;-0.586358;0.25195;-0.882313;-0.46853;0.044764;0.570452;-0.804828;-0.163816;42.2765;-11.6686;-5.62347;0;0;40.5692;14.9792;-28.8888;16.027;0;0;68.8822;-1.88662;44.1084;-17.4017;0;0;159.733;-1.73693;-8.77466;5.86089;0;0;23.8429;929;845;710;24;24;15;1000;1000;845;1000;1000;820;1;1;1;1;
201;202;0;0;-0.13414;0;0;40.4351;0;0;-0.442374;0;0;68.4398;0;0;0.127279;0;0;159.86;0;0;0.317355;0;0;24.1603;-0.519176;-0.840897;0.152805;-0.798876;-0.411156;0.43903;-0.878375;0.46971;0.0884844;-0.993006;0.0613414;0.100878;42.4267;-12.6454;-5.47066;0;0;40.4351;15.068;-29.7828;16.466;0;0;68.4398;-1.22368;43.365;-17.3132;0;0;159.86;-2.66806;-9.12512;5.96177;0;0;24.1603;980;887;762;24;24;17;1000;1000;879;1000;1000;866;1;1;1;1;
202;203;0;0;-0.343948;0;0;40.0911;0;0;0.231871;0;0;68.6717;0;0;2.72285;0;0;162.583;0;0;-0.0338134;0;0;24.1265;0.166785;0.978941;-0.117713;-0.882296;-0.10648;0.458493;0.977212;-0.192473;-0.0894987;-0.862681;-0.501295;0.0669658;41.9239;-11.789;-5.58838;0;0;40.0911;14.8463;-30.6434;16.9245;0;0;68.6717;-2.09848;43.8412;-17.4027;0;0;162.583;-3.25048;-9.93525;6.02873;0;0;24.1265;942;871;734;26;26;18;1000;1000;884;1000;1000;817;1;1;1;1;
203;204;0;0;-0.0835961;0;0;40.0075;0;0;-0.704642;0;0;67.9671;0;0;6.95033;0;0;169.534;0;0;-1.55585;0;0;22.5706;0.353109;-0.935567;-0.00536221;-0.847949;0.391195;0.357699;0.984353;-0.0783053;-0.157852;-0.869301;0.493203;0.032651;42.7958;-12.2786;-5.59374;0;0;40.0075;14.1656;-31.2827;17.2822;0;0;67.9671;-3.05223;44.097;-17.5606;0;0;169.534;-4.2425;-9.81347;6.06139;0;0;22.5706;938;854;753;36;36;24;1000;1000;919;1000;1000;850;1;1;1;1;
204;205;0;0;-0.955081;0;0;39.0524;0;0;-0.612065;0;0;67.355;0;0;5.35104;0;0;174.885;0;0;-0.764387;0;0;21.8062;0.475107;0.857431;-0.197699;-0.874097;-0.164787;0.456946;0.861555;-0.502409;-0.0728566;-0.822616;0.557464;0.111968;42.6246;-11.3135;-5.79144;0;0;39.0524;13.9811;-32.1528;17.7392;0;0;67.355;-3.86556;44.6742;-17.6334;0;0;174.885;-5.21334;-9.60148;6.17335;0;0;21.8062;996;889;708;26;26;17;1000;1000;889;1000;1000;865;1;1;1;1;
205;206;0;0;0.192589;0;0;39.245;0;0;-0.252176;0;0;67.1028;0;0;0.662338;0;0;175.547;0;0;1.80465;0;0;23.6109;-0.00946338;-0.999945;-0.00452914;-0.824184;0.459432;0.331124;0.964677;0.219527;-0.145621;-0.422969;-0.904704;0.0510628;43.2498;-12.0939;-5.79597;0;0;39.245;13.2372;-32.7333;18.0703;0;0;67.1028;-4.84437;44.5302;-17.779;0;0;175.547;-5.23854;-10.5999;6.22442;0;0;23.6109;981;885;704;27;27;16;1000;1000;879;1000;1000;805;1;1;1;1;
206;207;0;0;0.454767;0;0;39.6998;0;0;-0.467701;0;0;66.6351;0;0;-5.35884;0;0;170.188;0;0;4.50946;0;0;28.1203;-0.19398;-0.979896;0.0466451;-0.733462;0.599616;0.320147;0.820338;0.557441;-0.127693;-0.379248;-0.919213;0.105918;43.7265;-12.9717;-5.74932;0;0;39.6998;12.3959;-33.1689;18.3904;0;0;66.6351;-5.7477;44.1208;-17.9067;0;0;170.188;-5.13978;-11.5893;6.33034;0;0;28.1203;818;804;705;34;34;22;1000;1000;877;1000;1000;826;1;1;1;1;
207;208;0;0;-0.372126;0;0;39.3277;0;0;0.876379;0;0;67.5115;0;0;7.19466;0;0;177.383;0;0;1.55837;0;0;29.6787;-0.0718128;0.996795;0.0352652;-0.72054;-0.545118;0.428566;0.976075;0.164813;-0.141824;-0.341591;-0.937663;0.0640614;43.0392;-12.2461;-5.71406;0;0;39.3277;12.6239;-34.0431;18.819;0;0;67.5115;-6.73029;44.0007;-18.0486;0;0;177.383;-4.97229;-12.5731;6.3944;0;0;29.6787;859;814;738;39;39;26;1000;1000;877;1000;1000;798;1;1;1;1;
208;209;0;0;-0.155616;0;0;39.172;0;0;-0.860179;0;0;66.6513;0;0;-3.24106;0;0;174.142;0;0;-1.15265;0;0;28.5261;-0.0186833;0.999819;0.0036909;-0.535978;0.397324;-0.74489;0.861174;0.483323;-0.157408;-0.784994;0.608165;0.117983;42.3932;-11.4828;-5.71037;0;0;39.172;12.0467;-34.3777;18.0741;0;0;66.6513;-7.63629;43.6078;-18.206;0;0;174.142;-5.95242;-12.4136;6.51238;0;0;28.5261;976;885;773;42;42;33;1000;1000;903;1000;1000;841;1;1;1;1;
209;210;0;0;-0.173094;0;0;38.999;0;0;-1.0905;0;0;65.5608;0;0;-3.5178;0;0;170.624;0;0;-2.24808;0;0;26.278;-0.680361;0.709073;0.185269;-0.755567;0.579653;0.305159;0.927756;0.307971;-0.210766;0.741109;-0.637195;-0.211519;41.4182;-11.3599;-5.5251;0;0;38.999;11.2064;-34.8258;18.3793;0;0;65.5608;-8.60183;43.4551;-18.4167;0;0;170.624;-5.00579;-12.6569;6.30086;0;0;26.278;906;859;678;49;49;35;1000;1000;910;1000;1000;828;1;1;1;1;
210;211;0;0;-0.251518;0;0;38.7474;0;0;-0.977846;0;0;64.583;0;0;-2.19016;0;0;168.434;0;0;-1.28727;0;0;24.9907;0.471233;0.872046;-0.132192;-0.696485;0.457699;0.552649;0.907467;0.356446;-0.222372;-0.749343;0.634561;0.189254;41.24;-10.3849;-5.65729;0;0;38.7474;10.4941;-35.2584;18.9319;0;0;64.583;-9.56234;43.2878;-18.6391;0;0;168.434;-5.95306;-12.3983;6.49012;0;0;24.9907;792;774;618;52;52;35;1000;1000;911;1000;1000;824;1;1;1;1;
211;212;0;0;-0.880816;0;0;37.8666;0;0;-2.82021;0;0;61.7628;0;0;0.973204;0;0;169.407;0;0;-1.57391;0;0;23.4168;-0.294292;0.952654;0.0764381;0.0120875;0.844803;-0.534941;-0.88375;-0.419604;0.20717;-0.758217;0.633184;0.155516;40.4229;-9.81345;-5.58085;0;0;37.8666;9.75554;-34.8481;18.397;0;0;61.7628;-8.61651;43.5378;-18.4319;0;0;169.407;-6.90047;-12.1186;6.64563;0;0;23.4168;966;892;786;50;50;33;1001;1001;857;1000;1000;844;1;1;1;1;
212;213;0;0;0.0406041;0;0;37.9072;0;0;0.745422;0;0;62.5082;0;0;2.98258;0;0;172.39;0;0;-1.20453;0;0;22.2123;-0.0712888;-0.997176;0.0236129;-0.444911;-0.755137;0.481479;0.947706;0.204306;-0.245176;-0.633818;-0.766288;0.105248;40.9793;-10.644;-5.55724;0;0;37.9072;10.22;-35.5913;18.8785;0;0;62.5082;-9.58293;43.4608;-18.6771;0;0;172.39;-7.19757;-13.0676;6.75088;0;0;22.2123;964;880;785;54;54;36;1000;1000;902;1000;1000;794;1;1;1;1;
213;214;0;0;-1.8101;0;0;36.0971;0;0;15.7353;0;0;78.2435;0;0;1.85116;0;0;174.241;0;0;-1.83636;0;0;20.3759;0.0802082;0.994574;-0.0662476;-0.510812;-0.752782;0.4152;-0.822539;-0.521808;0.226155;-0.796506;0.57001;0.201663;40.4581;-9.79314;-5.62349;0;0;36.0971;10.8529;-36.2448;19.2937;0;0;78.2435;-8.71218;43.8974;-18.4509;0;0;174.241;-8.1427;-12.8106;6.95254;0;0;20.3759;961;874;708;56;56;34;1000;1000;891;1000;1000;850;1;1;1;1;
214;215;0;0;-0.555715;0;0;35.5414;0;0;-1.83315;0;0;76.4104;0;0;-3.20368;0;0;171.037;0;0;-2.37508;0;0;18.0008;-0.399988;-0.896804;0.189081;-0.698685;0.421939;0.577759;0.949912;-0.182923;-0.253391;-0.841102;0.466624;0.273513;40.654;-10.7554;-5.4344;0;0;35.5414;10.2786;-36.8248;19.8714;0;0;76.4104;-9.62199;44.2261;-18.7043;0;0;171.037;-9.08683;-12.6268;7.22606;0;0;18.0008;864;838;670;57;57;38;1001;1001;872;1000;1000;808;1;1;1;1;
215;216;0;0;-0.0271416;0;0;35.5143;0;0;-1.53727;0;0;74.8731;0;0;12.5289;0;0;183.566;0;0;-1.57039;0;0;16.4304;0.0857363;-0.99623;0.0131978;-0.842021;0.457878;0.285218;-0.930541;-0.24559;0.271621;0.0996694;0.994932;0.0133046;41.3025;-11.5165;-5.42121;0;0;35.5143;9.6169;-37.5181;20.1566;0;0;74.8731;-8.70853;44.5291;-18.4327;0;0;183.566;-9.27265;-11.6443;7.23936;0;0;16.4304;830;808;627;56;56;37;1000;1000;900;1000;1000;805;1;1;1;1;
216;217;0;0;-1.42204;0;0;34.0922;0;0;-2.4237;0;0;72.4494;0;0;5.65231;0;0;189.218;0;0;-5.24342;0;0;11.187;-0.23941;-0.96905;0.0602078;0.830783;-0.429817;-0.353633;-0.893316;-0.384583;0.232556;0.121596;0.99229;-0.0239671;41.6474;-12.4532;-5.361;0;0;34.0922;10.2772;-36.8556;19.803;0;0;72.4494;-7.88836;45.0518;-18.2002;0;0;189.218;-9.34588;-10.6472;7.21539;0;0;11.187;882;822;776;60;60;43;1000;1000;920;1000;1000;759;1;1;1;1;
217;218;0;0;-2.50303;0;0;31.5892;0;0;-2.27727;0;0;70.1721;0;0;-3.67455;0;0;185.544;0;0;-4.59232;0;0;6.5947;0.498108;0.866269;0.0382851;-0.844457;0.374494;0.382944;0.755587;0.611312;-0.235342;0.906501;-0.345339;-0.242893;41.6179;-11.4543;-5.32271;0;0;31.5892;9.6385;-37.523;20.186;0;0;70.1721;-8.58135;44.3704;-18.4355;0;0;185.544;-8.40572;-10.8862;6.9725;0;0;6.5947;802;775;694;56;56;34;1000;1000;884;1000;1000;804;1;1;1;1;
218;219;0;0;-3.12283;0;0;28.4664;0;0;-2.19715;0;0;67.975;0;0;-8.62779;0;0;176.916;0;0;-2.12283;0;0;4.47186;0.594835;0.802295;-0.0499445;0.780349;-0.27195;-0.563115;-0.926798;0.256376;0.274439;-0.918506;0.336444;0.207732;41.7584;-10.4655;-5.37266;0;0;28.4664;10.1832;-36.9016;19.6228;0;0;67.975;-7.66969;44.0645;-18.1611;0;0;176.916;-9.34766;-10.6224;7.18023;0;0;4.47186;797;777;704;53;53;33;1000;1000;893;1000;1000;866;1;1;1;1;
