PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run25/2014-01-25_15-15-23.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=210;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
126;127;0;0;-0.0773948;0;0;-6.4887;0;0;-0.744789;0;0;28.3401;0;0;-0.884421;0;0;-43.548;0;0;-0.136633;0;0;37.5332;-0.210821;-0.976315;-0.0486106;0.521307;0.416894;0.744607;-0.224215;0.974484;0.0103744;-0.305672;-0.952056;0.0124387;12.75;-11.158;-1.41191;0;0;-6.4887;-25.8373;-11.6891;6.29273;0;0;28.3401;31.9823;-27.5362;-6.59999;0;0;-43.548;-2.76617;-10.4887;0.858862;0;0;37.5332;477;456;407;14;14;9;1000;1000;747;432;432;306;1;1;1;1;
127;128;0;0;0.0776059;0;0;-6.41109;0;0;-0.0267976;0;0;28.3133;0;0;2.5053;0;0;-41.0427;0;0;-1.09668;0;0;36.4365;-0.454086;-0.889212;0.055753;0.931593;-0.346874;-0.108687;-0.88049;-0.460358;0.113169;0.249705;0.965436;0.0747041;12.1994;-11.991;-1.35616;0;0;-6.41109;-24.8526;-11.5526;6.18405;0;0;28.3133;31.016;-27.3053;-6.48682;0;0;-41.0427;-3.13868;-9.56364;0.933566;0;0;36.4365;452;440;393;19;19;13;1000;1000;834;477;477;333;1;1;1;1;
128;129;0;0;0.129199;0;0;-6.28189;0;0;0.435263;0;0;28.7486;0;0;0.724506;0;0;-40.3182;0;0;0.28911;0;0;36.7256;-0.819932;-0.572096;0.0204504;0.723744;-0.563167;-0.398795;0.864481;-0.484975;-0.132183;0.185964;-0.982554;-0.00245603;11.3218;-12.4699;-1.33571;0;0;-6.28189;-23.9472;-11.6983;5.78525;0;0;28.7486;31.3613;-28.2344;-6.619;0;0;-40.3182;-2.40208;-10.24;0.93111;0;0;36.7256;514;507;444;22;22;13;1000;1000;840;649;649;438;1;1;1;1;
129;130;0;0;-0.159014;0;0;-6.44091;0;0;-0.706768;0;0;28.0418;0;0;0.809927;0;0;-39.5083;0;0;-4.0812;0;0;32.6444;0.657439;0.753218;-0.0208758;-0.00254602;0.414372;-0.910104;0.834076;-0.550542;-0.0349234;-0.0239254;0.998904;-0.0402351;12.0596;-11.7952;-1.35659;0;0;-6.44091;-24.1443;-11.3338;4.87515;0;0;28.0418;31.6546;-29.1898;-6.65393;0;0;-39.5083;-2.96106;-9.41175;0.890875;0;0;32.6444;522;508;442;16;16;10;1000;1000;844;528;528;380;1;1;1;1;
130;131;0;0;-0.311401;0;0;-6.75231;0;0;-0.636717;0;0;27.4051;0;0;2.52533;0;0;-36.983;0;0;0.696094;0;0;33.3405;0.268917;0.962661;-0.0310961;0.639259;-0.724139;-0.258785;0.95853;-0.279919;-0.0535203;-0.945353;0.325932;-0.00867247;12.4398;-10.8708;-1.38768;0;0;-6.75231;-23.2435;-11.6824;4.61636;0;0;27.4051;32.2519;-29.9901;-6.70745;0;0;-36.983;-3.92996;-9.65904;0.882203;0;0;33.3405;446;435;384;20;20;15;1000;1000;828;240;240;165;1;1;1;1;
131;132;0;0;-0.0140218;0;0;-6.76633;0;0;0.393357;0;0;27.7984;0;0;8.35096;0;0;-28.632;0;0;0.883529;0;0;34.224;-0.350706;-0.936428;-0.0103613;-0.840983;0.485436;0.238957;0.985691;-0.164349;-0.0374458;-0.0986777;-0.995098;0.00657936;11.9812;-11.7594;-1.39804;0;0;-6.76633;-24.2138;-11.6452;4.85532;0;0;27.7984;33.0383;-30.6066;-6.74489;0;0;-28.632;-3.45188;-10.5373;0.888782;0;0;34.224;449;432;392;20;20;13;1000;1000;791;365;365;258;1;1;1;1;
132;133;0;0;0.55804;0;0;-6.20829;0;0;-0.346978;0;0;27.4515;0;0;1.18408;0;0;-27.4479;0;0;0.470526;0;0;34.6945;0.326564;-0.945115;0.0106543;-0.854214;0.459169;0.243889;0.913065;-0.407597;0.013267;-0.0567225;0.997441;0.0435309;12.2037;-12.7343;-1.38739;0;0;-6.20829;-25.1835;-11.6315;5.09921;0;0;27.4515;33.6607;-31.3892;-6.73163;0;0;-27.4479;-4.06626;-9.74953;0.932313;0;0;34.6945;476;459;370;14;14;9;1000;1000;783;695;695;490;1;1;1;1;
133;134;0;0;0.0970851;0;0;-6.1112;0;0;3.05619;0;0;30.5077;0;0;3.3104;0;0;-24.1375;0;0;0.748301;0;0;35.4428;-0.0625178;0.990246;0.124515;-0.0135698;-0.853807;-0.520413;0.148494;-0.988437;0.0306734;-0.380718;-0.924508;-0.0183932;12.2469;-11.743;-1.26287;0;0;-6.1112;-24.7617;-12.374;4.5788;0;0;30.5077;33.392;-32.352;-6.70095;0;0;-24.1375;-3.84031;-10.7235;0.91392;0;0;35.4428;635;576;515;13;13;7;1000;1000;706;1000;1000;737;1;1;1;1;
134;135;0;0;0.0154896;0;0;-6.09571;0;0;0.275371;0;0;30.783;0;0;-0.163393;0;0;-24.3009;0;0;0.837881;0;0;36.2807;0.282939;0.958672;0.0298946;-0.823156;0.419498;0.382669;0.89185;-0.450583;-0.0397237;-0.326431;-0.945189;-0.0078148;12.6301;-10.8198;-1.23298;0;0;-6.09571;-25.6836;-12.4349;4.96146;0;0;30.783;34.0194;-33.1296;-6.74068;0;0;-24.3009;-3.54415;-11.6786;0.906105;0;0;36.2807;598;563;514;18;18;13;1000;1000;781;1000;1000;747;1;1;1;1;
135;136;0;0;0.199441;0;0;-5.89627;0;0;2.23292;0;0;33.0159;0;0;0.514016;0;0;-23.7869;0;0;0.817481;0;0;37.0982;-0.560608;-0.827911;0.0168192;-0.116381;-0.978572;-0.169861;0.844232;-0.535911;0.00843395;0.593606;0.804753;-0.00218117;11.9874;-11.5858;-1.21616;0;0;-5.89627;-25.248;-13.3189;4.7916;0;0;33.0159;34.5758;-33.9605;-6.73224;0;0;-23.7869;-3.5561;-10.6787;0.903924;0;0;37.0982;610;586;556;19;19;12;1000;1000;778;1000;1000;713;1;1;1;1;
136;137;0;0;0.530259;0;0;-5.36601;0;0;0.654673;0;0;33.6706;0;0;12.8461;0;0;-10.9408;0;0;-0.969831;0;0;36.1284;0.53247;-0.844586;0.056122;0.748102;-0.632993;-0.199156;0.914025;-0.390336;-0.110438;0.358425;0.932644;0.0413073;12.4385;-12.4765;-1.16004;0;0;-5.36601;-24.2745;-13.4309;4.59245;0;0;33.6706;35.3991;-34.5172;-6.84268;0;0;-10.9408;-3.81649;-9.71405;0.945231;0;0;36.1284;511;504;468;20;20;14;1000;1000;822;554;554;399;1;1;1;1;
137;138;0;0;-0.0175185;0;0;-5.38353;0;0;1.13995;0;0;34.8106;0;0;-6.43492;0;0;-17.3757;0;0;2.02671;0;0;38.1551;0.237953;0.961683;0.136178;-0.0459241;-0.978186;-0.202593;0.993677;0.110077;-0.0221329;-0.436738;-0.898449;0.0452784;12.7657;-11.5413;-1.02386;0;0;-5.38353;-23.7538;-14.2602;4.38985;0;0;34.8106;36.3803;-34.7089;-6.86481;0;0;-17.3757;-3.60486;-10.6904;0.99051;0;0;38.1551;511;501;441;20;20;13;1000;1000;725;438;438;328;1;1;1;1;
138;139;0;0;0.592191;0;0;-4.79134;0;0;0.221298;0;0;35.0319;0;0;1.77114;0;0;-15.6045;0;0;-1.18448;0;0;36.9706;-0.625048;-0.778684;0.0544588;-0.00254283;0.848222;0.529635;0.772382;-0.634219;-0.034529;0.498961;0.85483;-0.142488;12.0778;-12.2651;-0.969401;0;0;-4.79134;-24.2428;-13.5671;4.91949;0;0;35.0319;36.9536;-35.5276;-6.89934;0;0;-15.6045;-3.72031;-9.70731;0.848021;0;0;36.9706;414;405;329;20;20;16;1000;1000;748;182;182;120;1;1;1;1;
139;140;0;0;0.479014;0;0;-4.31233;0;0;0.330053;0;0;35.3619;0;0;-1.40365;0;0;-17.0082;0;0;1.60423;0;0;38.5748;0.378792;-0.917093;-0.124324;-0.155025;0.863288;0.480313;0.963001;0.262673;-0.0602619;-0.502975;-0.860511;0.0808525;12.3865;-13.2081;-1.09372;0;0;-4.31233;-24.8688;-12.9528;5.3998;0;0;35.3619;37.9513;-35.5581;-6.95961;0;0;-17.0082;-3.57698;-10.6937;0.928874;0;0;38.5748;477;465;421;24;24;14;1001;1001;723;391;391;313;1;1;1;1;
140;141;0;0;-0.0912288;0;0;-4.40356;0;0;0.712105;0;0;36.074;0;0;-11.1601;0;0;-28.1682;0;0;0.0720655;0;0;38.6469;0.110464;0.99354;0.0260096;0.563014;0.226884;-0.794694;-0.965741;0.239588;0.0997057;0.452535;0.88831;-0.0782104;12.573;-12.2259;-1.06771;0;0;-4.40356;-24.5473;-12.4379;4.60511;0;0;36.074;37.2131;-34.891;-6.8599;0;0;-28.1682;-3.77831;-9.71728;0.850663;0;0;38.6469;457;455;388;18;18;13;1000;1000;844;249;249;186;1;1;1;1;
141;142;0;0;0.454062;0;0;-3.94949;0;0;0.576425;0;0;36.6504;0;0;-4.7717;0;0;-32.9399;0;0;-2.72505;0;0;35.9218;0.404832;-0.91328;0.045068;-0.566683;-0.32534;0.756984;-0.994929;-0.0108342;0.09999;-0.0993942;0.994954;0.0136972;12.9139;-13.1649;-1.02265;0;0;-3.94949;-24.8078;-13.0372;5.36209;0;0;36.6504;36.3722;-34.359;-6.75991;0;0;-32.9399;-4.44252;-8.96986;0.86436;0;0;35.9218;526;507;453;22;22;14;1000;1000;777;1000;1000;759;1;1;1;1;
142;143;0;0;0.51745;0;0;-3.43204;0;0;0.682626;0;0;37.3331;0;0;-1.95175;0;0;-34.8917;0;0;5.56079;0;0;41.4826;0.397321;0.91755;-0.0154263;0.465717;0.881305;-0.0800612;-0.905625;-0.417524;0.0742744;-0.468503;-0.882331;-0.0446766;13.3655;-12.2728;-1.03807;0;0;-3.43204;-24.9719;-12.0541;5.28203;0;0;37.3331;35.3905;-34.1835;-6.68564;0;0;-34.8917;-4.20905;-9.9412;0.819684;0;0;41.4826;657;603;553;18;18;14;1000;1000;763;1000;1000;806;1;1;1;1;
143;144;0;0;0.0801139;0;0;-3.35193;0;0;1.10559;0;0;38.4387;0;0;-9.05539;0;0;-43.9471;0;0;1.57309;0;0;43.0557;-0.0556138;0.972786;-0.224931;-0.54201;-0.828503;0.14074;-0.865084;0.497371;0.0652095;0.44637;0.893622;-0.0468413;13.3668;-11.2984;-1.263;0;0;-3.35193;-24.8814;-13.04;5.42277;0;0;38.4387;35.1129;-33.225;-6.62043;0;0;-43.9471;-4.49298;-8.9835;0.772843;0;0;43.0557;611;596;518;24;24;17;1000;1000;835;1000;1000;792;1;1;1;1;
144;145;0;0;0.644824;0;0;-2.70711;0;0;0.484258;0;0;38.9229;0;0;8.93744;0;0;-35.0096;0;0;0.903778;0;0;43.9595;0.506283;0.837516;-0.205533;0.569132;0.36685;-0.735874;-0.105336;-0.992751;0.0578757;0.452223;0.891347;0.0315321;13.9121;-10.4858;-1.46854;0;0;-2.70711;-24.6691;-12.397;4.6869;0;0;38.9229;34.457;-33.9777;-6.56255;0;0;-35.0096;-4.78619;-8.02797;0.804375;0;0;43.9595;642;625;508;28;28;19;1000;1000;645;1000;1000;775;1;1;1;1;
145;146;0;0;0.0350843;0;0;-2.67202;0;0;0.295472;0;0;39.2184;0;0;-0.63487;0;0;-35.6445;0;0;0.886098;0;0;44.8456;0.659198;0.74394;-0.109595;0.52909;0.241283;-0.81354;0.970204;-0.220605;-0.100186;-0.130485;-0.98861;0.0749887;14.6053;-9.77338;-1.57813;0;0;-2.67202;-24.4118;-11.8755;3.87336;0;0;39.2184;35.1169;-34.7224;-6.66274;0;0;-35.6445;-4.18153;-8.82092;0.879363;0;0;44.8456;636;599;511;41;41;30;1000;1000;826;1000;1000;790;1;1;1;1;
146;147;0;0;-0.554719;0;0;-3.22674;0;0;-0.341927;0;0;38.8765;0;0;-0.62389;0;0;-36.2684;0;0;0.315569;0;0;45.1612;0.383453;0.921299;0.0645954;0.466891;0.884199;-0.0143234;0.909341;-0.405182;-0.0944787;-0.959741;0.265079;0.0928979;15.04;-8.87512;-1.51354;0;0;-3.22674;-24.6033;-10.8941;3.85903;0;0;38.8765;35.6104;-35.587;-6.75721;0;0;-36.2684;-5.04623;-9.31456;0.972261;0;0;45.1612;415;411;366;41;41;27;1000;1000;822;405;405;280;1;1;1;1;
147;148;0;0;-0.302234;0;0;-3.52898;0;0;-0.576914;0;0;38.2996;0;0;0.671965;0;0;-35.5964;0;0;0.522744;0;0;45.6839;0.323564;0.938964;-0.116849;-0.798726;0.507853;0.322679;0.981773;0.122867;-0.145004;0.383639;0.917979;-0.100675;15.4207;-7.95786;-1.63039;0;0;-3.52898;-25.5448;-10.9906;4.18171;0;0;38.2996;36.4802;-36.0585;-6.90222;0;0;-35.5964;-5.43502;-8.39875;0.871586;0;0;45.6839;587;581;454;33;33;27;1000;1000;766;860;860;706;1;1;1;1;
148;149;0;0;0.409717;0;0;-3.11926;0;0;11.9527;0;0;50.2523;0;0;-4.06129;0;0;-39.6577;0;0;0.753043;0;0;46.437;0.849603;0.499995;-0.167869;0.237241;-0.854149;-0.46276;-0.924522;0.347164;0.157279;0.821469;-0.569841;0.0216665;16.2963;-7.50483;-1.79825;0;0;-3.11926;-24.7364;-11.3543;3.71895;0;0;50.2523;35.99;-35.2012;-6.74494;0;0;-39.6577;-4.45599;-8.19621;0.893252;0;0;46.437;462;451;381;29;29;17;1000;1000;813;295;295;200;1;1;1;1;
149;150;0;0;0.0061585;0;0;-3.1131;0;0;0.16383;0;0;50.4161;0;0;1.90692;0;0;-37.7508;0;0;5.02185;0;0;51.4588;-0.968137;-0.229567;0.100051;-0.436574;-0.526636;0.729423;-0.832718;0.538706;0.127969;-0.0320664;-0.999486;0.000526268;15.3171;-7.68149;-1.6982;0;0;-3.1131;-24.6087;-12.0264;4.44838;0;0;50.4161;35.6614;-34.2655;-6.61697;0;0;-37.7508;-3.69421;-8.84404;0.893779;0;0;51.4588;577;564;453;39;39;29;1000;1000;792;716;716;578;1;1;1;1;
150;151;0;0;0.0702084;0;0;-3.04289;0;0;0.220662;0;0;50.6368;0;0;5.23153;0;0;-32.5193;0;0;-0.762662;0;0;50.6961;-0.642083;-0.75969;0.102963;-0.596877;-0.620707;0.508391;0.867376;-0.493257;-0.0660016;0.327572;0.937042;0.121029;14.6356;-8.40602;-1.59524;0;0;-3.04289;-24.5074;-12.8815;4.95677;0;0;50.6368;36.1276;-35.1477;-6.68297;0;0;-32.5193;-4.2118;-7.99702;1.01481;0;0;50.6961;491;482;425;25;25;17;1000;1000;844;239;239;164;1;1;1;1;
151;152;0;0;0.848856;0;0;-2.19404;0;0;1.03896;0;0;51.6757;0;0;0.312549;0;0;-32.2067;0;0;1.99002;0;0;52.6862;-0.293991;-0.950908;0.0966603;-0.935096;0.247351;0.253798;-0.922503;0.331068;0.19845;-0.446032;-0.894609;-0.0270359;14.3054;-9.34498;-1.49858;0;0;-2.19404;-25.2813;-13.4617;5.21056;0;0;51.6757;35.5235;-34.3759;-6.48452;0;0;-32.2067;-3.77067;-8.89405;0.987771;0;0;52.6862;551;530;480;33;33;21;1000;1000;862;426;426;339;1;1;1;1;
152;153;0;0;0.214041;0;0;-1.97999;0;0;1.02033;0;0;52.6961;0;0;2.76303;0;0;-29.4437;0;0;-0.504686;0;0;52.1815;0.0570292;0.998125;-0.0222495;0.510227;0.0824737;-0.856076;0.88125;-0.45376;-0.132285;0.453171;0.855194;0.251555;14.3969;-8.34942;-1.52083;0;0;-1.97999;-25.0377;-13.0059;4.35449;0;0;52.6961;36.0679;-35.2042;-6.61681;0;0;-29.4437;-4.16836;-8.01169;1.23933;0;0;52.1815;453;432;372;39;39;30;1001;1001;812;343;343;236;1;1;1;1;
153;154;0;0;0.911979;0;0;-1.06801;0;0;1.10585;0;0;53.8019;0;0;4.39405;0;0;-25.0496;0;0;0.76979;0;0;52.9513;-0.277337;-0.960666;0.0142864;0.621566;0.427722;-0.656284;0.868713;-0.436448;-0.234202;0.603304;0.75285;-0.263138;14.1017;-9.30475;-1.50654;0;0;-1.06801;-25.0158;-12.2517;3.6982;0;0;53.8019;36.6701;-35.9674;-6.85101;0;0;-25.0496;-4.40574;-7.07659;0.976188;0;0;52.9513;504;492;446;44;44;29;1000;1000;825;428;428;311;1;1;1;1;
154;155;0;0;1.94621;0;0;0.878199;0;0;1.37679;0;0;55.1787;0;0;3.62267;0;0;-21.427;0;0;-0.102991;0;0;52.8483;-0.543868;-0.818826;0.183661;0.564847;0.516768;-0.643349;0.574838;0.461044;-0.676018;0.349699;0.854737;0.383582;13.5704;-10.1318;-1.32288;0;0;0.878199;-25.1175;-11.4929;3.05485;0;0;55.1787;37.3736;-35.7483;-7.52703;0;0;-21.427;-4.87581;-6.28167;1.35977;0;0;52.8483;478;460;373;41;41;28;1000;1000;856;489;489;351;1;1;1;1;
155;156;0;0;1.82508;0;0;2.70328;0;0;2.18921;0;0;57.3679;0;0;0;0;0;-21.427;0;0;1.66072;0;0;54.509;-0.507661;-0.8588;0.068869;0.948661;-0.224197;-0.223109;-0.484726;-0.466411;0.739934;-0.335972;-0.835547;-0.434723;13.1038;-11.0136;-1.25401;0;0;2.70328;-24.4171;-10.8149;2.83175;0;0;57.3679;36.752;-36.0054;-6.78709;0;0;-21.427;-4.39056;-7.04032;0.925048;0;0;54.509;522;499;450;50;50;35;1000;1000;805;508;508;344;1;1;0;1;
156;157;0;0;0.976338;0;0;3.67962;0;0;1.22447;0;0;58.5924;0;0;2.58407;0;0;-18.8429;0;0;1.53717;0;0;56.0462;-0.143685;-0.987653;0.0624182;0.61001;0.785482;-0.104432;0.540146;0.438738;-0.718158;0.771661;0.262368;-0.579398;13.0238;-12.0084;-1.19159;0;0;3.67962;-24.7696;-9.88494;2.72731;0;0;58.5924;37.4049;-35.7646;-7.50525;0;0;-18.8429;-4.1772;-6.2537;0.34565;0;0;56.0462;471;461;417;55;55;37;1000;1000;827;413;413;251;1;1;1;1;
157;158;0;0;0.863743;0;0;4.54336;0;0;1.16612;0;0;59.7585;0;0;2.20542;0;0;-16.6375;0;0;1.07869;0;0;57.1249;-0.452135;-0.889954;0.0596219;0.369554;0.928394;-0.0389087;-0.509683;-0.411675;0.755478;0.680775;0.56909;-0.461174;12.6436;-12.9314;-1.13197;0;0;4.54336;-25.3855;-9.09809;2.6884;0;0;59.7585;36.7987;-36.0131;-6.74977;0;0;-16.6375;-4.28562;-5.37304;-0.115524;0;0;57.1249;504;491;437;63;63;39;1000;1000;835;462;462;325;1;1;1;1;
158;159;0;0;0.82826;0;0;5.37162;0;0;0.896143;0;0;60.6546;0;0;-1.09706;0;0;-17.7345;0;0;1.03113;0;0;58.156;-0.753321;-0.654493;0.0643943;0.288362;0.816794;0.499694;0.586515;0.368328;-0.721342;0.690975;0.610955;-0.386378;11.9549;-13.6536;-1.06758;0;0;5.37162;-25.9562;-8.44644;3.1881;0;0;60.6546;37.4695;-35.8409;-7.47112;0;0;-17.7345;-4.44005;-4.46372;-0.501902;0;0;58.156;558;536;469;68;68;44;1001;1001;849;535;535;360;1;1;1;1;
159;160;0;0;0.578835;0;0;5.95045;0;0;1.09268;0;0;61.7473;0;0;-0.856025;0;0;-18.5906;0;0;0.634337;0;0;58.7903;-0.761483;-0.638255;0.113024;0.588295;0.111694;-0.800896;0.518641;0.431285;-0.738244;0.676497;0.440229;-0.590382;11.2637;-14.3673;-0.954555;0;0;5.95045;-25.7761;-7.87536;2.3872;0;0;61.7473;38.0986;-35.5975;-8.20936;0;0;-18.5906;-4.46603;-3.65701;-1.09228;0;0;58.7903;474;466;420;73;73;44;1000;1000;821;535;535;340;1;1;1;1;
160;161;0;0;0.331692;0;0;6.28214;0;0;-0.240439;0;0;61.5069;0;0;2.48119;0;0;-16.1094;0;0;0.773336;0;0;59.5637;0.903689;0.422942;-0.0668211;0.492616;0.748685;-0.443622;0.480022;-0.340916;-0.808304;0.69397;0.377758;-0.612948;12.1156;-13.848;-1.02138;0;0;6.28214;-26.1991;-7.08525;1.94358;0;0;61.5069;38.4652;-36.0582;-9.01766;0;0;-16.1094;-4.44018;-2.86731;-1.70523;0;0;59.5637;568;547;485;71;71;45;1000;1000;714;514;514;322;1;1;1;1;
161;162;0;0;0.33771;0;0;6.61985;0;0;0.81878;0;0;62.3257;0;0;-0.00685942;0;0;-16.1162;0;0;0.837526;0;0;60.4012;0.942472;0.224297;0.247864;0.346102;0.0813497;-0.934663;-0.533786;-0.354702;0.767632;0.699223;0.534685;-0.474551;13.026;-13.5166;-0.773512;0;0;6.61985;-26.1104;-6.74096;1.00892;0;0;62.3257;37.8539;-36.2508;-8.25003;0;0;-16.1162;-4.55973;-1.99524;-2.17978;0;0;60.4012;453;433;344;71;71;45;1000;1000;828;320;320;238;1;1;1;1;
162;163;0;0;0.611182;0;0;7.23104;0;0;0.286575;0;0;62.6122;0;0;-0.295803;0;0;-16.412;0;0;-0.0741016;0;0;60.3271;0.906266;0.323429;-0.272168;-0.660579;-0.4814;0.576099;0.675491;0.535209;-0.507211;-0.608443;-0.0177872;-0.793398;13.8843;-13.0816;-1.04568;0;0;7.23104;-25.9868;-7.54895;1.58502;0;0;62.6122;38.6531;-35.9283;-8.75724;0;0;-16.412;-4.84548;-2.5327;-2.97318;0;0;60.3271;472;445;351;76;76;49;1001;1001;792;369;369;224;1;1;1;1;
163;164;0;0;1.1658;0;0;8.39683;0;0;1.20487;0;0;63.8171;0;0;-0.0117843;0;0;-16.4238;0;0;2.00713;0;0;62.3342;0.948948;0.275962;-0.15278;0.713547;0.513405;-0.476724;-0.636817;-0.594265;0.491236;0.569493;0.0579199;-0.819953;14.7828;-12.6701;-1.19846;0;0;8.39683;-26.1327;-6.68208;1.10829;0;0;63.8171;37.8742;-36.3182;-8.26601;0;0;-16.4238;-4.63236;-2.00142;-3.79313;0;0;62.3342;472;443;354;86;86;58;1000;1000;775;388;388;241;1;1;1;1;
164;165;0;0;0.963244;0;0;9.36008;0;0;2.26604;0;0;66.0831;0;0;0;0;0;-16.4238;0;0;1.67373;0;0;64.0079;-0.0839027;-0.996041;-0.0293627;0.718134;0.4468;-0.533529;-0.666524;-0.522764;0.531472;0.625853;0.779936;0.00275779;14.862;-13.6665;-1.22782;0;0;9.36008;-26.25;-5.84447;0.574764;0;0;66.0831;37.0871;-36.6312;-7.73453;0;0;-16.4238;-5.05913;-1.09707;-3.79038;0;0;64.0079;541;504;468;77;77;50;1000;1000;882;591;591;399;1;1;0;1;
165;166;0;0;1.05203;0;0;10.4121;0;0;1.531;0;0;67.6141;0;0;0.270222;0;0;-16.1536;0;0;-0.293852;0;0;63.7141;-0.584851;-0.811044;0.0125099;0.675975;0.461027;-0.574901;0.624768;0.580254;-0.522466;0.0311124;0.990787;0.13181;14.4334;-14.5699;-1.21531;0;0;10.4121;-26.4189;-5.04386;-0.00013782;0;0;67.6141;37.8487;-36.2477;-8.257;0;0;-16.1536;-5.93368;-0.630402;-3.65857;0;0;63.7141;494;474;418;74;74;48;1000;1000;826;450;450;309;1;1;1;1;
166;167;0;0;1.63084;0;0;12.043;0;0;1.64707;0;0;69.2612;0;0;1.7856;0;0;-14.368;0;0;0.419241;0;0;64.1333;-0.885975;-0.461857;-0.0416825;0.670466;0.69193;-0.267784;0.633411;0.540845;-0.553423;0.128475;0.991701;0.00482794;13.6632;-15.2064;-1.257;0;0;12.043;-26.8285;-4.17182;-0.267922;0;0;69.2612;38.5965;-35.8809;-8.81042;0;0;-14.368;-6.76998;-0.0821405;-3.65374;0;0;64.1333;529;508;419;63;63;40;1000;1000;846;832;832;538;1;1;1;1;
167;168;0;0;1.21934;0;0;13.2623;0;0;1.02224;0;0;70.2835;0;0;2.80506;0;0;-11.5629;0;0;0.710954;0;0;64.8443;0.568641;-0.750591;-0.336541;-0.746619;-0.482195;0.458309;0.714195;0.560629;-0.41907;0.766709;0.432473;-0.474473;14.3889;-15.8065;-1.59354;0;0;13.2623;-26.6265;-5.03735;0.190387;0;0;70.2835;39.4085;-35.4748;-9.22949;0;0;-11.5629;-6.83552;0.795686;-4.12821;0;0;64.8443;563;536;486;77;77;52;1000;1000;860;912;912;601;1;1;1;1;
168;169;0;0;0.151478;0;0;13.4138;0;0;0.0534767;0;0;70.3369;0;0;0.689951;0;0;-10.873;0;0;0.447837;0;0;65.2921;0.141486;0.975749;0.16702;0.324699;0.862761;-0.387574;0.67498;0.577093;-0.459745;0.745818;0.445504;-0.495259;14.3002;-14.8246;-1.42652;0;0;13.4138;-27.3297;-4.44127;-0.197187;0;0;70.3369;40.1803;-35.0354;-9.68924;0;0;-10.873;-6.92849;1.65944;-4.62347;0;0;65.2921;570;547;514;67;67;42;1000;1000;805;797;797;521;1;1;1;1;
169;170;0;0;1.71995;0;0;15.1337;0;0;1.16279;0;0;71.4997;0;0;4.2186;0;0;-6.65438;0;0;0.90202;0;0;66.1941;0.945189;0.306405;-0.112845;0.690394;0.47482;-0.545805;0.76426;0.529328;-0.368399;-0.725273;-0.522936;0.447791;15.1326;-14.282;-1.53936;0;0;15.1337;-27.5609;-3.63589;-0.742992;0;0;71.4997;41.0007;-34.5982;-10.0576;0;0;-6.65438;-6.7428;0.784799;-4.17568;0;0;66.1941;456;437;376;69;69;49;1000;1000;860;565;565;365;1;1;1;1;
