PROPERTIES:;SonarFileName=../sonar_sim_cloud/forward600frames.avi;TIME0(sec)=0.000;numPings=600;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
61.60000000000000142109;307;308;0.981;0.081;-0.008;307.134;-1.996;0.314;307.136;-1.058;0.314;0.993;0.071;0.006;302.250;5.523;-0.316;302.269;5.534;-0.316;1.105;-0.630;0.066;284.003;-3.196;0.729;284.041;-1.749;0.728;0.678;-0.249;0.055;242.637;-4.263;0.816;242.685;-3.523;0.816;600;600;600;1079;1079;808;1000;1000.000;738.000;1000;1000.000;822.000;1;1;1;1;
61.79999999999999715783;308;309;0.946;0.009;-0.001;308.080;-1.987;0.313;308.082;-1.043;0.313;1.124;-0.070;-0.005;303.374;5.453;-0.320;303.393;5.458;-0.320;0.949;0.513;-0.053;284.952;-2.683;0.675;284.984;-1.225;0.675;0.351;-0.381;-0.031;242.989;-4.644;0.785;243.041;-3.899;0.785;619;619;619;1066;1066;836;1000;1000.000;742.000;1000;1000.000;836.000;1;1;1;1;
62.00000000000000000000;309;310;0.954;-0.038;0.011;309.034;-2.024;0.324;309.036;-1.075;0.324;0.819;0.177;-0.021;304.193;5.630;-0.341;304.213;5.630;-0.341;0.976;0.261;-0.009;285.927;-2.422;0.667;285.957;-0.952;0.667;1.000;-0.000;-0.000;243.989;-4.644;0.785;244.041;-3.885;0.785;628;628;628;1080;1080;824;1000;1000.000;755.000;1000;1000.000;824.000;1;1;1;1;
62.20000000000000284217;310;311;1.002;0.108;-0.011;310.036;-1.916;0.313;310.037;-0.962;0.313;0.948;0.287;-0.042;305.141;5.916;-0.383;305.163;5.910;-0.383;0.889;0.360;-0.055;286.816;-2.062;0.612;286.841;-0.583;0.612;1.002;-0.029;0.004;244.991;-4.673;0.789;245.044;-3.901;0.789;639;639;639;1060;1060;794;1000;1000.000;747.000;1000;1000.000;828.000;1;1;1;1;
62.39999999999999857891;311;312;1.027;-0.022;-0.000;311.063;-1.938;0.313;311.065;-0.978;0.313;0.938;0.069;-0.018;306.079;5.986;-0.401;306.102;5.973;-0.401;0.902;-0.020;-0.003;287.718;-2.082;0.609;287.743;-0.593;0.609;1.002;0.011;-0.001;245.993;-4.662;0.788;246.045;-3.876;0.788;654;654;654;1065;1065;773;1000;1000.000;734.000;1000;1000.000;795.000;1;1;1;1;
62.60000000000000142109;312;313;1.026;0.078;-0.007;312.089;-1.860;0.306;312.090;-0.895;0.306;1.025;0.214;-0.020;307.104;6.200;-0.421;307.128;6.180;-0.421;0.812;-0.153;0.005;288.530;-2.234;0.614;288.556;-0.737;0.614;0.679;0.739;-0.120;246.672;-3.922;0.668;246.716;-3.128;0.668;665;665;665;1069;1069;776;1000;1000.000;724.000;1000;1000.000;812.000;1;1;1;1;
62.79999999999999715783;313;314;1.018;-0.069;0.013;313.107;-1.929;0.319;313.108;-0.958;0.319;1.008;-0.027;-0.008;308.112;6.173;-0.429;308.136;6.145;-0.429;0.973;0.277;-0.052;289.503;-1.957;0.561;289.527;-0.451;0.561;1.322;-0.837;0.021;247.994;-4.759;0.689;248.048;-3.949;0.689;655;654;654;1065;1065;817;1000;1000.000;735.000;1000;1000.000;822.000;1;1;1;1;
63.00000000000000000000;314;315;0.961;-0.041;0.005;314.068;-1.970;0.323;314.070;-0.993;0.323;0.975;-0.115;0.001;309.087;6.058;-0.428;309.110;6.022;-0.428;1.021;0.225;-0.014;290.524;-1.733;0.547;290.546;-0.216;0.547;0.597;-0.659;0.087;248.591;-5.419;0.776;248.654;-4.601;0.776;644;644;644;1074;1074;806;1000;1000.000;743.000;1000;1000.000;827.000;1;1;1;1;
63.20000000000000284217;315;316;1.007;0.101;-0.015;315.075;-1.868;0.308;315.076;-0.887;0.308;0.989;-0.535;0.061;310.076;5.523;-0.367;310.095;5.482;-0.367;1.008;0.024;0.007;291.532;-1.708;0.554;291.554;-0.182;0.554;1.320;-0.623;0.044;249.912;-6.041;0.820;249.983;-5.204;0.820;647;647;647;1048;1048;782;1000;1000.000;759.000;1000;1000.000;832.000;1;1;1;1;
63.39999999999999857891;316;317;0.998;0.055;-0.010;316.073;-1.814;0.299;316.074;-0.827;0.299;1.082;-0.045;0.016;311.157;5.478;-0.351;311.177;5.429;-0.351;0.935;0.050;0.012;292.467;-1.658;0.566;292.488;-0.123;0.566;0.589;-0.146;0.066;250.501;-6.188;0.886;250.574;-5.342;0.886;646;646;646;1083;1083;812;1000;1000.000;733.000;1000;1000.000;813.000;1;1;1;1;
63.60000000000000142109;317;318;0.936;0.123;-0.017;317.009;-1.690;0.281;317.009;-0.699;0.281;0.992;-0.003;-0.010;312.150;5.475;-0.361;312.169;5.421;-0.361;0.975;0.158;-0.025;293.442;-1.500;0.541;293.462;0.045;0.541;1.000;-0.000;-0.000;251.501;-6.188;0.886;251.574;-5.326;0.886;632;632;632;1070;1070;803;1000;1000.000;733.000;1000;1000.000;840.000;1;1;1;1;
63.79999999999999715783;318;319;1.000;-0.003;0.003;318.009;-1.693;0.284;318.009;-0.697;0.284;1.016;-0.168;0.029;313.166;5.307;-0.332;313.184;5.246;-0.332;1.002;-0.255;0.027;294.444;-1.755;0.569;294.466;-0.201;0.569;0.667;0.968;-0.038;252.167;-5.220;0.848;252.226;-4.349;0.848;623;623;623;1042;1042;778;1000;1000.000;743.000;1000;1000.000;836.000;1;1;1;1;
64.00000000000000000000;319;320;0.986;0.079;-0.005;318.995;-1.614;0.279;318.995;-0.613;0.279;1.144;0.010;-0.002;314.310;5.317;-0.334;314.328;5.249;-0.334;0.865;-0.288;0.055;295.309;-2.043;0.623;295.334;-0.479;0.623;0.667;0.561;-0.028;252.835;-4.659;0.821;252.885;-3.778;0.821;630;630;630;1044;1044;796;1000;1000.000;771.000;1000;1000.000;834.000;1;1;1;1;
64.20000000000000284217;320;321;0.996;0.029;-0.006;319.991;-1.586;0.273;319.991;-0.580;0.273;0.990;0.546;-0.054;315.299;5.862;-0.389;315.322;5.788;-0.389;1.025;0.135;-0.014;296.334;-1.908;0.610;296.358;-0.333;0.610;0.373;0.669;-0.045;253.207;-3.990;0.775;253.249;-3.104;0.775;625;625;625;1063;1063;805;1000;1000.000;748.000;1000;1000.000;822.000;1;1;1;1;
64.40000000000000568434;321;322;0.973;-0.093;0.014;320.964;-1.678;0.286;320.965;-0.667;0.286;0.940;0.086;-0.012;316.239;5.948;-0.401;316.262;5.868;-0.401;0.844;0.081;0.011;297.179;-1.827;0.621;297.202;-0.243;0.621;0.810;0.219;-0.077;254.017;-3.771;0.698;254.056;-2.875;0.698;629;629;629;1063;1063;788;1000;1000.000;742.000;1000;1000.000;811.000;1;1;1;1;
64.59999999999999431566;322;323;0.988;-0.037;0.005;321.952;-1.715;0.292;321.952;-0.699;0.292;1.074;0.082;-0.027;317.314;6.031;-0.428;317.337;5.942;-0.428;0.839;0.042;-0.014;298.018;-1.785;0.606;298.040;-0.192;0.606;0.677;0.106;-0.023;254.694;-3.665;0.675;254.732;-2.761;0.675;620;620;620;1058;1058;803;1000;1000.000;766.000;1000;1000.000;831.000;1;1;1;1;
64.79999999999999715783;323;324;0.982;-0.123;0.018;322.934;-1.838;0.310;322.935;-0.817;0.310;1.015;-0.075;0.013;318.329;5.956;-0.416;318.351;5.860;-0.416;1.046;-0.025;0.002;299.063;-1.810;0.609;299.086;-0.206;0.608;1.000;-0.000;-0.000;255.694;-3.665;0.675;255.732;-2.749;0.675;640;640;640;1071;1071;773;1000;1000.000;749.000;1000;1000.000;789.000;1;1;1;1;
65.00000000000000000000;324;325;0.977;0.018;-0.004;323.911;-1.820;0.306;323.912;-0.793;0.306;0.947;0.168;-0.016;319.275;6.125;-0.432;319.299;6.021;-0.432;1.014;0.163;-0.021;300.078;-1.647;0.587;300.098;-0.033;0.587;1.000;-0.000;-0.000;256.694;-3.665;0.675;256.732;-2.738;0.675;641;641;641;1075;1075;811;1000;1000.000;756.000;1000;1000.000;825.000;1;1;1;1;
65.20000000000000284217;325;326;1.007;0.030;-0.008;324.918;-1.790;0.298;324.918;-0.758;0.298;0.958;-0.039;-0.013;320.234;6.085;-0.445;320.257;5.975;-0.445;0.687;-0.167;0.024;300.764;-1.815;0.611;300.787;-0.193;0.611;1.345;-0.141;-0.027;258.039;-3.806;0.648;258.078;-2.864;0.648;649;649;649;1075;1075;828;1000;1000.000;764.000;1000;1000.000;829.000;1;1;1;1;
65.40000000000000568434;326;327;0.961;-0.144;0.020;325.879;-1.934;0.317;325.880;-0.897;0.317;0.938;-0.375;0.049;321.171;5.710;-0.396;321.192;5.593;-0.396;0.930;0.116;-0.035;301.694;-1.699;0.576;301.715;-0.068;0.576;0.668;-0.302;-0.006;258.707;-4.108;0.642;258.749;-3.158;0.642;636;636;636;1092;1092;820;1000;1000.000;754.000;1000;1000.000;826.000;1;1;1;1;
65.59999999999999431566;327;328;1.007;0.041;-0.010;326.886;-1.893;0.307;326.888;-0.850;0.307;0.875;-0.180;0.006;322.046;5.530;-0.390;322.066;5.407;-0.390;0.938;-0.215;0.039;302.632;-1.915;0.615;302.655;-0.274;0.615;0.658;-0.681;0.096;259.364;-4.789;0.738;259.415;-3.831;0.738;655;655;655;1079;1079;784;1000;1000.000;746.000;1000;1000.000;843.000;1;1;1;1;
65.79999999999999715783;328;329;1.007;0.010;0.001;327.894;-1.883;0.308;327.895;-0.835;0.308;1.023;-0.129;0.027;323.069;5.402;-0.363;323.088;5.272;-0.363;0.903;-0.254;0.019;303.535;-2.168;0.634;303.562;-0.517;0.633;1.332;0.361;-0.007;260.697;-4.429;0.730;260.743;-3.453;0.730;652;651;651;1070;1070;809;1000;1000.000;759.000;1000;1000.000;837.000;1;1;1;1;
66.00000000000000000000;329;330;0.994;-0.070;0.008;328.888;-1.953;0.316;328.889;-0.900;0.316;1.025;-0.169;0.029;324.093;5.233;-0.334;324.111;5.097;-0.334;1.060;-0.287;0.044;304.595;-2.456;0.678;304.625;-0.792;0.678;0.328;-0.104;0.013;261.025;-4.533;0.743;261.072;-3.553;0.743;648;648;648;1066;1066;804;1000;1000.000;748.000;1000;1000.000;831.000;1;1;1;1;
66.20000000000000284217;330;331;0.939;0.066;0.003;329.827;-1.887;0.318;329.829;-0.828;0.318;1.033;-0.382;0.058;325.126;4.850;-0.276;325.142;4.710;-0.276;0.968;-0.093;-0.008;305.563;-2.548;0.669;305.594;-0.873;0.669;1.000;-0.000;-0.000;262.025;-4.533;0.743;262.072;-3.540;0.743;653;652;652;1066;1066;796;1000;1000.000;736.000;1000;1000.000;810.000;1;1;1;1;
66.40000000000000568434;331;332;0.970;-0.116;0.017;330.798;-2.003;0.336;330.800;-0.939;0.336;1.109;0.203;-0.038;326.235;5.053;-0.314;326.252;4.907;-0.314;0.890;0.104;-0.003;306.453;-2.444;0.666;306.482;-0.759;0.666;0.646;0.131;0.027;262.670;-4.402;0.770;262.716;-3.401;0.770;651;651;651;1074;1074;811;1001;1001.000;729.000;1000;1000.000;830.000;1;1;1;1;
66.59999999999999431566;332;333;0.945;0.052;-0.002;331.743;-1.951;0.333;331.744;-0.881;0.333;0.828;0.200;-0.013;327.063;5.253;-0.327;327.081;5.102;-0.327;0.932;0.119;0.006;307.385;-2.325;0.672;307.413;-0.629;0.672;1.000;-0.000;-0.000;263.670;-4.402;0.770;263.716;-3.387;0.770;672;671;671;1079;1079;826;1000;1000.000;752.000;1000;1000.000;811.000;1;1;1;1;
66.79999999999999715783;333;334;1.016;-0.086;0.010;332.759;-2.036;0.343;332.761;-0.961;0.343;0.909;-0.178;0.031;327.972;5.075;-0.296;327.990;4.919;-0.296;0.732;0.252;-0.024;308.117;-2.074;0.648;308.142;-0.369;0.648;0.679;-0.266;-0.011;264.349;-4.667;0.758;264.398;-3.644;0.758;657;655;655;1058;1058;806;1000;1000.000;761.000;1000;1000.000;836.000;1;1;1;1;
67.00000000000000000000;334;335;0.968;0.121;-0.013;333.727;-1.915;0.330;333.728;-0.834;0.330;0.994;0.180;-0.011;328.966;5.255;-0.307;328.985;5.094;-0.307;0.931;0.057;-0.037;309.048;-2.016;0.610;309.073;-0.302;0.610;1.345;0.216;0.017;265.694;-4.451;0.776;265.740;-3.410;0.776;667;665;665;1088;1088;815;1000;1000.000;765.000;1000;1000.000;820.000;1;1;1;1;
67.20000000000000284217;335;336;1.002;0.155;-0.023;334.728;-1.760;0.307;334.729;-0.674;0.307;0.827;0.064;0.017;329.794;5.319;-0.290;329.812;5.154;-0.290;0.817;0.054;-0.018;309.865;-1.962;0.592;309.889;-0.240;0.592;1.017;0.706;-0.043;266.711;-3.745;0.733;266.748;-2.690;0.733;664;663;663;1076;1076;781;1000;1000.000;727.000;1000;1000.000;776.000;1;1;1;1;
67.40000000000000568434;336;337;0.936;-0.152;0.017;335.664;-1.912;0.324;335.665;-0.821;0.324;0.985;-0.427;0.053;330.778;4.892;-0.237;330.795;4.723;-0.237;0.682;0.027;-0.007;310.547;-1.936;0.584;310.570;-0.206;0.584;0.343;-0.669;0.040;267.054;-4.414;0.772;267.099;-3.354;0.772;649;649;649;1082;1082;792;1000;1000.000;746.000;1000;1000.000;823.000;1;1;1;1;
67.59999999999999431566;337;338;1.012;-0.082;0.010;336.676;-1.995;0.335;336.677;-0.897;0.335;1.171;-0.388;0.053;331.949;4.504;-0.184;331.965;4.331;-0.184;0.976;0.120;0.011;311.523;-1.815;0.596;311.545;-0.076;0.596;1.000;-0.000;-0.000;268.054;-4.414;0.772;268.099;-3.341;0.772;665;665;665;1073;1073;820;1000;1000.000;743.000;1000;1000.000;834.000;1;1;1;1;
67.79999999999999715783;338;339;0.971;-0.093;0.010;337.647;-2.087;0.345;337.649;-0.983;0.345;1.022;-0.036;0.023;332.971;4.468;-0.161;332.987;4.292;-0.161;1.022;-0.229;0.050;312.545;-2.045;0.646;312.570;-0.293;0.646;1.305;-0.735;0.047;269.359;-5.149;0.819;269.415;-4.057;0.819;661;661;661;1091;1091;800;1000;1000.000;748.000;1000;1000.000;820.000;1;1;1;1;
68.00000000000000000000;339;340;1.020;0.003;-0.000;338.667;-2.085;0.345;338.669;-0.975;0.345;0.997;-0.504;0.068;333.968;3.964;-0.093;333.983;3.787;-0.093;0.832;-0.139;0.035;313.377;-2.183;0.681;313.404;-0.422;0.681;0.725;0.027;-0.059;270.083;-5.123;0.760;270.139;-4.021;0.760;666;666;666;1092;1092;817;1001;1001.000;753.000;1000;1000.000;814.000;1;1;1;1;
68.20000000000000284217;340;341;1.025;-0.062;0.008;339.691;-2.146;0.353;339.694;-1.030;0.353;1.032;0.150;-0.016;335.000;4.115;-0.109;335.015;3.935;-0.109;0.961;-0.187;0.032;314.339;-2.371;0.713;314.367;-0.597;0.713;0.683;0.483;-0.020;270.766;-4.639;0.741;270.815;-3.529;0.741;653;653;653;1067;1067;806;1000;1000.000;756.000;1000;1000.000;832.000;1;1;1;1;
68.40000000000000568434;341;342;0.973;0.010;0.004;340.664;-2.136;0.357;340.667;-1.013;0.357;1.010;0.048;-0.001;336.010;4.163;-0.110;336.025;3.981;-0.110;1.050;-0.368;0.042;315.389;-2.739;0.756;315.422;-0.951;0.755;0.691;0.102;-0.066;271.457;-4.537;0.675;271.505;-3.419;0.675;651;651;651;1095;1095;810;1000;1000.000;775.000;1000;1000.000;808.000;1;1;1;1;
68.59999999999999431566;342;343;0.991;0.046;-0.009;341.655;-2.090;0.348;341.657;-0.962;0.348;0.988;0.047;-0.014;336.999;4.210;-0.124;337.014;4.026;-0.124;0.915;0.339;-0.061;316.304;-2.399;0.695;316.333;-0.601;0.695;0.852;-0.546;0.116;272.309;-5.083;0.791;272.365;-3.953;0.791;663;663;663;1091;1091;842;1000;1000.000;741.000;1000;1000.000;821.000;1;1;1;1;
68.79999999999999715783;343;344;1.005;-0.101;0.015;342.660;-2.191;0.363;342.663;-1.056;0.363;0.860;-0.050;-0.006;337.859;4.160;-0.130;337.874;3.974;-0.130;0.914;0.009;0.009;317.218;-2.390;0.704;317.246;-0.581;0.704;0.680;0.067;0.040;272.989;-5.015;0.831;273.043;-3.875;0.831;651;651;651;1089;1089;822;1001;1001.000;733.000;1000;1000.000;858.000;1;1;1;1;
69.00000000000000000000;344;345;1.039;0.020;-0.001;343.698;-2.171;0.363;343.701;-1.029;0.362;0.836;-0.004;0.004;338.696;4.155;-0.127;338.711;3.968;-0.127;0.961;-0.156;0.002;318.179;-2.546;0.706;318.210;-0.725;0.706;0.665;-0.325;-0.002;273.654;-5.340;0.829;273.713;-4.190;0.829;675;673;673;1102;1102;822;1000;1000.000;755.000;1000;1000.000;826.000;1;1;1;1;
69.20000000000000284217;345;346;0.984;-0.132;0.013;344.682;-2.302;0.375;344.686;-1.155;0.375;0.890;-0.122;0.018;339.585;4.033;-0.108;339.600;3.844;-0.108;0.934;-0.055;0.008;319.113;-2.601;0.714;319.144;-0.768;0.714;0.339;-0.247;-0.009;273.993;-5.587;0.820;274.056;-4.432;0.820;667;666;666;1085;1085;833;1000;1000.000;757.000;1000;1000.000;823.000;1;1;1;1;
69.40000000000000568434;346;347;0.996;0.037;-0.007;345.678;-2.265;0.368;345.681;-1.111;0.368;1.021;-0.214;0.047;340.606;3.819;-0.061;340.621;3.628;-0.061;0.972;-0.124;0.033;320.085;-2.725;0.747;320.118;-0.879;0.747;0.634;-0.201;0.045;274.627;-5.787;0.866;274.693;-4.623;0.866;656;655;655;1085;1085;817;1000;1000.000;752.000;1000;1000.000;823.000;1;1;1;1;
69.59999999999999431566;347;348;0.988;-0.007;-0.002;346.666;-2.272;0.367;346.669;-1.112;0.367;0.962;-0.159;0.013;341.568;3.660;-0.048;341.583;3.468;-0.048;0.695;-0.488;0.022;320.781;-3.213;0.769;320.820;-1.358;0.768;1.000;-0.000;-0.000;275.627;-5.787;0.866;275.693;-4.608;0.866;665;664;664;1086;1086;810;1000;1000.000;745.000;1000;1000.000;784.000;1;1;1;1;
69.79999999999999715783;348;349;0.968;-0.113;0.014;347.634;-2.386;0.380;347.638;-1.219;0.380;0.870;-0.434;0.060;342.438;3.226;0.012;342.452;3.035;0.012;0.927;-0.257;0.045;321.707;-3.470;0.813;321.750;-1.602;0.813;0.621;-0.866;0.107;276.248;-6.653;0.973;276.329;-5.463;0.973;653;653;653;1081;1081;817;1000;1000.000;738.000;1000;1000.000;790.000;1;1;1;1;
70.00000000000000000000;349;350;0.977;0.036;-0.006;348.611;-2.350;0.375;348.615;-1.176;0.375;0.925;0.136;-0.020;343.363;3.362;-0.008;343.377;3.171;-0.008;0.817;0.417;-0.043;322.524;-3.054;0.770;322.562;-1.174;0.770;1.379;0.139;-0.059;277.627;-6.514;0.914;277.705;-5.302;0.914;639;639;639;1085;1085;785;1000;1000.000;752.000;1000;1000.000;835.000;1;1;1;1;
70.20000000000000284217;350;351;0.980;0.017;-0.005;349.591;-2.333;0.370;349.595;-1.153;0.370;1.002;-0.405;0.074;344.365;2.957;0.066;344.380;2.767;0.066;0.866;0.014;0.013;323.391;-3.040;0.783;323.428;-1.149;0.783;0.338;0.650;-0.059;277.964;-5.864;0.854;278.033;-4.647;0.854;639;639;639;1076;1076;795;1000;1000.000;748.000;1000;1000.000;820.000;1;1;1;1;
70.40000000000000568434;351;352;1.009;0.078;-0.007;350.600;-2.255;0.363;350.603;-1.069;0.363;0.950;-0.068;0.027;345.315;2.889;0.092;345.330;2.700;0.092;0.902;-0.053;0.001;324.293;-3.093;0.784;324.330;-1.190;0.784;0.643;-0.454;0.022;278.607;-6.317;0.876;278.682;-5.091;0.876;639;639;639;1080;1080;825;1000;1000.000;734.000;1000;1000.000;817.000;1;1;1;1;
70.59999999999999431566;352;353;1.012;-0.067;0.005;351.612;-2.322;0.367;351.615;-1.130;0.367;0.880;-0.039;-0.018;346.194;2.850;0.074;346.210;2.662;0.074;0.946;-0.053;-0.001;325.238;-3.146;0.783;325.277;-1.230;0.783;1.341;-0.152;-0.026;279.948;-6.469;0.850;280.025;-5.223;0.850;628;628;628;1084;1084;822;1000;1000.000;769.000;1000;1000.000;826.000;1;1;1;1;
70.79999999999999715783;353;354;1.016;-0.034;0.009;352.628;-2.356;0.376;352.632;-1.157;0.376;0.932;0.231;-0.036;347.127;3.081;0.038;347.142;2.894;0.038;1.040;0.132;0.000;326.279;-3.014;0.783;326.315;-1.084;0.783;1.337;-1.007;0.099;281.285;-7.476;0.949;281.379;-6.207;0.949;629;628;628;1087;1087;830;1000;1000.000;754.000;1000;1000.000;827.000;1;1;1;1;
71.00000000000000000000;354;355;0.998;0.104;-0.009;353.626;-2.252;0.368;353.629;-1.046;0.367;0.941;-0.038;-0.031;348.067;3.043;0.007;348.082;2.856;0.007;0.785;0.429;-0.056;327.063;-2.585;0.727;327.094;-0.644;0.727;0.667;0.401;-0.008;281.952;-7.075;0.941;282.039;-5.795;0.941;632;632;632;1092;1092;831;1000;1000.000;740.000;1000;1000.000;820.000;1;1;1;1;
71.20000000000000284217;355;356;0.983;-0.041;0.013;354.609;-2.293;0.380;354.613;-1.081;0.380;1.016;-0.231;0.019;349.083;2.811;0.026;349.098;2.625;0.026;0.773;0.229;-0.008;327.836;-2.356;0.719;327.864;-0.406;0.719;0.781;0.295;-0.101;282.733;-6.780;0.840;282.816;-5.489;0.840;637;637;637;1071;1071;817;1001;1001.000;745.000;1000;1000.000;828.000;1;1;1;1;
71.40000000000000568434;356;357;0.989;0.067;-0.003;355.598;-2.226;0.377;355.601;-1.008;0.377;0.945;-0.376;0.040;350.028;2.436;0.067;350.044;2.251;0.067;0.792;0.196;-0.058;328.628;-2.160;0.661;328.653;-0.201;0.661;0.686;-0.427;0.029;283.419;-7.207;0.870;283.508;-5.905;0.870;663;663;663;1082;1082;818;1000;1000.000;751.000;1000;1000.000;816.000;1;1;1;1;
71.59999999999999431566;357;358;1.006;0.044;-0.009;356.604;-2.182;0.368;356.607;-0.957;0.368;0.989;0.142;-0.023;351.017;2.578;0.044;351.032;2.393;0.044;1.105;0.231;-0.001;329.733;-1.929;0.660;329.755;0.043;0.660;0.693;0.260;-0.054;284.112;-6.946;0.816;284.198;-5.635;0.816;660;659;659;1081;1081;825;1000;1000.000;759.000;1000;1000.000;829.000;1;1;1;1;
71.79999999999999715783;358;359;1.015;-0.059;0.010;357.619;-2.241;0.378;357.622;-1.010;0.378;0.766;0.256;-0.031;351.783;2.834;0.013;351.798;2.650;0.013;0.842;-0.123;0.064;330.574;-2.053;0.724;330.599;-0.070;0.724;0.677;-0.031;0.042;284.789;-6.977;0.858;284.874;-5.655;0.858;650;649;649;1086;1086;797;1000;1000.000;758.000;1000;1000.000;809.000;1;1;1;1;
72.00000000000000000000;359;360;0.984;-0.097;0.012;358.604;-2.338;0.390;358.607;-1.100;0.390;0.828;0.135;-0.006;352.611;2.969;0.007;352.626;2.785;0.007;1.037;0.335;-0.003;331.611;-1.718;0.721;331.631;0.278;0.721;1.000;-0.000;-0.000;285.789;-6.977;0.858;285.874;-5.640;0.858;641;641;641;1077;1077;801;1000;1000.000;747.000;1000;1000.000;785.000;1;1;1;1;
72.20000000000000284217;360;361;0.964;0.009;-0.001;359.567;-2.329;0.389;359.571;-1.084;0.389;0.966;-0.014;-0.003;353.577;2.955;0.004;353.592;2.772;0.004;0.959;0.054;-0.013;332.570;-1.664;0.708;332.589;0.344;0.708;0.667;-0.468;0.017;286.456;-7.445;0.875;286.548;-6.099;0.875;657;657;657;1088;1088;826;1000;1000.000;739.000;1000;1000.000;824.000;1;1;1;1;
72.40000000000000568434;361;362;1.010;0.001;-0.001;360.577;-2.328;0.388;360.581;-1.076;0.388;1.129;-0.319;0.036;354.705;2.636;0.040;354.721;2.453;0.040;0.854;-0.209;0.049;333.424;-1.872;0.757;333.446;0.146;0.757;0.324;0.717;-0.105;286.780;-6.728;0.770;286.863;-5.377;0.770;643;643;643;1073;1073;810;1000;1000.000;752.000;1000;1000.000;837.000;1;1;1;1;
72.59999999999999431566;362;363;0.971;-0.101;0.015;361.548;-2.429;0.404;361.552;-1.171;0.404;0.955;-0.197;0.017;355.661;2.439;0.057;355.676;2.257;0.057;0.958;0.117;-0.015;334.382;-1.755;0.742;334.402;0.276;0.742;1.295;-0.118;-0.030;288.075;-6.846;0.739;288.159;-5.479;0.739;628;628;628;1065;1065;796;1000;1000.000;754.000;1000;1000.000;835.000;1;1;1;1;
72.79999999999999715783;363;364;1.001;-0.039;0.003;362.549;-2.468;0.407;362.553;-1.203;0.407;0.846;0.105;-0.020;356.506;2.544;0.037;356.522;2.363;0.037;0.773;-0.172;0.030;335.155;-1.927;0.772;335.178;0.115;0.772;0.662;-0.362;0.004;288.737;-7.208;0.744;288.826;-5.832;0.744;626;626;626;1090;1090;798;1000;1000.000;744.000;1000;1000.000;827.000;1;1;1;1;
73.00000000000000000000;364;365;0.994;0.079;-0.007;363.543;-2.389;0.400;363.547;-1.116;0.400;0.970;0.080;-0.004;357.476;2.624;0.033;357.492;2.443;0.033;0.721;0.066;0.005;335.876;-1.861;0.777;335.898;0.191;0.777;0.559;0.415;-0.092;289.296;-6.793;0.651;289.380;-5.410;0.651;596;596;596;1070;1070;804;1000;1000.000;742.000;1000;1000.000;825.000;1;1;1;1;
73.20000000000000284217;365;366;1.018;-0.096;0.014;364.560;-2.485;0.414;364.565;-1.205;0.414;0.912;-0.067;-0.003;358.388;2.557;0.029;358.404;2.377;0.029;0.872;0.186;-0.017;336.748;-1.674;0.761;336.767;0.388;0.760;1.016;0.402;-0.044;290.312;-6.391;0.607;290.391;-4.998;0.607;597;597;597;1096;1096;818;1000;1000.000;747.000;1000;1000.000;828.000;1;1;1;1;
73.40000000000000568434;366;367;0.976;-0.070;0.005;365.537;-2.555;0.419;365.542;-1.267;0.419;0.890;-0.098;0.009;359.278;2.459;0.038;359.294;2.279;0.038;1.034;0.082;-0.032;337.782;-1.592;0.728;337.800;0.484;0.728;0.687;0.799;-0.060;290.998;-5.592;0.548;291.071;-4.192;0.548;579;579;579;1072;1072;805;1000;1000.000;747.000;1000;1000.000;818.000;1;1;1;1;
