PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontBrashIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
118;119;0;0;1.00072;0;0;118.524;0;0;0.995206;0;0;118.916;0;0;1.00178;0;0;118.901;0;0;0.930329;0;0;116.633;0.907008;-0.383135;-0.174768;-0.976847;0.0490269;0.208246;-0.990068;-0.0477417;0.132236;0.849143;-0.52433;-0.0635091;-20.5595;-55.1013;5.42397;0;0;118.524;5.41498;-39.9793;2.61717;0;0;118.916;8.27037;20.5964;-4.20594;0;0;118.901;-7.16003;-38.8282;10.6503;0;0;116.633;714;706;704;987;987;594;1000;1000;599;1000;1000;830;1;1;1;1;
119;120;0;0;0.996357;0;0;119.521;0;0;0.993775;0;0;119.91;0;0;1.00379;0;0;119.905;0;0;0.994282;0;0;117.628;-0.975587;0.10801;0.191217;0.959577;-0.206289;-0.19146;0.986912;-0.111549;-0.116452;-0.966594;0.224978;0.122802;-20.1727;-56.0034;5.61519;0;0;119.521;5.11531;-39.0447;2.42571;0;0;119.91;7.87504;21.5075;-4.32239;0;0;119.905;-6.91113;-39.7889;10.7731;0;0;117.628;731;722;717;958;958;603;1000;1000;612;1000;1000;850;1;1;1;1;
120;121;0;0;1.00205;0;0;120.523;0;0;1.00869;0;0;120.918;0;0;0.995094;0;0;120.9;0;0;0.994612;0;0;118.622;-0.945986;0.317667;0.0647989;0.958594;-0.232399;-0.164586;-0.975071;0.156983;0.156819;-0.942675;-0.22223;0.248952;-19.9659;-56.9797;5.67999;0;0;120.523;4.82215;-38.1029;2.26112;0;0;120.918;8.24107;20.5902;-4.16557;0;0;120.9;-6.26448;-40.5099;11.0221;0;0;118.622;723;711;708;945;945;577;1000;1000;602;1000;1000;842;1;1;1;1;
121;122;0;0;1.00021;0;0;121.523;0;0;1.01532;0;0;121.934;0;0;0.986301;0;0;121.886;0;0;0.975642;0;0;119.598;-0.986393;-0.0592865;0.153342;0.874703;-0.460932;-0.149786;0.4279;-0.686961;-0.587355;-0.99627;0.0462976;0.0728153;-19.3997;-57.7895;5.83333;0;0;121.523;4.75066;-37.1168;2.11134;0;0;121.934;8.59834;21.3164;-4.75292;0;0;121.886;-5.81267;-41.3991;11.0949;0;0;119.598;727;714;711;945;945;597;1000;1000;589;1000;1000;854;1;1;1;1;
122;123;0;0;0.998113;0;0;122.521;0;0;1.01136;0;0;122.945;0;0;0.994625;0;0;122.881;0;0;0.980867;0;0;120.579;-0.975129;0.0224475;0.2205;0.871353;-0.382705;-0.307051;0.944416;-0.295672;-0.143727;-0.96785;-0.109492;0.226447;-18.8944;-58.6238;6.05383;0;0;122.521;4.59795;-36.1774;1.80429;0;0;122.945;8.33393;22.2701;-4.89665;0;0;122.881;-5.22604;-42.1766;11.3213;0;0;120.579;718;709;708;951;951;586;1000;1000;599;1000;1000;832;1;1;1;1;
123;124;0;0;1.00542;0;0;123.527;0;0;1.00178;0;0;123.947;0;0;1.00503;0;0;123.886;0;0;0.976099;0;0;121.555;-0.894156;0.435514;0.10398;0.984131;-0.0318574;-0.174559;0.910378;-0.3488;-0.222599;-0.972927;0.0249712;0.22976;-18.7636;-59.6097;6.15781;0;0;123.527;4.07482;-35.3432;1.62973;0;0;123.947;8.11591;23.2203;-5.11925;0;0;123.886;-4.73817;-43.0187;11.5511;0;0;121.555;692;685;682;906;906;573;1000;1000;601;1000;1000;845;1;1;1;1;
124;125;0;0;0.997989;0;0;124.525;0;0;0.995141;0;0;124.942;0;0;1.01186;0;0;124.898;0;0;1.01783;0;0;122.573;-0.957597;0.21759;-0.188845;-0.984125;0.106724;0.141803;-0.978117;0.0388029;0.204405;-0.969937;0.237522;0.0529714;-18.4001;-60.522;5.96897;0;0;124.525;4.55099;-36.2111;1.77153;0;0;124.942;8.64368;22.3959;-4.91485;0;0;124.898;-4.41615;-43.964;11.6041;0;0;122.573;698;688;684;918;918;626;1000;1000;566;1000;1000;838;1;1;1;1;
125;126;0;0;1.00007;0;0;125.525;0;0;0.993826;0;0;125.936;0;0;0.997101;0;0;125.895;0;0;1.00425;0;0;123.577;0.952909;0.197834;-0.229838;0.928483;0.314293;-0.197838;0.937772;-0.283635;-0.200338;-0.982918;-0.152194;0.103483;-19.1148;-59.8614;5.73913;0;0;125.525;3.75161;-35.6438;1.57369;0;0;125.936;8.32364;23.3219;-5.11518;0;0;125.895;-3.74574;-44.6987;11.7075;0;0;123.577;725;713;711;945;945;596;1001;1001;566;1000;1000;827;1;1;1;1;
126;127;0;0;1.00182;0;0;126.526;0;0;0.988237;0;0;126.924;0;0;0.993574;0;0;126.888;0;0;1.00233;0;0;124.579;0.918908;-0.375802;-0.11992;0.768267;-0.63106;-0.107378;0.959242;-0.2324;-0.160767;-0.964422;0.171824;0.200914;-19.3597;-58.8993;5.61921;0;0;126.526;3.79456;-34.6505;1.46631;0;0;126.924;7.93372;24.2286;-5.27595;0;0;126.888;-3.33985;-45.5903;11.9084;0;0;124.579;679;671;670;958;958;594;1000;1000;595;1000;1000;819;1;1;1;1;
127;128;0;0;0.979423;0;0;127.506;0;0;1.00149;0;0;127.925;0;0;1.00114;0;0;127.889;0;0;0.99482;0;0;125.574;-0.442107;-0.812121;0.380789;0.928932;-0.345072;-0.134203;-0.947339;0.233822;0.218807;-0.963157;0.17768;0.201886;-18.4463;-58.7556;6;0;0;127.506;3.4958;-33.7056;1.33211;0;0;127.925;8.33099;23.3373;-5.05714;0;0;127.889;-2.92405;-46.4771;12.1103;0;0;125.574;712;700;695;918;918;599;1000;1000;584;1000;1000;813;1;1;1;1;
128;129;0;0;1.00562;0;0;128.512;0;0;0.993703;0;0;128.919;0;0;0.992323;0;0;128.882;0;0;0.97819;0;0;126.552;0.978463;-0.00376764;-0.206387;-0.950862;0.275886;0.140531;-0.98306;0.068186;0.17013;-0.972146;0.189344;0.138134;-19.0526;-57.9876;5.79361;0;0;128.512;3.8785;-34.6188;1.47264;0;0;128.919;8.89499;22.5293;-4.88701;0;0;128.882;-2.49718;-47.3708;12.2485;0;0;126.552;745;738;736;932;932;577;1000;1000;572;1000;1000;820;1;1;1;1;
129;130;0;0;0.920049;0;0;129.432;0;0;1.01236;0;0;129.932;0;0;0.996877;0;0;129.879;0;0;0.995091;0;0;127.547;0.0136006;-0.957481;0.288175;0.866637;-0.494297;-0.067901;-0.97236;0.151453;0.1777;-0.964162;-0.242826;0.1069;-18.3217;-57.3689;6.08178;0;0;129.432;3.70127;-33.6369;1.40474;0;0;129.932;9.40221;21.686;-4.70931;0;0;129.879;-1.71708;-47.9872;12.3554;0;0;127.547;693;689;682;930;930;618;1000;1000;568;1000;1000;830;1;1;1;1;
130;131;0;0;0.999719;0;0;130.431;0;0;1.00505;0;0;130.937;0;0;0.99295;0;0;130.872;0;0;0.989563;0;0;128.537;0.938985;-0.272087;-0.210418;0.976998;-0.0491705;-0.207501;0.926384;-0.302991;-0.223626;-0.962029;0.192445;0.193559;-18.7236;-56.4777;5.87137;0;0;130.431;3.09826;-32.8667;1.19724;0;0;130.937;9.02513;22.5847;-4.93294;0;0;130.872;-1.26825;-48.8596;12.5489;0;0;128.537;729;719;718;903;903;583;1000;1000;552;1000;1000;838;1;1;1;1;
131;132;0;0;1.00401;0;0;131.435;0;0;0.989447;0;0;131.926;0;0;1.0025;0;0;131.874;0;0;0.993772;0;0;129.531;-0.889753;-0.445208;0.100644;-0.932507;0.311099;0.183435;-0.991684;-0.00868507;0.128405;-0.891703;-0.290823;0.346825;-17.801;-56.8502;5.97201;0;0;131.435;3.48987;-33.7683;1.38068;0;0;131.926;9.69354;21.8521;-4.80453;0;0;131.874;-0.476384;-49.3623;12.8958;0;0;129.531;735;733;731;933;933;606;1001;1001;599;1000;1000;845;1;1;1;1;
132;133;0;0;1.00116;0;0;132.436;0;0;1.01012;0;0;132.936;0;0;1.00408;0;0;132.878;0;0;1.01944;0;0;130.55;-0.973523;0.185579;0.133464;-0.954713;0.222968;0.197;0.895038;-0.401665;-0.193832;-0.976427;-0.108068;0.186845;-17.281;-57.6939;6.10547;0;0;132.436;3.97697;-34.6192;1.57768;0;0;132.936;9.37886;22.7813;-4.99837;0;0;132.878;0.240518;-50.0339;13.0826;0;0;130.55;726;709;708;940;940;598;1000;1000;603;1000;1000;832;1;1;1;1;
133;134;0;0;0.998729;0;0;133.435;0;0;1.00167;0;0;133.938;0;0;0.984983;0;0;133.863;0;0;0.997837;0;0;131.548;-0.986238;-0.118486;0.115307;0.911273;-0.36418;-0.192233;-0.699007;-0.615695;0.363742;-0.97051;0.168485;0.172402;-16.5169;-58.3286;6.22078;0;0;133.435;3.6069;-33.7103;1.38544;0;0;133.938;10.3071;22.704;-4.63462;0;0;133.863;0.758112;-50.872;13.255;0;0;131.548;718;707;701;942;942;628;1000;1000;612;1000;1000;850;1;1;1;1;
134;135;0;0;0.99693;0;0;134.432;0;0;1.00075;0;0;134.939;0;0;0.999016;0;0;134.862;0;0;0.987655;0;0;132.536;-0.922638;0.363241;0.129597;0.90674;-0.405758;-0.114817;-0.937566;-0.216535;0.272181;-0.17723;-0.769309;0.613802;-16.1304;-59.2417;6.35038;0;0;134.432;3.25365;-32.7818;1.27063;0;0;134.939;11.122;22.1922;-4.36244;0;0;134.862;1.4448;-50.4825;13.8688;0;0;132.536;712;706;690;936;936;576;1000;1000;591;1000;1000;828;1;1;1;1;
135;136;0;0;0.94807;0;0;135.38;0;0;1.03164;0;0;135.97;0;0;0.992929;0;0;135.855;0;0;1.01587;0;0;133.552;0.688743;-0.707305;-0.159223;-0.828666;-0.524906;0.194384;0.942516;-0.299086;-0.149037;-0.966738;0.211367;0.144022;-16.1238;-58.2545;6.19116;0;0;135.38;4.21427;-32.9804;1.46501;0;0;135.97;10.654;23.0632;-4.51148;0;0;135.855;1.9577;-51.3288;14.0128;0;0;133.552;707;687;684;946;946;617;1000;1000;621;1000;1000;840;1;1;1;1;
136;137;0;0;1.00096;0;0;136.381;0;0;1.03051;0;0;137.001;0;0;1.01867;0;0;136.874;0;0;1.00555;0;0;134.557;-0.997215;-0.0221938;0.0712034;0.76926;-0.627325;-0.121251;-0.861891;-0.401458;0.309799;0.877201;-0.398444;0.26788;-15.3866;-58.9264;6.26236;0;0;136.381;4.07949;-31.9969;1.34376;0;0;137.001;11.5575;22.767;-4.20168;0;0;136.874;1.62615;-50.4242;14.2807;0;0;134.557;729;724;723;974;974;639;1000;1000;607;1000;1000;836;1;1;1;1;
137;138;0;0;1.0017;0;0;137.383;0;0;0.927196;0;0;137.928;0;0;1.01562;0;0;137.889;0;0;1.00529;0;0;135.562;-0.987268;-0.144914;0.0655954;-0.361442;-0.853207;0.376028;0.874049;-0.48311;-0.0514108;0.896931;-0.422579;-0.130162;-14.562;-59.4882;6.32795;0;0;137.383;4.91949;-31.6058;1.71979;0;0;137.928;11.233;23.7115;-4.25309;0;0;137.889;1.28159;-49.4945;14.1505;0;0;135.562;742;742;733;957;957;642;1000;1000;639;1000;1000;881;1;1;1;1;
138;139;0;0;1.00432;0;0;138.387;0;0;1.0016;0;0;138.93;0;0;1.00617;0;0;138.896;0;0;1.0017;0;0;136.564;-0.979494;0.0654;0.190563;-0.979143;-0.131075;0.155237;0.944466;-0.295465;-0.143822;0.879752;-0.475248;-0.0132506;-13.8731;-60.1876;6.51852;0;0;138.387;5.74379;-32.1502;1.87502;0;0;138.93;10.7156;24.5551;-4.39691;0;0;138.896;0.969518;-48.5445;14.1373;0;0;136.564;735;714;714;961;961;645;1000;1000;622;1000;1000;858;1;1;1;1;
139;140;0;0;1.02044;0;0;139.408;0;0;1.0065;0;0;139.936;0;0;0.885613;0;0;139.781;0;0;1.01887;0;0;137.583;-0.231705;-0.966085;0.113983;0.984889;0.0209723;-0.17191;-0.0851336;-0.931021;0.354899;-0.96755;-0.143131;0.208231;-13.0685;-59.6047;6.6325;0;0;139.408;4.97653;-31.5324;1.70311;0;0;139.936;11.3817;25.211;-4.04202;0;0;139.781;1.78036;-49.0915;14.3455;0;0;137.583;742;737;736;1002;1002;672;1000;1000;630;1000;1000;834;1;1;1;1;
140;141;0;0;0.9985;0;0;140.406;0;0;0.99344;0;0;140.929;0;0;1.01638;0;0;140.798;0;0;1.02337;0;0;138.606;-0.97291;0.0149199;0.230702;0.912804;-0.349966;-0.210506;0.560704;-0.813756;0.15301;-0.966583;-0.144292;0.211888;-12.3283;-60.2363;6.8632;0;0;140.406;4.48843;-30.6854;1.49261;0;0;140.929;11.4616;26.196;-3.88901;0;0;140.798;2.60089;-49.6224;14.5574;0;0;138.606;755;750;746;989;989;678;1000;1000;604;1000;1000;825;1;1;1;1;
141;142;0;0;1.00429;0;0;141.41;0;0;0.994601;0;0;141.924;0;0;1.0061;0;0;141.804;0;0;0.977604;0;0;139.584;-0.979065;-0.0180463;0.202746;-0.707558;-0.66333;0.243628;-0.923546;0.344978;0.16749;-0.896062;-0.440685;0.0535716;-11.5518;-60.8329;7.06595;0;0;141.41;5.45449;-30.5995;1.73624;0;0;141.924;11.9741;25.3538;-3.72152;0;0;141.804;3.56882;-49.8678;14.611;0;0;139.584;746;734;731;998;998;707;1000;1000;621;1000;1000;836;1;1;1;1;
142;143;0;0;1.00033;0;0;142.411;0;0;0.999902;0;0;142.924;0;0;1.00101;0;0;142.805;0;0;1.00193;0;0;140.586;-0.932525;0.308346;0.187936;0.942199;-0.27638;-0.189406;0.908994;-0.416485;-0.016452;-0.97527;-0.100712;0.196739;-11.0009;-61.646;7.25388;0;0;142.411;4.86939;-29.811;1.54683;0;0;142.924;11.5018;26.2351;-3.73797;0;0;142.805;4.38623;-50.4092;14.8077;0;0;140.586;747;740;738;1011;1011;692;1000;1000;609;1000;1000;842;1;1;1;1;
143;144;0;0;0.998787;0;0;143.409;0;0;1.00571;0;0;143.93;0;0;1.03925;0;0;143.844;0;0;0.331911;0;0;140.918;-0.75132;0.659812;-0.0129112;-0.933616;-0.311663;0.176712;0.78854;-0.609519;0.0818036;0.192186;-0.981046;0.0247797;-10.791;-62.6237;7.24097;0;0;143.409;5.80753;-30.1088;1.72354;0;0;143.93;11.2247;27.1925;-3.65616;0;0;143.844;4.85554;-49.5265;14.8325;0;0;140.918;713;695;686;1008;1008;690;1000;1000;599;1000;1000;833;1;1;1;1;
144;145;0;0;1.00591;0;0;144.415;0;0;1.00909;0;0;144.939;0;0;1.00104;0;0;144.845;0;0;1.01384;0;0;141.932;-0.802112;-0.548799;0.235447;0.988412;0.0675528;-0.135937;0.959151;-0.158016;-0.234647;0.910334;0.265746;-0.317288;-9.81934;-62.6441;7.47642;0;0;144.415;4.95967;-29.5963;1.5876;0;0;144.939;10.5315;27.8739;-3.89081;0;0;144.845;3.97499;-49.1744;14.5152;0;0;141.932;754;750;746;989;989;699;1000;1000;622;1000;1000;839;1;1;1;1;
145;146;0;0;0.999889;0;0;145.415;0;0;0.99039;0;0;145.929;0;0;1.01178;0;0;145.857;0;0;1.00381;0;0;142.935;-0.985461;-0.0924171;0.142571;0.963391;-0.195026;-0.183966;0.884786;0.372331;-0.280219;-0.960747;0.234049;0.14895;-8.95556;-63.1274;7.61899;0;0;145.415;4.27091;-28.895;1.40364;0;0;145.929;9.59024;28.0624;-4.17103;0;0;145.857;4.60056;-49.9403;14.6642;0;0;142.935;732;724;722;1036;1036;727;1000;1000;634;1000;1000;871;1;1;1;1;
146;147;0;0;0.997058;0;0;146.412;0;0;1.00197;0;0;146.931;0;0;1.21478;0;0;147.072;0;0;0.955172;0;0;143.891;-0.891271;0.44444;-0.0900528;-0.98864;0.00349458;0.150261;0.0380689;0.91323;-0.405663;-0.89737;0.412088;0.157829;-8.45897;-63.9907;7.52894;0;0;146.412;5.0975;-29.4374;1.5539;0;0;146.931;9.06186;27.3166;-4.57669;0;0;147.072;5.08269;-50.802;14.822;0;0;143.891;746;732;729;1048;1048;744;1000;1000;639;1000;1000;862;1;1;1;1;
147;148;0;0;0.958941;0;0;147.371;0;0;0.992696;0;0;147.924;0;0;1.00324;0;0;148.075;0;0;0.999129;0;0;144.89;-0.464177;-0.869576;0.168458;-0.849602;-0.463622;0.251457;-0.976038;-0.0848338;0.200384;-0.946202;0.317316;0.0633519;-7.59918;-63.5086;7.6974;0;0;147.371;6.06361;-29.4957;1.80536;0;0;147.924;9.93512;26.8724;-4.37631;0;0;148.075;5.67422;-51.6058;14.8853;0;0;144.89;727;718;717;1071;1071;756;1000;1000;653;1000;1000;867;1;1;1;1;
148;149;0;0;1.00157;0;0;148.373;0;0;1.00831;0;0;148.932;0;0;1.00763;0;0;149.082;0;0;1.00698;0;0;145.897;-0.664913;-0.722619;0.188975;-0.989673;-0.00211389;0.143326;-0.941624;0.259823;0.214095;-0.946483;0.294489;0.132084;-6.65408;-63.242;7.88637;0;0;148.373;6.91241;-30.0047;1.94868;0;0;148.932;10.6094;26.1657;-4.16221;0;0;149.082;6.29282;-52.3803;15.0174;0;0;145.897;732;729;720;1045;1045;740;1000;1000;650;1000;1000;852;1;1;1;1;
149;150;0;0;1.01354;0;0;149.386;0;0;0.99877;0;0;149.931;0;0;1.00415;0;0;150.087;0;0;1.00011;0;0;146.897;0.406981;-0.800713;0.439574;-0.975029;-0.147418;0.166092;0.969361;-0.204695;-0.135792;-0.911896;0.336529;0.234931;-6.59658;-62.3457;8.32594;0;0;149.386;7.83008;-30.3656;2.11478;0;0;149.931;9.87131;26.8265;-4.29801;0;0;150.087;6.87291;-53.1603;15.2524;0;0;146.897;738;729;726;1033;1033;720;1000;1000;624;1000;1000;867;1;1;1;1;
150;151;0;0;1.00075;0;0;150.387;0;0;0.989311;0;0;150.92;0;0;1.07459;0;0;151.161;0;0;1.01092;0;0;147.908;-0.983544;0.148028;0.10358;-0.907624;-0.409281;0.0933117;-0.308406;-0.925864;0.218314;-0.920038;-0.336878;0.20011;-5.81465;-62.9603;8.42952;0;0;150.387;8.82222;-30.449;2.20809;0;0;150.92;10.5881;27.4888;-4.07969;0;0;151.161;7.83133;-53.3637;15.4525;0;0;147.908;719;711;704;1023;1023;729;1000;1000;663;1000;1000;864;1;1;1;1;
151;152;0;0;0.997346;0;0;151.384;0;0;1.0009;0;0;151.921;0;0;0.999933;0;0;152.161;0;0;1.02176;0;0;148.929;0.988372;-0.0426233;-0.145961;-0.988965;-0.0260587;0.145843;-0.883412;-0.42354;0.200493;-0.965652;-0.201439;0.164132;-6.66188;-62.4496;8.28356;0;0;151.384;9.70705;-30.8915;2.35393;0;0;151.921;11.567;27.4508;-3.8792;0;0;152.161;8.76241;-53.6895;15.6166;0;0;148.929;731;724;723;1047;1047;733;1000;1000;666;1000;1000;876;1;1;1;1;
152;153;0;0;1.00419;0;0;152.389;0;0;1.00034;0;0;152.921;0;0;0.993273;0;0;153.154;0;0;0.995924;0;0;149.925;0.851736;-0.500762;-0.154215;-0.983812;-0.0153894;0.178541;-0.946288;-0.226139;0.231086;0.921943;-0.326558;-0.208281;-7.18453;-61.6111;8.12935;0;0;152.389;10.59;-31.3257;2.53247;0;0;152.921;12.5134;27.2252;-3.64811;0;0;153.154;8.12823;-52.9449;15.4083;0;0;149.925;755;747;744;1044;1044;776;1000;1000;673;1000;1000;884;1;1;1;1;
153;154;0;0;1.00254;0;0;153.391;0;0;0.991923;0;0;153.913;0;0;1.00751;0;0;154.162;0;0;0.996652;0;0;150.922;-0.888502;-0.364724;0.27846;0.92312;-0.331753;-0.194394;-0.957374;-0.183728;0.222888;-0.975294;-0.161861;0.150341;-6.22677;-61.6829;8.40781;0;0;153.391;9.90682;-30.6218;2.33808;0;0;153.913;13.4552;26.9733;-3.42522;0;0;154.162;9.05926;-53.2774;15.5587;0;0;150.922;745;736;733;1067;1067;736;1000;1000;647;1000;1000;870;1;1;1;1;
154;155;0;0;0.999555;0;0;154.391;0;0;1.00235;0;0;154.916;0;0;1.04694;0;0;155.209;0;0;1.01437;0;0;151.936;0.772657;-0.620271;-0.135152;-0.974595;-0.151627;0.164844;-0.214549;0.931044;-0.29517;-0.969625;0.147724;0.194949;-6.65542;-60.7896;8.27266;0;0;154.391;10.8538;-30.8977;2.50292;0;0;154.916;13.2596;26.0381;-3.72039;0;0;155.209;9.84539;-53.8639;15.7536;0;0;151.936;720;719;710;1078;1078;778;1000;1000;677;1000;1000;857;1;1;1;1;
155;156;0;0;1.00021;0;0;155.391;0;0;0.999193;0;0;155.915;0;0;0.974305;0;0;156.183;0;0;1.01953;0;0;152.956;-0.881266;0.399044;-0.253247;-0.932149;-0.296941;0.207182;0.869242;-0.458154;-0.185776;-0.9752;-0.171139;0.140345;-6.02037;-61.5194;8.01941;0;0;155.391;11.826;-31.007;2.7101;0;0;155.915;12.6493;26.8083;-3.90617;0;0;156.183;10.7918;-54.1549;15.894;0;0;152.956;746;737;734;1105;1105;782;1000;1000;661;1000;1000;875;1;1;1;1;
156;157;0;0;1.00425;0;0;156.395;0;0;0.989143;0;0;156.904;0;0;1.00196;0;0;157.185;0;0;1.01106;0;0;153.967;0.912732;-0.364916;-0.183728;-0.97968;0.136286;0.147153;0.959372;0.190624;-0.208009;0.956948;-0.164029;-0.239469;-6.71062;-60.8196;7.83568;0;0;156.395;12.6737;-31.5166;2.85726;0;0;156.904;11.6911;27.0046;-4.11418;0;0;157.185;10.0039;-53.5875;15.6545;0;0;153.967;761;755;749;1096;1096;775;1000;1000;667;1000;1000;866;1;1;1;1;
157;158;0;0;1.00259;0;0;157.398;0;0;0.980323;0;0;157.884;0;0;1.00353;0;0;158.189;0;0;1.00676;0;0;154.974;-0.935316;-0.296333;0.193317;0.831679;-0.550931;-0.0691766;-0.953549;0.223756;0.201685;0.948016;-0.15842;-0.275987;-5.73325;-60.9055;8.029;0;0;157.398;12.1106;-30.6931;2.78808;0;0;157.884;12.4933;26.4426;-3.91249;0;0;158.189;9.21191;-53.0429;15.3785;0;0;154.974;734;728;725;1111;1111;787;1000;1000;686;1000;1000;864;1;1;1;1;
158;159;0;0;1.00277;0;0;158.401;0;0;0.987455;0;0;158.872;0;0;1.00884;0;0;159.197;0;0;1.00058;0;0;155.974;-0.920391;0.376983;0.103748;-0.903664;-0.388364;0.180456;0.844951;-0.51861;-0.130769;-0.949365;0.198912;0.243188;-5.01626;-61.5948;8.13275;0;0;158.401;13.0935;-30.6566;2.96854;0;0;158.872;11.8876;27.2274;-4.04326;0;0;159.197;9.99804;-53.6112;15.6217;0;0;155.974;759;754;751;1112;1112;778;1000;1000;665;1000;1000;872;1;1;1;1;
159;160;0;0;0.998742;0;0;159.399;0;0;1.01047;0;0;159.882;0;0;0.995631;0;0;160.193;0;0;1.00042;0;0;156.975;0.978592;-0.149837;-0.141092;0.929899;0.321734;-0.178257;-0.953316;0.166171;0.252142;-0.951295;-0.268293;0.151844;-5.87955;-61.1102;7.99166;0;0;159.399;12.1097;-30.6389;2.79028;0;0;159.882;12.7282;26.7481;-3.79112;0;0;160.193;10.9785;-53.7363;15.7735;0;0;156.975;765;754;752;1109;1109;812;1000;1000;679;1000;1000;873;1;1;1;1;
160;161;0;0;0.969151;0;0;160.368;0;0;1.00184;0;0;160.884;0;0;1.00006;0;0;161.193;0;0;1.08013;0;0;158.055;0.0458406;-0.971752;0.231509;-0.989932;-0.0622851;0.127102;0.971286;-0.0746766;-0.225893;0.602519;-0.678259;-0.420636;-5.59625;-60.1795;8.22316;0;0;160.368;13.0654;-30.9042;2.91738;0;0;160.884;11.8328;27.1319;-4.01701;0;0;161.193;10.6731;-52.882;15.3529;0;0;158.055;750;743;740;1143;1143;826;1000;1000;675;1000;1000;866;1;1;1;1;
161;162;0;0;1.00257;0;0;161.371;0;0;0.982592;0;0;161.867;0;0;1.00443;0;0;162.198;0;0;0.998899;0;0;159.054;0.946744;-0.26436;-0.18382;0.637685;-0.767676;-0.0634933;0.966873;-0.0703711;-0.245366;0.955665;-0.193721;-0.22176;-6.40894;-59.6266;8.03934;0;0;161.371;12.6983;-29.9762;2.85389;0;0;161.867;10.9338;27.4945;-4.26238;0;0;162.198;9.84984;-52.3595;15.1311;0;0;159.054;779;774;773;1174;1174;857;1000;1000;662;1000;1000;869;1;1;1;1;
162;163;0;0;1.00031;0;0;162.371;0;0;1.0055;0;0;162.872;0;0;0.996533;0;0;163.194;0;0;1.01487;0;0;160.069;-0.992109;0.100862;0.0744708;-0.715766;-0.682206;0.149245;-0.938557;-0.289215;0.188325;0.953506;-0.291383;-0.0769585;-5.49397;-60.0232;8.11382;0;0;162.371;13.5832;-29.535;3.00313;0;0;162.872;11.9159;27.5;-4.07405;0;0;163.194;9.05278;-51.7605;15.0542;0;0;160.069;800;791;789;1174;1174;842;1000;1000;662;1000;1000;872;1;1;1;1;
163;164;0;0;1.00393;0;0;163.375;0;0;1.00225;0;0;163.874;0;0;1.01191;0;0;164.206;0;0;1.00819;0;0;161.077;0.856614;0.372905;-0.356588;-0.925057;-0.345014;0.158854;0.928335;0.309569;-0.205818;0.971404;-0.159401;-0.17597;-6.42147;-60.1354;7.75723;0;0;163.375;14.5677;-29.4605;3.16199;0;0;163.874;10.9383;27.4548;-4.27987;0;0;164.206;8.18557;-51.2947;14.8782;0;0;161.077;803;793;788;1160;1160;841;1000;1000;648;1000;1000;870;1;1;1;1;
