PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontVoronoiIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
212;213;0;0;1.00014;0;0;212.852;0;0;0.996963;0;0;212.865;0;0;0.999181;0;0;213.425;0;0;1.00802;0;0;210.6;0.912681;-0.400778;-0.0799384;-0.992438;-0.00574621;0.122613;0.992105;-0.125206;0.00712576;-0.990163;0.0208217;0.138357;6.85768;-68.1832;22.7672;0;0;212.852;34.64;9.23018;3.83141;0;0;212.865;11.0395;37.1217;3.55827;0;0;213.425;39.6288;-35.0427;14.6428;0;0;210.6;968;960;955;1407;1407;839;1001;1001;592;1000;1000;819;1;1;1;1;
213;214;0;0;1.00051;0;0;213.852;0;0;1.00138;0;0;213.866;0;0;1.00456;0;0;214.429;0;0;1.01053;0;0;211.611;-0.980449;-0.100044;-0.169441;-0.989029;0.0954435;0.112747;0.972406;-0.0360906;-0.230486;-0.937806;-0.285721;0.197187;7.61619;-67.554;22.5978;0;0;213.852;35.5144;9.70207;3.94415;0;0;213.866;10.217;36.6017;3.32779;0;0;214.429;40.2777;-34.3078;14.84;0;0;211.611;952;942;938;1415;1415;858;1000;1000;623;1000;1000;841;1;1;1;1;
214;215;0;0;1.00033;0;0;214.853;0;0;1.0023;0;0;214.868;0;0;0.999806;0;0;215.429;0;0;1.00604;0;0;212.617;-0.929589;-0.051072;-0.365042;0.912436;-0.387673;-0.131035;0.930472;0.318109;0.181737;0.91159;-0.403742;-0.0774351;8.34985;-66.9808;22.2328;0;0;214.853;34.5441;9.49851;3.81312;0;0;214.868;9.64325;35.8031;3.50953;0;0;215.429;39.2923;-34.4591;14.7625;0;0;212.617;953;946;941;1417;1417;876;1000;1000;588;1000;1000;851;1;1;1;1;
215;216;0;0;0.999184;0;0;215.852;0;0;1.00759;0;0;215.876;0;0;1.00222;0;0;216.431;0;0;0.990128;0;0;213.607;-0.0345857;0.905912;0.422052;0.876107;0.476905;-0.0706952;-0.813854;-0.548968;0.190462;0.890416;-0.364064;-0.273162;8.90847;-67.6948;22.6548;0;0;215.852;34.1137;8.59865;3.74242;0;0;215.876;9.97204;36.7281;3.69999;0;0;216.431;38.3492;-34.6487;14.4894;0;0;213.607;947;940;936;1461;1461;896;1000;1000;616;1000;1000;837;1;1;1;1;
216;217;0;0;1.00121;0;0;216.853;0;0;0.999095;0;0;216.875;0;0;0.984642;0;0;217.416;0;0;0.998411;0;0;214.605;-0.912996;-0.358116;0.195427;-0.98654;-0.0897225;0.136709;0.88978;0.129606;0.4376;0.954386;-0.184573;-0.23469;9.42424;-66.8607;22.8502;0;0;216.853;34.8491;9.26242;3.87913;0;0;216.875;9.34408;36.0845;4.13759;0;0;217.416;37.4588;-35.0388;14.2547;0;0;214.605;943;936;934;1391;1391;872;1000;1000;648;1000;1000;836;1;1;1;1;
217;218;0;0;1.00358;0;0;217.857;0;0;0.997997;0;0;217.873;0;0;0.99977;0;0;218.416;0;0;1.01424;0;0;215.619;0.994532;-0.0360817;-0.0979971;0.994047;-0.0533414;-0.0950061;-0.990537;-0.108905;0.0835253;-0.900724;-0.32769;0.285159;8.61686;-67.4425;22.7522;0;0;217.857;34.0316;8.69427;3.78413;0;0;217.873;10.0525;36.7853;4.22111;0;0;218.416;38.0002;-34.2479;14.5399;0;0;215.619;934;926;926;1433;1433;834;1000;1000;609;1000;1000;847;1;1;1;1;
218;219;0;0;1.01029;0;0;218.867;0;0;1.00776;0;0;218.881;0;0;1.00339;0;0;219.419;0;0;1.02152;0;0;216.641;0.271002;-0.949928;0.155549;0.866198;-0.49547;-0.0648863;0.509478;-0.443609;0.737322;0.968708;-0.118212;-0.218244;7.80977;-66.873;22.9078;0;0;218.867;33.0463;8.53626;3.71924;0;0;218.881;9.37725;36.8045;4.95843;0;0;219.419;37.1523;-34.7312;14.3216;0;0;216.641;937;926;917;1411;1411;847;1000;1000;604;1000;1000;860;1;1;1;1;
219;220;0;0;0.999946;0;0;219.867;0;0;0.934685;0;0;219.815;0;0;1.0036;0;0;220.423;0;0;0.986757;0;0;217.628;-0.732699;-0.362591;0.575917;0.423213;-0.865265;0.268716;0.926279;0.350769;-0.137729;-0.956391;-0.158702;0.245215;8.13971;-66.125;23.4837;0;0;219.867;32.1672;8.92989;3.98796;0;0;219.815;8.89954;35.9369;4.82071;0;0;220.423;37.8129;-34.0216;14.5668;0;0;217.628;947;937;931;1417;1417;809;1000;1000;602;1000;1000;848;1;1;1;1;
220;221;0;0;1.00089;0;0;220.868;0;0;1.00025;0;0;220.816;0;0;1.02065;0;0;221.443;0;0;1.01675;0;0;218.644;-0.992077;0.0304051;0.121899;0.885398;-0.450119;-0.116028;0.385845;-0.0797023;-0.919114;0.888352;-0.377996;-0.260674;8.90984;-65.4989;23.6056;0;0;220.868;31.2029;8.69183;3.87193;0;0;220.816;8.55755;35.7412;3.90159;0;0;221.443;36.883;-34.2811;14.3061;0;0;218.644;925;917;912;1440;1440;826;1000;1000;616;1000;1000;840;1;1;1;1;
221;222;0;0;1.00059;0;0;221.868;0;0;1.00729;0;0;221.823;0;0;1.00368;0;0;222.447;0;0;0.998309;0;0;219.643;-0.944666;0.109019;0.309387;-0.965519;-0.236782;0.108202;-0.949448;-0.266758;0.165498;-0.926811;0.346802;0.144046;9.68607;-64.9496;23.915;0;0;221.868;31.7645;9.51212;3.98013;0;0;221.823;9.07811;36.5789;4.06709;0;0;222.447;37.8179;-33.9568;14.4502;0;0;219.643;929;924;921;1384;1384;833;1000;1000;653;1000;1000;862;1;1;1;1;
222;223;0;0;1.00242;0;0;222.871;0;0;1.005;0;0;222.828;0;0;0.996758;0;0;223.444;0;0;0.990344;0;0;220.633;-0.917837;0.362562;0.161628;-0.953624;-0.243496;0.17695;-0.99533;-0.00360877;0.096461;-0.919039;0.286622;0.270584;10.6054;-64.5908;24.0766;0;0;222.871;32.2984;10.339;4.15708;0;0;222.828;9.79829;37.2659;4.16355;0;0;223.444;38.702;-33.5759;14.7208;0;0;220.633;908;898;896;1372;1372;849;1000;1000;642;1000;1000;855;1;1;1;1;
223;224;0;0;1.00244;0;0;223.873;0;0;0.995006;0;0;223.823;0;0;0.987089;0;0;224.431;0;0;0.968116;0;0;221.601;-0.985109;0.00649839;0.171809;-0.955639;-0.240796;0.169618;0.680942;-0.246133;0.689737;-0.978975;-0.0809325;0.187237;11.3201;-63.9128;24.2484;0;0;223.873;32.8211;11.1744;4.3267;0;0;223.823;9.13973;36.965;4.85329;0;0;224.431;39.3804;-32.8654;14.908;0;0;221.601;917;907;906;1329;1329;852;1000;1000;594;1000;1000;819;1;1;1;1;
224;225;0;0;1.0034;0;0;224.877;0;0;1.00136;0;0;224.824;0;0;1.00153;0;0;225.433;0;0;0.999786;0;0;222.601;0.682177;0.436008;0.586969;-0.965263;-0.155495;0.209972;-0.934672;-0.354165;0.0308906;-0.941429;-0.284427;0.18114;11.1443;-64.7031;24.8354;0;0;224.877;33.3962;11.9651;4.53667;0;0;224.824;9.54332;37.8794;4.88418;0;0;225.433;39.8808;-32.0188;15.0892;0;0;222.601;911;908;907;1409;1409;850;1000;1000;602;1000;1000;836;1;1;1;1;
225;226;0;0;1.00097;0;0;225.878;0;0;0.992221;0;0;225.816;0;0;1.00456;0;0;226.437;0;0;0.962203;0;0;223.563;-0.775023;0.363315;-0.517051;-0.979838;-0.0359581;0.196532;0.885535;0.193037;-0.422569;0.755654;-0.64314;-0.123923;11.9447;-64.3997;24.3184;0;0;225.878;34.0533;12.6929;4.7332;0;0;225.816;9.07293;37.1047;4.46161;0;0;226.437;38.89;-32.0735;14.9652;0;0;223.563;911;901;901;1397;1397;826;1000;1000;553;1000;1000;817;1;1;1;1;
226;227;0;0;1.00533;0;0;226.883;0;0;0.998586;0;0;226.815;0;0;0.998899;0;0;227.436;0;0;1.00901;0;0;224.572;0.330857;-0.613906;-0.716696;0.962641;-0.205455;-0.176379;0.953893;0.0952495;-0.284634;0.906477;-0.360466;-0.219916;11.2704;-64.2216;23.6017;0;0;226.883;33.2447;12.1316;4.55682;0;0;226.815;8.49786;36.3377;4.17697;0;0;227.436;37.9913;-32.4529;14.7453;0;0;224.572;905;900;895;1386;1386;817;1000;1000;580;1000;1000;826;1;1;1;1;
227;228;0;0;1.0004;0;0;227.883;0;0;1.00468;0;0;227.82;0;0;0.984799;0;0;228.421;0;0;0.984395;0;0;225.557;-0.951075;0.17961;0.251391;0.979347;-0.156355;-0.128188;0.456976;0.457302;-0.762921;0.921209;-0.356746;-0.155263;12.0415;-63.6365;23.853;0;0;227.883;32.4712;11.5108;4.42864;0;0;227.82;8.53666;35.6924;3.41405;0;0;228.421;37.0916;-32.8608;14.5901;0;0;225.557;916;910;908;1384;1384;837;1000;1000;596;1000;1000;843;1;1;1;1;
228;229;0;0;0.999606;0;0;228.883;0;0;1.0007;0;0;228.82;0;0;1.00436;0;0;229.425;0;0;1.0099;0;0;226.566;0.983275;-0.0864313;-0.160309;-0.887946;-0.433497;0.153727;0.977582;-0.205434;-0.0461497;-0.851381;-0.356759;0.384543;11.3297;-64.3205;23.6927;0;0;228.883;32.7296;12.4645;4.58236;0;0;228.82;7.74476;35.0835;3.3679;0;0;229.425;37.4179;-31.9972;14.9746;0;0;226.566;919;911;905;1400;1400;837;1000;1000;587;1000;1000;844;1;1;1;1;
229;230;0;0;0.999702;0;0;229.883;0;0;0.999373;0;0;229.82;0;0;0.996472;0;0;230.422;0;0;0.98865;0;0;227.555;-0.911734;0.222269;0.345452;-0.901437;-0.383692;0.200481;0.989394;0.0902592;-0.113811;-0.703403;-0.402984;0.585515;12.0872;-63.7665;24.0382;0;0;229.883;33.018;13.4008;4.78284;0;0;229.82;7.18395;34.2634;3.25409;0;0;230.422;37.5952;-31.2062;15.5601;0;0;227.555;915;907;907;1405;1405;840;1000;1000;592;1000;1000;850;1;1;1;1;
230;231;0;0;1.00031;0;0;230.883;0;0;0.995326;0;0;230.815;0;0;0.997459;0;0;231.419;0;0;1.03301;0;0;228.588;-0.925438;0.000832925;0.378897;0.962975;-0.241891;-0.119029;0.69092;-0.307812;0.654127;-0.782092;-0.408288;0.470779;12.6717;-63.049;24.4171;0;0;230.883;32.2221;12.8072;4.66381;0;0;230.815;6.51246;33.9152;3.90822;0;0;231.419;37.8063;-30.3496;16.0309;0;0;228.588;925;915;915;1409;1409;840;1000;1000;639;1000;1000;861;1;1;1;1;
231;232;0;0;0.996171;0;0;231.879;0;0;1.01204;0;0;231.827;0;0;1.00275;0;0;232.422;0;0;1.01408;0;0;229.602;0.791443;-0.478682;-0.380107;0.870498;-0.45896;0.177736;0.671416;0.100961;0.734172;-0.979095;-0.097494;0.178518;11.8065;-63.3761;24.037;0;0;231.879;31.3233;12.4066;4.84155;0;0;231.827;6.18301;33.3216;4.64239;0;0;232.422;38.3666;-29.5408;16.2094;0;0;229.602;935;929;922;1355;1355;815;1000;1000;654;1000;1000;851;1;1;1;1;
232;233;0;0;1.00046;0;0;232.88;0;0;0.991388;0;0;232.819;0;0;1.0008;0;0;233.423;0;0;1.03806;0;0;230.64;-0.954451;-0.263684;0.139624;0.910425;-0.34638;-0.226158;0.836628;0.0287574;-0.547016;-0.79939;-0.385892;0.460503;12.1723;-62.4559;24.1766;0;0;232.88;30.4971;11.8905;4.61539;0;0;232.819;5.70755;32.6326;4.09537;0;0;233.423;38.5752;-28.678;16.6699;0;0;230.64;919;910;909;1401;1401;853;1000;1000;649;1000;1000;855;1;1;1;1;
233;234;0;0;1.00094;0;0;233.881;0;0;0.995459;0;0;233.814;0;0;1.00345;0;0;234.426;0;0;1.01031;0;0;231.651;0.630166;0.0165335;0.776284;-0.974321;0.142379;0.174431;0.75386;-0.354923;-0.552923;0.966368;-0.173857;-0.189492;11.8142;-62.9747;24.9529;0;0;233.881;31.1873;12.5928;4.78982;0;0;233.814;4.98031;32.2259;3.54245;0;0;234.426;37.8393;-29.328;16.4804;0;0;231.651;905;894;891;1411;1411;851;1000;1000;628;1000;1000;859;1;1;1;1;
234;235;0;0;1.00117;0;0;234.882;0;0;1.0064;0;0;234.82;0;0;0.998156;0;0;235.424;0;0;1.03341;0;0;232.684;-0.910182;0.368068;0.189984;-0.75789;-0.63978;0.127609;-0.959802;0.240108;0.145357;0.970202;-0.12294;-0.208791;12.6389;-62.442;25.1429;0;0;234.882;31.101;13.5809;4.91743;0;0;234.82;5.7227;32.8799;3.68781;0;0;235.424;37.1534;-30.025;16.2716;0;0;232.684;923;916;908;1384;1384;818;1000;1000;611;1000;1000;842;1;1;1;1;
235;236;0;0;0.998271;0;0;235.88;0;0;1.00039;0;0;235.821;0;0;1.00586;0;0;236.43;0;0;0.912358;0;0;233.596;0.873851;-0.457064;-0.165763;-0.963863;0.056731;0.260288;0.965398;-0.143469;-0.217767;0.249287;-0.967958;-0.0302204;11.7703;-62.909;24.9771;0;0;235.88;31.6894;14.3464;5.17772;0;0;235.821;5.06933;32.1548;3.47004;0;0;236.43;36.2263;-29.6512;16.2414;0;0;233.596;918;909;900;1372;1372;799;1001;1001;662;1000;1000;851;1;1;1;1;
236;237;0;0;0.999518;0;0;236.88;0;0;1.00573;0;0;236.827;0;0;0.998853;0;0;237.429;0;0;1.00454;0;0;234.601;-0.944161;-0.268013;0.191648;-0.978883;-0.146468;0.142604;0.971658;0.228449;0.0607666;-0.967221;0.163878;0.193977;12.0617;-61.9718;25.1688;0;0;236.88;32.1025;15.2459;5.32032;0;0;236.827;4.73877;31.213;3.53081;0;0;237.429;36.9202;-28.9577;16.4354;0;0;234.601;920;906;901;1361;1361;864;1000;1000;612;1000;1000;867;1;1;1;1;
237;238;0;0;0.99931;0;0;237.879;0;0;1.01208;0;0;237.839;0;0;0.983802;0;0;238.413;0;0;1.00589;0;0;235.607;-0.944978;0.244994;0.216784;-0.88908;-0.44479;0.108159;0.988492;-0.0715982;0.13326;-0.970761;0.166019;0.173379;12.7717;-61.3017;25.3855;0;0;237.879;32.1992;16.2353;5.42848;0;0;237.839;4.16001;30.4085;3.66407;0;0;238.413;37.6056;-28.2505;16.6088;0;0;235.607;920;909;904;1396;1396;865;1000;1000;586;1000;1000;843;1;1;1;1;
238;239;0;0;0.998925;0;0;238.878;0;0;0.999087;0;0;238.838;0;0;1.01351;0;0;239.426;0;0;0.988006;0;0;236.595;-0.939544;-0.317489;-0.128287;0.965358;0.244471;-0.0912046;0.902061;-0.232348;0.36373;-0.921673;-0.335186;0.195367;12.9855;-60.3333;25.2573;0;0;238.878;31.9088;15.2828;5.33728;0;0;238.838;3.50113;29.75;4.0278;0;0;239.426;37.8332;-27.2965;16.8041;0;0;236.595;905;899;895;1389;1389;854;1000;1000;582;1000;1000;844;1;1;1;1;
239;240;0;0;0.999406;0;0;239.877;0;0;1.00437;0;0;239.842;0;0;0.99525;0;0;240.421;0;0;1.01986;0;0;237.615;-0.933424;-0.285676;0.217047;-0.974496;0.0303729;0.22234;-0.476096;0.407908;-0.779066;0.965321;-0.151348;-0.212717;13.2068;-59.3826;25.4743;0;0;239.877;32.4247;16.1101;5.55962;0;0;239.842;4.09089;29.9627;3.24873;0;0;240.421;37.1883;-28.0306;16.5914;0;0;237.615;905;894;893;1377;1377;816;1001;1001;613;1000;1000;841;1;1;1;1;
240;241;0;0;1.00144;0;0;240.879;0;0;0.996647;0;0;240.839;0;0;1.00102;0;0;241.423;0;0;0.939932;0;0;238.555;-0.994546;-0.103277;0.0145363;-0.980266;-0.127045;0.151456;0.606555;0.256854;-0.752407;0.895521;-0.00722112;0.44496;13.6006;-58.4635;25.4888;0;0;240.879;32.7914;17.028;5.71107;0;0;240.839;4.02631;29.3072;2.49632;0;0;241.423;36.715;-28.7909;17.0364;0;0;238.555;895;888;883;1369;1369;821;1000;1000;609;1000;1000;834;1;1;1;1;
241;242;0;0;1.00133;0;0;241.88;0;0;1.00014;0;0;241.839;0;0;1.00642;0;0;242.429;0;0;0.982491;0;0;239.537;-0.987169;0.137088;0.0818802;0.910367;-0.412142;-0.0370216;0.997027;0.0657768;0.0401381;-0.969715;0.111174;0.217468;14.1868;-57.6575;25.5707;0;0;241.88;31.9984;16.4199;5.67405;0;0;241.839;3.62314;28.3929;2.53646;0;0;242.429;37.3024;-28.0114;17.2538;0;0;239.537;895;889;886;1353;1353;838;1001;1001;645;1000;1000;854;1;1;1;1;
242;243;0;0;1.00067;0;0;242.881;0;0;1.00362;0;0;242.842;0;0;1.00569;0;0;243.435;0;0;1.00558;0;0;240.543;-0.956498;0.263572;0.125068;-0.982082;-0.104852;0.156593;0.877714;0.0149489;0.478952;-0.942502;-0.304079;-0.138658;14.8574;-56.9263;25.6958;0;0;242.881;32.3534;17.3416;5.83064;0;0;242.842;3.24398;27.6012;3.01541;0;0;243.435;37.5012;-27.0412;17.1152;0;0;240.543;895;890;886;1386;1386;852;1000;1000;637;1000;1000;835;1;1;1;1;
243;244;0;0;0.999756;0;0;243.88;0;0;0.994746;0;0;243.837;0;0;1.00455;0;0;244.439;0;0;1.00786;0;0;241.551;-0.99632;-0.038769;0.0764371;-0.954503;-0.27361;0.118582;-0.807874;-0.586933;0.0533741;-0.958038;0.148054;0.245445;15.2612;-56.0146;25.7722;0;0;243.88;32.5286;18.319;5.94923;0;0;243.837;3.06306;28.5833;3.06879;0;0;244.439;38.0877;-26.2694;17.3606;0;0;241.551;912;906;901;1421;1421;837;1000;1000;641;1000;1000;826;1;1;1;1;
244;245;0;0;0.999514;0;0;244.88;0;0;1.00666;0;0;244.844;0;0;0.998722;0;0;245.438;0;0;0.992353;0;0;242.543;0.98764;-0.130752;-0.0864366;-0.915638;-0.398335;0.0541903;0.886929;-0.272691;-0.372822;0.921249;-0.252526;-0.295857;14.7236;-56.8534;25.6858;0;0;244.88;32.5573;19.3171;6.00342;0;0;244.844;2.44637;27.8899;2.69597;0;0;245.438;37.4389;-26.9704;17.0648;0;0;242.543;908;902;900;1375;1375;854;1000;1000;661;1000;1000;838;1;1;1;1;
245;246;0;0;0.997297;0;0;245.877;0;0;1.01011;0;0;245.854;0;0;1.03606;0;0;246.474;0;0;0.994496;0;0;243.537;-0.732956;0.573872;0.365303;-0.968974;-0.171427;0.17805;0.213708;0.262667;0.940922;-0.955359;0.189626;0.226563;15.5469;-56.419;26.0511;0;0;245.877;32.7973;20.2714;6.18147;0;0;245.854;2.6019;27.5891;3.63689;0;0;246.474;38.0344;-26.1997;17.2913;0;0;243.537;914;909;907;1371;1371;838;1000;1000;617;1000;1000;823;1;1;1;1;
246;247;0;0;0.99879;0;0;246.876;0;0;0.997389;0;0;246.851;0;0;0.996121;0;0;247.47;0;0;0.983818;0;0;244.521;-0.95668;-0.233982;0.173252;-0.981867;-0.15398;0.110578;0.96213;-0.215827;-0.16651;0.932228;-0.311864;-0.183556;15.7074;-55.4473;26.2243;0;0;246.876;33.0417;21.2347;6.29205;0;0;246.851;2.03389;26.7831;3.47038;0;0;247.47;37.3518;-26.9071;17.1078;0;0;244.521;922;912;909;1379;1379;850;1000;1000;652;1000;1000;856;1;1;1;1;
247;248;0;0;1.00322;0;0;247.879;0;0;0.998297;0;0;247.85;0;0;1.00321;0;0;248.473;0;0;0.984163;0;0;245.505;-0.971985;0.188365;0.140584;-0.975304;-0.151299;0.160903;0.834869;-0.0387446;-0.549083;0.923846;0.33029;-0.193436;16.2479;-54.6177;26.3649;0;0;247.879;33.2693;22.1951;6.45295;0;0;247.85;1.69151;26.0207;2.92129;0;0;248.473;37.2693;-27.8847;16.9143;0;0;245.505;925;915;913;1429;1429;887;1000;1000;625;1000;1000;861;1;1;1;1;
248;249;0;0;1.00141;0;0;248.881;0;0;1.0068;0;0;248.856;0;0;1.00152;0;0;249.475;0;0;0.99308;0;0;246.498;-0.981754;-0.0669885;0.177962;0.922796;0.348207;-0.164924;0.946142;-0.322652;-0.026676;-0.985256;0.0464008;0.164672;16.5392;-53.6778;26.5429;0;0;248.881;33.2612;21.2088;6.28803;0;0;248.856;1.0576;25.2478;2.89462;0;0;249.475;37.7048;-26.9997;17.079;0;0;246.498;923;915;914;1361;1361;850;1000;1000;660;1000;1000;883;1;1;1;1;
249;250;0;0;1.00042;0;0;249.881;0;0;0.919014;0;0;249.775;0;0;1.00052;0;0;250.475;0;0;0.998404;0;0;247.497;-0.81996;-0.491155;0.293994;-0.464166;-0.881223;0.0894169;0.99157;-0.124347;-0.0364124;0.899687;-0.370655;-0.230602;16.36;-52.7389;26.8369;0;0;249.881;32.5947;21.949;6.37744;0;0;249.775;0.609008;24.3548;2.85821;0;0;250.475;37.018;-27.689;16.8484;0;0;247.497;928;917;915;1420;1420;825;1000;1000;572;1000;1000;833;1;1;1;1;
250;251;0;0;0.999156;0;0;250.88;0;0;1.00075;0;0;250.776;0;0;1.00282;0;0;251.478;0;0;0.999963;0;0;248.497;-0.967947;-0.224878;0.111846;0.983772;-0.159436;-0.0822963;0.991567;0.121715;-0.0444914;-0.944899;-0.313622;0.0938487;16.4646;-51.7507;26.9487;0;0;250.88;32.1203;21.0726;6.29515;0;0;250.776;0.409431;23.3759;2.81371;0;0;251.478;37.0726;-26.6949;16.9423;0;0;248.497;922;916;914;1438;1438;919;1000;1000;595;1000;1000;876;1;1;1;1;
251;252;0;0;1.00223;0;0;251.882;0;0;0.999582;0;0;251.776;0;0;1.00251;0;0;252.481;0;0;0.99128;0;0;249.488;-0.92743;0.352361;0.125364;0.990381;-0.103233;-0.0921351;-0.684852;0.47098;0.556017;-0.927764;0.334451;0.165518;17.0879;-50.9788;27.0741;0;0;251.882;31.7125;20.1642;6.20301;0;0;251.776;1.06472;23.8872;3.36973;0;0;252.481;37.7109;-25.9432;17.1078;0;0;249.488;918;907;905;1464;1464;872;1000;1000;616;1000;1000;856;1;1;1;1;
252;253;0;0;1.00016;0;0;252.883;0;0;1.00348;0;0;252.779;0;0;0.999163;0;0;253.48;0;0;1.01222;0;0;250.5;-0.988464;0.138096;0.0621968;0.940792;-0.269349;-0.205818;0.90616;-0.395465;-0.149937;-0.963263;0.195;0.184662;17.5108;-50.0748;27.1363;0;0;252.883;31.1767;19.3453;5.99719;0;0;252.779;0.427915;23.1309;3.21979;0;0;253.48;38.2163;-25.1002;17.2924;0;0;250.5;937;929;929;1476;1476;861;1000;1000;669;1000;1000;869;1;1;1;1;
253;254;0;0;0.999435;0;0;253.882;0;0;0.995127;0;0;253.774;0;0;0.988017;0;0;254.468;0;0;0.987455;0;0;251.488;-0.942764;0.332458;0.0258268;0.961552;-0.236621;-0.139382;0.216781;0.0484525;0.975017;-0.992192;0.0485236;0.114898;18.0919;-49.2614;27.1621;0;0;253.882;30.6808;18.4882;5.85781;0;0;253.774;0.416548;22.9091;4.19481;0;0;254.468;38.5773;-24.1748;17.4073;0;0;251.488;926;920;919;1439;1439;854;1000;1000;626;1000;1000;854;1;1;1;1;
254;255;0;0;0.997838;0;0;254.88;0;0;0.998254;0;0;254.773;0;0;0.997192;0;0;255.465;0;0;0.968523;0;0;252.456;0.935755;-0.30381;-0.179061;0.887196;-0.43491;-0.154068;0.969369;0.196212;0.147733;0.967518;-0.212877;-0.136357;17.5546;-50.0855;26.9831;0;0;254.88;30.0282;17.7463;5.70374;0;0;254.773;0.363197;21.9215;4.34254;0;0;255.465;38.0827;-25.0331;17.271;0;0;252.456;925;915;914;1421;1421;890;1000;1000;654;1000;1000;851;1;1;1;1;
255;256;0;0;1.00015;0;0;255.88;0;0;0.99683;0;0;255.769;0;0;0.995278;0;0;256.46;0;0;1.00062;0;0;253.457;-0.964133;-0.253603;0.0783117;0.952577;0.110348;-0.283586;0.907804;-0.339536;-0.246185;0.928552;-0.334233;-0.161491;17.5438;-49.0886;27.0614;0;0;255.88;29.901;16.7959;5.42016;0;0;255.769;-0.179437;21.1184;4.09636;0;0;256.46;37.4979;-25.8281;17.1095;0;0;253.457;917;907;902;1451;1451;844;1000;1000;620;1000;1000;839;1;1;1;1;
256;257;0;0;0.999852;0;0;256.88;0;0;1.0053;0;0;256.775;0;0;0.995191;0;0;257.455;0;0;1.02118;0;0;254.478;-0.93945;-0.321623;0.118286;-0.854234;-0.48776;0.179928;0.172425;-0.705163;-0.687761;-0.761329;-0.537789;0.362163;17.4438;-48.1007;27.1796;0;0;256.88;29.6216;17.739;5.60008;0;0;256.775;-0.905216;21.1033;3.4086;0;0;257.455;37.1835;-24.9506;17.4717;0;0;254.478;912;904;899;1457;1457;888;1000;1000;589;1000;1000;848;1;1;1;1;
257;258;0;0;0.999949;0;0;257.88;0;0;1.00288;0;0;257.778;0;0;1.00055;0;0;258.456;0;0;1.00185;0;0;255.48;0.98085;-0.107268;-0.162562;0.949801;-0.27134;-0.155735;-0.976362;-0.012678;0.215769;0.92141;-0.354774;-0.158554;17.133;-49.0372;27.0171;0;0;257.88;29.1553;16.8682;5.44435;0;0;257.778;-0.722248;22.0624;3.62437;0;0;258.456;36.609;-25.7536;17.3131;0;0;255.48;906;893;893;1407;1407;880;1000;1000;619;1000;1000;845;1;1;1;1;
258;259;0;0;1.00439;0;0;258.884;0;0;0.996849;0;0;258.775;0;0;1.00326;0;0;259.459;0;0;0.95729;0;0;256.437;-0.902287;0.375649;0.21158;-0.971652;-0.20583;0.116302;0.983102;-0.15912;-0.0905074;0.838458;-0.47614;-0.265101;17.6756;-48.2242;27.2287;0;0;258.884;29.1425;17.8613;5.56065;0;0;258.775;-1.05853;21.125;3.53386;0;0;259.459;35.9495;-26.4571;17.048;0;0;256.437;906;901;898;1422;1422;852;1000;1000;635;1000;1000;831;1;1;1;1;
