PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son;TIME0(sec)=1390680560.362;numPings=356;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680595.16899991035461425781;228;229;-1.141;-0.018;-0.069;13.375;33.931;-10.737;17.284;34.080;-10.737;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;60.125;2.432;13.854;57.059;-0.964;13.854;0.000;-0.000;-0.000;-806.662;1648.778;-298.272;279.362;-143.388;-298.272;492;491;491;21;21;21;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390680595.32500004768371582031;229;230;2.206;0.189;0.014;15.581;34.121;-10.723;19.488;33.855;-10.723;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;60.125;2.432;13.854;57.059;-0.964;13.854;4.368;-7.688;-1.302;-802.294;1641.090;-299.575;288.204;-143.384;-299.575;485;483;483;36;36;36;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;1;
1390680595.46499991416931152344;230;231;-0.523;0.931;-0.046;15.058;35.052;-10.769;19.147;34.867;-10.769;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;1.625;-4.085;4.458;61.750;-1.652;18.311;59.885;-4.332;18.311;0.000;-0.000;-0.000;-802.294;1641.090;-299.575;288.204;-143.384;-299.575;482;481;481;30;30;30;1000;1000.000;1000.000;416;416.000;416.000;1;0;1;0;
1390680595.60500001907348632812;231;232;-2.616;3.265;-0.521;12.442;38.317;-11.290;17.221;38.581;-11.290;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;0.000;-0.000;-0.000;-802.294;1641.090;-299.575;288.204;-143.384;-299.575;485;479;479;21;21;21;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;0;
1390680595.74300003051757812500;232;233;-0.783;-0.535;0.172;11.658;37.782;-11.118;16.349;38.207;-11.118;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;0.358;48.590;-16.704;-801.936;1689.680;-316.278;254.880;-108.020;-316.278;491;489;489;30;30;30;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680595.88400006294250488281;233;234;1.051;1.306;-0.256;12.709;39.088;-11.374;17.637;39.280;-11.374;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;0.000;-0.000;-0.000;-801.936;1689.680;-316.278;254.880;-108.020;-316.278;486;485;485;29;29;29;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
1390680596.02999997138977050781;234;235;0.212;-1.268;0.180;12.921;37.820;-11.194;17.599;37.995;-11.194;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;-23.463;56.819;-13.002;-825.399;1746.499;-329.280;205.684;-71.160;-329.280;490;489;489;41;41;41;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;1;
1390680596.16700005531311035156;235;236;2.364;-0.286;0.458;15.286;37.533;-10.735;19.869;37.274;-10.735;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;0.000;-0.000;-0.000;-825.399;1746.499;-329.280;205.684;-71.160;-329.280;490;484;484;36;36;36;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390680596.30500006675720214844;236;237;-0.777;-0.034;0.139;14.509;37.499;-10.596;19.099;37.383;-10.596;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;-7.490;5.002;-6.731;-832.888;1751.500;-336.012;196.808;-69.636;-336.012;481;479;479;30;30;30;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;1;
1390680596.45000004768371582031;237;238;1.844;0.409;-0.221;16.353;37.908;-10.817;20.987;37.439;-10.817;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;0.000;-0.000;-0.000;-832.888;1751.500;-336.012;196.808;-69.636;-336.012;490;483;483;29;29;29;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680596.58999991416931152344;238;239;1.270;-2.527;0.323;17.623;35.381;-10.494;21.775;34.723;-10.494;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;5.030;51.196;-8.494;-827.858;1802.696;-344.505;187.978;-18.957;-344.505;496;490;490;34;34;34;1000;1000.000;1000.000;450;450.000;450.000;1;0;0;1;
1390680596.75999999046325683594;239;240;-2.856;-2.453;0.421;14.767;32.928;-10.073;18.534;32.807;-10.073;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.750;-1.652;18.311;59.885;-4.332;18.311;0.000;-0.000;-0.000;-827.858;1802.696;-344.505;187.978;-18.957;-344.505;476;471;471;28;28;28;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680596.91899991035461425781;240;241;-1.421;-1.240;0.123;13.346;31.688;-9.950;16.920;31.831;-9.950;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;5.680;3.954;7.018;67.430;2.301;25.330;63.327;1.672;25.330;3.856;48.507;-12.913;-824.002;1851.202;-357.418;189.645;29.674;-357.418;490;490;490;34;34;34;1000;1000.000;1000.000;377;377.000;377.000;1;0;1;1;
1390680597.07899999618530273438;241;242;0.158;-0.829;-0.044;13.504;30.859;-9.994;16.932;30.988;-9.994;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;-8.578;58.060;-13.224;-832.580;1909.262;-370.642;191.937;88.319;-370.642;502;498;498;36;36;36;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;1;
1390680597.23300004005432128906;242;243;-0.786;-0.558;0.003;12.717;30.302;-9.992;16.061;30.575;-9.992;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;-14.429;5.325;-0.602;-847.009;1914.588;-371.244;178.824;96.356;-371.244;476;473;473;26;26;26;1000;1000.000;1000.000;354;354.000;354.000;1;0;0;1;
1390680597.41100001335144042969;243;244;0.644;-1.372;0.320;13.361;28.930;-9.672;16.465;29.114;-9.672;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;0.000;-0.000;-0.000;-847.009;1914.588;-371.244;178.824;96.356;-371.244;481;480;480;30;30;30;1001;1001.000;1001.000;400;400.000;400.000;1;0;0;0;
1390680597.55500006675720214844;244;245;-2.553;2.248;-0.418;10.808;31.178;-10.090;14.346;31.775;-10.090;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;-23.433;6.178;0.703;-870.442;1920.765;-370.542;156.916;106.716;-370.542;475;473;473;26;26;26;1000;1000.000;1000.000;264;264.000;264.000;1;0;0;1;
1390680597.72300004959106445312;245;246;-0.078;0.536;-0.136;10.731;31.714;-10.226;14.364;32.316;-10.226;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;-52.949;80.964;-16.462;-923.390;2001.729;-387.004;146.502;202.895;-387.004;470;468;468;29;29;29;1000;1000.000;1000.000;282;282.000;282.000;1;0;0;1;
1390680597.86100006103515625000;246;247;0.765;-0.047;0.004;11.495;31.667;-10.222;15.108;32.134;-10.222;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;-47.075;42.502;0.565;-970.465;2044.232;-386.439;123.275;261.912;-386.439;481;476;476;21;21;21;1000;1000.000;1000.000;323;323.000;323.000;1;0;0;1;
1390680598.00600004196166992188;247;248;-0.066;-0.278;0.083;11.429;31.389;-10.140;14.994;31.872;-10.140;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;67.430;2.301;25.330;63.327;1.672;25.330;-0.891;-6.435;0.877;-971.356;2037.797;-385.562;119.695;256.491;-385.562;473;470;470;29;29;29;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;1;
1390680598.15100002288818359375;248;249;2.274;-0.499;0.391;13.703;30.889;-9.749;17.151;30.995;-9.749;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;4.497;0.989;9.748;71.927;3.291;35.078;66.439;5.066;35.078;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;443;443;443;29;29;29;1000;1000.000;1000.000;193;193.000;193.000;1;0;1;0;
1390680598.32800006866455078125;249;250;3.676;-0.397;0.024;17.379;30.492;-9.724;20.707;29.983;-9.724;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;71.927;3.291;35.078;66.439;5.066;35.078;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;458;458;458;28;28;28;1000;1000.000;1000.000;191;191.000;191.000;1;0;0;0;
1390680598.50999999046325683594;250;251;2.708;-0.533;0.106;20.086;29.960;-9.618;23.287;29.005;-9.618;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;71.927;3.291;35.078;66.439;5.066;35.078;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;470;467;467;32;32;32;1000;1000.000;1000.000;232;232.000;232.000;1;0;0;0;
1390680598.70000004768371582031;251;252;-0.898;-4.807;0.831;19.189;25.153;-8.787;21.666;24.392;-8.787;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;71.927;3.291;35.078;66.439;5.066;35.078;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;414;412;412;36;36;36;1000;1000.000;1000.000;139;139.000;139.000;1;0;0;0;
1390680598.82899999618530273438;252;253;1.731;-1.079;0.119;20.920;24.074;-8.668;23.215;23.064;-8.668;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;13.904;-7.993;-5.993;85.832;-4.702;29.085;82.475;4.840;29.085;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;286;286;286;32;32;32;1000;1000.000;1000.000;42;42.000;42.000;1;0;1;0;
1390680598.98099994659423828125;253;254;-3.324;-2.763;0.776;17.596;21.311;-7.892;19.542;20.784;-7.892;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;85.832;-4.702;29.085;82.475;4.840;29.085;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;344;342;342;34;34;34;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;0;
1390680599.14100003242492675781;254;255;0.875;-1.044;0.258;18.470;20.267;-7.634;20.271;19.633;-7.634;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;85.832;-4.702;29.085;82.475;4.840;29.085;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;295;294;294;25;25;25;1000;1000.000;1000.000;33;33.000;33.000;1;0;0;0;
1390680599.30299997329711914062;255;256;-3.381;-0.298;-0.083;15.089;19.968;-7.717;16.880;19.791;-7.717;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;85.832;-4.702;29.085;82.475;4.840;29.085;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;358;355;355;23;23;23;1000;1000.000;1000.000;56;56.000;56.000;1;0;0;0;
1390680599.44099998474121093750;256;257;0.710;2.243;-0.398;15.799;22.211;-8.115;17.899;21.911;-8.115;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;85.832;-4.702;29.085;82.475;4.840;29.085;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;506;506;506;34;34;34;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;0;
1390680599.57899999618530273438;257;258;-1.229;0.668;-0.126;14.570;22.880;-8.241;16.779;22.749;-8.241;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;85.832;-4.702;29.085;82.475;4.840;29.085;0.000;-0.000;-0.000;-971.356;2037.797;-385.562;119.695;256.491;-385.562;491;490;490;26;26;26;1000;1000.000;1000.000;364;364.000;364.000;1;0;0;0;
1390680599.73300004005432128906;258;259;1.103;0.997;-0.058;15.674;23.877;-8.298;18.015;23.576;-8.298;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;7.251;-1.805;-3.824;93.083;-6.507;25.261;89.803;6.302;25.261;12.916;83.705;-9.850;-958.440;2121.503;-395.412;178.724;317.228;-395.412;483;483;483;34;34;34;1000;1000.000;1000.000;360;360.000;360.000;1;0;1;1;
1390680599.86500000953674316406;259;260;2.760;-0.657;0.170;18.434;23.220;-8.128;20.655;22.536;-8.128;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;93.083;-6.507;25.261;89.803;6.302;25.261;0.000;-0.000;-0.000;-958.440;2121.503;-395.412;178.724;317.228;-395.412;469;468;468;46;46;46;1000;1000.000;1000.000;281;281.000;281.000;1;0;0;0;
1390680599.99399995803833007812;260;261;-0.734;-0.420;0.036;17.700;22.800;-8.092;19.869;22.224;-8.092;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;93.083;-6.507;25.261;89.803;6.302;25.261;14.895;2.980;-0.753;-943.545;2124.482;-396.165;192.508;310.844;-396.165;400;397;397;33;33;33;1000;1000.000;1000.000;96;96.000;96.000;1;0;0;1;
1390680600.13100004196166992188;261;262;1.347;0.036;-0.123;19.047;22.836;-8.215;21.208;22.066;-8.215;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;93.083;-6.507;25.261;89.803;6.302;25.261;0.000;-0.000;-0.000;-943.545;2124.482;-396.165;192.508;310.844;-396.165;456;455;455;26;26;26;1001;1001.000;1001.000;193;193.000;193.000;1;0;0;0;
1390680600.27099990844726562500;262;263;-1.091;-1.952;0.518;17.957;20.884;-7.698;19.865;20.278;-7.698;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;93.083;-6.507;25.261;89.803;6.302;25.261;0.000;-0.000;-0.000;-943.545;2124.482;-396.165;192.508;310.844;-396.165;494;492;492;29;29;29;1000;1000.000;1000.000;288;288.000;288.000;1;0;0;0;
1390680600.43199992179870605469;263;264;0.168;0.959;-0.126;18.125;21.843;-7.824;20.163;21.206;-7.824;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;93.083;-6.507;25.261;89.803;6.302;25.261;10.896;2.260;-0.167;-932.649;2126.742;-396.332;202.625;306.209;-396.332;503;503;503;25;25;25;1000;1000.000;1000.000;364;364.000;364.000;1;0;0;1;
1390680600.59899997711181640625;264;265;-0.703;-0.319;0.057;17.422;21.524;-7.767;19.423;20.984;-7.767;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;-19.188;-5.020;-1.920;73.895;-11.528;23.341;74.175;-5.910;23.341;0.000;-0.000;-0.000;-932.649;2126.742;-396.332;202.625;306.209;-396.332;484;483;483;29;29;29;1000;1000.000;1000.000;417;417.000;417.000;1;0;1;0;
1390680600.76900005340576171875;265;266;-0.431;4.968;-0.734;16.991;26.492;-8.501;19.731;25.962;-8.501;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;0.000;-0.000;-0.000;-932.649;2126.742;-396.332;202.625;306.209;-396.332;481;475;475;38;38;38;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;0;
1390680600.93000006675720214844;266;267;-0.206;4.633;-1.050;16.785;31.125;-9.551;20.297;30.565;-9.551;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;-17.758;24.116;-3.455;-950.407;2150.858;-399.787;204.411;336.104;-399.787;491;491;491;28;28;28;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;1;
1390680601.08800005912780761719;267;268;-1.736;-0.372;0.100;15.049;30.753;-9.451;18.523;30.483;-9.451;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;7.407;2.109;0.087;-943.000;2152.966;-399.700;211.457;332.995;-399.700;475;472;472;28;28;28;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1390680601.24000000953674316406;268;269;0.164;0.795;0.094;15.212;31.548;-9.357;18.814;31.241;-9.357;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;0.000;-0.000;-0.000;-943.000;2152.966;-399.700;211.457;332.995;-399.700;489;488;488;30;30;30;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680601.37500000000000000000;269;270;1.501;0.138;0.275;16.714;31.686;-9.082;20.318;31.140;-9.082;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;0.000;-0.000;-0.000;-943.000;2152.966;-399.700;211.457;332.995;-399.700;488;487;487;24;24;24;1001;1001.000;1001.000;408;408.000;408.000;1;0;0;0;
1390680601.53200006484985351562;270;271;-2.012;-0.169;-0.115;14.702;31.518;-9.197;18.305;31.295;-9.197;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;-5.018;52.213;-8.049;-948.018;2205.179;-407.749;246.731;371.816;-407.749;488;488;488;34;34;34;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;1;
1390680601.68700003623962402344;271;272;-1.269;1.935;-0.282;13.433;33.453;-9.479;17.372;33.413;-9.479;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;73.895;-11.528;23.341;74.175;-5.910;23.341;4.924;14.412;-3.188;-943.094;2219.591;-410.937;261.024;377.075;-410.937;501;498;498;24;24;24;1000;1000.000;1000.000;349;349.000;349.000;1;0;0;1;
1390680601.83400011062622070312;272;273;1.210;0.412;-0.236;14.643;33.864;-9.715;18.634;33.614;-9.715;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;6.696;-5.218;1.634;80.591;-16.746;24.975;82.448;-7.813;24.975;0.000;-0.000;-0.000;-943.094;2219.591;-410.937;261.024;377.075;-410.937;489;488;488;29;29;29;1000;1000.000;1000.000;394;394.000;394.000;1;0;1;0;
1390680601.99600005149841308594;273;274;3.992;0.791;-0.190;18.635;34.656;-9.905;22.703;33.707;-9.905;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;80.591;-16.746;24.975;82.448;-7.813;24.975;0.000;-0.000;-0.000;-943.094;2219.591;-410.937;261.024;377.075;-410.937;498;497;497;29;29;29;1001;1001.000;1001.000;399;399.000;399.000;1;0;0;0;
1390680602.13700008392333984375;274;275;-0.340;1.518;-0.079;18.296;36.174;-9.984;22.632;35.261;-9.984;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;80.591;-16.746;24.975;82.448;-7.813;24.975;0.000;-0.000;-0.000;-943.094;2219.591;-410.937;261.024;377.075;-410.937;495;490;490;24;24;24;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390680602.27300000190734863281;275;276;0.925;-0.185;0.075;19.220;35.989;-9.908;23.511;34.920;-9.908;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;80.591;-16.746;24.975;82.448;-7.813;24.975;0.000;-0.000;-0.000;-943.094;2219.591;-410.937;261.024;377.075;-410.937;492;491;491;30;30;30;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;0;
1390680602.40700006484985351562;276;277;0.283;-0.845;0.232;19.503;35.144;-9.677;23.648;34.039;-9.677;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;80.591;-16.746;24.975;82.448;-7.813;24.975;-16.784;102.421;-16.471;-959.878;2322.011;-427.408;349.138;431.918;-427.408;497;496;496;38;38;38;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;1;
1390680602.54800009727478027344;277;278;1.000;0.723;-0.153;20.502;35.867;-9.830;24.756;34.581;-9.830;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;16.827;0.723;1.518;97.418;-16.023;26.493;97.186;0.341;26.493;0.000;-0.000;-0.000;-959.878;2322.011;-427.408;349.138;431.918;-427.408;481;478;478;30;30;30;1000;1000.000;1000.000;400;400.000;400.000;1;0;1;0;
1390680602.72199988365173339844;278;279;0.189;-2.791;0.545;20.691;33.076;-9.284;24.492;31.796;-9.284;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.418;-16.023;26.493;97.186;0.341;26.493;4.877;-0.254;3.243;-955.001;2321.758;-424.165;351.035;427.418;-424.165;480;478;478;30;30;30;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;1;
1390680602.92700004577636718750;279;280;2.116;-0.850;-0.070;22.808;32.226;-9.354;26.442;30.614;-9.354;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.418;-16.023;26.493;97.186;0.341;26.493;4.009;47.723;-6.640;-950.992;2369.480;-430.804;397.422;439.322;-430.804;492;492;492;29;29;29;1001;1001.000;1001.000;433;433.000;433.000;1;0;0;1;
1390680603.09500002861022949219;280;281;0.084;-2.271;0.537;22.891;29.955;-8.817;26.177;28.357;-8.817;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.418;-16.023;26.493;97.186;0.341;26.493;0.000;-0.000;-0.000;-950.992;2369.480;-430.804;397.422;439.322;-430.804;485;485;485;30;30;30;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;0;
1390680603.24600005149841308594;281;282;2.206;-1.384;-0.224;25.098;28.571;-9.041;28.138;26.643;-9.041;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.418;-16.023;26.493;97.186;0.341;26.493;0.000;-0.000;-0.000;-950.992;2369.480;-430.804;397.422;439.322;-430.804;491;491;491;34;34;34;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;0;
1390680603.39499998092651367188;282;283;1.228;1.242;-0.091;26.325;29.813;-9.132;29.547;27.674;-9.132;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.439;-4.247;0.345;97.858;-20.270;26.838;99.495;-3.251;26.838;-27.830;65.303;-5.687;-978.822;2434.784;-436.491;454.418;481.637;-436.491;489;489;489;27;27;27;1000;1000.000;1000.000;366;366.000;366.000;1;0;1;1;
1390680603.53200006484985351562;283;284;0.869;0.659;-0.065;27.194;30.471;-9.197;30.510;28.185;-9.197;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-978.822;2434.784;-436.491;454.418;481.637;-436.491;484;483;483;37;37;37;1000;1000.000;1000.000;338;338.000;338.000;1;0;0;0;
1390680603.68000006675720214844;284;285;1.207;0.160;-0.030;28.401;30.631;-9.227;31.727;28.150;-9.227;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;-2.245;43.724;-10.862;-981.067;2478.508;-447.353;497.992;485.898;-447.353;490;489;489;34;34;34;1000;1000.000;1000.000;369;369.000;369.000;1;0;0;1;
1390680603.82200002670288085938;285;286;2.118;1.095;-0.164;30.520;31.726;-9.391;33.996;28.884;-9.391;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-981.067;2478.508;-447.353;497.992;485.898;-447.353;483;478;478;24;24;24;1000;1000.000;1000.000;326;326.000;326.000;1;0;0;0;
