PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son;TIME0(sec)=1390680486.177;numPings=389;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680512.56200003623962402344;170;171;-1.894;-1.587;0.211;-13.834;-19.460;2.459;-11.783;-19.691;2.459;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;0.000;-0.000;-0.000;-651.396;862.505;-141.470;226.482;594.338;-141.470;481;478;478;29;29;29;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;0;
1390680512.70300006866455078125;171;172;2.651;-3.551;0.715;-11.183;-23.011;3.174;-8.939;-23.090;3.174;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;-7.436;-5.572;0.501;-658.832;856.933;-140.969;228.749;603.349;-140.969;503;500;500;23;23;23;1000;1000.000;1000.000;361;361.000;361.000;1;0;0;1;
1390680512.84200000762939453125;172;173;0.317;0.940;-0.220;-10.867;-22.071;2.955;-8.671;-22.135;2.955;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;-10.327;13.960;-8.244;-669.159;870.893;-149.213;244.766;596.642;-149.213;480;476;476;20;20;20;1000;1000.000;1000.000;353;353.000;353.000;1;0;0;1;
1390680512.97600007057189941406;173;174;-1.433;0.669;-0.218;-12.300;-21.401;2.737;-10.135;-21.535;2.737;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;-58.068;87.328;-14.499;-727.227;958.221;-163.713;324.995;529.104;-163.713;489;485;485;30;30;30;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;1;
1390680513.12199997901916503906;174;175;1.561;-4.762;0.913;-10.739;-26.163;3.650;-8.274;-26.188;3.650;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;0.000;-0.000;-0.000;-727.227;958.221;-163.713;324.995;529.104;-163.713;495;491;491;32;32;32;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;0;
1390680513.27399992942810058594;175;176;2.916;0.712;-0.024;-7.824;-25.451;3.625;-5.409;-25.292;3.625;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;1.530;25.043;-9.054;-725.697;983.264;-172.767;326.631;504.068;-172.767;484;482;482;23;23;23;1000;1000.000;1000.000;367;367.000;367.000;1;0;0;1;
1390680513.41100001335144042969;176;177;-0.453;-1.060;0.233;-8.276;-26.511;3.858;-5.790;-26.380;3.858;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;0.000;-0.000;-0.000;-725.697;983.264;-172.767;326.631;504.068;-172.767;479;474;474;42;42;42;1000;1000.000;1000.000;329;329.000;329.000;1;0;0;0;
1390680513.57599997520446777344;177;178;-0.880;-2.262;0.538;-9.157;-28.773;4.396;-6.494;-28.703;4.396;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;-39.814;34.987;-6.135;-765.511;1018.251;-178.901;367.108;469.851;-178.901;456;454;454;18;18;18;1000;1000.000;1000.000;185;185.000;185.000;1;0;0;1;
1390680513.71000003814697265625;178;179;-1.658;-0.036;0.101;-10.815;-28.809;4.497;-8.144;-28.869;4.497;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;0.000;-0.000;-0.000;-765.511;1018.251;-178.901;367.108;469.851;-178.901;456;455;455;22;22;22;1000;1000.000;1000.000;208;208.000;208.000;1;0;0;0;
1390680513.85100007057189941406;179;180;0.509;-1.362;0.153;-10.306;-30.171;4.650;-7.527;-30.185;4.650;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;-5.300;-3.368;-3.560;-770.811;1014.882;-182.462;372.548;472.989;-182.462;484;482;482;24;24;24;1000;1000.000;1000.000;331;331.000;331.000;1;0;0;1;
1390680513.99099993705749511719;180;181;-0.918;0.978;-0.114;-11.224;-29.192;4.537;-8.519;-29.282;4.537;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;9.081;13.075;-3.311;-761.730;1027.957;-185.772;362.198;460.894;-185.772;491;491;491;31;31;31;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680514.18700003623962402344;181;182;1.783;0.109;-0.227;-9.441;-29.083;4.309;-6.749;-29.040;4.309;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;45.931;32.797;1.433;46.636;27.645;1.433;0.000;-0.000;-0.000;-761.730;1027.957;-185.772;362.198;460.894;-185.772;489;485;485;28;28;28;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390680514.33800005912780761719;182;183;-0.474;0.870;-0.087;-9.914;-28.214;4.223;-7.286;-28.207;4.223;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;-2.154;-5.162;7.830;43.777;27.635;9.263;45.340;22.203;9.263;0.000;-0.000;-0.000;-761.730;1027.957;-185.772;362.198;460.894;-185.772;485;485;485;23;23;23;1000;1000.000;1000.000;386;386.000;386.000;1;0;1;0;
1390680514.48000001907348632812;183;184;-1.043;1.289;-0.347;-10.957;-26.925;3.876;-8.413;-26.992;3.876;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;43.777;27.635;9.263;45.340;22.203;9.263;0.000;-0.000;-0.000;-761.730;1027.957;-185.772;362.198;460.894;-185.772;494;494;494;25;25;25;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;0;
1390680514.62899994850158691406;184;185;1.227;-0.267;0.210;-9.730;-27.191;4.086;-7.170;-27.171;4.086;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;43.777;27.635;9.263;45.340;22.203;9.263;0.000;-0.000;-0.000;-761.730;1027.957;-185.772;362.198;460.894;-185.772;449;446;446;25;25;25;1000;1000.000;1000.000;194;194.000;194.000;1;0;0;0;
1390680514.77900004386901855469;185;186;-1.192;-1.833;0.196;-10.922;-29.024;4.281;-8.222;-29.087;4.281;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;43.777;27.635;9.263;45.340;22.203;9.263;-4.819;4.182;-3.042;-766.549;1032.139;-188.814;366.319;456.022;-188.814;475;474;474;32;32;32;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;1;
1390680514.92199993133544921875;186;187;1.155;0.964;-0.016;-9.766;-28.060;4.265;-7.141;-28.040;4.265;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;43.777;27.635;9.263;45.340;22.203;9.263;-3.595;-4.649;1.008;-770.144;1027.490;-187.806;370.512;460.140;-187.806;477;475;475;24;24;24;1000;1000.000;1000.000;251;251.000;251.000;1;0;0;1;
1390680515.08100008964538574219;187;188;0.365;0.760;-0.085;-9.401;-27.300;4.180;-6.833;-27.255;4.180;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;43.777;27.635;9.263;45.340;22.203;9.263;-8.245;-4.167;-2.034;-778.389;1023.324;-189.840;379.348;462.836;-189.840;478;474;474;19;19;19;1000;1000.000;1000.000;334;334.000;334.000;1;0;0;1;
1390680515.23300004005432128906;188;189;1.294;-0.253;-0.189;-8.107;-27.553;3.991;-5.524;-27.418;3.991;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;-1.709;0.662;4.325;42.067;28.297;13.589;43.523;22.446;13.589;0.000;-0.000;-0.000;-778.389;1023.324;-189.840;379.348;462.836;-189.840;430;429;429;24;24;24;1001;1001.000;1001.000;113;113.000;113.000;1;0;1;0;
1390680515.37800002098083496094;189;190;-1.444;2.626;-0.531;-9.551;-24.927;3.460;-7.124;-24.884;3.460;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;-15.748;13.568;-3.176;-794.138;1036.892;-193.015;391.636;446.070;-193.015;448;445;445;32;32;32;1000;1000.000;1000.000;147;147.000;147.000;1;0;0;1;
1390680515.51999998092651367188;190;191;-0.406;0.285;0.039;-9.957;-24.642;3.499;-7.546;-24.624;3.499;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;6.991;23.375;-3.507;-787.147;1060.267;-196.523;378.286;425.648;-196.523;466;466;466;26;26;26;1000;1000.000;1000.000;250;250.000;250.000;1;0;0;1;
1390680515.63700008392333984375;191;192;2.215;-0.349;0.219;-7.742;-24.991;3.718;-5.313;-24.829;3.718;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;0.000;-0.000;-0.000;-787.147;1060.267;-196.523;378.286;425.648;-196.523;470;467;467;34;34;34;1000;1000.000;1000.000;238;238.000;238.000;1;0;0;0;
1390680515.81200003623962402344;192;193;0.828;-0.306;0.009;-6.914;-25.298;3.727;-4.467;-25.081;3.727;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;0.000;-0.000;-0.000;-787.147;1060.267;-196.523;378.286;425.648;-196.523;463;463;463;29;29;29;1000;1000.000;1000.000;183;183.000;183.000;1;0;0;0;
1390680515.97099995613098144531;193;194;-1.103;2.012;-0.380;-8.017;-23.285;3.347;-5.685;-23.136;3.347;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;-47.918;7.845;3.187;-835.064;1068.112;-193.335;423.102;406.963;-193.335;462;462;462;30;30;30;1000;1000.000;1000.000;221;221.000;221.000;1;0;0;1;
1390680516.12199997901916503906;194;195;1.854;-0.665;0.109;-6.163;-23.950;3.455;-3.795;-23.688;3.455;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;-11.721;-7.174;-3.193;-846.785;1060.939;-196.528;436.380;410.506;-196.528;476;475;475;29;29;29;1000;1000.000;1000.000;284;284.000;284.000;1;0;0;1;
1390680516.30299997329711914062;195;196;1.018;-0.216;0.075;-5.145;-24.166;3.531;-2.766;-23.841;3.531;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;-10.093;6.987;-1.855;-856.878;1067.926;-198.383;443.754;400.692;-198.383;473;472;472;28;28;28;1000;1000.000;1000.000;227;227.000;227.000;1;0;0;1;
1390680516.44300007820129394531;196;197;0.311;-1.348;0.573;-4.834;-25.515;4.103;-2.359;-25.164;4.103;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;42.067;28.297;13.589;43.523;22.446;13.589;-34.133;-1.159;2.496;-891.012;1066.766;-195.887;476.901;392.463;-195.887;480;480;480;26;26;26;1000;1000.000;1000.000;250;250.000;250.000;1;0;0;1;
1390680516.61100006103515625000;197;198;-0.353;0.999;-0.234;-5.188;-24.516;3.869;-2.779;-24.191;3.869;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;-10.968;5.809;1.107;31.099;34.106;14.696;31.440;25.282;14.696;0.000;-0.000;-0.000;-891.012;1066.766;-195.887;476.901;392.463;-195.887;468;465;465;27;27;27;1000;1000.000;1000.000;302;302.000;302.000;1;0;1;0;
1390680516.77300000190734863281;198;199;-0.037;1.456;-0.384;-5.224;-23.060;3.485;-2.904;-22.740;3.485;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;6.580;-8.163;-2.640;37.679;25.943;12.056;39.580;18.674;12.056;-13.737;11.028;-1.344;-904.748;1077.794;-197.231;486.755;377.861;-197.231;427;427;427;31;31;31;1002;1002.000;1002.000;90;90.000;90.000;1;0;1;1;
1390680516.94400000572204589844;199;200;-0.983;-0.728;0.217;-6.208;-23.787;3.703;-3.839;-23.529;3.703;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-904.748;1077.794;-197.231;486.755;377.861;-197.231;470;466;466;31;31;31;1000;1000.000;1000.000;195;195.000;195.000;1;0;0;0;
1390680517.12500000000000000000;200;201;0.533;-1.782;0.531;-5.674;-25.569;4.233;-3.175;-25.267;4.233;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-904.748;1077.794;-197.231;486.755;377.861;-197.231;450;450;450;27;27;27;1000;1000.000;1000.000;193;193.000;193.000;1;0;0;0;
1390680517.24300003051757812500;201;202;0.750;0.683;-0.254;-4.925;-24.886;3.979;-2.475;-24.533;3.979;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;10.236;13.940;-4.133;-894.512;1091.734;-201.364;472.144;368.608;-201.364;454;454;454;25;25;25;1000;1000.000;1000.000;145;145.000;145.000;1;0;0;1;
1390680517.42400002479553222656;202;203;-0.042;-3.855;0.704;-4.967;-28.741;4.683;-2.202;-28.379;4.683;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-894.512;1091.734;-201.364;472.144;368.608;-201.364;474;471;471;20;20;20;1000;1000.000;1000.000;224;224.000;224.000;1;0;0;0;
1390680517.57200002670288085938;203;204;-0.934;-1.526;0.215;-5.901;-30.267;4.898;-3.002;-29.979;4.898;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-894.512;1091.734;-201.364;472.144;368.608;-201.364;453;453;453;23;23;23;1000;1000.000;1000.000;152;152.000;152.000;1;0;0;0;
1390680517.73600006103515625000;204;205;1.383;1.344;-0.428;-4.518;-28.923;4.470;-1.728;-28.532;4.470;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;10.988;20.804;2.634;-883.524;1112.538;-198.730;455.058;352.434;-198.730;463;463;463;34;34;34;1000;1000.000;1000.000;284;284.000;284.000;1;0;0;1;
1390680517.89899992942810058594;205;206;-1.580;-0.017;0.055;-6.098;-28.940;4.525;-3.302;-28.673;4.525;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-883.524;1112.538;-198.730;455.058;352.434;-198.730;473;473;473;33;33;33;1000;1000.000;1000.000;291;291.000;291.000;1;0;0;0;
1390680518.27600002288818359375;206;207;1.263;-1.545;0.208;-4.835;-30.485;4.733;-1.916;-30.109;4.733;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-26.316;51.811;-7.910;-909.841;1164.349;-206.640;455.349;294.323;-206.640;490;488;488;25;25;25;1000;1000.000;1000.000;289;289.000;289.000;1;0;0;1;
1390680518.42400002479553222656;207;208;0.655;-0.233;-0.209;-4.180;-30.718;4.524;-1.245;-30.290;4.524;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-11.989;46.882;-6.412;-921.830;1211.231;-213.052;439.829;248.489;-213.052;467;466;466;31;31;31;1000;1000.000;1000.000;207;207.000;207.000;1;0;0;1;
1390680518.56500005722045898438;208;209;0.755;-0.516;0.031;-3.425;-31.234;4.556;-0.451;-30.744;4.556;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;8.668;-3.190;0.406;-913.161;1208.041;-212.645;434.251;255.851;-212.645;479;476;476;30;30;30;1000;1000.000;1000.000;261;261.000;261.000;1;0;0;1;
1390680518.71300005912780761719;209;210;3.722;0.904;-0.419;0.297;-30.330;4.136;3.196;-29.574;4.136;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-913.161;1208.041;-212.645;434.251;255.851;-212.645;490;489;489;32;32;32;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390680518.87500000000000000000;210;211;-0.478;1.527;-0.216;-0.181;-28.803;3.920;2.615;-28.083;3.920;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-60.272;74.049;-15.000;-973.434;1282.091;-227.646;420.135;161.422;-227.646;480;477;477;24;24;24;1000;1000.000;1000.000;312;312.000;312.000;1;0;0;1;
1390680519.07299995422363281250;211;212;-1.506;-1.060;0.248;-1.687;-29.864;4.168;1.189;-29.250;4.168;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-973.434;1282.091;-227.646;420.135;161.422;-227.646;458;456;456;32;32;32;1001;1001.000;1001.000;160;160.000;160.000;1;0;0;0;
1390680519.21300005912780761719;212;213;-0.691;-3.625;0.842;-2.378;-33.488;5.009;0.818;-32.921;5.009;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-8.762;6.015;-1.096;-982.195;1288.105;-228.741;421.392;150.869;-228.741;472;470;470;35;35;35;1000;1000.000;1000.000;303;303.000;303.000;1;0;0;1;
1390680519.37500000000000000000;213;214;3.038;0.276;-0.312;0.660;-33.213;4.697;3.824;-32.398;4.697;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-28.727;-7.596;-0.488;-1010.922;1280.509;-229.229;445.904;134.074;-229.229;468;465;465;32;32;32;1000;1000.000;1000.000;231;231.000;231.000;1;0;0;1;
1390680519.53299999237060546875;214;215;0.694;0.518;-0.004;1.355;-32.695;4.693;4.473;-31.825;4.693;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-20.720;59.393;-9.248;-1031.642;1339.901;-238.477;406.110;85.359;-238.477;486;484;484;31;31;31;1001;1001.000;1001.000;366;366.000;366.000;1;0;0;1;
1390680519.67400002479553222656;215;216;0.060;3.575;-0.661;1.414;-29.120;4.032;4.281;-28.254;4.032;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1031.642;1339.901;-238.477;406.110;85.359;-238.477;491;483;483;31;31;31;1000;1000.000;1000.000;348;348.000;348.000;1;0;0;0;
1390680519.81200003623962402344;216;217;1.038;0.612;-0.200;2.453;-28.508;3.832;5.277;-27.575;3.832;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-20.099;73.057;-13.184;-1051.741;1412.959;-251.661;343.086;43.294;-251.661;485;484;484;30;30;30;1000;1000.000;1000.000;349;349.000;349.000;1;0;0;1;
1390680519.97900009155273437500;217;218;-2.226;-0.852;0.010;0.227;-29.361;3.842;3.113;-28.574;3.842;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1051.741;1412.959;-251.661;343.086;43.294;-251.661;478;475;475;26;26;26;1001;1001.000;1001.000;284;284.000;284.000;1;0;0;0;
1390680520.12899994850158691406;218;219;0.303;2.723;-0.605;0.530;-26.638;3.237;3.261;-25.839;3.237;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1051.741;1412.959;-251.661;343.086;43.294;-251.661;470;470;470;40;40;40;1000;1000.000;1000.000;258;258.000;258.000;1;0;0;0;
1390680520.29600000381469726562;219;220;-2.364;3.440;-0.203;-1.834;-23.198;3.033;0.719;-22.529;3.033;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1051.741;1412.959;-251.661;343.086;43.294;-251.661;471;468;468;27;27;27;1000;1000.000;1000.000;191;191.000;191.000;1;0;0;0;
1390680520.45300006866455078125;220;221;-2.333;2.923;-0.404;-4.167;-20.275;2.630;-1.746;-19.716;2.630;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;13.851;-1.608;0.319;-1037.890;1411.351;-251.342;340.179;56.932;-251.342;494;492;492;25;25;25;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;1;
1390680520.62100005149841308594;221;222;0.513;2.080;-0.203;-3.654;-18.195;2.427;-1.321;-17.616;2.427;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1037.890;1411.351;-251.342;340.179;56.932;-251.342;494;491;491;28;28;28;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;0;
1390680520.78900003433227539062;222;223;3.009;-0.855;0.129;-0.645;-19.050;2.556;1.722;-18.336;2.556;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1037.890;1411.351;-251.342;340.179;56.932;-251.342;493;493;493;18;18;18;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680520.95600008964538574219;223;224;-1.947;2.569;-0.355;-2.592;-16.480;2.201;-0.322;-15.843;2.201;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1037.890;1411.351;-251.342;340.179;56.932;-251.342;488;486;486;29;29;29;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;0;
1390680521.11599993705749511719;224;225;0.562;-1.005;0.236;-2.031;-17.485;2.436;0.282;-16.823;2.436;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-24.397;37.243;-2.734;-1062.287;1448.594;-254.076;311.058;23.254;-254.076;482;482;482;21;21;21;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390680521.23799991607666015625;225;226;-2.666;-3.174;0.482;-4.697;-20.659;2.918;-2.219;-20.129;2.918;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;16.398;4.102;-5.752;-1045.889;1452.696;-259.829;304.124;38.670;-259.829;480;478;478;29;29;29;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;1;
1390680521.44600009918212890625;226;227;0.254;-0.346;0.048;-4.444;-21.005;2.966;-1.948;-20.461;2.966;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1045.889;1452.696;-259.829;304.124;38.670;-259.829;486;486;486;33;33;33;1001;1001.000;1001.000;392;392.000;392.000;1;0;0;0;
1390680521.57100009918212890625;227;228;0.665;-1.428;0.100;-3.779;-22.433;3.066;-1.208;-21.851;3.066;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1045.889;1452.696;-259.829;304.124;38.670;-259.829;486;479;479;30;30;30;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;0;
