PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run25/2014-01-25_15-15-23.son;TIME0(sec)=1390680923.215;numPings=210;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680946.99300003051757812500;169;170;-0.849;-0.535;0.241;-3.404;17.259;-3.820;-1.889;17.015;-3.820;0.000;-0.000;-0.000;-27.444;-2.237;-36.137;-11.181;39.030;-36.137;0.000;-0.000;-0.000;-16.920;-30.370;27.006;-20.447;-25.776;27.006;-52.087;9.141;-1.422;-825.123;1449.032;-247.462;578.488;-332.685;-247.462;468;467;467;40;40;40;1000;1000.000;1000.000;262;262.000;262.000;1;0;0;1;
1390680947.15000009536743164062;170;171;0.689;0.204;-0.057;-2.715;17.463;-3.877;-1.188;17.172;-3.877;0.000;-0.000;-0.000;-27.444;-2.237;-36.137;-11.181;39.030;-36.137;0.000;-0.000;-0.000;-16.920;-30.370;27.006;-20.447;-25.776;27.006;0.000;-0.000;-0.000;-825.123;1449.032;-247.462;578.488;-332.685;-247.462;449;448;448;40;40;40;1000;1000.000;1000.000;127;127.000;127.000;1;0;0;0;
1390680947.26900005340576171875;171;172;-3.757;0.661;-0.200;-6.472;18.124;-4.077;-4.888;18.099;-4.077;0.000;-0.000;-0.000;-27.444;-2.237;-36.137;-11.181;39.030;-36.137;0.000;-0.000;-0.000;-16.920;-30.370;27.006;-20.447;-25.776;27.006;4.510;2.159;-0.187;-820.613;1451.191;-247.649;574.776;-329.335;-247.649;348;347;347;36;36;36;1000;1000.000;1000.000;56;56.000;53.000;1;0;0;1;
1390680947.42000007629394531250;172;173;-1.322;0.909;-0.133;-7.794;19.033;-4.210;-6.140;19.102;-4.210;0.000;-0.000;-0.000;-27.444;-2.237;-36.137;-11.181;39.030;-36.137;0.000;-0.000;-0.000;-16.920;-30.370;27.006;-20.447;-25.776;27.006;-7.941;-2.511;0.071;-828.553;1448.680;-247.577;580.126;-335.717;-247.577;360;359;359;33;33;33;1002;1002.000;1002.000;64;64.000;64.000;1;0;0;1;
1390680947.56200003623962402344;173;174;-2.864;0.186;-0.115;-10.658;19.219;-4.325;-8.982;19.503;-4.325;-0.374;5.514;1.772;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-16.920;-30.370;27.006;-20.447;-25.776;27.006;0.000;-0.000;-0.000;-828.553;1448.680;-247.577;580.126;-335.717;-247.577;386;386;386;31;31;31;1000;1000.000;1000.000;93;93.000;93.000;1;1;0;0;
1390680947.69899988174438476562;174;175;0.874;1.019;-0.456;-9.784;20.238;-4.781;-8.025;20.446;-4.781;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;10.811;-9.192;14.780;-6.109;-39.563;41.786;-6.260;-25.426;41.786;0.000;-0.000;-0.000;-828.553;1448.680;-247.577;580.126;-335.717;-247.577;457;455;455;35;35;35;1001;1001.000;1001.000;167;167.000;167.000;1;0;1;0;
1390680947.83200001716613769531;175;176;0.324;0.302;-0.088;-9.460;20.540;-4.869;-7.677;20.719;-4.869;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-6.109;-39.563;41.786;-6.260;-25.426;41.786;0.289;4.264;-0.586;-828.264;1452.944;-248.164;576.061;-337.035;-248.164;400;400;400;34;34;34;1000;1000.000;1000.000;77;77.000;75.000;1;0;0;1;
1390680947.97600007057189941406;176;177;3.417;-1.004;0.241;-6.043;19.536;-4.628;-4.352;19.443;-4.628;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-6.109;-39.563;41.786;-6.260;-25.426;41.786;-6.283;4.015;-1.023;-834.547;1456.958;-249.187;574.540;-344.334;-249.187;348;348;348;28;28;28;1000;1000.000;1000.000;84;84.000;84.000;1;0;0;1;
1390680948.11400008201599121094;177;178;-0.720;0.015;-0.099;-6.763;19.551;-4.727;-5.068;19.517;-4.727;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-6.109;-39.563;41.786;-6.260;-25.426;41.786;0.000;-0.000;-0.000;-834.547;1456.958;-249.187;574.540;-344.334;-249.187;417;415;415;35;35;35;1000;1000.000;1000.000;130;130.000;130.000;1;0;0;0;
1390680948.24000000953674316406;178;179;3.262;-0.076;0.110;-3.501;19.475;-4.617;-1.823;19.179;-4.617;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;5.112;0.817;-2.230;-0.997;-38.746;39.556;-2.839;-21.541;39.556;0.331;3.458;-0.165;-834.216;1460.416;-249.351;571.188;-345.244;-249.351;387;387;387;27;27;27;1000;1000.000;1000.000;50;50.000;41.000;1;0;1;1;
1390680948.39299988746643066406;179;180;0.744;1.627;-0.357;-2.757;21.102;-4.974;-0.940;20.736;-4.974;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;0.440;0.951;-0.104;-833.776;1461.367;-249.455;570.143;-345.166;-249.455;351;351;351;38;38;38;1002;1002.000;1002.000;56;56.000;40.000;1;0;0;1;
1390680948.55100011825561523438;180;181;-1.401;1.020;-0.218;-4.158;22.123;-5.192;-2.244;21.879;-5.192;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;-3.205;-1.358;0.104;-836.981;1460.009;-249.351;572.544;-347.686;-249.351;339;337;337;46;46;46;1001;1001.000;1001.000;56;56.000;50.000;1;0;0;1;
1390680948.71900010108947753906;181;182;-0.467;2.642;-0.305;-4.625;24.765;-5.497;-2.455;24.553;-5.497;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;-15.691;2.555;-0.844;-852.673;1462.564;-250.195;575.457;-363.315;-250.195;418;418;418;41;41;41;1000;1000.000;1000.000;104;104.000;104.000;1;0;0;1;
1390680948.85999989509582519531;182;183;2.974;1.181;-0.121;-1.650;25.946;-5.618;0.620;25.438;-5.618;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;6.881;-1.461;-0.146;-845.792;1461.103;-250.341;574.518;-356.344;-250.341;435;435;435;26;26;26;1000;1000.000;1000.000;109;109.000;109.000;1;0;0;1;
1390680949.00500011444091796875;183;184;-1.702;4.257;-0.537;-3.353;30.203;-6.155;-0.616;29.853;-6.155;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;-1.518;-0.616;0.362;-847.310;1460.487;-249.979;575.616;-357.559;-249.979;346;345;345;36;36;36;1000;1000.000;1000.000;92;92.000;92.000;1;0;0;1;
1390680949.14100003242492675781;184;185;-2.373;-0.980;0.226;-5.726;29.223;-5.929;-3.077;29.123;-5.929;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;0.000;-0.000;-0.000;-847.310;1460.487;-249.979;575.616;-357.559;-249.979;435;433;433;32;32;32;1001;1001.000;1001.000;137;137.000;137.000;1;0;0;0;
1390680949.28800010681152343750;185;186;1.930;-0.014;-0.030;-3.796;29.209;-5.958;-1.159;28.909;-5.958;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;1.064;-1.988;0.635;-846.246;1458.500;-249.344;577.101;-355.862;-249.344;389;389;389;39;39;39;1001;1001.000;1001.000;76;76.000;76.000;1;0;0;1;
1390680949.45000004768371582031;186;187;3.480;-3.145;0.862;-0.316;26.064;-5.097;2.027;25.467;-5.097;0.000;-0.000;-0.000;-27.818;3.277;-34.365;-8.378;43.792;-34.365;0.000;-0.000;-0.000;-0.997;-38.746;39.556;-2.839;-21.541;39.556;-1.090;2.152;-0.627;-847.336;1460.651;-249.971;575.453;-357.624;-249.971;434;432;432;34;34;34;1000;1000.000;1000.000;141;141.000;141.000;1;0;0;1;
1390680949.60100007057189941406;187;188;-1.012;1.006;-0.095;-1.329;27.070;-5.192;1.110;26.560;-5.192;0.561;-1.462;0.263;-27.257;1.815;-34.102;-8.733;42.268;-34.102;-13.371;3.828;-4.127;-14.368;-34.918;35.429;-15.953;-26.173;35.429;-2.340;0.412;-0.153;-849.676;1461.063;-250.124;575.861;-359.964;-250.124;438;436;436;32;32;32;1000;1000.000;1000.000;125;125.000;125.000;1;1;1;1;
1390680949.74799990653991699219;188;189;-0.953;-3.768;0.942;-2.282;23.302;-4.251;-0.120;22.873;-4.251;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;15.775;11.362;-2.374;-833.901;1472.426;-252.498;560.280;-348.336;-252.498;405;405;405;30;30;30;1000;1000.000;1000.000;151;151.000;151.000;1;0;0;1;
1390680949.89100003242492675781;189;190;0.108;-0.752;-0.037;-2.174;22.550;-4.287;-0.068;22.116;-4.287;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;-1.489;3.456;-1.166;-835.390;1475.882;-253.664;557.382;-350.738;-253.664;417;417;417;26;26;26;1000;1000.000;1000.000;95;95.000;95.000;1;0;0;1;
1390680950.03600001335144042969;190;191;-0.938;2.886;-0.471;-3.112;25.436;-4.758;-0.763;25.070;-4.758;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;0.450;-0.253;2.589;-834.940;1475.629;-251.075;557.476;-350.230;-251.075;430;429;429;30;30;30;1000;1000.000;1000.000;109;109.000;109.000;1;0;0;1;
1390680950.19199991226196289062;191;192;-1.594;-0.047;-0.011;-4.705;25.389;-4.769;-2.356;25.155;-4.769;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;0.000;-0.000;-0.000;-834.940;1475.629;-251.075;557.476;-350.230;-251.075;461;459;459;36;36;36;1000;1000.000;1000.000;215;215.000;215.000;1;0;0;0;
1390680950.35100007057189941406;192;193;0.519;2.349;-0.424;-4.186;27.738;-5.193;-1.626;27.448;-5.193;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;-22.371;1.436;-0.190;-857.311;1477.065;-251.265;563.301;-371.877;-251.265;472;471;471;49;49;49;1000;1000.000;1000.000;156;156.000;156.000;1;0;0;1;
1390680950.47600007057189941406;193;194;0.008;-0.216;0.042;-4.178;27.522;-5.151;-1.637;27.232;-5.151;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;15.392;-2.720;0.575;-841.920;1474.345;-250.690;560.779;-356.452;-250.690;468;468;468;24;24;24;1000;1000.000;1000.000;172;172.000;172.000;1;0;0;1;
1390680950.61800003051757812500;194;195;2.100;-2.245;0.424;-2.078;25.277;-4.727;0.271;24.821;-4.727;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;0.000;-0.000;-0.000;-841.920;1474.345;-250.690;560.779;-356.452;-250.690;402;402;402;25;25;25;1000;1000.000;1000.000;112;112.000;112.000;1;0;0;0;
1390680950.76300001144409179688;195;196;0.984;-0.798;0.311;-1.094;24.479;-4.416;1.190;23.950;-4.416;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;-0.158;3.276;-3.900;-842.078;1477.621;-254.591;557.663;-357.475;-254.591;431;430;430;28;28;28;1002;1002.000;1002.000;115;115.000;115.000;1;0;0;1;
1390680950.90799999237060546875;196;197;0.242;0.290;0.029;-0.852;24.769;-4.387;1.453;24.221;-4.387;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;0.000;-0.000;-0.000;-842.078;1477.621;-254.591;557.663;-357.475;-254.591;484;484;484;21;21;21;1000;1000.000;1000.000;304;304.000;304.000;1;0;0;0;
1390680951.05800008773803710938;197;198;-1.035;0.018;-0.044;-1.887;24.787;-4.431;0.423;24.318;-4.431;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;5.355;40.582;-6.490;-836.723;1518.203;-261.080;516.741;-358.477;-261.080;462;461;461;32;32;32;1000;1000.000;1000.000;259;259.000;259.000;1;0;0;1;
1390680951.22600007057189941406;198;199;2.013;-1.667;0.643;0.126;23.120;-3.788;2.322;22.522;-3.788;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;16.477;4.691;0.695;-820.246;1522.894;-260.385;509.364;-343.015;-260.385;484;482;482;29;29;29;1001;1001.000;1001.000;334;334.000;334.000;1;0;0;1;
1390680951.37500000000000000000;199;200;0.054;-0.184;-0.022;0.180;22.936;-3.810;2.363;22.335;-3.810;0.000;-0.000;-0.000;-27.257;1.815;-34.102;-8.733;42.268;-34.102;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;3.971;35.142;-9.122;-816.276;1558.036;-269.507;474.189;-339.347;-269.507;487;487;487;33;33;33;1000;1000.000;1000.000;315;315.000;315.000;1;0;0;1;
1390680951.52500009536743164062;200;201;2.269;2.601;-0.602;2.448;25.537;-4.412;4.825;24.754;-4.412;8.496;1.818;-13.018;-18.761;3.633;-47.120;-1.619;37.278;-47.120;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;0.000;-0.000;-0.000;-816.276;1558.036;-269.507;474.189;-339.347;-269.507;484;484;484;36;36;36;1000;1000.000;1000.000;331;331.000;331.000;1;1;0;0;
1390680951.68799996376037597656;201;202;-2.420;-1.129;0.338;0.028;24.408;-4.073;2.331;23.800;-4.073;0.000;-0.000;-0.000;-18.761;3.633;-47.120;-1.619;37.278;-47.120;0.000;-0.000;-0.000;-14.368;-34.918;35.429;-15.953;-26.173;35.429;7.824;39.056;-5.927;-808.452;1597.092;-275.434;436.049;-327.860;-275.434;452;450;450;30;30;30;1000;1000.000;1000.000;211;211.000;211.000;1;0;0;1;
1390680951.85700011253356933594;202;203;-2.521;-1.451;0.217;-2.493;22.958;-3.857;-0.282;22.522;-3.857;0.000;-0.000;-0.000;-18.761;3.633;-47.120;-1.619;37.278;-47.120;5.220;4.841;-4.324;-9.148;-30.077;31.105;-13.984;-19.331;31.105;0.000;-0.000;-0.000;-808.452;1597.092;-275.434;436.049;-327.860;-275.434;457;457;457;38;38;38;1000;1000.000;1000.000;269;269.000;269.000;1;0;1;0;
1390680951.99799990653991699219;203;204;0.177;1.305;-0.235;-2.316;24.263;-4.092;-0.012;23.811;-4.092;0.000;-0.000;-0.000;-18.761;3.633;-47.120;-1.619;37.278;-47.120;0.000;-0.000;-0.000;-9.148;-30.077;31.105;-13.984;-19.331;31.105;-27.289;14.150;-0.960;-835.741;1611.242;-276.394;418.949;-353.404;-276.394;477;477;477;41;41;41;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;1;
1390680952.13199996948242187500;204;205;0.216;2.482;-0.383;-2.100;26.744;-4.475;0.396;26.268;-4.475;11.734;-2.896;-0.101;-7.027;0.737;-47.221;4.224;26.699;-47.221;0.000;-0.000;-0.000;-9.148;-30.077;31.105;-13.984;-19.331;31.105;0.000;-0.000;-0.000;-835.741;1611.242;-276.394;418.949;-353.404;-276.394;485;480;480;41;41;41;1001;1001.000;1001.000;364;364.000;364.000;1;1;0;0;
1390680952.28200006484985351562;205;206;-0.980;1.049;-0.333;-3.080;27.793;-4.808;-0.492;27.395;-4.808;0.000;-0.000;-0.000;-7.027;0.737;-47.221;4.224;26.699;-47.221;0.000;-0.000;-0.000;-9.148;-30.077;31.105;-13.984;-19.331;31.105;-2.076;-6.137;0.808;-837.817;1605.105;-275.586;424.854;-356.067;-275.586;345;344;344;32;32;32;1000;1000.000;1000.000;71;71.000;63.000;1;0;0;1;
1390680952.41300010681152343750;206;207;-1.350;1.297;-0.361;-4.430;29.090;-5.169;-1.720;28.809;-5.169;16.212;1.549;7.685;9.185;2.286;-39.536;17.713;17.574;-39.536;-17.561;-1.388;0.688;-26.709;-31.465;31.793;-28.180;-29.762;31.793;0.000;-0.000;-0.000;-837.817;1605.105;-275.586;424.854;-356.067;-275.586;399;399;399;33;33;33;1000;1000.000;1000.000;91;91.000;91.000;1;1;1;0;
1390680952.54900002479553222656;207;208;2.159;2.911;-0.493;-2.271;32.001;-5.662;0.716;31.493;-5.662;0.000;-0.000;-0.000;9.185;2.286;-39.536;17.713;17.574;-39.536;0.000;-0.000;-0.000;-26.709;-31.465;31.793;-28.180;-29.762;31.793;0.000;-0.000;-0.000;-837.817;1605.105;-275.586;424.854;-356.067;-275.586;353;351;351;34;34;34;1000;1000.000;1000.000;100;100.000;100.000;1;0;0;0;
1390680952.69000005722045898438;208;209;1.442;0.671;-0.027;-0.829;32.672;-5.689;2.217;32.017;-5.689;0.000;-0.000;-0.000;9.185;2.286;-39.536;17.713;17.574;-39.536;0.000;-0.000;-0.000;-26.709;-31.465;31.793;-28.180;-29.762;31.793;0.000;-0.000;-0.000;-837.817;1605.105;-275.586;424.854;-356.067;-275.586;479;477;477;40;40;40;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
