PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run23/2014-01-25_15-12-30.son;TIME0(sec)=1390680750.487;numPings=659;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680758.86500000953674316406;55;56;-1.988;0.381;-0.321;-0.779;-7.880;2.458;-0.808;-7.978;2.458;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-25.198;60.146;-15.649;-492.800;763.466;-145.028;610.857;509.434;-145.028;491;485;485;37;37;37;1001;1001.000;1001.000;373;373.000;373.000;1;0;0;1;
1390680758.99600005149841308594;56;57;-0.145;-1.433;0.116;-0.924;-9.313;2.574;-0.888;-9.416;2.574;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-492.800;763.466;-145.028;610.857;509.434;-145.028;497;490;490;29;29;29;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;0;
1390680759.16700005531311035156;57;58;-0.732;1.728;-0.291;-1.656;-7.585;2.283;-1.688;-7.718;2.283;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-492.800;763.466;-145.028;610.857;509.434;-145.028;493;484;484;34;34;34;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390680759.32500004768371582031;58;59;0.216;0.815;-0.065;-1.439;-6.770;2.218;-1.504;-6.896;2.218;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-492.800;763.466;-145.028;610.857;509.434;-145.028;495;489;489;31;31;31;1000;1000.000;1000.000;385;385.000;385.000;1;0;0;0;
1390680759.50799989700317382812;59;60;-0.270;1.571;-0.179;-1.709;-5.200;2.039;-1.829;-5.336;2.039;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-492.800;763.466;-145.028;610.857;509.434;-145.028;487;482;482;32;32;32;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1390680759.64400005340576171875;60;61;1.200;-0.859;0.219;-0.509;-6.058;2.258;-0.596;-6.146;2.258;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-15.803;10.008;5.855;-508.603;773.474;-139.173;629.358;512.192;-139.173;483;476;476;36;36;36;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1390680759.77200007438659667969;61;62;-1.035;0.225;0.033;-1.544;-5.833;2.291;-1.639;-5.962;2.291;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-508.603;773.474;-139.173;629.358;512.192;-139.173;483;473;473;25;25;25;1000;1000.000;1000.000;345;345.000;345.000;1;0;0;0;
1390680759.89700007438659667969;62;63;-0.288;-1.814;0.311;-1.832;-7.646;2.601;-1.845;-7.787;2.601;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-508.603;773.474;-139.173;629.358;512.192;-139.173;478;472;472;25;25;25;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;0;
1390680760.03099989891052246094;63;64;-0.053;-0.507;0.064;-1.885;-8.153;2.665;-1.874;-8.296;2.665;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-25.202;25.282;-3.919;-533.805;798.756;-143.092;664.692;507.111;-143.092;491;485;485;37;37;37;1000;1000.000;1000.000;389;389.000;389.000;1;0;0;1;
1390680760.19300007820129394531;64;65;0.527;0.215;0.240;-1.359;-7.938;2.905;-1.359;-8.055;2.905;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-533.805;798.756;-143.092;664.692;507.111;-143.092;489;476;476;25;25;25;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680760.33699989318847656250;65;66;0.837;2.425;-0.427;-0.522;-5.513;2.478;-0.628;-5.596;2.478;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-533.805;798.756;-143.092;664.692;507.111;-143.092;476;473;473;31;31;31;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;0;
1390680760.46600008010864257812;66;67;0.442;1.687;-0.200;-0.080;-3.826;2.278;-0.253;-3.892;2.278;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-533.805;798.756;-143.092;664.692;507.111;-143.092;489;484;484;27;27;27;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;0;
1390680760.61299991607666015625;67;68;2.937;0.434;-0.167;2.857;-3.392;2.111;2.665;-3.351;2.111;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-533.805;798.756;-143.092;664.692;507.111;-143.092;488;482;482;23;23;23;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;0;
1390680760.73200011253356933594;68;69;1.306;1.622;-0.416;4.163;-1.770;1.695;3.923;-1.690;1.695;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-42.625;75.155;-10.553;-576.429;873.911;-153.644;736.251;458.691;-153.644;486;480;480;26;26;26;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390680760.89899992942810058594;69;70;3.079;-1.665;0.484;7.242;-3.435;2.179;7.063;-3.237;2.179;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-24.699;23.377;-9.497;-601.129;897.289;-163.141;766.668;443.481;-163.141;499;494;494;24;24;24;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390680761.05100011825561523438;70;71;2.638;-0.041;-0.119;9.880;-3.476;2.061;9.701;-3.184;2.061;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-601.129;897.289;-163.141;766.668;443.481;-163.141;492;482;482;32;32;32;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680761.18199992179870605469;71;72;2.439;-0.621;0.229;12.319;-4.098;2.290;12.163;-3.707;2.290;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;4.377;-8.692;-1.562;-596.751;888.597;-164.703;760.153;450.711;-164.703;482;477;477;36;36;36;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;1;
1390680761.32200002670288085938;72;73;3.204;-2.795;0.410;15.523;-6.892;2.700;15.494;-6.348;2.700;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-69.547;-7.138;0.919;-666.299;881.459;-163.784;824.940;476.986;-163.784;488;484;484;21;21;21;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;1;
1390680761.46099996566772460938;73;74;0.367;2.821;-0.388;15.889;-4.071;2.312;15.747;-3.514;2.312;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-666.299;881.459;-163.784;824.940;476.986;-163.784;501;495;495;35;35;35;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;0;
1390680761.60100007057189941406;74;75;1.604;3.182;-0.525;17.493;-0.889;1.787;17.251;-0.284;1.787;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-666.299;881.459;-163.784;824.940;476.986;-163.784;461;457;457;30;30;30;1000;1000.000;1000.000;292;292.000;292.000;1;0;0;0;
1390680761.74799990653991699219;75;76;0.122;-0.272;-0.059;17.615;-1.161;1.728;17.381;-0.552;1.728;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-4.712;24.053;-3.615;-671.010;905.512;-167.399;834.786;454.540;-167.399;454;448;448;41;41;41;1000;1000.000;1000.000;225;225.000;225.000;1;0;0;1;
1390680761.90199995040893554688;76;77;0.233;0.912;-0.216;17.848;-0.249;1.512;17.590;0.366;1.512;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-671.010;905.512;-167.399;834.786;454.540;-167.399;422;417;417;39;39;39;1000;1000.000;1000.000;136;136.000;136.000;1;0;0;0;
1390680762.03200006484985351562;77;78;1.102;-0.164;0.075;18.950;-0.413;1.587;18.696;0.233;1.587;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;5.390;15.696;-3.054;-665.621;921.208;-170.454;832.074;438.168;-170.454;482;480;480;50;50;50;1000;1000.000;1000.000;347;347.000;347.000;1;0;0;1;
1390680762.15899991989135742188;78;79;0.632;3.990;-0.775;19.582;3.577;0.812;19.271;4.232;0.812;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;12.953;24.931;-8.465;-652.667;946.139;-178.919;819.593;412.997;-178.919;483;477;477;52;52;52;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;1;
1390680762.32699990272521972656;79;80;1.597;1.824;-0.194;21.178;5.402;0.618;20.848;6.073;0.618;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-652.667;946.139;-178.919;819.593;412.997;-178.919;478;468;468;55;55;55;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;0;
1390680762.47000002861022949219;80;81;2.213;0.590;-0.239;23.392;5.992;0.379;23.057;6.678;0.379;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-652.667;946.139;-178.919;819.593;412.997;-178.919;490;485;485;44;44;44;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;0;
1390680762.63000011444091796875;81;82;0.147;0.631;-0.112;23.539;6.623;0.267;23.201;7.310;0.267;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-652.667;946.139;-178.919;819.593;412.997;-178.919;474;468;468;47;47;47;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390680762.79800009727478027344;82;83;-1.603;-0.499;0.210;21.936;6.124;0.476;21.602;6.798;0.476;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-652.667;946.139;-178.919;819.593;412.997;-178.919;490;483;483;48;48;48;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;0;
1390680762.91100001335144042969;83;84;-0.135;-1.732;0.326;21.800;4.393;0.803;21.491;5.065;0.803;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;6.321;11.080;-3.910;-646.347;957.219;-182.829;812.733;402.242;-182.829;474;466;466;33;33;33;1000;1000.000;1000.000;385;385.000;385.000;1;0;0;1;
1390680763.06699991226196289062;84;85;-1.853;2.049;-0.123;19.947;6.442;0.680;19.614;7.091;0.680;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;7.273;-8.211;-4.333;-639.073;949.008;-187.162;806.541;411.296;-187.162;480;475;475;32;32;32;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;1;
1390680763.19300007820129394531;85;86;0.603;-1.348;0.118;20.550;5.093;0.798;20.235;5.751;0.798;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-639.073;949.008;-187.162;806.541;411.296;-187.162;491;486;486;36;36;36;1001;1001.000;1001.000;470;470.000;470.000;1;0;0;0;
1390680763.34200000762939453125;86;87;-0.193;2.334;-0.396;20.357;7.428;0.402;20.026;8.084;0.402;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;-27.895;30.204;-3.378;-666.968;979.212;-190.540;828.440;376.499;-190.540;487;483;483;37;37;37;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;1;
1390680763.49200010299682617188;87;88;1.463;0.352;-0.172;21.820;7.779;0.230;21.488;8.442;0.230;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-666.968;979.212;-190.540;828.440;376.499;-190.540;495;491;491;29;29;29;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390680763.63700008392333984375;88;89;-2.215;-3.737;0.750;19.606;4.043;0.979;19.337;4.668;0.979;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-17.163;7.931;13.733;-16.790;6.186;13.733;0.000;-0.000;-0.000;-666.968;979.212;-190.540;828.440;376.499;-190.540;497;491;491;30;30;30;1000;1000.000;1000.000;428;428.000;428.000;1;0;0;0;
1390680763.76399993896484375000;89;90;-1.326;-2.199;0.463;18.280;1.844;1.442;18.068;2.436;1.442;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;-7.627;-5.328;1.329;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-666.968;979.212;-190.540;828.440;376.499;-190.540;497;486;486;34;34;34;1000;1000.000;1000.000;439;439.000;439.000;1;0;1;0;
1390680763.91400003433227539062;90;91;-2.014;0.082;-0.005;16.266;1.925;1.437;16.052;2.467;1.437;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-39.339;75.086;-19.348;-706.307;1054.298;-209.888;825.130;291.796;-209.888;482;473;473;24;24;24;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680764.07200002670288085938;91;92;-1.588;0.419;-0.117;14.678;2.344;1.320;14.455;2.849;1.320;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-706.307;1054.298;-209.888;825.130;291.796;-209.888;486;477;477;30;30;30;1000;1000.000;1000.000;478;478.000;478.000;1;0;0;0;
1390680764.20799994468688964844;92;93;-2.035;-1.493;0.248;12.643;0.851;1.568;12.461;1.301;1.568;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-60.609;45.646;-8.598;-766.916;1099.945;-218.486;844.166;218.348;-218.486;488;479;479;26;26;26;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;1;
1390680764.33599996566772460938;93;94;-0.063;1.729;0.208;12.580;2.580;1.776;12.345;3.027;1.776;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-766.916;1099.945;-218.486;844.166;218.348;-218.486;488;482;482;35;35;35;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;0;
1390680764.47399997711181640625;94;95;-1.040;-2.233;0.379;11.539;0.347;2.155;11.389;0.757;2.155;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;17.222;11.224;1.092;-749.694;1111.169;-217.394;823.668;219.889;-217.394;489;485;485;18;18;18;1000;1000.000;1000.000;455;455.000;455.000;1;0;0;1;
1390680764.59200000762939453125;95;96;-1.427;-0.061;0.179;10.112;0.286;2.334;9.966;0.637;2.334;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-749.694;1111.169;-217.394;823.668;219.889;-217.394;499;494;494;23;23;23;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;0;
1390680764.74600005149841308594;96;97;0.200;1.880;-0.310;10.312;2.166;2.025;10.099;2.524;2.025;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-749.694;1111.169;-217.394;823.668;219.889;-217.394;484;478;478;23;23;23;1000;1000.000;1000.000;390;390.000;390.000;1;0;0;0;
1390680764.91400003433227539062;97;98;-1.388;0.499;0.222;8.924;2.665;2.247;8.692;2.968;2.247;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-749.694;1111.169;-217.394;823.668;219.889;-217.394;498;489;489;30;30;30;1000;1000.000;1000.000;452;452.000;452.000;1;0;0;0;
1390680765.08599996566772460938;98;99;0.291;-0.874;0.185;9.215;1.791;2.432;9.020;2.107;2.432;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-23.159;71.306;-14.181;-772.853;1182.475;-231.574;782.199;157.430;-231.574;492;490;490;30;30;30;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;1;
1390680765.26200008392333984375;99;100;-2.030;-1.219;0.186;7.185;0.572;2.617;7.048;0.797;2.617;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-772.853;1182.475;-231.574;782.199;157.430;-231.574;486;480;480;31;31;31;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390680765.41100001335144042969;100;101;-2.062;1.123;-0.186;5.123;1.695;2.431;4.940;1.831;2.431;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-55.312;10.697;-1.204;-828.165;1193.171;-232.779;807.139;106.914;-232.779;482;468;468;36;36;36;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;1;
1390680765.58599996566772460938;101;102;-1.095;0.482;-0.191;4.028;2.177;2.240;3.828;2.270;2.240;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-828.165;1193.171;-232.779;807.139;106.914;-232.779;487;475;475;37;37;37;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;0;
1390680765.75699996948242187500;102;103;0.477;-0.346;0.211;4.505;1.831;2.451;4.319;1.945;2.451;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-48.666;26.460;-10.639;-876.830;1219.632;-243.417;805.253;51.552;-243.417;476;470;470;41;41;41;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;1;
1390680765.95199990272521972656;103;104;-0.407;0.395;-0.113;4.098;2.226;2.338;3.896;2.322;2.338;0.000;-0.000;-0.000;28.606;7.111;5.432;26.395;11.286;5.432;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-876.830;1219.632;-243.417;805.253;51.552;-243.417;479;473;473;36;36;36;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;0;
1390680766.12299990653991699219;104;105;1.791;2.883;-0.237;5.889;5.108;2.100;5.580;5.269;2.100;-13.949;8.815;-12.276;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-53.469;8.724;-4.286;-930.300;1228.356;-247.703;817.468;-1.229;-247.703;484;484;484;29;29;29;1000;1000.000;1000.000;459;459.000;459.000;1;1;0;1;
1390680766.29999995231628417969;105;106;0.966;2.788;-0.298;6.855;7.897;1.802;6.458;8.086;1.802;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-930.300;1228.356;-247.703;817.468;-1.229;-247.703;483;477;477;23;23;23;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390680766.49000000953674316406;106;107;1.060;-4.160;1.291;7.915;3.737;3.093;7.741;3.990;3.093;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;12.682;97.356;-15.962;-917.618;1325.711;-263.665;719.308;0.633;-263.665;495;489;489;25;25;25;1001;1001.000;1001.000;443;443.000;443.000;1;0;0;1;
1390680766.65899991989135742188;107;108;2.637;-0.522;-0.031;10.552;3.215;3.062;10.402;3.610;3.062;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;-35.017;9.245;-7.929;-952.635;1334.957;-271.594;709.091;-34.113;-271.594;487;481;481;22;22;22;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390680766.82699990272521972656;108;109;2.623;0.141;0.056;13.175;3.356;3.118;13.014;3.893;3.118;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;6.158;111.538;-19.947;-946.476;1446.495;-291.542;607.605;12.570;-291.542;484;477;477;33;33;33;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;1;
1390680766.93400001525878906250;109;110;1.377;-0.811;0.149;14.553;2.546;3.267;14.435;3.162;3.267;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-946.476;1446.495;-291.542;607.605;12.570;-291.542;482;480;480;29;29;29;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;0;
1390680767.05900001525878906250;110;111;0.274;1.320;-0.186;14.827;3.865;3.081;14.638;4.495;3.081;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-946.476;1446.495;-291.542;607.605;12.570;-291.542;488;480;480;25;25;25;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390680767.21499991416931152344;111;112;0.673;0.452;0.003;15.500;4.317;3.084;15.286;4.982;3.084;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-946.476;1446.495;-291.542;607.605;12.570;-291.542;490;483;483;32;32;32;1001;1001.000;1001.000;467;467.000;467.000;1;0;0;0;
1390680767.39599990844726562500;112;113;1.827;0.323;-0.218;17.327;4.640;2.866;17.094;5.396;2.866;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-946.476;1446.495;-291.542;607.605;12.570;-291.542;482;476;476;46;46;46;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390680767.52500009536743164062;113;114;2.135;2.360;-0.112;19.463;7.001;2.754;19.114;7.856;2.754;0.000;-0.000;-0.000;14.657;15.926;-6.844;13.595;21.701;-6.844;0.000;-0.000;-0.000;-24.790;2.603;15.062;-22.770;-0.940;15.062;0.000;-0.000;-0.000;-946.476;1446.495;-291.542;607.605;12.570;-291.542;486;483;483;48;48;48;1000;1000.000;1000.000;459;459.000;459.000;1;0;0;0;
