PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run7/2014-01-25_14-49-19.son;TIME0(sec)=1390679359.657;numPings=290;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679392.97000002861022949219;227;228;-1.248;-1.271;0.270;16.603;-19.064;0.118;17.871;-18.672;0.118;-1.273;8.668;-3.286;45.759;-27.862;-24.921;36.005;-34.725;-24.921;0.000;-0.000;-0.000;90.398;-0.921;24.294;80.372;30.759;24.294;0.369;14.545;-10.208;-624.419;1601.902;-335.002;246.651;-155.206;-335.002;232;232;232;61;61;61;1000;1000.000;1000.000;70;70.000;62.000;1;1;0;1;
1390679393.12599992752075195312;228;229;-0.466;-2.034;0.208;16.138;-21.098;0.326;17.417;-20.708;0.326;19.840;-9.265;0.483;65.600;-37.128;-24.439;50.234;-51.369;-24.439;0.000;-0.000;-0.000;90.398;-0.921;24.294;80.372;30.759;24.294;-7.226;2.010;-0.818;-631.645;1603.913;-335.821;239.236;-156.332;-335.821;347;342;342;71;71;71;1000;1000.000;1000.000;84;84.000;79.000;1;1;0;1;
1390679393.29500007629394531250;229;230;-0.108;-0.192;-0.087;16.030;-21.290;0.239;17.310;-20.900;0.239;0.000;-0.000;-0.000;65.600;-37.128;-24.439;50.234;-51.369;-24.439;0.000;-0.000;-0.000;90.398;-0.921;24.294;80.372;30.759;24.294;-2.589;-4.016;-0.396;-634.234;1599.897;-336.217;238.486;-161.052;-336.217;321;320;320;50;50;50;1000;1000.000;1000.000;100;100.000;94.000;1;0;0;1;
1390679393.44099998474121093750;230;231;-0.324;0.089;0.028;15.707;-21.201;0.267;16.986;-20.813;0.267;0.000;-0.000;-0.000;65.600;-37.128;-24.439;50.234;-51.369;-24.439;0.000;-0.000;-0.000;90.398;-0.921;24.294;80.372;30.759;24.294;10.320;3.409;-0.258;-623.915;1603.306;-336.475;246.587;-153.806;-336.475;344;343;343;54;54;54;1000;1000.000;1000.000;121;121.000;119.000;1;0;0;1;
1390679393.57999992370605468750;231;232;0.344;0.162;-0.152;16.050;-21.038;0.115;17.330;-20.650;0.115;0.000;-0.000;-0.000;65.600;-37.128;-24.439;50.234;-51.369;-24.439;0.000;-0.000;-0.000;90.398;-0.921;24.294;80.372;30.759;24.294;0.000;-0.000;-0.000;-623.915;1603.306;-336.475;246.587;-153.806;-336.475;428;427;427;43;43;43;1000;1000.000;1000.000;138;138.000;138.000;1;0;0;0;
1390679393.71300005912780761719;232;233;1.315;-2.007;0.276;17.365;-23.045;0.391;18.658;-22.647;0.391;0.000;-0.000;-0.000;65.600;-37.128;-24.439;50.234;-51.369;-24.439;-7.938;-1.346;-4.735;82.461;-2.268;19.559;73.343;26.833;19.559;0.000;-0.000;-0.000;-623.915;1603.306;-336.475;246.587;-153.806;-336.475;453;448;448;43;43;43;1000;1000.000;1000.000;215;215.000;215.000;1;0;1;0;
1390679393.84899997711181640625;233;234;-1.769;0.736;-0.451;15.597;-22.309;-0.060;16.891;-21.909;-0.060;0.000;-0.000;-0.000;65.600;-37.128;-24.439;50.234;-51.369;-24.439;0.000;-0.000;-0.000;82.461;-2.268;19.559;73.343;26.833;19.559;0.000;-0.000;-0.000;-623.915;1603.306;-336.475;246.587;-153.806;-336.475;461;455;455;44;44;44;1000;1000.000;1000.000;294;294.000;294.000;1;0;0;0;
1390679393.98300004005432128906;234;235;-1.278;-1.587;0.106;14.319;-23.895;0.046;15.614;-23.497;0.046;-3.439;-3.761;-2.834;62.161;-40.889;-27.273;45.454;-53.136;-27.273;0.000;-0.000;-0.000;82.461;-2.268;19.559;73.343;26.833;19.559;0.857;4.288;-2.754;-623.058;1607.594;-339.229;245.867;-149.493;-339.229;122;122;122;46;46;46;1000;1000.000;1000.000;52;52.000;49.000;1;1;0;1;
1390679394.11800003051757812500;235;236;-0.346;-0.342;0.024;13.972;-24.238;0.070;15.268;-23.840;0.070;7.654;-2.513;0.938;69.815;-43.402;-26.335;51.199;-58.783;-26.335;15.006;-8.879;1.086;97.467;-11.147;20.645;90.516;23.816;20.645;-0.335;-2.277;-0.024;-623.392;1605.317;-339.253;246.361;-151.741;-339.253;367;360;360;58;58;58;1000;1000.000;1000.000;100;100.000;92.000;1;1;1;1;
1390679394.25300002098083496094;236;237;2.192;-0.172;0.010;16.165;-24.409;0.080;17.460;-24.008;0.080;0.000;-0.000;-0.000;69.815;-43.402;-26.335;51.199;-58.783;-26.335;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;-0.970;3.869;-2.635;-624.363;1609.186;-341.888;244.236;-148.365;-341.888;314;311;311;53;53;53;1000;1000.000;1000.000;87;87.000;76.000;1;0;0;1;
1390679394.40400004386901855469;237;238;-1.165;-3.116;0.395;15.000;-27.525;0.475;16.321;-27.134;0.475;0.000;-0.000;-0.000;69.815;-43.402;-26.335;51.199;-58.783;-26.335;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;-2.494;3.079;-1.601;-626.856;1612.265;-343.488;240.970;-146.122;-343.488;344;342;342;48;48;48;1000;1000.000;1000.000;102;102.000;94.000;1;0;0;1;
1390679394.54699993133544921875;238;239;-0.398;0.535;-0.235;14.601;-26.991;0.241;15.921;-26.601;0.241;5.305;-9.055;2.229;75.119;-52.457;-24.106;52.342;-69.215;-24.106;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;1.331;-2.521;0.603;-625.526;1609.744;-342.885;242.984;-148.140;-342.885;378;377;377;55;55;55;1000;1000.000;1000.000;117;117.000;117.000;1;1;0;1;
1390679394.67499995231628417969;239;240;0.583;0.662;-0.044;15.184;-26.329;0.197;16.501;-25.937;0.197;-0.525;1.040;-1.154;74.594;-51.417;-25.259;52.311;-68.051;-25.259;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;0.042;3.665;-1.435;-625.484;1613.409;-344.320;242.034;-144.600;-344.320;362;361;361;70;70;70;1000;1000.000;1000.000;114;114.000;114.000;1;1;0;1;
1390679394.81500005722045898438;240;241;-0.315;-0.090;-0.183;14.869;-26.419;0.013;16.186;-26.027;0.013;8.967;-6.082;5.782;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;-3.351;2.828;-0.448;-628.835;1616.237;-344.768;238.058;-142.752;-344.768;348;347;347;63;63;63;1000;1000.000;1000.000;96;96.000;89.000;1;1;0;1;
1390679394.95399999618530273438;241;242;0.456;0.058;0.117;15.325;-26.360;0.130;16.642;-25.968;0.130;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;-0.721;-4.162;0.611;-629.555;1612.074;-344.158;238.501;-146.953;-344.158;434;429;429;58;58;58;1000;1000.000;1000.000;177;177.000;177.000;1;0;0;1;
1390679395.08200001716613769531;242;243;1.173;-0.050;0.003;16.498;-26.411;0.133;17.815;-26.015;0.133;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;1.434;0.656;-0.274;-628.121;1612.730;-344.431;239.706;-145.936;-344.431;394;394;394;74;74;74;1000;1000.000;1000.000;153;153.000;131.000;1;0;0;1;
1390679395.22000002861022949219;243;244;0.483;-0.295;0.116;16.982;-26.705;0.249;18.300;-26.308;0.249;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;0.937;-1.221;0.558;-627.184;1611.510;-343.873;240.946;-146.848;-343.873;411;409;409;62;62;62;1000;1000.000;1000.000;149;149.000;136.000;1;0;0;1;
1390679395.37599992752075195312;244;245;-2.159;3.329;-0.587;14.822;-23.377;-0.338;16.160;-22.966;-0.338;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;-16.529;15.906;-2.651;-643.712;1627.416;-346.524;221.165;-135.232;-346.524;379;376;376;57;57;57;1000;1000.000;1000.000;127;127.000;127.000;1;0;0;1;
1390679395.55299997329711914062;245;246;0.423;0.755;-0.300;15.245;-22.621;-0.638;16.592;-22.216;-0.638;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;-7.741;13.921;-4.257;-651.453;1641.337;-350.781;211.294;-122.730;-350.781;377;377;377;68;68;68;1000;1000.000;1000.000;131;131.000;127.000;1;0;0;1;
1390679395.68700003623962402344;246;247;-0.173;-0.028;0.215;15.072;-22.650;-0.423;16.418;-22.243;-0.423;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;12.941;2.942;-0.440;-638.512;1644.280;-351.221;223.635;-117.847;-351.221;405;399;399;54;54;54;1000;1000.000;1000.000;143;143.000;143.000;1;0;0;1;
1390679395.83500003814697265625;247;248;-0.822;-0.103;0.103;14.250;-22.752;-0.320;15.596;-22.341;-0.320;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;97.467;-11.147;20.645;90.516;23.816;20.645;4.238;-0.102;1.899;-634.274;1644.178;-349.321;227.818;-117.162;-349.321;389;385;385;53;53;53;1000;1000.000;1000.000;132;132.000;130.000;1;0;0;1;
1390679395.97000002861022949219;248;249;0.751;0.207;-0.342;15.001;-22.545;-0.662;16.349;-22.142;-0.662;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;7.778;-9.619;11.693;105.245;-20.766;32.338;102.234;19.849;32.338;-1.499;14.641;-3.580;-635.773;1658.819;-352.902;224.521;-102.819;-352.902;382;379;379;60;60;60;1000;1000.000;1000.000;135;135.000;135.000;1;0;1;1;
1390679396.10800004005432128906;249;250;-0.211;-2.066;0.399;14.790;-24.611;-0.264;16.129;-24.207;-0.264;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;15.898;9.493;-0.994;-619.875;1668.312;-353.895;239.320;-91.688;-353.895;423;423;423;56;56;56;1000;1000.000;1000.000;141;141.000;140.000;1;0;0;1;
1390679396.26699995994567871094;250;251;-4.857;-1.512;0.251;9.933;-26.122;-0.013;11.271;-25.718;-0.013;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-2.279;4.963;-0.841;-622.154;1673.275;-354.736;236.595;-86.955;-354.736;429;427;427;57;57;57;1001;1001.000;1001.000;136;136.000;123.000;1;0;0;1;
1390679396.40400004386901855469;251;252;-0.798;0.959;-0.032;9.135;-25.163;-0.045;10.474;-24.758;-0.045;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-15.562;13.996;-2.208;-637.716;1687.271;-356.944;220.309;-73.809;-356.944;439;438;438;51;51;51;1000;1000.000;1000.000;125;125.000;124.000;1;0;0;1;
1390679396.54999995231628417969;252;253;-1.030;0.271;-0.123;8.105;-24.892;-0.167;9.445;-24.484;-0.167;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-3.080;6.266;-0.924;-640.797;1693.538;-357.868;216.997;-67.661;-357.868;385;385;385;56;56;56;1000;1000.000;1000.000;125;125.000;118.000;1;0;0;1;
1390679396.68499994277954101562;253;254;2.069;2.642;-0.374;10.174;-22.250;-0.541;11.538;-21.861;-0.541;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-20.816;-6.203;1.522;-661.612;1687.335;-356.346;196.619;-75.179;-356.346;417;415;415;61;61;61;1000;1000.000;1000.000;134;134.000;134.000;1;0;0;1;
1390679396.82599997520446777344;254;255;0.690;4.321;-0.686;10.863;-17.929;-1.227;12.320;-17.556;-1.227;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-1.607;-0.689;1.008;-663.220;1686.645;-355.338;195.073;-75.996;-355.338;300;300;300;60;60;60;1000;1000.000;1000.000;92;92.000;92.000;1;0;0;1;
1390679396.96099996566772460938;255;256;-0.357;0.631;-0.030;10.506;-17.298;-1.257;11.977;-16.917;-1.257;0.000;-0.000;-0.000;83.561;-57.499;-19.477;58.737;-76.775;-19.477;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-0.940;-7.339;2.975;-664.159;1679.307;-352.363;195.117;-83.394;-352.363;330;329;329;51;51;51;1000;1000.000;1000.000;75;75.000;75.000;1;0;0;1;
1390679397.08599996566772460938;256;257;0.469;-0.705;-0.038;10.975;-18.003;-1.295;12.430;-17.633;-1.295;14.156;4.219;-0.955;97.717;-53.280;-20.432;73.475;-77.763;-20.432;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-0.673;2.620;-0.336;-664.832;1681.927;-352.698;194.116;-80.881;-352.698;252;251;251;42;42;42;1000;1000.000;1000.000;61;61.000;50.000;1;1;0;1;
1390679397.23900008201599121094;257;258;1.777;1.677;-0.190;12.752;-16.326;-1.485;14.249;-16.002;-1.485;0.000;-0.000;-0.000;97.717;-53.280;-20.432;73.475;-77.763;-20.432;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-1.728;-1.340;1.128;-666.560;1680.588;-351.571;192.604;-82.459;-351.571;380;379;379;66;66;66;1000;1000.000;1000.000;136;136.000;136.000;1;0;0;1;
1390679397.36500000953674316406;258;259;0.367;2.824;-0.610;13.119;-13.502;-2.095;14.720;-13.193;-2.095;10.595;-5.125;5.216;108.312;-58.405;-15.216;82.354;-85.489;-15.216;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-26.703;10.930;-10.091;-693.263;1691.517;-361.662;166.229;-70.760;-361.662;466;463;463;43;43;43;1000;1000.000;1000.000;280;280.000;280.000;1;1;0;1;
1390679397.49099993705749511719;259;260;-1.057;0.018;-0.141;12.062;-13.484;-2.236;13.664;-13.134;-2.236;0.000;-0.000;-0.000;108.312;-58.405;-15.216;82.354;-85.489;-15.216;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;0.000;-0.000;-0.000;-693.263;1691.517;-361.662;166.229;-70.760;-361.662;426;422;422;36;36;36;1003;1003.000;1003.000;169;169.000;169.000;1;0;0;0;
1390679397.62500000000000000000;260;261;1.233;1.738;-0.013;13.295;-11.745;-2.249;14.964;-11.446;-2.249;0.000;-0.000;-0.000;108.312;-58.405;-15.216;82.354;-85.489;-15.216;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;1.217;4.810;-1.954;-692.046;1696.327;-363.616;167.747;-66.036;-363.616;342;339;339;49;49;49;1000;1000.000;1000.000;86;86.000;86.000;1;0;0;1;
1390679397.75600004196166992188;261;262;-2.229;3.610;-0.844;11.065;-8.135;-3.093;12.933;-7.720;-3.093;0.000;-0.000;-0.000;108.312;-58.405;-15.216;82.354;-85.489;-15.216;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;-0.743;-0.130;0.414;-692.789;1696.197;-363.201;166.998;-66.125;-363.201;343;339;339;55;55;55;1000;1000.000;1000.000;69;69.000;61.000;1;0;0;1;
1390679397.89199995994567871094;262;263;0.964;2.268;-0.522;12.029;-5.867;-3.616;14.038;-5.517;-3.616;0.000;-0.000;-0.000;108.312;-58.405;-15.216;82.354;-85.489;-15.216;0.000;-0.000;-0.000;105.245;-20.766;32.338;102.234;19.849;32.338;0.034;4.363;-0.476;-692.755;1700.559;-363.678;167.312;-61.774;-363.678;275;274;274;49;49;49;1000;1000.000;1000.000;76;76.000;76.000;1;0;0;1;
1390679398.02200007438659667969;263;264;-0.077;-2.035;0.295;11.952;-7.902;-3.321;13.843;-7.545;-3.321;0.000;-0.000;-0.000;108.312;-58.405;-15.216;82.354;-85.489;-15.216;15.040;-0.109;5.996;120.285;-20.875;38.334;114.099;29.092;38.334;-4.341;17.985;-2.391;-697.096;1718.544;-366.069;164.897;-43.431;-366.069;385;382;382;47;47;47;1000;1000.000;1000.000;93;93.000;93.000;1;0;1;1;
1390679398.17400002479553222656;264;265;0.898;3.161;-0.464;12.850;-4.741;-3.786;14.947;-4.450;-3.786;0.936;3.535;-9.457;109.248;-54.871;-24.674;84.680;-82.668;-24.674;9.761;-2.228;0.187;130.046;-23.102;38.521;123.123;33.428;38.521;0.521;7.481;-1.182;-696.575;1726.025;-367.251;166.358;-36.076;-367.251;404;401;401;50;50;50;1000;1000.000;1000.000;104;104.000;104.000;1;1;1;1;
1390679398.29200005531311035156;265;266;0.268;1.347;-0.425;13.117;-3.395;-4.211;15.313;-3.126;-4.211;0.000;-0.000;-0.000;109.248;-54.871;-24.674;84.680;-82.668;-24.674;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;16.002;-0.003;-1.159;-680.573;1726.022;-368.410;182.187;-38.419;-368.410;414;412;412;46;46;46;1000;1000.000;1000.000;106;106.000;106.000;1;0;0;1;
1390679398.43099999427795410156;266;267;-1.325;1.800;-0.082;11.792;-1.595;-4.293;14.126;-1.233;-4.293;0.000;-0.000;-0.000;109.248;-54.871;-24.674;84.680;-82.668;-24.674;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;18.681;40.316;-5.906;-661.892;1766.338;-374.316;210.257;-3.974;-374.316;438;433;433;56;56;56;1000;1000.000;1000.000;140;140.000;140.000;1;0;0;1;
1390679398.55900001525878906250;267;268;-0.985;2.452;-0.349;10.807;0.857;-4.642;13.343;1.291;-4.642;0.000;-0.000;-0.000;109.248;-54.871;-24.674;84.680;-82.668;-24.674;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-1.737;-1.770;1.929;-663.629;1764.568;-372.387;208.181;-5.331;-372.387;416;416;416;42;42;42;1000;1000.000;1000.000;100;100.000;100.000;1;0;0;1;
1390679398.69400000572204589844;268;269;-1.513;-0.370;-0.001;9.295;0.487;-4.643;11.806;1.044;-4.643;0.000;-0.000;-0.000;109.248;-54.871;-24.674;84.680;-82.668;-24.674;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;0.000;-0.000;-0.000;-663.629;1764.568;-372.387;208.181;-5.331;-372.387;443;439;439;47;47;47;1000;1000.000;1000.000;166;166.000;166.000;1;0;0;0;
1390679398.82599997520446777344;269;270;-0.641;-1.506;0.233;8.654;-1.019;-4.410;11.051;-0.408;-4.410;-7.290;-8.127;0.930;101.958;-62.998;-23.744;74.735;-87.172;-23.744;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;7.149;31.091;-7.198;-656.480;1795.659;-379.585;225.338;21.565;-379.585;438;432;432;54;54;54;1000;1000.000;1000.000;133;133.000;133.000;1;1;0;1;
1390679398.96300005912780761719;270;271;1.258;-0.127;0.363;9.913;-1.147;-4.047;12.297;-0.624;-4.047;0.000;-0.000;-0.000;101.958;-62.998;-23.744;74.735;-87.172;-23.744;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-6.909;15.296;-2.444;-663.389;1810.954;-382.029;224.670;38.336;-382.029;467;461;461;47;47;47;1001;1001.000;1001.000;170;170.000;170.000;1;0;0;1;
1390679399.11100006103515625000;271;272;0.229;-0.564;0.034;10.141;-1.711;-4.013;12.486;-1.203;-4.013;0.000;-0.000;-0.000;101.958;-62.998;-23.744;74.735;-87.172;-23.744;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-40.702;58.158;-12.075;-704.092;1869.112;-394.104;223.577;109.313;-394.104;433;431;431;43;43;43;1000;1000.000;1000.000;117;117.000;117.000;1;0;0;1;
1390679399.25300002098083496094;272;273;-1.166;-1.214;0.115;8.975;-2.925;-3.898;11.240;-2.335;-3.898;0.000;-0.000;-0.000;101.958;-62.998;-23.744;74.735;-87.172;-23.744;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-10.073;4.013;-0.127;-714.165;1873.125;-394.231;217.507;118.298;-394.231;424;423;423;35;35;35;1000;1000.000;1000.000;80;80.000;80.000;1;0;0;1;
1390679399.39499998092651367188;273;274;-0.237;0.075;0.051;8.738;-2.850;-3.846;11.008;-2.245;-3.846;-0.121;0.425;0.123;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-2.077;-3.349;1.184;-716.242;1869.776;-393.048;213.939;116.623;-393.048;450;444;444;44;44;39;1000;1000.000;1000.000;111;111.000;97.000;1;1;0;1;
1390679399.52200007438659667969;274;275;-0.395;0.240;-0.209;8.343;-2.610;-4.055;10.631;-1.977;-4.055;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-3.545;-4.363;1.012;-719.787;1865.413;-392.035;208.619;114.805;-392.035;438;438;438;61;61;61;1001;1001.000;1001.000;144;144.000;144.000;1;0;0;1;
1390679399.65700006484985351562;275;276;-1.373;0.020;-0.028;6.970;-2.590;-4.083;9.263;-1.859;-4.083;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-1.053;47.354;-8.797;-720.840;1912.767;-400.832;238.785;151.322;-400.832;382;377;377;61;61;61;1000;1000.000;1000.000;135;135.000;135.000;1;0;0;1;
1390679399.80900001525878906250;276;277;-1.070;0.621;-0.356;5.899;-1.969;-4.439;8.244;-1.157;-4.439;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-2.927;-1.709;0.644;-723.767;1911.057;-400.189;235.446;151.905;-400.189;425;420;420;57;57;57;1000;1000.000;1000.000;133;133.000;133.000;1;0;0;1;
1390679399.93700003623962402344;277;278;0.023;1.956;-0.438;5.922;-0.013;-4.877;8.433;0.790;-4.877;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;0.000;-0.000;-0.000;-723.767;1911.057;-400.189;235.446;151.905;-400.189;422;417;417;56;56;56;1000;1000.000;1000.000;130;130.000;130.000;1;0;0;0;
1390679400.06800007820129394531;278;279;-0.729;2.482;-0.312;5.193;2.469;-5.190;7.931;3.327;-5.190;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;5.511;11.183;-1.229;-718.256;1922.241;-401.418;246.977;156.646;-401.418;425;420;420;56;56;56;1000;1000.000;1000.000;96;96.000;94.000;1;0;0;1;
1390679400.23099994659423828125;279;280;-1.510;0.359;-0.116;3.683;2.827;-5.306;6.461;3.824;-5.306;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-1.743;0.396;0.061;-719.999;1922.637;-401.357;245.930;158.095;-401.357;413;408;408;49;49;49;1000;1000.000;1000.000;101;101.000;75.000;1;0;0;1;
1390679400.37500000000000000000;280;281;0.512;-2.340;0.427;4.195;0.488;-4.879;6.772;1.450;-4.879;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;2.671;5.157;-0.588;-717.328;1927.794;-401.945;251.364;160.145;-401.945;422;417;417;45;45;45;1000;1000.000;1000.000;93;93.000;77.000;1;0;0;1;
1390679400.58200001716613769531;281;282;-0.537;0.364;0.078;3.658;0.852;-4.802;6.268;1.857;-4.802;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;17.851;22.651;-3.600;-699.477;1950.445;-405.545;280.034;163.267;-405.545;407;404;404;49;49;49;1000;1000.000;1000.000;135;135.000;135.000;1;0;0;1;
1390679400.72099995613098144531;282;283;0.248;-0.789;0.157;3.907;0.063;-4.644;6.451;1.050;-4.644;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-1.241;1.737;-0.160;-700.718;1952.182;-405.704;280.411;165.369;-405.704;446;439;439;48;48;48;1000;1000.000;1000.000;120;120.000;120.000;1;0;0;1;
1390679400.85899996757507324219;283;284;-0.163;-0.161;0.092;3.744;-0.099;-4.552;6.276;0.903;-4.552;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;-0.655;-5.683;2.092;-701.374;1946.499;-403.613;276.017;161.706;-403.613;452;447;447;52;52;52;1001;1001.000;1001.000;177;177.000;177.000;1;0;0;1;
1390679400.99099993705749511719;284;285;0.739;-0.094;0.135;4.482;-0.193;-4.417;7.005;0.752;-4.417;0.000;-0.000;-0.000;101.837;-62.572;-23.620;74.794;-86.734;-23.620;0.000;-0.000;-0.000;130.046;-23.102;38.521;123.123;33.428;38.521;0.000;-0.000;-0.000;-701.374;1946.499;-403.613;276.017;161.706;-403.613;458;457;457;42;42;42;1000;1000.000;1000.000;159;159.000;159.000;1;0;0;0;
