PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run24/2014-01-25_15-14-39.son;TIME0(sec)=1390680879.847;numPings=270;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680903.74000000953674316406;167;168;-1.140;0.756;-0.365;-22.657;93.480;-16.104;-8.767;96.541;-16.104;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.132;-2.643;-0.029;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;0.000;-0.000;-0.000;-775.437;2043.720;-356.327;-28.303;-199.108;-356.327;401;400;400;37;37;37;1000;1000.000;1000.000;122;122.000;122.000;1;0;1;0;
1390680903.88499999046325683594;168;169;-0.328;-1.039;0.108;-22.984;92.441;-15.997;-9.368;95.633;-15.997;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;2.420;9.915;-1.265;-773.016;2053.636;-357.591;-26.301;-189.100;-357.591;457;455;455;26;26;26;1000;1000.000;1000.000;216;216.000;216.000;1;0;0;1;
1390680904.02999997138977050781;169;170;-2.752;2.151;-0.525;-25.736;94.592;-16.521;-11.395;98.477;-16.521;0.000;-0.000;-0.000;-8.945;20.121;-31.702;-6.090;20.821;-31.702;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;0.000;-0.000;-0.000;-773.016;2053.636;-357.591;-26.301;-189.100;-357.591;426;421;421;35;35;35;1000;1000.000;1000.000;113;113.000;113.000;1;0;0;0;
1390680904.19600009918212890625;170;171;1.013;-1.324;0.298;-24.723;93.268;-16.224;-10.792;96.923;-16.224;0.520;5.674;-1.316;-8.425;25.795;-33.018;-2.562;25.295;-33.018;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;-24.403;-0.010;1.585;-797.419;2053.625;-356.006;-50.644;-190.810;-356.006;418;415;415;43;43;43;1000;1000.000;1000.000;130;130.000;130.000;1;1;0;1;
1390680904.36500000953674316406;171;172;-0.903;-2.222;0.512;-25.626;91.047;-15.712;-12.262;95.029;-15.712;0.000;-0.000;-0.000;-8.425;25.795;-33.018;-2.562;25.295;-33.018;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;0.000;-0.000;-0.000;-797.419;2053.625;-356.006;-50.644;-190.810;-356.006;404;401;401;44;44;44;1000;1000.000;1000.000;139;139.000;139.000;1;0;0;0;
1390680904.55800008773803710938;172;173;-1.650;0.185;-0.321;-27.276;91.232;-16.033;-13.797;95.663;-16.033;0.000;-0.000;-0.000;-8.425;25.795;-33.018;-2.562;25.295;-33.018;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;-53.449;12.800;2.685;-850.868;2066.425;-353.321;-105.219;-184.313;-353.321;429;425;425;46;46;46;1000;1000.000;1000.000;212;212.000;212.000;1;0;0;1;
1390680904.71600008010864257812;173;174;-0.533;3.544;-0.420;-27.809;94.775;-16.453;-13.305;99.212;-16.453;0.000;-0.000;-0.000;-8.425;25.795;-33.018;-2.562;25.295;-33.018;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;0.000;-0.000;-0.000;-850.868;2066.425;-353.321;-105.219;-184.313;-353.321;449;446;446;43;43;43;1000;1000.000;1000.000;254;254.000;254.000;1;0;0;0;
1390680904.89400005340576171875;174;175;-3.338;-1.988;0.363;-31.148;92.787;-16.090;-17.064;98.227;-16.090;0.000;-0.000;-0.000;-8.425;25.795;-33.018;-2.562;25.295;-33.018;0.000;-0.000;-0.000;-37.889;-34.506;-3.368;-40.265;-37.309;-3.368;-35.042;15.849;-0.736;-885.910;2082.274;-354.057;-141.713;-172.177;-354.057;462;458;458;39;39;39;1000;1000.000;1000.000;255;255.000;255.000;1;0;0;1;
1390680905.06299996376037597656;175;176;0.805;0.277;-0.117;-30.342;93.064;-16.207;-16.213;98.269;-16.207;-11.794;-5.804;0.393;-20.219;19.991;-32.625;-15.624;26.765;-32.625;7.507;2.339;-0.386;-30.382;-32.167;-3.754;-32.620;-35.467;-3.754;-8.455;33.628;-6.026;-894.365;2115.902;-360.084;-150.120;-138.537;-360.084;468;467;467;38;38;38;1000;1000.000;1000.000;250;250.000;250.000;1;1;1;1;
1390680905.20700001716613769531;176;177;2.162;1.218;-0.079;-28.180;94.282;-16.286;-13.796;98.831;-16.286;0.000;-0.000;-0.000;-20.219;19.991;-32.625;-15.624;26.765;-32.625;6.678;3.855;-3.019;-23.704;-28.312;-6.773;-25.535;-32.426;-6.773;0.000;-0.000;-0.000;-894.365;2115.902;-360.084;-150.120;-138.537;-360.084;463;463;463;34;34;34;1000;1000.000;1000.000;296;296.000;296.000;1;0;1;0;
1390680905.34200000762939453125;177;178;-3.332;-2.115;0.360;-31.511;92.167;-15.926;-17.580;97.711;-15.926;-15.221;-9.003;0.885;-35.439;10.988;-31.741;-33.305;27.116;-31.741;0.000;-0.000;-0.000;-23.704;-28.312;-6.773;-25.535;-32.426;-6.773;0.000;-0.000;-0.000;-894.365;2115.902;-360.084;-150.120;-138.537;-360.084;473;470;470;39;39;39;1000;1000.000;1000.000;340;340.000;340.000;1;1;0;0;
1390680905.48099994659423828125;178;179;1.245;1.287;-0.280;-30.266;93.454;-16.206;-16.025;98.600;-16.206;0.000;-0.000;-0.000;-35.439;10.988;-31.741;-33.305;27.116;-31.741;0.000;-0.000;-0.000;-23.704;-28.312;-6.773;-25.535;-32.426;-6.773;-8.079;7.597;-2.842;-902.445;2123.499;-362.926;-157.800;-130.537;-362.926;460;459;459;33;33;33;1000;1000.000;1000.000;237;237.000;237.000;1;0;0;1;
1390680905.64700007438659667969;179;180;0.087;-0.695;0.092;-30.179;92.759;-16.114;-16.134;97.908;-16.114;7.270;4.640;-0.755;-28.169;15.628;-32.495;-24.680;27.124;-32.495;0.000;-0.000;-0.000;-23.704;-28.312;-6.773;-25.535;-32.426;-6.773;0.000;-0.000;-0.000;-902.445;2123.499;-362.926;-157.800;-130.537;-362.926;472;469;469;41;41;41;1000;1000.000;1000.000;310;310.000;310.000;1;1;0;0;
1390680905.79900002479553222656;180;181;-1.707;1.518;-0.541;-31.887;94.277;-16.656;-17.335;99.851;-16.656;-14.770;2.761;-1.331;-42.939;18.389;-33.826;-35.412;37.640;-33.826;6.099;-2.362;-11.060;-17.605;-30.674;-17.832;-20.452;-36.542;-17.832;-13.502;3.827;-0.259;-915.946;2127.326;-363.185;-171.068;-125.966;-363.185;417;417;417;39;39;39;1000;1000.000;1000.000;113;113.000;106.000;1;1;1;1;
1390680905.94700002670288085938;181;182;-2.754;-0.991;0.062;-34.641;93.286;-16.593;-20.258;99.688;-16.593;0.000;-0.000;-0.000;-42.939;18.389;-33.826;-35.412;37.640;-33.826;0.000;-0.000;-0.000;-17.605;-30.674;-17.832;-20.452;-36.542;-17.832;-20.437;0.786;-3.221;-936.384;2128.112;-366.406;-191.291;-122.905;-366.406;409;408;408;39;39;39;1000;1000.000;1000.000;158;158.000;158.000;1;0;0;1;
1390680906.08599996566772460938;182;183;1.144;-3.956;0.603;-33.497;89.330;-15.991;-20.248;95.570;-15.991;0.000;-0.000;-0.000;-42.939;18.389;-33.826;-35.412;37.640;-33.826;0.000;-0.000;-0.000;-17.605;-30.674;-17.832;-20.452;-36.542;-17.832;-2.538;5.068;-1.440;-938.922;2133.180;-367.846;-193.113;-117.538;-367.846;424;420;420;52;52;52;1000;1000.000;1000.000;146;146.000;146.000;1;0;0;1;
1390680906.21700000762939453125;183;184;-2.641;-1.129;-0.056;-36.138;88.201;-16.047;-23.098;95.215;-16.047;0.000;-0.000;-0.000;-42.939;18.389;-33.826;-35.412;37.640;-33.826;0.000;-0.000;-0.000;-17.605;-30.674;-17.832;-20.452;-36.542;-17.832;1.209;-1.930;6.265;-937.713;2131.250;-361.581;-191.958;-119.501;-361.581;442;441;441;44;44;44;1000;1000.000;1000.000;188;188.000;188.000;1;0;0;1;
1390680906.38400006294250488281;184;185;1.081;-2.926;0.733;-35.056;85.274;-15.314;-22.828;92.107;-15.314;12.260;-8.186;0.894;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;-17.605;-30.674;-17.832;-20.452;-36.542;-17.832;-0.543;-1.674;-0.732;-938.256;2129.576;-362.313;-192.568;-121.152;-362.313;348;348;348;42;42;42;1000;1000.000;1000.000;60;60.000;43.000;1;1;0;1;
1390680906.52600002288818359375;185;186;1.192;2.206;-0.447;-33.865;87.480;-15.760;-21.082;93.906;-15.760;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;19.985;-6.497;-11.097;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;-7.221;-9.612;2.514;-945.476;2119.964;-359.799;-199.755;-130.788;-359.799;387;385;385;49;49;49;1000;1000.000;1000.000;97;97.000;85.000;1;0;1;1;
1390680906.66700005531311035156;186;187;-0.561;2.048;-0.521;-34.426;89.528;-16.281;-21.046;96.029;-16.281;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;0.000;-1.000;-0.000;-945.476;2118.964;-359.799;-199.751;-131.788;-359.799;274;272;272;31;31;31;1000;1000.000;1000.000;58;58.000;41.000;1;0;0;1;
1390680906.83800005912780761719;187;188;0.234;2.601;-0.622;-34.192;92.129;-16.903;-20.066;98.450;-16.903;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;-5.382;6.321;-0.641;-950.858;2125.285;-360.440;-205.084;-125.427;-360.440;412;409;409;36;36;36;1000;1000.000;1000.000;131;131.000;131.000;1;0;0;1;
1390680906.98000001907348632812;188;189;0.803;4.189;-0.821;-33.389;96.318;-17.724;-18.026;102.196;-17.724;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;-3.250;-1.477;0.320;-954.108;2123.808;-360.120;-208.337;-126.897;-360.120;397;395;395;33;33;33;1000;1000.000;1000.000;79;79.000;79.000;1;0;0;1;
1390680907.11100006103515625000;189;190;-0.901;-0.134;0.008;-34.290;96.184;-17.715;-18.925;102.342;-17.715;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;0.000;-0.000;-0.000;-954.108;2123.808;-360.120;-208.337;-126.897;-360.120;405;401;401;33;33;33;1000;1000.000;1000.000;93;93.000;93.000;1;0;0;0;
1390680907.25000000000000000000;190;191;-2.612;2.084;-0.273;-36.902;98.269;-17.989;-20.766;105.131;-17.989;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;0.000;-0.000;-0.000;-954.108;2123.808;-360.120;-208.337;-126.897;-360.120;426;426;426;36;36;36;1000;1000.000;1000.000;130;130.000;130.000;1;0;0;0;
1390680907.40499997138977050781;191;192;-1.359;0.435;0.030;-38.261;98.703;-17.959;-21.925;105.964;-17.959;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;2.380;-37.170;-28.929;-6.103;-51.895;-28.929;0.000;-0.000;-0.000;-954.108;2123.808;-360.120;-208.337;-126.897;-360.120;448;448;448;32;32;32;1001;1001.000;1001.000;180;180.000;180.000;1;0;0;0;
1390680907.54600000381469726562;192;193;0.751;-0.739;0.109;-37.510;97.964;-17.850;-21.436;105.030;-17.850;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;11.580;9.393;-12.106;13.960;-27.777;-41.035;8.799;-52.412;-41.035;0.000;-0.000;-0.000;-954.108;2123.808;-360.120;-208.337;-126.897;-360.120;459;459;459;41;41;41;1000;1000.000;1000.000;267;267.000;267.000;1;0;1;0;
1390680907.70700001716613769531;193;194;-0.364;5.780;-0.940;-37.874;103.744;-18.790;-19.919;110.619;-18.790;0.000;-0.000;-0.000;-30.679;10.204;-32.932;-29.573;24.105;-32.932;0.000;-0.000;-0.000;13.960;-27.777;-41.035;8.799;-52.412;-41.035;0.000;-0.000;-0.000;-954.108;2123.808;-360.120;-208.337;-126.897;-360.120;493;491;491;27;27;27;1000;1000.000;1000.000;277;277.000;277.000;1;0;0;0;
1390680907.85800004005432128906;194;195;1.745;-0.932;0.031;-36.129;102.812;-18.759;-18.566;109.175;-18.759;0.580;-1.364;1.999;-30.099;8.840;-30.933;-29.776;22.637;-30.933;15.125;6.612;-4.681;29.085;-21.165;-45.716;24.093;-58.623;-45.716;-5.354;6.427;2.741;-959.462;2130.234;-357.378;-213.979;-120.722;-357.378;456;451;451;36;36;36;1001;1001.000;1001.000;229;229.000;229.000;1;1;1;1;
1390680907.99600005149841308594;195;196;-0.682;-0.028;-0.035;-36.810;102.784;-18.793;-19.221;109.368;-18.793;0.000;-0.000;-0.000;-30.099;8.840;-30.933;-29.776;22.637;-30.933;0.000;-0.000;-0.000;29.085;-21.165;-45.716;24.093;-58.623;-45.716;0.000;-0.000;-0.000;-959.462;2130.234;-357.378;-213.979;-120.722;-357.378;461;458;458;58;58;58;1000;1000.000;1000.000;268;268.000;268.000;1;0;0;0;
1390680908.17700004577636718750;196;197;0.004;1.215;-0.155;-36.806;103.998;-18.948;-18.823;110.516;-18.948;0.000;-0.000;-0.000;-30.099;8.840;-30.933;-29.776;22.637;-30.933;0.000;-0.000;-0.000;29.085;-21.165;-45.716;24.093;-58.623;-45.716;0.000;-0.000;-0.000;-959.462;2130.234;-357.378;-213.979;-120.722;-357.378;464;462;462;50;50;50;1000;1000.000;1000.000;223;223.000;223.000;1;0;0;0;
1390680908.35500001907348632812;197;198;2.597;2.079;-0.667;-34.209;106.077;-19.615;-15.678;111.602;-19.615;11.283;0.786;-0.416;-18.816;9.626;-31.349;-19.731;17.438;-31.349;0.000;-0.000;-0.000;29.085;-21.165;-45.716;24.093;-58.623;-45.716;-42.027;11.654;-3.384;-1001.488;2141.888;-360.763;-255.847;-108.509;-360.763;447;443;443;37;37;37;1000;1000.000;1000.000;260;260.000;260.000;1;1;0;1;
1390680908.49699997901916503906;198;199;3.361;0.205;-0.007;-30.849;106.281;-19.623;-12.444;110.666;-19.623;0.000;-0.000;-0.000;-18.816;9.626;-31.349;-19.731;17.438;-31.349;0.000;-0.000;-0.000;29.085;-21.165;-45.716;24.093;-58.623;-45.716;-3.382;3.310;-0.558;-1004.870;2145.199;-361.320;-259.152;-105.122;-361.320;464;461;461;57;57;57;1000;1000.000;1000.000;242;242.000;242.000;1;0;0;1;
1390680908.64400005340576171875;199;200;-0.554;0.270;-0.153;-31.403;106.552;-19.775;-12.874;111.108;-19.775;0.000;-0.000;-0.000;-18.816;9.626;-31.349;-19.731;17.438;-31.349;0.000;-0.000;-0.000;29.085;-21.165;-45.716;24.093;-58.623;-45.716;9.973;-6.971;0.831;-994.897;2138.227;-360.490;-249.238;-112.178;-360.490;448;443;443;53;53;53;1000;1000.000;1000.000;238;238.000;238.000;1;0;0;1;
1390680908.80500006675720214844;200;201;-1.931;-0.379;0.045;-33.334;106.173;-19.730;-14.820;111.403;-19.730;0.000;-0.000;-0.000;-18.816;9.626;-31.349;-19.731;17.438;-31.349;-12.652;-3.971;5.230;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-0.633;-3.805;4.216;-995.530;2134.423;-356.274;-249.623;-116.016;-356.274;463;462;462;45;45;45;1000;1000.000;1000.000;258;258.000;258.000;1;0;1;1;
1390680908.94700002670288085938;201;202;-0.767;2.384;-0.177;-34.101;108.557;-19.907;-14.729;113.906;-19.907;0.000;-0.000;-0.000;-18.816;9.626;-31.349;-19.731;17.438;-31.349;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-0.554;1.956;-1.835;-996.083;2136.378;-358.109;-250.241;-114.080;-358.109;456;455;455;49;49;49;1000;1000.000;1000.000;171;171.000;171.000;1;0;0;1;
1390680909.11199998855590820312;202;203;3.160;0.519;-0.043;-30.941;109.076;-19.950;-11.582;113.316;-19.950;0.000;-0.000;-0.000;-18.816;9.626;-31.349;-19.731;17.438;-31.349;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;0.000;-0.000;-0.000;-996.083;2136.378;-358.109;-250.241;-114.080;-358.109;486;483;483;46;46;46;1000;1000.000;1000.000;220;220.000;220.000;1;0;0;0;
1390680909.26399993896484375000;203;204;-2.492;1.634;-0.070;-33.433;110.710;-20.020;-13.364;115.704;-20.020;-8.784;-4.305;0.825;-27.600;5.322;-30.524;-29.484;18.191;-30.524;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;0.000;-0.000;-0.000;-996.083;2136.378;-358.109;-250.241;-114.080;-358.109;473;467;467;48;48;42;1000;1000.000;1000.000;226;226.000;226.000;1;1;0;0;
1390680909.44099998474121093750;204;205;1.081;0.363;0.022;-32.352;111.073;-19.998;-12.224;115.676;-19.998;0.854;3.206;4.268;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-13.996;54.024;-9.376;-1010.079;2190.402;-367.485;-257.080;-58.693;-367.485;473;472;472;56;56;56;1001;1001.000;1001.000;288;288.000;288.000;1;1;0;1;
1390680909.61800003051757812500;205;206;-0.059;0.650;-0.260;-32.411;111.723;-20.257;-12.054;116.306;-20.257;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-12.224;4.102;0.279;-1022.304;2194.504;-367.206;-268.693;-53.090;-367.206;482;481;481;40;40;40;1002;1002.000;1002.000;333;333.000;333.000;1;0;0;1;
1390680909.74399995803833007812;206;207;-3.150;-2.466;0.422;-35.560;109.257;-19.835;-15.854;115.054;-19.835;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-8.642;2.391;-2.272;-1030.946;2196.895;-369.478;-276.824;-49.309;-369.478;481;479;479;35;35;35;1000;1000.000;1000.000;352;352.000;352.000;1;0;0;1;
1390680909.87800002098083496094;207;208;-0.827;1.575;-0.318;-36.388;110.832;-20.152;-16.087;116.818;-20.152;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;0.000;-0.000;-0.000;-1030.946;2196.895;-369.478;-276.824;-49.309;-369.478;488;485;485;34;34;34;1000;1000.000;1000.000;317;317.000;317.000;1;0;0;0;
1390680910.05500006675720214844;208;209;-1.051;-1.557;0.305;-37.438;109.275;-19.847;-17.604;115.710;-19.847;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;0.000;-0.000;-0.000;-1030.946;2196.895;-369.478;-276.824;-49.309;-369.478;484;482;482;27;27;27;1000;1000.000;1000.000;308;308.000;308.000;1;0;0;0;
1390680910.21700000762939453125;209;210;0.652;-0.110;-0.021;-36.787;109.165;-19.869;-17.029;115.385;-19.869;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;0.000;-0.000;-0.000;-1030.946;2196.895;-369.478;-276.824;-49.309;-369.478;479;473;473;34;34;34;1000;1000.000;1000.000;312;312.000;312.000;1;0;0;0;
1390680910.39800000190734863281;210;211;-0.278;-3.371;0.522;-37.065;105.794;-19.347;-18.408;112.297;-19.347;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;1.706;0.846;-1.416;-1029.240;2197.742;-370.894;-274.989;-48.800;-370.894;471;468;468;37;37;37;1000;1000.000;1000.000;298;298.000;298.000;1;0;0;1;
1390680910.54900002479553222656;211;212;1.270;-1.918;0.288;-35.794;103.876;-19.059;-17.833;110.069;-19.059;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;8.959;6.482;-1.223;-1020.281;2204.224;-372.117;-264.869;-44.343;-372.117;446;443;443;41;41;41;1000;1000.000;1000.000;203;203.000;203.000;1;0;0;1;
1390680910.67700004577636718750;212;213;-0.150;-1.506;0.355;-35.944;102.370;-18.704;-18.458;108.690;-18.704;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;3.615;-0.261;-1.919;-1016.666;2203.963;-374.037;-261.425;-45.473;-374.037;445;445;445;39;39;39;1000;1000.000;1000.000;173;173.000;173.000;1;0;0;1;
1390680910.81200003623962402344;213;214;1.285;-0.806;0.275;-34.658;101.564;-18.429;-17.494;107.520;-18.429;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;0.000;-0.000;-0.000;-1016.666;2203.963;-374.037;-261.425;-45.473;-374.037;402;397;397;51;51;51;1000;1000.000;1000.000;149;149.000;149.000;1;0;0;0;
1390680910.94099998474121093750;214;215;1.970;-0.069;-0.119;-32.688;101.495;-18.548;-15.648;106.827;-18.548;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;1.227;-1.306;2.003;-1015.439;2202.657;-372.034;-260.498;-47.006;-372.034;356;356;356;35;35;35;1000;1000.000;1000.000;55;55.000;55.000;1;0;0;1;
1390680911.08599996566772460938;215;216;-0.575;1.422;-0.102;-33.263;102.917;-18.650;-15.737;108.358;-18.650;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-28.958;1.783;-0.045;-1044.397;2204.440;-372.078;-288.442;-39.203;-372.078;424;422;422;41;41;41;1000;1000.000;1000.000;142;142.000;142.000;1;0;0;1;
1390680911.21300005912780761719;216;217;0.520;0.226;0.073;-32.743;103.143;-18.577;-15.172;108.408;-18.577;0.000;-0.000;-0.000;-26.746;8.528;-26.256;-27.300;20.689;-26.256;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-9.566;-6.831;-0.339;-1053.963;2197.609;-372.418;-299.253;-43.817;-372.418;383;379;379;36;36;36;1000;1000.000;1000.000;102;102.000;102.000;1;0;0;1;
1390680911.35999989509582519531;217;218;1.217;-0.905;0.247;-31.526;102.239;-18.330;-14.302;107.166;-18.330;1.011;2.127;-2.841;-25.735;10.655;-29.097;-25.382;22.056;-29.097;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;14.088;8.129;-0.664;-1039.876;2205.738;-373.082;-283.691;-39.087;-373.082;410;407;407;36;36;36;1000;1000.000;1000.000;95;95.000;94.000;1;1;0;1;
1390680911.51699995994567871094;218;219;-1.779;1.038;-0.557;-33.305;103.276;-18.887;-15.649;108.724;-18.887;0.000;-0.000;-0.000;-25.735;10.655;-29.097;-25.382;22.056;-29.097;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;2.215;-2.741;0.535;-1037.661;2202.997;-372.546;-282.124;-42.244;-372.546;408;407;407;43;43;43;1000;1000.000;1000.000;109;109.000;109.000;1;0;0;1;
1390680911.64800000190734863281;219;220;2.846;-0.302;0.097;-30.458;102.975;-18.790;-13.051;107.521;-18.790;0.000;-0.000;-0.000;-25.735;10.655;-29.097;-25.382;22.056;-29.097;0.000;-0.000;-0.000;16.434;-25.136;-40.486;11.892;-53.429;-40.486;-9.099;-2.177;0.535;-1046.760;2200.821;-372.011;-291.477;-42.480;-372.011;400;398;398;43;43;43;1000;1000.000;1000.000;120;120.000;113.000;1;0;0;1;
1390680911.79800009727478027344;220;221;2.195;3.402;-0.785;-28.264;106.377;-19.575;-9.844;109.992;-19.575;18.132;-7.185;0.059;-7.603;3.471;-29.038;-13.016;6.974;-29.038;-2.939;2.324;-0.740;13.495;-22.812;-41.226;11.213;-49.744;-41.226;1.311;0.242;-1.160;-1045.449;2201.062;-373.171;-290.145;-42.543;-373.171;355;354;354;47;47;47;1000;1000.000;1000.000;115;115.000;108.000;1;1;1;1;
1390680911.92499995231628417969;221;222;-0.084;0.239;-0.033;-28.347;106.616;-19.608;-9.842;110.245;-19.608;0.000;-0.000;-0.000;-7.603;3.471;-29.038;-13.016;6.974;-29.038;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;0.885;-1.613;0.672;-1044.564;2199.449;-372.499;-289.630;-44.309;-372.499;437;437;437;41;41;41;1001;1001.000;1001.000;144;144.000;144.000;1;0;0;1;
1390680912.09500002861022949219;222;223;2.228;1.735;-0.319;-26.119;108.351;-19.926;-7.156;111.116;-19.926;0.000;-0.000;-0.000;-7.603;3.471;-29.038;-13.016;6.974;-29.038;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;7.627;4.571;-0.484;-1036.936;2204.021;-372.983;-281.171;-41.568;-372.983;400;400;400;42;42;42;1000;1000.000;1000.000;147;147.000;147.000;1;0;0;1;
