PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run5/2014-01-25_14-45-27.son;TIME0(sec)=1390679127.371;numPings=714;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679206.27300000190734863281;530;531;1.474;-2.189;0.364;21.905;-303.420;43.446;131.305;-251.476;43.446;-15.130;3.153;1.865;-93.767;39.600;-0.142;-82.763;22.447;-0.142;0.000;-0.000;-0.000;40.948;8.996;0.326;53.300;-4.447;0.326;0.000;-0.000;-0.000;-1220.370;3245.798;-664.168;614.432;-403.900;-664.168;473;470;470;45;45;45;1000;1000.000;1000.000;290;290.000;290.000;1;1;0;0;
1390679206.41700005531311035156;531;532;1.292;2.439;-0.417;23.197;-300.981;43.028;130.585;-248.812;43.028;-3.017;-5.968;-4.844;-96.784;33.631;-4.986;-86.288;16.764;-4.986;0.000;-0.000;-0.000;40.948;8.996;0.326;53.300;-4.447;0.326;0.000;-0.000;-0.000;-1220.370;3245.798;-664.168;614.432;-403.900;-664.168;468;463;463;28;28;28;1000;1000.000;1000.000;338;338.000;338.000;1;1;0;0;
1390679206.55200004577636718750;532;533;0.957;-0.202;0.229;24.154;-301.183;43.257;131.421;-248.303;43.257;0.000;-0.000;-0.000;-96.784;33.631;-4.986;-86.288;16.764;-4.986;13.034;7.687;3.619;53.983;16.683;3.945;65.774;4.119;3.945;0.000;-0.000;-0.000;-1220.370;3245.798;-664.168;614.432;-403.900;-664.168;474;472;472;32;32;32;1000;1000.000;1000.000;361;361.000;361.000;1;0;1;0;
1390679206.68700003623962402344;533;534;0.865;-0.598;0.119;25.018;-301.781;43.376;132.460;-248.144;43.376;5.035;3.061;16.382;-91.749;36.692;11.396;-81.956;20.759;11.396;10.206;7.767;-2.503;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1220.370;3245.798;-664.168;614.432;-403.900;-664.168;483;478;478;34;34;34;1000;1000.000;1000.000;358;358.000;358.000;1;1;1;0;
1390679206.82500004768371582031;534;535;-0.368;-1.932;0.338;24.650;-303.713;43.713;133.529;-249.795;43.713;0.000;-0.000;-0.000;-91.749;36.692;11.396;-81.956;20.759;11.396;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-6.790;-2.701;-0.083;-1227.160;3243.096;-664.251;612.844;-411.033;-664.251;484;477;477;31;31;31;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;1;
1390679206.99000000953674316406;535;536;0.861;1.072;-0.061;25.511;-302.641;43.652;133.412;-248.425;43.652;4.707;-7.037;5.692;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1227.160;3243.096;-664.251;612.844;-411.033;-664.251;481;477;477;32;32;32;1000;1000.000;1000.000;378;378.000;378.000;1;1;0;0;
1390679207.12400007247924804688;536;537;0.674;2.190;-0.650;26.186;-300.451;43.003;132.411;-246.363;43.003;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1227.160;3243.096;-664.251;612.844;-411.033;-664.251;472;472;472;38;38;38;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390679207.21600008010864257812;537;538;-0.928;0.856;-0.316;25.258;-299.594;42.686;131.148;-246.362;42.686;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1227.160;3243.096;-664.251;612.844;-411.033;-664.251;493;488;488;37;37;37;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;0;
1390679207.34400010108947753906;538;539;0.230;-3.103;0.734;25.488;-302.697;43.420;133.448;-248.458;43.420;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-0.707;6.831;-2.267;-1227.867;3249.928;-666.518;606.933;-407.536;-666.518;490;489;489;36;36;36;1000;1000.000;1000.000;453;453.000;453.000;1;0;0;1;
1390679207.48000001907348632812;539;540;0.202;-1.449;0.237;25.689;-304.145;43.658;134.594;-249.367;43.658;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-34.975;1.849;-0.186;-1262.842;3251.777;-666.703;584.547;-434.471;-666.703;491;488;488;36;36;36;1000;1000.000;1000.000;464;464.000;464.000;1;0;0;1;
1390679207.61199998855590820312;540;541;2.851;0.183;0.122;28.540;-303.962;43.780;136.525;-247.262;43.780;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-35.422;26.755;-9.474;-1298.265;3278.532;-676.177;540.464;-439.696;-676.177;479;477;477;46;46;46;1001;1001.000;1001.000;414;414.000;414.000;1;0;0;1;
1390679207.73300004005432128906;541;542;-0.268;-0.152;-0.121;28.272;-304.115;43.659;136.436;-247.557;43.659;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1298.265;3278.532;-676.177;540.464;-439.696;-676.177;489;487;487;48;48;48;1001;1001.000;1001.000;347;347.000;347.000;1;0;0;0;
1390679207.88800001144409179688;542;543;0.389;1.889;-0.427;28.660;-302.226;43.233;135.426;-245.915;43.233;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1298.265;3278.532;-676.177;540.464;-439.696;-676.177;478;474;474;36;36;36;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;0;
1390679208.03200006484985351562;543;544;2.451;-1.369;0.269;31.112;-303.594;43.502;138.146;-245.221;43.502;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1298.265;3278.532;-676.177;540.464;-439.696;-676.177;484;481;481;43;43;43;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;0;
1390679208.16700005531311035156;544;545;-0.895;-3.001;0.618;30.217;-306.595;44.119;139.592;-247.998;44.119;0.000;-0.000;-0.000;-87.041;29.655;17.089;-75.389;15.416;17.089;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;15.349;6.220;-0.425;-1282.916;3284.752;-676.602;547.343;-424.631;-676.602;417;416;416;43;43;43;1000;1000.000;1000.000;102;102.000;102.000;1;0;0;1;
1390679208.30599999427795410156;545;546;-0.867;2.694;-0.455;29.350;-303.901;43.664;137.105;-246.648;43.664;7.411;9.372;-2.501;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-7.686;12.004;-3.595;-1290.601;3296.756;-680.196;533.754;-420.329;-680.196;471;471;471;25;25;25;1001;1001.000;1001.000;257;257.000;257.000;1;1;0;1;
1390679208.47000002861022949219;546;547;-0.683;-1.975;0.614;28.667;-305.877;44.277;137.996;-248.538;44.277;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-2.455;11.160;1.943;-1293.057;3307.916;-678.254;524.491;-413.637;-678.254;484;482;482;30;30;30;1000;1000.000;1000.000;386;386.000;386.000;1;0;0;1;
1390679208.62500000000000000000;547;548;0.644;2.374;-0.397;29.311;-303.502;43.880;136.814;-246.381;43.880;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1293.057;3307.916;-678.254;524.491;-413.637;-678.254;480;473;473;28;28;28;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;0;
1390679208.77900004386901855469;548;549;-0.309;2.424;-0.201;29.002;-301.078;43.679;134.916;-244.841;43.679;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1293.057;3307.916;-678.254;524.491;-413.637;-678.254;495;494;494;34;34;34;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;0;
1390679208.91700005531311035156;549;550;-1.206;-0.646;0.201;27.796;-301.724;43.880;134.495;-246.143;43.880;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1293.057;3307.916;-678.254;524.491;-413.637;-678.254;488;487;487;32;32;32;1000;1000.000;1000.000;320;320.000;320.000;1;0;0;0;
1390679209.05900001525878906250;550;551;-1.843;-0.909;0.076;25.952;-302.633;43.955;133.799;-248.077;43.955;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-24.824;76.987;-12.938;-1317.881;3384.904;-691.191;465.641;-358.140;-691.191;491;486;486;34;34;34;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390679209.21900010108947753906;551;552;0.750;-0.463;0.054;26.702;-303.096;44.009;134.660;-247.889;44.009;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;-5.056;21.242;-0.496;-1322.937;3406.146;-691.687;451.114;-341.838;-691.687;484;480;480;33;33;33;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;1;
1390679209.36999988555908203125;552;553;1.748;-0.868;0.066;28.451;-303.964;44.075;136.520;-247.296;44.075;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;16.243;82.088;-12.749;-1306.694;3488.234;-704.436;444.736;-258.401;-704.436;480;471;471;33;33;33;1000;1000.000;1000.000;345;345.000;345.000;1;0;0;1;
1390679209.51900005340576171875;553;554;1.299;-2.516;0.503;29.750;-306.480;44.578;139.211;-248.177;44.578;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;11.375;12.056;-1.681;-1295.319;3500.290;-706.116;452.886;-243.968;-706.116;468;467;467;36;36;36;1001;1001.000;1001.000;342;342.000;342.000;1;0;0;1;
1390679209.66700005531311035156;554;555;-0.232;-1.977;0.181;29.517;-308.458;44.759;140.438;-249.744;44.759;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1295.319;3500.290;-706.116;452.886;-243.968;-706.116;470;469;469;36;36;36;1000;1000.000;1000.000;332;332.000;332.000;1;0;0;0;
1390679209.80200004577636718750;555;556;0.374;-2.181;0.473;29.892;-310.639;45.232;142.250;-251.014;45.232;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1295.319;3500.290;-706.116;452.886;-243.968;-706.116;487;483;483;26;26;26;1000;1000.000;1000.000;328;328.000;328.000;1;0;0;0;
1390679209.94099998474121093750;556;557;-1.736;-0.470;0.258;28.156;-311.108;45.490;141.368;-252.582;45.490;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;5.335;0.410;-0.358;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;493;489;489;35;35;35;1001;1001.000;1001.000;425;425.000;425.000;1;0;0;1;
1390679210.07500004768371582031;557;558;2.543;-1.878;0.193;30.699;-312.987;45.683;144.489;-252.074;45.683;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;488;486;486;46;46;46;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;0;
1390679210.20900011062622070312;558;559;-0.013;2.238;-0.575;30.686;-310.749;45.108;142.894;-250.504;45.108;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;64.189;24.450;1.442;75.782;12.140;1.442;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;479;479;479;37;37;37;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;0;
1390679210.37400007247924804688;559;560;0.016;-0.742;0.176;30.702;-311.491;45.284;143.433;-251.015;45.284;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;17.275;-7.289;6.617;81.464;17.161;8.059;93.908;7.345;8.059;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;483;478;478;34;34;34;1000;1000.000;1000.000;377;377.000;377.000;1;0;1;0;
1390679210.51300001144409179688;560;561;-1.694;-0.634;0.491;29.008;-312.125;45.776;142.706;-252.671;45.776;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;81.464;17.161;8.059;93.908;7.345;8.059;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;507;506;506;34;34;34;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390679210.63700008392333984375;561;562;-1.038;0.208;-0.102;27.970;-311.918;45.673;141.832;-253.268;45.673;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;81.464;17.161;8.059;93.908;7.345;8.059;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;487;480;480;29;29;29;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;0;
1390679210.78900003433227539062;562;563;-2.482;-0.845;-0.019;25.488;-312.763;45.654;140.702;-255.634;45.654;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;81.464;17.161;8.059;93.908;7.345;8.059;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;492;491;491;25;25;25;1000;1000.000;1000.000;455;455.000;455.000;1;0;0;0;
1390679210.94700002670288085938;563;564;-1.850;-0.278;0.047;23.639;-313.041;45.701;139.609;-257.152;45.701;0.000;-0.000;-0.000;-79.631;39.027;14.588;-70.578;26.353;14.588;0.000;-0.000;-0.000;81.464;17.161;8.059;93.908;7.345;8.059;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;489;483;483;35;35;35;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;0;
1390679211.09500002861022949219;564;565;-0.546;0.045;-0.014;23.093;-312.996;45.687;139.196;-257.511;45.687;1.001;0.169;15.234;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;81.464;17.161;8.059;93.908;7.345;8.059;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;487;486;486;33;33;33;1000;1000.000;1000.000;410;410.000;410.000;1;1;0;0;
1390679211.26500010490417480469;565;566;0.873;-4.953;0.968;23.966;-317.950;46.655;143.398;-260.276;46.655;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;-12.518;3.783;-1.086;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1289.984;3500.700;-706.475;457.977;-242.322;-706.475;419;419;419;33;33;33;1000;1000.000;1000.000;151;151.000;151.000;1;0;1;0;
1390679211.40499997138977050781;566;567;-0.571;-1.094;0.044;23.395;-319.044;46.699;143.802;-261.442;46.699;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;13.890;16.785;-9.076;-1276.094;3517.485;-715.550;470.523;-224.509;-715.550;496;494;494;23;23;23;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
1390679211.58200001716613769531;567;568;2.949;-1.508;0.174;26.344;-320.551;46.873;146.918;-260.321;46.873;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-8.275;-9.441;0.981;-1284.369;3508.044;-714.569;463.179;-234.691;-714.569;454;452;452;29;29;29;1000;1000.000;1000.000;190;190.000;190.000;1;0;0;1;
1390679211.72199988365173339844;568;569;-0.750;0.667;-0.093;25.594;-319.884;46.780;145.918;-260.411;46.780;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1284.369;3508.044;-714.569;463.179;-234.691;-714.569;454;453;453;31;31;31;1000;1000.000;1000.000;255;255.000;255.000;1;0;0;0;
1390679211.83500003814697265625;569;570;0.322;2.254;-0.290;25.915;-317.630;46.490;144.505;-258.625;46.490;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;13.647;-2.234;0.048;-1270.721;3505.810;-714.522;476.977;-235.612;-714.522;456;455;455;30;30;30;1000;1000.000;1000.000;214;214.000;214.000;1;0;0;1;
1390679211.97000002861022949219;570;571;-1.317;0.162;-0.422;24.599;-317.468;46.068;143.475;-259.461;46.068;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-1.841;9.412;-5.223;-1272.562;3515.222;-719.745;475.094;-226.208;-719.745;472;472;472;44;44;44;1000;1000.000;1000.000;276;276.000;276.000;1;0;0;1;
1390679212.11999988555908203125;571;572;-1.625;-2.751;0.456;22.973;-320.219;46.524;144.353;-262.533;46.524;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;6.283;32.078;-7.158;-1266.279;3547.300;-726.903;485.187;-195.118;-726.903;463;460;460;42;42;42;1000;1000.000;1000.000;326;326.000;326.000;1;0;0;1;
1390679212.25900006294250488281;572;573;1.094;-0.635;0.039;24.067;-320.854;46.563;145.565;-262.176;46.563;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1266.279;3547.300;-726.903;485.187;-195.118;-726.903;457;452;452;43;43;43;1000;1000.000;1000.000;251;251.000;251.000;1;0;0;0;
1390679212.41100001335144042969;573;574;-0.334;-0.432;0.146;23.733;-321.286;46.709;145.651;-262.715;46.709;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-6.867;1.643;-3.470;-1273.146;3548.943;-730.372;478.728;-192.265;-730.372;487;487;487;41;41;41;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390679212.54200005531311035156;574;575;0.957;-1.118;0.146;24.690;-322.404;46.855;147.121;-262.782;46.855;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-1.255;0.566;-3.254;-1274.401;3549.509;-733.627;477.642;-191.420;-733.627;445;444;444;38;38;38;1000;1000.000;1000.000;220;220.000;220.000;1;0;0;1;
1390679212.69600009918212890625;575;576;-1.959;-3.116;0.359;22.731;-325.520;47.214;148.077;-266.336;47.214;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-34.713;-4.217;4.249;-1309.113;3545.292;-729.378;442.706;-189.925;-729.378;481;481;481;30;30;30;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;1;
1390679212.84200000762939453125;576;577;-1.813;1.920;-0.155;20.918;-323.600;47.059;145.437;-266.354;47.059;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-49.497;14.971;-2.899;-1358.611;3560.262;-732.277;397.524;-164.771;-732.277;453;453;453;41;41;41;1000;1000.000;1000.000;296;296.000;296.000;1;0;0;1;
1390679212.99900007247924804688;577;578;1.060;-0.355;-0.058;21.978;-323.955;47.001;146.419;-265.821;47.001;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1358.611;3560.262;-732.277;397.524;-164.771;-732.277;463;463;463;41;41;41;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;0;
1390679213.14800000190734863281;578;579;-1.035;-0.015;0.025;20.943;-323.969;47.026;145.724;-266.589;47.026;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1358.611;3560.262;-732.277;397.524;-164.771;-732.277;457;456;456;39;39;39;1000;1000.000;1000.000;301;301.000;301.000;1;0;0;0;
1390679213.32200002670288085938;579;580;2.057;-4.059;0.655;23.000;-328.028;47.680;150.110;-267.801;47.680;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;8.358;7.948;-4.084;-1350.253;3568.210;-736.361;407.782;-159.500;-736.361;438;436;436;46;46;46;1000;1000.000;1000.000;282;282.000;282.000;1;0;0;1;
1390679213.51300001144409179688;580;581;-0.845;-2.790;0.518;22.155;-330.818;48.198;151.627;-270.290;48.198;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1350.253;3568.210;-736.361;407.782;-159.500;-736.361;472;471;471;37;37;37;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
1390679213.67300009727478027344;581;582;1.131;0.004;0.048;23.286;-330.814;48.247;152.377;-269.443;48.247;0.000;-0.000;-0.000;-78.630;39.196;29.822;-69.793;26.997;29.822;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-31.401;19.543;-9.145;-1381.654;3587.753;-745.506;387.857;-128.340;-745.506;468;468;468;29;29;29;1000;1000.000;1000.000;300;300.000;300.000;1;0;0;1;
1390679213.81900000572204589844;582;583;3.602;-4.872;0.804;26.888;-335.686;49.051;158.418;-269.916;49.051;-8.494;0.523;0.978;-87.124;39.720;30.800;-77.357;23.097;30.800;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1381.654;3587.753;-745.506;387.857;-128.340;-745.506;472;471;471;34;34;34;1000;1000.000;1000.000;276;276.000;276.000;1;1;0;0;
1390679213.96399998664855957031;583;584;-2.227;-2.243;0.374;24.662;-337.929;49.425;158.673;-273.066;49.425;0.000;-0.000;-0.000;-87.124;39.720;30.800;-77.357;23.097;30.800;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1381.654;3587.753;-745.506;387.857;-128.340;-745.506;426;425;425;32;32;32;1000;1000.000;1000.000;148;148.000;148.000;1;0;0;0;
1390679214.09899997711181640625;584;585;-2.267;-2.174;0.033;22.394;-340.103;49.459;158.852;-276.202;49.459;0.000;-0.000;-0.000;-87.124;39.720;30.800;-77.357;23.097;30.800;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1381.654;3587.753;-745.506;387.857;-128.340;-745.506;456;454;454;31;31;31;1000;1000.000;1000.000;264;264.000;264.000;1;0;0;0;
1390679214.23600006103515625000;585;586;0.939;0.014;-0.078;23.333;-340.089;49.381;159.452;-275.480;49.381;0.000;-0.000;-0.000;-87.124;39.720;30.800;-77.357;23.097;30.800;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;0.000;-0.000;-0.000;-1381.654;3587.753;-745.506;387.857;-128.340;-745.506;434;434;434;42;42;42;1000;1000.000;1000.000;235;235.000;235.000;1;0;0;0;
1390679214.37800002098083496094;586;587;0.337;0.169;-0.211;23.670;-339.920;49.170;159.544;-275.115;49.170;0.000;-0.000;-0.000;-87.124;39.720;30.800;-77.357;23.097;30.800;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;-42.690;12.565;0.969;-1424.344;3600.318;-744.537;354.240;-99.181;-744.537;459;458;458;28;28;28;1000;1000.000;1000.000;226;226.000;226.000;1;0;0;1;
1390679214.55500006675720214844;587;588;-0.607;-1.444;0.268;23.063;-341.363;49.438;160.246;-276.515;49.438;0.000;-0.000;-0.000;-87.124;39.720;30.800;-77.357;23.097;30.800;0.000;-0.000;-0.000;68.946;20.944;6.974;81.023;9.580;6.974;8.422;11.978;-9.433;-1415.922;3612.296;-753.970;367.917;-93.953;-753.970;442;438;438;29;29;29;1000;1000.000;1000.000;202;202.000;202.000;1;0;0;1;
