PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son;TIME0(sec)=1390678731.601;numPings=779;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678827.22499990463256835938;619;620;-0.531;-0.364;-0.005;-44.429;-83.336;12.780;-27.613;-81.045;12.780;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-7.124;2.407;-4.590;-1814.208;6301.973;-1185.091;330.534;78.561;-1185.091;498;497;497;32;32;32;1001;1001.000;1001.000;334;334.000;334.000;1;0;0;1;
1390678827.33400011062622070312;620;621;1.468;2.197;-0.627;-42.961;-81.139;12.153;-26.641;-78.588;12.153;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1814.208;6301.973;-1185.091;330.534;78.561;-1185.091;494;490;490;26;26;26;1000;1000.000;1000.000;374;374.000;374.000;1;0;0;0;
1390678827.47499990463256835938;621;622;-0.301;1.629;-0.276;-43.262;-79.510;11.877;-27.271;-77.056;11.877;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1814.208;6301.973;-1185.091;330.534;78.561;-1185.091;481;473;473;15;15;15;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;0;
1390678827.64000010490417480469;622;623;-2.617;-3.402;0.752;-45.880;-82.912;12.629;-29.081;-80.948;12.629;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1814.208;6301.973;-1185.091;330.534;78.561;-1185.091;484;479;479;24;24;24;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;0;
1390678827.77800011634826660156;623;624;1.700;3.168;-0.606;-44.179;-79.744;12.023;-28.078;-77.496;12.023;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1814.208;6301.973;-1185.091;330.534;78.561;-1185.091;480;475;475;31;31;31;1000;1000.000;1000.000;361;361.000;361.000;1;0;0;0;
1390678827.92199993133544921875;624;625;-3.862;-1.557;-0.050;-48.041;-81.301;11.973;-31.532;-79.819;11.973;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;1.289;0.370;-0.172;-1812.918;6302.343;-1185.263;330.552;77.219;-1185.263;498;481;481;28;28;28;1000;1000.000;1000.000;324;324.000;324.000;1;0;0;1;
1390678828.07299995422363281250;625;626;0.483;1.775;-0.141;-47.558;-79.526;11.832;-31.424;-77.983;11.832;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1812.918;6302.343;-1185.263;330.552;77.219;-1185.263;497;492;492;21;21;21;1000;1000.000;1000.000;328;328.000;328.000;1;0;0;0;
1390678828.18799996376037597656;626;627;2.386;-0.094;-0.078;-45.172;-79.620;11.754;-29.069;-77.589;11.754;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1812.918;6302.343;-1185.263;330.552;77.219;-1185.263;492;485;485;25;25;25;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;0;
1390678828.33599996566772460938;627;628;-1.625;1.690;-0.506;-46.797;-77.930;11.248;-30.992;-76.249;11.248;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;16.978;22.211;0.139;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;484;477;477;25;25;25;1000;1000.000;1000.000;359;359.000;359.000;1;0;0;1;
1390678828.47300004959106445312;628;629;2.119;-0.221;0.244;-44.678;-78.151;11.492;-28.871;-76.043;11.492;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;491;487;487;19;19;19;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390678828.61899995803833007812;629;630;-1.436;-0.223;0.072;-46.114;-78.374;11.564;-30.233;-76.549;11.564;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;500;497;497;21;21;21;1000;1000.000;1000.000;364;364.000;364.000;1;0;0;0;
1390678828.76999998092651367188;630;631;1.094;1.733;-0.321;-45.019;-76.641;11.242;-29.498;-74.636;11.242;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;485;482;482;24;24;24;1000;1000.000;1000.000;378;378.000;378.000;1;0;0;0;
1390678828.90000009536743164062;631;632;-2.994;-0.031;-0.060;-48.013;-76.672;11.183;-32.429;-75.247;11.183;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;479;476;476;32;32;32;1001;1001.000;1001.000;368;368.000;368.000;1;0;0;0;
1390678829.06399989128112792969;632;633;0.214;1.746;-0.301;-47.799;-74.926;10.882;-32.548;-73.492;10.882;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;501;496;496;21;21;21;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390678829.22699999809265136719;633;634;-1.836;0.439;0.228;-49.634;-74.487;11.110;-34.434;-73.415;11.110;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;488;481;481;26;26;26;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;0;
1390678829.39599990844726562500;634;635;1.221;2.638;-0.382;-48.413;-71.850;10.728;-33.725;-70.596;10.728;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;482;477;477;12;12;12;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;0;
1390678829.52900004386901855469;635;636;0.902;0.897;-0.068;-47.511;-70.953;10.660;-33.004;-69.548;10.660;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1795.940;6324.554;-1185.124;347.564;55.034;-1185.124;489;481;481;26;26;26;1001;1001.000;1001.000;394;394.000;394.000;1;0;0;0;
1390678829.63199996948242187500;636;637;-0.063;-2.204;0.332;-47.574;-73.157;10.991;-32.646;-71.724;10.991;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-27.509;-1.793;7.819;-1823.449;6322.761;-1177.304;349.283;82.548;-1177.304;481;468;468;29;29;29;1000;1000.000;1000.000;362;362.000;362.000;1;0;0;1;
1390678829.79900002479553222656;637;638;0.570;-1.118;0.367;-47.004;-74.275;11.358;-31.867;-72.708;11.358;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1823.449;6322.761;-1177.304;349.283;82.548;-1177.304;495;489;489;26;26;26;1000;1000.000;1000.000;350;350.000;350.000;1;0;0;0;
1390678829.99699997901916503906;638;639;-0.848;0.709;0.046;-47.853;-73.566;11.404;-32.838;-72.181;11.404;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1823.449;6322.761;-1177.304;349.283;82.548;-1177.304;490;485;485;29;29;29;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;0;
1390678830.16499996185302734375;639;640;-1.686;1.853;-0.351;-49.539;-71.714;11.054;-34.849;-70.686;11.054;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-23.825;59.995;-12.495;-1847.273;6382.756;-1189.799;413.802;84.642;-1189.799;490;482;482;25;25;25;1000;1000.000;1000.000;348;348.000;348.000;1;0;0;1;
1390678830.40000009536743164062;640;641;2.735;0.258;-0.238;-46.804;-71.456;10.816;-32.211;-69.919;10.816;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1847.273;6382.756;-1189.799;413.802;84.642;-1189.799;489;482;482;26;26;26;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;0;
1390678830.58200001716613769531;641;642;1.479;0.922;0.119;-45.325;-70.534;10.935;-30.933;-68.734;10.935;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-7.758;43.911;-1.418;-1855.031;6426.667;-1191.217;457.544;75.983;-1191.217;480;472;472;17;17;17;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;1;
1390678830.74399995803833007812;642;643;2.013;1.295;-0.295;-43.312;-69.239;10.640;-29.194;-67.090;10.640;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;9.214;51.154;-7.831;-1845.817;6477.821;-1199.048;497.790;43.091;-1199.048;487;482;482;26;26;26;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;1;
1390678830.88000011444091796875;643;644;1.180;0.748;-0.089;-42.132;-68.491;10.551;-28.171;-66.138;10.551;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;1.724;58.324;-18.922;-1844.094;6536.145;-1217.969;535.559;-1.385;-1217.969;476;468;468;19;19;19;1000;1000.000;1000.000;341;341.000;341.000;1;0;0;1;
1390678831.05299997329711914062;644;645;0.384;2.669;-0.394;-41.749;-65.822;10.157;-28.265;-63.443;10.157;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-1.272;12.522;-2.265;-1845.365;6548.667;-1220.235;544.546;-10.197;-1220.235;485;478;478;20;20;20;1000;1000.000;1000.000;369;369.000;369.000;1;0;0;1;
1390678831.18199992179870605469;645;646;-1.716;-0.703;0.268;-43.465;-66.525;10.425;-29.825;-64.445;10.425;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1845.365;6548.667;-1220.235;544.546;-10.197;-1220.235;486;480;480;21;21;21;1000;1000.000;1000.000;341;341.000;341.000;1;0;0;0;
1390678831.31900000572204589844;646;647;0.591;-1.498;0.133;-42.874;-68.023;10.557;-28.969;-65.809;10.557;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-3.451;0.880;-1.600;-1848.816;6549.547;-1221.835;547.803;-8.757;-1221.835;490;482;482;25;25;25;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;1;
1390678831.47000002861022949219;647;648;-1.301;-1.539;0.350;-44.175;-69.562;10.907;-29.956;-67.567;10.907;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1848.816;6549.547;-1221.835;547.803;-8.757;-1221.835;494;482;482;20;20;20;1000;1000.000;1000.000;375;375.000;375.000;1;0;0;0;
1390678831.64100003242492675781;648;649;-1.205;-1.448;0.570;-45.380;-71.009;11.477;-30.849;-69.225;11.477;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1848.816;6549.547;-1221.835;547.803;-8.757;-1221.835;484;475;475;28;28;28;1000;1000.000;1000.000;332;332.000;332.000;1;0;0;0;
1390678831.78800010681152343750;649;650;0.733;0.913;-0.284;-44.647;-70.097;11.193;-30.307;-68.188;11.193;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-16.987;17.503;-2.889;-1865.803;6567.050;-1224.724;571.779;-13.236;-1224.724;501;496;496;22;22;22;1000;1000.000;1000.000;334;334.000;334.000;1;0;0;1;
1390678831.94000005722045898438;650;651;-2.249;5.038;-0.970;-46.896;-65.058;10.223;-33.414;-63.628;10.223;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1865.803;6567.050;-1224.724;571.779;-13.236;-1224.724;494;486;486;35;35;35;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390678832.08400011062622070312;651;652;-0.278;-1.128;0.158;-47.174;-66.186;10.381;-33.485;-64.788;10.381;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1865.803;6567.050;-1224.724;571.779;-13.236;-1224.724;481;478;478;24;24;24;1000;1000.000;1000.000;340;340.000;340.000;1;0;0;0;
1390678832.23900008201599121094;652;653;-0.138;-3.224;0.827;-47.312;-69.410;11.208;-32.993;-67.977;11.208;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-13.926;-5.986;-4.445;-1879.729;6561.064;-1229.169;580.669;-0.959;-1229.169;488;474;474;21;21;21;1000;1000.000;1000.000;346;346.000;346.000;1;0;0;1;
1390678832.37700009346008300781;653;654;2.112;2.336;-0.386;-45.200;-67.074;10.822;-31.357;-65.286;10.822;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1879.729;6561.064;-1229.169;580.669;-0.959;-1229.169;494;483;483;28;28;28;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;0;
1390678832.52600002288818359375;654;655;-3.987;1.602;-0.219;-49.187;-65.472;10.603;-35.571;-64.445;10.603;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-11.802;10.361;-3.781;-1891.531;6571.425;-1232.950;595.892;-4.819;-1232.950;473;467;467;25;25;25;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;1;
1390678832.65300011634826660156;655;656;-1.743;-0.876;0.024;-50.930;-66.348;10.627;-37.123;-65.627;10.627;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1891.531;6571.425;-1232.950;595.892;-4.819;-1232.950;499;498;498;33;33;33;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390678832.78099989891052246094;656;657;2.149;1.895;-0.528;-48.781;-64.452;10.100;-35.340;-63.384;10.100;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1891.531;6571.425;-1232.950;595.892;-4.819;-1232.950;502;496;496;37;37;37;1000;1000.000;1000.000;449;449.000;449.000;1;0;0;0;
1390678832.91199994087219238281;657;658;1.482;-0.704;0.249;-47.300;-65.156;10.348;-33.756;-63.811;10.348;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;15.263;33.321;-4.560;-1876.268;6604.746;-1237.510;594.536;-41.444;-1237.510;494;489;489;21;21;21;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;1;
1390678833.06500005722045898438;658;659;0.984;0.726;-0.214;-46.316;-64.430;10.135;-32.915;-62.922;10.135;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1876.268;6604.746;-1237.510;594.536;-41.444;-1237.510;490;483;483;25;25;25;1002;1002.000;1002.000;457;457.000;457.000;1;0;0;0;
1390678833.23499989509582519531;659;660;1.284;0.705;-0.152;-45.032;-63.724;9.983;-31.773;-62.005;9.983;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;-11.363;-6.593;-2.548;-1887.631;6598.153;-1240.057;602.969;-31.371;-1240.057;482;473;473;24;24;24;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390678833.39599990844726562500;660;661;0.131;-1.018;0.320;-44.901;-64.742;10.302;-31.462;-62.983;10.302;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1887.631;6598.153;-1240.057;602.969;-31.371;-1240.057;492;488;488;30;30;30;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;0;
1390678833.54099988937377929688;661;662;0.923;0.524;-0.103;-43.978;-64.219;10.199;-30.647;-62.304;10.199;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;19.989;72.489;-4.481;-1867.642;6670.642;-1244.538;603.029;-106.565;-1244.538;487;482;482;30;30;30;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;1;
1390678833.71000003814697265625;662;663;-2.882;2.219;-0.358;-46.860;-62.000;9.841;-33.866;-60.611;9.841;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;103.333;1.685;26.074;88.311;53.058;26.074;0.000;-0.000;-0.000;-1867.642;6670.642;-1244.538;603.029;-106.565;-1244.538;495;489;489;25;25;25;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390678833.87800002098083496094;663;664;-3.983;1.312;-0.063;-50.843;-60.687;9.778;-38.014;-59.994;9.778;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;-6.797;0.841;3.019;96.537;2.526;29.093;81.962;50.488;29.093;2.740;-3.606;0.076;-1864.902;6667.036;-1244.462;599.423;-103.825;-1244.462;477;474;474;27;27;27;1000;1000.000;1000.000;436;436.000;436.000;1;0;1;1;
1390678834.04200005531311035156;664;665;-0.814;-0.102;0.005;-51.657;-60.789;9.783;-38.799;-60.233;9.783;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;96.537;2.526;29.093;81.962;50.488;29.093;0.000;-0.000;-0.000;-1864.902;6667.036;-1244.462;599.423;-103.825;-1244.462;489;485;485;28;28;28;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;0;
1390678834.19000005722045898438;665;666;1.582;-0.382;0.285;-50.076;-61.171;10.068;-37.174;-60.332;10.068;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;96.537;2.526;29.093;81.962;50.488;29.093;-46.044;28.213;-1.639;-1910.946;6695.249;-1246.101;650.896;-120.152;-1246.101;491;487;487;27;27;27;1000;1000.000;1000.000;470;470.000;470.000;1;0;0;1;
1390678834.32800006866455078125;666;667;-3.910;5.413;-0.601;-53.986;-55.759;9.467;-41.922;-55.637;9.467;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;96.537;2.526;29.093;81.962;50.488;29.093;0.000;-0.000;-0.000;-1910.946;6695.249;-1246.101;650.896;-120.152;-1246.101;491;487;487;33;33;33;1001;1001.000;1001.000;403;403.000;403.000;1;0;0;0;
1390678834.50300002098083496094;667;668;-2.640;-0.010;-0.232;-56.626;-55.769;9.235;-44.526;-56.070;9.235;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;17.165;-4.379;-1.845;113.702;-1.853;27.248;99.228;54.454;27.248;0.000;-0.000;-0.000;-1910.946;6695.249;-1246.101;650.896;-120.152;-1246.101;489;481;481;20;20;20;1000;1000.000;1000.000;369;369.000;369.000;1;0;1;0;
1390678834.64299988746643066406;668;669;-2.480;3.512;-0.764;-59.106;-52.257;8.471;-47.496;-52.962;8.471;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;113.702;-1.853;27.248;99.228;54.454;27.248;0.000;-0.000;-0.000;-1910.946;6695.249;-1246.101;650.896;-120.152;-1246.101;486;478;478;31;31;31;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;0;
1390678834.81100010871887207031;669;670;0.545;0.443;-0.121;-58.561;-51.814;8.349;-47.021;-52.444;8.349;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;113.702;-1.853;27.248;99.228;54.454;27.248;0.000;-0.000;-0.000;-1910.946;6695.249;-1246.101;650.896;-120.152;-1246.101;494;482;482;30;30;30;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1390678835.10100007057189941406;670;671;0.423;-0.558;0.017;-58.138;-52.372;8.366;-46.521;-52.935;8.366;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;113.702;-1.853;27.248;99.228;54.454;27.248;0.000;-0.000;-0.000;-1910.946;6695.249;-1246.101;650.896;-120.152;-1246.101;490;487;487;23;23;23;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;0;
1390678835.23099994659423828125;671;672;-0.792;-0.019;0.145;-58.929;-52.391;8.511;-47.301;-53.071;8.511;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;113.702;-1.853;27.248;99.228;54.454;27.248;-44.828;-8.733;1.742;-1955.774;6686.516;-1244.360;691.710;-99.657;-1244.360;489;486;486;31;31;31;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;1;
1390678835.40199995040893554688;672;673;-1.907;-2.985;0.459;-60.836;-55.376;8.970;-48.720;-56.317;8.970;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;113.702;-1.853;27.248;99.228;54.454;27.248;0.000;-0.000;-0.000;-1955.774;6686.516;-1244.360;691.710;-99.657;-1244.360;485;480;480;19;19;19;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;0;
1390678835.55200004577636718750;673;674;2.935;-2.768;0.543;-57.901;-58.145;9.513;-45.367;-58.562;9.513;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;16.477;-8.646;3.003;130.179;-10.499;30.251;117.817;55.286;30.251;-13.372;30.815;0.664;-1969.146;6717.331;-1243.695;713.195;-125.478;-1243.695;487;478;478;25;25;25;1000;1000.000;1000.000;336;336.000;336.000;1;0;1;1;
1390678835.68000006675720214844;674;675;1.977;-0.801;0.309;-55.924;-58.946;9.823;-43.282;-59.014;9.823;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;130.179;-10.499;30.251;117.817;55.286;30.251;16.526;56.314;-10.425;-1952.620;6773.645;-1254.120;702.525;-183.189;-1254.120;488;479;479;28;28;28;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;1;
1390678835.84999990463256835938;675;676;-5.088;0.209;-0.066;-61.012;-58.737;9.757;-48.332;-59.671;9.757;0.000;-0.000;-0.000;-40.748;23.080;-34.086;-21.676;45.051;-34.086;0.000;-0.000;-0.000;130.179;-10.499;30.251;117.817;55.286;30.251;0.000;-0.000;-0.000;-1952.620;6773.645;-1254.120;702.525;-183.189;-1254.120;479;476;476;29;29;29;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
