PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son;TIME0(sec)=1390679453.085;numPings=459;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679478.77099990844726562500;169;170;-0.433;-1.025;0.249;-0.004;44.537;-5.688;0.812;47.636;-5.688;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;-64.888;65.211;-15.768;-468.602;2162.238;-411.901;56.693;302.286;-411.901;490;486;486;32;32;32;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;1;
1390679478.90400004386901855469;170;171;-0.476;1.716;-0.531;-0.479;46.254;-6.218;0.525;49.394;-6.218;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;491;488;488;33;33;33;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;0;
1390679479.06500005722045898438;171;172;-0.095;0.073;0.158;-0.575;46.327;-6.060;0.438;49.477;-6.060;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;486;479;479;30;30;30;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;0;
1390679479.19700002670288085938;172;173;-0.745;2.219;-0.476;-1.319;48.546;-6.536;-0.049;51.766;-6.536;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;494;488;488;37;37;37;1000;1000.000;1000.000;466;466.000;466.000;1;0;0;0;
1390679479.32800006866455078125;173;174;0.716;3.128;-0.388;-0.604;51.674;-6.924;1.038;54.785;-6.924;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;482;475;475;24;24;24;1000;1000.000;1000.000;374;374.000;374.000;1;0;0;0;
1390679479.46300005912780761719;174;175;1.180;-0.472;0.372;0.576;51.202;-6.552;2.157;54.181;-6.552;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;486;479;479;22;22;22;1000;1000.000;1000.000;361;361.000;361.000;1;0;0;0;
1390679479.60500001907348632812;175;176;0.035;-0.592;0.183;0.611;50.610;-6.370;2.126;53.589;-6.370;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;481;474;474;26;26;26;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390679479.73300004005432128906;176;177;0.546;-0.784;0.253;1.158;49.826;-6.117;2.586;52.751;-6.117;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;485;473;473;31;31;31;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;0;
1390679479.86800003051757812500;177;178;1.844;2.392;-0.341;3.002;52.218;-6.458;4.687;54.921;-6.458;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;482;476;476;37;37;37;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390679480.02800011634826660156;178;179;-3.487;0.031;-0.091;-0.485;52.250;-6.549;1.227;55.350;-6.549;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;485;478;478;27;27;27;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;0;
1390679480.15400004386901855469;179;180;-2.582;-1.715;0.351;-3.067;50.535;-6.198;-1.526;53.923;-6.198;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;488;480;480;30;30;30;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390679480.29200005531311035156;180;181;-0.423;1.169;-0.100;-3.490;51.704;-6.299;-1.818;55.132;-6.299;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-468.602;2162.238;-411.901;56.693;302.286;-411.901;498;492;492;30;30;30;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390679480.46900010108947753906;181;182;-0.205;-0.269;0.033;-3.695;51.435;-6.265;-2.051;54.887;-6.265;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;14.440;4.671;6.111;-454.162;2166.909;-405.790;70.110;295.192;-405.790;488;479;479;29;29;29;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;1;
1390679480.61100006103515625000;182;183;-0.338;0.013;0.103;-4.033;51.447;-6.162;-2.386;54.936;-6.162;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;486;473;473;29;29;29;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390679480.75600004196166992188;183;184;-0.125;1.529;-0.497;-4.159;52.976;-6.659;-2.333;56.469;-6.659;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;490;489;489;32;32;32;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;0;
1390679480.88800001144409179688;184;185;-2.555;0.075;0.098;-6.713;53.051;-6.561;-4.862;56.835;-6.561;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;22.703;-16.644;5.754;26.525;-10.483;5.754;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;499;489;489;29;29;29;1001;1001.000;1001.000;407;407.000;407.000;1;0;0;0;
1390679481.04200005531311035156;185;186;-0.302;0.895;-0.212;-7.015;53.945;-6.773;-5.057;57.759;-6.773;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;-3.028;-8.176;3.484;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;489;482;482;28;28;28;1001;1001.000;1001.000;380;380.000;380.000;1;0;1;0;
1390679481.19400000572204589844;186;187;0.291;0.453;-0.085;-6.724;54.399;-6.857;-4.713;58.174;-6.857;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;494;490;490;23;23;23;1001;1001.000;1001.000;391;391.000;391.000;1;0;0;0;
1390679481.35700011253356933594;187;188;3.612;-4.328;0.932;-3.112;50.071;-5.925;-1.567;53.496;-5.925;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;504;495;495;26;26;26;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;0;
1390679481.51300001144409179688;188;189;-0.746;1.025;-0.035;-3.857;51.095;-5.960;-2.202;54.593;-5.960;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-454.162;2166.909;-405.790;70.110;295.192;-405.790;496;489;489;27;27;27;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;0;
1390679481.64599990844726562500;189;190;-1.593;-1.856;0.492;-5.451;49.240;-5.468;-3.965;52.897;-5.468;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;-21.547;92.126;-15.446;-475.709;2259.035;-421.236;140.500;358.412;-421.236;490;484;484;26;26;26;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;1;
1390679481.76600003242492675781;190;191;0.466;-4.527;0.910;-4.985;44.713;-4.558;-3.861;48.348;-4.558;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;-14.069;10.819;-9.103;-489.778;2269.854;-430.339;145.954;375.301;-430.339;498;489;489;23;23;23;1000;1000.000;1000.000;367;367.000;367.000;1;0;0;1;
1390679481.89700007438659667969;191;192;0.680;-1.613;0.157;-4.305;43.101;-4.401;-3.306;46.688;-4.401;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;-1.414;82.525;-14.219;-491.192;2352.378;-444.557;227.973;384.537;-444.557;492;488;488;28;28;28;1000;1000.000;1000.000;468;468.000;468.000;1;0;0;1;
1390679482.04399991035461425781;192;193;0.369;1.237;-0.213;-3.935;44.338;-4.614;-2.838;47.892;-4.614;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-491.192;2352.378;-444.557;227.973;384.537;-444.557;477;466;466;31;31;31;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390679482.21700000762939453125;193;194;-0.350;1.182;-0.357;-4.285;45.520;-4.972;-3.085;49.100;-4.972;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-491.192;2352.378;-444.557;227.973;384.537;-444.557;492;487;487;24;24;24;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390679482.33800005912780761719;194;195;-1.065;-0.833;-0.235;-5.350;44.687;-5.207;-4.221;48.367;-5.207;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-491.192;2352.378;-444.557;227.973;384.537;-444.557;495;492;492;30;30;30;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;0;
1390679482.49600005149841308594;195;196;0.371;0.678;-0.254;-4.979;45.365;-5.461;-3.787;49.006;-5.461;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-491.192;2352.378;-444.557;227.973;384.537;-444.557;489;486;486;32;32;32;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390679482.63700008392333984375;196;197;-0.872;0.024;-0.090;-5.851;45.389;-5.551;-4.653;49.115;-5.551;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-491.192;2352.378;-444.557;227.973;384.537;-444.557;487;481;481;28;28;28;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390679482.75900006294250488281;197;198;0.905;2.457;-0.580;-4.947;47.846;-6.131;-3.491;51.461;-6.131;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-491.192;2352.378;-444.557;227.973;384.537;-444.557;486;481;481;28;28;28;1001;1001.000;1001.000;421;421.000;421.000;1;0;0;0;
1390679482.90400004386901855469;198;199;-1.449;-1.979;0.413;-6.395;45.867;-5.718;-5.129;49.636;-5.718;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;-13.993;84.171;-13.929;-505.185;2436.550;-458.487;313.287;385.955;-458.487;484;478;478;21;21;21;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390679483.04900002479553222656;199;200;0.116;-0.977;0.042;-6.280;44.889;-5.676;-5.111;48.652;-5.676;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-505.185;2436.550;-458.487;313.287;385.955;-458.487;494;486;486;26;26;26;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390679483.18099999427795410156;200;201;-0.299;-1.223;0.385;-6.579;43.666;-5.291;-5.522;47.462;-5.291;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-505.185;2436.550;-458.487;313.287;385.955;-458.487;494;486;486;31;31;31;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390679483.34899997711181640625;201;202;0.795;2.137;-0.338;-5.784;45.803;-5.629;-4.521;49.510;-5.629;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;0.000;-0.000;-0.000;-505.185;2436.550;-458.487;313.287;385.955;-458.487;488;483;483;37;37;37;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;0;
1390679483.50000000000000000000;202;203;-0.277;-1.485;0.233;-6.060;44.318;-5.396;-4.936;48.058;-5.396;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;19.674;-24.820;9.238;24.849;-19.039;9.238;12.572;8.385;-5.634;-492.613;2444.935;-464.120;318.352;371.717;-464.120;491;484;484;26;26;26;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;1;
1390679483.63499999046325683594;203;204;0.854;1.656;-0.056;-5.207;45.975;-5.452;-3.929;49.626;-5.452;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;13.218;-6.459;-0.629;32.892;-31.279;8.610;38.885;-23.447;8.610;17.472;13.025;-1.591;-475.142;2457.960;-465.711;326.160;351.371;-465.711;481;476;476;29;29;29;1000;1000.000;1000.000;414;414.000;414.000;1;0;1;1;
1390679483.79200005531311035156;204;205;-0.181;0.229;-0.121;-5.388;46.203;-5.573;-4.087;49.871;-5.573;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;-5.449;2.378;5.984;-480.590;2460.338;-459.727;329.424;356.340;-459.727;492;485;485;24;24;24;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390679483.97600007057189941406;205;206;-0.149;0.169;0.031;-5.537;46.372;-5.542;-4.219;50.054;-5.542;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-480.590;2460.338;-459.727;329.424;356.340;-459.727;484;476;476;30;30;30;1001;1001.000;1001.000;466;466.000;466.000;1;0;0;0;
1390679484.13400006294250488281;206;207;-2.801;-1.728;0.032;-8.339;44.644;-5.510;-7.173;48.602;-5.510;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;-38.142;-2.612;-3.315;-518.733;2457.726;-463.041;335.486;394.087;-463.041;486;478;478;31;31;31;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
1390679484.31599998474121093750;207;208;-0.913;-1.067;0.237;-9.252;43.577;-5.273;-8.181;47.624;-5.273;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;-5.155;47.694;-8.654;-523.888;2505.420;-471.695;381.708;381.246;-471.695;477;460;460;22;22;22;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390679484.47399997711181640625;208;209;-0.095;-0.146;-0.170;-9.347;43.431;-5.443;-8.290;47.488;-5.443;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-523.888;2505.420;-471.695;381.708;381.246;-471.695;487;479;479;30;30;30;1000;1000.000;1000.000;471;471.000;471.000;1;0;0;0;
1390679484.59100008010864257812;209;210;-1.214;0.347;0.110;-10.561;43.778;-5.333;-9.466;47.946;-5.333;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;16.243;2.811;-4.307;-507.645;2508.231;-476.002;377.113;365.415;-476.002;489;484;484;34;34;34;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;1;
1390679484.75000000000000000000;210;211;-1.904;-0.580;-0.029;-12.465;43.199;-5.361;-11.416;47.547;-5.361;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;17.482;82.013;-17.423;-490.163;2590.243;-493.425;424.660;296.343;-493.425;485;482;482;28;28;28;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;1;
1390679484.86400008201599121094;211;212;-1.365;0.223;-0.163;-13.830;43.422;-5.524;-12.753;47.900;-5.524;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-490.163;2590.243;-493.425;424.660;296.343;-493.425;492;484;484;36;36;36;1000;1000.000;1000.000;444;444.000;444.000;1;0;0;0;
1390679485.01200008392333984375;212;213;-0.888;0.518;-0.044;-14.719;43.940;-5.569;-13.587;48.502;-5.569;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-490.163;2590.243;-493.425;424.660;296.343;-493.425;488;481;481;24;24;24;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390679485.17100000381469726562;213;214;-1.514;0.165;-0.233;-16.233;44.104;-5.802;-15.077;48.819;-5.802;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;-9.997;71.716;-10.284;-500.159;2661.959;-503.709;475.165;244.455;-503.709;501;496;496;25;25;25;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;1;
1390679485.39700007438659667969;214;215;1.070;-1.674;0.539;-15.163;42.430;-5.263;-14.165;47.053;-5.263;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-500.159;2661.959;-503.709;475.165;244.455;-503.709;480;474;474;23;23;23;1000;1000.000;1000.000;467;467.000;467.000;1;0;0;0;
1390679485.54200005531311035156;215;216;-1.440;3.208;-0.613;-16.603;45.638;-5.876;-15.269;50.392;-5.876;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-500.159;2661.959;-503.709;475.165;244.455;-503.709;490;483;483;31;31;31;1001;1001.000;1001.000;421;421.000;421.000;1;0;0;0;
1390679485.68000006675720214844;216;217;2.912;3.183;-0.532;-13.691;48.820;-6.408;-12.020;53.229;-6.408;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;-1.280;1.716;-10.754;-501.439;2663.675;-514.463;477.059;243.459;-514.463;477;469;469;33;33;33;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;1;
1390679485.80299997329711914062;217;218;-2.624;-2.078;0.429;-16.315;46.742;-5.979;-14.846;51.436;-5.979;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;4.732;80.936;-19.444;-496.708;2744.611;-533.907;480.945;162.478;-533.907;494;490;490;30;30;30;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;1;
1390679485.94700002670288085938;218;219;0.115;-2.441;0.379;-16.200;44.301;-5.600;-14.970;48.995;-5.600;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;13.743;23.951;-5.336;-482.964;2768.561;-539.243;467.519;138.348;-539.243;494;491;491;27;27;27;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;1;
1390679486.09500002861022949219;219;220;-2.884;0.466;0.015;-19.083;44.767;-5.585;-17.794;49.739;-5.585;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-482.964;2768.561;-539.243;467.519;138.348;-539.243;493;486;486;31;31;31;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390679486.23099994659423828125;220;221;0.264;-1.741;0.234;-18.820;43.025;-5.351;-17.694;47.981;-5.351;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;0.000;-0.000;-0.000;-482.964;2768.561;-539.243;467.519;138.348;-539.243;491;484;484;30;30;30;1000;1000.000;1000.000;355;355.000;355.000;1;0;0;0;
1390679486.38700008392333984375;221;222;-0.063;0.607;-0.002;-18.882;43.633;-5.353;-17.700;48.592;-5.353;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;32.892;-31.279;8.610;38.885;-23.447;8.610;-15.754;8.228;0.716;-498.719;2776.789;-538.527;483.480;130.528;-538.527;500;492;492;32;32;32;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390679486.52399992942810058594;222;223;-0.936;-2.964;0.471;-19.818;40.669;-4.883;-18.885;45.718;-4.883;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;12.606;-5.292;7.333;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-498.719;2776.789;-538.527;483.480;130.528;-538.527;480;474;474;23;23;23;1000;1000.000;1000.000;370;370.000;370.000;1;0;1;0;
1390679486.67700004577636718750;223;224;-0.984;-0.227;0.155;-20.802;40.442;-4.727;-19.884;45.573;-4.727;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;-19.253;9.288;-1.874;-517.972;2786.077;-540.402;502.667;121.105;-540.402;482;475;475;33;33;33;1000;1000.000;1000.000;428;428.000;428.000;1;0;0;1;
1390679486.79699993133544921875;224;225;1.159;-0.214;-0.026;-19.643;40.228;-4.753;-18.747;45.264;-4.753;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-517.972;2786.077;-540.402;502.667;121.105;-540.402;494;488;488;20;20;20;1001;1001.000;1001.000;413;413.000;413.000;1;0;0;0;
1390679486.97099995613098144531;225;226;0.169;-0.463;0.224;-19.474;39.766;-4.529;-18.615;44.789;-4.529;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-517.972;2786.077;-540.402;502.667;121.105;-540.402;493;486;486;38;38;38;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
