PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son;TIME0(sec)=1390678562.072;numPings=547;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678625.42600011825561523438;408;409;1.320;0.225;-0.196;33.247;-63.583;18.045;41.949;-56.626;18.045;-4.082;2.530;-0.800;-2.185;-37.539;21.870;7.083;-42.191;21.870;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1151.273;3676.295;-619.472;198.772;10.286;-619.472;380;377;377;43;43;43;1000;1000.000;1000.000;83;83.000;82.000;1;1;0;0;
1390678625.56800007820129394531;409;410;-0.197;0.060;0.192;33.050;-63.523;18.237;41.743;-56.630;18.237;-0.369;3.245;-1.248;-2.553;-34.294;20.622;5.595;-39.284;20.622;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;2.518;8.074;-2.665;-1148.755;3684.369;-622.137;190.429;11.676;-622.137;389;382;382;53;53;53;1000;1000.000;1000.000;84;84.000;82.000;1;1;0;1;
1390678625.71900010108947753906;410;411;-0.728;-1.252;0.083;32.322;-64.775;18.320;41.446;-58.047;18.320;9.239;2.446;-0.006;6.686;-31.848;20.616;13.382;-33.742;20.616;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;3.608;13.037;-2.807;-1145.147;3697.406;-624.944;177.125;14.120;-624.944;353;352;352;43;43;43;1000;1000.000;1000.000;90;90.000;82.000;1;1;0;1;
1390678625.89100003242492675781;411;412;1.298;6.310;-0.746;33.620;-58.465;17.575;40.778;-51.640;17.575;-13.428;-9.913;1.893;-6.743;-41.761;22.508;4.771;-48.040;22.508;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;-3.076;18.630;-2.144;-1148.223;3716.036;-627.087;158.675;10.102;-627.087;412;408;408;58;58;58;1000;1000.000;1000.000;140;140.000;140.000;1;1;0;1;
1390678626.06200003623962402344;412;413;-0.894;-0.157;-0.016;32.726;-58.622;17.559;39.973;-52.059;17.559;0.000;-0.000;-0.000;-6.743;-41.761;22.508;4.771;-48.040;22.508;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;17.754;-1.382;-0.070;-1130.469;3714.654;-627.158;159.175;27.903;-627.158;424;423;423;60;60;60;1000;1000.000;1000.000;178;178.000;178.000;1;0;0;1;
1390678626.19000005722045898438;413;414;1.453;3.264;-0.172;34.179;-55.357;17.387;40.384;-48.510;17.387;0.000;-0.000;-0.000;-6.743;-41.761;22.508;4.771;-48.040;22.508;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1130.469;3714.654;-627.158;159.175;27.903;-627.158;445;440;440;61;61;61;1000;1000.000;1000.000;282;282.000;282.000;1;0;0;0;
1390678626.36100006103515625000;414;415;-0.355;3.487;-0.600;33.824;-51.870;16.787;39.037;-45.273;16.787;0.000;-0.000;-0.000;-6.743;-41.761;22.508;4.771;-48.040;22.508;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;11.503;32.918;-5.014;-1118.965;3747.572;-632.171;126.717;40.645;-632.171;446;444;444;66;66;66;1000;1000.000;1000.000;237;237.000;237.000;1;0;0;1;
1390678626.49300003051757812500;415;416;-1.842;1.277;-0.057;31.983;-50.593;16.729;36.906;-44.581;16.729;-5.798;-6.425;3.624;-12.541;-48.186;26.132;2.395;-56.362;26.132;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;5.669;5.180;-1.395;-1113.297;3752.752;-633.567;121.900;46.625;-633.567;420;419;419;67;67;67;1000;1000.000;1000.000;153;153.000;141.000;1;1;0;1;
1390678626.64100003242492675781;416;417;-0.003;2.107;-0.144;31.980;-48.486;16.586;36.302;-42.562;16.585;0.000;-0.000;-0.000;-12.541;-48.186;26.132;2.395;-56.362;26.132;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;4.345;42.342;-7.886;-1108.951;3795.093;-641.453;81.264;59.291;-641.453;447;444;444;60;60;60;1000;1000.000;1000.000;288;288.000;288.000;1;0;0;1;
1390678626.76900005340576171875;417;418;1.288;2.187;-0.604;33.268;-46.300;15.981;36.938;-40.106;15.981;0.000;-0.000;-0.000;-12.541;-48.186;26.132;2.395;-56.362;26.132;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;18.376;30.432;-5.453;-1090.576;3825.525;-646.906;57.491;85.723;-646.906;472;468;468;64;64;64;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;1;
1390678626.89400005340576171875;418;419;1.476;1.211;-0.059;34.744;-45.088;15.922;38.025;-38.536;15.922;0.000;-0.000;-0.000;-12.541;-48.186;26.132;2.395;-56.362;26.132;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;11.117;21.454;-4.054;-1079.458;3846.979;-650.960;41.433;103.779;-650.960;467;466;466;64;64;64;1000;1000.000;1000.000;325;325.000;325.000;1;0;0;1;
1390678627.02900004386901855469;419;420;-0.138;4.585;-0.517;34.606;-40.503;15.406;36.674;-34.152;15.406;0.000;-0.000;-0.000;-12.541;-48.186;26.132;2.395;-56.362;26.132;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;8.827;-3.240;0.644;-1070.632;3843.739;-650.316;47.536;110.931;-650.316;455;451;451;63;63;63;1000;1000.000;1000.000;331;331.000;331.000;1;0;0;1;
1390678627.17400002479553222656;420;421;-0.195;3.952;-0.687;34.411;-36.551;14.718;35.481;-30.379;14.718;-3.805;-1.402;1.816;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1070.632;3843.739;-650.316;47.536;110.931;-650.316;467;463;463;58;58;58;1000;1000.000;1000.000;260;260.000;260.000;1;1;0;0;
1390678627.31100010871887207031;421;422;-1.479;1.703;-0.212;32.931;-34.847;14.506;33.622;-29.100;14.506;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1070.632;3843.739;-650.316;47.536;110.931;-650.316;464;461;461;62;62;62;1000;1000.000;1000.000;202;202.000;202.000;1;0;0;0;
1390678627.47300004959106445312;422;423;0.326;3.335;-0.486;33.257;-31.512;14.021;33.130;-25.786;14.021;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1070.632;3843.739;-650.316;47.536;110.931;-650.316;478;475;475;49;49;49;1000;1000.000;1000.000;301;301.000;301.000;1;0;0;0;
1390678627.63100004196166992188;423;424;-1.817;-0.016;0.029;31.440;-31.528;14.049;31.372;-26.242;14.049;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1070.632;3843.739;-650.316;47.536;110.931;-650.316;495;492;492;33;33;33;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;0;
1390678627.80900001525878906250;424;425;0.640;2.534;-0.695;32.081;-28.994;13.355;31.409;-23.629;13.355;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;15.614;-7.368;11.050;-1055.018;3836.372;-639.266;57.322;125.155;-639.266;480;473;473;37;37;37;1000;1000.000;1000.000;350;350.000;350.000;1;0;0;1;
1390678627.96000003814697265625;425;426;0.844;-0.854;0.153;32.925;-29.848;13.508;32.430;-24.262;13.508;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;-32.848;-8.549;-2.732;-1087.866;3827.822;-641.998;58.856;91.247;-641.998;493;489;489;32;32;32;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;1;
1390678628.10800004005432128906;426;427;-2.438;1.583;-0.228;30.487;-28.265;13.279;29.694;-23.281;13.279;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1087.866;3827.822;-641.998;58.856;91.247;-641.998;483;476;476;37;37;37;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1390678628.30800008773803710938;427;428;-0.938;1.456;-0.114;29.549;-26.809;13.166;28.448;-22.077;13.166;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;2.653;17.816;1.297;-1085.213;3845.639;-640.702;41.842;97.163;-640.702;486;479;479;29;29;29;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;1;
1390678628.49600005149841308594;428;429;-0.035;2.493;-0.417;29.514;-24.317;12.749;27.864;-19.654;12.749;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1085.213;3845.639;-640.702;41.842;97.163;-640.702;486;482;482;39;39;39;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390678628.66100001335144042969;429;430;-0.398;-3.297;0.335;29.116;-27.614;13.084;28.223;-22.955;13.084;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;4.126;31.578;-10.198;-1081.087;3877.217;-650.900;13.813;112.282;-650.900;474;471;471;49;49;49;1001;1001.000;1001.000;436;436.000;436.000;1;0;0;1;
1390678628.80100011825561523438;430;431;-1.098;3.981;-0.650;28.018;-23.633;12.435;26.293;-19.304;12.435;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1081.087;3877.217;-650.900;13.813;112.282;-650.900;482;479;479;36;36;36;1000;1000.000;1000.000;338;338.000;338.000;1;0;0;0;
1390678628.95399999618530273438;431;432;0.246;-1.127;0.141;28.264;-24.759;12.575;26.779;-20.350;12.575;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-47.414;-7.467;34.190;-41.144;-21.888;34.190;0.000;-0.000;-0.000;-1081.087;3877.217;-650.900;13.813;112.282;-650.900;414;410;410;45;45;45;1000;1000.000;1000.000;128;128.000;128.000;1;0;0;0;
1390678629.09400010108947753906;432;433;-0.438;-0.460;0.120;27.827;-25.219;12.695;26.453;-20.895;12.695;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;-18.080;6.209;-4.273;-65.494;-1.259;29.916;-59.911;-25.524;29.916;-43.435;70.804;-18.348;-1124.522;3948.021;-669.248;-68.499;123.441;-669.248;453;449;449;32;32;32;1000;1000.000;1000.000;207;207.000;207.000;1;0;1;1;
1390678629.24300003051757812500;433;434;-2.282;0.338;-0.130;25.545;-24.881;12.566;24.153;-21.062;12.565;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;-6.358;84.210;-13.651;-1130.881;4032.232;-682.898;-124.369;186.769;-682.898;482;478;478;42;42;42;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;1;
1390678629.39700007438659667969;434;435;-2.180;2.576;-0.461;23.364;-22.305;12.105;21.480;-19.000;12.105;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;-31.371;-6.022;0.533;-1162.251;4026.209;-682.366;-145.535;162.844;-682.366;486;474;474;49;49;49;1000;1000.000;1000.000;453;453.000;453.000;1;0;0;1;
1390678629.56800007820129394531;435;436;-0.697;-2.583;0.471;22.668;-24.888;12.575;21.363;-21.673;12.575;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;-58.433;63.997;-16.661;-1220.685;4090.207;-699.027;-223.003;201.687;-699.027;493;485;485;31;31;31;1000;1000.000;1000.000;429;429.000;429.000;1;0;0;1;
1390678629.71199989318847656250;436;437;0.145;1.168;-0.222;22.812;-23.720;12.353;21.254;-20.501;12.353;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;18.753;9.302;4.982;-1201.931;4099.509;-694.046;-210.213;218.259;-694.046;502;499;499;37;37;37;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;1;
1390678629.93300008773803710938;437;438;0.031;-0.235;0.108;22.844;-23.955;12.461;21.336;-20.723;12.461;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;-1.777;-0.272;-0.876;-1203.709;4099.237;-694.921;-211.707;217.259;-694.921;483;479;479;32;32;32;1001;1001.000;1001.000;416;416.000;416.000;1;0;0;1;
1390678630.07500004768371582031;438;439;0.058;-4.019;0.729;22.902;-27.974;13.190;22.309;-24.623;13.190;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;0.000;-0.000;-0.000;-1203.709;4099.237;-694.921;-211.707;217.259;-694.921;490;484;484;40;40;40;1000;1000.000;1000.000;474;474.000;474.000;1;0;0;0;
1390678630.22600007057189941406;439;440;1.219;0.051;0.022;24.121;-27.923;13.212;23.484;-24.295;13.212;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;-26.364;-7.508;5.137;-1230.073;4091.729;-689.785;-230.710;197.503;-689.785;492;484;484;41;41;41;1000;1000.000;1000.000;481;481.000;481.000;1;0;0;1;
1390678630.37100005149841308594;440;441;-1.248;1.258;-0.202;22.872;-26.665;13.009;21.984;-23.350;13.009;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-65.494;-1.259;29.916;-59.911;-25.524;29.916;12.568;19.508;-4.822;-1217.505;4111.237;-694.607;-227.722;220.516;-694.607;493;481;481;32;32;32;1000;1000.000;1000.000;469;469.000;469.000;1;0;0;1;
1390678630.49000000953674316406;441;442;-0.522;-0.787;0.273;22.350;-27.451;13.283;21.657;-24.236;13.282;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.974;-0.927;-7.558;-64.520;-2.186;22.359;-58.658;-26.011;22.359;0.000;-0.000;-0.000;-1217.505;4111.237;-694.607;-227.722;220.516;-694.607;490;482;482;43;43;43;1000;1000.000;1000.000;448;448.000;448.000;1;0;1;0;
1390678630.60500001907348632812;442;443;0.702;-0.277;-0.111;23.052;-27.728;13.171;22.404;-24.345;13.171;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-64.520;-2.186;22.359;-58.658;-26.011;22.359;-32.868;27.449;-12.095;-1250.373;4138.686;-706.702;-266.023;239.668;-706.702;495;486;486;45;45;45;1000;1000.000;1000.000;471;471.000;471.000;1;0;0;1;
1390678630.74300003051757812500;443;444;1.534;0.486;-0.289;24.586;-27.242;12.882;23.791;-23.529;12.882;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-64.520;-2.186;22.359;-58.658;-26.011;22.359;3.565;16.786;0.475;-1246.808;4155.471;-706.227;-266.557;256.820;-706.227;497;491;491;41;41;41;1000;1000.000;1000.000;468;468.000;468.000;1;0;0;1;
1390678630.92100000381469726562;444;445;-1.026;1.129;-0.475;23.561;-26.113;12.407;22.546;-22.647;12.407;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-64.520;-2.186;22.359;-58.658;-26.011;22.359;7.606;-4.729;-0.404;-1239.202;4150.743;-706.631;-258.063;253.978;-706.631;490;477;477;34;34;34;1000;1000.000;1000.000;450;450.000;450.000;1;0;0;1;
1390678631.03500008583068847656;445;446;0.323;-0.727;0.390;23.883;-26.840;12.797;23.022;-23.284;12.797;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-64.520;-2.186;22.359;-58.658;-26.011;22.359;0.000;-0.000;-0.000;-1239.202;4150.743;-706.631;-258.063;253.978;-706.631;502;494;494;32;32;32;1002;1002.000;1002.000;452;452.000;452.000;1;0;0;0;
1390678631.17100000381469726562;446;447;0.025;3.248;-0.451;23.908;-23.592;12.346;22.352;-20.106;12.346;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;8.456;0.376;1.729;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1239.202;4150.743;-706.631;-258.063;253.978;-706.631;494;490;490;27;27;27;1000;1000.000;1000.000;451;451.000;451.000;1;0;1;0;
1390678631.30800008773803710938;447;448;0.850;3.086;-0.545;24.758;-20.506;11.801;22.553;-16.912;11.801;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;-14.152;7.017;3.873;-1253.353;4157.760;-702.758;-273.659;256.485;-702.758;495;486;486;29;29;29;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;1;
1390678631.46900010108947753906;448;449;-0.424;1.213;-0.299;24.334;-19.293;11.501;21.895;-15.807;11.501;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;-54.872;62.685;-15.926;-1308.225;4220.445;-718.684;-329.956;317.894;-718.684;495;486;486;26;26;26;1001;1001.000;1001.000;412;412.000;412.000;1;0;0;1;
1390678631.61299991607666015625;449;450;-1.560;-0.917;0.289;22.774;-20.210;11.790;20.556;-17.024;11.790;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1308.225;4220.445;-718.684;-329.956;317.894;-718.684;496;495;495;30;30;30;1000;1000.000;1000.000;459;459.000;459.000;1;0;0;0;
1390678631.76099991798400878906;450;451;-2.261;-0.182;0.194;20.513;-20.392;11.984;18.382;-17.671;11.984;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;-29.060;90.831;-19.427;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;493;480;480;34;34;34;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;1;
1390678631.93000006675720214844;451;452;-2.127;-0.533;0.367;18.386;-20.925;12.350;16.418;-18.647;12.350;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;491;484;484;31;31;31;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390678632.07100009918212890625;452;453;-0.751;0.933;-0.041;17.635;-19.992;12.310;15.485;-17.896;12.310;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;490;486;486;34;34;34;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;0;
1390678632.22000002861022949219;453;454;2.518;2.231;-0.398;20.153;-17.761;11.911;17.489;-15.193;11.911;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;487;480;480;33;33;33;1000;1000.000;1000.000;378;378.000;378.000;1;0;0;0;
1390678632.37800002098083496094;454;455;0.605;-0.287;0.108;20.758;-18.048;12.019;18.140;-15.348;12.019;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;483;476;476;24;24;24;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390678632.52500009536743164062;455;456;-0.030;-1.717;0.514;20.728;-19.765;12.533;18.484;-17.030;12.533;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;495;485;485;30;30;30;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390678632.68000006675720214844;456;457;0.130;1.049;-0.267;20.859;-18.716;12.266;18.388;-15.977;12.266;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1337.286;4311.276;-738.112;-329.340;413.259;-738.112;483;474;474;28;28;28;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;0;
1390678632.81200003623962402344;457;458;-0.468;1.626;-0.176;20.391;-17.089;12.090;17.590;-14.485;12.090;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;8.448;65.530;-15.927;-1328.838;4376.806;-754.038;-285.659;462.832;-754.038;491;487;487;24;24;24;1000;1000.000;1000.000;459;459.000;459.000;1;0;0;1;
1390678632.97199988365173339844;458;459;0.757;0.610;-0.011;21.148;-16.479;12.079;18.203;-13.729;12.079;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1328.838;4376.806;-754.038;-285.659;462.832;-754.038;495;490;490;37;37;37;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390678633.13400006294250488281;459;460;-0.588;-2.174;0.617;20.561;-18.653;12.697;18.108;-15.980;12.697;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;-18.834;47.203;-11.136;-1347.672;4424.009;-765.174;-265.458;509.466;-765.174;477;471;471;37;37;37;1000;1000.000;1000.000;336;336.000;336.000;1;0;0;1;
1390678633.29600000381469726562;460;461;-1.491;0.783;0.016;19.070;-17.870;12.712;16.481;-15.543;12.712;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;-25.144;120.276;-14.332;-1372.815;4544.284;-779.506;-174.578;592.165;-779.506;494;491;491;34;34;34;1000;1000.000;1000.000;393;393.000;393.000;1;0;0;1;
1390678633.44000005722045898438;461;462;0.815;-0.519;-0.019;19.885;-18.389;12.693;17.390;-15.871;12.693;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1372.815;4544.284;-779.506;-174.578;592.165;-779.506;493;487;487;32;32;32;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390678633.58500003814697265625;462;463;-1.323;0.741;0.065;18.561;-17.648;12.758;15.936;-15.440;12.758;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1372.815;4544.284;-779.506;-174.578;592.165;-779.506;491;479;479;36;36;36;1001;1001.000;1001.000;455;455.000;455.000;1;0;0;0;
1390678633.74300003051757812500;463;464;-0.567;-1.399;0.267;17.995;-19.047;13.025;15.699;-16.931;13.025;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;-8.349;35.021;-9.279;-1381.164;4579.305;-788.785;-144.951;612.621;-788.785;494;488;488;38;38;38;1001;1001.000;1001.000;484;484.000;484.000;1;0;0;1;
1390678633.88100004196166992188;464;465;1.566;2.276;-0.251;19.561;-16.771;12.775;16.723;-14.365;12.775;0.000;-0.000;-0.000;-16.346;-49.588;27.948;-0.309;-59.384;27.948;0.000;-0.000;-0.000;-56.064;-1.810;24.088;-51.092;-22.217;24.088;0.000;-0.000;-0.000;-1381.164;4579.305;-788.785;-144.951;612.621;-788.785;476;468;468;34;34;34;1000;1000.000;1000.000;472;472.000;472.000;1;0;0;0;
