PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run15/2014-01-25_14-59-30.son;TIME0(sec)=1390679970.634;numPings=249;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680004.58800005912780761719;227;228;0.250;0.442;0.022;27.186;127.694;-14.319;44.700;120.317;-14.319;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-888.251;3211.060;-690.366;308.308;-195.332;-690.366;497;490;490;41;41;41;1000;1000.000;1000.000;452;452.000;452.000;1;0;0;0;
1390680004.74699997901916503906;228;229;0.126;0.612;0.048;27.312;128.306;-14.271;44.973;120.879;-14.271;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-2.772;104.740;-15.483;-891.023;3315.800;-705.848;280.013;-94.449;-705.848;488;486;486;28;28;28;1000;1000.000;1000.000;450;450.000;450.000;1;0;0;1;
1390680004.86500000953674316406;229;230;-1.482;2.426;-0.432;25.830;130.732;-14.703;44.155;123.602;-14.703;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;2.611;-0.434;-1.975;-888.412;3315.365;-707.824;282.656;-94.322;-707.824;489;483;483;37;37;37;1000;1000.000;1000.000;375;375.000;375.000;1;0;0;1;
1390680005.00500011444091796875;230;231;0.269;0.007;0.114;26.099;130.739;-14.589;44.418;123.541;-14.589;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-888.412;3315.365;-707.824;282.656;-94.322;-707.824;489;478;478;53;53;53;1001;1001.000;1001.000;460;460.000;460.000;1;0;0;0;
1390680005.13400006294250488281;231;232;-0.112;2.343;-0.458;25.987;133.082;-15.047;44.918;125.832;-15.047;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;4.874;18.170;-3.251;-883.538;3333.535;-711.075;284.653;-75.616;-711.075;494;489;489;44;44;44;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;1;
1390680005.25300002098083496094;232;233;-0.642;-0.567;0.194;25.345;132.515;-14.853;44.152;125.449;-14.853;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-883.538;3333.535;-711.075;284.653;-75.616;-711.075;496;485;485;34;34;34;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390680005.39000010490417480469;233;234;-0.145;1.878;-0.350;25.200;134.393;-15.203;44.505;127.300;-15.203;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-883.538;3333.535;-711.075;284.653;-75.616;-711.075;492;487;487;52;52;52;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;0;
1390680005.52200007438659667969;234;235;0.006;2.085;-0.278;25.206;136.478;-15.480;45.067;129.307;-15.480;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;17.409;63.449;-9.464;-866.129;3396.984;-720.539;302.658;-12.334;-720.539;495;488;488;39;39;39;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;1;
1390680005.80299997329711914062;235;236;-1.079;-0.950;0.272;24.127;135.527;-15.208;43.777;128.673;-15.208;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-8.851;27.412;-1.377;-874.980;3424.397;-721.916;294.728;15.359;-721.916;477;470;470;44;44;44;1000;1000.000;1000.000;428;428.000;428.000;1;0;0;1;
1390680005.97199988365173339844;236;237;0.288;0.664;0.134;24.415;136.191;-15.074;44.227;129.239;-15.074;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-874.980;3424.397;-721.916;294.728;15.359;-721.916;484;475;475;46;46;46;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390680006.11100006103515625000;237;238;0.575;0.907;-0.257;24.990;137.099;-15.332;45.021;129.962;-15.332;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-874.980;3424.397;-721.916;294.728;15.359;-721.916;478;471;471;34;34;34;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680006.26799988746643066406;238;239;-0.265;0.816;-0.192;24.725;137.915;-15.524;44.984;130.819;-15.524;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-874.980;3424.397;-721.916;294.728;15.359;-721.916;472;465;465;54;54;54;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680006.42700004577636718750;239;240;-1.005;0.228;0.052;23.720;138.143;-15.472;44.076;131.308;-15.472;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-874.980;3424.397;-721.916;294.728;15.359;-721.916;486;480;480;44;44;44;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1390680006.58800005912780761719;240;241;0.981;-1.836;0.643;24.700;136.307;-14.829;44.554;129.282;-14.829;-9.219;8.936;-5.162;10.394;4.178;-11.037;11.623;3.796;-11.037;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-874.980;3424.397;-721.916;294.728;15.359;-721.916;493;487;487;44;44;44;1000;1000.000;1000.000;389;389.000;389.000;1;1;0;0;
1390680006.73300004005432128906;241;242;0.871;3.121;-0.178;25.571;139.428;-15.008;46.203;132.071;-15.008;0.000;-0.000;-0.000;10.394;4.178;-11.037;11.623;3.796;-11.037;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-11.373;25.363;-8.015;-886.353;3449.760;-729.931;287.899;42.304;-729.931;475;471;471;48;48;48;1000;1000.000;1000.000;295;295.000;295.000;1;0;0;1;
1390680006.89800000190734863281;242;243;1.143;-0.592;0.265;26.714;138.836;-14.743;47.158;131.207;-14.743;0.000;-0.000;-0.000;10.394;4.178;-11.037;11.623;3.796;-11.037;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;19.685;-9.739;0.895;-866.669;3440.021;-729.036;305.810;29.595;-729.036;458;451;451;37;37;37;1000;1000.000;1000.000;164;164.000;164.000;1;0;0;1;
1390680007.05200004577636718750;243;244;-0.123;3.308;-0.393;26.591;142.144;-15.136;47.903;134.433;-15.136;0.000;-0.000;-0.000;10.394;4.178;-11.037;11.623;3.796;-11.037;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-18.654;91.527;-19.964;-885.323;3531.549;-749.000;333.868;118.690;-749.000;458;453;453;60;60;60;1001;1001.000;1001.000;350;350.000;350.000;1;0;0;1;
1390680007.18799996376037597656;244;245;0.174;0.541;0.255;26.764;142.686;-14.881;48.210;134.912;-14.881;11.112;4.188;1.778;21.506;8.366;-9.258;23.263;6.141;-9.258;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-885.323;3531.549;-749.000;333.868;118.690;-749.000;472;467;467;47;47;47;1000;1000.000;1000.000;357;357.000;357.000;1;1;0;0;
1390680007.33800005912780761719;245;246;1.318;0.003;0.187;28.083;142.689;-14.694;49.486;134.580;-14.694;0.000;-0.000;-0.000;21.506;8.366;-9.258;23.263;6.141;-9.258;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.413;66.944;-12.766;-884.910;3598.493;-761.766;378.767;168.347;-761.766;448;441;441;49;49;49;1000;1000.000;1000.000;231;231.000;231.000;1;0;0;1;
1390680007.51200008392333984375;246;247;-1.439;-0.874;0.252;26.644;141.814;-14.441;47.875;134.092;-14.441;0.000;-0.000;-0.000;21.506;8.366;-9.258;23.263;6.141;-9.258;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-2.008;-1.036;-0.455;-886.917;3597.457;-762.221;376.584;168.929;-762.221;441;435;435;47;47;47;1000;1000.000;1000.000;140;140.000;140.000;1;0;0;1;
1390680007.66700005531311035156;247;248;1.777;-0.357;0.331;28.421;141.457;-14.110;49.511;133.313;-14.110;0.000;-0.000;-0.000;21.506;8.366;-9.258;23.263;6.141;-9.258;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-28.108;39.599;-9.073;-915.026;3637.056;-771.294;389.909;215.626;-771.294;472;464;464;44;44;44;1001;1001.000;1001.000;359;359.000;359.000;1;0;0;1;
