PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son;TIME0(sec)=1390679571.108;numPings=581;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679639.29500007629394531250;450;451;0.445;-1.613;0.278;77.302;69.378;-13.974;85.630;53.534;-13.974;0.000;-0.000;-0.000;-50.847;21.707;4.129;-53.429;6.889;4.129;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-1.330;0.083;-0.104;-995.865;2266.204;-392.432;-111.426;325.055;-392.432;370;367;367;39;39;39;1000;1000.000;1000.000;69;69.000;68.000;1;0;0;1;
1390679639.44099998474121093750;451;452;-0.951;3.447;-0.809;76.351;72.825;-14.784;85.590;57.109;-14.784;0.000;-0.000;-0.000;-50.847;21.707;4.129;-53.429;6.889;4.129;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-3.467;-4.918;-1.537;-999.332;2261.286;-393.969;-117.049;322.913;-393.969;380;380;380;40;40;40;1000;1000.000;1000.000;80;80.000;80.000;1;0;0;1;
1390679639.60299992561340332031;452;453;-2.141;-2.268;0.468;74.210;70.557;-14.316;82.955;55.441;-14.316;0.000;-0.000;-0.000;-50.847;21.707;4.129;-53.429;6.889;4.129;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-0.985;-3.943;3.217;-1000.316;2257.343;-390.752;-119.911;320.028;-390.752;402;400;400;50;50;50;1000;1000.000;1000.000;111;111.000;111.000;1;0;0;1;
1390679639.79699993133544921875;453;454;0.825;-0.408;0.199;75.035;70.149;-14.116;83.655;54.844;-14.116;9.725;-9.994;3.091;-41.122;11.713;7.219;-42.525;-1.804;7.219;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-2.206;-0.802;2.152;-1002.522;2256.540;-388.600;-122.232;320.379;-388.600;236;236;236;36;36;36;1000;1000.000;1000.000;50;50.000;42.000;1;1;0;1;
1390679639.97399997711181640625;454;455;0.184;-1.644;0.232;75.218;68.505;-13.885;83.439;53.204;-13.885;-13.427;7.349;-0.681;-54.548;19.061;6.539;-56.701;3.968;6.539;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-0.276;5.856;-4.399;-1002.798;2262.396;-392.998;-119.275;325.441;-392.998;237;237;237;67;67;67;1001;1001.000;1001.000;61;61.000;46.000;1;1;0;1;
1390679640.16000008583068847656;455;456;-1.149;0.594;-0.190;74.069;69.099;-14.074;82.469;54.060;-14.074;-5.269;1.611;-4.786;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-1.040;2.472;-0.671;-1003.838;2264.868;-393.669;-118.769;328.075;-393.669;394;393;393;45;45;45;1000;1000.000;1000.000;63;63.000;46.000;1;1;0;1;
1390679640.33400011062622070312;456;457;1.478;2.167;-0.329;75.548;71.265;-14.403;84.440;55.791;-14.403;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-2.338;-1.582;3.080;-1006.177;2263.286;-390.590;-121.587;327.903;-390.590;357;356;356;53;53;53;1000;1000.000;1000.000;74;74.000;57.000;1;0;0;1;
1390679640.47799992561340332031;457;458;-2.658;1.276;-0.170;72.889;72.541;-14.573;82.188;57.694;-14.573;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;0.267;-1.028;0.940;-1005.909;2262.258;-389.650;-121.863;326.877;-389.650;322;322;322;54;54;54;1000;1000.000;1000.000;78;78.000;65.000;1;0;0;1;
1390679640.62800002098083496094;458;459;-2.144;0.552;0.038;70.745;73.093;-14.535;80.251;58.767;-14.535;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-2.731;-3.694;4.326;-1008.640;2258.565;-385.324;-125.911;324.707;-385.324;397;397;397;45;45;45;1000;1000.000;1000.000;105;105.000;77.000;1;0;0;1;
1390679640.80299997329711914062;459;460;-1.734;0.300;0.081;69.011;73.393;-14.454;78.647;59.490;-14.454;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-2.873;-1.704;2.937;-1011.512;2256.861;-382.387;-129.217;324.225;-382.387;335;335;335;43;43;43;1000;1000.000;1000.000;59;59.000;53.000;1;0;0;1;
1390679640.97499990463256835938;460;461;-1.034;0.195;-0.266;67.977;73.588;-14.720;77.696;59.941;-14.720;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-2.917;-0.237;1.991;-1014.430;2256.624;-380.396;-132.033;325.020;-380.396;386;385;385;48;48;48;1000;1000.000;1000.000;77;77.000;60.000;1;0;0;1;
1390679641.16300010681152343750;461;462;0.074;1.436;-0.341;68.051;75.024;-15.061;78.141;61.309;-15.061;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;182.707;73.038;-42.173;190.129;20.198;-42.173;-3.670;4.208;-1.564;-1018.099;2260.832;-381.960;-133.863;330.295;-381.960;402;402;402;48;48;48;1000;1000.000;1000.000;86;86.000;64.000;1;0;0;1;
1390679641.30800008773803710938;462;463;-0.909;1.179;-0.002;67.141;76.203;-15.063;77.569;62.683;-15.063;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.554;2.754;3.016;183.261;75.792;-39.157;192.298;21.983;-39.157;-0.929;3.157;-2.416;-1019.028;2263.989;-384.376;-133.406;333.554;-384.376;308;307;307;44;44;44;1000;1000.000;1000.000;70;70.000;57.000;1;0;1;1;
1390679641.46700000762939453125;463;464;0.536;1.367;-0.265;67.678;77.570;-15.328;78.447;63.860;-15.328;0.000;-0.000;-0.000;-59.817;20.672;1.752;-62.017;5.417;1.752;0.000;-0.000;-0.000;183.261;75.792;-39.157;192.298;21.983;-39.157;-3.034;-1.281;2.001;-1022.062;2262.708;-382.375;-136.700;333.524;-382.375;212;211;211;54;54;54;1000;1000.000;1000.000;61;61.000;56.000;1;0;0;1;
1390679641.60199999809265136719;464;465;-0.421;1.983;-0.253;67.256;79.553;-15.581;78.574;65.883;-15.581;-1.344;-0.838;2.087;-61.161;19.834;3.839;-63.302;4.491;3.839;4.362;-9.113;0.255;187.624;66.678;-38.901;189.970;12.151;-38.901;-2.287;-2.712;4.226;-1024.349;2259.996;-378.149;-139.718;331.659;-378.149;290;290;290;49;49;49;1000;1000.000;1000.000;65;65.000;54.000;1;1;1;1;
1390679641.73699998855590820312;465;466;-0.841;-0.196;0.366;66.415;79.357;-15.215;77.711;65.915;-15.215;-3.286;4.863;0.374;-64.448;24.697;4.213;-66.936;9.099;4.213;0.000;-0.000;-0.000;187.624;66.678;-38.901;189.970;12.151;-38.901;-2.664;1.620;0.045;-1027.013;2261.615;-378.104;-141.747;334.026;-378.104;404;403;403;43;43;33;1001;1001.000;1001.000;100;100.000;80.000;1;1;0;1;
1390679641.88100004196166992188;466;467;0.457;3.877;-0.704;66.872;83.234;-15.918;79.214;69.518;-15.918;0.000;-0.000;-0.000;-64.448;24.697;4.213;-66.936;9.099;4.213;0.000;-0.000;-0.000;187.624;66.678;-38.901;189.970;12.151;-38.901;-0.676;1.936;0.055;-1027.689;2263.552;-378.049;-141.789;336.077;-378.049;327;327;327;50;50;50;1000;1000.000;1000.000;88;88.000;73.000;1;0;0;1;
1390679642.02500009536743164062;467;468;-3.495;0.714;-0.011;63.377;83.948;-15.930;76.049;71.164;-15.930;0.000;-0.000;-0.000;-64.448;24.697;4.213;-66.936;9.099;4.213;0.000;-0.000;-0.000;187.624;66.678;-38.901;189.970;12.151;-38.901;-2.002;-1.380;3.126;-1029.691;2262.172;-374.923;-144.079;335.259;-374.923;383;383;383;53;53;53;1000;1000.000;1000.000;90;90.000;75.000;1;0;0;1;
1390679642.13299989700317382812;468;469;-0.582;2.160;-0.301;62.795;86.109;-16.231;76.094;73.401;-16.231;0.000;-0.000;-0.000;-64.448;24.697;4.213;-66.936;9.099;4.213;0.000;-0.000;-0.000;187.624;66.678;-38.901;189.970;12.151;-38.901;-0.569;2.173;-0.348;-1030.260;2264.345;-375.271;-144.055;337.505;-375.271;381;380;380;54;54;54;1000;1000.000;1000.000;118;118.000;94.000;1;0;0;1;
1390679642.27600002288818359375;469;470;-0.796;1.132;-0.171;61.999;87.240;-16.402;75.650;74.711;-16.402;11.216;5.191;-1.038;-53.231;29.888;3.174;-56.025;14.903;3.174;0.000;-0.000;-0.000;187.624;66.678;-38.901;189.970;12.151;-38.901;3.006;3.753;-0.029;-1027.254;2268.098;-375.300;-140.166;340.332;-375.300;421;419;419;56;56;56;1000;1000.000;1000.000;155;155.000;136.000;1;1;0;1;
1390679642.42600011825561523438;470;471;-0.792;2.703;-0.208;61.207;89.943;-16.610;75.663;77.528;-16.610;0.000;-0.000;-0.000;-53.231;29.888;3.174;-56.025;14.903;3.174;4.044;-3.450;-5.965;191.668;63.228;-44.866;190.402;6.853;-44.866;-0.292;0.482;-0.050;-1027.546;2268.580;-375.350;-140.320;340.874;-375.350;348;348;348;48;48;48;1000;1000.000;1000.000;138;138.000;105.000;1;0;1;1;
1390679642.57899999618530273438;471;472;-3.129;-0.968;0.130;58.078;88.975;-16.481;72.388;77.487;-16.481;0.000;-0.000;-0.000;-53.231;29.888;3.174;-56.025;14.903;3.174;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-1.903;2.457;-0.756;-1029.449;2271.037;-376.105;-141.467;343.763;-376.105;403;403;403;58;58;58;1000;1000.000;1000.000;163;163.000;130.000;1;0;0;1;
1390679642.72000002861022949219;472;473;-0.056;1.071;0.117;58.021;90.046;-16.364;72.636;78.531;-16.364;0.000;-0.000;-0.000;-53.231;29.888;3.174;-56.025;14.903;3.174;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-2.241;-1.900;1.856;-1031.691;2269.137;-374.249;-144.107;342.473;-374.249;421;418;418;62;62;62;1000;1000.000;1000.000;155;155.000;120.000;1;0;0;1;
1390679642.82800006866455078125;473;474;-0.793;-0.456;0.181;57.228;89.590;-16.183;71.747;78.314;-16.183;7.403;-5.984;3.093;-45.828;23.903;6.267;-48.012;9.763;6.267;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-0.882;0.641;-0.395;-1032.572;2269.778;-374.644;-144.798;343.316;-374.644;379;378;378;75;75;75;1000;1000.000;1000.000;125;125.000;98.000;1;1;0;1;
1390679642.99399995803833007812;474;475;-3.209;-0.542;0.053;54.019;89.047;-16.130;68.514;78.684;-16.130;8.113;2.952;-0.479;-37.714;26.855;5.788;-40.238;13.518;5.788;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-1.057;0.646;-0.669;-1033.629;2270.423;-375.313;-145.646;344.218;-375.313;319;317;317;63;63;58;1000;1000.000;1000.000;98;98.000;83.000;1;1;0;1;
1390679643.15100002288818359375;475;476;-2.220;-1.407;0.110;51.799;87.641;-16.020;65.992;77.945;-16.020;-2.556;1.008;-0.248;-40.270;27.864;5.541;-42.879;14.274;5.541;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-1.054;3.157;-1.977;-1034.683;2273.580;-377.290;-145.715;347.545;-377.290;358;358;358;75;75;75;1000;1000.000;1000.000;106;106.000;79.000;1;1;0;1;
1390679643.29699993133544921875;476;477;0.723;1.428;-0.393;52.522;89.068;-16.413;67.088;79.110;-16.413;-9.957;-3.076;1.961;-50.227;24.787;7.502;-52.350;9.924;7.502;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-4.560;4.238;-0.932;-1039.243;2277.818;-378.222;-148.721;352.996;-378.222;335;334;334;62;62;62;1000;1000.000;1000.000;124;124.000;104.000;1;1;0;1;
1390679643.45300006866455078125;477;478;-3.046;2.479;-0.303;49.476;91.548;-16.716;64.884;82.361;-16.716;0.000;-0.000;-0.000;-50.227;24.787;7.502;-52.350;9.924;7.502;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-1.814;5.044;-1.427;-1041.057;2282.862;-379.649;-148.733;358.356;-379.649;341;340;340;58;58;58;1000;1000.000;1000.000;115;115.000;98.000;1;0;0;1;
1390679643.61899995803833007812;478;479;-0.194;0.003;0.334;49.282;91.551;-16.382;64.699;82.418;-16.382;-4.474;5.981;-0.873;-54.702;30.768;6.629;-57.484;15.349;6.629;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-0.355;2.968;0.231;-1041.412;2285.830;-379.418;-148.081;361.273;-379.418;323;323;323;53;53;53;1000;1000.000;1000.000;101;101.000;84.000;1;1;0;1;
1390679643.75900006294250488281;479;480;-2.811;3.633;-0.682;46.471;95.184;-17.064;63.078;86.716;-17.064;-1.589;-8.521;2.214;-56.291;22.247;8.843;-57.744;6.685;8.843;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;-2.403;-0.915;3.095;-1043.814;2284.915;-376.323;-150.644;361.071;-376.323;355;351;351;63;63;63;1001;1001.000;1001.000;102;102.000;84.000;1;1;0;1;
1390679643.91100001335144042969;480;481;3.177;-2.022;0.355;49.648;93.162;-16.709;65.539;83.866;-16.709;0.000;-0.000;-0.000;-56.291;22.247;8.843;-57.744;6.685;8.843;0.000;-0.000;-0.000;191.668;63.228;-44.866;190.402;6.853;-44.866;0.000;-0.000;-0.000;-1043.814;2284.915;-376.323;-150.644;361.071;-376.323;406;406;406;63;63;63;1000;1000.000;1000.000;144;144.000;144.000;1;0;0;0;
1390679644.04200005531311035156;481;482;0.234;2.772;-0.655;49.882;95.934;-17.364;66.590;86.442;-17.364;0.000;-0.000;-0.000;-56.291;22.247;8.843;-57.744;6.685;8.843;0.767;3.768;-1.791;192.435;66.996;-46.658;193.669;8.882;-46.658;0.533;3.560;0.444;-1043.281;2288.475;-375.880;-149.157;364.349;-375.880;353;352;352;62;62;62;1001;1001.000;1001.000;123;123.000;105.000;1;0;1;1;
1390679644.17400002479553222656;482;483;1.366;3.640;-0.683;51.248;99.573;-18.048;69.017;89.479;-18.048;4.732;5.851;-0.909;-51.559;28.098;7.934;-53.866;13.133;7.934;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;-13.063;0.586;-0.198;-1056.344;2289.061;-376.078;-161.546;368.530;-376.078;431;429;429;64;64;64;1000;1000.000;1000.000;221;221.000;221.000;1;1;0;1;
1390679644.32200002670288085938;483;484;0.111;-0.399;0.325;51.359;99.175;-17.722;69.001;89.066;-17.722;0.000;-0.000;-0.000;-51.559;28.098;7.934;-53.866;13.133;7.934;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;-9.338;1.624;0.011;-1065.682;2290.685;-376.066;-170.070;372.675;-376.066;424;423;423;46;46;46;1000;1000.000;1000.000;184;184.000;184.000;1;0;0;1;
1390679644.44099998474121093750;484;485;-0.325;0.654;-0.442;51.035;99.829;-18.164;68.897;89.788;-18.164;-2.736;-0.775;5.543;-54.295;27.323;13.477;-56.346;11.742;13.477;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;4.724;20.963;-3.524;-1060.958;2311.648;-379.590;-158.591;390.840;-379.590;435;435;435;56;56;56;1000;1000.000;1000.000;156;156.000;156.000;1;1;0;1;
1390679644.65899991989135742188;485;486;0.978;-2.131;0.668;52.013;97.698;-17.496;69.189;87.462;-17.496;0.000;-0.000;-0.000;-54.295;27.323;13.477;-56.346;11.742;13.477;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;7.403;3.636;-0.729;-1053.554;2315.283;-380.319;-150.386;391.679;-380.319;452;445;445;48;48;48;1000;1000.000;1000.000;190;190.000;190.000;1;0;0;1;
1390679644.80900001525878906250;486;487;-1.814;-0.368;0.295;50.199;97.330;-17.201;67.347;87.647;-17.201;0.000;-0.000;-0.000;-54.295;27.323;13.477;-56.346;11.742;13.477;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;0.071;0.189;-0.052;-1053.484;2315.473;-380.371;-150.254;391.831;-380.371;428;424;424;50;50;50;1000;1000.000;1000.000;125;125.000;110.000;1;0;0;1;
1390679644.96000003814697265625;487;488;0.193;-0.133;-0.036;50.392;97.197;-17.237;67.492;87.463;-17.237;0.000;-0.000;-0.000;-54.295;27.323;13.477;-56.346;11.742;13.477;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;0.000;-0.000;-0.000;-1053.484;2315.473;-380.371;-150.254;391.831;-380.371;419;414;414;47;47;47;1000;1000.000;1000.000;166;166.000;166.000;1;0;0;0;
1390679645.12500000000000000000;488;489;-0.528;-2.789;0.762;49.864;94.408;-16.475;66.194;84.938;-16.475;0.000;-0.000;-0.000;-54.295;27.323;13.477;-56.346;11.742;13.477;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;-31.740;14.895;-1.320;-1085.224;2330.368;-381.691;-174.241;417.403;-381.691;423;419;419;60;60;60;1000;1000.000;1000.000;153;153.000;153.000;1;0;0;1;
1390679645.29399991035461425781;489;490;-0.230;-0.807;0.296;49.633;93.601;-16.179;65.748;84.227;-16.179;0.000;-0.000;-0.000;-54.295;27.323;13.477;-56.346;11.742;13.477;0.000;-0.000;-0.000;192.435;66.996;-46.658;193.669;8.882;-46.658;-9.300;2.809;0.073;-1094.524;2333.177;-381.618;-181.852;423.440;-381.618;457;454;454;57;57;57;1001;1001.000;1001.000;218;218.000;218.000;1;0;0;1;
1390679645.47499990463256835938;490;491;-2.714;-1.600;0.469;46.919;92.001;-15.711;62.703;83.422;-15.711;5.672;6.600;-0.677;-48.622;33.923;12.800;-52.276;19.434;12.800;-13.109;-7.121;-1.941;179.326;59.875;-48.598;179.658;14.005;-48.598;-1.759;1.821;-1.395;-1096.282;2334.997;-383.013;-182.759;425.804;-383.013;373;372;372;50;50;50;1000;1000.000;1000.000;76;76.000;61.000;1;1;1;1;
1390679645.68199992179870605469;491;492;-3.243;-0.345;0.049;43.676;91.656;-15.662;59.487;83.965;-15.662;0.000;-0.000;-0.000;-48.622;33.923;12.800;-52.276;19.434;12.800;0.000;-0.000;-0.000;179.326;59.875;-48.598;179.658;14.005;-48.598;-0.511;6.315;-3.363;-1096.793;2341.312;-386.376;-180.411;431.688;-386.376;413;410;410;54;54;54;1000;1000.000;1000.000;153;153.000;153.000;1;0;0;1;
1390679645.89100003242492675781;492;493;1.636;-1.597;0.720;45.312;90.059;-14.942;60.656;82.001;-14.942;5.689;-1.825;1.354;-42.933;32.098;14.154;-46.314;19.056;14.154;-4.616;-7.022;1.804;174.710;52.853;-46.795;171.379;12.562;-46.795;-1.859;2.279;-0.947;-1098.652;2343.591;-387.323;-181.017;434.567;-387.323;432;426;426;51;51;51;1000;1000.000;1000.000;100;100.000;86.000;1;1;1;1;
1390679646.08800005912780761719;493;494;0.119;0.641;-0.415;45.431;90.700;-15.357;60.940;82.587;-15.357;0.000;-0.000;-0.000;-42.933;32.098;14.154;-46.314;19.056;14.154;0.000;-0.000;-0.000;174.710;52.853;-46.795;171.379;12.562;-46.795;2.058;0.502;-0.051;-1096.595;2344.093;-387.374;-178.959;434.066;-387.374;390;386;386;56;56;56;1000;1000.000;1000.000;86;86.000;72.000;1;0;0;1;
1390679646.25799989700317382812;494;495;0.073;3.838;-0.589;45.505;94.538;-15.946;62.065;86.258;-15.946;0.000;-0.000;-0.000;-42.933;32.098;14.154;-46.314;19.056;14.154;0.000;-0.000;-0.000;174.710;52.853;-46.795;171.379;12.562;-46.795;12.354;9.420;-1.368;-1084.241;2353.514;-388.741;-163.597;436.386;-388.741;471;466;466;50;50;50;1000;1000.000;1000.000;193;193.000;193.000;1;0;0;1;
1390679646.48300004005432128906;495;496;1.750;1.234;-0.381;47.255;95.772;-16.327;64.092;86.950;-16.327;0.000;-0.000;-0.000;-42.933;32.098;14.154;-46.314;19.056;14.154;0.000;-0.000;-0.000;174.710;52.853;-46.795;171.379;12.562;-46.795;-0.688;2.801;-2.568;-1084.929;2356.315;-391.310;-162.729;439.136;-391.310;461;460;460;50;50;50;1000;1000.000;1000.000;224;224.000;224.000;1;0;0;1;
1390679646.63400006294250488281;496;497;2.862;0.596;-0.099;50.117;96.369;-16.426;67.005;86.712;-16.426;3.854;0.170;-7.945;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;174.710;52.853;-46.795;171.379;12.562;-46.795;-2.006;-3.362;1.521;-1086.935;2352.953;-389.789;-166.141;437.215;-389.789;444;441;441;45;45;45;1000;1000.000;1000.000;205;205.000;205.000;1;1;0;1;
1390679646.78399991989135742188;497;498;-2.345;2.381;-0.597;47.771;98.749;-17.022;65.460;89.676;-17.022;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;17.103;1.133;0.435;191.812;53.986;-46.360;184.002;0.968;-46.360;0.000;-0.000;-0.000;-1086.935;2352.953;-389.789;-166.141;437.215;-389.789;450;447;447;63;63;63;1000;1000.000;1000.000;241;241.000;241.000;1;0;1;0;
1390679646.95399999618530273438;498;499;0.957;-1.120;0.149;48.728;97.630;-16.873;66.051;88.326;-16.873;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;0.000;-0.000;-0.000;-1086.935;2352.953;-389.789;-166.141;437.215;-389.789;441;440;440;47;47;47;1000;1000.000;1000.000;207;207.000;207.000;1;0;0;0;
1390679647.08800005912780761719;499;500;-0.970;-0.722;0.178;47.758;96.908;-16.695;64.914;87.913;-16.695;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;-4.697;0.722;-2.127;-1091.632;2353.675;-391.916;-169.746;440.311;-391.916;467;465;465;51;51;51;1000;1000.000;1000.000;228;228.000;228.000;1;0;0;1;
1390679647.24000000953674316406;500;501;-0.683;-1.557;0.248;47.075;95.351;-16.447;63.818;86.614;-16.447;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;8.658;-3.918;4.015;-1082.974;2349.757;-387.902;-163.928;432.797;-387.902;463;460;460;55;55;55;1000;1000.000;1000.000;217;217.000;217.000;1;0;0;1;
1390679647.39899992942810058594;501;502;0.801;0.234;-0.049;47.876;95.585;-16.496;64.652;86.611;-16.496;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;-2.026;3.351;-0.443;-1085.000;2353.108;-388.345;-164.120;436.709;-388.345;416;412;412;48;48;48;1000;1000.000;1000.000;133;133.000;133.000;1;0;0;1;
1390679647.53600001335144042969;502;503;0.427;-0.037;0.017;48.302;95.549;-16.479;65.051;86.455;-16.479;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;-28.714;12.428;-0.910;-1113.715;2365.536;-389.255;-183.098;461.584;-389.255;445;444;444;38;38;38;1000;1000.000;1000.000;187;187.000;187.000;1;0;0;1;
1390679647.69499993324279785156;503;504;0.003;0.273;-0.028;48.305;95.822;-16.507;65.131;86.716;-16.507;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;3.149;-2.153;0.165;-1110.565;2363.383;-389.090;-181.393;458.172;-389.090;399;396;396;46;46;46;1000;1000.000;1000.000;136;136.000;136.000;1;0;0;1;
1390679647.84599995613098144531;504;505;-0.445;-0.441;0.068;47.860;95.381;-16.440;64.580;86.419;-16.440;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;0.000;-0.000;-0.000;-1110.565;2363.383;-389.090;-181.393;458.172;-389.090;399;399;399;43;43;43;1000;1000.000;1000.000;139;139.000;139.000;1;0;0;0;
1390679647.97000002861022949219;505;506;-2.781;0.831;-0.050;45.079;96.212;-16.490;62.149;88.005;-16.490;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;-4.185;-3.866;3.748;-1114.750;2359.517;-385.342;-186.830;456.469;-385.342;433;428;428;49;49;49;1001;1001.000;1001.000;219;219.000;219.000;1;0;0;1;
1390679648.08800005912780761719;506;507;0.242;-2.973;0.559;45.321;93.239;-15.931;61.566;85.080;-15.931;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;0.000;-0.000;-0.000;-1114.750;2359.517;-385.342;-186.830;456.469;-385.342;446;445;445;53;53;53;1000;1000.000;1000.000;202;202.000;202.000;1;0;0;0;
1390679648.22799992561340332031;507;508;-0.562;-2.998;0.754;44.759;90.241;-15.177;60.238;82.334;-15.177;0.000;-0.000;-0.000;-39.080;32.268;6.209;-42.501;19.642;6.209;0.000;-0.000;-0.000;191.812;53.986;-46.360;184.002;0.968;-46.360;0.000;-0.000;-0.000;-1114.750;2359.517;-385.342;-186.830;456.469;-385.342;451;450;450;41;41;41;1000;1000.000;1000.000;210;210.000;210.000;1;0;0;0;
