length=;13443;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
365.267;365.3;0.969448;0.244305;0.0220373;0;0;-0.00207594;521;521;414;1;
365.3;365.333;0.647414;0.761759;0.0240705;0;0;-0.122528;504;504;379;1;
365.333;365.367;-0.785231;-0.608797;-0.113038;0;0;0.00896797;500;500;384;1;
365.367;365.4;0.128921;0.989411;0.0666651;0;0;-0.0922284;493;493;401;1;
365.4;365.433;-0.950439;-0.291274;-0.10874;0;0;-0.00812139;531;531;418;1;
365.433;365.467;0.243569;0.967676;0.0654043;0;0;0.0292668;513;513;403;1;
365.467;365.5;0.858158;0.510226;0.056873;0;0;-0.00264546;491;491;405;1;
365.5;365.533;-0.81903;0.561979;0.11563;0;0;-0.0207234;507;507;400;1;
365.533;365.567;-0.929649;0.365132;0.0493085;0;0;-0.00893747;510;510;402;1;
365.567;365.6;0.975366;0.220444;-0.00804634;0;0;-0.0147656;478;478;315;1;
365.6;365.633;0.0406722;-0.998326;-0.0411143;0;0;0.353063;490;490;397;1;
365.633;365.667;0.991573;0.0541857;0.117669;0;0;-0.00536487;516;516;398;1;
365.667;365.7;-0.914894;-0.40334;-0.0169041;0;0;-0.0281478;537;537;406;1;
365.7;365.733;0.994864;-0.100184;-0.014433;0;0;-0.00253399;520;520;423;1;
365.733;365.767;0.105565;0.993457;0.0435743;0;0;0.30505;540;540;407;1;
365.767;365.8;0.999092;0.0352005;-0.0240046;0;0;0.00143388;509;509;392;1;
365.8;365.833;0.0790664;0.985514;-0.150033;0;0;-0.287951;501;501;387;1;
365.833;365.867;0.992807;0.0999057;0.0659823;0;0;-0.00643566;502;502;388;1;
365.867;365.9;0.821161;-0.514975;-0.245957;0;0;0.00225361;489;489;382;1;
365.9;365.933;-0.739789;-0.662702;-0.116356;0;0;0.00501467;503;503;392;1;
365.933;365.967;-0.0998194;0.994967;-0.00879621;0;0;-1.84981;489;489;296;1;
365.967;366;0.956611;-0.256063;0.13902;0;0;-0.000864509;486;486;302;1;
366;366.033;0.989991;-0.128051;0.0593442;0;0;-0.00222962;495;495;410;1;
366.033;366.067;-0.222961;0.974227;0.0342115;0;0;0.0907556;496;496;381;1;
366.067;366.1;0.976645;-0.104562;0.187701;0;0;-0.00133174;493;493;367;1;
366.1;366.133;0.155642;0.9825;0.102323;0;0;0.299537;471;471;367;1;
366.133;366.167;-0.128885;-0.991374;0.0238084;0;0;0.456091;481;481;377;1;
366.167;366.2;-0.00456524;-0.980083;0.198538;0;0;0.248312;474;474;377;1;
366.2;366.233;0.996059;0.0873651;-0.0152854;0;0;-0.002617;483;483;376;1;
366.233;366.267;0.987011;-0.109371;0.117676;0;0;-0.00309146;485;485;385;1;
366.267;366.3;0.2341;0.967552;-0.0950784;0;0;-0.293569;489;489;361;1;
366.3;366.333;0.924243;-0.309449;-0.223642;0;0;0.00251375;492;492;365;1;
366.333;366.367;0.9764;0.215562;-0.0132574;0;0;-0.012889;477;477;359;1;
366.367;366.4;0.976536;0.20437;0.0678924;0;0;-0.0208622;503;503;303;1;
366.4;366.433;0.989961;0.0946975;0.104927;0;0;-0.025442;503;503;373;1;
366.433;366.467;0.99;0.110166;-0.0881058;0;0;-0.00948591;515;515;396;1;
366.467;366.5;0.938846;0.0783393;0.335309;0;0;-0.0106452;512;512;399;1;
366.5;366.533;0.993137;-0.114112;-0.0256277;0;0;0.000351979;521;521;388;1;
366.533;366.567;0.988784;-0.139142;0.0542792;0;0;0.000109003;518;518;387;1;
366.567;366.6;0.871393;-0.479375;0.10428;0;0;-0.0116012;514;514;387;1;
366.6;366.633;0.669694;0.742061;-0.0292599;0;0;-0.0484237;524;524;383;1;
366.633;366.667;0.941136;-0.123765;0.314555;0;0;-0.010686;511;511;380;1;
366.667;366.7;0.898907;-0.395194;0.189175;0;0;0.0158391;519;519;370;1;
366.7;366.733;0.260397;-0.0181148;0.965332;0;0;0.000723979;484;484;355;1;
366.733;366.767;0.789071;0.0803271;0.609027;0;0;0.000144779;497;497;377;1;
366.767;366.8;0.919792;-0.391826;0.0213396;0;0;0.0928171;512;512;318;1;
366.8;366.833;0.876638;-0.125297;-0.464549;0;0;0.00853381;502;502;367;1;
366.833;366.867;0.985373;-0.0862097;-0.146995;0;0;0.00278316;512;512;377;1;
366.867;366.9;0.537203;0.200852;0.819189;0;0;0.0086636;511;511;376;1;
366.9;366.933;0.896998;-0.353122;0.265893;0;0;0.00987924;499;499;363;1;
366.933;366.967;0.927174;-0.353009;0.125432;0;0;0.00025048;502;502;378;1;
366.967;367;0.993103;-0.0615506;-0.0997873;0;0;0.00957352;514;514;391;1;
367;367.033;0.99194;-0.0156674;-0.125737;0;0;-0.0042216;506;506;385;1;
367.033;367.067;0.991815;0.127184;-0.0113169;0;0;-0.00163573;498;498;380;1;
367.067;367.1;0.956196;-0.281637;0.0798065;0;0;0.0166723;505;505;393;1;
367.1;367.133;0.9244;-0.276888;0.262331;0;0;0.0566777;488;488;388;1;
367.133;367.167;0.273136;-0.295354;0.915512;0;0;-0.027554;530;530;395;1;
367.167;367.2;-0.77373;0.32353;-0.544674;0;0;-0.00504984;527;527;314;1;
367.2;367.233;0.993708;-0.0689275;-0.0882777;0;0;0.0105879;547;547;399;1;
367.233;367.267;-0.934816;0.337294;-0.111136;0;0;0.0228216;546;546;403;1;
367.267;367.3;-0.681048;-0.730192;0.0547117;0;0;-0.113908;532;532;387;1;
367.3;367.333;-0.948399;-0.297609;-0.109401;0;0;0.00841203;509;509;367;1;
367.333;367.367;-0.985482;0.157856;-0.0625028;0;0;0.00360374;510;510;371;1;
367.367;367.4;0.934545;-0.323159;0.148975;0;0;0.0143536;498;498;383;1;
367.4;367.433;0.979963;-0.181923;0.0810993;0;0;0.034513;497;497;378;1;
367.433;367.467;0.958279;-0.284492;0.0276559;0;0;0.0261384;512;512;377;1;
367.467;367.5;-0.466956;0.729297;-0.500077;0;0;0.17204;511;511;387;1;
367.5;367.533;-0.719472;0.642781;-0.263045;0;0;0.103774;528;528;385;1;
367.533;367.567;-0.940873;0.29777;-0.161529;0;0;0.0580464;511;511;359;1;
367.567;367.6;0.996466;0.0836451;0.00773649;0;0;0.0384609;508;508;315;1;
367.6;367.633;0.918055;-0.319472;0.234761;0;0;0.0478628;461;461;337;1;
367.633;367.667;-0.943432;0.288572;-0.163284;0;0;0.033926;489;489;355;1;
367.667;367.7;0.25638;-0.899477;0.353851;0;0;0.722065;490;490;370;1;
367.7;367.733;-0.794019;0.576376;-0.193194;0;0;-0.0622303;504;504;374;1;
367.733;367.767;0.861598;0.496669;-0.104732;0;0;-0.121626;511;511;365;1;
367.767;367.8;0.950485;-0.30269;0.0704072;0;0;0.104838;486;486;375;1;
367.8;367.833;-0.838904;-0.479882;0.256813;0;0;-0.0557226;484;484;353;1;
367.833;367.867;0.980369;-0.193671;0.0369949;0;0;0.01544;503;503;367;1;
367.867;367.9;-0.127707;-0.760643;0.636485;0;0;1.00088;491;491;354;1;
367.9;367.933;0.970353;-0.203679;0.130117;0;0;0.0675471;525;525;365;1;
367.933;367.967;0.666602;0.745227;-0.0166632;0;0;-0.206669;518;518;348;1;
367.967;368;0.868965;-0.486273;0.0918621;0;0;0.046452;509;509;308;1;
368;368.033;0.97256;0.150419;0.177485;0;0;0.0573118;500;500;321;1;
368.033;368.067;-0.98657;-0.148406;-0.0682296;0;0;0.0546792;496;496;346;1;
368.067;368.1;-0.623246;0.781907;-0.0136213;0;0;-0.0136667;478;478;335;1;
368.1;368.133;0.77891;0.623942;0.0632041;0;0;-0.00981797;494;494;348;1;
368.133;368.167;0.939447;-0.330204;0.0916744;0;0;0.0835811;507;507;354;1;
368.167;368.2;0.00721487;0.999688;0.0238964;0;0;-1.39735;494;494;353;1;
368.2;368.233;0.907379;0.381932;-0.175473;0;0;0.0104254;484;484;351;1;
368.233;368.267;0.981362;-0.191869;0.0106983;0;0;0.0846314;483;483;353;1;
368.267;368.3;0.869186;-0.433327;0.238207;0;0;0.0710383;498;498;343;1;
368.3;368.333;-0.276581;-0.860897;0.427035;0;0;-0.567369;511;511;353;1;
368.333;368.367;-0.940365;0.331569;-0.0759983;0;0;0.0710745;522;522;372;1;
368.367;368.4;-0.421091;-0.906606;0.0273422;0;0;-0.310528;518;518;328;1;
368.4;368.433;0.990976;0.0366324;0.128936;0;0;0.0512996;503;503;362;1;
368.433;368.467;-0.98568;0.143751;-0.0881559;0;0;0.0620723;534;534;372;1;
368.467;368.5;-0.943968;0.305858;-0.123993;0;0;0.0745862;530;530;379;1;
368.5;368.533;-0.877316;0.440153;-0.191266;0;0;0.0171456;544;544;383;1;
368.533;368.567;0.99142;0.0642191;-0.113856;0;0;0.055875;524;524;373;1;
368.567;368.6;0.893776;-0.237547;0.380442;0;0;0.0469625;545;545;379;1;
368.6;368.633;-0.989396;-0.0476896;-0.137191;0;0;0.021574;536;536;407;1;
368.633;368.667;0.350306;0.920052;-0.175471;0;0;-0.649798;538;538;385;1;
368.667;368.7;0.844294;0.453571;-0.285378;0;0;-0.11011;528;528;378;1;
368.7;368.733;0.914992;-0.380698;0.133632;0;0;0.0237812;549;549;390;1;
368.733;368.767;0.859964;-0.489017;0.146029;0;0;0.0898586;539;539;395;1;
368.767;368.8;0.873744;0.475151;0.103939;0;0;0.0290612;522;522;305;1;
368.8;368.833;-0.170962;0.766658;-0.618876;0;0;0.187173;538;538;367;1;
368.833;368.867;0.0019354;0.0953424;-0.995443;0;0;-0.0362995;540;540;369;1;
368.867;368.9;0.985207;0.0691506;0.1568;0;0;0.0991615;532;532;372;1;
368.9;368.933;0.98942;0.0477186;-0.13701;0;0;0.0152739;533;533;372;1;
368.933;368.967;0.785943;0.302263;0.53938;0;0;0.00910726;546;546;399;1;
368.967;369;0.883345;0.232327;0.407094;0;0;-0.010536;553;553;404;1;
369;369.033;0.598462;0.581558;-0.55103;0;0;-0.0945679;572;572;411;1;
369.033;369.067;0.991926;0.0531825;0.115129;0;0;0.0643972;547;547;389;1;
369.067;369.1;-0.199268;-0.705;0.680638;0;0;0.23697;574;574;401;1;
369.1;369.133;0.378537;0.924066;-0.0530358;0;0;-0.586633;554;554;419;1;
369.133;369.167;0.943959;-0.311082;0.110315;0;0;0.000173398;552;552;407;1;
369.167;369.2;0.0289165;-0.999407;0.0186722;0;0;2.21339;573;573;350;1;
369.2;369.233;0.0369651;0.425668;-0.904124;0;0;0.155673;535;535;375;1;
369.233;369.267;0.0499959;-0.420995;0.905684;0;0;0.0353903;549;549;388;1;
369.267;369.3;0.903301;0.177491;-0.390569;0;0;0.0081023;562;562;390;1;
369.3;369.333;0.033061;0.161835;-0.986264;0;0;-0.112232;554;554;403;1;
369.333;369.367;0.417469;0.327808;-0.847503;0;0;0.0476828;560;560;396;1;
369.367;369.4;0.9644;0.264359;-0.00679201;0;0;0.00205451;560;560;413;1;
369.4;369.433;0.727873;-0.20369;0.65476;0;0;0.0181497;572;572;433;1;
369.433;369.467;0.965811;0.223559;0.131264;0;0;0.0154634;585;585;436;1;
369.467;369.5;0.950338;-0.0661819;0.304102;0;0;0.0398777;555;555;423;1;
369.5;369.533;-0.198856;0.110875;-0.973737;0;0;0.00524061;566;566;415;1;
369.533;369.567;0.909346;-0.348772;0.226819;0;0;0.0392212;548;548;420;1;
369.567;369.6;0.44486;0.0452813;-0.894455;0;0;0.0210448;586;586;351;1;
369.6;369.633;-0.984087;0.0743986;-0.161365;0;0;0.0320411;572;572;403;1;
369.633;369.667;0.94973;-0.174242;0.260101;0;0;0.0201389;558;558;387;1;
369.667;369.7;-0.569979;0.264644;-0.777874;0;0;0.0284449;569;569;394;1;
369.7;369.733;0.904517;-0.365795;0.219188;0;0;0.021389;571;571;408;1;
369.733;369.767;0.946346;-0.185361;0.264708;0;0;-0.0152109;575;575;425;1;
369.767;369.8;0.384709;-0.0982358;-0.917796;0;0;-0.00402834;630;630;452;1;
369.8;369.833;0.750033;0.340311;0.567133;0;0;-0.00513411;625;625;446;1;
369.833;369.867;0.869245;-0.121741;0.479158;0;0;-0.0194478;614;614;445;1;
369.867;369.9;-0.289005;-0.518117;0.805004;0;0;0.0796517;638;638;456;1;
369.9;369.933;0.963031;0.176821;0.20324;0;0;0.00487251;618;618;458;1;
369.933;369.967;0.397566;0.0715151;-0.914783;0;0;0.00344083;616;616;450;1;
369.967;370;0.968357;0.126984;-0.21485;0;0;0.0334623;632;632;377;1;
370;370.033;0.638044;-0.210444;0.740684;0;0;-0.0053833;649;649;445;1;
370.033;370.067;0.798386;-0.257281;0.544414;0;0;-0.0188141;632;632;439;1;
370.067;370.1;0.982186;0.186165;-0.0255721;0;0;0.00881329;613;613;434;1;
370.1;370.133;-0.0791986;-0.090649;0.992729;0;0;0.071129;602;602;435;1;
370.133;370.167;-0.0960671;-0.0240956;0.995083;0;0;0.00854513;620;620;439;1;
370.167;370.2;0.84795;0.114344;-0.517597;0;0;-0.0065442;616;616;431;1;
370.2;370.233;0.895229;-0.0705739;0.439982;0;0;-0.0216935;630;630;457;1;
370.233;370.267;0.234278;-0.0220055;-0.971921;0;0;0.0142175;636;636;442;1;
370.267;370.3;0.307913;0.0440468;0.950394;0;0;-0.0183925;678;678;474;1;
370.3;370.333;0.743791;-0.0521884;0.666372;0;0;0.00632749;653;653;456;1;
370.333;370.367;0.945199;-0.240679;0.220619;0;0;-0.0135965;661;661;454;1;
370.367;370.4;0.949547;-0.24012;-0.201751;0;0;0.0166102;669;669;373;1;
370.4;370.433;0.833757;0.261183;0.486449;0;0;0.00952085;674;674;445;1;
370.433;370.467;0.0696521;-0.335749;-0.939373;0;0;0.250421;665;665;443;1;
370.467;370.5;0.0515644;0.0671456;0.99641;0;0;-0.00302031;677;677;443;1;
370.5;370.533;0.00127811;-0.00317249;0.999994;0;0;-0.000751324;690;690;450;1;
370.533;370.567;0.105183;-0.00490909;-0.994441;0;0;0.00576937;707;707;473;1;
370.567;370.6;0.923189;0.332023;0.193602;0;0;-0.0236814;718;718;490;1;
370.6;370.633;0.758855;-0.141274;0.635751;0;0;-0.0169786;712;712;482;1;
370.633;370.667;0.48717;-0.148403;0.860606;0;0;0.00176125;696;696;450;1;
370.667;370.7;-0.137452;0.0402874;0.989689;0;0;-0.00990223;681;681;436;1;
370.7;370.733;0.0479895;-0.0855925;-0.995174;0;0;0.0837331;684;684;477;1;
370.733;370.767;0.941385;0.0316919;-0.335843;0;0;0.00308317;708;708;473;1;
370.767;370.8;0.967694;0.249692;0.0349568;0;0;-0.0788839;688;688;379;1;
370.8;370.833;0.719043;0.320166;-0.616823;0;0;-0.00387717;679;679;443;1;
370.833;370.867;0.659863;-0.126897;0.740593;0;0;0.0113567;672;672;433;1;
370.867;370.9;0.532778;-0.199722;0.82235;0;0;0.0138114;664;664;434;1;
370.9;370.933;0.940944;0.165002;0.295634;0;0;0.0139665;653;653;454;1;
370.933;370.967;-0.188066;-0.0978491;0.97727;0;0;0.00131723;681;681;476;1;
370.967;371;0.41842;0.12781;-0.899216;0;0;0.0141736;690;690;468;1;
371;371.033;-0.109053;-0.20075;0.973554;0;0;-0.117442;699;699;459;1;
371.033;371.067;0.709679;-0.173158;0.682914;0;0;0.029877;693;693;447;1;
371.067;371.1;-0.950059;-0.271173;-0.154442;0;0;-0.00918615;694;694;437;1;
371.1;371.133;0.679047;-0.204165;-0.705133;0;0;-0.012964;686;686;430;1;
371.133;371.167;0.596237;-0.254612;0.761363;0;0;0.00139388;692;692;425;1;
371.167;371.2;0.994481;-0.0074181;-0.104656;0;0;0.02783;662;662;370;1;
371.2;371.233;0.955085;0.0776988;0.285964;0;0;0.0143958;711;711;441;1;
371.233;371.267;0.415904;-0.36464;-0.833104;0;0;-0.00155162;682;682;442;1;
371.267;371.3;0.950753;-0.0917343;-0.296065;0;0;0.00116626;714;714;471;1;
371.3;371.333;0.949781;-0.07095;-0.304765;0;0;0.0137547;703;703;459;1;
371.333;371.367;0.151265;0.562787;-0.812644;0;0;0.306365;711;711;462;1;
371.367;371.4;0.770069;0.033456;-0.637083;0;0;-0.0143817;722;722;477;1;
371.4;371.433;0.560157;-0.130186;0.818093;0;0;-0.00442544;705;705;470;1;
371.433;371.467;-0.0139258;0.0189951;0.999723;0;0;0.0132488;733;733;490;1;
371.467;371.5;0.982898;0.121393;0.138478;0;0;0.00534875;748;748;509;1;
371.5;371.533;0.833518;-0.132372;0.536401;0;0;-0.0151291;723;723;485;1;
371.533;371.567;0.473715;-0.101806;-0.874774;0;0;-0.0135422;722;722;474;1;
371.567;371.6;0.0451479;-0.99883;0.0173476;0;0;0.241636;748;748;431;1;
371.6;371.633;0.976313;-0.0967977;0.1935;0;0;-0.014465;755;755;491;1;
371.633;371.667;0.922248;-0.0131676;0.386374;0;0;-0.0058059;744;744;492;1;
371.667;371.7;0.630544;-0.0842832;0.771564;0;0;-0.0137571;741;741;474;1;
371.7;371.733;0.0624659;0.888663;0.454286;0;0;-0.503251;745;745;508;1;
371.733;371.767;0.248631;-0.29871;-0.921388;0;0;-0.0414365;772;772;492;1;
371.767;371.8;-0.958094;-0.160515;-0.237258;0;0;-0.0377199;740;740;462;1;
371.8;371.833;0.0510349;0.0627208;-0.996725;0;0;-0.0377339;756;756;451;1;
371.833;371.867;-0.0870387;-0.50548;-0.858437;0;0;0.166598;753;753;477;1;
371.867;371.9;0.978287;0.0746704;0.193337;0;0;-0.0163351;787;787;468;1;
371.9;371.933;0.770677;-0.139387;-0.621795;0;0;-0.00954214;744;744;458;1;
371.933;371.967;0.387332;0.0871465;0.917812;0;0;-0.00191653;742;742;452;1;
371.967;372;0.984883;0.150924;0.0850139;0;0;-0.0186414;749;749;425;1;
372;372.033;0.917535;0.258279;0.302361;0;0;-0.0241767;747;747;444;1;
372.033;372.067;0.878425;-0.0467634;-0.475586;0;0;-0.00723292;743;743;467;1;
372.067;372.1;-0.927526;-0.373683;-0.00745719;0;0;1.13337;742;742;577;1;
372.1;372.133;0.123405;-0.00812755;-0.992323;0;0;0.00207977;736;736;483;1;
372.133;372.167;0.955622;0.105411;-0.275092;0;0;0.00324884;711;711;478;1;
372.167;372.2;0.924571;0.333807;0.183689;0;0;-0.0425903;754;754;468;1;
372.2;372.233;-0.984384;-0.17104;-0.041639;0;0;-0.027058;735;735;469;1;
372.233;372.267;0.909314;0.00642843;0.41606;0;0;-0.040839;745;745;428;1;
372.267;372.3;0.136098;-0.271215;-0.952848;0;0;-0.182044;768;768;510;1;
372.3;372.333;0.82493;-0.00294696;-0.565227;0;0;-0.0630202;797;797;489;1;
372.333;372.367;0.956833;-0.235464;0.170375;0;0;-0.037401;786;786;481;1;
372.367;372.4;0.950607;0.299147;0.0828108;0;0;0.0508673;796;796;433;1;
372.4;372.433;0.944435;0.274626;0.180619;0;0;-0.0312751;746;746;447;1;
372.433;372.467;0.975328;-0.150716;0.161306;0;0;-0.0039644;784;784;540;1;
372.467;372.5;0.98489;0.0496059;-0.165923;0;0;-0.031874;817;817;537;1;
372.5;372.533;0.988392;-0.148837;0.0304907;0;0;-0.0364306;804;804;521;1;
372.533;372.567;0.988676;-0.0196419;0.148776;0;0;-0.0244353;819;819;566;1;
372.567;372.6;0.909901;0.396192;0.122931;0;0;-0.0765058;844;844;557;1;
372.6;372.633;0.953711;0.166801;0.250224;0;0;-0.0301621;842;842;570;1;
372.633;372.667;0.88782;0.436171;0.146735;0;0;-0.0852527;851;851;587;1;
372.667;372.7;0.990662;0.11175;-0.0781074;0;0;-0.0364061;844;844;576;1;
372.7;372.733;0.927333;0.325657;0.184394;0;0;-0.0228395;878;878;557;1;
372.733;372.767;0.863138;0.50413;0.0290696;0;0;-0.0677978;855;855;504;1;
372.767;372.8;0.990208;0.0866456;0.109452;0;0;-0.0435476;852;852;488;1;
372.8;372.833;0.916202;-0.388246;0.0991891;0;0;-0.0433867;861;861;599;1;
372.833;372.867;0.93709;0.347383;0.0344622;0;0;-0.0187526;859;859;583;1;
372.867;372.9;0.99989;0.011414;-0.00951412;0;0;-0.0645221;839;839;590;1;
372.9;372.933;-0.673814;-0.691804;0.259579;0;0;-0.151902;839;839;546;1;
372.933;372.967;-0.834225;0.385091;-0.394682;0;0;-0.0936047;836;836;592;1;
372.967;373;0.977417;0.210144;-0.0222478;0;0;0.0321079;854;854;623;1;
373;373.033;0.941425;0.303831;-0.146305;0;0;-0.00240688;829;829;605;1;
373.033;373.067;0.997685;-0.0580773;0.035372;0;0;-0.0904341;819;819;577;1;
373.067;373.1;0.896639;-0.15359;0.415269;0;0;-0.0602083;829;829;583;1;
373.1;373.133;0.982715;0.140626;-0.120394;0;0;-0.0815685;819;819;563;1;
373.133;373.167;-0.988665;0.150117;-0.0024572;0;0;-0.117961;815;815;507;1;
373.167;373.2;-0.00324421;0.999966;0.00758308;0;0;-1.92977;795;795;450;1;
373.2;373.233;0.904312;0.316559;-0.286376;0;0;-0.0455821;732;732;487;1;
373.233;373.267;0.994781;-0.0856258;0.0554886;0;0;-0.0514598;712;712;496;1;
373.267;373.3;0.976039;-0.167704;0.138648;0;0;-0.113607;738;738;491;1;
373.3;373.333;0.936469;0.203709;-0.285532;0;0;-0.195165;704;704;412;1;
373.333;373.367;-0.632193;0.416478;-0.653359;0;0;-0.129169;704;704;440;1;
373.367;373.4;-0.986698;-0.0990763;-0.128883;0;0;-0.102402;704;704;431;1;
373.4;373.433;0.939428;0.106793;-0.325685;0;0;-0.0799728;690;690;443;1;
373.433;373.467;0.846803;-0.170897;0.503705;0;0;-0.115428;668;668;432;1;
373.467;373.5;0.905136;0.245334;-0.347188;0;0;-0.236273;648;648;373;1;
373.5;373.533;0.915093;-0.272182;0.297525;0;0;-0.0481008;681;681;419;1;
373.533;373.567;0.882289;0.259614;-0.39264;0;0;-0.0654298;651;651;384;1;
373.567;373.6;0.993436;-0.0419249;-0.106428;0;0;-0.130011;640;640;363;1;
373.6;373.633;-0.335539;0.605704;-0.721482;0;0;-0.29262;558;558;368;1;
373.633;373.667;0.833617;0.447221;-0.324153;0;0;-0.14173;562;562;329;1;
373.667;373.7;-0.0817245;-0.207681;0.974777;0;0;0.148337;566;566;379;1;
373.7;373.733;0.953179;0.288833;-0.0895891;0;0;-0.0859149;552;552;366;1;
373.733;373.767;0.975728;-0.143149;0.16572;0;0;-0.0556169;591;591;402;1;
373.767;373.8;0.344243;0.45683;-0.820246;0;0;-0.179116;595;595;391;1;
373.8;373.833;0.435065;0.0962403;-0.895241;0;0;-0.144845;580;580;317;1;
373.833;373.867;0.695177;0.493479;-0.522693;0;0;-0.0860893;573;573;370;1;
373.867;373.9;0.888195;0.0448108;0.457277;0;0;-0.135564;547;547;347;1;
373.9;373.933;0.971088;-0.156674;0.180117;0;0;-0.107394;574;574;385;1;
373.933;373.967;0.911194;-0.383856;0.1496;0;0;-0.105272;564;564;377;1;
373.967;374;0.967705;0.231859;-0.0989386;0;0;-0.345633;555;555;334;1;
374;374.033;0.965477;0.172824;0.194902;0;0;-0.0852922;506;506;344;1;
374.033;374.067;-0.997853;-0.06533;0.00454532;0;0;-0.0615097;515;515;334;1;
374.067;374.1;0.984061;-0.168007;-0.0582822;0;0;-0.111824;514;514;323;1;
374.1;374.133;0.972653;-0.216176;0.0849344;0;0;-0.096356;503;503;343;1;
374.133;374.167;-0.995063;-0.0961944;0.0244048;0;0;-0.245927;509;509;299;1;
374.167;374.2;0.963173;0.245822;0.108947;0;0;-0.0707308;509;509;314;1;
374.2;374.233;-0.998668;-0.0491681;0.0156243;0;0;-0.107763;541;541;334;1;
374.233;374.267;0.991908;0.0738807;-0.103251;0;0;-0.137253;531;531;342;1;
374.267;374.3;-0.994907;-0.0975334;0.0254563;0;0;-0.15099;539;539;359;1;
374.3;374.333;0.955811;0.122739;0.267135;0;0;-0.180161;546;546;317;1;
374.333;374.367;-0.984291;-0.168205;-0.0536498;0;0;-0.0726848;530;530;352;1;
374.367;374.4;-0.907422;-0.418935;-0.0328289;0;0;0.0530296;534;534;303;1;
374.4;374.433;0.978113;0.14357;-0.150607;0;0;-0.0854815;500;500;354;1;
374.433;374.467;-0.994922;-0.014245;0.0996314;0;0;-0.118174;515;515;352;1;
374.467;374.5;0.570507;0.601064;-0.559682;0;0;0.0260645;495;495;302;1;
374.5;374.533;0.979822;-0.178952;-0.0890253;0;0;-0.10588;506;506;341;1;
374.533;374.567;0.929874;0.273043;-0.24654;0;0;-0.0470466;551;551;372;1;
374.567;374.6;0.90691;0.380166;-0.181624;0;0;-0.0715466;550;550;380;1;
374.6;374.633;-0.993369;0.0556104;0.100621;0;0;-0.131327;543;543;373;1;
374.633;374.667;-0.942118;0.250465;-0.222891;0;0;-0.246235;528;528;320;1;
374.667;374.7;0.0955535;-0.6917;0.715836;0;0;0.564476;537;537;329;1;
374.7;374.733;-0.996764;0.0348979;0.0724106;0;0;-0.10336;551;551;354;1;
374.733;374.767;0.97743;-0.157963;0.140281;0;0;-0.0320165;567;567;342;1;
374.767;374.8;0.953186;-0.286916;-0.0954736;0;0;-0.0925912;582;582;324;1;
374.8;374.833;0.755966;-0.570681;0.320683;0;0;-0.141205;547;547;339;1;
374.833;374.867;-0.606348;0.784272;-0.131374;0;0;-0.0620206;539;539;350;1;
374.867;374.9;0.97373;-0.184767;0.133082;0;0;-0.05786;533;533;361;1;
374.9;374.933;0.792165;-0.55936;0.244114;0;0;0.0218931;547;547;386;1;
374.933;374.967;-0.494699;-0.869058;0.00330007;0;0;0.243797;546;546;371;1;
374.967;375;0.991538;-0.11889;0.0521383;0;0;-0.191023;555;555;370;1;
375;375.033;0.988522;-0.148371;-0.0284564;0;0;-0.0174854;544;544;390;1;
375.033;375.067;0.980144;-0.193702;0.0423955;0;0;-0.0964032;545;545;381;1;
375.067;375.1;0.918934;-0.138934;0.369132;0;0;-0.0337198;555;555;392;1;
375.1;375.133;0.922934;-0.302871;0.23762;0;0;-0.0418151;560;560;380;1;
375.133;375.167;0.963295;-0.206166;0.171926;0;0;-0.112134;558;558;361;1;
375.167;375.2;-0.988571;-0.144519;0.0429236;0;0;-0.0225482;560;560;317;1;
375.2;375.233;0.96371;-0.155041;0.217313;0;0;0.00250505;523;523;374;1;
375.233;375.267;0.937625;-0.144229;-0.316317;0;0;-0.0136934;530;530;377;1;
375.267;375.3;0.973044;-0.183326;-0.139915;0;0;-0.00568229;523;523;369;1;
375.3;375.333;-0.987362;-0.132898;0.0863348;0;0;-0.0870536;533;533;347;1;
375.333;375.367;0.992257;-0.112423;-0.0527864;0;0;-0.00436915;536;536;373;1;
375.367;375.4;0.74484;-0.336279;0.576306;0;0;-0.000304201;532;532;385;1;
375.4;375.433;-0.888274;0.274584;-0.368203;0;0;0.00923371;519;519;396;1;
375.433;375.467;0.981734;-0.0487318;0.183913;0;0;-0.00999754;533;533;403;1;
375.467;375.5;-0.629635;0.41893;-0.654261;0;0;-0.145512;564;564;364;1;
375.5;375.533;-0.95617;0.27636;-0.0967661;0;0;-0.00307195;600;600;443;1;
375.533;375.567;-0.280026;0.189516;-0.9411;0;0;-0.022668;590;590;428;1;
375.567;375.6;0.976843;-0.20945;0.0436906;0;0;0.0273118;600;600;359;1;
375.6;375.633;0.984519;-0.175262;-0.00219331;0;0;-0.00259427;555;555;394;1;
375.633;375.667;0.58717;0.0421711;0.808364;0;0;0.054436;549;549;376;1;
375.667;375.7;0.972868;-0.216775;0.0808532;0;0;0.0176058;559;559;407;1;
375.7;375.733;0.984347;-0.149914;0.0926624;0;0;0.000849168;586;586;429;1;
375.733;375.767;-0.944865;-0.262523;-0.195734;0;0;0.020685;560;560;409;1;
375.767;375.8;0.981916;-0.177901;-0.0647413;0;0;-0.00925196;566;566;426;1;
375.8;375.833;0.99499;0.0878253;0.0477592;0;0;0.10477;588;588;410;1;
