length=;3397;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
32.6;32.6333;0.933985;0.345944;-0.0894108;0;0;-0.0047472;111;111;68;1;
32.6333;32.6667;-0.999015;-0.040381;0.0183921;0;0;-0.0193899;95;95;58;1;
32.6667;32.7;-0.890101;-0.443741;0.103991;0;0;-0.00823349;98;98;65;1;
32.7;32.7333;-0.0844109;0.994837;0.0563446;0;0;-4.84568;103;103;60;1;
32.7333;32.7667;0.958072;-0.266309;-0.10572;0;0;0.0207457;92;92;68;1;
32.7667;32.8;-0.0975261;-0.995092;0.0167715;0;0;2.18556;98;98;66;1;
32.8;32.8333;0.960952;-0.26261;-0.0872235;0;0;0.00375283;93;93;59;1;
32.8333;32.8667;-0.0394318;0.999218;-0.00297683;0;0;-0.351129;98;98;70;1;
32.8667;32.9;-0.927354;0.374102;0.00790077;0;0;-0.0652957;102;102;66;1;
32.9;32.9333;0.26873;-0.955552;0.121266;0;0;2.20413;102;102;75;1;
32.9333;32.9667;-0.995708;-0.0923924;0.00532238;0;0;-0.0138462;98;98;65;1;
32.9667;33;-0.947903;0.318553;0.00205781;0;0;-0.0306255;107;107;74;1;
33;33.0333;0.990333;0.107688;-0.0874284;0;0;-0.0105071;102;102;69;1;
33.0333;33.0667;0.0105141;0.999838;-0.0145907;0;0;-0.184524;111;111;80;1;
33.0667;33.1;0.986341;-0.15214;-0.0631195;0;0;-0.00326495;100;100;64;1;
33.1;33.1333;-0.916069;0.398382;-0.0459246;0;0;-0.0877102;89;89;62;1;
33.1333;33.1667;0.962785;-0.269121;-0.024859;0;0;-0.0376812;93;93;59;1;
33.1667;33.2;0.260452;-0.965429;-0.0105561;0;0;1.94681;104;104;72;1;
33.2;33.2333;-0.974536;-0.201569;0.0982367;0;0;0.0279478;83;83;52;1;
33.2333;33.2667;-0.951536;-0.307235;-0.0135972;0;0;-0.0491634;86;86;57;1;
33.2667;33.3;0.942886;-0.299842;-0.145122;0;0;0.00293137;92;92;59;1;
33.3;33.3333;-0.0131243;-0.999782;-0.0162286;0;0;-0.731796;99;99;69;1;
33.3333;33.3667;-0.0159166;-0.999861;-0.00492629;0;0;1.02711;98;98;70;1;
33.3667;33.4;0.918575;-0.394586;0.0228428;0;0;0.025975;98;98;67;1;
33.4;33.4333;0.159596;-0.98445;-0.0734019;0;0;1.18931;103;103;74;1;
33.4333;33.4667;-0.596786;-0.801786;0.0314036;0;0;0.0609958;109;109;68;1;
33.4667;33.5;0.991657;-0.0883819;-0.0938367;0;0;0.0332498;99;99;66;1;
33.5;33.5333;0.867107;-0.498097;0.00506748;0;0;-0.0384082;94;94;64;1;
33.5333;33.5667;0.602113;-0.797261;-0.0428382;0;0;-0.170326;91;91;59;1;
33.5667;33.6;-0.165123;0.986225;-0.00972119;0;0;-4.97376;92;92;61;1;
33.6;33.6333;-0.359925;0.932979;-0.0018141;0;0;-1.37709;95;95;66;1;
33.6333;33.6667;0.730086;-0.679011;-0.0769255;0;0;-0.328497;98;98;65;1;
33.6667;33.7;0.319219;0.947678;0.00239445;0;0;0.140434;85;85;56;1;
33.7;33.7333;-0.992526;0.118805;0.0278773;0;0;0.00984933;103;103;66;1;
33.7333;33.7667;-0.109065;0.993911;0.0156656;0;0;-8.67001;93;93;62;1;
33.7667;33.8;-0.972006;0.232213;0.03579;0;0;-0.0106375;119;119;67;1;
33.8;33.8333;-0.0585359;-0.998283;0.00228016;0;0;0.535368;102;102;67;1;
33.8333;33.8667;0.855221;-0.518005;-0.0163726;0;0;0.281959;111;111;72;1;
33.8667;33.9;0.758438;-0.650712;-0.0366964;0;0;0.0870452;110;110;73;1;
33.9;33.9333;0.999969;0.0074298;-0.00264175;0;0;0;104;104;66;1;
33.9333;33.9667;0.0200218;0.999761;-0.00880103;0;0;-4.21691;99;99;74;1;
33.9667;34;-0.1689;-0.985421;0.0204609;0;0;2.43345;109;109;80;1;
34;34.0333;-0.0127931;0.999579;0.0260236;0;0;-1.0886;95;95;60;1;
34.0333;34.0667;-0.873313;0.478516;0.0913629;0;0;0.0726969;92;92;58;1;
34.0667;34.1;0.302486;0.952342;-0.039336;0;0;0.00872736;80;80;55;1;
34.1;34.1333;-0.684835;0.726812;0.052407;0;0;-0.134732;103;103;67;1;
34.1333;34.1667;-0.913619;0.405651;0.0273519;0;0;0.0285029;88;88;58;1;
34.1667;34.2;-0.984738;0.14327;0.0988183;0;0;-0.0463231;105;105;68;1;
34.2;34.2333;0.991966;-0.0817662;-0.0965332;0;0;0.0121817;99;99;60;1;
34.2333;34.2667;-0.569436;-0.821694;0.0236878;0;0;-0.312244;104;104;71;1;
34.2667;34.3;0.13949;-0.989855;-0.0270042;0;0;0.204604;100;100;62;1;
34.3;34.3333;-0.981486;0.189621;0.0269848;0;0;-0.0376884;95;95;58;1;
34.3333;34.3667;0.988338;-0.152272;0.00136443;0;0;0.126924;112;112;67;1;
34.3667;34.4;-0.0352859;-0.999254;0.015707;0;0;8.05182;118;118;75;1;
34.4;34.4333;-0.135225;0.990815;-0.000737413;0;0;-9.82019;128;128;74;1;
34.4333;34.4667;0.73753;-0.673854;-0.0443869;0;0;-0.0990962;95;95;59;1;
34.4667;34.5;0.747351;-0.657693;-0.094375;0;0;-0.274803;94;94;62;1;
34.5;34.5333;0.116488;-0.993061;-0.0161304;0;0;4.08513;110;110;72;1;
34.5333;34.5667;0.782454;0.616291;-0.0891712;0;0;0.233414;104;104;70;1;
34.5667;34.6;0.390237;0.920714;-0.000165683;0;0;-1.73412;104;104;71;1;
34.6;34.6333;0.270799;-0.961585;-0.0449604;0;0;-0.18114;105;105;72;1;
34.6333;34.6667;-0.98317;0.154993;0.096714;0;0;-0.00776064;117;117;73;1;
34.6667;34.7;0.15456;-0.98795;0.00816397;0;0;3.06444;101;101;79;1;
34.7;34.7333;-0.631591;-0.774583;-0.0333659;0;0;0.168087;87;87;60;1;
34.7333;34.7667;0.0433734;0.998995;-0.0112763;0;0;-0.342003;83;83;61;1;
34.7667;34.8;0.0198277;0.999739;-0.0113132;0;0;-3.22811;102;102;73;1;
34.8;34.8333;0.781349;-0.619862;-0.0725569;0;0;0.1472;103;103;62;1;
34.8333;34.8667;-0.761638;-0.647829;0.015007;0;0;0.148977;95;95;62;1;
34.8667;34.9;0.752867;-0.652756;-0.0842624;0;0;-0.0791844;99;99;61;1;
34.9;34.9333;-0.889786;0.447407;0.0900429;0;0;0.154546;86;86;56;1;
34.9333;34.9667;-0.644002;0.756683;0.112654;0;0;-0.252138;112;112;79;1;
34.9667;35;0.983406;-0.151504;-0.0997927;0;0;-0.110769;100;100;66;1;
35;35.0333;0.978546;0.182265;-0.096057;0;0;-0.0233974;101;101;67;1;
35.0333;35.0667;0.688663;0.721037;-0.076476;0;0;-0.350022;121;121;75;1;
35.0667;35.1;-0.983577;-0.151628;0.0978999;0;0;0.135381;108;108;70;1;
35.1;35.1333;0.997554;-0.0435425;-0.0546881;0;0;0.0374192;125;125;81;1;
35.1333;35.1667;0.98448;-0.175489;0.00184128;0;0;-0.0578201;127;127;80;1;
35.1667;35.2;-0.250513;0.967978;0.0162054;0;0;-1.75727;115;115;82;1;
35.2;35.2333;-0.375971;0.925188;0.0517069;0;0;-0.275207;123;123;85;1;
35.2333;35.2667;-0.921521;0.388328;0.00113379;0;0;-0.00600235;126;126;78;1;
35.2667;35.3;0.943431;0.316761;-0.0979814;0;0;-0.0525608;120;120;72;1;
35.3;35.3333;-0.903728;-0.416647;0.0983907;0;0;0.194355;133;133;84;1;
35.3333;35.3667;-0.199826;-0.979707;0.015596;0;0;2.86097;128;128;87;1;
35.3667;35.4;-0.721286;0.689655;0.0642078;0;0;-0.81251;128;128;89;1;
35.4;35.4333;0.976991;0.193772;-0.0891133;0;0;0.0325712;120;120;81;1;
35.4333;35.4667;0.984752;0.173719;0.0091927;0;0;-0.00864201;110;110;73;1;
35.4667;35.5;-0.1175;-0.992848;0.0211467;0;0;1.04811;120;120;84;1;
35.5;35.5333;-0.13892;-0.989468;0.0406651;0;0;-0.660159;118;118;76;1;
35.5333;35.5667;0.917169;-0.386275;-0.0979412;0;0;0.0159237;129;129;86;1;
35.5667;35.6;0.542768;-0.838265;-0.0520927;0;0;0.511431;119;119;82;1;
35.6;35.6333;0.702879;-0.7085;-0.0631641;0;0;0.0207864;120;120;77;1;
35.6333;35.6667;-0.853429;-0.519769;0.0387305;0;0;0.00752177;98;98;60;1;
35.6667;35.7;0.988028;0.114565;-0.103323;0;0;0.00762793;111;111;69;1;
35.7;35.7333;-0.168671;-0.984655;-0.0447781;0;0;1.88486;110;110;78;1;
35.7333;35.7667;-0.105486;0.994421;0.000227486;0;0;-2.35644;104;104;83;1;
35.7667;35.8;-0.855907;-0.516615;0.0230618;0;0;0.0675944;118;118;78;1;
35.8;35.8333;-0.362;0.932094;0.0125478;0;0;-0.0166553;119;119;80;1;
35.8333;35.8667;-0.901801;-0.432067;0.00854477;0;0;-0.00170334;116;116;79;1;
35.8667;35.9;0.906887;-0.410599;-0.0946816;0;0;0.0664571;114;114;72;1;
35.9;35.9333;0.0774259;0.996864;-0.016323;0;0;-0.486052;97;97;69;1;
35.9333;35.9667;0.899802;-0.425817;-0.0950564;0;0;-0.00243815;114;114;78;1;
35.9667;36;0.153783;0.98796;-0.0169253;0;0;-0.303949;109;109;77;1;
36;36.0333;-0.4389;-0.897643;0.0400589;0;0;-0.31758;110;110;74;1;
36.0333;36.0667;-0.975742;0.194549;0.100389;0;0;-0.0750886;111;111;77;1;
36.0667;36.1;0.134178;0.989519;-0.0533769;0;0;-0.807267;111;111;78;1;
36.1;36.1333;0.627947;-0.774933;-0.0718364;0;0;0.100914;120;120;85;1;
36.1333;36.1667;0.144126;0.98954;-0.00620723;0;0;-2.12413;104;104;67;1;
36.1667;36.2;0.135748;0.990692;-0.0100739;0;0;-1.24926;114;114;84;1;
36.2;36.2333;-0.993385;-0.114193;0.0120858;0;0;0.0376436;125;125;84;1;
36.2333;36.2667;-0.0294966;0.998865;-0.0374094;0;0;-8.34335;112;112;79;1;
36.2667;36.3;-0.684166;-0.725163;-0.077814;0;0;-0.212787;123;123;72;1;
36.3;36.3333;-0.781226;0.62375;0.02494;0;0;-0.0311935;122;122;79;1;
36.3333;36.3667;-0.497141;0.864088;0.078764;0;0;-0.0277581;116;116;78;1;
36.3667;36.4;-0.674644;0.735709;0.0599016;0;0;0.0352303;107;107;76;1;
36.4;36.4333;0.0792614;0.996786;-0.0116625;0;0;-2.22944;111;111;84;1;
36.4333;36.4667;0.14436;-0.98945;-0.0121969;0;0;1.49305;111;111;74;1;
36.4667;36.5;-0.195189;0.977394;0.0812517;0;0;0.496898;102;102;65;1;
36.5;36.5333;0.91177;-0.399606;-0.0948214;0;0;0.0454013;92;92;63;1;
36.5333;36.5667;0.25646;-0.966337;-0.0205224;0;0;-0.269287;116;116;84;1;
36.5667;36.6;0.974646;-0.201248;-0.0977998;0;0;0.00976086;102;102;65;1;
36.6;36.6333;-0.973308;0.198913;0.114481;0;0;0.0106183;110;110;74;1;
36.6333;36.6667;-0.716789;0.694036;0.0672874;0;0;-0.547238;117;117;81;1;
36.6667;36.7;0.810955;-0.579613;-0.0800034;0;0;0.228653;112;112;79;1;
36.7;36.7333;-0.078574;-0.996908;-0.000399436;0;0;1.83357;103;103;74;1;
36.7333;36.7667;0.979265;0.202196;-0.0125395;0;0;0.0223539;115;115;74;1;
36.7667;36.8;0.538118;-0.840983;-0.0563606;0;0;0.229051;119;119;84;1;
36.8;36.8333;-0.547318;0.834852;0.058869;0;0;-0.0785219;117;117;83;1;
36.8333;36.8667;-0.320432;-0.947164;0.0142732;0;0;1.73501;119;119;86;1;
36.8667;36.9;0.128123;-0.991758;0.00072208;0;0;0.831873;91;91;62;1;
36.9;36.9333;-0.215216;0.976479;0.0130531;0;0;-2.09939;101;101;67;1;
36.9333;36.9667;-0.0890598;-0.995738;0.0239474;0;0;2.35267;107;107;82;1;
36.9667;37;-0.0350211;-0.999072;0.02509;0;0;0.501946;102;102;74;1;
37;37.0333;-0.243515;-0.969865;0.00785826;0;0;0.810471;116;116;92;1;
37.0333;37.0667;0.810794;-0.581877;-0.0634921;0;0;0.104155;108;108;74;1;
37.0667;37.1;0.754754;-0.653909;-0.0524314;0;0;-0.402035;122;122;87;1;
37.1;37.1333;0.0050761;-0.999835;0.0174328;0;0;2.16216;101;101;74;1;
37.1333;37.1667;-0.247663;0.968741;0.014263;0;0;-0.729426;102;102;73;1;
37.1667;37.2;0.0715077;0.997397;-0.00932046;0;0;-1.38514;123;123;84;1;
37.2;37.2333;-0.151482;0.98846;-0.000596277;0;0;-7.82058;109;109;77;1;
37.2333;37.2667;0.28775;0.957689;-0.00565755;0;0;-0.205875;98;98;77;1;
37.2667;37.3;0.027048;0.999579;-0.0105277;0;0;0.739985;104;104;83;1;
37.3;37.3333;-0.0946961;0.995406;0.014093;0;0;-1.10628;94;94;72;1;
37.3333;37.3667;0.624886;0.777377;-0.0721302;0;0;-0.124004;95;95;70;1;
37.3667;37.4;-0.263258;-0.964066;0.0356672;0;0;0.132522;111;111;80;1;
37.4;37.4333;0.116961;0.993063;-0.0121067;0;0;-5.09979;113;113;89;1;
37.4333;37.4667;-0.327436;-0.943792;0.0451841;0;0;-0.0921444;95;95;72;1;
37.4667;37.5;-0.05312;0.998486;-0.0142654;0;0;-0.820907;99;99;71;1;
37.5;37.5333;-0.737532;-0.675213;0.0115591;0;0;0.432165;100;100;73;1;
37.5333;37.5667;-0.62561;0.777891;0.0591442;0;0;-0.972148;105;105;70;1;
37.5667;37.6;-0.122724;-0.99222;0.0209361;0;0;2.39749;116;116;81;1;
37.6;37.6333;-0.177374;-0.983892;0.0222561;0;0;2.42221;98;98;74;1;
37.6333;37.6667;0.468;-0.883723;0.00311651;0;0;0.391329;108;108;82;1;
37.6667;37.7;0.612956;-0.78962;-0.0280093;0;0;-0.467999;120;120;84;1;
37.7;37.7333;-0.389415;-0.921058;-0.00293305;0;0;-0.0393391;102;102;71;1;
37.7333;37.7667;0.277781;0.960012;-0.0348386;0;0;0.056858;99;99;62;1;
37.7667;37.8;0.090571;-0.995868;0.00658169;0;0;7.33812;93;93;75;1;
37.8;37.8333;-0.581672;0.811563;0.0549893;0;0;-0.831836;94;94;69;1;
37.8333;37.8667;-0.0171109;-0.999439;-0.0287889;0;0;8.16654;91;91;72;1;
37.8667;37.9;-0.133031;0.990858;0.0224476;0;0;-7.6033;98;98;75;1;
37.9;37.9333;-0.239208;0.970939;0.00760588;0;0;-0.65695;90;90;63;1;
37.9333;37.9667;-0.387239;-0.921044;0.0415292;0;0;0.307666;84;84;60;1;
37.9667;38;-0.183483;-0.981977;-0.0453386;0;0;3.7995;96;96;63;1;
38;38.0333;0.195594;0.980213;0.0304374;0;0;0.525905;100;100;71;1;
38.0333;38.0667;0.104758;0.994397;-0.014136;0;0;-3.79849;109;109;72;1;
38.0667;38.1;-0.901237;0.430435;0.0499794;0;0;-0.234884;105;105;69;1;
38.1;38.1333;-0.257627;0.966023;-0.0207081;0;0;-3.12454;115;115;84;1;
38.1333;38.1667;-0.356013;0.934344;0.0160205;0;0;-1.40805;91;91;56;1;
38.1667;38.2;0.226054;0.973671;-0.0294037;0;0;-3.24273;104;104;71;1;
38.2;38.2333;-0.0813107;0.996664;-0.00704927;0;0;-7.22994;97;97;78;1;
38.2333;38.2667;0.63228;0.764181;0.127477;0;0;-0.226472;98;98;66;1;
38.2667;38.3;-0.951266;-0.308322;0.00545455;0;0;-0.178297;99;99;62;1;
38.3;38.3333;0.0674021;-0.997705;0.00644492;0;0;0.973943;101;101;66;1;
38.3333;38.3667;0.911593;-0.401168;-0.089788;0;0;0.279273;101;101;65;1;
38.3667;38.4;-0.788107;-0.608353;-0.0937744;0;0;0.504348;94;94;66;1;
38.4;38.4333;0.468188;0.883579;-0.00936229;0;0;-2.72169;95;95;59;1;
38.4333;38.4667;-0.809072;0.586534;0.0371448;0;0;-0.133765;94;94;63;1;
38.4667;38.5;-0.121166;-0.992351;0.0236376;0;0;8.82451;94;94;60;1;
38.5;38.5333;-0.934745;-0.353635;-0.0345629;0;0;-0.0220171;116;116;69;1;
38.5333;38.5667;0.995372;-0.0819022;-0.0502731;0;0;-0.151323;115;115;70;1;
38.5667;38.6;-0.144122;0.989424;-0.0164022;0;0;-2.64485;100;100;62;1;
38.6;38.6333;0.91793;-0.386007;-0.0916666;0;0;0.0176181;94;94;65;1;
38.6333;38.6667;-0.892919;-0.449137;-0.0311555;0;0;0.286384;84;84;52;1;
38.6667;38.7;0.107766;-0.994143;-0.00819593;0;0;2.38208;90;90;64;1;
38.7;38.7333;-0.0876827;-0.981899;-0.167889;0;0;2.97618;99;99;67;1;
38.7333;38.7667;-0.0851596;-0.99618;-0.0193002;0;0;3.46864;104;104;68;1;
38.7667;38.8;0.0586587;0.997676;-0.0346735;0;0;-8.20471;115;115;69;1;
38.8;38.8333;-0.0494083;-0.998675;0.0144044;0;0;6.44433;101;101;69;1;
38.8333;38.8667;-0.0856317;-0.996235;0.0135429;0;0;1.75001;94;94;67;1;
38.8667;38.9;0.841416;0.532609;-0.0913626;0;0;-0.377636;99;99;74;1;
38.9;38.9333;-0.601688;-0.796546;0.059035;0;0;0.00847552;101;101;76;1;
38.9333;38.9667;0.0587841;-0.996965;0.051039;0;0;1.81151;103;103;64;1;
38.9667;39;0.489211;0.87211;-0.00983574;0;0;-0.376959;99;99;69;1;
39;39.0333;0.965866;-0.247747;-0.0756618;0;0;-0.0240338;104;104;70;1;
39.0333;39.0667;0.441075;0.896885;-0.0324104;0;0;-1.33131;121;121;78;1;
39.0667;39.1;0.223161;0.974703;-0.0123529;0;0;-5.378;96;96;74;1;
39.1;39.1333;0.319408;-0.947527;-0.0130982;0;0;0.238269;96;96;66;1;
39.1333;39.1667;0.934812;-0.342794;-0.092833;0;0;0.159761;96;96;72;1;
39.1667;39.2;-0.157442;0.987478;-0.00999554;0;0;-8.25945;94;94;67;1;
39.2;39.2333;-0.29967;0.953923;-0.0151351;0;0;-1.60282;97;97;70;1;
39.2333;39.2667;-0.0922194;-0.992005;0.0861538;0;0;1.01232;102;102;72;1;
39.2667;39.3;-0.970208;-0.216092;0.109544;0;0;0.00520726;107;107;73;1;
39.3;39.3333;0.00889401;0.99988;-0.0127002;0;0;-2.45766;89;89;63;1;
39.3333;39.3667;0.669074;-0.741308;-0.0529462;0;0;0.726832;91;91;68;1;
39.3667;39.4;-0.265735;-0.963875;0.0181394;0;0;3.02992;92;92;67;1;
39.4;39.4333;-0.514884;-0.857112;0.0159361;0;0;-0.404636;102;102;71;1;
39.4333;39.4667;-0.433934;-0.900861;0.0122466;0;0;1.09694;116;116;76;1;
39.4667;39.5;-0.703546;0.710613;-0.00718357;0;0;-0.39866;113;113;77;1;
39.5;39.5333;0.981862;-0.159961;-0.101779;0;0;-0.0333658;106;106;72;1;
39.5333;39.5667;0.283065;0.958849;-0.0219595;0;0;-0.421439;100;100;71;1;
39.5667;39.6;-0.59685;0.802183;-0.0165109;0;0;-1.40247;110;110;74;1;
39.6;39.6333;-0.0672054;0.997626;-0.0150159;0;0;-1.84929;101;101;71;1;
39.6333;39.6667;0.41863;-0.908055;0.0135986;0;0;-0.244983;90;90;61;1;
39.6667;39.7;0.177729;0.98393;-0.0171668;0;0;-4.2333;94;94;64;1;
39.7;39.7333;-0.989411;0.108555;0.0963369;0;0;0.0170551;92;92;63;1;
39.7333;39.7667;-0.343991;0.938194;0.0382528;0;0;-0.0334018;94;94;62;1;
39.7667;39.8;-0.982523;-0.186129;0.00191917;0;0;-0.0641284;97;97;64;1;
39.8;39.8333;0.987888;-0.124831;-0.0921656;0;0;0.0397876;101;101;71;1;
39.8333;39.8667;-0.979644;-0.200708;0.00367057;0;0;-0.00142479;97;97;61;1;
39.8667;39.9;-0.0357595;0.999192;0.0183198;0;0;-2.30908;114;114;77;1;
39.9;39.9333;0.955762;-0.280611;-0.0881874;0;0;0.133601;135;135;78;1;
39.9333;39.9667;0.0795036;-0.996772;-0.0111347;0;0;-0.947367;112;112;75;1;
39.9667;40;0.937235;-0.348696;0.00158199;0;0;-0.40299;109;109;71;1;
40;40.0333;-0.90233;-0.423565;0.079953;0;0;-0.0487448;91;91;60;1;
40.0333;40.0667;-0.970442;-0.209758;0.119347;0;0;0.00206654;99;99;62;1;
40.0667;40.1;-0.057904;0.998205;-0.0152717;0;0;-5.09253;101;101;72;1;
40.1;40.1333;-0.0522226;-0.998156;0.0309463;0;0;4.7102;93;93;69;1;
40.1333;40.1667;-0.297906;0.954579;0.00554648;0;0;-1.1601;108;108;73;1;
40.1667;40.2;0.956259;0.292457;-0.00617642;0;0;-0.0604678;97;97;61;1;
40.2;40.2333;-0.960135;-0.264532;0.0903569;0;0;0.0156241;83;83;55;1;
40.2333;40.2667;0.776377;-0.628715;-0.0442361;0;0;-0.0598174;92;92;64;1;
40.2667;40.3;0.994441;0.0261733;-0.101991;0;0;0.155084;92;92;58;1;
40.3;40.3333;-0.141024;0.989903;0.0143246;0;0;-2.19888;98;98;68;1;
40.3333;40.3667;0.982769;-0.183277;-0.0239782;0;0;-0.0304259;91;91;61;1;
40.3667;40.4;-0.188059;-0.982137;-0.00646637;0;0;1.80208;88;88;56;1;
40.4;40.4333;-0.990755;-0.092163;0.0995546;0;0;-0.178954;68;68;47;1;
40.4333;40.4667;-0.357992;0.932807;0.0413784;0;0;-4.04555;70;70;51;1;
40.4667;40.5;-0.956653;-0.273283;0.100659;0;0;0.0615233;72;72;45;1;
40.5;40.5333;-0.235217;0.971842;0.0139785;0;0;-0.341131;68;68;49;1;
40.5333;40.5667;0.95172;0.304892;-0.035643;0;0;0.00582746;71;71;46;1;
40.5667;40.6;0.494255;0.868644;-0.0341802;0;0;-0.533683;78;78;59;1;
40.6;40.6333;0.988266;-0.116462;-0.098832;0;0;0.0132286;83;83;54;1;
40.6333;40.6667;-0.970865;0.231402;0.0622514;0;0;0.0178485;79;79;51;1;
40.6667;40.7;-0.973508;0.22471;0.0422801;0;0;0.0108485;82;82;48;1;
40.7;40.7333;0.963397;0.259114;-0.0687481;0;0;-0.0304924;83;83;51;1;
40.7333;40.7667;0.119425;0.992329;-0.0319361;0;0;-3.42132;86;86;62;1;
40.7667;40.8;-0.2064;-0.97834;0.0158095;0;0;0.0146834;85;85;64;1;
40.8;40.8333;0.0401876;-0.999177;-0.00556718;0;0;1.06169;83;83;63;1;
40.8333;40.8667;0.0158029;-0.999762;0.0150205;0;0;0.777389;96;96;70;1;
40.8667;40.9;0.109852;-0.993934;-0.00525985;0;0;2.71824;86;86;68;1;
40.9;40.9333;0.926599;-0.364399;-0.0928839;0;0;0.00372305;83;83;53;1;
40.9333;40.9667;0.968511;-0.224851;-0.106906;0;0;0.00578542;70;70;45;1;
40.9667;41;0.97353;-0.200357;-0.109983;0;0;0.010661;72;72;47;1;
41;41.0333;0.941923;0.322914;-0.0922345;0;0;0.0196129;84;84;55;1;
41.0333;41.0667;-0.986569;0.131905;0.0963443;0;0;-0.0553939;75;75;48;1;
41.0667;41.1;-0.974328;0.199153;0.104992;0;0;-0.00157167;78;78;50;1;
41.1;41.1333;-0.973516;-0.205243;0.100708;0;0;0.00499848;86;86;56;1;
41.1333;41.1667;0.318829;0.947299;-0.0311737;0;0;0.0811906;93;93;62;1;
41.1667;41.2;0.542125;0.839087;-0.0450957;0;0;-2.94603;85;85;59;1;
41.2;41.2333;-0.0419561;0.999081;0.00876912;0;0;-1.93156;63;63;45;1;
41.2333;41.2667;0.966066;0.258101;-0.0100505;0;0;-0.0047124;65;65;46;1;
41.2667;41.3;-0.48892;-0.871959;0.0253854;0;0;0.227091;70;70;45;1;
41.3;41.3333;-0.655838;-0.752927;0.0545686;0;0;0.152741;79;79;54;1;
41.3333;41.3667;0.197996;0.980102;-0.0140731;0;0;-0.729508;85;85;64;1;
41.3667;41.4;-0.110623;-0.993761;0.0141885;0;0;3.28096;85;85;65;1;
41.4;41.4333;0.152009;-0.988326;-0.0102688;0;0;0.12761;66;66;49;1;
41.4333;41.4667;0.981969;-0.183208;-0.0465961;0;0;-0.0161655;70;70;49;1;
41.4667;41.5;-0.140949;-0.989923;0.0136224;0;0;1.13453;70;70;48;1;
41.5;41.5333;-0.759864;-0.640874;0.109025;0;0;0.0848457;72;72;48;1;
41.5333;41.5667;0.0455021;0.998906;-0.0107854;0;0;0.290492;71;71;50;1;
41.5667;41.6;0.0988639;0.995013;-0.0132079;0;0;-1.03029;79;79;61;1;
41.6;41.6333;-0.665665;-0.741904;0.080428;0;0;0.0764676;77;77;50;1;
41.6333;41.6667;0.104193;0.994423;-0.0163386;0;0;-0.857887;72;72;52;1;
41.6667;41.7;0.964326;-0.24739;-0.0941986;0;0;-0.00475546;67;67;46;1;
41.7;41.7333;0.685922;-0.72764;0.00718675;0;0;-0.0238375;64;64;46;1;
41.7333;41.7667;0.8885;0.447524;-0.101442;0;0;0.026073;74;74;53;1;
41.7667;41.8;-0.322704;0.945444;0.0446963;0;0;0.0965975;73;73;53;1;
41.8;41.8333;-0.422852;-0.905047;0.045679;0;0;-0.146237;86;86;69;1;
41.8333;41.8667;0.979225;-0.177804;-0.0974903;0;0;-0.0122817;85;85;56;1;
41.8667;41.9;0.908253;0.408885;-0.0888204;0;0;-0.00626826;77;77;53;1;
41.9;41.9333;-0.975108;-0.200618;0.0944326;0;0;-0.000417251;73;73;56;1;
41.9333;41.9667;-0.93785;0.3022;-0.170621;0;0;0.00253745;79;79;55;1;
41.9667;42;-0.240854;-0.970359;0.0198263;0;0;3.63982;75;75;58;1;
42;42.0333;0.978988;0.178687;-0.0982526;0;0;0.010574;71;71;44;1;
42.0333;42.0667;-0.564631;-0.823322;0.0577386;0;0;0.0173128;90;90;58;1;
42.0667;42.1;-0.947487;-0.306971;0.0896495;0;0;-0.0204391;75;75;48;1;
42.1;42.1333;-0.0968011;0.9953;-0.00273931;0;0;0.0610667;78;78;53;1;
42.1333;42.1667;0.0788004;-0.996835;-0.0105091;0;0;-0.167204;69;69;57;1;
42.1667;42.2;-0.910021;0.414303;0.0146468;0;0;-0.0100789;66;66;44;1;
42.2;42.2333;0.590541;0.807007;-0.00108693;0;0;-0.105127;66;66;53;1;
42.2333;42.2667;0.937741;-0.333682;-0.0964319;0;0;0.0087534;75;75;59;1;
42.2667;42.3;-0.971614;-0.215665;0.0972385;0;0;-0.00142269;74;74;56;1;
42.3;42.3333;0.990683;0.0944279;-0.0981315;0;0;-0.00603062;69;69;50;1;
42.3333;42.3667;0.846448;-0.521346;-0.108273;0;0;0.053351;76;76;53;1;
42.3667;42.4;-0.192928;0.981095;-0.0151808;0;0;-0.634824;86;86;62;1;
42.4;42.4333;0.808434;0.546916;-0.217527;0;0;-0.0143384;79;79;52;1;
42.4333;42.4667;-0.122405;0.992479;-0.00179293;0;0;-0.760096;84;84;55;1;
42.4667;42.5;0.995164;0.00413852;-0.0981419;0;0;0.105071;83;83;55;1;
42.5;42.5333;-0.98849;0.11612;0.0969771;0;0;-0.0174161;85;85;62;1;
42.5333;42.5667;-0.0109559;-0.99985;0.0134452;0;0;-0.0693024;86;86;65;1;
42.5667;42.6;-0.981739;0.165106;0.0944874;0;0;0.0137719;78;78;61;1;
42.6;42.6333;-0.436902;0.898445;0.0437408;0;0;0.0645136;74;74;55;1;
42.6333;42.6667;0.982097;-0.188245;-0.00707084;0;0;-0.00381142;80;80;53;1;
42.6667;42.7;0.678449;0.733431;-0.0422637;0;0;0.118164;76;76;58;1;
42.7;42.7333;-0.18148;-0.981489;-0.0611944;0;0;1.16557;81;81;55;1;
42.7333;42.7667;-0.976311;0.193902;0.0960157;0;0;0.00644957;86;86;56;1;
