length=;14228;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.4;10.4333;0.979318;0.200004;-0.0305836;0;0;-0.0849663;203;203;138;1;
10.4333;10.4667;0.969257;0.228469;-0.0913411;0;0;-0.222399;189;189;116;1;
10.4667;10.5;0.776779;-0.623173;-0.0909423;0;0;-0.0557681;184;184;125;1;
10.5;10.5333;0.937474;0.280174;0.206507;0;0;0.041906;181;181;112;1;
10.5333;10.5667;0.924378;-0.381478;0.00020354;0;0;0.00609038;178;178;129;1;
10.5667;10.6;-0.213976;-0.821407;0.528682;0;0;-0.223703;174;174;116;1;
10.6;10.6333;0.890006;0.449019;0.0791956;0;0;-0.136618;187;187;121;1;
10.6333;10.6667;-0.0700437;-0.997179;-0.026992;0;0;0.632968;187;187;118;1;
10.6667;10.7;-0.900994;-0.429994;-0.05757;0;0;0.0259158;191;191;116;1;
10.7;10.7333;0.997628;0.0478349;0.0495063;0;0;0.0258047;188;188;120;1;
10.7333;10.7667;0.976663;0.208697;-0.0507413;0;0;-0.0184887;212;212;143;1;
10.7667;10.8;-0.352941;-0.930442;0.0985392;0;0;0.894547;203;203;142;1;
10.8;10.8333;0.992579;-0.114639;0.0405576;0;0;-0.0470998;214;214;131;1;
10.8333;10.8667;-0.985221;-0.139669;0.0991598;0;0;-0.0944354;198;198;129;1;
10.8667;10.9;0.460118;-0.886958;0.0399534;0;0;-0.106478;202;202;132;1;
10.9;10.9333;0.986766;-0.101341;0.126583;0;0;-0.0281114;202;202;121;1;
10.9333;10.9667;0.998903;-0.020291;0.0422105;0;0;-0.0369143;204;204;126;1;
10.9667;11;0.99751;-0.0538166;0.0455765;0;0;-0.0117186;195;195;125;1;
11;11.0333;0.849168;-0.527385;0.027907;0;0;-0.11697;205;205;131;1;
11.0333;11.0667;0.24101;-0.968528;0.0621956;0;0;-0.228582;210;210;137;1;
11.0667;11.1;-0.985483;-0.169771;0.000620128;0;0;-0.0239841;210;210;136;1;
11.1;11.1333;-0.573823;-0.804487;-0.15339;0;0;0.620891;215;215;132;1;
11.1333;11.1667;0.157396;0.987528;0.00390471;0;0;-2.12803;215;215;125;1;
11.1667;11.2;-0.998056;-0.0609774;0.0129151;0;0;-0.0572487;227;227;123;1;
11.2;11.2333;-0.527465;0.845894;-0.0790167;0;0;-0.323504;235;235;133;1;
11.2333;11.2667;0.931915;-0.355442;0.0720754;0;0;-0.107609;213;213;165;1;
11.2667;11.3;-0.355318;-0.933493;0.0483706;0;0;1.62317;217;217;121;1;
11.3;11.3333;0.978926;-0.189392;0.0763784;0;0;-0.00382338;211;211;125;1;
11.3333;11.3667;0.991025;-0.0858703;-0.102453;0;0;-0.0324192;211;211;122;1;
11.3667;11.4;-0.897717;0.440418;-0.011703;0;0;-0.0449599;218;218;126;1;
11.4;11.4333;0.9687;-0.247821;0.0143212;0;0;-0.0433507;228;228;131;1;
11.4333;11.4667;0.934514;0.355898;-0.00447487;0;0;-0.00557686;241;241;142;1;
11.4667;11.5;-0.499536;-0.866161;0.0151355;0;0;0.158586;238;238;144;1;
11.5;11.5333;0.995665;0.0850632;-0.0376297;0;0;-0.0290492;251;251;152;1;
11.5333;11.5667;-0.928751;0.366374;-0.0564955;0;0;-0.085751;260;260;150;1;
11.5667;11.6;0.981649;0.114833;-0.152248;0;0;0.0489948;234;234;133;1;
11.6;11.6333;-0.602564;0.797756;-0.022383;0;0;-0.0333753;221;221;138;1;
11.6333;11.6667;-0.0352464;0.999138;0.0219084;0;0;-1.19448;209;209;127;1;
11.6667;11.7;-0.707316;0.701116;-0.0902228;0;0;-0.253113;214;214;137;1;
11.7;11.7333;0.902367;-0.401572;0.15644;0;0;-0.0664364;194;194;117;1;
11.7333;11.7667;0.695119;0.718063;-0.0345649;0;0;-0.304927;207;207;133;1;
11.7667;11.8;-0.941867;0.335979;-0.00204909;0;0;-0.0842651;203;203;137;1;
11.8;11.8333;-0.993497;-0.0961697;0.0609534;0;0;-0.0495575;221;221;134;1;
11.8333;11.8667;0.960288;0.262385;-0.094875;0;0;0.0273689;213;213;143;1;
11.8667;11.9;-0.0940051;-0.99126;0.0925575;0;0;-0.439824;221;221;139;1;
11.9;11.9333;0.539433;-0.841998;-0.00714216;0;0;-0.142681;207;207;145;1;
11.9333;11.9667;-0.935328;-0.353728;0.00610714;0;0;-0.0023424;212;212;138;1;
11.9667;12;0.998482;0.029701;-0.0463954;0;0;-0.114073;205;205;134;1;
12;12.0333;0.998043;-0.0623104;-0.00522572;0;0;-0.060827;207;207;137;1;
12.0333;12.0667;0.950166;0.311662;-0.00714368;0;0;-0.0376528;201;201;119;1;
12.0667;12.1;-0.977359;-0.204657;0.053702;0;0;-0.114044;217;217;136;1;
12.1;12.1333;0.913844;-0.394464;0.0963738;0;0;-0.0818555;203;203;136;1;
12.1333;12.1667;0.975333;-0.210322;0.0670033;0;0;-0.0125821;201;201;143;1;
12.1667;12.2;-0.996118;-0.0838489;0.0267943;0;0;-0.0663429;246;246;165;1;
12.2;12.2333;-0.747239;0.664417;-0.0135231;0;0;-0.239705;224;224;135;1;
12.2333;12.2667;-0.998572;-0.0476586;-0.0241214;0;0;-0.024251;215;215;144;1;
12.2667;12.3;0.957227;0.26707;-0.111315;0;0;-0.0404017;221;221;151;1;
12.3;12.3333;-0.95313;-0.286585;0.0970165;0;0;0.0106933;223;223;141;1;
12.3333;12.3667;-0.407416;-0.911088;0.0626903;0;0;1.7872;225;225;143;1;
12.3667;12.4;-0.978949;-0.204036;0.00527604;0;0;-0.00288826;223;223;147;1;
12.4;12.4333;0.965195;0.230892;-0.12283;0;0;-0.0129545;223;223;151;1;
12.4333;12.4667;0.647345;0.762108;-0.0116841;0;0;-1.4874;219;219;134;1;
12.4667;12.5;0.917421;0.384649;-0.101903;0;0;0.12554;210;210;134;1;
12.5;12.5333;0.897863;0.436171;0.0599689;0;0;0.0941399;215;215;141;1;
12.5333;12.5667;-0.208605;-0.977748;0.0222142;0;0;0.910584;223;223;147;1;
12.5667;12.6;0.99236;0.0326977;-0.118968;0;0;-0.0573533;204;204;130;1;
12.6;12.6333;0.464392;0.881473;-0.085706;0;0;-0.160843;209;209;139;1;
12.6333;12.6667;0.921662;-0.385979;0.039486;0;0;-0.0828094;224;224;160;1;
12.6667;12.7;-0.885321;0.462872;-0.0442371;0;0;-0.0806673;220;220;145;1;
12.7;12.7333;0.169419;0.983979;-0.0555129;0;0;-0.761168;222;222;144;1;
12.7333;12.7667;0.173833;0.983734;-0.0452646;0;0;-1.91222;219;219;149;1;
12.7667;12.8;0.704275;0.701686;-0.10786;0;0;-0.224465;222;222;147;1;
12.8;12.8333;-0.411593;-0.869091;0.274357;0;0;-0.210234;200;200;144;1;
12.8333;12.8667;0.05739;0.998208;-0.0169496;0;0;-4.03484;215;215;129;1;
12.8667;12.9;-0.13341;-0.988025;0.0775132;0;0;-0.896591;216;216;156;1;
12.9;12.9333;-0.213918;-0.972984;0.0868392;0;0;0.891482;215;215;162;1;
12.9333;12.9667;0.984334;0.16794;-0.0536933;0;0;0.0623363;229;229;164;1;
12.9667;13;-0.979989;0.151415;-0.129211;0;0;-0.0358444;221;221;156;1;
13;13.0333;0.961081;0.269703;-0.0598625;0;0;-0.0225679;225;225;152;1;
13.0333;13.0667;-0.763581;-0.609397;0.213494;0;0;-0.0925247;223;223;142;1;
13.0667;13.1;0.929593;-0.364734;-0.0531598;0;0;-0.0561401;220;220;157;1;
13.1;13.1333;-0.957415;0.27929;-0.0731728;0;0;-0.119827;229;229;166;1;
13.1333;13.1667;0.896485;-0.438255;0.0651773;0;0;-0.0516375;232;232;162;1;
13.1667;13.2;-0.0523698;0.985963;0.158541;0;0;-1.38807;236;236;166;1;
13.2;13.2333;0.960839;0.275234;-0.0321583;0;0;0.00455516;238;238;173;1;
13.2333;13.2667;-0.995351;-0.0124302;0.0955036;0;0;0.0295049;236;236;142;1;
13.2667;13.3;-0.0103862;0.99989;-0.0106289;0;0;-0.976268;225;225;158;1;
13.3;13.3333;0.973718;0.203125;-0.103026;0;0;0.00215514;230;230;141;1;
13.3333;13.3667;0.988177;-0.118865;-0.096836;0;0;-0.052429;223;223;152;1;
13.3667;13.4;-0.691842;-0.209412;0.691014;0;0;0.00111311;225;225;154;1;
13.4;13.4333;0.931792;-0.36299;0.00113876;0;0;-0.139787;225;225;162;1;
13.4333;13.4667;0.981238;-0.186948;-0.0471468;0;0;-0.0311324;232;232;161;1;
13.4667;13.5;0.789702;-0.478029;0.384523;0;0;-0.0416783;229;229;156;1;
13.5;13.5333;-0.249948;0.954778;-0.161015;0;0;-1.71763;216;216;158;1;
13.5333;13.5667;-0.0347649;0.995394;-0.0893453;0;0;-1.66248;217;217;156;1;
13.5667;13.6;0.927525;-0.329403;0.17661;0;0;-0.010254;226;226;156;1;
13.6;13.6333;-0.994294;-0.043806;0.0972686;0;0;-0.0139711;226;226;156;1;
13.6333;13.6667;-0.991968;0.0846027;0.0940302;0;0;0.0104806;215;215;129;1;
13.6667;13.7;-0.940496;-0.304118;0.151589;0;0;0.00502283;212;212;150;1;
13.7;13.7333;0.0255538;0.047765;-0.998532;0;0;-0.0860894;234;234;171;1;
13.7333;13.7667;0.529436;-0.826735;0.190282;0;0;-0.331939;219;219;166;1;
13.7667;13.8;0.9688;-0.204166;-0.140513;0;0;-0.0189174;233;233;157;1;
13.8;13.8333;0.963292;-0.252999;0.0897809;0;0;-0.0103003;223;223;144;1;
13.8333;13.8667;0.907181;0.222004;-0.357404;0;0;0.0175049;218;218;150;1;
13.8667;13.9;-0.928409;-0.361644;0.0852625;0;0;0.00139231;212;212;154;1;
13.9;13.9333;0.971447;0.143217;-0.189157;0;0;-0.0221835;216;216;155;1;
13.9333;13.9667;0.995104;-0.0104767;-0.0982717;0;0;0.0356574;215;215;161;1;
13.9667;14;0.800666;-0.0335205;-0.598172;0;0;-0.00430408;229;229;173;1;
14;14.0333;0.984354;-0.0377772;-0.172106;0;0;-0.00947969;225;225;164;1;
14.0333;14.0667;-0.980596;-0.167383;0.102046;0;0;-0.11381;225;225;132;1;
14.0667;14.1;-0.158453;0.946325;-0.281714;0;0;-1.40201;208;208;151;1;
14.1;14.1333;0.989733;-0.11803;-0.0806088;0;0;0.00407404;222;222;169;1;
14.1333;14.1667;0.741746;0.586387;-0.325521;0;0;-0.0407933;219;219;165;1;
14.1667;14.2;0.973762;-0.180814;0.138177;0;0;0.00309143;228;228;166;1;
14.2;14.2333;0.987585;0.0741573;-0.138483;0;0;-0.0122363;235;235;167;1;
14.2333;14.2667;-0.608115;0.751934;0.254544;0;0;-0.0330105;242;242;180;1;
14.2667;14.3;-0.220765;0.971644;-0.0846826;0;0;-0.537544;243;243;174;1;
14.3;14.3333;0.906304;-0.421922;0.0243976;0;0;0.0112206;239;239;169;1;
14.3333;14.3667;-0.995529;0.0897022;0.0295847;0;0;0.00354779;225;225;165;1;
14.3667;14.4;0.950445;0.287491;-0.11834;0;0;0.0282592;249;249;180;1;
14.4;14.4333;-0.904634;0.426021;-0.0119856;0;0;0.000804273;243;243;160;1;
14.4333;14.4667;0.997082;-0.0763306;-0.00133448;0;0;-0.0891686;250;250;158;1;
14.4667;14.5;-0.975755;-0.217301;0.0261324;0;0;0.0138433;226;226;164;1;
14.5;14.5333;-0.972649;-0.210776;0.097612;0;0;0.0111818;239;239;175;1;
14.5333;14.5667;0.95833;-0.261856;-0.114172;0;0;0.00770049;235;235;172;1;
14.5667;14.6;0.456027;-0.889818;0.0162146;0;0;-0.118172;238;238;168;1;
14.6;14.6333;0.988423;0.0711193;0.134019;0;0;0.0038727;236;236;172;1;
14.6333;14.6667;-0.806172;0.551058;0.215459;0;0;0.0801023;235;235;183;1;
14.6667;14.7;0.988864;0.142761;-0.0420448;0;0;0.0164423;241;241;167;1;
14.7;14.7333;0.988141;-0.142895;-0.0561989;0;0;-0.00267472;247;247;179;1;
14.7333;14.7667;0.994991;-0.0160381;-0.0986691;0;0;-0.00310533;251;251;183;1;
14.7667;14.8;0.978172;-0.207193;-0.0158025;0;0;-0.00893657;258;258;199;1;
14.8;14.8333;-0.130014;0.985647;-0.107684;0;0;0.149525;270;270;188;1;
14.8333;14.8667;-0.993974;-0.0255326;0.106604;0;0;0.0243724;262;262;164;1;
14.8667;14.9;0.964955;-0.262369;0.00503807;0;0;-0.00190176;264;264;183;1;
14.9;14.9333;-0.948747;-0.304093;0.0860609;0;0;0.0103417;250;250;186;1;
14.9333;14.9667;0.965708;-0.258954;-0.0187074;0;0;-0.0159407;250;250;171;1;
14.9667;15;0.980776;-0.195075;0.00486096;0;0;0.00048544;237;237;170;1;
15;15.0333;-0.927564;0.238174;-0.287919;0;0;0.00577059;248;248;196;1;
15.0333;15.0667;0.943166;-0.173993;0.283132;0;0;-0.00631564;253;253;197;1;
15.0667;15.1;-0.997161;-0.0312915;0.0684855;0;0;0.00162792;260;260;210;1;
15.1;15.1333;0.688023;0.703111;-0.179609;0;0;-0.0130162;262;262;199;1;
15.1333;15.1667;-0.953489;0.295338;0.0602891;0;0;0.00556483;253;253;197;1;
15.1667;15.2;0.380653;0.924187;0.0313381;0;0;-0.0348434;248;248;207;1;
15.2;15.2333;0.993897;0.0667606;-0.0878155;0;0;0.00331741;251;251;202;1;
15.2333;15.2667;0.991084;-0.132994;-0.00805111;0;0;0.00335744;251;251;155;1;
15.2667;15.3;-0.933834;0.355223;-0.0420853;0;0;-0.0089127;261;261;201;1;
15.3;15.3333;0.943757;0.330201;-0.0170258;0;0;0.0284401;258;258;210;1;
15.3333;15.3667;0.997139;0.0251502;-0.0712832;0;0;0.00464537;260;260;211;1;
15.3667;15.4;0.973356;0.209105;-0.09409;0;0;-0.00274666;250;250;212;1;
15.4;15.4333;0.985624;0.0115475;-0.168556;0;0;0.00718189;256;256;200;1;
15.4333;15.4667;-0.93434;0.297295;-0.196529;0;0;0.00307615;256;256;191;1;
15.4667;15.5;0.980762;0.126416;-0.148741;0;0;-0.102118;259;259;149;1;
15.5;15.5333;-0.983672;0.14629;0.104822;0;0;-0.00906519;271;271;201;1;
15.5333;15.5667;0.993485;0.069943;-0.0899707;0;0;-0.00956613;268;268;189;1;
15.5667;15.6;0.991871;-0.11258;-0.0593073;0;0;-0.00438662;267;267;189;1;
15.6;15.6333;0.61211;-0.212103;-0.761796;0;0;-0.000386655;276;276;198;1;
15.6333;15.6667;0.991486;-0.129777;-0.0106622;0;0;-0.0238404;282;282;168;1;
15.6667;15.7;0.976516;-0.153621;0.151051;0;0;0.0056353;274;274;186;1;
15.7;15.7333;0.910107;-0.205053;0.360081;0;0;0.00256924;269;269;178;1;
15.7333;15.7667;0.866783;-0.214317;-0.450284;0;0;-0.00226954;285;285;196;1;
15.7667;15.8;-0.0809429;0.043294;0.995778;0;0;-0.0289784;298;298;210;1;
15.8;15.8333;-0.348803;-0.313566;0.883183;0;0;-0.00587597;280;280;185;1;
15.8333;15.8667;0.970553;-0.240165;0.0186668;0;0;-0.0308414;279;279;170;1;
15.8667;15.9;0.924932;-0.161358;-0.344186;0;0;-0.00528527;269;269;176;1;
15.9;15.9333;-0.993911;-0.033529;0.104957;0;0;0.0176622;259;259;180;1;
15.9333;15.9667;-0.991077;0.0878384;-0.100251;0;0;-0.0234951;273;273;184;1;
15.9667;16;0.997018;-0.0747737;-0.0190919;0;0;-0.00584494;257;257;177;1;
16;16.0333;-0.984673;-0.0248015;0.172637;0;0;0.00452556;279;279;203;1;
16.0333;16.0667;0.824402;0.560435;-0.0792045;0;0;0.111344;277;277;164;1;
16.0667;16.1;-0.938383;0.26838;-0.217738;0;0;0.00129741;247;247;183;1;
16.1;16.1333;0.91478;-0.391868;0.0980672;0;0;-0.00294322;244;244;173;1;
16.1333;16.1667;0.85695;0.448294;-0.2543;0;0;0.0517667;245;245;184;1;
16.1667;16.2;0.997372;-0.0580906;0.0432944;0;0;-0.00967934;248;248;183;1;
16.2;16.2333;0.457137;0.882969;0.106735;0;0;0.257967;244;244;186;1;
16.2333;16.2667;0.992738;0.0211335;-0.118429;0;0;0.0197166;255;255;186;1;
16.2667;16.3;-0.982588;-0.182695;-0.0338149;0;0;-0.01879;246;246;174;1;
16.3;16.3333;-0.836571;0.266756;-0.47853;0;0;-0.012828;259;259;195;1;
16.3333;16.3667;0.994534;0.0822231;-0.064359;0;0;0.00143565;270;270;197;1;
16.3667;16.4;0.999082;0.0125419;0.0409703;0;0;-0.00461108;250;250;180;1;
16.4;16.4333;0.982371;-0.178948;-0.0540842;0;0;0.00151649;252;252;193;1;
16.4333;16.4667;0.97846;0.204496;-0.0282429;0;0;-0.0088915;248;248;155;1;
16.4667;16.5;0.993572;-0.108574;-0.032051;0;0;0.00453003;249;249;192;1;
16.5;16.5333;-0.692044;0.720895;0.0372291;0;0;-0.0297718;244;244;181;1;
16.5333;16.5667;0.995986;0.0795211;0.0410905;0;0;0.0071126;239;239;204;1;
16.5667;16.6;0.993297;-0.114805;0.0134558;0;0;-0.000772667;254;254;210;1;
16.6;16.6333;0.988353;-0.143188;-0.0515416;0;0;0.00610075;243;243;192;1;
16.6333;16.6667;0.897795;0.440218;0.0131397;0;0;-0.00637156;261;261;215;1;
16.6667;16.7;0.94792;-0.215632;-0.234416;0;0;0.00544696;266;266;196;1;
16.7;16.7333;0.986541;-0.125416;-0.104921;0;0;-0.00419457;261;261;204;1;
16.7333;16.7667;0.949245;-0.299971;0.0946134;0;0;0.00552402;252;252;187;1;
16.7667;16.8;0.963369;-0.267893;0.0123904;0;0;0.0112539;242;242;177;1;
16.8;16.8333;0.986829;-0.160508;0.0201401;0;0;-0.000508339;243;243;175;1;
16.8333;16.8667;0.0373638;-0.991743;-0.122679;0;0;1.12143;250;250;146;1;
16.8667;16.9;0.959414;-0.277001;0.0528797;0;0;-0.00129488;242;242;170;1;
16.9;16.9333;0.983076;-0.170465;0.0671041;0;0;0.00786928;250;250;185;1;
16.9333;16.9667;0.968556;-0.221201;0.113888;0;0;-0.029084;247;247;186;1;
16.9667;17;0.943529;-0.331122;-0.0105931;0;0;0.00774485;261;261;202;1;
17;17.0333;0.872488;-0.142185;-0.467491;0;0;-0.00152994;262;262;194;1;
17.0333;17.0667;0.0126377;0.235938;-0.971686;0;0;-0.261482;266;266;186;1;
17.0667;17.1;0.862144;-0.190014;0.469683;0;0;0.00818822;260;260;181;1;
17.1;17.1333;0.981876;-0.162947;-0.0967874;0;0;-0.00661232;253;253;181;1;
17.1333;17.1667;0.967033;-0.193116;-0.165995;0;0;0;267;267;189;1;
17.1667;17.2;-0.853075;0.445963;0.270889;0;0;-0.0179061;274;274;201;1;
17.2;17.2333;-0.989512;0.138529;-0.0409427;0;0;-0.0159689;273;273;212;1;
17.2333;17.2667;0.99512;-0.0226062;-0.0960505;0;0;-0.0538894;289;289;180;1;
17.2667;17.3;0.999076;-0.040096;0.0154757;0;0;0.00928356;257;257;180;1;
17.3;17.3333;-0.0559548;-0.998395;-0.00876666;0;0;0.254223;268;268;203;1;
17.3333;17.3667;0.980815;-0.183462;-0.0659106;0;0;-0.00182839;277;277;199;1;
17.3667;17.4;0.991575;-0.0965221;-0.0863847;0;0;-0.023291;289;289;209;1;
17.4;17.4333;0.0482036;0.998688;-0.0173105;0;0;0.579059;285;285;198;1;
17.4333;17.4667;0.991271;-0.069807;0.111846;0;0;-0.00771572;263;263;201;1;
17.4667;17.5;-0.990747;0.131478;-0.033671;0;0;-0.00112195;274;274;202;1;
17.5;17.5333;0.978326;-0.204138;0.0347289;0;0;0.00497117;276;276;195;1;
17.5333;17.5667;0.985924;-0.162844;0.037895;0;0;0.000218806;270;270;203;1;
17.5667;17.6;0.365329;0.930738;-0.0161936;0;0;-0.579159;274;274;201;1;
17.6;17.6333;-0.992705;0.0967275;0.0719733;0;0;0.0129067;261;261;194;1;
17.6333;17.6667;0.989701;0.0973374;-0.104959;0;0;-0.036057;261;261;164;1;
17.6667;17.7;-0.984557;0.15551;-0.0803949;0;0;-0.0167203;279;279;198;1;
17.7;17.7333;-0.996362;0.0776179;0.0351772;0;0;-0.0111827;271;271;192;1;
17.7333;17.7667;0.0130988;0.98366;-0.179558;0;0;-0.985994;276;276;196;1;
17.7667;17.8;0.987929;-0.153641;-0.0197491;0;0;0.00222104;272;272;200;1;
17.8;17.8333;0.986497;-0.158697;0.0404869;0;0;0.000346652;279;279;201;1;
17.8333;17.8667;-0.0783248;-0.996912;0.00563463;0;0;0.268511;281;281;209;1;
17.8667;17.9;0.936621;-0.33402;-0.105697;0;0;-0.0154114;275;275;210;1;
17.9;17.9333;0.992084;-0.125573;-0.000107725;0;0;-0.0115983;274;274;204;1;
17.9333;17.9667;0.946592;-0.311924;-0.0816465;0;0;0.00624708;282;282;207;1;
17.9667;18;0.00994457;0.999519;-0.0293833;0;0;-0.122683;270;270;205;1;
18;18.0333;0.999052;-0.0411021;0.0143694;0;0;0.0024018;274;274;206;1;
18.0333;18.0667;0.288411;0.957055;-0.0294019;0;0;-1.87013;282;282;178;1;
18.0667;18.1;-0.991187;0.114929;0.0658817;0;0;-0.0125853;281;281;194;1;
18.1;18.1333;-0.954739;0.297402;0.00509617;0;0;-0.0153643;261;261;196;1;
18.1333;18.1667;0.948642;-0.316187;-0.0102576;0;0;0.0122955;258;258;188;1;
18.1667;18.2;0.950576;-0.309922;-0.0187747;0;0;0.00347855;261;261;194;1;
18.2;18.2333;0.987077;0.132549;0.0900528;0;0;0.0145497;276;276;208;1;
18.2333;18.2667;-0.99513;0.0481647;0.0860049;0;0;-0.00611079;282;282;205;1;
18.2667;18.3;0.992153;0.113381;0.0527026;0;0;0.00151172;267;267;206;1;
18.3;18.3333;-0.643119;0.762867;0.0665772;0;0;-0.0493624;279;279;197;1;
18.3333;18.3667;0.998119;0.0571932;0.0220837;0;0;-0.000369587;270;270;212;1;
18.3667;18.4;0.949516;0.307222;0.0635111;0;0;-0.0503353;279;279;202;1;
18.4;18.4333;0.996763;0.0798701;0.00913128;0;0;-0.0245902;265;265;189;1;
18.4333;18.4667;-0.978003;-0.191592;0.0824798;0;0;-0.155332;264;264;158;1;
18.4667;18.5;-0.993591;0.107951;-0.0335225;0;0;0.0021443;263;263;188;1;
18.5;18.5333;0.899631;-0.434974;0.038242;0;0;0.0184949;262;262;200;1;
18.5333;18.5667;-0.992104;0.12206;0.0288333;0;0;0.00925596;265;265;193;1;
18.5667;18.6;0.909865;-0.414898;-0.00240259;0;0;-0.00251702;264;264;195;1;
18.6;18.6333;0.968401;-0.24937;0.00384315;0;0;-0.0109648;252;252;197;1;
18.6333;18.6667;0.992008;-0.102318;-0.073827;0;0;0.00059534;258;258;184;1;
18.6667;18.7;0.990918;-0.110977;-0.0759326;0;0;-0.00252835;263;263;191;1;
18.7;18.7333;0.99608;-0.0110777;-0.087766;0;0;0.00132444;280;280;192;1;
18.7333;18.7667;0.963788;-0.150697;0.220009;0;0;-0.00834421;265;265;211;1;
18.7667;18.8;0.991468;0.0974392;-0.0865844;0;0;-0.0433026;273;273;204;1;
18.8;18.8333;0.982902;0.159976;-0.0911645;0;0;-0.00710075;272;272;205;1;
18.8333;18.8667;-0.927255;0.373631;-0.0244768;0;0;-0.048763;265;265;164;1;
18.8667;18.9;0.984774;-0.139737;-0.10341;0;0;-0.00451627;260;260;196;1;
18.9;18.9333;0.97959;-0.17676;-0.0957076;0;0;0.000363775;282;282;205;1;
18.9333;18.9667;-0.950831;-0.269368;0.152847;0;0;0.00293996;267;267;208;1;
18.9667;19;-0.816883;0.562306;0.128508;0;0;-0.0406587;275;275;210;1;
19;19.0333;-0.968023;0.250009;0.0206814;0;0;-0.004054;272;272;198;1;
19.0333;19.0667;0.362717;0.903773;0.227223;0;0;0.204514;265;265;194;1;
19.0667;19.1;0.823571;0.558189;-0.100779;0;0;-0.0207564;277;277;210;1;
19.1;19.1333;0.987791;-0.155773;0.00203945;0;0;-0.00479144;301;301;215;1;
19.1333;19.1667;0.912074;0.410021;-0.00192835;0;0;0.0022858;277;277;214;1;
19.1667;19.2;-0.697536;0.716263;0.0202608;0;0;0.00577638;296;296;214;1;
19.2;19.2333;0.952019;0.305265;-0.0217738;0;0;0.0447884;277;277;215;1;
19.2333;19.2667;0.974446;0.22453;-0.00635532;0;0;0.0430647;279;279;177;1;
19.2667;19.3;0.980844;-0.180522;0.0731899;0;0;-0.00527921;310;310;227;1;
19.3;19.3333;-0.922958;0.371505;0.100661;0;0;0.00622738;297;297;223;1;
19.3333;19.3667;0.991301;0.0897509;-0.0962703;0;0;0.00305782;294;294;236;1;
19.3667;19.4;0.882819;0.430158;-0.188665;0;0;-0.0208374;289;289;224;1;
19.4;19.4333;0.912141;0.0236728;0.409193;0;0;0.00138044;298;298;250;1;
19.4333;19.4667;0.897931;-0.43077;-0.0903196;0;0;0.0154557;304;304;250;1;
19.4667;19.5;0.435992;0.899945;0.00314114;0;0;0.132933;297;297;246;1;
19.5;19.5333;0.408449;0.91166;-0.0452348;0;0;-0.0260901;289;289;217;1;
19.5333;19.5667;0.205556;-0.978492;-0.0173457;0;0;-0.108066;282;282;218;1;
19.5667;19.6;-0.912843;0.408124;0.0123456;0;0;-0.00920929;300;300;231;1;
19.6;19.6333;-0.123461;-0.988545;-0.0868087;0;0;0.391445;291;291;227;1;
19.6333;19.6667;0.925355;-0.357459;0.126262;0;0;0.00655788;295;295;183;1;
19.6667;19.7;0.985267;-0.157944;-0.0655944;0;0;-0.0126206;302;302;228;1;
19.7;19.7333;0.952416;0.304735;-0.00639943;0;0;-0.038703;302;302;213;1;
19.7333;19.7667;0.96179;-0.190513;0.196635;0;0;-0.00403791;274;274;210;1;
19.7667;19.8;0.0214196;0.995987;0.0868977;0;0;0.378427;287;287;221;1;
19.8;19.8333;0.9839;0.017408;0.177868;0;0;-0.00614599;283;283;217;1;
19.8333;19.8667;-0.93209;0.359857;-0.0413704;0;0;-0.0285849;273;273;226;1;
19.8667;19.9;-0.913494;0.393356;0.103918;0;0;0.029261;285;285;219;1;
19.9;19.9333;-0.485433;-0.869569;-0.0905804;0;0;-0.141362;292;292;217;1;
19.9333;19.9667;-0.935813;0.352497;0.000602661;0;0;-0.00851879;300;300;220;1;
19.9667;20;0.833324;-0.5527;-0.0096593;0;0;-0.0239146;291;291;227;1;
20;20.0333;-0.993797;0.103441;0.0408307;0;0;-0.00203184;288;288;229;1;
20.0333;20.0667;0.995598;-0.0937302;-0.000148494;0;0;-0.0025226;298;298;190;1;
20.0667;20.1;-0.940546;-0.339388;0.0137574;0;0;-0.045253;297;297;221;1;
20.1;20.1333;0.944549;0.323148;0.0583404;0;0;-0.01627;293;293;226;1;
20.1333;20.1667;-0.649698;-0.720501;-0.242428;0;0;0.0353121;293;293;207;1;
20.1667;20.2;0.944247;-0.185295;-0.272146;0;0;0.000177703;286;286;211;1;
20.2;20.2333;-0.97862;-0.204187;0.0247086;0;0;-0.0021906;281;281;212;1;
20.2333;20.2667;0.988586;0.148795;-0.0236221;0;0;-0.00642436;280;280;216;1;
20.2667;20.3;-0.321063;0.946955;-0.0139641;0;0;-0.0473151;274;274;210;1;
20.3;20.3333;0.98916;-0.101096;-0.106495;0;0;-0.00957144;272;272;198;1;
20.3333;20.3667;0.316729;0.948314;0.0195903;0;0;-0.0837022;282;282;204;1;
20.3667;20.4;-0.910654;-0.399953;0.103667;0;0;0.00418614;293;293;231;1;
20.4;20.4333;-0.995409;-0.017002;0.0941948;0;0;0.00176485;289;289;226;1;
20.4333;20.4667;0.995889;0.034123;-0.083906;0;0;-0.0624324;296;296;175;1;
20.4667;20.5;-0.904277;-0.421507;0.0679276;0;0;-0.0758099;313;313;220;1;
20.5;20.5333;-0.0971497;-0.995236;0.00817642;0;0;1.19152;302;302;220;1;
