length=;4572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
76.5;76.5333;0.897896;-0.437803;-0.0459418;0;0;-0.0562025;89;89;59;1;
76.5333;76.5667;-0.974304;-0.20185;0.0999447;0;0;-0.00481063;93;93;66;1;
76.5667;76.6;-0.161063;-0.986863;0.012629;0;0;0.979293;103;103;71;1;
76.6;76.6333;-0.982461;-0.159253;0.0969958;0;0;-0.0373056;97;97;66;1;
76.6333;76.6667;-0.0226137;0.999726;-0.00603265;0;0;-0.965504;90;90;62;1;
76.6667;76.7;-0.759209;-0.645093;0.0863525;0;0;0.0429565;95;95;61;1;
76.7;76.7333;0.971766;-0.21394;-0.0995021;0;0;0.0633129;97;97;71;1;
76.7333;76.7667;0.987492;0.125164;-0.0958869;0;0;-0.0818359;97;97;62;1;
76.7667;76.8;-0.00567259;0.999975;0.00431886;0;0;0.324565;110;110;81;1;
76.8;76.8333;0.916916;-0.398708;0.0172358;0;0;0.0733117;99;99;67;1;
76.8333;76.8667;-0.979225;0.202621;0.00800104;0;0;-0.0789208;91;91;59;1;
76.8667;76.9;0.414629;0.90877;-0.0471088;0;0;-0.0734457;91;91;69;1;
76.9;76.9333;0.990392;-0.0888338;-0.10598;0;0;-0.0276952;100;100;60;1;
76.9333;76.9667;-0.0986237;-0.995097;0.00744392;0;0;9.2922;104;104;76;1;
76.9667;77;-0.0733495;-0.997236;0.0118808;0;0;1.50104;89;89;66;1;
77;77.0333;0.994849;-0.0277292;-0.0974987;0;0;0.01653;111;111;73;1;
77.0333;77.0667;-0.88914;-0.457507;0.0108441;0;0;0.225148;107;107;73;1;
77.0667;77.1;-0.0888265;-0.996009;0.00871319;0;0;2.52679;106;106;78;1;
77.1;77.1333;0.99492;-0.00402393;-0.100593;0;0;-0.0776296;108;108;71;1;
77.1333;77.1667;0.960469;-0.278164;0.0111754;0;0;-0.0807634;103;103;68;1;
77.1667;77.2;-0.954575;0.29795;-0.00358425;0;0;-0.140161;111;111;73;1;
77.2;77.2333;-0.998971;0.0449904;0.00578357;0;0;-0.0766503;121;121;72;1;
77.2333;77.2667;0.684016;-0.723922;-0.0897714;0;0;0.00873327;108;108;78;1;
77.2667;77.3;-0.623959;0.780028;0.0472276;0;0;-0.148249;117;117;83;1;
77.3;77.3333;-0.999183;-0.0403779;-0.00146662;0;0;0.0089112;117;117;80;1;
77.3333;77.3667;0.99145;0.077946;-0.104649;0;0;-0.0135416;119;119;76;1;
77.3667;77.4;0.976988;-0.190159;-0.0966181;0;0;-0.0155328;117;117;80;1;
77.4;77.4333;0.97549;-0.190904;-0.109426;0;0;0.00650386;138;138;97;1;
77.4333;77.4667;-0.00459225;-0.999965;-0.00698464;0;0;2.92849;130;130;87;1;
77.4667;77.5;0.993449;-0.0467769;-0.10426;0;0;-0.0817798;130;130;84;1;
77.5;77.5333;-0.981346;0.168032;0.0934076;0;0;-0.00380569;128;128;87;1;
77.5333;77.5667;-0.220234;-0.974842;0.0343629;0;0;1.88094;142;142;99;1;
77.5667;77.6;-0.974849;-0.198058;0.102192;0;0;-0.0618751;142;142;101;1;
77.6;77.6333;-0.979993;-0.169207;0.104799;0;0;-0.0118335;137;137;94;1;
77.6333;77.6667;-0.952178;-0.305464;0.00699127;0;0;0.0638011;151;151;109;1;
77.6667;77.7;-0.986734;-0.161504;-0.0165106;0;0;-0.0384569;142;142;90;1;
77.7;77.7333;0.991499;-0.0760899;-0.10555;0;0;-0.0017927;155;155;106;1;
77.7333;77.7667;-0.976839;-0.192091;0.094269;0;0;-0.0963185;150;150;104;1;
77.7667;77.8;0.245658;0.968771;-0.0336865;0;0;-3.12847;140;140;100;1;
77.8;77.8333;0.950691;-0.111168;0.289531;0;0;-0.0496821;166;166;100;1;
77.8333;77.8667;0.954307;-0.288403;-0.0782386;0;0;-0.0583849;168;168;104;1;
77.8667;77.9;0.970697;-0.212657;-0.111914;0;0;0.0182189;162;162;108;1;
77.9;77.9333;0.70589;0.705192;-0.0665056;0;0;-2.2452;173;173;119;1;
77.9333;77.9667;0.807552;0.589778;-0.00474004;0;0;-0.281982;169;169;118;1;
77.9667;78;0.982037;-0.165048;-0.0914503;0;0;0.0137314;163;163;107;1;
78;78.0333;0.973282;0.136449;0.184672;0;0;-0.00164884;172;172;108;1;
78.0333;78.0667;0.996356;-0.0432667;-0.073498;0;0;0;168;168;113;1;
78.0667;78.1;0.98096;-0.162837;-0.105833;0;0;0.00187906;178;178;117;1;
78.1;78.1333;0.995303;0.0388329;-0.0886793;0;0;-0.0346594;184;184;110;1;
78.1333;78.1667;0.974856;-0.185266;-0.123828;0;0;-0.0434174;184;184;128;1;
78.1667;78.2;0.157672;0.986459;-0.0451372;0;0;-4.22435;182;182;136;1;
78.2;78.2333;0.00482315;0.999603;-0.0277765;0;0;-10.8642;212;212;157;1;
78.2333;78.2667;0.30275;-0.155855;-0.94024;0;0;0.0163763;190;190;122;1;
78.2667;78.3;0.779011;-0.282814;0.559605;0;0;0.0212464;194;194;139;1;
78.3;78.3333;-0.993527;0.112774;0.0136785;0;0;-0.0791259;201;201;136;1;
78.3333;78.3667;0.985827;-0.131208;-0.104541;0;0;-0.0496392;207;207;137;1;
78.3667;78.4;0.0746204;0.997168;-0.00937282;0;0;-7.42922;211;211;156;1;
78.4;78.4333;0.940477;-0.325688;-0.0971148;0;0;0.0512787;220;220;156;1;
78.4333;78.4667;0.0430703;-0.492606;0.869186;0;0;0.860193;218;218;136;1;
78.4667;78.5;0.900538;0.413251;0.135111;0;0;-0.364185;218;218;148;1;
78.5;78.5333;-0.989546;-0.0970566;0.106671;0;0;-0.171376;226;226;155;1;
78.5333;78.5667;0.985094;-0.123168;-0.120081;0;0;0.00906458;226;226;154;1;
78.5667;78.6;0.968832;-0.197793;-0.149139;0;0;0.015614;242;242;157;1;
78.6;78.6333;0.96989;-0.23379;-0.0682355;0;0;0.00691204;206;206;144;1;
78.6333;78.6667;0.259617;-0.576128;-0.775033;0;0;0.677426;220;220;134;1;
78.6667;78.7;0.984943;0.0695415;-0.158273;0;0;-0.103454;203;203;131;1;
78.7;78.7333;-0.927428;-0.365762;0.0780765;0;0;-0.181396;207;207;138;1;
78.7333;78.7667;0.082664;0.942339;0.324289;0;0;-1.12682;200;200;130;1;
78.7667;78.8;-0.985228;-0.137128;0.102581;0;0;-0.128395;219;219;141;1;
78.8;78.8333;0.983353;-0.147998;-0.105424;0;0;0.0320568;241;241;164;1;
78.8333;78.8667;0.978602;0.205493;-0.0104804;0;0;-0.101321;228;228;172;1;
78.8667;78.9;0.915756;-0.390911;-0.0926251;0;0;-0.107992;240;240;163;1;
78.9;78.9333;0.979826;-0.155777;-0.125197;0;0;-0.0585841;244;244;155;1;
78.9333;78.9667;-0.453541;-0.888335;0.0718391;0;0;3.27447;249;249;166;1;
78.9667;79;0.170635;0.971683;0.163451;0;0;-2.3586;259;259;172;1;
79;79.0333;0.974505;-0.0903527;0.205369;0;0;-0.120081;238;238;150;1;
79.0333;79.0667;0.977028;-0.187009;-0.102192;0;0;-0.0690306;234;234;155;1;
79.0667;79.1;-0.989016;0.10234;0.106649;0;0;-0.0170954;236;236;164;1;
79.1;79.1333;0.685719;-0.559532;-0.465525;0;0;0.0571093;266;266;172;1;
79.1333;79.1667;0.961605;0.274357;0.0066741;0;0;-0.0548198;265;265;172;1;
79.1667;79.2;-0.888919;-0.457984;0.00855051;0;0;-0.136692;286;286;176;1;
79.2;79.2333;0.97938;0.176725;-0.097894;0;0;-0.0593328;286;286;208;1;
79.2333;79.2667;0.952799;0.295601;0.0692442;0;0;-0.149356;275;275;186;1;
79.2667;79.3;0.984522;-0.140576;-0.104665;0;0;0.0260103;289;289;194;1;
79.3;79.3333;0.281681;0.417368;0.863979;0;0;-0.208934;278;278;190;1;
79.3333;79.3667;0.9876;-0.134481;-0.0809957;0;0;-0.101768;282;282;189;1;
79.3667;79.4;-0.998444;-0.0553924;-0.00648248;0;0;-0.0806669;280;280;184;1;
79.4;79.4333;0.250026;0.928732;0.273759;0;0;-0.867835;275;275;191;1;
79.4333;79.4667;0.967139;0.253756;-0.0158022;0;0;-0.154731;273;273;193;1;
79.4667;79.5;0.968332;0.11856;-0.21972;0;0;-0.130874;277;277;189;1;
79.5;79.5333;0.991431;0.0927178;-0.0920194;0;0;-0.117699;284;284;194;1;
79.5333;79.5667;0.944052;-0.311824;-0.107383;0;0;0.049091;278;278;186;1;
79.5667;79.6;0.877359;0.479677;-0.0123208;0;0;-0.378917;297;297;179;1;
79.6;79.6333;-0.100618;-0.868607;-0.485179;0;0;1.88597;294;294;196;1;
79.6333;79.6667;0.637334;0.741617;0.209307;0;0;-0.85423;303;303;206;1;
79.6667;79.7;0.912877;0.397059;-0.0948632;0;0;-0.0980925;303;303;204;1;
79.7;79.7333;0.985603;0.164503;-0.0390683;0;0;-0.169303;297;297;201;1;
79.7333;79.7667;0.109943;0.993919;0.00609936;0;0;-1.29326;302;302;204;1;
79.7667;79.8;0.581317;0.813521;-0.0159729;0;0;-0.525742;298;298;198;1;
79.8;79.8333;-0.858974;0.494027;0.134542;0;0;0.00576756;303;303;181;1;
79.8333;79.8667;0.956792;0.290728;-0.00503504;0;0;-0.0585831;304;304;197;1;
79.8667;79.9;0.893495;-0.438089;-0.0987096;0;0;-0.149212;301;301;190;1;
79.9;79.9333;0.837378;-0.538438;-0.0942505;0;0;0.69526;273;273;181;1;
79.9333;79.9667;-0.338754;0.940061;0.0391282;0;0;0.0193662;287;287;203;1;
79.9667;80;-0.325918;-0.945254;0.0165055;0;0;0.763308;299;299;188;1;
80;80.0333;0.985205;-0.129011;-0.112811;0;0;-0.255684;271;271;184;1;
80.0333;80.0667;-0.670113;0.741342;0.0368914;0;0;-0.0490042;257;257;157;1;
80.0667;80.1;-0.9818;-0.184772;0.0439126;0;0;-0.269425;257;257;155;1;
80.1;80.1333;0.838829;0.51389;0.179675;0;0;-0.635718;262;262;166;1;
80.1333;80.1667;0.526688;0.849959;-0.0130188;0;0;-0.527108;263;263;172;1;
80.1667;80.2;0.995099;0.0136308;-0.097942;0;0;-0.364214;250;250;156;1;
80.2;80.2333;0.761143;0.643071;-0.0843856;0;0;-0.672624;246;246;155;1;
80.2333;80.2667;-0.444092;-0.895065;0.0405162;0;0;0.949738;259;259;171;1;
80.2667;80.3;0.213567;-0.971543;-0.102441;0;0;0.493941;242;242;148;1;
80.3;80.3333;0.582475;0.812667;-0.0171765;0;0;-0.772614;260;260;161;1;
80.3333;80.3667;-0.403911;0.910362;-0.0899833;0;0;-4.72217;229;229;149;1;
80.3667;80.4;-0.962397;-0.271598;0.0052062;0;0;-0.212104;233;233;136;1;
80.4;80.4333;0.823433;0.56731;-0.0108135;0;0;-0.865824;215;215;130;1;
80.4333;80.4667;0.868876;0.494957;-0.00850481;0;0;-0.288862;199;199;129;1;
80.4667;80.5;-0.813405;-0.575615;0.0838999;0;0;0.106626;206;206;135;1;
80.5;80.5333;0.301806;-0.953127;-0.0214786;0;0;1.61796;207;207;130;1;
80.5333;80.5667;-0.172895;0.984758;-0.0189587;0;0;-2.14346;212;212;135;1;
80.5667;80.6;0.204285;0.978655;-0.0224019;0;0;-2.528;185;185;118;1;
80.6;80.6333;0.0189736;-0.999726;-0.0137017;0;0;1.17973;182;182;110;1;
80.6333;80.6667;-0.232353;-0.972631;0.00114244;0;0;6.40222;179;179;121;1;
80.6667;80.7;0.878993;-0.471309;-0.0723757;0;0;-0.281299;179;179;115;1;
80.7;80.7333;-0.220723;0.975094;0.021755;0;0;-1.31225;202;202;134;1;
80.7333;80.7667;0.00508386;0.999928;0.0108328;0;0;-4.406;200;200;134;1;
80.7667;80.8;-0.413271;0.910596;-0.00465841;0;0;-1.64272;197;197;132;1;
80.8;80.8333;-0.023466;-0.999714;-0.00470147;0;0;10.6024;172;172;116;1;
80.8333;80.8667;-0.226788;0.973603;0.0257677;0;0;-1.84096;174;174;109;1;
80.8667;80.9;0.0912948;-0.995147;-0.0367154;0;0;2.7312;184;184;116;1;
80.9;80.9333;0.952839;0.290194;-0.0887981;0;0;-0.913659;177;177;117;1;
80.9333;80.9667;-0.266846;0.963533;-0.0199399;0;0;-1.75982;181;181;123;1;
80.9667;81;-0.597795;0.794943;-0.103476;0;0;-1.73824;172;172;112;1;
81;81.0333;0.145221;-0.987412;0.0626792;0;0;7.91339;177;177;114;1;
81.0333;81.0667;0.746217;-0.665691;-0.00392809;0;0;-0.496789;173;173;106;1;
81.0667;81.1;0.461029;-0.88566;-0.0553035;0;0;-0.198084;173;173;118;1;
81.1;81.1333;0.321738;-0.946708;-0.0151214;0;0;1.86796;172;172;111;1;
81.1333;81.1667;0.679377;0.728859;-0.0849205;0;0;-1.44868;165;165;108;1;
81.1667;81.2;-0.77543;0.623825;0.0977256;0;0;-1.07994;157;157;100;1;
81.2;81.2333;-0.185269;0.982641;0.0096515;0;0;-9.71546;143;143;95;1;
81.2333;81.2667;-0.756192;-0.653934;0.0233499;0;0;-0.43048;151;151;104;1;
81.2667;81.3;0.0151586;-0.999759;0.0158713;0;0;2.1746;148;148;102;1;
81.3;81.3333;-0.902879;-0.416984;0.104565;0;0;0.140445;166;166;110;1;
81.3333;81.3667;-0.188013;-0.982034;0.0161556;0;0;1.60608;171;171;115;1;
81.3667;81.4;-0.960463;0.278394;-0.00269841;0;0;-0.232696;173;173;116;1;
81.4;81.4333;-0.728433;0.683728;-0.0436026;0;0;-1.25487;154;154;96;1;
81.4333;81.4667;-0.839506;0.542717;0.0262204;0;0;-1.27683;179;179;120;1;
81.4667;81.5;0.540783;0.836468;-0.0887385;0;0;-1.16873;151;151;97;1;
81.5;81.5333;-0.676788;0.734633;0.0476819;0;0;-1.84748;156;156;106;1;
81.5333;81.5667;-0.178857;-0.983766;0.0146793;0;0;0.290945;144;144;94;1;
81.5667;81.6;0.819001;0.570247;-0.0636816;0;0;-1.18571;146;146;95;1;
81.6;81.6333;-0.957653;-0.263614;0.115793;0;0;0.0625814;144;144;100;1;
81.6333;81.6667;0.212702;-0.977116;-0.0013639;0;0;3.32754;152;152;104;1;
81.6667;81.7;-0.75669;0.653747;-0.00591631;0;0;-1.44002;150;150;102;1;
81.7;81.7333;-0.98004;-0.172734;0.0984148;0;0;-0.250116;167;167;113;1;
81.7333;81.7667;0.525591;-0.850662;0.0113676;0;0;1.97767;160;160;102;1;
81.7667;81.8;-0.305432;-0.951639;0.0330761;0;0;6.05564;160;160;102;1;
81.8;81.8333;-0.204545;0.978563;-0.0240033;0;0;-6.96222;160;160;98;1;
81.8333;81.8667;-0.83724;-0.541615;0.0753775;0;0;-0.116533;144;144;90;1;
81.8667;81.9;-0.24974;0.968275;-0.00857546;0;0;-29.8035;160;160;107;1;
81.9;81.9333;-0.0214581;0.99959;-0.0189596;0;0;-1.87169;135;135;86;1;
81.9333;81.9667;0.994785;-0.021557;-0.0996948;0;0;-0.174267;122;122;87;1;
81.9667;82;0.994382;0.0479108;-0.0943858;0;0;-0.50491;143;143;97;1;
82;82.0333;0.995028;-0.0356782;-0.09299;0;0;-0.476096;160;160;101;1;
82.0333;82.0667;-0.239279;-0.970925;-0.00708141;0;0;19.4589;172;172;112;1;
82.0667;82.1;0.606812;0.79439;-0.0268982;0;0;-1.13817;143;143;94;1;
82.1;82.1333;-0.99072;-0.110711;0.0788447;0;0;-0.114526;154;154;100;1;
82.1333;82.1667;-0.992618;0.0672178;0.100948;0;0;-0.508421;148;148;92;1;
82.1667;82.2;-0.975622;-0.198892;0.092754;0;0;0.120168;143;143;91;1;
82.2;82.2333;-0.967622;0.252335;0.00588656;0;0;-0.246946;150;150;96;1;
82.2333;82.2667;-0.677897;0.730433;0.0832094;0;0;-0.671008;138;138;88;1;
82.2667;82.3;-0.0955999;-0.994896;0.0323031;0;0;0.683496;156;156;108;1;
82.3;82.3333;-0.932958;-0.348721;0.0893468;0;0;0.00423188;129;129;84;1;
82.3333;82.3667;-0.941896;-0.33582;0.00749677;0;0;0.0270925;132;132;89;1;
82.3667;82.4;-0.974144;-0.200206;0.104696;0;0;-0.171686;123;123;83;1;
82.4;82.4333;0.80912;-0.581029;-0.0879206;0;0;-0.0974512;108;108;68;1;
82.4333;82.4667;-0.975067;-0.195961;0.10413;0;0;-0.193261;111;111;73;1;
82.4667;82.5;-0.74352;-0.664222;0.0773704;0;0;0.327536;125;125;84;1;
82.5;82.5333;-0.757984;-0.642201;0.114184;0;0;-0.0718519;133;133;86;1;
82.5333;82.5667;-0.354555;0.934926;0.0142515;0;0;-1.26737;131;131;85;1;
82.5667;82.6;-0.981286;-0.16594;0.0976791;0;0;0.00688677;120;120;73;1;
82.6;82.6333;0.295692;0.942975;-0.152852;0;0;-0.167724;127;127;84;1;
82.6333;82.6667;0.768736;0.635795;-0.0693543;0;0;-0.541466;129;129;86;1;
82.6667;82.7;-0.177419;0.984109;0.00726527;0;0;-0.513715;115;115;85;1;
82.7;82.7333;-0.961487;-0.258989;0.0920151;0;0;-0.008495;114;114;71;1;
82.7333;82.7667;-0.87353;-0.478426;0.0897449;0;0;-0.0443187;131;131;83;1;
82.7667;82.8;-0.111804;0.992931;-0.0398387;0;0;-17.2886;131;131;89;1;
82.8;82.8333;-0.508094;0.860748;0.0308773;0;0;-1.35317;100;100;71;1;
82.8333;82.8667;-0.303163;0.952666;0.0227874;0;0;-4.31635;131;131;84;1;
82.8667;82.9;0.739467;0.668259;-0.0813536;0;0;-0.0293728;132;132;89;1;
82.9;82.9333;0.975995;-0.217077;0.0176275;0;0;0.0247432;134;134;79;1;
82.9333;82.9667;0.972802;0.211565;-0.0943242;0;0;-0.0750393;130;130;79;1;
82.9667;83;-0.00724067;0.999971;0.00225135;0;0;-8.03278;125;125;82;1;
83;83.0333;-0.124189;0.992216;-0.00924605;0;0;-10.3759;128;128;81;1;
83.0333;83.0667;-0.98916;-0.0941854;0.112653;0;0;-0.104393;119;119;82;1;
83.0667;83.1;-0.995831;-0.047699;0.0777491;0;0;-0.0961386;135;135;86;1;
83.1;83.1333;-0.34747;0.927712;-0.13644;0;0;-4.07088;123;123;77;1;
83.1333;83.1667;-0.976127;-0.189214;0.106649;0;0;0.149255;132;132;84;1;
83.1667;83.2;-0.143599;-0.986688;0.0763266;0;0;16.9015;105;105;70;1;
83.2;83.2333;-0.978576;-0.181712;0.0967937;0;0;0.0126328;103;103;67;1;
83.2333;83.2667;0.95548;-0.295053;0.00115451;0;0;-0.0424622;105;105;74;1;
83.2667;83.3;-0.0299284;0.999493;-0.0109031;0;0;-1.55732;107;107;74;1;
83.3;83.3333;-0.654878;-0.754576;0.0418288;0;0;0.698711;97;97;60;1;
83.3333;83.3667;-0.985113;-0.135485;0.10581;0;0;-0.0596508;100;100;68;1;
83.3667;83.4;-0.966988;-0.177214;0.183113;0;0;0.00812013;106;106;68;1;
83.4;83.4333;-0.974898;-0.222635;-0.00273373;0;0;0.0333583;104;104;62;1;
83.4333;83.4667;-0.991887;-0.0818724;0.0972483;0;0;-0.067141;94;94;63;1;
83.4667;83.5;0.855598;0.308099;0.415965;0;0;-0.0172666;110;110;66;1;
83.5;83.5333;-0.989046;-0.113771;0.0940461;0;0;0.0173692;94;94;65;1;
83.5333;83.5667;-0.6109;0.790948;-0.0346742;0;0;-1.37352;120;120;74;1;
83.5667;83.6;0.985105;-0.171953;-0.000425696;0;0;0.0608045;108;108;73;1;
83.6;83.6333;-0.952641;-0.285165;0.105617;0;0;0.019058;98;98;68;1;
83.6333;83.6667;0.545599;0.836184;-0.0558396;0;0;0.0264816;108;108;72;1;
83.6667;83.7;0.99525;-0.010815;-0.0967451;0;0;-0.0435365;110;110;67;1;
83.7;83.7333;-0.877135;-0.472291;0.0870389;0;0;-0.137215;96;96;65;1;
83.7333;83.7667;-0.528943;0.829971;-0.177108;0;0;-2.99568;83;83;53;1;
83.7667;83.8;-0.981221;-0.164639;0.1005;0;0;0.0151494;84;84;63;1;
83.8;83.8333;0.971659;0.211943;-0.104682;0;0;-0.00953831;94;94;66;1;
83.8333;83.8667;-0.98362;-0.156781;0.0889495;0;0;0.0826283;101;101;72;1;
83.8667;83.9;-0.995153;-0.000107544;0.0983413;0;0;-0.0440865;107;107;74;1;
83.9;83.9333;-0.979265;-0.176827;0.0988502;0;0;-0.0227261;107;107;71;1;
83.9333;83.9667;-0.0145612;0.999892;-0.00217637;0;0;-3.23167;103;103;66;1;
83.9667;84;-0.98626;0.134552;0.0958465;0;0;-0.00466075;98;98;63;1;
84;84.0333;0.0564134;0.998395;-0.00493254;0;0;-1.28776;97;97;61;1;
84.0333;84.0667;0.154867;0.987824;-0.0148049;0;0;-1.56209;101;101;71;1;
84.0667;84.1;-0.983548;-0.154838;0.0930495;0;0;0.0842897;90;90;53;1;
84.1;84.1333;-0.815488;-0.572411;0.0855886;0;0;-0.188011;103;103;71;1;
84.1333;84.1667;0.937055;0.349081;-0.00839493;0;0;-0.0206789;102;102;66;1;
84.1667;84.2;-0.292743;-0.951889;0.0905994;0;0;0.591841;108;108;72;1;
84.2;84.2333;-0.00986416;-0.999555;0.0281654;0;0;4.12839;101;101;62;1;
84.2333;84.2667;-0.994059;-0.0230403;0.106379;0;0;0.0194766;103;103;71;1;
84.2667;84.3;-0.205887;0.978512;0.0111794;0;0;-2.40137;111;111;80;1;
84.3;84.3333;-0.974547;-0.203914;0.0931481;0;0;-0.0195745;105;105;72;1;
84.3333;84.3667;-0.864069;0.503373;0.000520166;0;0;-0.0999532;94;94;65;1;
84.3667;84.4;0.566712;-0.821775;-0.0593566;0;0;-0.0315266;102;102;65;1;
84.4;84.4333;-0.940977;-0.338446;0.00420882;0;0;0.14288;85;85;59;1;
84.4333;84.4667;-0.965936;0.258662;0.00782499;0;0;-0.0433658;95;95;61;1;
84.4667;84.5;-0.199434;-0.979709;0.0199038;0;0;0.0994452;93;93;67;1;
84.5;84.5333;-0.97677;0.190591;0.0979521;0;0;-0.00617218;87;87;62;1;
84.5333;84.5667;-0.203969;-0.978938;0.00880461;0;0;-0.250573;86;86;62;1;
84.5667;84.6;-0.990619;0.0958837;0.0973713;0;0;-0.0672003;105;105;73;1;
84.6;84.6333;-0.984737;-0.132886;0.112404;0;0;0.0216265;94;94;57;1;
84.6333;84.6667;-0.173906;-0.984548;0.0205446;0;0;1.29351;112;112;79;1;
84.6667;84.7;-0.982984;0.155046;0.098501;0;0;-0.0370866;106;106;71;1;
84.7;84.7333;-0.974723;-0.22333;0.00621965;0;0;-0.000865044;95;95;59;1;
84.7333;84.7667;0.98539;0.138563;-0.0990295;0;0;0.108719;90;90;66;1;
84.7667;84.8;0.364218;0.931024;-0.0232262;0;0;-1.26886;90;90;66;1;
84.8;84.8333;-0.934141;-0.343548;0.0967207;0;0;-0.0013987;80;80;50;1;
84.8333;84.8667;0.994912;0.038107;-0.0932659;0;0;0.0960816;66;66;43;1;
84.8667;84.9;-0.943148;-0.33164;-0.0220814;0;0;0.0265802;79;79;47;1;
84.9;84.9333;-0.973384;-0.206406;0.0996005;0;0;-0.00546395;68;68;45;1;
84.9333;84.9667;0.0837309;0.996416;-0.0120365;0;0;-2.76613;81;81;56;1;
84.9667;85;-0.929688;-0.36572;0.0439175;0;0;0.0461474;84;84;56;1;
85;85.0333;0.934387;-0.355835;0.0173694;0;0;-0.0920017;85;85;56;1;
85.0333;85.0667;0.901389;0.420115;-0.104885;0;0;-0.21931;86;86;58;1;
85.0667;85.1;-0.119499;0.992829;0.00313114;0;0;-0.383489;86;86;55;1;
85.1;85.1333;-0.142513;-0.989634;0.0177249;0;0;0.0972217;97;97;72;1;
85.1333;85.1667;-0.01005;0.999848;-0.0142462;0;0;-6.44761;82;82;56;1;
85.1667;85.2;-0.607309;0.791329;0.070526;0;0;0.114084;69;69;49;1;
85.2;85.2333;-0.990877;0.0785499;0.109515;0;0;-0.0528134;81;81;52;1;
85.2333;85.2667;0.979516;-0.20133;0.00368677;0;0;0.202585;79;79;49;1;
85.2667;85.3;-0.839431;-0.542074;0.0388763;0;0;0.156829;72;72;52;1;
85.3;85.3333;-0.983188;0.158372;0.0908881;0;0;0.0492709;69;69;41;1;
85.3333;85.3667;0.985419;0.139117;-0.097955;0;0;0.0732541;81;81;56;1;
85.3667;85.4;0.930197;0.367024;-0.0051941;0;0;-0.277909;65;65;44;1;
85.4;85.4333;0.208476;0.97769;-0.0256904;0;0;-2.34744;83;83;59;1;
85.4333;85.4667;-0.950818;0.309708;-0.00511429;0;0;0.0525362;72;72;45;1;
85.4667;85.5;0.980183;-0.170224;-0.10132;0;0;0.0248215;74;74;44;1;
85.5;85.5333;0.99208;0.0798296;-0.0969757;0;0;0.141845;90;90;58;1;
85.5333;85.5667;-0.852126;0.514539;0.0955572;0;0;0.046656;81;81;47;1;
85.5667;85.6;-0.214026;0.976766;-0.011029;0;0;-29.7384;85;85;60;1;
85.6;85.6333;-0.973117;-0.20794;0.0990208;0;0;0.0059975;73;73;52;1;
85.6333;85.6667;0.990101;-0.137666;-0.0273607;0;0;0.0993183;71;71;45;1;
85.6667;85.7;-0.936874;-0.320036;0.140868;0;0;0.0171518;80;80;54;1;
85.7;85.7333;-0.981505;-0.154798;0.112628;0;0;0.0436766;77;77;48;1;
85.7333;85.7667;0.0642043;-0.997923;-0.00528984;0;0;2.32042;82;82;56;1;
85.7667;85.8;0.976332;-0.192572;-0.0984471;0;0;-0.22186;78;78;51;1;
85.8;85.8333;-0.103206;0.994658;-0.0021717;0;0;0.734626;68;68;49;1;
85.8333;85.8667;0.182479;-0.982711;-0.0313225;0;0;1.58337;82;82;59;1;
85.8667;85.9;0.0862064;0.995949;0.0255569;0;0;-9.55647;90;90;65;1;
85.9;85.9333;-0.989586;0.107232;0.0960211;0;0;0.0538116;82;82;53;1;
85.9333;85.9667;-0.555623;-0.828598;0.0686264;0;0;0.55997;74;74;53;1;
85.9667;86;0.524878;0.850527;-0.0332746;0;0;-1.68411;81;81;56;1;
86;86.0333;-0.982905;-0.155714;0.098241;0;0;0.0442214;79;79;59;1;
86.0333;86.0667;-0.951656;0.30716;-0.00167721;0;0;-0.268018;68;68;46;1;
86.0667;86.1;-0.0360602;-0.997981;-0.0522835;0;0;5.88354;74;74;54;1;
86.1;86.1333;-0.93222;-0.361828;0.00684241;0;0;0.486804;63;63;41;1;
86.1333;86.1667;-0.198869;-0.979802;0.020953;0;0;3.4402;70;70;46;1;
86.1667;86.2;-0.549298;0.834213;0.0485863;0;0;-0.300657;63;63;43;1;
86.2;86.2333;0.984261;0.175939;-0.0165874;0;0;-0.0127369;72;72;45;1;
86.2333;86.2667;0.0751609;0.996809;0.0268833;0;0;0.203548;69;69;46;1;
86.2667;86.3;0.118779;-0.992903;-0.00598445;0;0;2.26969;71;71;46;1;
86.3;86.3333;0.41675;-0.247851;0.874579;0;0;-0.0455428;65;65;40;1;
86.3333;86.3667;0.721194;-0.669951;-0.176197;0;0;0.012687;65;65;39;1;
86.3667;86.4;0.981157;-0.189733;-0.0365141;0;0;0.0596331;67;67;42;1;
86.4;86.4333;0.698977;-0.694431;0.170872;0;0;-0.0604108;72;72;51;1;
86.4333;86.4667;-0.980121;0.198401;-0.000340631;0;0;0.00184254;65;65;43;1;
86.4667;86.5;-0.0995236;-0.994639;-0.0280944;0;0;10.1996;58;58;38;1;
86.5;86.5333;-0.986257;0.137072;0.0922385;0;0;-0.000727959;54;54;32;1;
86.5333;86.5667;-0.952152;-0.305496;0.00882531;0;0;0.14321;66;66;42;1;
86.5667;86.6;-0.997107;-0.064551;-0.0401308;0;0;0.0147463;61;61;39;1;
86.6;86.6333;-0.98141;0.191923;-0.0001073;0;0;0.00836362;66;66;41;1;
86.6333;86.6667;0.00630031;0.999923;-0.0106508;0;0;-4.8926;81;81;65;1;
