PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty8.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=1900;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1351;1352;0;0;-0.0294389;0;0;7.99036;0;0;-0.266214;0;0;39.6117;0;0;0.137644;0;0;57.7881;0;0;2.18083;0;0;160.525;-0.896572;0.426799;0.118329;0.141928;0.666367;0.731991;0.141769;-0.989155;-0.0383804;0.0912603;-0.47984;-0.872597;8.43039;-19.2854;193.884;0;0;7.99036;187.575;217.802;4.59447;0;0;39.6117;124.312;284.492;-9.14544;0;0;57.7881;-163.488;96.2652;81.0918;0;0;160.525;668;660;594;244;244;151;1000;1000;615;342;342;209;1;1;1;1;
1352;1353;0;0;-0.0923024;0;0;7.89806;0;0;-0.0705685;0;0;39.5411;0;0;0.00855776;0;0;57.7967;0;0;0.0140946;0;0;160.539;-0.157118;0.978312;0.134983;0.98986;-0.101519;-0.0993486;0.973037;0.207315;-0.101094;0.969115;0.142427;0.201323;8.14033;-18.3379;194.019;0;0;7.89806;188.403;218.354;4.49512;0;0;39.5411;124.655;285.426;-9.24654;0;0;57.7967;-164.45;96.4538;81.2931;0;0;160.539;644;634;596;248;248;151;1000;1000;644;337;337;237;1;1;1;1;
1353;1354;0;0;0.00771745;0;0;7.90577;0;0;-0.0101045;0;0;39.531;0;0;-0.440133;0;0;57.3565;0;0;0.0302265;0;0;160.569;0.895881;0.17296;-0.409246;-0.753523;0.354427;0.553701;0.0567092;0.998258;-0.0162687;0.813547;0.372245;0.446738;9.00391;-18.0434;193.609;0;0;7.90577;187.596;218.148;5.04882;0;0;39.531;123.845;286.012;-9.2628;0;0;57.3565;-165.341;96.3734;81.7398;0;0;160.569;673;666;542;239;239;151;1000;1000;596;340;340;206;1;1;1;1;
1354;1355;0;0;-0.0178138;0;0;7.88796;0;0;-0.011287;0;0;39.5197;0;0;0.161958;0;0;57.5185;0;0;0;0;0;160.569;0.994719;-0.0247926;0.0995978;0.872626;0.4883;-0.00935028;0.821247;0.570391;-0.0144112;-0.987365;-0.0851647;-0.133631;9.99261;-17.9314;193.709;0;0;7.88796;187.959;219.08;5.03947;0;0;39.5197;123.805;287.011;-9.27722;0;0;57.5185;-164.381;96.1252;81.6062;0;0;160.569;611;607;485;240;240;143;1000;1000;603;258;258;162;1;1;1;1;
1355;1356;0;0;0.118452;0;0;8.00641;0;0;-7.02919;0;0;32.4905;0;0;0.348166;0;0;57.8666;0;0;6.59681;0;0;167.166;-0.301581;0.939637;0.161653;-0.155133;0.987523;-0.0270384;0.773809;0.632306;-0.0375365;0.284928;-0.954914;-0.0833937;9.5631;-17.043;193.871;0;0;8.00641;187.297;219.829;5.01243;0;0;32.4905;123.681;288.003;-9.31475;0;0;57.8666;-164.447;97.1196;81.5228;0;0;167.166;621;615;521;228;228;139;1000;1000;739;256;256;155;1;1;1;1;
1356;1357;0;0;0.0109329;0;0;8.01735;0;0;-0.0622647;0;0;32.4283;0;0;-0.000394832;0;0;57.8662;0;0;0;0;0;167.166;0.999858;0.0167471;-0.00180172;0.990063;-0.104243;-0.0943806;0.99963;-0.025446;-0.00965223;-0.939205;0.234475;0.25083;10.5508;-16.8869;193.869;0;0;8.01735;188.189;220.272;4.91805;0;0;32.4283;124.234;288.836;-9.3244;0;0;57.8662;-163.583;96.6823;81.7737;0;0;167.166;611;606;552;223;223;150;1000;1000;599;320;320;195;1;1;1;1;
1357;1358;0;0;0.0025514;0;0;8.0199;0;0;0.0352115;0;0;32.4635;0;0;0.00203793;0;0;57.8683;0;0;0;0;0;167.166;0.898687;0.267611;0.347485;0.968935;0.23513;0.0766782;-0.959569;0.281473;0.000649267;0.345901;0.731218;0.587939;11.4034;-16.4965;194.216;0;0;8.0199;188.88;220.991;4.99473;0;0;32.4635;123.485;288.173;-9.32375;0;0;57.8683;-164.083;96.0462;82.3616;0;0;167.166;540;532;500;245;245;156;1001;1001;622;285;285;185;1;1;1;1;
1358;1359;0;0;-0.000638342;0;0;8.01926;0;0;0.00294805;0;0;32.4664;0;0;0.0944733;0;0;57.9628;0;0;-0.442695;0;0;166.723;0.951724;-0.306115;-0.0226675;-0.925599;0.364522;-0.101933;-0.21351;0.97691;-0.00775115;0.00716237;0.995923;0.0899256;12.3885;-16.6669;194.194;0;0;8.01926;187.904;220.801;4.8928;0;0;32.4664;122.544;288.51;-9.33151;0;0;57.9628;-164.319;95.0785;82.4515;0;0;166.723;563;552;508;234;234;145;1000;1000;623;242;242;147;1;1;1;1;
1359;1360;0;0;-0.0102512;0;0;8.00901;0;0;-0.00288566;0;0;32.4636;0;0;-0.0213116;0;0;57.9414;0;0;0.0886931;0;0;166.812;0.831246;0.289542;0.474547;0.761325;0.161881;0.627836;0.980142;0.170615;-0.10106;0.953964;0.299897;0.00389115;13.1713;-16.2644;194.668;0;0;8.00901;188.459;221.347;5.52063;0;0;32.4636;122.92;289.431;-9.43257;0;0;57.9414;-165.316;95.0042;82.4554;0;0;166.812;516;507;426;224;224;146;1000;1000;628;182;182;116;1;1;1;1;
1360;1361;0;0;0.0144579;0;0;8.02346;0;0;0.0283359;0;0;32.4919;0;0;0.00984273;0;0;57.9513;0;0;0;0;0;166.812;-0.675074;-0.656189;-0.33718;-0.681469;0.618715;0.390886;-0.971837;0.199455;0.1255;0.906991;0.402638;0.12349;12.5945;-17.0084;194.331;0;0;8.02346;187.552;221.503;5.91152;0;0;32.4919;122.235;288.713;-9.30707;0;0;57.9513;-166.291;94.8191;82.5789;0;0;166.812;532;522;490;225;225;145;1000;1000;642;177;177;117;1;1;1;1;
1361;1362;0;0;0.000201138;0;0;8.02367;0;0;0.0107332;0;0;32.5026;0;0;-0.0631843;0;0;57.8881;0;0;0;0;0;166.812;0.999787;0.0177503;-0.0104906;0.993903;0.106314;-0.029212;0.417974;0.907341;-0.0450517;0.913308;0.192277;0.359023;13.582;-16.8512;194.321;0;0;8.02367;188.333;222.126;5.88231;0;0;32.5026;121.688;289.55;-9.35212;0;0;57.8881;-167.224;94.8403;82.9379;0;0;166.812;534;525;483;235;235;160;1000;1000;619;165;165;119;1;1;1;1;
1362;1363;0;0;0.00244924;0;0;8.02612;0;0;0.00720107;0;0;32.5098;0;0;-0.00258621;0;0;57.8855;0;0;0;0;0;166.812;0.9039;0.340632;0.258715;0.983967;0.131164;0.120852;0.991607;0.128899;0.00997854;0.996102;0.0868328;-0.0155398;14.4295;-16.3877;194.579;0;0;8.02612;189.092;222.766;6.00316;0;0;32.5098;122.106;290.458;-9.34214;0;0;57.8855;-168.213;94.983;82.9224;0;0;166.812;573;564;508;234;234;162;1000;1000;635;187;187;131;1;1;1;1;
1363;1364;0;0;-0.0126501;0;0;8.01347;0;0;0.0572008;0;0;32.567;0;0;0.340986;0;0;58.2265;0;0;0.00414055;0;0;166.816;0.463339;-0.638017;-0.615021;0.758854;0.648163;0.0634474;0.192063;0.981379;0.00243482;0.88138;0.401733;0.248555;14.9772;-16.9549;193.964;0;0;8.01347;189.383;223.72;6.0666;0;0;32.567;121.373;291.138;-9.3397;0;0;58.2265;-169.163;94.7929;83.1709;0;0;166.816;599;594;512;239;239;157;1000;1000;606;218;218;154;1;1;1;1;
1364;1365;0;0;0.00193636;0;0;8.0154;0;0;0.00323423;0;0;32.5703;0;0;-0.0135881;0;0;58.2129;0;0;-0.0264265;0;0;166.789;0.891281;0.328502;0.312578;0.856033;0.262513;0.445304;0.977803;-0.178024;-0.11049;0.981027;-0.13997;-0.134141;15.814;-16.5053;194.277;0;0;8.0154;189.963;224.402;6.51191;0;0;32.5703;122.04;291.875;-9.45019;0;0;58.2129;-170.086;95.1534;83.0368;0;0;166.789;622;615;591;244;244;165;1000;1000;638;240;240;160;1;1;1;1;
1365;1366;0;0;0.00565852;0;0;8.02106;0;0;-0.0138686;0;0;32.5564;0;0;0.0257819;0;0;58.2387;0;0;0;0;0;166.789;0.919805;0.265793;0.288638;0.620608;0.427049;0.657628;-0.959536;-0.28026;0.0272758;0.764543;0.26911;0.585708;16.6877;-16.1138;194.566;0;0;8.02106;190.256;225.096;7.16954;0;0;32.5564;121.773;290.912;-9.42292;0;0;58.2387;-170.892;95.0661;83.6225;0;0;166.789;489;487;449;240;240;154;1000;1000;630;201;201;149;1;1;1;1;
1366;1367;0;0;0.00106465;0;0;8.02212;0;0;-0.00692447;0;0;32.5495;0;0;0.0065852;0;0;58.2453;0;0;1.05135;0;0;167.841;-0.969062;0.207628;0.133449;0.982783;-0.0444183;-0.179345;-0.98559;-0.168964;0.007975;0.051814;-0.587959;-0.807229;15.6991;-16.0434;194.699;0;0;8.02212;191.109;225.588;6.99019;0;0;32.5495;121.398;289.985;-9.41494;0;0;58.2453;-170.819;95.6518;82.8153;0;0;167.841;509;504;485;229;229;160;1000;1000;629;207;207;165;1;1;1;1;
1367;1368;0;0;-0.0179411;0;0;8.00418;0;0;-0.655729;0;0;31.8937;0;0;-0.00385784;0;0;58.2414;0;0;-0.2345;0;0;167.606;-0.25623;0.0660261;0.964358;-0.563754;0.825866;0.0112803;0.970155;0.242189;-0.0120271;-0.27883;-0.919704;-0.276404;15.4362;-16.0137;195.663;0;0;8.00418;190.194;225.991;7.00147;0;0;31.8937;121.703;290.938;-9.42697;0;0;58.2414;-170.349;96.4902;82.5389;0;0;167.606;634;627;569;242;242;140;1000;1000;605;249;249;157;1;1;1;1;
1368;1369;0;0;0.000552163;0;0;8.00474;0;0;0.00438601;0;0;31.8981;0;0;-0.00163389;0;0;58.2398;0;0;0;0;0;167.606;-0.967909;-0.217214;0.12637;-0.974521;-0.224271;-0.00327669;-0.982919;-0.183773;-0.0099436;-0.984808;-0.173019;-0.0147558;14.508;-16.3636;195.79;0;0;8.00474;189.485;225.286;6.99819;0;0;31.8981;121.341;290.005;-9.43691;0;0;58.2398;-169.35;96.4478;82.5241;0;0;167.606;613;606;588;239;239;159;1000;1000;611;263;263;168;1;1;1;1;
1369;1370;0;0;-0.0054656;0;0;7.99927;0;0;-0.0214729;0;0;31.8767;0;0;-0.0310376;0;0;58.2088;0;0;0;0;0;167.606;-0.941648;-0.0449037;0.33359;0.993048;-0.0827449;-0.0837138;0.281742;0.959473;0.00581576;-0.627031;-0.770369;-0.1156;13.5818;-16.5391;196.123;0;0;7.99927;190.372;225.74;6.91448;0;0;31.8767;120.674;290.75;-9.4311;0;0;58.2088;-168.572;97.0657;82.4085;0;0;167.606;540;534;527;228;228;168;1000;1000;645;173;173;109;1;1;1;1;
1370;1371;0;0;0.00283156;0;0;8.0021;0;0;-0.37892;0;0;31.4977;0;0;-0.0109433;0;0;58.1978;0;0;0;0;0;167.606;-0.413528;-0.347753;-0.841464;-0.0733605;0.379492;0.922282;0.976796;0.19834;-0.0808132;-0.061311;-0.014779;-0.998009;13.2207;-16.9411;195.282;0;0;8.0021;190.111;226.025;7.83676;0;0;31.4977;121.021;291.685;-9.51191;0;0;58.1978;-168.509;97.0669;81.4105;0;0;167.606;545;539;528;229;229;158;1000;1000;625;179;179;124;1;1;1;1;
1371;1372;0;0;0.00718994;0;0;8.00929;0;0;-0.0188962;0;0;31.4788;0;0;-0.0106762;0;0;58.1871;0;0;0.0316321;0;0;167.638;-0.976252;-0.176139;0.126125;0.984888;0.0111669;-0.172832;0.995989;0.0296426;-0.0844243;-0.974026;-0.0747233;0.213754;12.2785;-17.2515;195.408;0;0;8.00929;190.945;226.549;7.66393;0;0;31.4788;121.52;292.547;-9.59634;0;0;58.1871;-167.542;96.9314;81.6243;0;0;167.638;537;529;507;238;238;170;1000;1000;698;190;190;128;1;1;1;1;
1372;1373;0;0;0.000387699;0;0;8.00968;0;0;0.00509766;0;0;31.4839;0;0;-0.0329448;0;0;58.1542;0;0;0;0;0;167.638;-0.886206;-0.320868;-0.334191;-0.983747;0.179257;0.0104134;-0.026748;0.99959;-0.0102641;-0.998207;-0.058575;-0.0123554;11.4456;-17.6927;195.074;0;0;8.00968;190.013;226.188;7.67434;0;0;31.4839;120.657;293.051;-9.6066;0;0;58.1542;-166.554;96.7749;81.6119;0;0;167.638;551;543;539;240;240;170;1000;1000;648;188;188;120;1;1;1;1;
1373;1374;0;0;0.16084;0;0;8.17052;0;0;1.42002;0;0;32.904;0;0;-0.97616;0;0;57.178;0;0;0;0;0;167.638;0.190165;-0.717314;-0.670297;0.0572902;-0.863132;-0.501718;0.965077;0.0489818;0.257345;-0.94445;-0.1967;-0.263294;11.7358;-18.3757;194.403;0;0;8.17052;190.529;225.494;7.17263;0;0;32.904;121.139;293.889;-9.34926;0;0;57.178;-165.59;96.7648;81.3486;0;0;167.638;521;470;388;236;236;138;1000;1000;856;192;192;142;1;1;1;0;
1374;1375;0;0;0.00843926;0;0;8.17896;0;0;0.0209883;0;0;32.9249;0;0;0;0;0;57.178;0;0;0;0;0;167.638;0.963257;-0.0581166;0.262218;-0.969571;-0.244528;-0.0117886;-0.833427;-0.552129;-0.0235324;0.744765;0.635389;0.203977;12.6975;-18.2962;194.666;0;0;8.17896;189.849;224.762;7.16084;0;0;32.9249;121.151;292.889;-9.37279;0;0;57.178;-166.453;96.3036;81.5526;0;0;167.638;369;290;185;461;461;379;1000;1000;771;804;804;742;1;1;0;0;
1375;1376;0;0;-0.0106853;0;0;8.16827;0;0;-0.00693041;0;0;32.918;0;0;0.0359037;0;0;57.2139;0;0;-0.00362085;0;0;167.634;-0.930299;-0.310411;-0.195419;-0.913959;-0.303042;-0.269897;0.963628;0.267113;-0.00849153;0.889977;0.335307;0.309047;11.8208;-18.7357;194.47;0;0;8.16827;189.246;224.011;6.89094;0;0;32.918;121.449;293.844;-9.38128;0;0;57.2139;-167.394;96.1667;81.8616;0;0;167.634;654;643;573;242;242;151;1000;1000;621;279;279;194;1;1;1;1;
1376;1377;0;0;0.00343712;0;0;8.17171;0;0;0.0175821;0;0;32.9356;0;0;0.015005;0;0;57.2289;0;0;0;0;0;167.634;-0.988684;-0.136149;0.0629836;0.986816;0.131373;-0.0945292;0.993831;0.0484481;-0.0997592;-0.667095;-0.180759;0.72271;10.8615;-19.011;194.533;0;0;8.17171;190.003;224.658;6.79641;0;0;32.9356;121.946;294.706;-9.48104;0;0;57.2289;-166.704;96.2004;82.5843;0;0;167.634;670;661;647;246;246;161;1000;1000;626;273;273;179;1;1;1;1;
1377;1378;0;0;-0.00188113;0;0;8.16983;0;0;-0.12526;0;0;32.8103;0;0;2.06419;0;0;59.2931;0;0;-0.56103;0;0;167.073;-0.791211;-0.374589;-0.483392;0.957889;0.267667;0.103934;-0.689062;-0.724647;0.00899771;-0.986324;-0.151504;-0.064897;10.1315;-19.4942;194.05;0;0;8.16983;190.663;225.402;6.90035;0;0;32.8103;122.217;293.743;-9.47204;0;0;59.2931;-165.709;96.1274;82.5194;0;0;167.073;609;603;438;238;238;208;1000;1000;743;212;212;161;1;1;1;1;
1378;1379;0;0;-0.0131599;0;0;8.15667;0;0;0;0;0;32.8103;0;0;0.837553;0;0;60.1307;0;0;-0.153249;0;0;166.92;-0.987212;-0.158147;0.0200503;-0.264708;0.962767;-0.0548643;-0.952896;-0.302396;0.02339;0.976471;0.199425;0.0820603;9.17674;-19.7908;194.07;0;0;8.15667;189.919;226.068;6.84548;0;0;32.8103;122.005;292.767;-9.44865;0;0;60.1307;-166.705;96.1542;82.6015;0;0;166.92;557;542;451;152;152;108;1000;1000;761;170;170;103;1;0;1;1;
1379;1380;0;0;0.00231237;0;0;8.15898;0;0;0.132318;0;0;32.9427;0;0;-0.989861;0;0;59.1408;0;0;-0.366588;0;0;166.553;0.91118;0.391396;0.128684;0.779105;0.62142;-0.0826545;0.627161;0.778696;-0.0173848;0.972383;0.214963;0.090894;10.0232;-19.2741;194.199;0;0;8.15898;190.235;227.013;6.76283;0;0;32.9427;121.658;293.704;-9.46604;0;0;59.1408;-167.701;96.1712;82.6924;0;0;166.553;675;669;602;227;227;137;1000;1000;595;297;297;201;1;1;1;1;
1380;1381;0;0;-0.044336;0;0;8.11465;0;0;0.0461454;0;0;32.9888;0;0;0.651423;0;0;59.7922;0;0;0.116951;0;0;166.67;0.206734;0.852567;0.479989;-0.986762;-0.15766;0.0380007;0.0985302;-0.995061;0.0120356;0.967678;0.251792;0.0141801;10.1075;-18.4008;194.679;0;0;8.11465;189.493;226.343;6.80083;0;0;32.9888;122.567;293.289;-9.454;0;0;59.7922;-168.7;96.1493;82.7066;0;0;166.67;588;584;516;241;241;161;1000;1000;651;207;207;138;1;1;1;1;
1381;1382;0;0;0.00941356;0;0;8.12406;0;0;-0.0310876;0;0;32.9577;0;0;-0.0135115;0;0;59.7787;0;0;-0.0808156;0;0;166.589;-0.991114;-0.131396;-0.0206976;-0.990851;-0.132851;-0.023789;-0.991189;-0.132255;0.00726826;-0.726299;-0.638949;0.253444;9.14488;-18.671;194.658;0;0;8.12406;188.734;225.693;6.77704;0;0;32.9577;122.183;292.366;-9.44673;0;0;59.7787;-167.846;96.6024;82.96;0;0;166.589;508;501;484;240;240;178;1000;1000;646;144;144;101;1;1;1;1;
1382;1383;0;0;-0.0211471;0;0;8.10291;0;0;-0.0377561;0;0;32.92;0;0;0.00116123;0;0;59.7799;0;0;0.0600763;0;0;166.65;0.989835;0.108081;-0.0924369;0.994985;-0.0999533;-0.00371907;-0.983028;-0.183255;0.00857;-0.96616;-0.234625;0.107173;10.1096;-18.4245;194.565;0;0;8.10291;189.623;226.15;6.77332;0;0;32.92;121.846;291.424;-9.43816;0;0;59.7799;-166.852;96.6076;83.0672;0;0;166.65;516;511;450;247;247;155;1000;1000;590;129;129;91;1;1;1;1;
1383;1384;0;0;0.135999;0;0;8.23891;0;0;0.503673;0;0;33.4236;0;0;-0.971193;0;0;58.8087;0;0;0;0;0;166.65;0.0708777;-0.997482;0.00224319;0.654738;-0.755358;-0.0274348;0.0913512;0.995757;-0.0110978;-0.988303;-0.020601;0.151108;10.3227;-19.4015;194.568;0;0;8.23891;190.586;225.88;6.74588;0;0;33.4236;121.042;292.018;-9.44926;0;0;58.8087;-165.885;96.3994;83.2183;0;0;166.65;534;530;467;246;246;155;1000;1000;619;150;150;102;1;1;1;1;
1384;1385;0;0;-0.000930203;0;0;8.23798;0;0;0.0089724;0;0;33.4326;0;0;-0.00246472;0;0;58.8062;0;0;0.00427949;0;0;166.654;0.284123;0.134339;0.94933;0.968384;0.232425;-0.0906128;-0.954833;0.277032;0.107456;0.960027;0.279782;-0.00841322;10.5846;-19.2278;195.517;0;0;8.23798;191.266;226.607;6.65527;0;0;33.4326;120.31;291.345;-9.3418;0;0;58.8062;-166.884;96.3488;83.2099;0;0;166.654;552;545;519;247;247;171;1000;1000;616;144;144;94;1;1;1;1;
1385;1386;0;0;0.00456119;0;0;8.24254;0;0;0.0100241;0;0;33.4426;0;0;-0.00333372;0;0;58.8029;0;0;0.0227497;0;0;166.677;0.913458;-0.352687;-0.202994;0.997417;-0.0138933;-0.0704726;0.983413;-0.155864;-0.0927621;-0.988903;-0.148258;-0.00951601;11.5392;-19.4459;195.314;0;0;8.24254;192.106;227.145;6.5848;0;0;33.4426;120.953;292.105;-9.43457;0;0;58.8029;-165.887;96.2652;83.2004;0;0;166.677;530;522;493;238;238;156;1000;1000;607;141;141;88;1;1;1;1;
1386;1387;0;0;-0.00377324;0;0;8.23877;0;0;-0.0145792;0;0;33.428;0;0;0.234882;0;0;59.0378;0;0;-0.026624;0;0;166.65;0.99953;-0.0207056;-0.022602;0.979085;-0.177688;-0.0990951;0.0875397;0.995994;0.0182373;0.992216;-0.124318;-0.00729482;12.5314;-19.3232;195.291;0;0;8.23877;193.021;227.537;6.4857;0;0;33.428;120.144;292.693;-9.41633;0;0;59.0378;-166.824;96.6152;83.1931;0;0;166.65;503;495;437;236;236;150;1000;1000;605;103;103;80;1;1;1;1;
1387;1388;0;0;-0.00215725;0;0;8.23661;0;0;-0.00123279;0;0;33.4268;0;0;0.484859;0;0;59.5226;0;0;0;0;0;166.65;-0.926201;0.376608;0.0178235;-0.972412;0.233217;0.0049468;0.0292576;0.999549;0.00680006;0;1;0;11.5608;-19.0831;195.309;0;0;8.23661;192.081;227.196;6.49065;0;0;33.4268;119.297;293.225;-9.40953;0;0;59.5226;-167.055;95.6422;83.1931;0;0;166.65;520;512;486;230;230;154;1000;1000;626;106;106;82;1;1;1;1;
1388;1389;0;0;-0.00189324;0;0;8.23472;0;0;0.00160459;0;0;33.4284;0;0;-0.108513;0;0;59.4141;0;0;0;0;0;166.65;0.990335;-0.128477;-0.0522503;0.961053;-0.211903;-0.177409;-0.156668;0.982515;0.10059;-0.998615;-0.0522795;0.00585497;12.5593;-19.0684;195.257;0;0;8.23472;193;227.548;6.31324;0;0;33.4284;118.372;293.59;-9.30894;0;0;59.4141;-166.071;95.4625;83.1989;0;0;166.65;573;563;540;229;229;163;1000;1000;626;169;169;113;1;1;1;1;
1389;1390;0;0;0.00731498;0;0;8.24203;0;0;-0.00780448;0;0;33.4206;0;0;0.0499875;0;0;59.4641;0;0;-0.305562;0;0;166.344;-0.943192;0.319245;0.0920402;-0.997518;0.0580326;-0.03987;-0.0016752;-0.999994;-0.00297367;0.0579569;0.996389;-0.0620435;11.5801;-18.8877;195.349;0;0;8.24203;192.135;227.047;6.27337;0;0;33.4206;119.232;293.08;-9.31191;0;0;59.4641;-166.363;94.508;83.1369;0;0;166.344;595;587;482;228;228;147;1001;1001;600;161;161;98;1;1;1;1;
1390;1391;0;0;0.0105278;0;0;8.25256;0;0;0.0659509;0;0;33.4866;0;0;-0.0593213;0;0;59.4048;0;0;0;0;0;166.344;-0.961243;0.273785;0.0324528;-0.928634;0.364818;0.0674312;-0.949927;0.312465;0.00200484;0.961833;0.262559;0.0770706;10.5895;-18.7547;195.381;0;0;8.25256;191.159;226.839;6.3408;0;0;33.4866;118.48;292.422;-9.30991;0;0;59.4048;-167.359;94.4799;83.214;0;0;166.344;524;517;425;250;250;148;1000;1000;561;161;161;96;1;1;1;1;
1391;1392;0;0;0.00216326;0;0;8.25472;0;0;0.0252804;0;0;33.5118;0;0;0.206321;0;0;59.6111;0;0;0.30556;0;0;166.65;-0.978004;0.204403;-0.0415612;0.701715;0.708707;-0.073016;0.933718;-0.358;-0.00250568;0.986515;0.136053;0.0909774;9.59229;-18.6929;195.34;0;0;8.25472;191.353;227.817;6.26779;0;0;33.5118;119.261;293.046;-9.31241;0;0;59.6111;-168.351;94.5753;83.3049;0;0;166.65;551;544;467;215;215;128;1000;1000;650;241;241;205;1;1;1;1;
1392;1393;0;0;0.0380942;0;0;8.29282;0;0;-0.0136158;0;0;33.4982;0;0;0.0667045;0;0;59.6778;0;0;0.0238292;0;0;166.674;0.854748;-0.504802;0.120752;0.807683;0.587374;0.0513701;-0.971365;0.237591;0.000963144;0.982157;-0.126134;0.139488;10.5109;-19.0691;195.461;0;0;8.29282;191.702;228.753;6.31916;0;0;33.4982;118.565;292.327;-9.31145;0;0;59.6778;-169.277;94.9245;83.4444;0;0;166.674;585;575;511;213;213;138;1000;1000;572;190;190;124;1;1;1;1;
1393;1394;0;0;0.0123744;0;0;8.30519;0;0;-0.0532969;0;0;33.4449;0;0;0.00247481;0;0;59.6803;0;0;0.0379684;0;0;166.712;-0.982072;0.154445;-0.108079;-0.903871;0.427795;-0.00272244;0.944018;-0.329894;-0.000216733;0.992889;-0.11277;0.0381284;9.51683;-19.0581;195.353;0;0;8.30519;190.712;228.612;6.31643;0;0;33.4449;119.327;292.976;-9.31167;0;0;59.6803;-170.218;95.2624;83.4826;0;0;166.712;610;597;555;219;219;137;1000;1000;594;210;210;132;1;1;1;1;
1394;1395;0;0;-0.0292028;0;0;8.27599;0;0;-0.178287;0;0;33.2666;0;0;0.089005;0;0;59.7693;0;0;-0.0614062;0;0;166.65;0.245862;-0.969294;0.00455709;0.722368;0.679486;0.12839;0.589355;-0.80785;0.00618638;-0.944117;0.327102;-0.0405777;9.89965;-19.982;195.357;0;0;8.27599;190.944;229.576;6.44482;0;0;33.2666;120.322;293.078;-9.30548;0;0;59.7693;-169.375;94.7262;83.442;0;0;166.65;546;535;483;212;212;133;1000;1000;577;177;177;129;1;1;1;1;
1395;1396;0;0;0.00135233;0;0;8.27734;0;0;-0.0236099;0;0;33.243;0;0;0.0223667;0;0;59.7917;0;0;-0.080705;0;0;166.57;-0.970088;0.165237;-0.177838;-0.979343;0.186557;0.0779927;-0.972225;0.234047;-0.000356509;-0.998033;-0.0275576;-0.0563084;8.91588;-19.9581;195.179;0;0;8.27734;190.022;229.195;6.52282;0;0;33.243;119.63;292.356;-9.30584;0;0;59.7917;-168.398;94.5212;83.3857;0;0;166.57;585;579;499;200;200;112;1000;1000;577;227;227;152;1;1;1;1;
1396;1397;0;0;0.00599298;0;0;8.28334;0;0;0.0644223;0;0;33.3075;0;0;0.121933;0;0;59.9136;0;0;0;0;0;166.57;-0.869373;0.49123;-0.0536986;0.988982;0.139254;0.0502243;-0.972525;0.232069;0.0184328;0.978219;0.201213;0.0510074;7.98481;-19.5972;195.126;0;0;8.28334;190.772;229.855;6.57304;0;0;33.3075;118.942;291.631;-9.2874;0;0;59.9136;-169.396;94.5527;83.4367;0;0;166.57;586;580;482;208;208;130;1000;1000;596;303;303;262;1;1;1;1;
